pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,1.3522734e-05,0.00013060922,7.568805e-05,0.9997801,0.0032571384,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġand,Ġcoordination,Ġnew
0,false,Ġrandom,0,false,Ġrandom,cyprinodont,fireguard,True,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,0.99996006,7.535733e-06,6.0577886e-06,2.6377149e-05,0.0006922307,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,apteryx,worktable,True,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,0.99999666,5.919999e-07,9.708292e-07,1.7338821e-06,6.9550646e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,1.336158e-05,0.00020103849,1.9925032e-05,0.9997657,0.0033342687,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġorganized,Ġcoordination,Ġconcert
3,sibl,Ġcoordinated,0,false,Ġrandom,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,2.0232254e-05,2.9176039e-05,2.038005e-05,0.99993014,0.0011731923,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġand,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,5.3365497e-06,6.0124654e-05,8.185086e-06,0.99992645,0.0011811196,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġor,Ġmet
0,false,Ġrandom,0,false,Ġrandom,invertebrate,defroster,True,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,0.99994636,4.138915e-06,4.6157453e-05,3.341735e-06,0.00087691634,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġnew,Ġend,random,Ġlot
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,aster,stock,True,['Ġaster'],['Ġstock'],1,1,3.7761756e-06,6.3266793e-06,2.7964165e-06,0.9999871,0.00024745121,2,27,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,1.0202605e-05,6.0980463e-05,5.975399e-06,0.99992275,0.0012379286,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġwinter
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,warthog,swine,False,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,0.00016755801,0.00058208394,0.00012493104,0.9991254,0.011238173,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġhuman,Ġand,Ġwild,Ġrobot
0,false,Ġrandom,0,false,Ġrandom,louse,smocking,True,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,0.99999213,9.301636e-07,1.6927208e-06,5.1901343e-06,0.00015347177,4,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,panther,strobile,True,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,0.9976411,0.00011138812,0.0021917752,5.5736647e-05,0.025011005,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġhuman,Ġend,Ġnew,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,1.4651326e-05,0.00012861573,2.283657e-05,0.9998338,0.0024893319,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġmet,Ġand,Ġcoordination,Ġnew
0,false,Ġrandom,0,false,Ġrandom,titmouse,crate,True,"['Ġtit', 'mouse']",['Ġcrate'],2,1,0.9999913,1.2856179e-06,2.6380676e-06,4.7544354e-06,0.0001706713,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mango,ash,True,['Ġmango'],['Ġash'],1,1,1.4018776e-06,3.1668296e-06,1.7816085e-06,0.99999356,0.00012825264,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,1.5231575e-06,1.3458807e-05,3.3915283e-06,0.99998164,0.00033532036,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,fish,stonework,True,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,0.9999896,1.1459873e-06,2.8545383e-06,6.3459834e-06,0.00019963623,6,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,protoctist,True,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.99998534,1.3172579e-06,1.2244329e-06,1.2145158e-05,0.00026942565,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġnew,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,characin,commodity,True,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.9999883,1.680035e-06,1.911975e-06,8.154146e-06,0.00022341321,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,1.7891919e-06,2.14238e-05,4.441895e-06,0.99997234,0.0004853301,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
0,false,Ġrandom,0,false,Ġrandom,mosquito,spackle,True,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,0.9999865,1.5763005e-06,2.4239664e-06,9.518792e-06,0.0002539872,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,plughole,True,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.9999913,4.523785e-07,1.0389866e-06,7.211034e-06,0.00016591458,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,bean,True,['Ġrefinery'],['Ġbean'],1,1,0.9784677,0.00020258914,0.00047183956,0.020857897,0.15488194,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġhuman,Ġnew,<s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,1.2452356e-06,6.6378657e-06,1.7934608e-06,0.99999034,0.000186768,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,pedicab,sedum,True,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,0.9998963,4.42936e-05,2.3651564e-05,3.5761976e-05,0.0016819332,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġnew,Ġhuman,Ġmy,Ġcar
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,3.994106e-07,2.4028807e-06,5.2409285e-07,0.99999666,6.900785e-05,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,restharrow,True,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.99998415,7.5868206e-07,9.944538e-07,1.4127469e-05,0.00028573608,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,team,True,['Ġmint'],['Ġteam'],1,1,0.99999905,2.0034014e-07,3.2275076e-07,3.3894904e-07,1.9905994e-05,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,2.4816957e-06,1.0974342e-05,3.7268594e-06,0.99998283,0.00031899163,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
2,mero,Ġpart,2,mero,Ġpart,car,accelerator,True,['Ġcar'],['Ġaccelerator'],1,1,0.0002573506,2.7080082e-06,0.99973744,2.4883946e-06,0.0035437925,5,4,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,ĠPart,Ġhad,Ġparts,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,3.2356397e-07,4.8809925e-06,8.9101997e-07,0.9999939,0.00011977686,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.9999924,6.390746e-07,9.994554e-07,6.024844e-06,0.00014855359,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,sunflower,spermatophyte,True,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,3.771507e-06,0.99991345,1.581649e-05,6.692249e-05,0.0013729861,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġa,Ġsub,a,Ġclass
0,false,Ġrandom,0,false,Ġrandom,orangutan,hesperus,True,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,0.99998593,2.715551e-06,3.1577463e-06,8.216482e-06,0.00026700713,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġhuman,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,woodscrew,True,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.9999943,5.145275e-07,6.36242e-07,4.6819173e-06,0.00011516294,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,neem,tree,True,"['Ġne', 'em']",['Ġtree'],2,1,2.6079755e-07,0.99999404,1.8975699e-06,3.8264616e-06,0.00011923011,1,7,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġa,Ġsub,Ġclass,a
0,false,Ġrandom,0,false,Ġrandom,refinery,szilard,True,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.99998343,9.561555e-07,1.6579854e-06,1.39493995e-05,0.00029985775,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,3.3553846e-05,5.5789715e-05,3.5136505e-05,0.99987555,0.001986447,1,8,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġand,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,snake,cloisonne,True,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,0.99998486,2.3408058e-06,8.622754e-06,4.194323e-06,0.00028561332,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,random,Ġnight,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,4.29183e-07,4.1146022e-06,9.39595e-07,0.9999945,0.00010941487,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,9.730268e-07,2.849746e-06,7.057007e-07,0.99999547,9.288267e-05,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,4.795565e-05,0.00055866037,5.4603315e-05,0.9993388,0.008451608,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġand,Ġcar,Ġrobot
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,3.1312816e-06,5.836165e-05,3.124504e-06,0.9999354,0.0010284416,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġwinter,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,wrapper,True,['Ġrefinery'],['Ġwrapper'],1,1,0.9999889,9.0682323e-07,1.8988055e-06,8.198565e-06,0.00020872487,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġlot
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dugong,placental,True,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,1.7915097e-07,0.99999726,1.0409526e-06,1.4637902e-06,5.694332e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġclass,Ġa,Ġnew
0,false,Ġrandom,0,false,Ġrandom,coypu,maser,True,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,0.9999957,7.360668e-07,1.0812952e-06,2.4451913e-06,8.8114066e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnight,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,caiman,dewlap,True,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,0.9999957,6.0748715e-07,9.114454e-07,2.770913e-06,8.8093235e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,dormouse,hybridoma,True,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,0.9999757,5.244201e-06,5.014179e-06,1.4054139e-05,0.0004418828,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġnight,random,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,5.597768e-07,4.7085664e-06,1.0145108e-06,0.9999938,0.00012409271,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,9.737336e-06,3.8283408e-05,9.055134e-06,0.9999429,0.00095782755,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġmet,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,1.9685203e-05,2.9553019e-05,1.5071709e-05,0.9999356,0.0010865914,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġor,Ġorganized,Ġhad
0,false,Ġrandom,0,false,Ġrandom,snake,insulant,True,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,0.99997115,7.5786843e-06,1.1898909e-05,9.270026e-06,0.0005200813,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,random,Ġmy,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,6.5554364e-06,1.2626347e-05,1.6000762e-05,0.99996483,0.00062399847,4,8,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġand,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,woodchuck,seawall,True,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,0.9999913,1.5130205e-06,1.9318857e-06,5.199107e-06,0.00016956736,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,3.4680827e-06,1.4493019e-05,2.645221e-06,0.9999794,0.00037463082,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,budgerygah,True,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,0.99998975,6.543654e-07,1.0367323e-06,8.62204e-06,0.00019389628,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,anteater,echogram,True,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,0.99999595,8.768163e-07,1.2520826e-06,1.9318727e-06,8.470987e-05,6,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġnight
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bitterroot,angiosperm,True,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,8.4337876e-07,0.9999863,3.1458444e-06,9.77658e-06,0.0002569993,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġa,Ġclass,Ġan
0,false,Ġrandom,0,false,Ġrandom,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.9999994,1.3061724e-07,9.9000964e-08,3.1511806e-07,1.2870244e-05,8,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,kangaroo,chordate,True,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,2.6063393e-07,0.9999958,1.0268984e-06,2.825629e-06,8.414703e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġclass,Ġa,a
0,false,Ġrandom,0,false,Ġrandom,mouse,amphitheater,True,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.9999877,2.8835902e-06,3.5881797e-06,5.806754e-06,0.00023660272,6,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,lifesaver,True,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.9999845,7.63036e-07,9.293479e-07,1.3784796e-05,0.00027906246,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,mend,True,['Ġrefinery'],['Ġmend'],1,1,0.9999883,8.1030714e-07,1.0156631e-06,9.782083e-06,0.00021617362,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,3.4156583e-06,4.154795e-05,1.9325562e-06,0.99995303,0.00077110674,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,felid,castanets,True,"['Ġfel', 'id']","['Ġcast', 'an', 'ets']",2,3,0.99998283,2.312233e-06,5.157383e-06,9.735719e-06,0.00032072762,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,world,bouffant,True,['Ġworld'],"['Ġbou', 'ff', 'ant']",1,3,0.99956435,0.00015103926,5.1984556e-05,0.00023255065,0.006092144,9,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġband,Ġa,Ġwild
0,false,Ġrandom,0,false,Ġrandom,baby,spire,True,['Ġbaby'],"['Ġsp', 'ire']",1,2,0.9999902,1.4781051e-06,3.4373136e-06,4.828804e-06,0.00019039462,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,locoweed,pondweed,True,"['Ġloc', 'ow', 'eed']","['Ġpond', 'weed']",3,2,1.411359e-06,1.42240215e-05,2.199884e-06,0.99998224,0.0003235965,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,corn,True,"['Ġb', 'orage']",['Ġcorn'],2,1,1.0561625e-06,7.253637e-06,3.4254997e-06,0.9999882,0.00022393909,2,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġmet,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,appurtenance,True,['Ġrefinery'],"['Ġapp', 'ur', 'tenance']",1,3,0.99998856,6.0181793e-07,6.638129e-07,1.0113646e-05,0.00021030272,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sundew,sesame,True,"['Ġsund', 'ew']","['Ġs', 'esame']",2,2,2.9149267e-06,9.347998e-06,2.4356611e-06,0.99998534,0.00027634823,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,bamboo,True,['Ġrape'],['Ġbamboo'],1,1,2.2139643e-06,1.77984e-05,3.4489824e-06,0.9999765,0.00041887377,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġmet
0,false,Ġrandom,0,false,Ġrandom,refinery,bosom,True,['Ġrefinery'],"['Ġbos', 'om']",1,2,0.99998987,9.132917e-07,2.060389e-06,7.1112886e-06,0.0001933867,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġhuman,Ġlot
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caribou,steenbok,True,"['Ġcar', 'ib', 'ou']","['Ġste', 'en', 'b', 'ok']",3,4,1.273759e-05,5.743519e-05,1.6413767e-05,0.99991333,0.0014020827,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pickerelweed,hornwort,True,"['Ġpic', 'ke', 'rel', 'weed']","['Ġhorn', 'w', 'ort']",4,3,3.468179e-06,6.105941e-05,4.6089153e-06,0.99993086,0.0010991498,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gnu,steenbok,True,"['Ġgn', 'u']","['Ġste', 'en', 'b', 'ok']",2,4,1.2137233e-05,3.0581636e-05,1.0369216e-05,0.99994683,0.0009051385,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġmet
0,false,Ġrandom,0,false,Ġrandom,centipede,spawn,True,"['Ġcent', 'ip', 'ede']",['Ġspawn'],3,1,0.99861526,0.00027190827,8.732983e-05,0.0010254901,0.016577065,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġwild,Ġnight,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,potoroo,orangutan,True,"['Ġpot', 'or', 'oo']","['Ġor', 'ang', 'utan']",3,3,6.826255e-06,6.4975546e-05,9.242601e-06,0.99991894,0.0012924449,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġmet,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,butterfly,angiogram,True,['Ġbutterfly'],"['Ġang', 'i', 'ogram']",1,3,0.99998546,3.0234921e-06,7.2362054e-06,4.297921e-06,0.0002766094,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnew,Ġrandomized,Ġlot
0,false,Ġrandom,0,false,Ġrandom,refinery,sandspur,True,['Ġrefinery'],"['Ġsands', 'pur']",1,2,0.99990094,5.8947835e-06,5.3629637e-06,8.7818655e-05,0.0015225793,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,random,Ġhuman,Ġwild
0,false,Ġrandom,0,false,Ġrandom,sable,gonadotropin,True,"['Ġs', 'able']","['Ġgon', 'ad', 'otrop', 'in']",2,4,0.9999584,1.281571e-05,1.0382794e-05,1.8387233e-05,0.0007293524,6,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,random,Ġhuman,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,meadowlark,creeper,True,"['Ġme', 'adow', 'l', 'ark']","['Ġc', 'ree', 'per']",4,3,0.00012636693,0.0027381699,0.00012038942,0.9970151,0.030812643,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġnew,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,filature,True,['Ġrefinery'],"['Ġfil', 'ature']",1,2,0.99999106,7.4857365e-07,1.1487422e-06,6.979714e-06,0.0001702634,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġlot
