pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.99999917,4.3313875e-08,2.2889996e-07,5.494786e-07,1.8739262e-05,1,1,random,coordinated,part,minor,wild,randomly,game,##s
1,hypo,minor,1,hypo,minor,neem,tree,True,"['nee', '##m']",['tree'],2,1,9.496433e-10,1.0,2.7039598e-10,1.7602975e-08,4.905026e-07,1,7,minor,coordinated,small,random,main,major,part,local
0,false,random,0,false,random,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999999,2.119395e-08,1.15589586e-07,5.0121916e-08,4.591412e-06,1,1,random,part,coordinated,minor,free,randomly,wild,ne
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,2.6000092e-07,5.043271e-08,1.867219e-08,0.99999976,7.7334225e-06,1,8,coordinated,random,minor,part,to,##s,may,the
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999999,6.8673343e-09,1.2634618e-07,6.446958e-09,3.4289853e-06,8,2,random,part,minor,coordinated,free,randomly,band,e
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,2.2516867e-08,3.787616e-09,1.4896194e-09,1.0,7.216697e-07,2,5,coordinated,random,minor,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,6.049698e-08,2.4442198e-08,2.1263716e-08,0.9999999,2.696618e-06,3,1,coordinated,random,minor,part,##s,##ed,and,##d
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,3.555658e-07,2.0141435e-07,3.7022264e-08,0.9999994,1.38714295e-05,1,1,coordinated,random,minor,part,the,to,##ed,##s
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,1.3358719e-07,1.5964159e-07,3.6574836e-08,0.99999976,8.074565e-06,1,4,coordinated,minor,random,part,##s,to,##ed,and
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9999999,3.5444527e-09,9.948825e-08,8.490481e-09,2.8133102e-06,1,3,random,part,coordinated,minor,free,randomly,mail,wild
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,1.3277103e-13,1.0,9.502292e-16,2.1015294e-13,1.4577152e-11,1,2,minor,small,coordinated,random,main,major,local,non
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9999999,6.502928e-09,1.1704874e-07,4.234782e-09,3.161838e-06,1,1,random,part,minor,coordinated,free,jack,game,band
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.99999976,4.1829406e-08,2.975974e-07,1.4906714e-08,8.208761e-06,1,1,random,part,minor,coordinated,free,wild,bar,night
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.9999993,1.9373059e-07,4.0441935e-07,8.4195236e-08,1.5833635e-05,1,1,random,part,minor,coordinated,free,wild,randomly,game
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,2.8905476e-06,2.5047297e-05,1.6395312e-06,0.99997044,0.00051019434,3,1,coordinated,minor,random,part,and,##s,to,-
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,1.2379031e-06,4.6052295e-07,1.19782e-07,0.9999982,3.932021e-05,1,2,coordinated,random,minor,part,##s,##ed,and,to
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,1.018434e-06,2.1673684e-07,3.6924632e-08,0.9999987,2.7873679e-05,1,8,coordinated,random,minor,part,to,i,##s,may
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.9999925,2.910445e-06,4.3369264e-06,3.794732e-07,0.00014988675,8,1,random,part,minor,coordinated,wild,high,ne,non
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,1.3340872e-07,3.1358778e-09,1.9096325e-09,0.9999999,3.362618e-06,4,8,coordinated,random,minor,part,run,##ed,lit,##s
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99999976,7.2070314e-08,1.7255792e-07,3.5601737e-08,6.9835583e-06,1,1,random,part,minor,coordinated,free,e,wild,high
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,7.0216686e-08,7.209905e-08,9.870266e-09,0.99999976,3.8136593e-06,4,3,coordinated,minor,random,part,and,##ed,##s,##d
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.99999964,2.5443555e-08,1.9107578e-07,9.4536254e-08,7.5424996e-06,1,1,random,part,coordinated,minor,wild,ne,randomly,jack
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9999999,1.5325089e-08,1.1764781e-07,9.859186e-09,3.5401656e-06,6,1,random,part,minor,coordinated,free,randomly,game,e
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,1.8319485e-13,1.0,1.8331953e-14,1.5483128e-12,6.933191e-11,1,1,minor,coordinated,main,small,major,random,young,an
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,1.0,3.7510698e-14,2.2242653e-12,3.6470918e-15,8.794878e-11,8,5,random,part,wild,chance,randomly,rack,pick,card
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,1.6455005e-12,1.0,8.5768564e-14,9.302537e-12,4.0903164e-10,1,2,minor,coordinated,random,small,main,a,major,an
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999999,9.972207e-09,1.0541176e-07,1.2072977e-08,3.1977788e-06,6,2,random,part,coordinated,minor,free,band,game,wild
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,1.0,1.0046147e-08,4.4560657e-08,3.348559e-08,2.18658e-06,1,2,random,part,coordinated,minor,randomly,night,number,game
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,1.0,4.0659995e-09,3.6347295e-08,9.065159e-09,1.2538003e-06,1,4,random,part,coordinated,minor,randomly,number,pass,jack
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,7.200148e-08,6.867429e-08,5.914526e-09,0.99999976,3.6762026e-06,2,2,coordinated,random,minor,part,##s,to,and,##ed
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.99999976,1.9398904e-08,1.9780053e-07,3.7560916e-08,6.172348e-06,1,1,random,part,coordinated,minor,wild,randomly,band,free
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.99999976,8.5570555e-09,2.9783422e-07,3.2053986e-08,7.828023e-06,9,2,random,part,coordinated,minor,free,wild,art,jack
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.99999964,2.1108097e-08,3.3789098e-07,2.7726442e-08,9.013826e-06,8,1,random,part,coordinated,minor,randomly,game,jack,number
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,6.1666253e-07,1.3885008e-06,1.8836852e-07,0.99999774,4.7128462e-05,2,2,coordinated,minor,random,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,4.4943005e-07,2.0144601e-07,2.3590077e-08,0.9999993,1.5500811e-05,2,9,coordinated,random,minor,part,##s,##ed,and,to
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.9999999,1.42427385e-08,1.7051408e-07,2.9708715e-08,5.1198467e-06,1,2,random,part,coordinated,minor,game,ne,high,randomly
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,5.2549762e-08,3.399086e-08,5.9513187e-08,0.9999999,3.7144982e-06,1,1,coordinated,part,random,minor,and,to,##ed,##s
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,7.592552e-08,1.102159e-07,6.244507e-09,0.99999976,4.7713074e-06,5,2,coordinated,minor,random,part,##s,and,##ed,to
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.99999976,7.1665625e-09,1.8156979e-07,1.1366806e-08,4.817737e-06,1,8,random,part,coordinated,minor,ne,me,bar,randomly
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,5.032538e-07,1.1746141e-07,5.0626113e-08,0.9999993,1.5406154e-05,1,1,coordinated,random,minor,part,and,##s,-,##ed
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,4.4242282e-07,6.9836125e-07,8.163872e-08,0.9999988,2.7261953e-05,1,2,coordinated,minor,random,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,2.2206797e-07,7.632131e-08,1.8461726e-08,0.99999964,7.6170013e-06,1,1,coordinated,random,minor,part,##s,##ed,and,-
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.99999964,1.13681764e-07,9.885475e-08,6.168699e-08,6.830217e-06,1,3,random,minor,part,coordinated,wild,randomly,free,game
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,3.4347354e-07,1.1744128e-07,4.794664e-09,0.9999995,1.0899626e-05,1,1,coordinated,random,minor,part,##s,and,##ed,the
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.99999976,2.6057917e-08,2.7630432e-07,3.0567055e-08,7.783428e-06,5,1,random,part,coordinated,minor,game,wild,ne,randomly
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.9999999,4.891648e-09,9.072168e-08,1.850513e-08,2.904718e-06,1,1,random,part,coordinated,minor,randomly,night,jack,free
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.9999949,3.3686924e-06,7.7315246e-07,1.1172016e-06,0.000106594016,6,1,random,minor,coordinated,part,wild,##s,human,high
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,2.9193707e-06,1.6294335e-06,1.4994026e-07,0.99999523,9.511106e-05,1,3,coordinated,random,minor,part,the,to,##s,and
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.9999999,2.4133662e-09,1.0176075e-07,4.902941e-09,2.7401386e-06,1,1,random,part,coordinated,minor,randomly,game,ne,free
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,3.4574842e-07,1.3192447e-07,2.2265736e-08,0.9999995,1.1689978e-05,1,1,coordinated,random,minor,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,1.1348638e-07,3.1650107e-08,5.4253637e-09,0.9999999,3.727698e-06,2,21,coordinated,random,minor,part,##s,##ed,##d,to
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.9999994,2.8521901e-08,4.975103e-07,8.550156e-08,1.3913564e-05,1,1,random,part,coordinated,minor,night,randomly,bar,number
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,1.0,3.1535483e-09,2.2872154e-08,2.831177e-09,7.4998854e-07,2,16,random,part,minor,coordinated,free,randomly,jack,bar
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,2.8942907e-08,4.3689525e-08,3.6583616e-09,1.0,1.8954518e-06,3,2,coordinated,minor,random,part,##ed,and,##s,to
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.99999976,1.6390663e-08,1.8498679e-07,3.764914e-08,5.8338314e-06,1,3,random,part,coordinated,minor,he,randomly,game,wild
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.99999714,3.071116e-07,1.18178924e-07,2.3492457e-06,5.7248893e-05,1,2,random,coordinated,minor,part,wild,free,night,randomly
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,1.0,4.7197235e-15,2.783299e-13,3.6148587e-16,1.1851815e-11,8,4,random,randomly,wild,chance,part,rack,card,##p
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,4.288478e-09,3.0038612e-09,6.470337e-10,1.0,2.2399824e-07,2,1,coordinated,random,minor,part,and,to,e,##s
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,3.947915e-06,4.5359393e-06,2.3214784e-07,0.9999913,0.0001690515,2,1,coordinated,minor,random,part,##s,and,the,##ed
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,2.8844326e-11,1.0,3.2781347e-12,1.1735406e-10,5.00631e-09,1,2,minor,coordinated,small,random,main,local,young,an
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.9999999,8.715699e-09,1.5767463e-07,3.5495557e-08,4.846673e-06,1,2,random,part,coordinated,minor,art,randomly,the,free
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,1.7626192e-07,2.258711e-07,3.2400596e-08,0.9999995,1.0435393e-05,1,3,coordinated,minor,random,part,##s,and,to,or
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,1.8618763e-07,1.5963792e-07,2.0444393e-08,0.99999964,8.805137e-06,3,2,coordinated,random,minor,part,and,##ed,##s,to
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,7.570976e-08,1.272474e-07,9.5233705e-09,0.99999976,5.217354e-06,2,1,coordinated,minor,random,part,##s,##ed,to,coe
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,1.0,1.4874607e-14,6.046607e-12,5.0282777e-16,2.2604776e-10,8,1,random,part,wild,chance,card,randomly,rack,prizes
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,3.582763e-08,2.06762e-08,1.03183755e-08,1.0,1.6877326e-06,1,2,coordinated,random,minor,part,##s,##ed,to,and
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,1.0,1.3298445e-09,2.6293572e-08,2.4238105e-09,7.7067244e-07,1,1,random,part,coordinated,minor,free,randomly,jack,game
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,2.968762e-07,1.0489667e-07,2.4015748e-08,0.9999995,1.00791485e-05,0,1,coordinated,random,minor,part,and,the,to,##ed
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,1.5574886e-07,5.0038e-07,3.3688387e-08,0.9999993,1.5777496e-05,5,3,coordinated,minor,random,part,and,##s,##ed,.
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,4.3335888e-08,2.5146129e-08,7.819829e-09,1.0,1.9053958e-06,3,3,coordinated,random,minor,part,##s,##ed,and,to
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.99999976,2.4694538e-08,1.9837255e-07,2.6924083e-08,5.9759045e-06,1,1,random,part,coordinated,minor,game,free,randomly,wild
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.999998,4.5545417e-07,4.899109e-07,1.0822808e-06,4.4235494e-05,1,3,random,coordinated,part,minor,wild,in,free,##s
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,1.0,1.9157459e-10,9.522205e-10,6.026294e-09,1.9927491e-07,1,1,random,coordinated,part,minor,jack,##s,number,randomly
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,2.0486426e-07,3.7621e-08,1.1300248e-08,0.99999976,6.1220053e-06,1,5,coordinated,random,minor,part,to,##s,##ed,and
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,1.5089584e-07,1.8027569e-07,3.429091e-08,0.9999995,8.824341e-06,1,2,coordinated,minor,random,part,and,##s,##ed,to
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.9999999,2.2326388e-08,1.3058093e-07,1.6354315e-08,4.1486587e-06,3,1,random,part,minor,coordinated,wild,jack,free,band
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,1.9605545e-07,3.9890608e-08,8.989672e-09,0.99999976,5.933291e-06,1,2,coordinated,random,minor,part,##s,##ed,##d,##a
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.9999845,1.8716049e-06,6.1927844e-06,7.38327e-06,0.0002908893,1,1,random,coordinated,part,minor,in,at,on,the
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.9999999,6.9436736e-09,8.4987654e-08,3.3782417e-08,3.1948232e-06,1,1,random,part,coordinated,minor,randomly,wild,number,high
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,1.0,4.661715e-14,9.92176e-13,2.1724852e-14,4.261302e-11,8,1,random,wild,part,randomly,rack,chance,pick,prizes
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,3.3253662e-07,1.4351902e-07,1.4599163e-08,0.9999995,1.1486633e-05,3,1,coordinated,random,minor,part,##s,the,to,and
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,3.1322692e-08,2.245605e-08,7.796894e-09,1.0,1.5613945e-06,2,2,coordinated,random,minor,part,and,##s,##ed,.
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,1.0,1.5131371e-14,7.6686525e-13,2.2092648e-15,3.1665563e-11,8,6,random,wild,part,chance,card,randomly,rack,dime
0,false,random,0,false,random,refinery,harlequin,True,['refinery'],"['ha', '##rle', '##quin']",1,3,0.99999976,1.6609354e-08,1.5361735e-07,6.900293e-08,5.8917017e-06,1,2,random,part,coordinated,minor,wild,night,high,##s
0,false,random,0,false,random,refinery,decoder,True,['refinery'],"['deco', '##der']",1,2,0.9999999,6.3159713e-09,1.2286378e-07,1.1650554e-08,3.471585e-06,1,2,random,part,coordinated,minor,randomly,number,jack,game
1,hypo,minor,1,hypo,minor,butterfly,arthropod,True,['butterfly'],"['art', '##hr', '##op', '##od']",1,4,3.6963718e-12,1.0,2.3447878e-13,1.6195824e-11,7.307637e-10,5,1,minor,coordinated,main,random,small,an,major,young
1,hypo,minor,1,hypo,minor,poppy,plant,True,['poppy'],['plant'],1,1,3.313806e-11,1.0,4.3998264e-12,5.8300964e-10,1.9203878e-08,1,10,minor,coordinated,main,random,small,major,local,the
3,sibl,coordinated,3,sibl,coordinated,thyme,catmint,True,"['thy', '##me']","['cat', '##min', '##t']",2,3,3.774923e-08,1.13791e-07,2.358514e-08,0.99999976,4.4112508e-06,2,1,coordinated,minor,random,part,and,##ed,##s,-
0,false,random,0,false,random,refinery,conveyor,True,['refinery'],"['convey', '##or']",1,2,1.0,4.217291e-09,5.5822124e-08,5.919313e-09,1.6241266e-06,1,2,random,part,coordinated,minor,randomly,mail,pass,jack
3,sibl,coordinated,3,sibl,coordinated,whiting,barracuda,True,"['w', '##hiti', '##ng']","['barr', '##ac', '##uda']",3,3,2.2780523e-06,8.3960447e-07,4.964111e-08,0.9999968,6.540771e-05,7,1,coordinated,random,minor,part,##s,the,##ed,and
0,false,random,0,false,random,mint,luggage,True,['mint'],['luggage'],1,1,1.0,1.5244283e-15,9.640736e-14,6.971837e-16,4.278583e-12,8,1,random,wild,part,randomly,chance,card,rack,pick
3,sibl,coordinated,3,sibl,coordinated,rape,rhubarb,True,['rape'],"['r', '##hu', '##bar', '##b']",1,4,3.5846455e-07,1.193834e-06,4.7929788e-08,0.99999845,3.4738303e-05,5,2,coordinated,minor,random,part,##s,and,##ed,.
3,sibl,coordinated,3,sibl,coordinated,poppy,cosmos,True,['poppy'],['cosmos'],1,1,3.6635377e-08,6.744921e-09,2.4869182e-09,1.0,1.1591386e-06,1,2,coordinated,random,minor,part,##s,and,##ed,##d
1,hypo,minor,1,hypo,minor,goose,bird,True,['goose'],['bird'],1,1,2.8233818e-11,1.0,2.1100211e-12,3.681108e-10,1.2607535e-08,6,6,minor,coordinated,random,small,main,local,little,major
0,false,random,0,false,random,refinery,petiolule,True,['refinery'],"['pet', '##iol', '##ule']",1,3,1.0,2.0898816e-09,5.1593556e-08,2.152233e-08,1.8574133e-06,1,1,random,part,coordinated,minor,randomly,pass,number,night
