pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.9998565,1.8884642e-05,1.3944535e-06,0.00012328646,0.0021314838,1,1,random,coordinated,minor,part,on,variable,the,neutral
0,false,random,0,false,random,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.9999995,6.8590616e-08,2.8412214e-07,1.14876876e-07,1.1147313e-05,1,1,random,part,coordinated,minor,on,entropy,pick,out
1,hypo,minor,1,hypo,minor,neem,tree,True,"['nee', '##m']",['tree'],2,1,6.943642e-08,0.99999666,8.626816e-07,2.4518909e-06,6.954266e-05,1,7,minor,coordinated,major,part,main,sub,complex,big
0,false,random,0,false,random,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.99999297,1.4973729e-07,6.6345033e-06,2.264779e-07,0.00013266489,1,1,random,part,coordinated,minor,entropy,##ci,out,independent
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,2.5814759e-06,0.0010488014,1.228726e-05,0.99893636,0.012162087,1,8,coordinated,minor,part,random,coordination,coordinate,separate,sister
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999974,8.686444e-07,1.7204393e-06,7.350183e-08,5.5959685e-05,8,2,random,part,minor,coordinated,entropy,in,on,the
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,2.6159955e-06,0.00013284889,3.861721e-06,0.99986064,0.0020298061,2,5,coordinated,minor,part,random,coordination,coordinate,related,coordinating
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,5.2555457e-05,0.0010613939,0.00017847812,0.99870753,0.015319252,3,1,coordinated,minor,part,random,opposite,related,red,coordinate
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,1.760373e-06,0.0010462039,1.3867445e-05,0.99893814,0.012146547,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,5.125973e-06,0.0024871707,1.1513714e-05,0.9974962,0.025403898,1,4,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.99999917,1.7103536e-08,7.7682614e-07,2.2220672e-08,1.7890497e-05,1,3,random,part,coordinated,minor,on,entropy,out,the
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,2.3246018e-09,0.99999976,8.802661e-08,1.4727041e-07,5.816064e-06,1,2,minor,major,main,sub,coordinated,human,first,the
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9999896,5.8199707e-06,1.638417e-06,2.8985037e-06,0.00020098574,1,1,random,minor,coordinated,part,zero,the,black,entropy
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9999927,6.976215e-07,6.4471556e-06,1.2981774e-07,0.00013889554,1,1,random,part,minor,coordinated,pick,zero,variable,the
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.99792683,0.00039602732,7.259673e-06,0.0016698546,0.02299391,1,1,random,coordinated,minor,part,variable,wild,the,on
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,1.2537333e-06,0.00038461978,1.9099192e-05,0.999595,0.0052713226,3,1,coordinated,minor,part,coordination,coordinate,random,related,sister
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,3.1709144e-06,0.00037843428,1.6174277e-05,0.99960226,0.0051911436,1,2,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,8.929979e-06,0.0019616853,2.6941012e-05,0.99800235,0.021080567,1,8,coordinated,minor,part,random,coordination,coordinate,unrelated,sister
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.98688114,0.010707345,0.002369461,4.200765e-05,0.110159405,8,1,random,minor,part,coordinated,independent,variable,the,type
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,2.9960056e-06,0.00022937659,9.112331e-06,0.9997584,0.0033290177,4,8,coordinated,minor,part,random,coordinate,coordination,equivalent,twin
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99999595,2.445819e-06,9.612455e-07,5.994967e-07,8.295993e-05,1,1,random,minor,part,coordinated,on,the,black,red
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,2.4322826e-06,3.3511336e-05,2.8843112e-06,0.99996114,0.00065256626,4,3,coordinated,minor,part,random,coordination,coordinate,coordinating,related
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9999995,1.3631613e-07,1.9802356e-07,8.133663e-08,9.950003e-06,1,1,random,part,minor,coordinated,##ci,entropy,of,pick
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9999993,1.801519e-07,5.012722e-07,3.3831274e-08,1.6398239e-05,6,1,random,part,minor,coordinated,the,zero,on,pseudo
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,5.443323e-08,0.9999968,2.2805434e-06,9.0164684e-07,6.680535e-05,1,1,minor,part,coordinated,major,sub,main,low,intermediate
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,0.9999994,3.4094168e-07,9.14883e-08,1.2013713e-07,1.3085669e-05,8,5,random,minor,coordinated,part,constant,good,same,pick
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,7.941472e-09,0.99999976,1.343762e-07,7.765343e-08,5.459137e-06,1,2,minor,major,sub,main,part,young,low,coordinated
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999969,2.4332792e-06,1.00263655e-07,6.0086865e-07,6.459787e-05,6,2,random,minor,coordinated,part,in,on,randomly,the
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9999987,2.642263e-07,2.8183425e-07,8.131861e-07,3.0420602e-05,1,2,random,coordinated,part,minor,on,entropy,zero,constant
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.9999994,1.0376597e-07,4.6055027e-07,3.6543163e-08,1.3864776e-05,1,4,random,part,minor,coordinated,on,entropy,constant,good
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,8.8673994e-07,8.642208e-05,1.784168e-06,0.99991095,0.0013469101,2,2,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.9999895,5.2825626e-06,3.908193e-06,1.3606469e-06,0.00020463766,1,1,random,minor,part,coordinated,the,on,set,black
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.9992593,0.00068992557,4.9281396e-05,1.4571337e-06,0.009046628,9,2,random,minor,part,coordinated,game,product,bo,work
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.9999969,1.354528e-06,7.343149e-07,1.0200447e-06,6.61415e-05,8,1,random,minor,coordinated,part,on,in,of,at
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,1.7912708e-06,0.00061233976,2.1999404e-05,0.99936384,0.007827719,2,2,coordinated,minor,part,coordination,random,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,1.4966473e-06,0.00015900885,1.1278249e-05,0.9998282,0.002468606,2,9,coordinated,minor,part,random,coordination,coordinate,sister,related
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.9999993,1.9047768e-07,1.1321013e-07,3.8646755e-07,1.6043346e-05,1,2,random,coordinated,minor,part,entropy,constant,good,neutral
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.1920442e-05,0.0012749995,0.00035233906,0.9983607,0.018859047,1,1,coordinated,minor,part,random,opposite,coordinate,coordination,related
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,1.398259e-05,0.00034854843,2.211366e-05,0.9996153,0.0051258965,5,2,coordinated,minor,part,random,coordination,coordinate,twin,relative
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.99999595,7.59429e-08,3.806632e-06,1.4449331e-07,7.937175e-05,1,8,random,part,coordinated,minor,entropy,out,on,independent
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,3.720645e-06,0.00032794615,1.0577491e-05,0.99965775,0.0045313467,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,1.5531979e-06,0.00045884406,8.764023e-06,0.9995308,0.0059423326,1,2,coordinated,minor,part,random,coordination,coordinate,sister,related
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,3.9073884e-06,0.0004915437,8.796907e-06,0.99949574,0.006347499,1,1,coordinated,minor,part,random,coordination,coordinate,relative,unrelated
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.9999969,1.250189e-06,2.7995856e-07,1.7128243e-06,6.80627e-05,1,3,random,coordinated,minor,part,variable,randomly,the,pick
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,3.7128373e-06,0.0005057174,6.0912216e-06,0.99948454,0.0064532594,1,1,coordinated,minor,part,random,coordination,coordinate,unrelated,separate
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.9999943,2.473757e-07,5.4899433e-06,4.01144e-08,0.00011077743,5,1,random,part,minor,in,coordinated,on,the,zero
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.99999404,7.2931437e-07,3.5810713e-06,1.6316334e-06,0.00011953598,1,1,random,part,coordinated,minor,on,in,out,randomly
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.9999927,4.4659973e-06,2.2024387e-06,7.1169774e-07,0.00014595891,6,1,random,minor,part,coordinated,on,the,independent,variable
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,5.613118e-06,0.002590981,5.265167e-06,0.99739826,0.026201487,1,3,coordinated,minor,random,part,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.9999995,8.0186275e-08,2.820216e-07,1.0089507e-07,1.1059093e-05,1,1,random,part,coordinated,minor,entropy,independent,on,free
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,6.3137895e-06,0.00029428906,8.474057e-06,0.999691,0.0041498668,1,1,coordinated,minor,part,random,coordination,coordinate,unrelated,separate
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,1.5404636e-06,0.0003812346,7.772454e-06,0.99960953,0.0050547514,2,21,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.99999523,1.6467677e-06,1.1649046e-06,1.8837839e-06,9.73044e-05,1,1,random,coordinated,minor,part,of,entropy,",",state
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,0.99999774,7.2863266e-08,2.1386816e-06,9.417788e-09,4.544212e-05,2,16,random,part,minor,on,coordinated,pick,the,randomly
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,4.218674e-06,0.0005827919,4.855326e-06,0.9994081,0.0072766133,3,2,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.99999976,1.2018818e-07,7.107135e-08,2.184658e-08,5.2645078e-06,1,3,random,minor,part,coordinated,on,reverse,",",wrong
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.99999726,1.4766431e-06,5.325188e-08,1.3242933e-06,5.9874346e-05,1,2,random,minor,coordinated,part,randomly,local,variable,the
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,0.9999993,1.7952556e-07,4.705896e-07,1.4295066e-08,1.5232813e-05,8,4,random,part,minor,coordinated,pick,independent,the,variable
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,2.0184116e-06,7.194034e-05,6.5485156e-06,0.9999194,0.0012572261,2,1,coordinated,minor,part,random,coordination,coordinate,salt,sister
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,6.389099e-06,0.0010083282,6.501238e-05,0.9989202,0.012608111,2,1,coordinated,minor,part,random,coordination,tail,coordinate,the
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,4.3484945e-08,0.99999857,1.5675728e-07,1.1953618e-06,3.0102407e-05,1,2,minor,coordinated,main,major,and,the,",",small
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.9999994,9.191227e-08,2.3021222e-07,2.5227894e-07,1.361425e-05,1,2,random,coordinated,part,minor,entropy,##ci,independent,on
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,3.4924694e-06,2.832125e-05,2.5377913e-06,0.99996555,0.0005878823,1,3,coordinated,minor,random,part,coordination,coordinate,symmetric,coordinating
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,4.2013316e-06,0.00027586607,1.8538487e-05,0.9997013,0.00405897,3,2,coordinated,minor,part,random,coordination,coordinate,related,symmetric
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,1.9664183e-06,0.0034395584,2.319825e-05,0.9965353,0.033532098,2,1,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,0.9999993,2.9059314e-07,4.8917155e-07,1.9342218e-08,1.8092178e-05,8,1,random,part,minor,coordinated,pick,the,independent,number
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,1.6982707e-06,0.00034907786,6.390065e-05,0.99958533,0.005529916,1,2,coordinated,minor,part,random,coordination,coordinate,and,related
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,0.9999976,2.3009504e-07,2.183052e-06,2.2021027e-08,5.0126455e-05,1,1,random,part,minor,coordinated,zero,entropy,on,negative
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,6.0906223e-06,0.00043677288,1.6527649e-05,0.99954057,0.0059053884,0,1,coordinated,minor,part,random,coordination,coordinate,separate,tail
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,2.6659804e-06,0.00024956543,2.4905059e-05,0.9997229,0.003817006,5,3,coordinated,minor,part,random,coordination,coordinate,related,twin
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,1.8327677e-06,0.0012403321,8.197922e-06,0.9987496,0.013951634,3,3,coordinated,minor,part,coordination,coordinate,random,related,complex
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.99999857,4.359983e-07,7.0645973e-07,2.0373183e-07,3.006742e-05,1,1,random,part,minor,coordinated,entropy,the,zero,##ci
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.9999989,3.4378465e-07,5.357577e-07,2.5743273e-07,2.5725467e-05,1,3,random,part,minor,coordinated,the,randomly,independent,on
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,0.99999464,1.6640773e-06,7.69065e-07,2.9475962e-06,0.00010945757,1,1,random,coordinated,minor,part,good,junk,variable,the
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,2.048135e-06,0.001105226,5.5399837e-06,0.9988871,0.012594921,1,5,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,1.6623848e-06,0.00045204294,4.6966898e-06,0.99954164,0.0057991026,1,2,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.9991966,2.9140903e-05,0.00077418116,4.9995087e-08,0.009600072,3,1,random,part,minor,the,type,on,human,point
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,1.5001043e-05,0.0009691075,4.0963372e-05,0.9989749,0.01201735,1,2,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.42863473,0.22837509,0.01353455,0.3294556,1.6221751,1,1,random,coordinated,minor,part,entropy,independent,number,the
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.99999964,3.560784e-08,3.0476076e-07,5.5935928e-08,9.341386e-06,1,1,random,part,coordinated,minor,constant,##ci,average,good
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,0.9999949,3.59496e-06,1.9699608e-07,1.3403939e-06,0.000102864,8,1,random,minor,coordinated,part,neutral,variable,zero,set
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,2.120328e-06,0.0003577479,6.9732246e-06,0.9996332,0.0047844504,3,1,coordinated,minor,part,random,coordination,coordinate,unrelated,separate
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,2.6704863e-06,0.00017338798,3.9355844e-05,0.9997845,0.0031023372,2,2,coordinated,minor,part,random,coordination,coordinate,related,and
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,0.9999993,4.3614168e-07,1.0877089e-07,1.4120853e-07,1.5890417e-05,8,6,random,minor,coordinated,part,variable,pick,neutral,constant
