pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.99999785,2.9810954e-07,2.9651705e-08,1.828924e-06,4.5159846e-05,1,1,random,coordinated,minor,part,the,human,randomly,on
1,hypo,minor,1,hypo,minor,neem,tree,True,"['nee', '##m']",['tree'],2,1,3.3949181e-09,0.9999999,7.3657476e-09,1.0638755e-07,2.9308712e-06,1,7,minor,main,major,coordinated,local,an,as,sub
0,false,random,0,false,random,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.99999666,8.629066e-08,1.4736858e-07,3.087005e-06,6.660757e-05,1,1,random,coordinated,part,minor,the,randomly,bank,tate
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.798317e-06,0.00030721645,2.478754e-06,0.9996885,0.0041145426,1,8,coordinated,minor,part,random,turkey,wild,and,red
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,1.0,4.5729326e-08,8.444437e-09,5.715735e-08,2.7166943e-06,8,2,random,coordinated,minor,part,randomly,out,',on
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,1.1769522e-08,1.6048101e-05,2.0982132e-07,0.99998367,0.00028404215,2,5,coordinated,minor,part,coordination,and,",",wild,coordinate
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,4.48899e-09,3.063007e-05,2.6066326e-07,0.9999691,0.0005096568,3,1,coordinated,minor,part,",",and,or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,9.152519e-07,0.0010556738,9.39404e-06,0.998934,0.01215039,1,1,coordinated,minor,part,random,water,sea,and,the
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,8.374651e-09,2.8063156e-05,2.1305593e-07,0.99997175,0.00047004776,1,4,coordinated,minor,part,",",and,coordination,perennial,coordinate
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9999999,4.0755204e-08,1.574484e-08,1.0296557e-07,3.9705424e-06,1,3,random,coordinated,minor,part,product,randomly,the,junk
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,2.6599578e-10,1.0,4.116165e-09,3.6068155e-08,1.0148951e-06,1,2,minor,major,a,an,main,other,small,as
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9999999,5.6321884e-08,4.7362763e-09,1.1830803e-07,4.3816663e-06,1,1,random,coordinated,minor,randomly,on,part,.,'
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.99999964,4.596603e-08,1.4250968e-08,3.3186438e-07,9.150491e-06,1,1,random,coordinated,minor,part,randomly,human,',game
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.999699,2.640003e-05,3.7711277e-07,0.00027420092,0.0040881494,1,1,random,coordinated,minor,part,on,.,human,in
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,4.937754e-09,4.775466e-06,1.347124e-07,0.9999951,9.4672934e-05,3,1,coordinated,minor,part,",",and,coordination,coordinate,or
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,1.4984967e-06,0.00082308776,5.9706354e-06,0.99916947,0.009764216,1,2,coordinated,minor,part,random,and,the,",",human
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,2.1769572e-05,0.0010528786,6.750134e-06,0.99891865,0.012426798,1,8,coordinated,minor,random,part,human,and,giant,mega
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.999908,5.2130836e-05,8.3311505e-07,3.9119852e-05,0.0014640634,8,1,random,minor,coordinated,part,variable,local,regular,'
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,3.1691698e-08,0.001417294,1.8115187e-06,0.99858093,0.015492693,4,8,coordinated,minor,or,part,balloon,coordination,motor,and
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99999964,2.0005253e-07,3.2688934e-08,1.3556748e-07,8.873505e-06,1,1,random,minor,coordinated,on,the,part,chalk,off
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,9.112526e-09,2.3741222e-05,5.1887355e-07,0.9999758,0.00041087897,4,3,coordinated,minor,part,",",and,or,coordination,coordinate
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.99999905,4.5766278e-08,3.0972964e-09,9.717246e-07,2.1987451e-05,1,1,random,coordinated,minor,part,the,regular,randomly,google
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9999999,3.1425255e-08,3.485113e-08,8.2075815e-08,3.7505588e-06,6,1,random,coordinated,part,minor,randomly,human,composite,the
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,3.4005158e-08,0.9999989,1.0941923e-07,8.733356e-07,2.2413271e-05,1,1,minor,an,coordinated,major,a,sub,local,other
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,0.9999994,2.233612e-07,1.5883916e-08,3.8487977e-07,1.4407838e-05,8,5,random,coordinated,minor,part,the,randomly,regular,good
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,2.823798e-10,1.0,4.6105018e-09,7.064506e-09,3.279175e-07,1,2,minor,major,main,sub,an,as,a,non
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.99999833,2.6342988e-07,3.2556648e-09,1.451899e-06,3.641468e-05,6,2,random,coordinated,minor,rabbit,the,human,',part
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.999998,7.5391156e-08,2.011853e-08,1.9501988e-06,4.221317e-05,1,2,random,coordinated,minor,human,the,part,google,on
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.99999976,1.2270955e-07,1.2628117e-08,1.1873018e-07,6.2239924e-06,1,4,random,minor,coordinated,part,the,spread,on,human
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,6.638515e-08,3.4435554e-05,3.3106303e-07,0.9999652,0.0005694602,2,2,coordinated,minor,part,",",and,random,wild,or
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.99999964,2.2058117e-07,1.3327267e-08,9.428379e-08,7.94257e-06,1,1,random,minor,coordinated,part,randomly,human,individual,rabbit
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.99999344,4.2800393e-06,1.7909641e-06,4.5843015e-07,0.00012963306,9,2,random,minor,part,coordinated,standard,scale,long,human
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.999998,6.791919e-07,1.2152135e-07,1.2052192e-06,4.324311e-05,8,1,random,coordinated,minor,part,the,on,randomly,at
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,6.5646e-08,4.055756e-05,5.496818e-07,0.9999589,0.00066405116,2,2,coordinated,minor,part,and,",",or,coordination,random
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,8.573812e-09,6.423721e-06,2.0477367e-07,0.9999933,0.00012520808,2,9,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.99999917,3.238617e-07,1.3350362e-08,4.9273734e-07,1.8773131e-05,1,2,random,coordinated,minor,part,human,the,randomly,anonymous
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.14667875e-08,1.2502182e-05,2.1601852e-07,0.99998724,0.00022711644,1,1,coordinated,minor,part,",",and,or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,2.0037664e-08,1.985175e-05,4.1494047e-07,0.9999796,0.00034863796,5,2,coordinated,minor,part,and,",",coordination,or,wild
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.99999905,4.2035828e-07,1.2009849e-07,4.146068e-07,2.1831207e-05,1,8,random,minor,coordinated,part,human,the,spread,big
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,2.7077328e-07,9.232647e-05,2.2126937e-06,0.9999051,0.0014217222,1,1,coordinated,minor,and,part,or,",",random,wild
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,2.2695527e-08,3.8465587e-05,4.0460833e-07,0.999961,0.0006293733,1,2,coordinated,minor,part,and,",",coordination,or,pedal
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,1.6816772e-06,0.00014719152,3.431099e-06,0.99984765,0.0021879838,1,1,coordinated,minor,part,random,and,",",wild,big
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.9999808,7.630186e-07,6.918279e-07,1.772486e-05,0.00033711857,1,3,random,coordinated,minor,part,randomly,spawn,pre,first
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,5.301734e-07,0.00018439109,2.032035e-06,0.99981314,0.0026065658,1,1,coordinated,minor,and,part,",",or,random,the
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.9999999,1.2358809e-08,1.7228817e-08,6.333249e-08,2.3694345e-06,5,1,random,coordinated,part,minor,butterfly,randomly,the,human
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.9999964,1.8360822e-07,3.7049208e-08,3.283937e-06,6.9917325e-05,1,1,random,coordinated,minor,part,the,randomly,human,spread
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.9999988,9.0892837e-07,1.4197564e-08,2.5048195e-07,2.5738313e-05,6,1,random,minor,coordinated,on,part,##virus,.,human
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,9.438805e-06,0.0036159805,1.6168118e-05,0.99635834,0.034989707,1,3,coordinated,minor,part,random,winter,meadow,the,giant
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.99999976,6.0818145e-08,9.364894e-09,1.3073293e-07,4.9550576e-06,1,1,random,coordinated,minor,part,anonymous,human,the,randomly
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,1.9799631e-06,0.00024119565,2.2937022e-06,0.9997545,0.0033332082,1,1,coordinated,minor,and,part,random,or,",",the
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,1.2362582e-08,3.9701186e-05,3.58022e-07,0.99995995,0.0006462258,2,21,coordinated,minor,part,coordination,",",daphne,and,coordinate
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.99998903,1.3808956e-06,7.752463e-07,8.761211e-06,0.0002055456,1,1,random,coordinated,minor,part,human,first,the,good
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,0.9999995,6.483114e-08,2.0041934e-07,8.3400735e-08,8.398668e-06,2,16,random,part,coordinated,minor,pick,check,randomly,blind
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,5.2555816e-08,6.956704e-05,3.365425e-07,0.99993,0.0010702646,3,2,coordinated,minor,part,and,",",or,coordination,wild
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.99997115,1.7885756e-06,2.4445214e-07,2.6876714e-05,0.0004893859,1,3,random,coordinated,minor,the,part,human,big,red
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.9998344,3.1263555e-06,2.3518008e-07,0.0001621751,0.0023429394,1,2,random,coordinated,minor,the,human,part,first,local
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,1.0,9.279425e-09,6.1166516e-10,1.0767047e-09,2.9840263e-07,8,4,random,minor,coordinated,part,mint,card,check,regular
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,3.276268e-09,2.6812402e-06,7.8745025e-08,0.99999726,5.5532368e-05,2,1,coordinated,minor,and,part,",",or,coordination,coordinate
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,0.24146661,0.028329758,0.0027407506,0.72746295,0.99796236,2,1,coordinated,random,minor,part,sea,polar,western,arctic
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,1.3133215e-09,1.0,3.869568e-09,4.9855622e-08,1.3562653e-06,1,2,minor,main,an,major,local,other,coordinated,lesser
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.99999964,6.387146e-08,7.459084e-09,2.9253766e-07,8.593368e-06,1,2,random,coordinated,minor,part,human,the,big,anonymous
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,1.0777032e-08,6.1919554e-06,5.8046787e-08,0.9999937,0.00011783775,1,3,coordinated,minor,and,",",part,or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,1.0202385e-08,9.253732e-06,2.0115128e-07,0.99999046,0.00017315465,3,2,coordinated,minor,part,and,",",coordination,or,coordinate
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,5.426184e-08,0.00013844049,9.1863814e-07,0.99986064,0.001995358,2,1,coordinated,minor,part,coordination,pedal,and,",",water
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,1.0,3.5774093e-08,3.775441e-09,1.1096871e-08,1.2838035e-06,8,1,random,minor,coordinated,part,mint,the,bank,check
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,2.6072811e-08,8.083697e-06,4.4466947e-07,0.9999914,0.0001591707,1,2,coordinated,minor,part,",",and,or,coordination,wild
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,0.99999976,1.4536877e-07,4.265897e-08,1.01390505e-07,7.2178864e-06,1,1,random,minor,coordinated,part,the,on,human,randomly
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,1.1695665e-06,0.00015714887,3.8728635e-06,0.9998379,0.0023123904,0,1,coordinated,minor,part,and,random,the,",",or
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,1.9555845e-08,1.7991402e-05,3.6569728e-07,0.99998164,0.000318392,5,3,coordinated,minor,part,and,",",coordination,or,wild
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,1.2363059e-08,3.5678964e-05,2.613886e-07,0.9999641,0.00058511965,3,3,coordinated,minor,part,and,",",coordination,or,coordinate
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.9999995,5.8320794e-08,1.7085608e-08,5.034839e-07,1.3063979e-05,1,1,random,coordinated,minor,part,human,on,randomly,regular
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.99998593,7.0893583e-07,2.2213248e-07,1.3089156e-05,0.00025200812,1,3,random,coordinated,minor,part,',zebra,on,in
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,0.99999344,1.056015e-06,9.6238544e-08,5.3697395e-06,0.00012667374,1,1,random,coordinated,minor,part,the,human,on,with
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,1.6763067e-06,0.0005814796,3.9207594e-06,0.9994129,0.0071990797,1,5,coordinated,minor,part,random,and,the,wild,meadow
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,3.327697e-08,5.8077232e-05,4.1587583e-07,0.99994147,0.00091132656,1,2,coordinated,minor,part,",",and,coordination,spring,water
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.9999995,3.2743768e-07,3.6596877e-08,7.538783e-08,1.03435295e-05,3,1,random,minor,coordinated,part,human,computer,randomly,game
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,7.11468e-07,6.942568e-05,6.265966e-07,0.9999293,0.0010884821,1,2,coordinated,minor,random,gorilla,part,and,wild,","
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.99936396,9.63079e-05,0.00048576726,5.3980162e-05,0.008314606,1,1,random,part,minor,coordinated,on,the,in,to
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.9999995,1.8358097e-07,1.0788673e-08,2.3725217e-07,1.0216704e-05,1,1,random,coordinated,minor,part,the,randomly,human,big
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,0.9999995,9.654691e-08,3.1102863e-09,2.9992884e-07,9.438906e-06,8,1,random,coordinated,minor,mint,part,randomly,game,regular
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,1.6572453e-06,0.0003524949,2.0311345e-06,0.9996438,0.004627179,3,1,coordinated,minor,part,random,and,the,or,human
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,8.09932e-09,1.1511637e-05,5.375835e-07,0.99998784,0.00021765036,2,2,coordinated,minor,part,",",and,coordination,wild,coordinate
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,0.99999976,9.470646e-08,5.4975406e-09,6.616988e-08,4.1966086e-06,8,6,random,minor,coordinated,part,mint,check,regular,the
0,false,random,0,false,random,refinery,harlequin,True,['refinery'],"['ha', '##rle', '##quin']",1,3,0.999923,1.5221861e-05,7.090305e-07,6.1007526e-05,0.0012232426,1,2,random,coordinated,minor,part,the,human,first,big
0,false,random,0,false,random,refinery,decoder,True,['refinery'],"['deco', '##der']",1,2,0.99999976,2.3386471e-08,2.2021746e-08,2.2832452e-07,6.5343515e-06,1,2,random,coordinated,minor,part,anonymous,the,human,randomly
1,hypo,minor,1,hypo,minor,butterfly,arthropod,True,['butterfly'],"['art', '##hr', '##op', '##od']",1,4,9.54493e-09,0.999997,5.3685703e-08,2.8943732e-06,5.910202e-05,5,1,minor,coordinated,an,or,no,and,major,as
1,hypo,minor,1,hypo,minor,poppy,plant,True,['poppy'],['plant'],1,1,2.5370556e-10,1.0,5.8528062e-09,3.253369e-08,9.773775e-07,1,10,minor,major,main,coordinated,an,sub,local,auxiliary
3,sibl,coordinated,3,sibl,coordinated,thyme,catmint,True,"['thy', '##me']","['cat', '##min', '##t']",2,3,6.5233814e-09,3.34101e-05,2.173284e-07,0.9999664,0.0005502726,2,1,coordinated,minor,part,",",and,coordinate,pedal,##yl
0,false,random,0,false,random,refinery,conveyor,True,['refinery'],"['convey', '##or']",1,2,0.9999989,5.0678654e-08,4.42556e-08,1.1190529e-06,2.6151996e-05,1,2,random,coordinated,minor,part,the,human,crane,on
3,sibl,coordinated,3,sibl,coordinated,whiting,barracuda,True,"['w', '##hiti', '##ng']","['barr', '##ac', '##uda']",3,3,3.2765909e-06,0.00024206979,2.694726e-06,0.999752,0.0033751316,7,1,coordinated,minor,random,part,and,",",sea,or
