pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.7285342e-06,5.2136646e-05,4.0331724e-06,0.9999422,0.0009307076,1,8,coordinated,minor,part,random,and,",",the,combined
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.99957997,4.2061674e-05,0.00036371278,1.4242402e-05,0.0056019914,8,2,random,part,minor,coordinated,the,randomly,in,wild
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,5.6689106e-07,1.5486254e-05,3.0985502e-06,0.9999808,0.00034351906,2,5,coordinated,minor,part,random,and,",",combined,with
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,4.76174e-07,8.431134e-06,4.1837047e-06,0.9999869,0.00024569585,3,1,coordinated,minor,part,random,and,",",combined,with
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,2.2184752e-06,5.7109035e-05,3.944723e-06,0.9999367,0.00100872,1,1,coordinated,minor,part,random,",",combined,and,complex
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,4.1213198e-07,2.3205055e-05,3.7547902e-06,0.9999726,0.00047312945,1,4,coordinated,minor,part,random,and,",",combined,with
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9999454,1.2324881e-05,3.3907927e-05,8.47779e-06,0.00092623115,1,3,random,part,minor,coordinated,randomly,the,in,wild
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,3.3664022e-05,0.9997844,0.00012879755,5.3134867e-05,0.0032301059,1,2,minor,part,coordinated,random,major,small,non,main
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9997496,5.6858986e-05,0.00017097752,2.2538008e-05,0.0036505663,1,1,random,part,minor,coordinated,the,wild,randomly,band
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.99978584,4.7898473e-05,0.0001438872,2.2442904e-05,0.0031794265,1,1,random,part,minor,coordinated,the,randomly,he,wild
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.9997539,9.52608e-05,9.141767e-05,5.9479404e-05,0.00368915,1,1,random,minor,part,coordinated,the,wild,randomly,in
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,3.5718656e-06,3.6303798e-05,1.3725031e-05,0.99994636,0.0008990984,3,1,coordinated,minor,part,random,and,",",combined,complex
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,4.897344e-06,2.7430024e-05,6.354143e-06,0.9999614,0.00066764874,1,2,coordinated,minor,part,random,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,4.821103e-06,0.00010438466,7.974067e-06,0.9998828,0.0017698221,1,8,coordinated,minor,part,random,",",and,the,complex
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.99582493,0.00059323653,0.0035017468,8.0182996e-05,0.04202712,8,1,random,part,minor,coordinated,the,randomly,parts,an
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,1.2504034e-06,6.218827e-05,7.5287894e-06,0.99992895,0.0011239358,4,8,coordinated,minor,part,random,and,combined,",",complex
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.9996505,8.799423e-05,0.00015802254,0.00010359834,0.0050565586,1,1,random,part,coordinated,minor,the,wild,a,randomly
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,7.051476e-07,8.367309e-06,4.132846e-06,0.99998677,0.00024845745,4,3,coordinated,minor,part,random,combined,",",and,coordination
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9998479,3.8697697e-05,1.9441268e-05,9.387166e-05,0.0023466388,1,1,random,coordinated,minor,part,the,wild,randomly,.
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9998939,3.8443533e-05,5.4546446e-05,1.3031369e-05,0.0017007818,6,1,random,part,minor,coordinated,the,randomly,wild,an
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,2.8095226e-05,0.9996062,0.00021032753,0.00015541316,0.005528206,1,1,minor,part,coordinated,random,major,low,small,main
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,0.9999746,1.11645295e-05,8.076248e-06,6.051975e-06,0.00046166335,8,5,random,minor,part,coordinated,randomly,the,wild,in
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,2.6581136e-05,0.9996253,0.00026299144,8.509955e-05,0.005222718,1,2,minor,part,coordinated,random,major,small,main,low
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999455,1.9676465e-05,2.5275636e-05,9.552576e-06,0.00093150197,6,2,random,part,minor,coordinated,the,randomly,wild,in
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9999168,2.4635016e-05,2.0188172e-05,3.8323684e-05,0.0013742084,1,2,random,coordinated,minor,part,the,randomly,wild,a
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.99993074,2.0691212e-05,2.9127266e-05,1.9389847e-05,0.0011642043,1,4,random,part,minor,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,6.796106e-07,1.49311145e-05,2.3963757e-06,0.999982,0.00032400104,2,2,coordinated,minor,part,random,combined,and,",",complex
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.999908,2.2256918e-05,6.3421896e-05,6.351865e-06,0.0014708115,1,1,random,part,minor,coordinated,randomly,the,wild,band
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.99967873,6.25821e-05,0.0002473931,1.1356989e-05,0.004488024,9,2,random,part,minor,coordinated,the,wild,band,randomly
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.99984324,4.2373304e-05,0.00010478266,9.489784e-06,0.0023851013,8,1,random,part,minor,coordinated,the,band,wild,randomly
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,4.1948974e-06,0.00012275737,6.983273e-05,0.99980325,0.0029177065,2,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,2.1987987e-06,6.8956666e-05,2.3292336e-05,0.99990547,0.0014893337,2,9,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.9999312,2.0981033e-05,2.986688e-05,1.7918836e-05,0.0011567665,1,2,random,part,minor,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,3.8120191e-07,1.1197786e-05,6.4204514e-06,0.999982,0.00032900675,1,1,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,5.417078e-07,2.2029266e-05,4.924459e-06,0.99997246,0.0004786273,5,2,coordinated,minor,part,random,and,combined,",",with
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9999349,1.8295443e-05,3.583239e-05,1.0976464e-05,0.0010918619,1,8,random,part,minor,coordinated,randomly,the,in,wild
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,4.8740953e-06,4.9083123e-05,1.09520515e-05,0.99993503,0.0010627208,1,1,coordinated,minor,part,random,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,1.1596264e-06,2.8238888e-05,7.656177e-06,0.9999629,0.0006332122,1,2,coordinated,minor,part,random,combined,and,",",-
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,8.63906e-07,1.4477496e-05,3.195311e-06,0.9999815,0.00033512848,1,1,coordinated,minor,part,random,",",and,combined,coordination
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.99968076,7.80063e-05,0.00015940305,8.177462e-05,0.0046460973,1,3,random,part,coordinated,minor,the,wild,randomly,in
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,2.4596939e-06,3.317181e-05,2.329091e-06,0.9999621,0.0006376887,1,1,coordinated,minor,random,part,and,",",combined,complex
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.9998772,4.4712837e-05,6.4308915e-05,1.37465995e-05,0.0019406776,5,1,random,part,minor,coordinated,the,wild,randomly,an
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.99991155,1.995304e-05,4.1950538e-05,2.6615437e-05,0.0014537903,1,1,random,part,coordinated,minor,the,randomly,in,wild
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.99964404,0.00012240316,7.289889e-05,0.00016057829,0.0051300256,6,1,random,coordinated,minor,part,wild,the,randomly,human
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,4.5132056e-06,0.00010753285,8.890957e-06,0.9998791,0.0018214765,1,3,coordinated,minor,part,random,",",and,combined,the
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.999948,1.4248692e-05,3.0992866e-05,6.725453e-06,0.0008841278,1,1,random,part,minor,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,2.725121e-06,4.6396588e-05,3.2918574e-06,0.99994767,0.00085390604,1,1,coordinated,minor,part,random,",",and,combined,complex
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,1.1607856e-06,5.5609653e-05,9.1843085e-06,0.99993396,0.0010577553,2,21,coordinated,minor,part,random,and,",",complex,combined
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.99991465,1.47560695e-05,4.3265736e-05,2.731902e-05,0.0014012918,1,1,random,part,coordinated,minor,randomly,the,wild,in
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,0.9998429,2.389636e-05,0.00012004866,1.3275527e-05,0.0023723042,2,16,random,part,minor,coordinated,the,wild,randomly,he
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,6.9387926e-07,4.08726e-05,4.7014273e-06,0.99995375,0.00075999316,3,2,coordinated,minor,part,random,and,",",combined,with
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.9999199,2.574195e-05,2.4050312e-05,3.0235864e-05,0.0013308058,1,3,random,coordinated,minor,part,randomly,the,wild,band
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.9999213,3.7341313e-05,9.038132e-06,3.2358865e-05,0.0012970112,1,2,random,minor,coordinated,part,randomly,the,wild,a
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,0.9999716,1.321327e-05,1.0584052e-05,4.5225206e-06,0.00051031273,8,4,random,minor,part,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,7.1711675e-06,8.1645536e-05,0.00019358304,0.99971753,0.004026489,2,1,coordinated,part,minor,random,and,combined,",",-
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,1.2365597e-05,0.00030751564,1.4765749e-05,0.9996654,0.0045090276,2,1,coordinated,minor,part,random,and,",",combined,complex
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,3.28803e-05,0.9993505,0.0004681072,0.00014856675,0.008493349,1,2,minor,part,coordinated,random,major,small,low,main
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.99994385,1.5407959e-05,3.0996376e-05,9.744869e-06,0.0009537842,1,2,random,part,minor,coordinated,randomly,the,art,in
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,7.01193e-07,8.107808e-06,3.5721764e-06,0.9999876,0.00023398007,1,3,coordinated,minor,part,random,combined,",",and,-
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,1.8463082e-06,2.8223687e-05,6.5808704e-06,0.9999633,0.0006278657,3,2,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,2.5052088e-06,0.00019998178,3.3857206e-05,0.99976367,0.003347659,2,1,coordinated,minor,part,random,and,",",-,combined
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,0.99996626,1.4865453e-05,1.3955267e-05,4.85349e-06,0.0005976642,8,1,random,minor,part,coordinated,the,randomly,wild,in
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,4.1494584e-07,1.6543652e-05,9.547942e-06,0.9999734,0.0004690567,1,2,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,0.99984527,2.7626269e-05,0.000117058844,9.966744e-06,0.002335842,1,1,random,part,minor,coordinated,the,randomly,in,he
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,1.3698826e-06,3.1428048e-05,4.002508e-06,0.99996316,0.00062159303,0,1,coordinated,minor,part,random,and,",",combined,the
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,6.0625166e-07,1.4476905e-05,4.3021078e-06,0.9999807,0.0003498029,5,3,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,4.493876e-07,1.7763077e-05,3.539028e-06,0.9999783,0.00038534836,3,3,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.9998074,4.19151e-05,0.00013676124,1.395361e-05,0.0028678803,1,1,random,part,minor,coordinated,the,randomly,wild,band
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.9996543,9.866971e-05,9.578201e-05,0.00015124487,0.00500968,1,3,random,coordinated,minor,part,the,wild,randomly,.
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,0.9997205,7.109071e-05,0.0001758752,3.241342e-05,0.0040598027,1,1,random,part,minor,coordinated,the,randomly,in,.
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,6.4662413e-07,3.3732074e-05,2.315562e-06,0.9999633,0.0006107199,1,5,coordinated,minor,part,random,and,",",combined,mixed
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,5.7156735e-06,0.00020229773,3.266433e-05,0.9997594,0.003415857,1,2,coordinated,minor,part,random,complex,combined,and,-
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.99992573,1.9786872e-05,5.1168656e-05,3.3300985e-06,0.0012062851,3,1,random,part,minor,coordinated,the,randomly,on,wild
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,2.6858038e-06,5.08385e-05,5.3218237e-06,0.99994123,0.0009528716,1,2,coordinated,minor,part,random,",",and,complex,combined
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.9993901,0.00016146983,0.00036279435,8.560244e-05,0.008216417,1,1,random,part,minor,coordinated,the,he,in,.
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.9999629,1.4312984e-05,1.0298043e-05,1.2491485e-05,0.000658067,1,1,random,minor,coordinated,part,randomly,the,wild,in
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,0.99995863,1.8119303e-05,8.347969e-06,1.4951997e-05,0.0007255956,8,1,random,minor,coordinated,part,randomly,wild,the,in
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,2.290834e-06,4.4728797e-05,4.0486616e-06,0.999949,0.00083531643,3,1,coordinated,minor,part,random,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,8.873346e-07,1.0859494e-05,3.8603025e-06,0.9999844,0.0002888683,2,2,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,0.9999553,2.2127786e-05,1.319623e-05,9.273407e-06,0.00077544106,8,6,random,minor,part,coordinated,the,wild,randomly,in
0,false,random,0,false,random,refinery,harlequin,True,['refinery'],"['ha', '##rle', '##quin']",1,3,0.99989665,4.1141626e-05,3.8983064e-05,2.3251296e-05,0.0016773638,1,2,random,minor,part,coordinated,the,wild,night,randomly
0,false,random,0,false,random,refinery,decoder,True,['refinery'],"['deco', '##der']",1,2,0.9999343,1.8233302e-05,3.5352685e-05,1.2001733e-05,0.0011006099,1,2,random,part,minor,coordinated,the,randomly,wild,in
1,hypo,minor,1,hypo,minor,butterfly,arthropod,True,['butterfly'],"['art', '##hr', '##op', '##od']",1,4,5.7303096e-05,0.9991418,0.00033341427,0.00046747242,0.011067667,5,1,minor,coordinated,part,random,major,low,small,main
1,hypo,minor,1,hypo,minor,poppy,plant,True,['poppy'],['plant'],1,1,1.3139318e-05,0.99950147,0.00043821608,4.7224403e-05,0.006499505,1,10,minor,part,coordinated,random,small,major,low,high
3,sibl,coordinated,3,sibl,coordinated,thyme,catmint,True,"['thy', '##me']","['cat', '##min', '##t']",2,3,4.3608668e-07,1.16621795e-05,6.035236e-06,0.9999819,0.00033111253,2,1,coordinated,minor,part,random,combined,and,",",-
0,false,random,0,false,random,refinery,conveyor,True,['refinery'],"['convey', '##or']",1,2,0.99996364,1.3852059e-05,1.46160055e-05,7.847909e-06,0.00064379204,1,2,random,part,minor,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,whiting,barracuda,True,"['w', '##hiti', '##ng']","['barr', '##ac', '##uda']",3,3,9.466715e-06,8.236807e-05,5.1219613e-06,0.9999031,0.0015053534,7,1,coordinated,minor,random,part,",",and,combined,the
0,false,random,0,false,random,mint,luggage,True,['mint'],['luggage'],1,1,0.99995863,2.3206258e-05,7.9000665e-06,1.0309172e-05,0.0007217945,8,1,random,minor,coordinated,part,randomly,wild,the,in
3,sibl,coordinated,3,sibl,coordinated,rape,rhubarb,True,['rape'],"['r', '##hu', '##bar', '##b']",1,4,7.3588217e-07,1.6222142e-05,5.556402e-06,0.99997747,0.00040261916,5,2,coordinated,minor,part,random,and,combined,-,","
