pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,5.653357e-06,0.00024909325,1.9353196e-05,0.9997259,0.0037788881,1,8,coordinated,minor,part,random,coordination,and,wild,coordinate
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.99342346,0.00025369792,0.0062543387,6.8485075e-05,0.059221875,8,2,random,part,minor,coordinated,on,in,anonymous,the
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,2.9473927e-07,3.7503464e-06,2.185118e-06,0.9999938,0.0001240241,2,5,coordinated,minor,part,random,and,",",coordination,or
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,2.8971016e-08,3.8078524e-06,2.0405676e-06,0.99999416,0.00011627582,3,1,coordinated,minor,part,and,",",or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,2.1379883e-06,0.00023248006,7.770078e-06,0.9997576,0.0033279299,1,1,coordinated,minor,part,random,and,coordination,or,water
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,3.660958e-08,3.5367207e-06,7.5113576e-07,0.9999956,8.64242e-05,1,4,coordinated,minor,part,and,coordinate,",",random,coordination
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9998388,1.8723847e-05,4.42642e-05,9.8254066e-05,0.002475011,1,3,random,coordinated,part,minor,product,the,',good
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,1.7374326e-06,0.9999871,1.6569317e-07,1.0976023e-05,0.00023638444,1,2,minor,coordinated,major,random,main,small,new,other
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9992679,8.181056e-05,0.0005319739,0.000118285214,0.009495551,1,1,random,part,coordinated,minor,on,',the,.
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9992446,6.007208e-05,0.00066986016,2.5557674e-05,0.009384641,1,1,random,part,minor,coordinated,',the,.,on
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.9985769,0.00013345241,0.000414564,0.0008750892,0.017316876,1,1,random,coordinated,part,minor,on,wild,in,the
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,1.6350894e-08,2.8638156e-06,4.5742368e-07,0.99999666,6.7605004e-05,3,1,coordinated,minor,part,and,coordination,coordinate,",",coordinating
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,4.885721e-07,8.1312864e-05,6.379828e-06,0.9999118,0.0013522512,1,2,coordinated,minor,part,random,and,coordination,coordinate,major
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,9.6758895e-06,0.0004708682,1.313139e-05,0.99950635,0.0062903427,1,8,coordinated,minor,part,random,and,or,coordination,","
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.559959,0.3891565,0.03839745,0.0124871135,1.2578708,8,1,random,minor,part,coordinated,natural,nature,particular,major
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,1.5431667e-07,0.00012626356,1.9580657e-06,0.9998716,0.0018610226,4,8,coordinated,minor,or,part,and,",",coordination,coordinate
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.9994641,9.050543e-05,0.000380879,6.4399355e-05,0.0072110943,1,1,random,part,minor,coordinated,the,on,at,a
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,7.42406e-07,1.4361458e-05,2.677579e-06,0.99998224,0.0003213443,4,3,coordinated,minor,part,and,",",random,or,##yl
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9997029,9.247692e-06,6.3752473e-06,0.00028149722,0.004013423,1,1,random,coordinated,minor,part,the,mall,.,'
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9991221,3.1848456e-05,0.00079795974,4.8067952e-05,0.010643324,6,1,random,part,coordinated,minor,the,an,on,with
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,1.06904444e-07,0.9999982,1.8258975e-08,1.6846194e-06,3.7834285e-05,1,1,minor,coordinated,major,main,small,sub,random,local
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,0.99989367,2.2005925e-05,2.3054205e-05,6.129826e-05,0.0017068068,8,5,random,coordinated,part,minor,regular,good,',the
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,4.7901064e-08,0.99999976,1.7798076e-08,1.6619471e-07,5.7096936e-06,1,2,minor,major,main,non,coordinated,small,as,random
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.99943906,0.00012986873,7.134458e-05,0.0003597193,0.0075839795,6,2,random,coordinated,minor,part,rabbit,wild,the,cat
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9992286,1.6053857e-05,3.9233702e-05,0.00071612245,0.009424134,1,2,random,coordinated,part,minor,the,national,local,new
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.999846,2.2346543e-05,4.403194e-05,8.7718836e-05,0.0023869567,1,4,random,coordinated,part,minor,on,the,',to
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,1.707382e-06,2.5371679e-05,8.404399e-06,0.9999645,0.0006129994,2,2,coordinated,minor,part,random,and,",",or,wild
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.9994246,0.00019172239,0.00029094884,9.286663e-05,0.007859274,1,1,random,part,minor,coordinated,human,on,the,regular
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.9935654,0.002251087,0.004074474,0.00010895043,0.06283394,9,2,random,part,minor,coordinated,complete,ou,art,side
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.9842833,0.0006975724,0.0146716805,0.00034741513,0.12316431,8,1,random,part,minor,coordinated,on,the,in,at
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,7.1096946e-07,0.00011149847,5.288704e-05,0.9998349,0.0024681003,2,2,coordinated,minor,part,and,random,or,",",coordination
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,4.943353e-08,2.5083996e-06,2.417871e-06,0.999995,0.00010011752,2,9,coordinated,minor,part,and,",",coordinate,or,coordination
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.99979836,5.0905408e-05,7.827714e-05,7.243733e-05,0.0030808034,1,2,random,part,coordinated,minor,local,new,good,the
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,5.4232967e-08,2.324244e-06,1.6771614e-06,0.99999595,8.2831415e-05,1,1,coordinated,minor,part,and,",",or,random,coordination
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,2.333008e-08,2.807406e-06,7.374713e-07,0.9999964,7.254903e-05,5,2,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9994011,6.9871974e-05,0.00038321514,0.00014582026,0.00803586,1,8,random,part,coordinated,minor,the,new,more,good
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,1.472881e-06,2.9225841e-05,6.345064e-06,0.9999629,0.00063169835,1,1,coordinated,minor,part,and,random,or,",",wild
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,5.2396565e-08,4.1546373e-06,1.0773241e-06,0.99999475,0.000104463295,1,2,coordinated,minor,part,and,coordination,random,coordinating,coordinate
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,1.2584992e-06,4.8802274e-05,6.5020627e-06,0.9999435,0.0009171988,1,1,coordinated,minor,part,random,and,",",wild,coordination
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.996766,0.00013831203,0.002064507,0.001031094,0.03507661,1,3,random,part,coordinated,minor,regular,randomly,',can
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,1.5765015e-06,0.0002159937,3.188848e-06,0.9997793,0.0030370967,1,1,coordinated,minor,part,and,random,",",or,wild
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.99815124,0.0001552737,0.0014440638,0.0002493797,0.021239901,5,1,random,part,coordinated,minor,butterfly,the,individual,on
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.9997389,9.739296e-06,4.1217838e-05,0.00021015975,0.0037065693,1,1,random,coordinated,part,minor,in,at,mall,'
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.99945873,0.00018862564,0.00025459687,9.809446e-05,0.00746032,6,1,random,part,minor,coordinated,',on,the,in
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,2.5756792e-06,9.021502e-05,3.6225138e-06,0.99990356,0.0014645779,1,3,coordinated,minor,part,random,and,meadow,",",winter
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.9998627,3.7135567e-05,2.3797335e-05,7.623503e-05,0.0021527035,1,1,random,coordinated,minor,part,new,the,local,cash
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,7.3157485e-06,0.00028728417,7.4214363e-06,0.9996979,0.0040668887,1,1,coordinated,minor,part,random,and,or,coordination,","
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,4.2240355e-08,7.483089e-06,9.0753855e-07,0.99999154,0.00015888271,2,21,coordinated,minor,part,and,coordination,",",coordinate,random
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.99932885,2.2171658e-05,0.00012893618,0.00052006793,0.008650151,1,1,random,coordinated,part,minor,new,the,mart,on
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,0.9891672,0.00010031424,0.010643432,8.905684e-05,0.08783011,2,16,random,part,minor,coordinated,on,',the,in
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,1.3164752e-07,6.426687e-06,1.1068419e-06,0.9999924,0.00014675912,3,2,coordinated,minor,part,and,",",or,random,coordination
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.99899393,1.5217844e-05,5.243984e-05,0.0009383761,0.011877579,1,3,random,coordinated,part,minor,the,new,local,mall
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.99667764,2.888415e-05,4.239492e-05,0.0032510771,0.032706276,1,2,random,coordinated,part,minor,the,new,local,national
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,0.99996996,1.0294768e-05,1.4511001e-05,5.221599e-06,0.0005387517,8,4,random,part,minor,coordinated,card,regular,mint,'
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,1.6012617e-08,1.670369e-06,7.603379e-07,0.9999975,5.1452313e-05,2,1,coordinated,minor,part,and,",",or,coordination,coordinate
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,0.0002480031,0.0020750337,0.00026056342,0.9974164,0.028289236,2,1,coordinated,minor,part,random,sea,winter,big,and
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,2.808125e-06,0.9998567,8.555644e-07,0.00013962145,0.00206376,1,2,minor,coordinated,main,random,major,an,separate,new
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.999485,3.168455e-05,5.4997025e-05,0.00042823865,0.00678624,1,2,random,coordinated,part,minor,the,big,new,local
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,1.0552812e-07,2.50817e-06,5.2081253e-07,0.9999969,6.462434e-05,1,3,coordinated,minor,part,and,random,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,3.6637e-08,2.455183e-06,7.848785e-07,0.99999666,6.730682e-05,3,2,coordinated,minor,part,and,",",or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,1.3358658e-07,2.2894776e-05,1.761663e-06,0.9999752,0.00042541034,2,1,coordinated,minor,part,random,coordination,and,",",coordinate
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,0.99993944,2.356799e-05,2.5273845e-05,1.1630697e-05,0.001026128,8,1,random,part,minor,coordinated,regular,',main,card
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,1.9164264e-07,2.9630307e-06,4.7374842e-06,0.99999213,0.00015383589,1,2,coordinated,part,minor,and,",",or,random,coordination
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,0.99779665,0.00038987305,0.0015891892,0.00022419805,0.025083696,1,1,random,part,minor,coordinated,on,the,',in
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,1.9184474e-06,8.620188e-05,5.3483505e-05,0.9998584,0.0021635008,0,1,coordinated,minor,part,random,and,or,",",wild
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,7.363998e-08,1.3051486e-05,1.9131396e-06,0.999985,0.00027152174,5,3,coordinated,minor,part,and,",",coordination,random,or
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,8.209946e-09,1.1850464e-06,3.3681698e-07,0.99999845,3.3027936e-05,3,3,coordinated,minor,part,and,",",coordination,coordinating,coordinate
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.9993455,7.884361e-05,0.00019424467,0.00038128698,0.008743699,1,1,random,coordinated,part,minor,on,regular,in,human
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.99845624,6.692126e-05,0.00057012547,0.0009067162,0.01846162,1,3,random,coordinated,part,minor,',on,the,animal
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,0.9985416,0.00012480732,0.000671415,0.0006623194,0.017792443,1,1,random,part,coordinated,minor,on,the,to,at
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,1.6858949e-06,0.00017277818,4.0579207e-06,0.9998215,0.0025220523,1,5,coordinated,minor,part,random,and,",",meadow,wild
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,3.5384588e-07,8.581383e-06,2.492445e-06,0.99998856,0.00021491542,1,2,coordinated,minor,part,random,and,",",wild,coordination
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.99794656,0.00019154532,0.0018462372,1.5748208e-05,0.0223425,3,1,random,part,minor,coordinated,on,',human,the
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,5.231368e-06,0.0005342108,6.4007854e-06,0.9994541,0.0067965435,1,2,coordinated,minor,part,random,and,coordination,wild,giant
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.9271186,0.0040122014,0.066684134,0.0021850273,0.41297406,1,1,random,part,minor,coordinated,partial,on,in,the
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.9997607,1.9912452e-05,4.00619e-05,0.00017936937,0.003473579,1,1,random,coordinated,part,minor,the,local,good,new
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,0.9999163,1.0241397e-05,2.25358e-06,7.111135e-05,0.0013125534,8,1,random,coordinated,minor,part,',regular,discount,individual
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,4.4028408e-07,4.9263042e-05,3.2255878e-06,0.9999471,0.00084940763,3,1,coordinated,minor,part,and,random,coordination,or,","
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,6.499133e-08,1.9395288e-06,2.5566721e-06,0.99999547,9.238731e-05,2,2,coordinated,part,minor,and,",",random,coordination,coordinate
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,0.9999628,1.3850634e-05,1.11759355e-05,1.21705425e-05,0.0006597375,8,6,random,minor,coordinated,part,individual,card,regular,'
0,false,random,0,false,random,refinery,harlequin,True,['refinery'],"['ha', '##rle', '##quin']",1,3,0.9988167,2.8263821e-05,4.398074e-05,0.0011111232,0.013674172,1,2,random,coordinated,part,minor,new,the,black,mall
0,false,random,0,false,random,refinery,decoder,True,['refinery'],"['deco', '##der']",1,2,0.9998271,1.2434737e-05,5.1718594e-05,0.00010881924,0.0026213473,1,2,random,coordinated,part,minor,on,the,',tape
1,hypo,minor,1,hypo,minor,butterfly,arthropod,True,['butterfly'],"['art', '##hr', '##op', '##od']",1,4,4.2261103e-08,0.9999981,1.9606363e-08,1.8318326e-06,3.920054e-05,5,1,minor,coordinated,an,major,new,as,small,or
1,hypo,minor,1,hypo,minor,poppy,plant,True,['poppy'],['plant'],1,1,6.8740553e-07,0.9999833,8.3297203e-07,1.5201105e-05,0.00029827296,1,10,minor,coordinated,main,major,separate,part,random,an
3,sibl,coordinated,3,sibl,coordinated,thyme,catmint,True,"['thy', '##me']","['cat', '##min', '##t']",2,3,1.5429977e-08,3.1133288e-06,5.7319295e-07,0.9999963,7.456918e-05,2,1,coordinated,minor,part,and,",",coordination,coordinate,coordinating
0,false,random,0,false,random,refinery,conveyor,True,['refinery'],"['convey', '##or']",1,2,0.99942183,4.352705e-05,4.153689e-05,0.0004931158,0.0074863266,1,2,random,coordinated,minor,part,on,the,cash,'
3,sibl,coordinated,3,sibl,coordinated,whiting,barracuda,True,"['w', '##hiti', '##ng']","['barr', '##ac', '##uda']",3,3,1.3052389e-06,0.00018878077,4.192268e-06,0.99980575,0.0027160293,7,1,coordinated,minor,part,and,random,coordination,or,","
0,false,random,0,false,random,mint,luggage,True,['mint'],['luggage'],1,1,0.99993336,1.3301581e-05,5.4709135e-06,4.7804406e-05,0.0010932517,8,1,random,coordinated,minor,part,junk,individual,card,cash
