pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.99999416,2.93245e-07,3.6622694e-06,1.8683684e-06,0.00011639592,1,1,random,part,coordinated,minor,on,randomly,the,independent
1,hypo,minor,1,hypo,minor,neem,tree,True,"['nee', '##m']",['tree'],2,1,2.23464e-08,0.9999994,4.9807335e-07,1.7531963e-08,1.2221815e-05,1,7,minor,part,major,main,a,complex,small,the
0,false,random,0,false,random,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999845,3.82228e-07,8.193363e-06,6.8555064e-06,0.00028638,1,1,random,part,coordinated,minor,randomly,independent,variable,the
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.7148526e-06,0.0012090729,0.00013993964,0.9986493,0.015490005,1,8,coordinated,minor,part,coordination,separate,random,coordinate,the
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999678,1.192474e-06,3.0736483e-05,2.531122e-07,0.00053617655,8,2,random,part,minor,coordinated,of,the,in,on
3,sibl,coordinated,3,sibl,coordinated,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,1.0328973e-07,1.1098377e-05,4.331894e-06,0.9999845,0.0002846055,2,5,coordinated,minor,part,coordinate,coordination,related,random,and
3,sibl,coordinated,3,sibl,coordinated,angelica,sesame,True,['angelica'],['sesame'],1,1,1.3031296e-06,0.0005187257,0.0011347444,0.99834514,0.019173274,3,1,coordinated,part,minor,random,coordinate,opposite,coordination,equal
3,sibl,coordinated,3,sibl,coordinated,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,2.3493496e-06,0.006783825,0.00024390103,0.99296993,0.061946142,1,1,coordinated,minor,part,the,separate,coordination,random,coordinate
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,1.2223013e-07,6.0063e-05,4.5291195e-06,0.99993527,0.0010188662,1,4,coordinated,minor,part,coordinate,coordination,the,related,random
0,false,random,0,false,random,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9999989,4.6762135e-08,9.281469e-07,1.334558e-07,2.433352e-05,1,3,random,part,coordinated,minor,on,free,entropy,the
1,hypo,minor,1,hypo,minor,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,1.8191393e-08,0.9999999,6.246298e-08,7.717882e-09,2.2566126e-06,1,2,minor,major,a,complex,main,an,non,the
0,false,random,0,false,random,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9999982,6.30748e-07,8.787227e-07,4.1331077e-07,4.218587e-05,1,1,random,part,minor,coordinated,on,the,randomly,variable
0,false,random,0,false,random,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9999931,5.83762e-07,6.1013634e-06,2.2905645e-07,0.00013280654,1,1,random,part,minor,coordinated,on,the,per,wild
0,false,random,0,false,random,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.99998474,3.3470428e-06,2.8530874e-06,9.10673e-06,0.00028810388,1,1,random,coordinated,minor,part,on,the,in,variable
3,sibl,coordinated,3,sibl,coordinated,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,4.3032153e-07,0.00010800954,5.2453328e-05,0.99983907,0.0024101792,3,1,coordinated,minor,part,coordinate,coordination,random,the,and
3,sibl,coordinated,3,sibl,coordinated,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,1.500444e-06,0.0021303766,0.00013576625,0.9977323,0.023947392,1,2,coordinated,minor,part,the,separate,coordination,random,coordinate
3,sibl,coordinated,3,sibl,coordinated,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,6.9070247e-06,0.00029044948,7.3458e-05,0.99962926,0.00507457,1,8,coordinated,minor,part,random,coordination,coordinate,the,separate
0,false,random,0,false,random,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.9890436,0.010563223,0.00039169504,1.4920216e-06,0.08952743,8,1,random,minor,part,variable,coordinated,non,type,human
3,sibl,coordinated,3,sibl,coordinated,balloon,tank,True,['balloon'],['tank'],1,1,3.5050557e-06,0.0007257639,5.0617098e-05,0.99922013,0.009478917,4,8,coordinated,minor,part,coordinate,random,or,separate,coordination
0,false,random,0,false,random,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99999905,4.6868198e-07,3.792973e-07,1.1153373e-07,2.1896307e-05,1,1,random,minor,part,coordinated,the,on,entropy,variable
3,sibl,coordinated,3,sibl,coordinated,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,7.9366873e-07,1.9115894e-05,1.751597e-05,0.99996257,0.00064649363,4,3,coordinated,minor,part,random,coordinate,coordination,and,##yl
0,false,random,0,false,random,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9999851,5.8247497e-07,1.592083e-06,1.2760403e-05,0.00027168426,1,1,random,coordinated,part,minor,symmetric,the,randomly,independent
0,false,random,0,false,random,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.99999833,9.780194e-08,1.55112e-06,3.5575074e-08,3.549933e-05,6,1,random,part,minor,on,coordinated,the,per,blank
1,hypo,minor,1,hypo,minor,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,8.899527e-09,1.0,3.6914543e-08,4.129935e-09,1.264495e-06,1,1,minor,major,main,intermediate,small,class,low,smallest
0,false,random,0,false,random,mint,tidy,True,['mint'],['tidy'],1,1,0.99999976,4.4424866e-08,6.455328e-08,6.510799e-08,4.4391572e-06,8,5,random,coordinated,part,minor,on,entropy,good,pick
1,hypo,minor,1,hypo,minor,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,1.9295507e-08,0.9999999,1.468728e-07,2.7508464e-09,4.078554e-06,1,2,minor,major,complex,a,main,small,part,young
0,false,random,0,false,random,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999964,1.9920044e-06,3.4159027e-07,1.1632275e-06,7.3065756e-05,6,2,random,minor,coordinated,part,the,in,on,variable
0,false,random,0,false,random,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9999945,7.0836745e-07,1.2352698e-06,3.5707467e-06,0.000111240624,1,2,random,coordinated,part,minor,on,the,free,in
0,false,random,0,false,random,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.99999905,1.8687864e-07,5.9580975e-07,1.0200026e-07,2.0156356e-05,1,4,random,part,minor,coordinated,on,constant,long,free
3,sibl,coordinated,3,sibl,coordinated,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,5.193053e-07,2.6866284e-05,1.1096917e-05,0.9999616,0.00065697375,2,2,coordinated,minor,part,random,coordinate,coordination,and,the
0,false,random,0,false,random,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.99999774,2.717198e-07,1.8751922e-06,1.211136e-07,4.765174e-05,1,1,random,part,minor,coordinated,in,on,the,of
0,false,random,0,false,random,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.9997756,0.00012024281,0.00010400225,9.050882e-08,0.0032675902,9,2,random,minor,part,constant,coordinated,turn,free,prime
0,false,random,0,false,random,baby,spire,True,['baby'],['spire'],1,1,0.9999932,2.945684e-06,2.1427506e-06,1.6262866e-06,0.00013537794,8,1,random,minor,part,coordinated,on,the,of,per
3,sibl,coordinated,3,sibl,coordinated,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,3.173482e-07,9.870714e-05,3.052953e-05,0.9998704,0.0019651547,2,2,coordinated,minor,part,coordinate,coordination,the,and,random
3,sibl,coordinated,3,sibl,coordinated,borage,corn,True,"['bo', '##rage']",['corn'],2,1,3.0831518e-07,3.2211257e-05,1.0999756e-05,0.9999565,0.00073128956,2,9,coordinated,minor,part,coordinate,coordination,random,the,related
0,false,random,0,false,random,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.99999976,3.097005e-08,6.2183624e-08,1.3316694e-07,5.646674e-06,1,2,random,coordinated,part,minor,entropy,constant,limited,randomly
3,sibl,coordinated,3,sibl,coordinated,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.957486e-07,6.1587256e-05,1.887733e-05,0.9999193,0.0012783669,1,1,coordinated,minor,part,coordinate,coordination,random,related,the
3,sibl,coordinated,3,sibl,coordinated,rape,bamboo,True,['rape'],['bamboo'],1,1,3.341442e-07,2.158241e-05,1.2089431e-05,0.999966,0.00058821705,5,2,coordinated,minor,part,coordinate,coordination,random,related,relative
0,false,random,0,false,random,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9999963,1.4703723e-07,3.3334572e-06,1.8921104e-07,7.345931e-05,1,8,random,part,coordinated,minor,independent,out,on,big
3,sibl,coordinated,3,sibl,coordinated,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,2.1443036e-06,0.00020389406,6.2352345e-05,0.9997316,0.0037982778,1,1,coordinated,minor,part,random,coordination,separate,the,coordinate
3,sibl,coordinated,3,sibl,coordinated,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,2.7284548e-07,0.00025540218,3.930722e-05,0.999705,0.004054923,1,2,coordinated,minor,part,coordinate,coordination,the,separate,related
3,sibl,coordinated,3,sibl,coordinated,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,1.9206961e-06,0.00024332914,2.463845e-05,0.99973005,0.0037240922,1,1,coordinated,minor,part,random,coordination,the,coordinate,separate
0,false,random,0,false,random,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.9999987,2.290822e-07,4.2304902e-07,5.762054e-07,2.7758868e-05,1,3,random,coordinated,part,minor,randomly,pick,variable,the
3,sibl,coordinated,3,sibl,coordinated,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,2.8346726e-06,0.0007791244,5.6741756e-05,0.99916136,0.0101072835,1,1,coordinated,minor,part,random,coordination,separate,the,coordinate
0,false,random,0,false,random,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.99997485,1.18056214e-07,2.4987092e-05,1.8678708e-08,0.0004214125,5,1,random,part,in,on,minor,the,of,per
0,false,random,0,false,random,refinery,sandspur,True,['refinery'],"['sands', '##pur']",1,2,0.99993026,2.8090171e-06,2.1374044e-05,4.55694e-05,0.0011413554,1,1,random,coordinated,part,minor,on,the,in,limited
0,false,random,0,false,random,sable,gonadotropin,True,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.9999671,2.244312e-05,8.952322e-06,1.5145893e-06,0.00057346903,6,1,random,minor,part,coordinated,variable,the,on,free
3,sibl,coordinated,3,sibl,coordinated,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,2.2856086e-06,0.0017498276,2.8594437e-05,0.9982192,0.019067058,1,3,coordinated,minor,part,random,coordination,separate,coordinate,the
0,false,random,0,false,random,refinery,filature,True,['refinery'],"['fi', '##lat', '##ure']",1,3,0.9999994,1.03156204e-07,3.6942853e-07,1.584415e-07,1.4727176e-05,1,1,random,part,coordinated,minor,free,independent,on,##ci
3,sibl,coordinated,3,sibl,coordinated,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,1.7267272e-06,0.0006251762,3.0344787e-05,0.99934274,0.008090422,1,1,coordinated,minor,part,random,separate,the,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,daphne,rose,True,['daphne'],['rose'],1,1,1.87359e-07,9.046721e-05,8.207532e-05,0.9998273,0.0025824432,2,21,coordinated,minor,part,coordinate,coordination,separate,the,random
0,false,random,0,false,random,refinery,stirk,True,['refinery'],"['stir', '##k']",1,2,0.9999893,1.2298165e-06,5.9492645e-06,3.5982016e-06,0.00020796688,1,1,random,part,coordinated,minor,of,the,",",symmetric
0,false,random,0,false,random,flatfish,choke,True,"['flat', '##fish']",['choke'],2,1,0.99999857,5.7114224e-08,1.4275615e-06,2.9394444e-08,3.1893906e-05,2,16,random,part,minor,coordinated,on,pick,the,per
3,sibl,coordinated,3,sibl,coordinated,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,2.5429753e-07,9.248295e-05,1.3815954e-05,0.9998934,0.0016216637,3,2,coordinated,minor,part,coordination,coordinate,random,##yl,the
0,false,random,0,false,random,refinery,warhorse,True,['refinery'],"['war', '##horse']",1,2,0.99999225,1.5182226e-06,1.7996252e-06,4.468087e-06,0.0001542751,1,3,random,coordinated,part,minor,on,variable,the,free
0,false,random,0,false,random,refinery,migrant,True,['refinery'],['migrant'],1,1,0.99996316,7.803403e-06,2.2091892e-06,2.687609e-05,0.0006351202,1,2,random,coordinated,minor,part,free,the,variable,neutral
0,false,random,0,false,random,mint,sheathing,True,['mint'],"['sheath', '##ing']",1,2,0.9999994,2.3915558e-07,2.855817e-07,1.5063975e-07,1.5914538e-05,8,4,random,part,minor,coordinated,limited,neutral,on,free
3,sibl,coordinated,3,sibl,coordinated,cardamom,butterwort,True,"['card', '##amo', '##m']","['butter', '##wo', '##rt']",3,3,3.0193453e-07,7.50623e-05,5.02234e-05,0.99987435,0.0019334367,2,1,coordinated,minor,part,coordinate,coordination,random,and,the
3,sibl,coordinated,1,hypo,minor,beluga,sturgeon,False,"['bel', '##uga']","['stu', '##rgeon']",2,2,0.00014198142,0.0015834573,0.0058735986,0.9924009,0.07099902,2,1,coordinated,part,minor,random,the,bi,separate,and
1,hypo,minor,1,hypo,minor,mayfly,insect,True,"['may', '##fly']",['insect'],2,1,1.7369112e-08,0.9999999,5.178333e-08,5.9616085e-09,1.9499378e-06,1,2,minor,major,small,a,the,an,complex,main
0,false,random,0,false,random,refinery,intaglio,True,['refinery'],"['int', '##ag', '##lio']",1,3,0.9999993,1.0876736e-07,1.90875e-07,4.012813e-07,1.6335203e-05,1,2,random,coordinated,part,minor,free,##ci,on,the
3,sibl,coordinated,3,sibl,coordinated,goldenseal,nasturtium,True,"['golden', '##sea', '##l']","['nas', '##tur', '##tium']",3,3,6.0531295e-07,1.801718e-05,1.5846168e-05,0.99996555,0.0005988361,1,3,coordinated,minor,part,random,coordinate,coordination,the,and
3,sibl,coordinated,3,sibl,coordinated,lotus,eelgrass,True,['lotus'],"['eel', '##grass']",1,2,1.960838e-07,3.216337e-05,1.4911979e-05,0.9999527,0.00079165824,3,2,coordinated,minor,part,coordinate,coordination,random,the,related
3,sibl,coordinated,3,sibl,coordinated,hornwort,lily,True,"['horn', '##wo', '##rt']",['lily'],3,1,1.8280717e-07,0.00022898924,3.276716e-05,0.99973816,0.003639156,2,1,coordinated,minor,part,coordination,coordinate,the,related,and
0,false,random,0,false,random,mint,mizzenmast,True,['mint'],"['mi', '##zz', '##en', '##mas', '##t']",1,5,0.9999993,3.9425683e-07,2.7774453e-07,1.4128302e-07,1.8855524e-05,8,1,random,minor,part,coordinated,variable,on,the,pick
3,sibl,coordinated,3,sibl,coordinated,ginkgo,mango,True,"['gin', '##k', '##go']",['mango'],3,1,2.7635608e-07,5.158833e-05,0.00013581439,0.9998123,0.0027562159,1,2,coordinated,part,minor,and,coordinate,coordination,random,the
0,false,random,0,false,random,agouti,strongbox,True,"['ago', '##uti']","['strong', '##box']",2,2,0.999998,9.476813e-07,9.280708e-07,1.16264644e-07,4.3162083e-05,1,1,random,minor,part,coordinated,variable,entropy,on,##ci
3,sibl,coordinated,3,sibl,coordinated,hoopo,flamingo,True,"['hoop', '##o']","['flaming', '##o']",2,2,1.6711343e-06,0.0004009944,9.9170764e-05,0.99949825,0.006599752,0,1,coordinated,minor,part,coordination,random,the,separate,coordinate
3,sibl,coordinated,3,sibl,coordinated,rape,horseradish,True,['rape'],"['horse', '##rad', '##ish']",1,3,9.855876e-08,2.7808937e-05,5.309236e-06,0.99996686,0.0005641733,5,3,coordinated,minor,part,coordinate,coordination,related,and,the
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,lavender,True,"['honey', '##su', '##ckle']",['lavender'],3,1,5.828836e-07,9.942437e-05,4.5232624e-05,0.9998548,0.0021964633,3,3,coordinated,minor,part,coordinate,coordination,random,the,related
0,false,random,0,false,random,tardigrade,telpherage,True,"['tar', '##di', '##grade']","['tel', '##pher', '##age']",3,3,0.99999905,1.4260647e-07,7.139578e-07,9.6363074e-08,2.1442214e-05,1,1,random,part,minor,coordinated,per,on,entropy,the
0,false,random,0,false,random,bushbuck,wool,True,"['bush', '##buck']",['wool'],2,1,0.9999993,1.0627614e-07,4.831144e-07,1.1886324e-07,1.6364495e-05,1,3,random,part,coordinated,minor,variable,free,the,on
0,false,random,0,false,random,limousine,tomtit,True,['limousine'],"['tom', '##ti', '##t']",1,3,0.99999726,1.1189337e-06,7.2858126e-07,9.1183983e-07,5.922671e-05,1,1,random,minor,coordinated,part,variable,the,constant,limited
3,sibl,coordinated,3,sibl,coordinated,meadowlark,raven,True,"['meadow', '##lar', '##k']",['raven'],3,1,1.1544251e-06,0.00062676996,1.5289354e-05,0.9993568,0.007863683,1,5,coordinated,minor,part,coordination,random,separate,coordinate,the
3,sibl,coordinated,3,sibl,coordinated,mistflower,anemone,True,"['mist', '##flower']","['an', '##emon', '##e']",2,3,3.8390465e-07,8.011324e-05,1.6366097e-05,0.9999031,0.0014982637,1,2,coordinated,minor,part,coordinate,coordination,random,the,related
0,false,random,0,false,random,equine,hardtop,True,"['e', '##quin', '##e']","['hard', '##top']",3,2,0.99998975,1.0794548e-06,9.1118145e-06,1.3741094e-07,0.00019205753,3,1,random,part,on,minor,of,the,in,.
3,sibl,coordinated,3,sibl,coordinated,gorilla,piranha,True,['gorilla'],"['pi', '##ran', '##ha']",1,3,5.9301465e-06,0.0047220513,0.00020772213,0.9950643,0.046231445,1,2,coordinated,minor,part,random,separate,coordination,the,coordinate
0,false,random,0,false,random,homoiotherm,scyphus,True,"['homo', '##iot', '##her', '##m']","['sc', '##yp', '##hus']",4,3,0.9825525,0.0004711118,0.015964195,0.001012218,0.13551742,1,1,random,part,coordinated,minor,number,the,entropy,of
0,false,random,0,false,random,refinery,disparager,True,['refinery'],"['di', '##spar', '##ager']",1,3,0.99999976,2.4965003e-08,1.05554385e-07,7.046744e-08,5.008954e-06,1,1,random,part,coordinated,minor,randomly,##ci,entropy,variable
0,false,random,0,false,random,mint,loungewear,True,['mint'],"['lounge', '##wear']",1,2,0.9999962,1.1034156e-06,3.9348444e-07,2.376743e-06,8.028749e-05,8,1,random,coordinated,minor,part,limited,on,neutral,variable
3,sibl,coordinated,3,sibl,coordinated,sloth,mudskipper,True,"['slot', '##h']","['mud', '##ski', '##pper']",2,3,5.799326e-06,0.0031194615,0.00016813177,0.99670666,0.032920305,3,1,coordinated,minor,part,random,separate,the,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,tomato,fenugreek,True,['tomato'],"['fen', '##ug', '##ree', '##k']",1,4,2.0293855e-07,1.5388787e-05,2.1060714e-05,0.9999634,0.00063069374,2,2,coordinated,part,minor,coordinate,coordination,and,random,the
0,false,random,0,false,random,mint,costume,True,['mint'],['costume'],1,1,0.9999993,2.0307711e-07,2.6797818e-07,2.6285844e-07,1.7056818e-05,8,6,random,part,coordinated,minor,variable,neutral,blind,limited
0,false,random,0,false,random,refinery,harlequin,True,['refinery'],"['ha', '##rle', '##quin']",1,3,0.99996984,4.2891897e-06,1.0023333e-05,1.5884865e-05,0.0005396775,1,2,random,coordinated,part,minor,on,the,variable,set
0,false,random,0,false,random,refinery,decoder,True,['refinery'],"['deco', '##der']",1,2,0.999998,1.1338102e-07,1.7013277e-06,2.2158653e-07,4.304376e-05,1,2,random,part,coordinated,minor,on,free,entropy,blind
1,hypo,minor,1,hypo,minor,butterfly,arthropod,True,['butterfly'],"['art', '##hr', '##op', '##od']",1,4,3.741026e-08,0.9999994,5.54212e-07,5.1866138e-08,1.45563135e-05,5,1,minor,major,part,and,separate,an,",",complex
