pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,peach,pit,True,['peach'],['pit'],1,1,0.01809021,0.7873066,0.02643854,0.11106197,0.0025715604,0.0056165904,0.04891438,1.1441066,5,14,contains,minor,synonym,attribute,contrary,part,material,contain,includes,lacks,small,name,lack,noun
6,synonym,synonym,3,isa,minor,wash,clean,False,['wash'],['clean'],1,1,0.1463954,0.00014674294,0.0027862631,0.16667728,9.807665e-05,0.0021767318,0.68171954,1.2595491,21,31,synonym,minor,contrary,attribute,part,contains,material,non,subordinate,article,attributes,complement,subject,counter
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,0.0014682986,0.99396545,0.0017482883,0.00036287043,0.0009712027,0.00037076,0.0011131018,0.06752597,8,1,contains,attribute,contrary,synonym,material,part,minor,contain,lacks,includes,have,has,lack,attributes
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.00021767241,0.02289751,0.009572295,0.92489165,0.02049775,0.0005466228,0.021376537,0.53526944,2,8,minor,contains,synonym,material,attribute,part,contrary,a,common,as,major,or,key,is
0,antonym,contrary,6,synonym,synonym,pin,nail,False,['pin'],['nail'],1,1,0.40229276,0.004918818,0.00041483293,0.19409892,0.0015658849,0.011309478,0.3853993,1.6477991,15,10,contrary,synonym,minor,part,contains,material,attribute,and,or,",",parent,side,component,parts
0,antonym,contrary,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.48158658,0.0023078453,0.2504376,0.09327376,0.001738712,0.023186298,0.1474693,1.8964269,9,6,contrary,attribute,synonym,minor,part,contains,material,surface,color,contrast,attributes,adjective,side,character
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.0006311424,7.4167474e-05,0.00019014833,0.00114573,0.001372696,0.9965546,3.143385e-05,0.03975467,6,4,part,material,minor,contrary,parts,attribute,contains,synonym,organ,component,element,in,matter,portion
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.17595091,0.0003677586,0.0022200933,0.73987025,0.00033356133,0.0024385233,0.078818925,1.1003355,18,5,minor,contrary,synonym,part,attribute,contains,material,non,not,minors,none,unknown,name,cannot
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.0010012684,0.00029087928,0.0025219268,0.20155628,0.0016513052,0.0059197415,0.7870586,0.83187044,3,5,synonym,minor,part,attribute,material,contrary,contains,article,subject,title,summary,component,subjective,instrument
6,synonym,synonym,3,isa,minor,create,make,False,['create'],['make'],1,1,0.018477991,0.00031923188,0.00049632124,0.14341605,0.0003028164,0.005224203,0.8317634,0.7815515,6,51,synonym,minor,contrary,part,attribute,contains,material,title,subject,non,article,minors,separate,component
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,7.5356006e-06,0.0010474365,0.00044211556,0.0015087215,0.9968195,0.00010686338,6.7905574e-05,0.03649494,1,4,material,minor,contains,attribute,part,synonym,surface,materials,solid,fabric,component,contrary,type,composition
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.0035941224,6.361624e-05,0.99527115,0.00080078316,7.0238584e-06,1.3434588e-06,0.00026201727,0.0483788,10,2,attribute,contrary,minor,synonym,attributes,contains,material,attributed,adjective,character,subject,part,feature,contrast
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.0027199565,0.00019955926,0.00027114447,0.0009036537,0.0006243502,0.9951114,0.00016984722,0.053792078,7,5,part,contrary,minor,material,parts,attribute,contains,synonym,of,in,piece,side,portion,","
6,synonym,synonym,6,synonym,synonym,divide,part,True,['divide'],['part'],1,1,0.30140263,0.0011157334,0.00046058735,0.29790112,0.0016770543,0.010349384,0.38709354,1.6717427,8,18,synonym,contrary,minor,part,material,contains,attribute,component,or,article,non,parts,side,plural
6,synonym,synonym,6,synonym,synonym,love,honey,True,['love'],['honey'],1,1,0.042139232,0.021854687,0.02156901,0.031293124,0.010057332,0.0021108107,0.8709758,0.84793425,10,4,synonym,contrary,minor,contains,attribute,material,part,source,contain,and,attributes,or,subject,ingredient
6,synonym,synonym,6,synonym,synonym,earth,globe,True,['earth'],['globe'],1,1,0.0881165,0.02219625,0.003949258,0.13040373,0.003080999,0.030749185,0.72150415,1.3654526,9,3,synonym,minor,contrary,part,contains,attribute,material,type,article,parts,includes,the,or,plural
4,madeof,material,4,madeof,material,world,material,True,['world'],['material'],1,1,0.028891996,0.24592718,0.11551453,0.086075686,0.48514107,0.0033226504,0.03512698,2.0129862,9,11,material,contains,attribute,minor,synonym,contrary,part,attributes,contain,includes,property,subject,element,object
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.0045497194,0.00023191015,0.0005674659,0.7169089,0.0010532406,0.06048985,0.21619898,1.1214678,15,3,minor,synonym,part,contrary,material,attribute,contains,non,component,subject,parts,instrument,or,organ
6,synonym,synonym,3,isa,minor,watch,check,False,['watch'],['check'],1,1,0.08067903,0.0003662697,0.0010592839,0.21555813,6.557967e-05,0.0038227777,0.69844896,1.1781131,13,38,synonym,minor,contrary,part,attribute,contains,material,article,subordinate,subject,independent,separate,non,side
0,antonym,contrary,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.5423268,0.00012480469,0.00023400792,0.12954322,7.1228045e-05,0.0010892882,0.32661062,1.4041144,8,24,contrary,synonym,minor,part,attribute,contains,material,minors,or,side,not,subject,non,and
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.0003476774,0.00021809989,0.97440183,0.022618107,0.00013980322,7.916498e-05,0.0021952274,0.18899578,6,4,attribute,minor,synonym,contrary,attributes,contains,material,part,element,attributed,table,adjective,feature,reward
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.00035779327,0.0011067503,0.0012476682,0.9634051,0.01733008,0.005741781,0.010810884,0.29356122,1,2,minor,material,synonym,part,attribute,contains,contrary,an,type,component,individual,subject,major,one
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.00014279428,0.001189904,0.0019438559,0.0008724424,0.99531734,0.00012592708,0.00040783297,0.052721705,4,5,material,attribute,contains,minor,synonym,contrary,fabric,part,surface,mineral,materials,substance,solid,type
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.003323501,0.00052231713,0.0036069553,0.9776403,0.001057373,0.00035272446,0.0134968525,0.19255275,4,20,minor,synonym,attribute,contrary,material,contains,part,subject,major,or,small,attributes,article,title
6,synonym,synonym,6,synonym,synonym,edge,line,True,['edge'],['line'],1,1,0.039317228,0.0001858194,0.00014284722,0.12599991,0.00021404025,0.005815813,0.82832426,0.83511794,10,36,synonym,minor,contrary,part,material,contains,attribute,side,or,plural,component,non,article,parent
6,synonym,synonym,6,synonym,synonym,store,stock,True,['store'],['stock'],1,1,0.07894835,0.36840853,0.0019140689,0.09538722,0.033595245,0.0047065774,0.41704014,1.8876243,6,27,synonym,contains,minor,contrary,material,part,attribute,contain,includes,subject,source,article,containing,parts
6,synonym,synonym,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.129482,0.00014416389,0.070782945,0.23957507,0.0007182353,0.001966506,0.5573311,1.6432292,5,27,synonym,minor,contrary,attribute,part,material,contains,attributes,complement,superior,article,adjective,relation,relative
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.9476778,0.0006039006,0.000547431,0.021383353,0.0034327882,0.0074760932,0.018878644,0.39351484,1,1,contrary,minor,synonym,part,material,contains,attribute,component,independent,and,opposite,or,equal,parts
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.0120572625,0.00044458912,0.92436725,0.01049435,8.000822e-05,0.0001679968,0.05238855,0.481764,10,16,attribute,synonym,contrary,minor,contains,attributes,part,material,adjective,attributed,property,character,and,relative
1,hasa,contains,1,hasa,contains,animal,meat,True,['animal'],['meat'],1,1,0.012418286,0.3918312,0.061898984,0.08414232,0.27690846,0.0034774027,0.16932338,2.132407,2,3,contains,material,synonym,minor,attribute,contrary,part,includes,mineral,contain,article,subject,attributes,body
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.010649061,0.91734135,0.008712024,0.010168365,0.033582997,0.007434817,0.012111307,0.6050129,5,10,contains,material,synonym,contrary,minor,attribute,part,contain,includes,body,parts,surface,attributes,containing
0,antonym,contrary,2,hasproperty,attribute,kite,orange,False,['kite'],['orange'],1,1,0.44726732,0.009914148,0.40548173,0.028201602,0.023647333,0.0095640225,0.07592389,1.7327027,8,6,contrary,attribute,synonym,minor,material,contains,part,color,attributes,plant,colour,fruit,genus,species
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,1.5179946e-05,0.00021012183,0.00013930307,0.99767095,0.0003342982,1.8505989e-05,0.0016116017,0.027052693,5,32,minor,synonym,material,contains,attribute,part,contrary,main,major,type,title,separate,key,subsidiary
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.021538412,0.00028095106,0.0009865053,0.9346626,0.00038784524,0.0014149336,0.04072876,0.42940047,18,20,minor,synonym,contrary,part,attribute,material,contains,subject,major,minors,non,small,title,side
6,synonym,synonym,2,hasproperty,attribute,warmth,soothe,False,['warmth'],['soothe'],1,1,0.07557277,0.00043788177,0.050861564,0.23953317,0.00026791578,0.0016928875,0.63163376,1.4363176,5,2,synonym,minor,contrary,attribute,part,contains,material,attributes,and,or,subject,superior,counter,non
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.00019965395,0.00021823554,0.9987618,0.00042670578,1.6420183e-05,1.3939747e-05,0.00036331353,0.016307196,5,3,attribute,minor,synonym,contains,contrary,attributes,material,part,attributed,feature,description,property,adjective,character
1,hasa,contains,1,hasa,contains,rooster,comb,True,['rooster'],['comb'],1,1,0.002586943,0.9602663,0.006682534,0.00672929,0.0014635896,0.001115217,0.02115611,0.31764787,1,8,contains,synonym,minor,attribute,contrary,material,part,contain,includes,lacks,attributes,lack,containing,have
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.030946678,0.0007552028,0.6109159,0.18590564,0.0008052059,0.0032391052,0.1674323,1.515357,24,4,attribute,minor,synonym,contrary,part,material,contains,attributes,character,element,quality,content,fact,subject
6,synonym,synonym,6,synonym,synonym,life,time,True,['life'],['time'],1,1,0.010703995,0.12597176,0.06512831,0.12705195,0.046453755,0.30424947,0.32044074,2.3355064,14,15,synonym,part,minor,contains,attribute,material,contrary,article,parts,includes,attributes,subject,character,space
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.040061366,0.00017068528,0.0005555831,0.6918951,0.00016820869,0.009748951,0.25740004,1.1329553,10,24,minor,synonym,contrary,part,attribute,contains,material,non,side,component,or,not,minors,major
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.6841508,9.364565e-05,7.9684134e-05,0.017073205,3.9093422e-05,0.0011947508,0.2973688,1.0097154,11,9,contrary,synonym,minor,part,contains,attribute,material,not,contrast,non,side,and,or,opposite
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.00026330267,0.00038666613,0.00024012332,0.00082972494,0.0005569548,0.9975866,0.000136676,0.030146802,10,5,part,minor,material,contains,contrary,attribute,synonym,parts,in,whole,matter,section,one,piece
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.00062138616,0.0007263216,0.0091774035,0.94399184,0.0007661081,0.00054251065,0.044174418,0.36742678,8,15,minor,synonym,attribute,material,contains,contrary,part,key,major,adjective,article,a,secondary,the
6,synonym,synonym,5,partof,part,point,needle,False,['point'],['needle'],1,1,0.020584378,0.0015122899,0.0008917347,0.08638185,0.00070540904,0.4375597,0.4523647,1.4905784,40,6,synonym,part,minor,contrary,contains,attribute,material,side,piece,component,parts,point,small,article
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.00032405384,0.00024775678,0.0014073479,0.9946256,0.0022674974,0.00065900706,0.00046871146,0.059855063,2,2,minor,material,attribute,part,synonym,contrary,contains,other,major,an,another,subject,subsidiary,-
3,isa,minor,3,isa,minor,case,container,True,['case'],['container'],1,1,0.0031545297,0.004370364,0.0003602653,0.4322654,0.004917778,0.32789722,0.22703442,1.6384529,22,1,minor,part,synonym,material,contains,contrary,attribute,component,article,parts,title,type,section,side
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.488295,0.0024669429,0.015092817,0.39532813,0.010396851,0.0022264558,0.08619379,1.5398747,8,11,contrary,minor,synonym,attribute,material,contains,part,or,surface,subject,and,non,not,component
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.003350644,0.00063497724,0.00031749,0.93229175,0.0031150228,0.018960146,0.04133003,0.4566651,7,1,minor,synonym,part,contrary,material,contains,attribute,or,component,non,major,small,article,minors
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.014786238,0.0003370148,0.78048897,0.13244677,0.0007191253,0.0003169588,0.07090493,1.0410343,6,27,attribute,minor,synonym,contrary,attributes,material,contains,part,adjective,all,property,article,relation,attributed
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.00055593345,0.00034789095,0.9986463,0.00018525627,2.8534876e-05,1.123358e-05,0.00022490507,0.017597761,9,16,attribute,contrary,contains,synonym,minor,attributes,material,color,part,colour,attributed,adjective,character,element
1,hasa,contains,1,hasa,contains,atom,electron,True,['atom'],['electron'],1,1,0.10076598,0.5126536,0.005300894,0.005096721,0.36606055,0.006272369,0.0038498864,1.514192,2,1,contains,material,contrary,part,attribute,minor,synonym,contain,one,individual,contained,parts,containing,matter
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.001453683,0.88235575,0.010091023,0.014202422,0.07005653,0.00018644248,0.021654164,0.71783996,5,4,contains,material,synonym,minor,attribute,contrary,contain,part,mineral,containing,source,attributes,ingredient,includes
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.00025486463,5.888798e-05,2.2521419e-05,0.00051942817,0.00020312953,0.99883944,0.00010176581,0.015399585,5,15,part,minor,contrary,material,synonym,parts,contains,side,attribute,of,piece,section,whole,portion
0,antonym,contrary,0,antonym,contrary,trade,buy,True,['trade'],['buy'],1,1,0.46900195,0.00029366888,0.0009314003,0.24964893,0.00027357606,0.0020762077,0.2777743,1.5600061,12,6,contrary,synonym,minor,part,attribute,contains,material,or,and,subject,non,minors,not,subsidiary
2,hasproperty,attribute,3,isa,minor,woman,adult,False,['woman'],['adult'],1,1,0.27475905,0.03731589,0.35544053,0.2803113,0.002104546,0.0038569714,0.04621179,1.9885054,4,4,attribute,minor,contrary,synonym,contains,part,material,attributes,is,attributed,and,status,child,","
6,synonym,synonym,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.3062404,0.016258962,0.0010706555,0.05438589,0.0023773883,0.038211316,0.5814554,1.5140141,11,10,synonym,contrary,minor,part,contains,material,attribute,parts,component,side,contain,separate,article,parent
6,synonym,synonym,3,isa,minor,connect,join,False,['connect'],['join'],1,1,0.12688693,0.00023022556,0.00044912557,0.19783664,0.00016294321,0.0037908182,0.6706432,1.2672495,11,7,synonym,minor,contrary,part,attribute,contains,material,and,or,non,component,complement,subject,side
2,hasproperty,attribute,2,hasproperty,attribute,bell,annoy,True,['bell'],"['ann', '##oy']",1,2,0.00045635563,0.0003850365,0.99756026,0.0011805466,4.248796e-06,7.2038765e-06,0.000406426,0.029206999,11,1,attribute,minor,attributes,contrary,synonym,contains,attributed,may,part,can,adjective,material,name,feature
1,hasa,contains,1,hasa,contains,animal,emotion,True,['animal'],['emotion'],1,1,0.00085495034,0.8457328,0.04043926,0.079416856,0.025478879,0.0011483249,0.0069288732,0.88634413,2,1,contains,minor,attribute,material,synonym,part,contrary,contain,includes,individual,attributes,one,noun,abstract
3,isa,minor,4,madeof,material,utopia,community,False,['utopia'],['community'],1,1,0.04350008,0.0040311976,0.0002783953,0.6689218,0.012848045,0.02323425,0.24718618,1.3253641,4,6,minor,synonym,contrary,part,material,contains,or,attribute,independent,small,and,separate,plural,whole
