pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.3839424,0.020716079,0.0075982325,0.42130038,0.007586329,0.038114768,0.12074189,1.8263366,9,14,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġor,Ġcounterpart,Ġsimilar,Ġcomponent,Ġand,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0017720785,0.6402647,0.006438055,0.028178524,0.3031604,0.00336089,0.016825458,1.2687839,7,10,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġincludes,Ġcontained,ĠMaterial,Ġcontent,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9813642,0.0023839348,0.01003429,0.0032475821,0.0006731434,0.0013260399,0.0009708623,0.17035106,10,17,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġmaterial,Ġopposite,Ġnotwithstanding,Ġcontrast,Ġcontradictory,Ġcounterpart,ĠContrary,Ġattributes
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.59045404,0.12735654,0.022077031,0.11864371,0.11044433,0.012220451,0.018803839,1.850275,2,5,Ġcontrary,Ġcontains,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġattributes,Ġcontaining,Ġexcludes,Ġfrom,Ġcontent,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0029359704,0.0030124593,0.01676738,0.9580015,0.0023358895,0.012290651,0.004656151,0.3426135,2,14,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġa,Ġelement,Ġclass,Ġcomponent,Ġtype,Ġthe,Ġcontain
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.017440524,0.0046609542,0.0025511489,0.12065782,0.007044754,0.8265242,0.021120753,0.9231755,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġof,Ġin,Ġparts,Ġcomponent,Ġelement,part,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.010519036,0.0041317777,0.0047151297,0.30176112,0.0018534366,0.0028149956,0.6742045,1.0839998,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsimilar,Ġor,Ġanalogous,Ġvariant,Ġcomparable,Ġclass,Ġversion
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.00096299144,0.9698056,0.004763684,0.0034935581,0.012000961,0.0011702044,0.0078028906,0.2604084,3,1,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġcontain,Ġpart,Ġcontaining,Ġcontrary,Ġcontained,Ġincludes,Ġhas,Ġlacks,Ġpossesses
3,isa,Ġsubclass,6,synonym,Ġequivalent,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.006773415,0.006969577,0.02733422,0.5438799,0.0031992418,0.0031267293,0.40871698,1.2986847,47,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġor,Ġsimilar,Ġclass,Ġcontain,Ġelement,Ġcomponent,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.96231437,0.0009219272,0.017307853,0.017490976,0.00041673574,0.0002630787,0.001285018,0.2861685,4,1,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġopposite,Ġinverse,Ġbut,ĠContrary,Ġattributes,Ġcounterpart,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.0016379037,0.0019153053,0.0030858193,0.9738874,0.0021244297,0.009491297,0.007857853,0.23293658,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġcomponent,Ġa,Ġkind,Ġcontain,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9851147,0.0004695176,0.0019797315,0.010957546,0.00035114307,0.00046866405,0.00065883296,0.1318145,5,45,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġinverse,Ġnot,Ġunlike,Ġcontrast,Ġcontradictory
3,isa,Ġsubclass,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.071963154,0.01018228,0.0074058236,0.5065426,0.0058151153,0.010239851,0.38785112,1.530888,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġor,Ġsimilar,Ġclass,Ġcontain,Ġopposite,Ġsuperior,Ġcomponent
5,partof,Ġpart,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.027786415,0.04692029,0.006525575,0.3588938,0.019633967,0.45679978,0.08344018,1.8553437,4,9,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġor,ĠPart,Ġsection,Ġa
3,isa,Ġsubclass,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.009289695,0.008077649,0.043157633,0.7177432,0.0037636992,0.006500907,0.21146718,1.2095041,5,8,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġor,Ġsimilar,Ġcontain,Ġclass,Ġattributes,Ġelement,Ġversion
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.01067969,0.110017784,0.0087980535,0.27338532,0.029764792,0.005442493,0.5619119,1.6509668,12,13,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġor,Ġcontaining,Ġincludes,Ġcomponent,Ġsimilar,Ġanalogous
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.008269007,0.8201787,0.0017772132,0.06027118,0.035791043,0.022352142,0.0513607,1.0667512,3,3,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġattribute,Ġcontained,Ġincludes,Ġof,Ġparts,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.018549137,0.029244294,0.031665407,0.2699451,0.014312244,0.007345956,0.62893784,1.4839709,3,6,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġsimilar,Ġcontain,Ġor,Ġclass,Ġrelated,Ġincludes,Ġis
1,hasa,Ġcontains,6,synonym,Ġequivalent,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0077700545,0.33305866,0.019895647,0.10132328,0.2617051,0.015383316,0.26086387,2.134337,0,17,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġcontained,Ġcomponent,Ġincludes,Ġelement,Ġconsists
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.018538231,0.0098112365,0.005680713,0.80042857,0.0034225758,0.005535145,0.15658358,0.9599411,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġor,Ġclass,Ġis,Ġa,Ġsimilar,Ġcontain,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.00065004686,0.93080246,0.010447533,0.0008432568,0.054224893,0.0010406082,0.0019912329,0.43672642,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġequivalent,Ġpart,Ġcontaining,Ġsubclass,Ġcontrary,Ġcontained,Ġincludes,Ġhas,Ġattributes,Ġconsists
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0072561284,0.8133868,0.03916152,0.024791084,0.06290064,0.0079949675,0.044508733,1.1157935,5,13,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġattributes,Ġelement
3,isa,Ġsubclass,2,hasproperty,Ġattribute,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.009592715,0.01959203,0.38583598,0.38913366,0.022810273,0.011911895,0.16112345,1.8603557,12,5,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġattributes,Ġclass,Ġcontain,Ġelement,Ġcomponent,Ġvariant,Ġtrait
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.021625513,0.015150059,0.005114786,0.15177023,0.0143535305,0.75529456,0.036691215,1.2315867,12,15,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġin,Ġcomponent,Ġparts,Ġelement,Ġsection,part,Ġportion
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0057580858,0.0031550145,0.007880526,0.044506434,0.028909234,0.90584046,0.0039503365,0.6325151,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġcontains,Ġparts,Ġcomponent,Ġelement,part,Ġportion,Ġin,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.5496884,0.006786237,0.01904177,0.31856272,0.005070457,0.025678003,0.07517244,1.6129826,7,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġcontain,Ġnot,Ġopposite,Ġclass,Ġsubject,Ġcomponent,Ġor
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0003564473,0.9912072,0.0014731279,0.0019178061,0.0019443767,0.0005597167,0.0025414655,0.09334701,14,5,Ġcontains,Ġequivalent,Ġcontain,Ġmaterial,Ġsubclass,Ġattribute,Ġpart,Ġincludes,Ġcontaining,Ġcontrary,Ġhas,Ġcontained,Ġpossesses,Ġinclude
6,synonym,Ġequivalent,5,partof,Ġpart,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.071530774,0.021123173,0.0044419863,0.2618554,0.0058127902,0.27122912,0.36400676,2.01511,5,2,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġor,Ġin,Ġparts,Ġcomponent,Ġmember,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9954585,0.0005770985,0.00056214095,0.0023065917,0.00029015457,0.00023732641,0.0005682815,0.051415224,6,2,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġunlike,Ġnotwithstanding,ĠContrary,Ġcontradictory,Ġcontrast,Ġcontradicts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.0046267807,0.008210019,0.82009816,0.13422251,0.015735472,0.0011238424,0.015983209,0.91694564,16,18,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġis,Ġproperty,Ġelement,Ġclass,Ġcontain,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0025774876,0.57458764,0.013406517,0.07554365,0.2818783,0.0055189454,0.0464875,1.6085613,3,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġincludes,Ġcontained,Ġconsists,Ġis,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0011342262,0.001920572,0.98963845,0.0063242996,0.00044788705,0.00017472128,0.00035975146,0.100777365,2,5,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġattributes,Ġmaterial,Ġequivalent,Ġpart,Ġtrait,Ġis,Ġcontain,Ġelement,Ġproperty,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.986922,0.0018493541,0.0016389369,0.0067199804,0.00055945467,0.0007672552,0.001543049,0.12759486,10,3,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,Ġcontrast,ĠContrary,Ġcounter,Ġnotwithstanding,Ġalternative,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.00050969445,0.9814481,0.0020352984,0.0030507795,0.009303789,0.0013411663,0.0023111743,0.17159958,5,14,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontain,Ġpart,Ġcontrary,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġpossesses,Ġlacks
3,isa,Ġsubclass,3,isa,Ġsubclass,wash,clean,True,['Ġwash'],['Ġclean'],1,1,0.010235864,0.013040032,0.29582447,0.4169646,0.0031229055,0.0053641475,0.25544795,1.7647347,21,31,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġclass,Ġor,Ġis,Ġelement,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.00012333975,0.99560815,0.0016247819,0.0005503844,0.0012657386,0.0003996902,0.00042789156,0.050421476,8,1,Ġcontains,Ġcontain,Ġattribute,Ġmaterial,Ġsubclass,Ġhas,Ġequivalent,Ġpart,Ġcontaining,Ġpossesses,Ġincludes,Ġcontrary,Ġlacks,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0014338996,0.0052742804,0.0056116157,0.97350013,0.0036326114,0.0018699152,0.008677526,0.23895036,2,8,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġa,Ġtype,Ġis,Ġcontain,Ġcomponent,Ġkind
0,antonym,Ġcontrary,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.3934738,0.21102631,0.014142576,0.2367335,0.015243313,0.032774523,0.096606046,2.1614654,15,10,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġcontaining,Ġand,Ġopposite,Ġhas,Ġor,Ġlacks
0,antonym,Ġcontrary,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.59555775,0.03151985,0.117778875,0.21073629,0.007751516,0.015200429,0.021455348,1.7044348,9,6,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġopposite,Ġand,Ġis,Ġparts,Ġnot
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0050347145,0.005424629,0.0075032483,0.0105674,0.024200557,0.9437904,0.00347914,0.43870133,6,4,Ġpart,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġparts,Ġin,Ġof,Ġcomponent,Ġportion,ĠPart,part
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.009404692,0.004054965,0.012783491,0.90214986,0.0034290336,0.032535627,0.035642322,0.6702759,18,5,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġof,of,Ġcomponent,Ġcontain,Ġelement,Ġclass,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0039862795,0.012756192,0.016319215,0.29931033,0.008627189,0.0046855495,0.65431523,1.2256349,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġor,Ġclass,Ġsimilar,Ġcomponent,Ġderivative,Ġcontain,Ġelement
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.005152089,0.006343297,0.011797659,0.42400348,0.0036875845,0.002826862,0.546189,1.2161964,6,51,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġor,Ġsimilar,Ġcontain,Ġclass,Ġelement,Ġcomponent,Ġversion
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00045828908,0.0054899664,0.0014981048,0.0027960322,0.98542154,0.0005673857,0.0037686636,0.14142124,1,4,Ġmaterial,Ġcontains,Ġequivalent,Ġsubclass,Ġattribute,ĠMaterial,Ġpart,Ġcontrary,material,Ġmaterials,Ġmetal,Ġof,Ġelement,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.008820453,0.005132222,0.9639092,0.019331822,0.00083941495,0.00028864798,0.0016782256,0.28784907,10,2,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġis,Ġcontain,Ġclass,Ġproperty,Ġelement
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.00439501,0.0029991723,0.006414467,0.005190295,0.0068627647,0.96530974,0.008828552,0.30440375,7,5,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġportion,Ġof,Ġsection,Ġparts,Ġcomponent,Ġin,Ġbone
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.003711392,0.008104662,0.0047916984,0.6982693,0.0025853713,0.0031028772,0.27943468,1.047067,8,18,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġor,Ġcontain,Ġclass,Ġsimilar,Ġanalogous,Ġmeans,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.02643621,0.20307046,0.029215707,0.10586078,0.1675837,0.007615821,0.4602173,2.0982192,10,4,Ġequivalent,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġcomponent,Ġcontained,Ġor,Ġelement,Ġderivative
3,isa,Ġsubclass,6,synonym,Ġequivalent,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.009197,0.023343526,0.014165966,0.6272007,0.011587092,0.020410353,0.2940954,1.4062448,9,3,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġor,Ġclass,Ġcontain,Ġis,Ġthe,Ġa,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.00057416974,0.06548957,0.004886637,0.006108978,0.9048077,0.0012002888,0.016932607,0.58802754,9,11,Ġmaterial,Ġcontains,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,ĠMaterial,Ġcontain,material,Ġmaterials,Ġconsists,Ġcontaining,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.0133348415,0.010376869,0.0076259263,0.741936,0.007901385,0.032659136,0.18616575,1.1925101,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,Ġor,Ġclass,Ġcontain,Ġelement,Ġtype,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.0060655857,0.008038263,0.0056456444,0.6854704,0.000954596,0.0049244813,0.288901,1.0810951,13,38,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġor,Ġcontain,Ġsimilar,Ġclass,Ġcomponent,Ġis,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,pluck,pull,True,"['Ġpl', 'uck']",['Ġpull'],2,1,0.055361394,0.007818559,0.00735467,0.6146892,0.0026750388,0.0050514513,0.30704972,1.3539777,8,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġor,Ġsimilar,Ġcontain,Ġopposite,Ġanalogous,Ġcounterpart,Ġvariant
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.001510575,0.0017436292,0.9833264,0.0118684545,0.00051630527,0.00020525145,0.00082934496,0.14654678,6,4,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġclass,Ġproperty,Ġelement,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0042225895,0.0051271785,0.005475955,0.9552677,0.01545007,0.008037435,0.006419012,0.37215734,1,2,Ġsubclass,Ġmaterial,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġkind,Ġcomponent,Ġcontain,Ġelement,Ġa
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00035318674,0.004073399,0.0013926241,0.00075470837,0.99132067,0.00022832434,0.0018772075,0.08966324,4,5,Ġmaterial,Ġcontains,Ġequivalent,Ġattribute,ĠMaterial,Ġsubclass,Ġcontrary,Ġpart,material,Ġof,Ġmaterials,Ġfabric,Ġcontain,Material
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.001767463,0.0028015096,0.004983174,0.9493641,0.0039122635,0.0017381768,0.035433333,0.3671727,4,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġor,Ġa,Ġtype,Ġcontain,Ġis,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,edge,line,False,['Ġedge'],['Ġline'],1,1,0.041124035,0.0077428813,0.0047033946,0.48308328,0.005218232,0.019683039,0.43844515,1.4597205,10,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġsimilar,Ġcomponent,Ġcontain,Ġclass,Ġanalogous,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.006701543,0.02864269,0.006495234,0.33976704,0.008789845,0.006158884,0.6034447,1.3165451,6,27,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġor,Ġcontain,Ġsimilar,Ġclass,Ġcomponent,Ġincludes,Ġelement
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.010511541,0.00791826,0.3937481,0.3328783,0.008595649,0.0034707705,0.24287747,1.7652915,5,27,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġis,Ġclass,Ġor,Ġsimilar,Ġsuperior,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.7759946,0.03985526,0.012631567,0.08787868,0.018330928,0.011600003,0.053708915,1.2641143,1,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġopposite,Ġcontain,Ġand,Ġcomponent,Ġsuperior,Ġcounterpart,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.004986577,0.011849408,0.86892843,0.057428688,0.0046672607,0.0012898715,0.050849702,0.7938635,10,16,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġcontain,Ġtrait,Ġelement,Ġclass,Ġadjective
3,isa,Ġsubclass,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.008295755,0.23170552,0.060857214,0.38041818,0.19313914,0.009099295,0.116484866,2.2035527,2,3,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġincludes,Ġclass,Ġor,Ġis,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0010069743,0.96400934,0.0044881543,0.0038441974,0.02228836,0.0017342034,0.002628795,0.2875979,5,10,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontain,Ġpart,Ġcontrary,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġlacks,Ġpossesses
4,madeof,Ġmaterial,2,hasproperty,Ġattribute,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.008947889,0.13672408,0.04259316,0.04451023,0.73901063,0.011937706,0.016276252,1.3425624,8,6,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġelement,Ġattributes,Ġcontain,Ġcontaining,Ġfrom,Ġparts,ĠMaterial
