pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.14684439,0.0024391823,0.0040994687,0.5387289,0.0010736564,0.13496162,0.17185277,1.7780187,9,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġof,Ġor,Ġform,Ġcomponent,Ġparts,Ġportion
4,madeof,Ġmaterial,1,hasa,Ġcontains,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.012473472,0.33375284,0.031408377,0.05282162,0.5019583,0.005756418,0.06182904,1.7784331,7,10,Ġmaterial,Ġcontains,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġof,Ġelement,Ġmaterials,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.98159343,0.0001293,0.0037897392,0.002881927,4.878039e-05,0.0007086261,0.0108482065,0.16169521,10,17,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġcontains,ĠContrary,Ġalternative,Ġmaterial,Ġcontrast,Ġsuperior,Ġexception,Ġcompared
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.4812024,0.025713675,0.01508327,0.24017353,0.03719102,0.16287524,0.037760805,2.0106604,2,5,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġin,Ġform,Ġcomponent,Ġof,Ġparts,Ġfrom,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0005534865,0.00035983886,0.0008935406,0.9927207,7.792072e-05,0.0009771999,0.0044173715,0.07500834,2,14,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġtype,Ġclass,Ġcomponent,Ġobject,Ġrelated,Ġsimilar,Ġcontain
6,synonym,Ġequivalent,5,partof,Ġpart,object,sentence,False,['Ġobject'],['Ġsentence'],1,1,0.049051996,0.018110149,0.011415796,0.32459953,0.0034878557,0.15706941,0.43626523,1.8887535,7,4,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġof,Ġcomponent,Ġcontain,Ġanalogous,Ġportion,Ġsimilar,Ġor
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.027062204,0.0007343183,0.0015759364,0.23052396,0.00031956934,0.0034076541,0.7363763,1.0080092,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġopposite,Ġequal,Ġsuperior,Ġor,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.029605674,0.48782164,0.08819869,0.15591197,0.009198679,0.017625075,0.21163821,2.021562,3,1,Ġcontains,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġattributes,Ġhas,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.0621015,0.0029217058,0.20739922,0.3473588,0.0008592978,0.0023194514,0.37704003,1.8337953,47,3,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġform,Ġmay,Ġelement,Ġopposite,Ġcomponent,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.982532,5.9672966e-05,0.007984859,0.0022279646,2.8961966e-05,0.00017662265,0.0069898763,0.15377776,4,1,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġcontains,Ġsuperior,Ġexception,ĠContrary,Ġmaterial,Ġalternative,Ġattributes,Ġcontrast
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00038829137,0.00032221476,0.00071159576,0.97360545,0.00081108056,0.0085375,0.015623815,0.21389237,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġtype,Ġclass,Ġsimilar,Ġanalogous,Ġrelated,Ġother
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9503716,6.352067e-05,0.0029896328,0.03246644,5.7587502e-05,0.00062405906,0.013427284,0.34724653,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġopposite,Ġpart,Ġcontains,Ġmaterial,Ġsuperior,Ġalternative,Ġsubstitute,ĠContrary,Ġexception,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.0073439586,0.0011659202,0.0021680107,0.68923295,0.0005019235,0.001244306,0.29834297,0.9907887,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġtype,Ġrelated,Ġclass,Ġalternative,Ġform
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.009531609,0.031222288,0.001652319,0.48883677,0.0042291014,0.050453667,0.41407427,1.5176344,4,9,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġsimilar,Ġcomponent,Ġcontaining,Ġincludes,Ġanalogous,Ġor
0,antonym,Ġcontrary,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.6733989,0.00013073301,0.0070742886,0.170926,8.881205e-05,0.0012127325,0.14716852,1.2917709,5,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġsuperior,Ġsubstitute,Ġanalogous,Ġform,Ġsimilar,ĠContrary
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.008455496,0.0069992384,0.002721702,0.3494858,0.0021220504,0.0055227727,0.6246929,1.1458808,12,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġsimilar,Ġanalogous,Ġcontain,Ġcomponent,Ġequal,Ġversion,Ġclass
3,isa,Ġsubclass,1,hasa,Ġcontains,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.13771336,0.058871508,0.017639501,0.46943957,0.0054213535,0.12199878,0.18891597,2.1146357,3,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġof,Ġopposite,Ġcontaining,Ġcomponent,Ġform,Ġcontained
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.014634649,0.0075796307,0.01958949,0.3241012,0.008221587,0.010019273,0.6158542,1.3347218,3,6,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġcontain,Ġcategory,Ġattributes,Ġrelated
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.021527734,0.09628703,0.06384792,0.33298492,0.04810815,0.032595403,0.40464887,2.125788,0,17,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġcontained,Ġcomponent,Ġsimilar,Ġattributes,Ġobject
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.18301237,0.0067632063,0.009427728,0.41542044,0.0014448214,0.006642256,0.37728918,1.6792995,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsuperior,Ġopposite,Ġsimilar,Ġequal,Ġis,Ġor,Ġanalogous
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.049377013,0.70148146,0.09720755,0.0142191565,0.10188994,0.009570729,0.026254065,1.5250379,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġattributes,Ġhas,Ġof,Ġincludes
3,isa,Ġsubclass,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.027458135,0.10426063,0.09316114,0.42290846,0.005595306,0.0022994294,0.34431696,1.9181969,5,13,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġcontaining,Ġattributes,Ġcontained,Ġsimilar,Ġanalogous,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.102702506,0.0030019125,0.58387715,0.22168833,0.0058789337,0.00985749,0.072993726,1.6823243,12,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġtype,Ġcomponent,Ġelement,Ġsuperior,Ġcontain
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.054235965,0.0014370845,0.0024270227,0.19508038,0.002335098,0.68764496,0.056839563,1.3497325,12,15,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġin,Ġof,ĠPart,Ġparts,Ġcomponent,Ġform,Ġclass
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.01843218,0.002459692,0.014375917,0.062078703,0.0051938714,0.8940079,0.0034515723,0.676575,2,5,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġof,Ġelement,Ġin,Ġcomponent,Ġparts,Ġfrom,Ġportion
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.23796031,0.00065283995,0.0021793814,0.30168915,0.00039352762,0.0065157264,0.45060912,1.6106137,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,Ġalternative,Ġanalogous,Ġequal,Ġsubstitute,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.008221017,0.95020044,0.01834104,0.0036245042,0.0019200735,0.001979535,0.015713379,0.39141953,14,5,Ġcontains,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontain,Ġpart,Ġmaterial,Ġcontained,Ġpossesses,Ġcontaining,Ġhas,Ġincludes,Ġwith
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.055422105,0.005036655,0.006027035,0.24479909,0.002369549,0.39327508,0.29307052,1.8803139,5,2,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġof,Ġmember,Ġor,Ġcomponent,Ġparts,Ġanalogous,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.97543633,0.00070266443,0.002949485,0.007582757,9.0038106e-05,0.00055010885,0.0126885725,0.20766531,6,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġsubstitute,Ġsuperior,Ġagainst,Ġequal,ĠContrary,Ġmake
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.08437748,0.0018609104,0.7091964,0.17952374,0.0021462685,0.0027966686,0.020098524,1.2702837,16,18,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġobject,Ġclass,Ġform,Ġcomponent,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.005494528,0.759313,0.15953417,0.04501482,0.010636002,0.0015521931,0.01845531,1.1572059,3,5,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontain,Ġcontrary,Ġcontaining,Ġpart,Ġcontained,Ġattributes,Ġhas,Ġpossesses,Ġpossess
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0045208833,0.0011873203,0.9630471,0.026127975,0.00026030606,0.00032489913,0.004531623,0.27860126,2,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattributes,Ġpart,Ġmaterial,Ġis,Ġelement,Ġcomponent,Ġcontain,Ġclass,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.96855986,0.001986879,0.006581695,0.013348851,0.00030000877,0.0015867421,0.007636064,0.26526695,10,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġalternative,Ġsuperior,Ġcontradicts,Ġcounter,Ġdespite,Ġattributes
3,isa,Ġsubclass,1,hasa,Ġcontains,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.0351485,0.112322025,0.02398662,0.6457334,0.008398451,0.008191354,0.16621965,1.6056234,5,14,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġcontained,'s,Ġform,Ġobject,Ġattributes,Ġcontent
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.024582991,0.0010814546,0.03793122,0.23685636,0.00041091882,0.0028140666,0.69632286,1.205368,21,31,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġequal,Ġversion,Ġsubstitute,Ġcontain,Ġopposite
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0016941802,0.9888058,0.0019702583,0.0017480494,0.0019501792,0.0019736567,0.0018578559,0.11751773,8,1,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontain,Ġpossesses,Ġcontained,Ġhas,Ġcontaining,Ġlacks,Ġpossess
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.004045919,0.02457146,0.0074830097,0.90594006,0.006147706,0.0028045047,0.049007356,0.62765694,2,8,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġclass,Ġcomponent,Ġcontaining,Ġcontained,Ġattributes,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.18143934,0.047560323,0.006952296,0.26874417,0.013486584,0.16329844,0.31851888,2.2515056,15,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,Ġcontain,Ġopposite,Ġor,Ġform,Ġa,Ġof
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.24321903,0.0038447713,0.59277016,0.10873445,0.001544678,0.005368317,0.044518646,1.5769968,9,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġopposite,Ġcontain,Ġform,Ġsuperior,Ġsimilar
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.006305531,0.0021964505,0.0025352358,0.021769533,0.012202055,0.9506669,0.004324253,0.38846105,6,4,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġof,Ġin,Ġparts,Ġportion,Ġcomponent,Ġelement,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.06404473,0.00065549865,0.010794537,0.7861789,0.00024381188,0.006715437,0.13136713,1.040327,18,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsimilar,Ġanalogous,Ġalternative,Ġof,Ġother,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0036681085,0.0015203358,0.008799343,0.17512733,0.0015808449,0.0035877943,0.8057163,0.8391412,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġequal,Ġsuperior,Ġexample,Ġcomponent,Ġattributes
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0086817695,0.0009677314,0.0034547956,0.35405642,0.00045347578,0.0044697165,0.62791616,1.0892307,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġcomponent,Ġversion,Ġequal,Ġalternative,Ġcontain
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,9.586622e-05,0.0015710938,0.0020923428,0.000419786,0.99485576,0.00064519694,0.00031995232,0.05720013,1,4,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġsubclass,Ġequivalent,Ġmaterials,Ġof,Ġcontrary,ĠMaterial,Ġcomponent,Ġcontaining,Ġcontain,Ġsolid
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.12508418,0.0017587976,0.8573457,0.010401046,0.0005509887,0.0003421095,0.004517222,0.6952081,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġcontain,Ġcomponent,Ġelement,Ġobject,Ġopposite
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.010478801,0.0011374463,0.0012677228,0.008505777,0.003219313,0.95416856,0.021222357,0.35992816,7,5,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġof,Ġattribute,Ġcontains,Ġparts,Ġportion,Ġin,Ġcomponent,Ġsection,Ġform
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.05576227,0.0022164595,0.0018015307,0.7468184,0.0013077086,0.0056966045,0.186397,1.0894717,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġequal,Ġform,Ġsimilar,Ġcomponent,Ġanalogous,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.14785512,0.020503439,0.036630824,0.11998912,0.008985223,0.019751651,0.6462846,1.6444559,10,4,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġanalogous,Ġcontain,Ġsimilar,Ġequal,Ġlike,Ġcomponent,Ġincludes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.041811634,0.20764701,0.013943904,0.23952277,0.019326746,0.19258459,0.28516334,2.3260717,9,3,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġcomponent,Ġcontained,Ġcontaining,Ġincludes,Ġform,Ġis
1,hasa,Ġcontains,4,madeof,Ġmaterial,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.035480704,0.27999416,0.16268723,0.25017288,0.16766478,0.018847454,0.08515276,2.4539962,9,11,Ġcontains,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġcontained,Ġattributes,Ġcontaining,Ġcomponent,Ġobject,Ġelement
6,synonym,Ġequivalent,3,isa,Ġsubclass,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.014320339,0.0017897871,0.0031895333,0.42030752,0.0016128212,0.048381872,0.5103981,1.3776953,15,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġanalogous,Ġof,Ġsimilar,Ġcomponent,Ġor,Ġrelated,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.021553114,0.0150931645,0.049837306,0.5931512,0.0005481544,0.004199054,0.31561804,1.4374157,13,38,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġsimilar,Ġobject,Ġanalogous,Ġversion,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,pluck,pull,True,"['Ġpl', 'uck']",['Ġpull'],2,1,0.049512457,0.00046037973,0.0046520964,0.47510728,0.00035036937,0.0022376035,0.4676799,1.3024358,8,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġopposite,Ġor,Ġequal,Ġform,Ġsuperior
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0022233042,0.0006496536,0.9392142,0.046541743,0.00044228567,0.0009574577,0.009971374,0.3982294,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġclass,Ġelement,Ġtype,Ġcomponent,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0017418293,0.0008386018,0.0007742039,0.99045193,0.0015634368,0.0016960688,0.0029339164,0.101110555,1,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġtype,Ġcomponent,Ġform,Ġcontain,Ġsub,Ġsimilar
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.003076973,0.007845929,0.0049525625,0.0034774453,0.96903795,0.0032609215,0.008348134,0.27542102,4,5,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġof,Ġmaterials,Ġis,Ġcontaining,Ġcontain,Ġcomponent,ĠMaterial
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.011476219,0.00066671806,0.0048297998,0.920196,0.00033222107,0.00091902644,0.061579954,0.48931906,4,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġopposite,Ġattributes,Ġclass,Ġor,Ġform
3,isa,Ġsubclass,6,synonym,Ġequivalent,edge,line,False,['Ġedge'],['Ġline'],1,1,0.06650158,0.00093282375,0.0011375337,0.38967797,0.000475741,0.21329716,0.32797718,1.8185915,10,36,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġof,Ġmaterial,Ġopposite,Ġform,Ġparts,Ġanalogous,Ġportion,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.041714437,0.060418162,0.006955006,0.30778652,0.013406649,0.012756409,0.5569627,1.6428467,6,27,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġsimilar,Ġcontaining,Ġanalogous,Ġcontained,Ġcomponent,Ġequal
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.016246894,0.0011385059,0.35134733,0.28544348,0.002106686,0.0077671907,0.33594993,1.7560254,5,27,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġanalogous,Ġsimilar,Ġelement,Ġis,Ġcomponent,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.47879133,0.03163602,0.029917153,0.15179686,0.007349554,0.013243107,0.2872659,1.8823326,1,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġform,Ġsuperior,Ġor,Ġcontain,Ġanalogous,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.011256718,0.0011446701,0.8584208,0.055408668,0.00055507617,0.0017302656,0.07148388,0.79833555,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġsimilar,Ġequal,Ġcontain,Ġobject
1,hasa,Ġcontains,1,hasa,Ġcontains,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.030472495,0.4858328,0.0701079,0.07536256,0.275659,0.01133362,0.051231656,2.0147007,2,3,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġattributes,Ġcomponent,Ġincludes,Ġhas
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.01088074,0.89539593,0.010380912,0.012084346,0.055374183,0.007538889,0.008344997,0.7010372,5,10,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġlacks,Ġcontaining,Ġhas,Ġpossesses,Ġcontained,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.011008129,0.009511255,0.9350367,0.03152861,0.006163499,0.0039214776,0.0028303533,0.48389998,8,6,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġequivalent,Ġattributes,Ġcolour,Ġtype,Ġis,Ġcontain,Ġcolor,Ġelement
