pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,8.879936e-05,0.99659735,0.00014425234,0.00015474422,0.00054113485,0.00034763967,0.0021261256,0.038636513,8,1,contains,synonym,contain,material,part,minor,attribute,includes,contrary,contained,containing,has,have,lacks
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.0074617616,0.020310445,0.009582161,0.89978313,0.023555495,0.007902438,0.03140453,0.7076089,2,8,minor,synonym,material,contains,attribute,part,contrary,major,contain,parts,reference,component,is,main
6,synonym,synonym,6,synonym,synonym,pin,nail,True,['pin'],['nail'],1,1,0.29084748,0.008540163,0.0024790014,0.05777982,0.0069609177,0.036030497,0.5973622,1.5026714,15,10,synonym,contrary,minor,part,contains,material,attribute,or,parts,object,and,subject,contain,article
2,hasproperty,attribute,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.036570728,0.0054647727,0.94894034,0.0023205313,0.0021532625,0.0010349622,0.0035154382,0.36568448,9,6,attribute,contrary,contains,synonym,minor,material,part,attributes,is,contain,element,parts,attributed,object
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.005128054,0.00012833792,0.00020170143,0.0062667523,0.009462829,0.9776545,0.0011578349,0.19579883,6,4,part,material,minor,contrary,synonym,parts,attribute,contains,in,component,portion,of,element,member
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.11454988,0.0013001597,0.08702403,0.68032867,0.0028354719,0.031780366,0.08218144,1.5335277,18,5,minor,contrary,attribute,synonym,part,material,contains,may,major,parts,will,point,article,component
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.0021549317,0.0015970853,0.01481503,0.15325558,0.013409445,0.014894404,0.79987353,0.9701564,3,5,synonym,minor,part,attribute,material,contrary,contains,or,:,title,",",the,article,name
6,synonym,synonym,3,isa,minor,create,make,False,['create'],['make'],1,1,0.0052412534,0.00078900275,0.008229411,0.14750722,0.0019465234,0.009944065,0.82634246,0.82319236,6,51,synonym,minor,part,attribute,contrary,material,contains,or,article,major,the,small,name,element
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,0.000593865,0.0008546879,0.005516888,0.0028192021,0.988103,0.00096742285,0.0011449276,0.11827849,1,4,material,attribute,minor,synonym,part,contains,contrary,materials,element,is,component,metal,content,member
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.062346004,0.0016233424,0.93013936,0.0030047563,0.0002555217,0.00030712562,0.0023238251,0.41397166,10,2,attribute,contrary,minor,synonym,contains,part,material,attributes,is,attributed,object,contain,element,not
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.00038688982,2.4300896e-05,0.00010145575,0.0011827057,0.00039536686,0.99736917,0.0005400995,0.031726893,7,5,part,minor,synonym,material,contrary,parts,attribute,of,in,portion,contains,section,component,organ
0,antonym,contrary,6,synonym,synonym,divide,part,False,['divide'],['part'],1,1,0.7464478,0.0010340452,0.0007663814,0.092949525,0.0021635187,0.035763264,0.120875426,1.2111652,8,18,contrary,synonym,minor,part,material,contains,attribute,separate,parts,subject,major,small,article,lesser
6,synonym,synonym,6,synonym,synonym,love,honey,True,['love'],['honey'],1,1,0.16194978,0.0259926,0.046500035,0.06590075,0.08331294,0.04916772,0.56717616,2.0030339,10,4,synonym,contrary,material,minor,part,attribute,contains,parts,contain,element,subject,object,component,article
6,synonym,synonym,6,synonym,synonym,earth,globe,True,['earth'],['globe'],1,1,0.009350354,0.02674889,0.01250371,0.074354924,0.028525494,0.1633999,0.68511677,1.5078207,9,3,synonym,part,minor,material,contains,attribute,contrary,parts,component,portion,or,article,the,title
4,madeof,material,4,madeof,material,world,material,True,['world'],['material'],1,1,0.00388533,0.021411316,0.003217447,0.010708217,0.94184244,0.006388128,0.012547178,0.45381695,9,11,material,contains,synonym,minor,part,contrary,attribute,materials,parts,is,contain,element,component,substance
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.018814383,0.00097024575,0.000753154,0.5741616,0.0059868246,0.182772,0.21654181,1.5552807,15,3,minor,synonym,part,contrary,material,contains,attribute,of,parts,major,component,small,or,member
6,synonym,synonym,3,isa,minor,watch,check,False,['watch'],['check'],1,1,0.08794447,0.04244937,0.0143431835,0.29470816,0.0067980355,0.020181524,0.5335753,1.7553627,13,38,synonym,minor,contrary,contains,part,attribute,material,contain,includes,parts,article,major,object,component
6,synonym,synonym,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.41212586,0.0006887044,0.0022756732,0.11517175,0.00093399594,0.012066034,0.45673805,1.5160453,8,24,synonym,contrary,minor,part,attribute,material,contains,or,and,subject,reverse,opposite,parts,separate
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.0002224925,0.0013427245,0.9957677,0.0020559628,0.00012480222,0.00013872303,0.00034758486,0.047344685,6,4,attribute,minor,contains,synonym,contrary,part,material,attributes,is,contain,element,attributed,title,parts
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.000688878,9.401467e-05,0.0005297742,0.9722092,0.024041375,0.0021862537,0.00025053654,0.20540999,1,2,minor,material,part,contrary,attribute,synonym,contains,major,small,an,important,is,component,complex
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.0015321178,0.006112641,0.005471989,0.0034111575,0.9763224,0.0027207742,0.0044288086,0.21991508,4,5,material,contains,attribute,synonym,minor,part,contrary,materials,substance,is,cotton,parts,article,of
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.0013508148,0.00038436407,0.007499737,0.9756664,0.002719514,0.0018439677,0.010535212,0.21397972,4,20,minor,synonym,attribute,material,part,contrary,contains,major,small,subject,component,may,character,key
6,synonym,synonym,6,synonym,synonym,edge,line,True,['edge'],['line'],1,1,0.031695217,0.0006842067,0.0013767603,0.33261046,0.002730005,0.09318043,0.53772295,1.5299067,10,36,synonym,minor,part,contrary,material,attribute,contains,parts,of,major,portion,or,subject,title
1,hasa,contains,6,synonym,synonym,store,stock,False,['store'],['stock'],1,1,0.004405098,0.74844617,0.0027526312,0.028566483,0.09110204,0.009250065,0.11547744,1.2543057,6,27,contains,synonym,material,minor,part,contrary,attribute,contain,includes,containing,parts,stock,contained,title
3,isa,minor,3,isa,minor,benefit,good,True,['benefit'],['good'],1,1,0.018446725,0.0020748212,0.23799743,0.43197772,0.005988021,0.029252123,0.27426323,1.8458939,5,27,minor,synonym,attribute,part,contrary,material,contains,major,element,object,attributes,subject,or,is
4,madeof,material,0,antonym,contrary,electron,neutron,False,['electron'],['neutron'],1,1,0.24450567,0.04676514,0.017689025,0.06392732,0.4556568,0.06435661,0.107099265,2.1766665,1,1,material,contrary,synonym,part,minor,contains,attribute,parts,element,contain,component,and,member,elements
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.00078130665,0.00044744543,0.99416924,0.0013166702,0.00035424723,0.00020574061,0.002725333,0.06382777,10,16,attribute,synonym,minor,contrary,contains,material,part,attributes,is,adjective,property,element,object,title
3,isa,minor,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.022160718,0.067878954,0.035341304,0.63914603,0.1167853,0.078401305,0.040286396,1.8048506,2,3,minor,material,part,contains,synonym,attribute,contrary,is,component,parts,as,major,contain,main
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.0004224195,0.9865741,0.0007434552,0.0006491969,0.009452459,0.0013515182,0.00080681365,0.12331589,5,10,contains,material,contain,part,synonym,attribute,minor,contrary,includes,containing,contained,has,lacks,have
2,hasproperty,attribute,2,hasproperty,attribute,kite,orange,True,['kite'],['orange'],1,1,0.0009922463,0.0026379428,0.9392604,0.00085163617,0.05415064,0.001429688,0.0006774254,0.3745411,8,6,attribute,material,contains,part,contrary,minor,synonym,color,attributes,element,is,colour,content,contain
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,0.00034646416,0.00096619397,0.0017637222,0.99386615,0.0011166246,0.00033707163,0.0016037708,0.06834282,5,32,minor,attribute,synonym,material,contains,contrary,part,important,major,key,small,principal,is,main
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.003531947,0.00015253566,0.004601623,0.95958394,0.001760318,0.007646217,0.022723414,0.31747183,18,20,minor,synonym,part,attribute,contrary,material,major,contains,component,character,small,subject,point,title
6,synonym,synonym,2,hasproperty,attribute,warmth,soothe,False,['warmth'],['soothe'],1,1,0.02879748,0.0021397255,0.22503677,0.20598666,0.004437028,0.043947443,0.48965496,1.8573302,5,2,synonym,attribute,minor,part,contrary,material,contains,and,or,may,parts,",",attributes,element
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.00015600775,0.00044232496,0.99913174,8.323398e-05,3.895083e-05,3.0808384e-05,0.000116905045,0.0118408855,5,3,attribute,contains,contrary,synonym,attributes,minor,material,part,is,character,characteristics,attributed,element,property
1,hasa,contains,1,hasa,contains,rooster,comb,True,['rooster'],['comb'],1,1,0.0012307235,0.98202676,0.0021760955,0.0026075845,0.0028636854,0.0032063988,0.0058887023,0.17359765,1,8,contains,synonym,part,material,minor,attribute,contrary,contain,includes,containing,has,contained,parts,have
6,synonym,synonym,2,hasproperty,attribute,sound,fun,False,['sound'],['fun'],1,1,0.16416365,0.010405734,0.25658697,0.2061913,0.0062408242,0.062921084,0.29349044,2.2855716,24,4,synonym,attribute,minor,contrary,part,contains,material,parts,attributes,element,object,component,subject,organ
6,synonym,synonym,6,synonym,synonym,life,time,True,['life'],['time'],1,1,0.009054347,0.13634294,0.08195526,0.22526085,0.09031533,0.04161053,0.4154608,2.2641962,14,15,synonym,minor,contains,material,attribute,part,contrary,title,element,parts,includes,contain,is,subject
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.06821986,0.00068329246,0.017820857,0.8252011,0.0013715732,0.00818023,0.07852313,0.96172154,10,24,minor,synonym,contrary,attribute,part,material,contains,major,small,lesser,a,object,title,not
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.9259654,0.00079864665,0.00094406406,0.010685804,0.00037378556,0.0094618,0.05177042,0.47945428,11,9,contrary,synonym,minor,part,attribute,contains,material,opposite,parts,subject,reverse,separate,object,end
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.0005533259,0.00019965322,0.00043735883,0.0074152555,0.0026330925,0.98831,0.00045134668,0.110131286,10,5,part,minor,material,contrary,synonym,attribute,parts,contains,in,component,portion,of,element,section
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.005674315,0.00456706,0.10159254,0.82926077,0.008014026,0.0025206362,0.048370697,0.9259256,8,15,minor,attribute,synonym,material,contrary,contains,part,major,is,a,component,object,small,mineral
5,partof,part,5,partof,part,point,needle,True,['point'],['needle'],1,1,0.03406579,0.00043783366,0.0002303978,0.009175839,0.0011237719,0.91982335,0.035143,0.5275362,40,6,part,synonym,contrary,minor,material,contains,attribute,of,parts,portion,point,end,section,component
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.00045850468,0.00014334243,0.00096437,0.9900241,0.0040267706,0.003864767,0.0005180809,0.09956658,2,2,minor,material,part,attribute,synonym,contrary,contains,major,small,component,is,type,member,important
3,isa,minor,3,isa,minor,case,container,True,['case'],['container'],1,1,0.0031248152,0.0021044384,0.0025989914,0.73897153,0.0048733647,0.026657462,0.22166947,1.0481665,22,1,minor,synonym,part,material,contrary,attribute,contains,major,is,a,small,parts,or,:
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.98561734,0.0015836626,0.002163283,0.0063111517,0.00046569717,0.0026522672,0.0012066026,0.14015552,8,11,contrary,minor,part,attribute,contains,synonym,material,opposite,parts,contain,separate,subject,object,false
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.0028966737,0.00043256796,0.00045850262,0.9397709,0.012812942,0.021380467,0.022248013,0.43986386,7,1,minor,synonym,part,material,contrary,attribute,contains,major,small,important,component,main,parts,a
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.000521227,0.00017058956,0.9919193,0.0068603605,6.0380902e-05,0.000106992644,0.00036106337,0.07512561,6,27,attribute,minor,contrary,synonym,contains,part,attributes,material,is,may,property,element,major,attributed
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.022161813,0.0020653622,0.9734701,0.00055683445,0.00026961314,0.0003800832,0.0010962698,0.20229517,9,16,attribute,contrary,contains,synonym,minor,part,material,attributes,is,contain,object,parts,element,attributed
1,hasa,contains,1,hasa,contains,atom,electron,True,['atom'],['electron'],1,1,0.0013473618,0.5444948,0.003925639,0.0037151861,0.43260106,0.00792601,0.005989917,1.1742523,2,1,contains,material,part,synonym,attribute,minor,contrary,contain,containing,includes,parts,contained,is,element
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.0031601263,0.94068855,0.004410815,0.010011886,0.024186391,0.0041020107,0.013440154,0.4562011,5,4,contains,material,synonym,minor,attribute,part,contrary,contain,contained,containing,includes,parts,consists,mineral
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.00077877997,5.147988e-05,2.6028765e-05,0.004641718,0.00030513052,0.99367106,0.00052572566,0.06354242,5,15,part,minor,contrary,synonym,material,parts,of,portion,contains,attribute,section,whole,in,component
0,antonym,contrary,0,antonym,contrary,trade,buy,True,['trade'],['buy'],1,1,0.95491344,0.00040975615,0.0018602344,0.030240769,0.00017967829,0.0036216886,0.008774385,0.32923236,12,6,contrary,minor,synonym,part,attribute,contains,material,opposite,subject,not,object,reverse,false,parts
2,hasproperty,attribute,3,isa,minor,woman,adult,False,['woman'],['adult'],1,1,0.047585946,0.048670623,0.48807257,0.24286069,0.015847338,0.032702006,0.12426086,2.0522237,4,4,attribute,minor,synonym,contains,contrary,part,material,is,as,attributes,article,parts,element,:
6,synonym,synonym,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.16726714,0.028932292,0.0023043954,0.065273896,0.023068067,0.35258514,0.36056903,2.0429335,11,10,synonym,part,contrary,minor,contains,material,attribute,parts,organ,portion,object,member,contain,the
6,synonym,synonym,3,isa,minor,connect,join,False,['connect'],['join'],1,1,0.00958412,0.00045498088,0.0043370733,0.116883375,0.000797038,0.007015845,0.8609276,0.7097222,11,7,synonym,minor,contrary,part,attribute,material,contains,or,:,",",major,article,member,element
2,hasproperty,attribute,2,hasproperty,attribute,bell,annoy,True,['bell'],"['ann', '##oy']",1,2,0.0010159401,0.00034514136,0.99575585,0.0021701518,2.988806e-05,0.00010239682,0.0005806262,0.047430374,11,1,attribute,minor,contrary,synonym,contains,attributes,part,material,may,can,characteristics,element,will,object
1,hasa,contains,1,hasa,contains,animal,emotion,True,['animal'],['emotion'],1,1,0.0004604315,0.9791148,0.0064884424,0.0019931248,0.009846357,0.00044676542,0.0016500909,0.1858167,2,1,contains,material,attribute,minor,synonym,contain,contrary,part,includes,containing,has,attributes,lacks,contained
3,isa,minor,4,madeof,material,utopia,community,False,['utopia'],['community'],1,1,0.008864178,0.004021074,0.002712988,0.74710315,0.0142889805,0.052313145,0.17069645,1.1754297,4,6,minor,synonym,part,material,contrary,contains,attribute,major,small,is,or,component,a,parts
3,isa,minor,3,isa,minor,ram,device,True,['ram'],['device'],1,1,0.0018832466,0.0006432846,0.0031449036,0.9623634,0.009813882,0.001992154,0.020159107,0.30015975,9,5,minor,synonym,material,attribute,part,contrary,contains,major,small,component,is,separate,a,element
