pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,3,isa,Ġsubclass,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.028427836,0.0009759174,0.9556785,0.005109128,0.0047404086,0.0005794076,0.0044887364,0.3350192,1,15,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġcolor,Ġcharacteristic,Ġopposite,Ġproperty,Ġtrait,Ġsubject
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.05760264,0.0011323463,0.001965897,0.67757994,0.003181097,0.046153273,0.21238483,1.3523595,9,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsubstitute,Ġportion,Ġside,Ġcomponent,Ġclass,Ġkind
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0022664147,0.82318467,0.03044931,0.0050190575,0.12956758,0.0010518208,0.008461066,0.893367,7,10,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontain,Ġpart,Ġcontaining,Ġcontained,Ġsource,Ġis,Ġcontent,Ġsubstance
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.99979216,9.763455e-06,8.606935e-05,1.0903436e-05,6.5694803e-06,1.8068544e-05,7.6503566e-05,0.0032482676,10,17,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġpart,Ġsubclass,Ġcontrast,Ġcontains,Ġcounter,ĠContrary,Ġmaterial,Ġalternative,Ġwrong,Ġsubject
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.9788208,0.0044182823,0.0068649496,0.0014513396,0.005449813,0.001579726,0.0014151459,0.19688505,2,5,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġattributes,Ġsubject,Ġsubstitute,Ġcontain,Ġpoison,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,6.500309e-05,6.9007474e-05,0.0070496225,0.99010277,0.00048799298,0.0008250702,0.0014005435,0.09355476,2,14,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġclass,Ġtype,Ġkind,Ġcontains,Ġcategory,Ġcontrary,Ġsort,Ġgenre,Ġform
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.00182582,0.0003448409,0.0004514358,0.13323571,0.003514929,0.8495481,0.011079107,0.7135015,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġportion,Ġcomponent,Ġsection,Ġparts,Ġcore,Ġend,ĠPart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.004295119,0.0001665751,0.001999333,0.3747249,0.0014938341,0.0032181568,0.614102,1.0570937,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġform,Ġsubstitute,Ġkind,Ġversion,Ġvariant,Ġtype,Ġprecursor
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0007386122,0.9520911,0.02123415,0.0014281454,0.01521192,0.00066123833,0.008634827,0.36466628,3,1,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġcontain,Ġsubclass,Ġcontrary,Ġpart,Ġcontaining,Ġcontained,Ġattributes,Ġpossesses,Ġincludes,Ġhas
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.0063661304,0.0039288877,0.3133476,0.037107877,0.0030359104,0.0006450286,0.6355685,1.2265917,47,3,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġproperty,Ġcontain,Ġsubject,Ġobject,Ġresult,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99967897,3.4405066e-06,7.266121e-05,9.109096e-06,1.019716e-05,7.052389e-06,0.00021863269,0.0046251947,4,1,Ġcontrary,Ġequivalent,Ġopposite,Ġattribute,Ġcontrast,Ġmaterial,Ġsubclass,ĠContrary,Ġalternative,Ġpart,Ġcounter,Ġcontradict,Ġcontradictory,Ġcontains
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00018793665,0.0001868483,0.0015004473,0.9917139,0.0013826169,0.0013350754,0.0036931932,0.08634538,2,5,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġcomponent,Ġsort,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.99832505,3.3422413e-05,0.00014099774,0.00087103975,3.955075e-05,0.00020991257,0.00037993878,0.021029036,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġopposite,Ġpart,Ġattribute,Ġcounter,Ġmaterial,Ġcontrast,Ġcontains,Ġsuperior,Ġcontradict,Ġcontradictory,Ġsubstitute
6,synonym,Ġequivalent,6,synonym,Ġequivalent,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.014211038,0.00041862394,0.0038959454,0.29876122,0.0018187838,0.0018400825,0.67905426,1.0562724,8,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġkind,Ġsubstitute,Ġform,Ġtype,Ġclass,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0010176809,0.00032378722,0.0011287519,0.955953,0.0011452367,0.026551463,0.013880094,0.32288688,4,9,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcomponent,Ġportion,Ġsection
0,antonym,Ġcontrary,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.9221549,9.1e-05,0.0049197725,0.034024216,0.00019761747,0.0031386379,0.03547375,0.5121181,5,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġsubstitute,Ġcounter,Ġside,Ġcontrast,Ġcontradict,Ġsubject
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.005566876,0.028312346,0.0052253287,0.28253073,0.15690644,0.0034552733,0.5180029,1.6811734,12,13,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġcontent,Ġconsists,Ġcontaining,Ġcomponent,Ġclass,Ġform
5,partof,Ġpart,1,hasa,Ġcontains,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.020962033,0.010280525,0.0004648404,0.030536164,0.0010387796,0.93294317,0.0037743805,0.4777241,3,3,Ġpart,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġattribute,Ġcomponent,Ġportion,Ġsection,Ġside,Ġparts,Ġcontain,Ġinside
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.014252599,0.0007140279,0.0056087715,0.05673514,0.0036264893,0.0025392512,0.9165237,0.5382241,3,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsubstitute,Ġsimilar,Ġopposite,Ġversion,Ġequivalents,Ġalternative,Ġvariant
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.003369729,0.14244159,0.017226813,0.114962295,0.2432566,0.007944821,0.47079816,1.9510682,0,17,Ġequivalent,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġconsists,Ġcontaining,Ġcomponent,Ġcontent,Ġcontained,Ġversion
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.052925725,0.0017491934,0.0049094786,0.47212556,0.0023876103,0.0013917182,0.4645108,1.337126,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsubstitute,Ġopposite,Ġsuperior,Ġclass,Ġkind,Ġform,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.005584643,0.8540313,0.13091987,8.252521e-05,0.007969874,0.0006632937,0.00074851647,0.69168276,2,6,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġcontain,Ġequivalent,Ġpart,Ġcontained,Ġattributes,Ġpossesses,Ġcontaining,Ġmountain,Ġhas,Ġsubject
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.00084296224,0.8797953,0.039982837,0.0022500525,0.071943305,0.00041500857,0.0047705397,0.6912696,5,13,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontain,Ġcontrary,Ġpart,Ġcontained,Ġcontaining,Ġattributes,Ġconsists,Ġpossesses,Ġcontent
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.00895718,0.000950863,0.38605157,0.046432894,0.0042002043,0.001520285,0.551887,1.3268846,12,5,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġvariant,Ġcharacteristic,Ġtrait,Ġkind,Ġcategory
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.022889046,0.00054006506,0.002371446,0.24174233,0.003177976,0.7214629,0.007816356,1.0673571,12,15,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġsubject,Ġcomponent,Ġsection,Ġparts,Ġpage,Ġportion,ĠPart
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0013669851,6.0176146e-05,0.0023675244,0.010740692,0.0029130438,0.9822349,0.0003167181,0.15837277,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġcomponent,Ġelement,Ġportion,Ġcontains,Ġaspect,Ġmember,Ġcore,ĠPart
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.19411781,0.0003936734,0.0008774484,0.32243484,0.0022778367,0.017537326,0.46236104,1.6358243,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġsubstitute,Ġcontains,Ġsuperior,Ġsubset,Ġalternative,Ġform,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.00014468975,0.9965905,0.0021426885,0.0001079266,0.00042393742,0.00030025849,0.0002901102,0.038848367,14,5,Ġcontains,Ġattribute,Ġcontain,Ġmaterial,Ġpossesses,Ġhas,Ġcontained,Ġpart,Ġequivalent,Ġcontaining,Ġcontrary,Ġsubclass,Ġincludes,Ġhave
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.009147001,0.0022770097,0.0007235677,0.017451357,0.0027894063,0.9087572,0.058854483,0.58104044,5,2,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġmember,Ġattribute,Ġhead,Ġsubject,Ġof,Ġcomponent,Ġrepresentative,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9999558,2.2645038e-06,7.511048e-06,3.4756727e-06,3.0792635e-06,6.8001455e-06,2.1145383e-05,0.0007988093,6,2,Ġcontrary,Ġopposite,Ġequivalent,Ġcontradictory,Ġattribute,Ġpart,Ġsubclass,Ġsuperior,Ġcounter,Ġmaterial,ĠContrary,Ġcontains,Ġdifferent,Ġcontrast
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.002461332,0.00022624813,0.98966134,0.005626527,0.0005741099,0.0003127308,0.0011376877,0.101907104,16,18,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġcharacteristic,Ġcategory,Ġtrait,Ġclass,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0027447229,0.917929,0.013382753,0.0035324877,0.055835016,0.0009092845,0.0056667277,0.53272337,3,5,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontain,Ġsubclass,Ġcontrary,Ġcontained,Ġpart,Ġcontaining,Ġpossesses,Ġsource,Ġsubject,Ġhas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00027901496,7.945376e-05,0.9991573,0.0003249918,5.371975e-05,2.8446553e-05,7.6961805e-05,0.011600672,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġcharacteristic,Ġtrait,Ġelement,Ġproperty,Ġcategory,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9997031,6.396241e-06,8.927322e-05,1.824519e-05,2.2505452e-05,2.423914e-05,0.0001362532,0.004495659,10,3,Ġcontrary,Ġequivalent,Ġattribute,Ġopposite,Ġcontrast,Ġpart,Ġmaterial,Ġsubclass,Ġcounter,Ġalternative,Ġspite,Ġcontains,Ġantidote,Ġsubject
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.013015523,0.5929735,0.37635225,0.0070155384,0.0020412235,0.0011759223,0.0074260216,1.1916096,5,14,Ġcontains,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontain,Ġattributes,Ġpossesses,Ġhas,Ġcontained,Ġconsists,Ġhave
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.022715032,0.001680688,0.1390793,0.19075501,0.002752426,0.019589538,0.6234279,1.5508362,21,31,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġversion,Ġcomponent,Ġopposite,Ġattributes,Ġkind,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0014573794,0.9942139,0.0015142012,0.00040656424,0.0015085784,0.00036049355,0.0005387601,0.06493119,8,1,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġpossesses,Ġcontain,Ġequivalent,Ġsubclass,Ġcontained,Ġpart,Ġhas,Ġcontaining,Ġpossess,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.00030533422,0.00057069736,0.0071378653,0.97501016,0.0037004773,0.00031364552,0.0129618505,0.21101677,2,8,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġpart,Ġcontrary,Ġtype,Ġkind,Ġcategory,Ġform,Ġproperty,Ġsort
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.03711409,0.0424729,0.0058821663,0.30354664,0.03607617,0.014733611,0.5601744,1.6665025,15,10,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġsubstitute,Ġconsists,Ġopposite,Ġform,Ġclass,Ġcontained
0,antonym,Ġcontrary,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.41973472,0.00290056,0.100300156,0.16563706,0.007229129,0.0747496,0.22944883,2.1309536,9,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcomponent,Ġside,Ġproperty,Ġsubstitute,Ġcharacteristic,Ġresult
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0020311482,0.00024245537,0.00097637967,0.0005188912,0.010832061,0.9852166,0.00018248057,0.13065745,6,4,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġportion,Ġparts,Ġsurface,Ġcomponent,Ġcore,Ġis,Ġof
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.024470247,0.00022314563,0.22683041,0.72114056,0.002020153,0.0061708656,0.019144574,1.1319399,18,5,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġproperty,Ġresult,Ġkind,Ġsomething,Ġsubject,Ġattributes,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0019408449,0.00019597073,0.003960592,0.09177447,0.002512416,0.0026664718,0.8969491,0.55297047,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġversion,Ġsubset,Ġform,Ġopposite,Ġcomponent,Ġsuperior,Ġequivalents
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0077356147,0.0005089085,0.0027145834,0.33200955,0.002507409,0.0054372475,0.6490867,1.0783813,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġform,Ġcomponent,Ġopposite,Ġsubset,Ġversion,Ġprecursor
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,3.176684e-05,0.000539157,0.0011655336,0.00011384465,0.9974031,0.0005843398,0.00016214959,0.031236999,1,4,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterials,Ġcontrary,ĠMaterial,Ġsubstance,Ġmetal,Ġobject,Ġmade,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.21011187,0.00021535446,0.78789586,0.0001745834,0.00046677873,6.965946e-05,0.0010659391,0.76534355,10,2,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġsubclass,Ġpart,Ġopposite,Ġfact,Ġtrait,Ġsubject,Ġcharacteristic,Ġside
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.00053519086,0.00031224522,0.0004454789,0.0008545306,0.0024979368,0.994453,0.00090161356,0.061816636,7,5,Ġpart,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġportion,Ġparts,Ġcomponent,Ġsection,Ġside,Ġinside,Ġcore
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.01921595,0.003120632,0.009950355,0.7655549,0.018735707,0.0037304473,0.17969193,1.0793663,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġform,Ġconsists,Ġcategory,Ġsubstitute,Ġkind,Ġsum
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.058699947,0.010754004,0.010570461,0.02990607,0.021261295,0.006055875,0.8627524,0.8777282,10,4,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġsubstitute,Ġsimilar,Ġcontain,Ġlike,Ġversion,Ġcounterpart,Ġopposite
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.008527558,0.120588206,0.009831113,0.038680945,0.01844519,0.01303032,0.7908967,1.1292108,9,3,Ġequivalent,Ġcontains,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġconsists,Ġcontained,Ġcontaining,Ġincludes,Ġversion,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.005790151,0.025619052,0.14136188,0.16724803,0.61842275,0.003782524,0.037775654,1.6467134,9,11,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġcontain,Ġcontent,Ġproperty,Ġattributes,Ġsource,Ġsubject,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.0010463482,0.00024119705,0.0010948342,0.5888233,0.0048247282,0.010642434,0.3933272,1.1103168,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġform,Ġcategory,Ġsubset,Ġtype,Ġkind,Ġclass,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.0053416267,0.04068238,0.07437039,0.5825262,0.0036266171,0.005200773,0.28825206,1.5473726,13,38,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġobject,Ġclass,Ġconsists,Ġsubject,Ġtype,Ġis
0,antonym,Ġcontrary,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.64150137,0.00060011726,0.0019504678,0.14700624,0.0007371354,0.0026175373,0.20558713,1.3407826,8,24,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,Ġsubstitute,Ġinferior,Ġcounter,Ġalternative,Ġcounterpart
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00016833346,0.00016290188,0.9958156,0.0022440867,0.0006098038,0.00011482794,0.00088440056,0.046917215,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġcontrary,Ġcontains,Ġpart,Ġelement,Ġproperty,Ġcharacteristic,Ġkind,Ġclass,Ġresult
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0013914538,0.0004216058,0.005413575,0.97441757,0.015304366,0.0013230679,0.0017283875,0.21591747,1,2,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġspecies,Ġgenus,Ġgroup
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00018573248,0.0009413851,0.01089667,0.00014839665,0.9865176,0.000314772,0.0009953264,0.11760602,4,5,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġsubclass,Ġmaterials,ĠMaterial,Ġsubstance,Ġcontent,Ġproduct,Ġcomponent,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.00013227803,3.6170804e-05,0.0051272917,0.98817945,0.0004797301,0.0011658538,0.0048792628,0.11231482,4,20,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġclass,Ġtype,Ġcategory,Ġcontains,Ġform,Ġkind,Ġproperty,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,edge,line,False,['Ġedge'],['Ġline'],1,1,0.031938493,0.00023208131,0.00069999526,0.5310761,0.0017049991,0.038169418,0.39617893,1.3784224,10,36,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsubstitute,Ġsubset,Ġside,Ġvariant,Ġcomponent,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.02563366,0.2802755,0.0038354152,0.13217288,0.028716031,0.0039962493,0.52537024,1.7332647,6,27,Ġequivalent,Ġcontains,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġconsists,Ġcontaining,Ġcontained,Ġsubstitute,Ġstore,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,benefit,good,True,['Ġbenefit'],['Ġgood'],1,1,0.0050159427,0.00014202441,0.08884487,0.49237698,0.005028789,0.011245476,0.3973459,1.4940063,5,27,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġproperty,Ġcomponent,Ġkind,Ġcategory,Ġclass,Ġtype,Ġattributes
4,madeof,Ġmaterial,0,antonym,Ġcontrary,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.26848155,0.061084904,0.022783289,0.046782523,0.38303596,0.016186213,0.20164548,2.1790879,1,1,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġcontain,Ġopposite,Ġcomponent,Ġsuperior,Ġsubstitute,Ġcontained,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.0018813103,0.0007387516,0.90951544,0.010869043,0.0018352971,0.0007954771,0.07436467,0.5237565,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġcharacteristic,Ġkind,Ġcontent,Ġtrait,Ġcontain
4,madeof,Ġmaterial,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.013650411,0.050019875,0.015310248,0.021315105,0.8199129,0.018340034,0.061451312,1.0993452,2,3,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcomponent,Ġsource,Ġcontent,Ġsubstitute,Ġcontained,Ġmaterials
