pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,3,isa,Ġsubclass,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.019056294,0.0014919894,0.85087043,0.014965961,0.101532854,0.0028036018,0.009278867,0.833333,1,15,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġcolour,Ġproperty,Ġelement,Ġcolor,Ġis,Ġcharacteristic
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.09161579,0.002073115,0.0015087484,0.47793847,0.0060674315,0.07859935,0.34219715,1.7200949,9,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġopposite,Ġkind,Ġcomponent,Ġsimilar,Ġalternative,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0050825113,0.6688186,0.021203969,0.07256742,0.13206697,0.042787306,0.05747326,1.6364797,7,10,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontaining,Ġcontain,Ġconsists,Ġcontained,Ġcomponent,Ġincludes,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.98251754,0.00025119868,0.0022490618,0.0032791132,0.00032041653,0.0025677842,0.008814851,0.16083328,10,17,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcounterpart,Ġcontradictory,Ġcontrast,Ġsuperior,Ġsubstitute
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.5215428,0.009270332,0.005654101,0.04228078,0.035398677,0.34977746,0.03607593,1.6612039,2,5,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġparts,Ġcomponent,Ġopposite,Ġcounterpart,Ġinside,Ġderivative,Ġrelative
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0062466483,0.0015050288,0.004018289,0.92685145,0.0047726193,0.02699668,0.029609248,0.52124286,2,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġtype,Ġclass,Ġcategory,Ġversion,Ġform,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.09607811,0.004140534,0.0009591286,0.06807918,0.00447108,0.76009876,0.06617315,1.2259619,7,4,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġparts,Ġcounterpart,Ġportion,Ġmember,ĠPart,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.06305174,0.00073167455,0.0021858104,0.20797028,0.0020461304,0.021052923,0.70296144,1.2424963,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġvariant,Ġderivative,Ġsubstitute,Ġsimilar,Ġalternative
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.018505953,0.4523939,0.015973346,0.085107416,0.04653195,0.028749859,0.35273758,1.9054898,3,1,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġconsists,Ġhas,Ġincludes,Ġcontaining,Ġcontained,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.080013335,0.0012808245,0.0046838643,0.19712444,0.0024440128,0.038296767,0.67615676,1.3851088,47,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcounterpart,Ġopposite,Ġderivative,Ġvariant,Ġsimilar,Ġsubstitute,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.98879296,0.00017213979,0.0017573603,0.0022302999,0.00033461468,0.0012580337,0.0054546525,0.11095331,4,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcontrast,Ġcounterpart,Ġcontradictory,Ġsuperior,ĠContrary
5,partof,Ġpart,3,isa,Ġsubclass,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.0060107256,0.0004923018,0.00052172877,0.07191376,0.002282894,0.8985702,0.02020844,0.60097617,2,5,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcomponent,Ġattribute,Ġcontains,Ġportion,Ġparts,ĠPart,Ġsection,Ġcounterpart,Ġsubset
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9827398,0.00014020958,0.00047735422,0.0081125805,0.00020430512,0.002486972,0.0058387937,0.15543762,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcontradictory,ĠContrary,Ġcounterpart,Ġinferior,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.21295847,0.0011459698,0.0019701656,0.1567355,0.003213106,0.025757743,0.59821904,1.5291497,8,20,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġalternative,Ġsimilar,Ġvariant,Ġsubstitute,Ġversion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garden,yard,True,['Ġgarden'],['Ġyard'],1,1,0.0480931,0.003353815,0.0016156858,0.3038117,0.0062619285,0.16332367,0.47354013,1.7587582,4,9,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġcomponent,Ġsimilar,Ġversion,Ġvariant,Ġsubset,Ġsubstitute
6,synonym,Ġequivalent,6,synonym,Ġequivalent,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.2411367,0.0012207016,0.020716818,0.24768987,0.003051089,0.044233866,0.44195098,1.8663406,5,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġvariant,Ġderivative,Ġsubstitute,Ġalternative,Ġversion
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.02984007,0.10333014,0.0035696847,0.17117427,0.034032572,0.018572632,0.6394806,1.6397325,12,13,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġconsists,Ġcontain,Ġcontaining,Ġincludes,Ġcomponent,Ġhas,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.01967497,0.62532204,0.0013225832,0.032383524,0.021605182,0.09686835,0.20282346,1.6205622,3,3,Ġcontains,Ġequivalent,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontain,Ġcontaining,Ġcontained,Ġattribute,Ġconsists,Ġincludes,Ġcounterpart,Ġversion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.015704444,0.0021928984,0.0049911253,0.086147554,0.007934858,0.019038657,0.86399037,0.8027509,3,6,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcounterpart,Ġopposite,Ġsimilar,Ġversion,Ġderivative,Ġcomponent,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.006991975,0.14524029,0.008524824,0.17107354,0.13745569,0.053523537,0.47719023,2.077648,0,17,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġconsists,Ġcontain,Ġcomponent,Ġcontaining,Ġcontained,Ġversion,Ġcounterpart
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.2100299,0.0037114064,0.010143523,0.4486988,0.0041402783,0.032370612,0.29090548,1.799968,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġvariant,Ġsubstitute,Ġversion,Ġsimilar,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0101912785,0.8637793,0.01611628,0.006649399,0.060137004,0.013184772,0.029941838,0.8717744,2,6,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġsubclass,Ġcontain,Ġcontaining,Ġconsists,Ġcontained,Ġhas,Ġsubject,Ġincludes
6,synonym,Ġequivalent,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0119203385,0.20040418,0.012621692,0.1055653,0.118676685,0.02509616,0.5257156,1.948982,5,13,Ġequivalent,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġconsists,Ġcontain,Ġcontaining,Ġcontained,Ġcomponent,Ġhas,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.02613691,0.0019281774,0.7907261,0.0972561,0.008172428,0.014722399,0.06105781,1.1422131,12,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġclass,Ġtrait,Ġelement,Ġaspect,Ġderivative
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.030893253,0.0028153947,0.0010431565,0.03263065,0.006395986,0.87010956,0.05611186,0.80473304,12,15,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġparts,Ġsection,Ġinside,Ġportion,Ġelement,Ġcounterpart
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0047105714,0.0010791036,0.0023435396,0.03537059,0.007963708,0.94174385,0.0067886077,0.42402646,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġparts,Ġelement,Ġaspect,Ġmember,ĠPart,Ġportion
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.32651296,0.0010227758,0.0021291124,0.15727697,0.0032973443,0.061380167,0.44838068,1.7691927,7,12,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġcounterpart,Ġsubstitute,Ġalternative,Ġsimilar,Ġcomponent,Ġversion
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.003376114,0.94776624,0.002991973,0.0074669863,0.007108731,0.007500587,0.023789307,0.41089922,14,5,Ġcontains,Ġequivalent,Ġcontain,Ġpart,Ġsubclass,Ġmaterial,Ġhas,Ġcontrary,Ġattribute,Ġincludes,Ġconsists,Ġcontaining,Ġcontained,Ġpossesses
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.03211266,0.0040652608,0.0025918165,0.13837595,0.005525439,0.6674678,0.14986113,1.4497825,5,2,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġmember,Ġcomponent,Ġparts,Ġcounterpart,Ġsection,Ġis,Ġone
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.98718834,0.00016765019,0.0007525378,0.0028394524,0.0006340002,0.0017973216,0.006620764,0.12335071,6,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġalternative,Ġcontains,Ġcontrast,Ġsuperior,Ġcontradictory,Ġcounterpart,Ġrelative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.09430554,0.0025457903,0.69299835,0.083556764,0.06494264,0.018650508,0.043000344,1.5675853,16,18,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġcontains,Ġproperty,Ġattributes,Ġclass,Ġelement,Ġkind,Ġcharacteristic,Ġtrait
3,isa,Ġsubclass,1,hasa,Ġcontains,person,information,False,['Ġperson'],['Ġinformation'],1,1,0.010613593,0.21496895,0.012360926,0.29088014,0.12194015,0.08348206,0.26575416,2.3202338,3,5,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġconsists,Ġcontain,Ġcontaining,Ġcomponent,Ġclass,Ġis,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.031966187,0.0011890648,0.9403457,0.015913699,0.0020967044,0.0025390266,0.0059496467,0.43337563,2,5,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġtrait,Ġcharacteristic,Ġkind,Ġclass,Ġproperty,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9525201,0.00047844334,0.0018904401,0.010985574,0.0010001521,0.0070681865,0.026057132,0.35830572,10,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġalternative,Ġcontains,Ġcounterpart,Ġsuperior,Ġsubstitute,Ġcontrast,Ġcontradictory
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.024091532,0.81802773,0.00800383,0.017393302,0.037450593,0.020235473,0.07479743,1.0951085,5,14,Ġcontains,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġcontain,Ġhas,Ġconsists,Ġcontaining,Ġcontained,Ġincludes,Ġpossesses
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.13416083,0.002881367,0.20500207,0.15403812,0.0071296017,0.02718084,0.46960717,2.0018141,21,31,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġproperty,Ġmeans,Ġderivative,Ġmeaning,Ġcounterpart,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.005582385,0.9441101,0.005592595,0.0076991003,0.011187648,0.008467525,0.017360587,0.44835284,8,1,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġsubclass,Ġcontain,Ġattribute,Ġcontrary,Ġhas,Ġpossesses,Ġcontaining,Ġconsists,Ġcontained,Ġincludes
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.017797697,0.004236849,0.0058280514,0.8099207,0.011257458,0.012490613,0.13846862,0.9732481,2,8,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġclass,Ġtype,Ġvariant,Ġderivative,Ġversion,Ġcategory
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.33071846,0.005080792,0.0012664471,0.108146705,0.006162034,0.0753918,0.47323382,1.7630897,15,10,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġattribute,Ġalternative,Ġsimilar,Ġsubstitute,Ġsuperior,Ġsuccessor
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.1374795,0.006513693,0.69829035,0.048759658,0.06387685,0.012568171,0.0325118,1.5087146,9,6,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġis,Ġproperty,Ġtrait,Ġcharacteristic,Ġkind,Ġelement
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0020515053,0.00031964335,0.00044320227,0.0016262332,0.006695088,0.9875666,0.0012975654,0.12065823,6,4,Ġpart,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġparts,Ġcomponent,Ġcontains,Ġportion,ĠPart,Ġelement,Ġinside,Ġaspect
0,antonym,Ġcontrary,3,isa,Ġsubclass,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.31454444,0.0017325643,0.004495987,0.26331747,0.003555425,0.13150083,0.28085336,2.0111012,18,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġalternative,Ġsubstitute,Ġcomponent,Ġsuccessor,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.014908518,0.0007270402,0.0038784372,0.14040302,0.0023696206,0.021145187,0.81656814,0.9038143,3,5,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġcomponent,Ġderivative,Ġsimilar,Ġvariant,Ġsubset
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.24842,0.0009987148,0.002742507,0.20205575,0.0030012962,0.061570182,0.48121163,1.7791499,6,51,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcounterpart,Ġcontains,Ġalternative,Ġsubstitute,Ġderivative,Ġvariant,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.0013701981,0.006907029,0.0020015514,0.009319915,0.966457,0.0077718864,0.006172366,0.2907576,1,4,Ġmaterial,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,ĠMaterial,Ġmaterials,Ġelement,Ġcomponent,Ġsubstance,Ġmade,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.08745034,0.0019184577,0.86047316,0.024324693,0.0052709486,0.003369285,0.017193213,0.8100512,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġclass,Ġcharacteristic,Ġkind,Ġproperty,Ġfact
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.013978755,0.00087059644,0.0008550255,0.005965469,0.0044074287,0.96240383,0.011518849,0.3096408,7,5,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġparts,Ġportion,Ġcomponent,Ġsection,ĠPart,Ġhalf,Ġmember
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divide,part,True,['Ġdivide'],['Ġpart'],1,1,0.08645205,0.007202645,0.003208125,0.25873005,0.008635051,0.029629603,0.60614246,1.5352536,8,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġsubstitute,Ġcomponent,Ġalternative,Ġsimilar,Ġderivative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.096015416,0.12139986,0.049858145,0.09235368,0.076949805,0.04614961,0.5172735,2.208413,10,4,Ġequivalent,Ġcontains,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġderivative,Ġcomponent,Ġcontain,Ġcounterpart,Ġsimilar,Ġcontaining,Ġconsists
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.042084366,0.015541974,0.002405085,0.14239728,0.019099025,0.06118219,0.71729004,1.4065869,9,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġsimilar,Ġversion,Ġcomponent,Ġconsists,Ġanalogue,Ġparts
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.009488747,0.10264328,0.026601903,0.16341022,0.52460295,0.035126504,0.13812637,2.0195577,9,11,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġcontrary,Ġconsists,Ġcontain,Ġis,Ġclass,Ġconsist,Ġcontaining,Ġcomposed
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.027392672,0.003227361,0.0025692806,0.41070187,0.006263094,0.19066872,0.359177,1.7505481,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcounterpart,Ġsubset,Ġversion,Ġvariant,Ġkind,Ġderivative
6,synonym,Ġequivalent,3,isa,Ġsubclass,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.05075088,0.005821723,0.004119426,0.39759243,0.0028668956,0.029174369,0.50967425,1.4917263,13,38,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġcounterpart,Ġvariant,Ġversion,Ġcomponent,Ġderivative,Ġsubstitute,Ġsimilar
0,antonym,Ġcontrary,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.5518267,0.0006523016,0.001373012,0.12047941,0.0019643793,0.029451631,0.29425257,1.5478655,8,24,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġopposite,Ġattribute,Ġcounterpart,Ġalternative,Ġcontains,Ġsubstitute,Ġvariant,Ġsuperior,Ġsimilar
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0106232455,0.0018979702,0.94763863,0.022535786,0.0018740989,0.006437256,0.008993024,0.40861177,6,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġproperty,Ġkind,Ġcharacteristic,Ġelement,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.23458205,0.002488647,0.0015938067,0.5637494,0.011997646,0.08040874,0.10517966,1.7038978,1,2,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġsubstitute,Ġalternative,Ġkind,Ġcomponent,Ġvariant
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.007122329,0.026912527,0.007705599,0.015896618,0.8975151,0.015164666,0.029683277,0.7225145,4,5,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,ĠMaterial,Ġmaterials,Ġmade,Ġderivative,Ġcomponent,Ġconsists,Ġsubstance
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.021626478,0.0009105773,0.0043091145,0.74616116,0.0033574656,0.03228426,0.19135098,1.1218917,4,20,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġkind,Ġtype,Ġsubset,Ġcounterpart,Ġvariant
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.09438053,0.0015398907,0.0009380865,0.24303007,0.0060687247,0.08412747,0.5699153,1.6486362,10,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġopposite,Ġcomponent,Ġalternative,Ġsubstitute,Ġsimilar,Ġrelative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.013101766,0.040084254,0.0029807396,0.17284547,0.022379717,0.039097045,0.709511,1.3875021,6,27,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġconsists,Ġcounterpart,Ġcontain,Ġcontaining,Ġversion,Ġcomponent,Ġsimilar
6,synonym,Ġequivalent,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.09883041,0.0013708988,0.22334822,0.20620197,0.008371194,0.030280443,0.43159693,2.0294886,5,27,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġproperty,Ġderivative,Ġclass,Ġcounterpart,Ġattributes,Ġmeaning
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.8020973,0.00966683,0.0018214225,0.029936634,0.0074738804,0.025343874,0.12366004,1.0480759,1,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġcounterpart,Ġalternative,Ġsimilar,Ġseparate,Ġsuperior,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.025915094,0.0009286173,0.93808234,0.008399738,0.002134654,0.0038834938,0.020656113,0.45600876,10,16,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġproperty,Ġis,Ġcharacteristic,Ġopposite,Ġclass
6,synonym,Ġequivalent,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.058547683,0.020756945,0.009536487,0.118990004,0.06318933,0.04798268,0.6809969,1.6246347,2,3,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġopposite,Ġcomponent,Ġderivative,Ġcounterpart,Ġsubstitute,Ġsimilar
