pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,synonym,3,isa,minor,wash,clean,False,['wash'],['clean'],1,1,0.015969947,0.00045925158,0.06096237,0.14393118,0.00060634164,0.0045143142,0.77355653,1.0771542,21,31,synonym,minor,attribute,contrary,part,material,contains,or,alias,synonymous,adjective,not,also,and
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,1.8085002e-05,0.9982942,0.0003696661,7.758849e-05,0.0009506952,6.739867e-05,0.00022245964,0.021195007,8,1,contains,contain,material,attribute,includes,contained,has,synonym,containing,lacks,minor,part,possesses,have
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.001466538,0.0019137845,0.009055873,0.945562,0.0018620514,0.0014049043,0.03873485,0.38078052,2,8,minor,synonym,attribute,contains,material,contrary,part,major,as,a,small,an,is,component
6,synonym,synonym,6,synonym,synonym,pin,nail,True,['pin'],['nail'],1,1,0.059284423,0.0030349034,0.0039066453,0.2611158,0.00227995,0.005854461,0.66452384,1.2593726,15,10,synonym,minor,contrary,part,attribute,contains,material,or,and,also,reverse,lesser,variant,major
2,hasproperty,attribute,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.14286798,0.0059644366,0.61269367,0.016573505,0.0019891858,0.005267192,0.21464397,1.5104218,9,6,attribute,synonym,contrary,minor,contains,part,material,attributes,opposite,parts,contain,reverse,characteristic,object
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.0042985915,0.0008152545,0.007077318,0.009226805,0.003138867,0.97232616,0.0031169897,0.24650268,6,4,part,minor,attribute,contrary,material,synonym,parts,contains,in,component,portion,element,section,elements
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.07504144,0.003248523,0.15688933,0.6198978,0.0022525608,0.012300013,0.13037033,1.6351771,18,5,minor,attribute,synonym,contrary,part,contains,material,not,may,will,can,parts,unknown,attributes
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.002838387,0.0010206652,0.05351676,0.3290995,0.0026881432,0.004826427,0.60601014,1.2858711,3,5,synonym,minor,attribute,part,contrary,material,contains,or,major,and,synonymous,general,term,secondary
6,synonym,synonym,3,isa,minor,create,make,False,['create'],['make'],1,1,0.0033047032,0.0005381066,0.010067348,0.1781858,0.0018185985,0.0021509856,0.8039345,0.8320237,6,51,synonym,minor,attribute,contrary,part,material,contains,or,synonymous,adjective,abbreviation,noun,parts,article
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,0.0013155226,0.004985864,0.035654236,0.020558445,0.9254786,0.0018773031,0.010130116,0.5249421,1,4,material,attribute,minor,synonym,contains,part,contrary,element,elements,base,is,substance,content,composition
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.00040223848,0.0008066838,0.99613345,0.00046081783,0.00012891501,9.671665e-05,0.0019711473,0.044170976,10,2,attribute,synonym,contains,minor,contrary,attributes,material,part,is,property,characteristic,character,contain,element
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.0011405208,0.0005893449,0.0042757974,0.0039480412,0.0010848915,0.9793102,0.009651089,0.18748233,7,5,part,synonym,attribute,minor,contrary,material,contains,parts,in,of,portion,section,component,element
3,isa,minor,6,synonym,synonym,divide,part,False,['divide'],['part'],1,1,0.03389245,0.010177397,0.01815553,0.59083307,0.021033365,0.0021308402,0.3237773,1.4492531,8,18,minor,synonym,contrary,material,attribute,contains,part,major,or,contain,small,lesser,negative,a
6,synonym,synonym,6,synonym,synonym,love,honey,True,['love'],['honey'],1,1,0.025767282,0.0059212204,0.024777576,0.04236844,0.012257534,0.0067024077,0.8822055,0.79099584,10,4,synonym,minor,contrary,attribute,material,part,contains,or,includes,synonymous,component,contain,also,variant
6,synonym,synonym,6,synonym,synonym,earth,globe,True,['earth'],['globe'],1,1,0.0024342407,0.0076047573,0.021069784,0.051084492,0.0058151875,0.016752986,0.89523864,0.69614345,9,3,synonym,minor,attribute,part,contains,material,contrary,or,abbreviated,abbreviation,includes,component,article,parts
4,madeof,material,4,madeof,material,world,material,True,['world'],['material'],1,1,0.0068240776,0.2551594,0.03844686,0.02822051,0.6494612,0.0021182164,0.01976977,1.4130253,9,11,material,contains,attribute,minor,synonym,contrary,part,contain,includes,containing,contained,lacks,attributes,parts
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.012387905,0.0012828696,0.0037769447,0.64478976,0.0018989007,0.03681749,0.29904604,1.2427679,15,3,minor,synonym,part,contrary,attribute,material,contains,or,major,not,and,component,parts,lesser
3,isa,minor,3,isa,minor,watch,check,True,['watch'],['check'],1,1,0.009100586,0.0023248082,0.041980434,0.58266973,0.00080604386,0.00234479,0.36077353,1.2875155,13,38,minor,synonym,attribute,contrary,part,contains,material,or,lesser,small,major,reverse,short,includes
6,synonym,synonym,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.09256487,0.00016244673,0.002376187,0.21565185,0.000112925074,0.0013899847,0.68774176,1.203951,8,24,synonym,minor,contrary,attribute,part,or,contains,not,lesser,material,opposite,also,and,synonymous
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.0044356985,0.0008393247,0.9913332,0.0009609672,0.00020672685,0.00043978624,0.0017843136,0.0890559,6,4,attribute,contrary,synonym,minor,contains,part,material,attributes,is,as,considered,be,deemed,being
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.00042248773,0.0001490838,0.0011959993,0.9911028,0.003038415,0.00018288563,0.003908351,0.08996283,1,2,minor,synonym,material,attribute,contrary,part,contains,major,small,an,negative,type,component,rare
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.0029270677,0.0034741363,0.041922733,0.025149118,0.8785237,0.0040989355,0.043904364,0.77312803,4,5,material,synonym,attribute,minor,part,contains,contrary,substance,component,element,base,content,article,mineral
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.0013013026,0.0002788502,0.013246806,0.9173607,0.0012638376,0.00050207594,0.06604644,0.48915628,4,20,minor,synonym,attribute,contrary,material,part,contains,major,small,or,other,lesser,positive,related
6,synonym,synonym,6,synonym,synonym,edge,line,True,['edge'],['line'],1,1,0.00529998,0.0009851636,0.0064562135,0.25105387,0.0014556261,0.027832083,0.7069171,1.1087213,10,36,synonym,minor,part,attribute,contrary,material,contains,or,major,parts,small,synonymous,short,component
1,hasa,contains,6,synonym,synonym,store,stock,False,['store'],['stock'],1,1,0.0024035769,0.6720535,0.0060456875,0.040339094,0.056018587,0.0030957311,0.2200438,1.3769623,6,27,contains,synonym,material,minor,attribute,part,contrary,contain,includes,containing,contained,parts,has,lacks
2,hasproperty,attribute,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.0035040735,0.00054964575,0.85217685,0.035705302,0.0009171913,0.0013773282,0.10576962,0.768001,5,27,attribute,synonym,minor,contrary,part,material,contains,adjective,or,attributes,element,synonymous,object,=
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.8257897,0.018211322,0.005356069,0.028199896,0.016035074,0.0068603107,0.09954766,0.9951367,1,1,contrary,synonym,minor,contains,material,part,attribute,opposite,and,includes,parts,negative,contain,or
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.014839159,0.0005941451,0.93695503,0.0024493125,0.00065639924,0.0006000164,0.04390593,0.4171295,10,16,attribute,synonym,contrary,minor,material,part,contains,attributes,adjective,or,synonymous,element,prefix,false
6,synonym,synonym,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.024136554,0.1519572,0.16624962,0.19766085,0.11158246,0.032927893,0.31548542,2.475657,2,3,synonym,minor,attribute,contains,material,part,contrary,includes,contain,as,component,parts,is,contained
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.00079081085,0.9799959,0.0023131794,0.0029277883,0.011371729,0.0006042945,0.0019963782,0.1794213,5,10,contains,material,minor,attribute,synonym,contain,contrary,includes,part,lacks,containing,has,contained,have
4,madeof,material,2,hasproperty,attribute,kite,orange,False,['kite'],['orange'],1,1,0.0006066197,0.006182931,0.44018045,0.0065255645,0.53447866,0.0040958095,0.007930028,1.1912091,8,6,material,attribute,synonym,minor,contains,part,contrary,color,element,colour,is,content,elements,fabric
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,0.000648948,0.0009709558,0.005066417,0.97288436,0.0023822873,0.00015852248,0.017888537,0.22040331,5,32,minor,synonym,attribute,material,contains,contrary,part,major,small,important,other,secondary,lesser,key
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.007312847,0.0018412824,0.03326013,0.84551305,0.0016755078,0.0017301998,0.10866696,0.81590205,18,20,minor,synonym,attribute,contrary,contains,part,material,or,major,small,attributes,not,lesser,may
2,hasproperty,attribute,2,hasproperty,attribute,warmth,soothe,True,['warmth'],['soothe'],1,1,0.0123291435,0.0009288955,0.60276675,0.051677212,0.00096550985,0.0075143767,0.32381812,1.3381104,5,2,attribute,synonym,minor,contrary,part,material,contains,attributes,may,can,or,will,and,term
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.000219565,0.00028101009,0.9991861,2.016267e-05,6.0441445e-05,7.23319e-05,0.00016039547,0.011335635,5,3,attribute,attributes,contains,contrary,synonym,part,material,is,minor,as,considered,adjective,be,deemed
6,synonym,synonym,1,hasa,contains,rooster,comb,False,['rooster'],['comb'],1,1,0.0056478563,0.080592975,0.013036142,0.2839035,0.03183396,0.0043846043,0.580601,1.5804094,1,8,synonym,minor,contains,material,attribute,contrary,part,includes,contain,or,containing,parts,small,major
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.06747777,0.0026455019,0.9003491,0.005969724,0.0008112079,0.006637884,0.016108882,0.6178589,24,4,attribute,contrary,synonym,part,minor,contains,material,attributes,parts,is,means,object,contain,subject
1,hasa,contains,6,synonym,synonym,life,time,False,['life'],['time'],1,1,0.0138399135,0.5869876,0.05565583,0.072255984,0.09936515,0.00455263,0.16734299,1.8404684,14,15,contains,synonym,material,minor,attribute,contrary,part,includes,contain,lacks,attributes,containing,parts,subject
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.017773256,0.00011732568,0.0071037277,0.6906984,0.00013839712,0.003066116,0.28110275,1.0663396,10,24,minor,synonym,contrary,attribute,part,or,material,contains,lesser,not,major,small,secondary,short
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.88757,0.0019454104,0.001393932,0.01851715,0.00048824638,0.0019723973,0.08811295,0.6219178,11,9,contrary,synonym,minor,part,contains,attribute,material,opposite,or,not,and,reverse,negative,subject
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.00064064865,0.0010238278,0.0019552,0.018564064,0.0021733986,0.9736699,0.0019729116,0.21576144,10,5,part,minor,material,synonym,attribute,contains,in,parts,contrary,component,section,element,portion,member
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.0034607437,0.00046641869,0.034399822,0.86907977,0.0012359885,0.0012048067,0.09015252,0.7132074,8,15,minor,synonym,attribute,contrary,material,part,contains,major,secondary,a,lesser,reference,negative,small
6,synonym,synonym,5,partof,part,point,needle,False,['point'],['needle'],1,1,0.023283642,0.0022228733,0.002711985,0.054267593,0.0023279078,0.129723,0.785463,1.0733788,40,6,synonym,part,minor,contrary,attribute,material,contains,parts,or,component,section,variant,see,element
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.0003576358,0.00020734328,0.0016785464,0.9916803,0.0012466287,0.00021959735,0.00460993,0.08453187,2,2,minor,synonym,attribute,material,contrary,part,contains,major,an,small,type,component,negative,as
3,isa,minor,3,isa,minor,case,container,True,['case'],['container'],1,1,0.0029148927,0.00038494734,0.0029403584,0.8013629,0.00073949195,0.0035663673,0.18809108,0.7997417,22,1,minor,synonym,part,attribute,contrary,material,contains,or,major,small,lesser,general,main,synonymous
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.940392,0.0016193173,0.015355614,0.01983003,0.0013285874,0.002088376,0.0193861,0.44464707,8,11,contrary,minor,synonym,attribute,part,contains,material,not,opposite,or,unknown,and,non,relative
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.0030195203,0.0003172902,0.0012471437,0.98063284,0.0012550327,0.0014406088,0.012087577,0.17136128,7,1,minor,synonym,contrary,part,material,attribute,contains,major,a,small,important,principal,lesser,not
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.0022399225,0.00028455866,0.9931283,0.0018036963,0.000129185,0.0003081532,0.0021062444,0.073378555,6,27,attribute,contrary,synonym,minor,part,contains,attributes,material,is,adjective,attributed,element,property,character
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.00021195062,0.00011747117,0.999382,1.62097e-05,9.294171e-05,5.8598038e-05,0.00012084717,0.008910884,9,16,attribute,contrary,synonym,contains,material,attributes,part,minor,characteristic,is,adjective,element,object,property
1,hasa,contains,1,hasa,contains,atom,electron,True,['atom'],['electron'],1,1,0.00018800513,0.9169458,0.00068646367,0.0013905272,0.08029731,0.00024885716,0.0002430013,0.43549833,2,1,contains,material,minor,contain,attribute,includes,containing,part,synonym,contained,contrary,has,lacks,1
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.0044718226,0.88358885,0.02362706,0.004184563,0.071937785,0.0011424117,0.011047494,0.7095286,5,4,contains,material,attribute,synonym,contrary,minor,contain,part,contained,includes,containing,attributes,lacks,features
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.001210827,0.0006331221,0.0007847041,0.005102704,0.0005463129,0.9850044,0.0067179664,0.14128982,5,15,part,synonym,minor,contrary,attribute,of,contains,material,parts,in,portion,section,component,side
0,antonym,contrary,0,antonym,contrary,trade,buy,True,['trade'],['buy'],1,1,0.39413604,0.00095392833,0.026706895,0.20684217,0.00073241227,0.0053146263,0.3653139,1.7273201,12,6,contrary,synonym,minor,attribute,part,contains,material,not,opposite,or,reverse,lesser,parts,alternative
2,hasproperty,attribute,3,isa,minor,woman,adult,False,['woman'],['adult'],1,1,0.038973775,0.008986651,0.5004721,0.32820573,0.009584879,0.01164604,0.102130726,1.7461116,4,4,attribute,minor,synonym,contrary,part,material,contains,as,attributes,an,=,or,status,not
6,synonym,synonym,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.053978283,0.04086905,0.011475915,0.10215865,0.013660023,0.02365405,0.75420403,1.3453554,11,10,synonym,minor,contrary,contains,part,material,attribute,or,parts,includes,contain,containing,component,and
6,synonym,synonym,3,isa,minor,connect,join,False,['connect'],['join'],1,1,0.010553173,0.00016869583,0.0068054125,0.096046455,0.00017959788,0.0015284712,0.8847181,0.61792034,11,7,synonym,minor,contrary,attribute,part,or,material,contains,not,synonymous,also,alias,reverse,variant
2,hasproperty,attribute,2,hasproperty,attribute,bell,annoy,True,['bell'],"['ann', '##oy']",1,2,0.00044081273,0.0013682771,0.9929583,0.0011511559,0.00012598412,0.0004313806,0.0035241568,0.07446366,11,1,attribute,synonym,contains,minor,contrary,part,attributes,material,can,may,will,element,object,attributed
1,hasa,contains,1,hasa,contains,animal,emotion,True,['animal'],['emotion'],1,1,2.766953e-05,0.99555004,0.0008617743,0.0001490792,0.0033306733,3.170083e-05,4.9191916e-05,0.046082117,2,1,contains,material,contain,attribute,has,containing,includes,contained,minor,lacks,possesses,carries,synonym,features
3,isa,minor,4,madeof,material,utopia,community,False,['utopia'],['community'],1,1,0.003971021,0.011910888,0.008230862,0.8192373,0.021101816,0.0037382,0.1318099,0.9333988,4,6,minor,synonym,material,contains,attribute,contrary,part,includes,small,major,or,core,component,common
3,isa,minor,3,isa,minor,ram,device,True,['ram'],['device'],1,1,0.0006004609,0.00051809935,0.0023505073,0.96221656,0.0016825558,0.00055653165,0.03207532,0.26676634,9,5,minor,synonym,attribute,material,contrary,part,contains,major,small,type,a,an,lesser,component
