pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,company,loneliness,True,['company'],['loneliness'],1,1,0.96317774,0.00011388405,0.0019665705,0.004429702,9.1848604e-05,0.001520915,0.028699286,0.2684291,10,3,contrary,synonym,minor,attribute,part,opposite,contains,material,separate,subordinate,independent,lesser,substitute,characteristic
1,hasa,contains,1,hasa,contains,peach,pit,True,['peach'],['pit'],1,1,0.0054728272,0.9292961,0.023211395,0.03221858,0.0050427373,0.0009293265,0.0038289726,0.5037054,5,14,contains,minor,attribute,contrary,material,synonym,contain,part,containing,is,contained,have,includes,subject
0,antonym,contrary,3,isa,minor,wash,clean,False,['wash'],['clean'],1,1,0.63747853,0.00026691388,0.048809096,0.088955514,0.0002533116,0.0036615513,0.22057514,1.4540732,21,31,contrary,synonym,minor,attribute,part,opposite,contains,material,subordinate,relative,separate,superior,subsidiary,attributes
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,0.00023957957,0.9919286,0.005459721,0.0007617215,0.0010350909,4.7718047e-05,0.0005274922,0.08010223,8,1,contains,attribute,contain,material,minor,synonym,containing,contrary,has,contained,have,possessed,is,includes
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.0012809999,0.08485072,0.014576814,0.87511325,0.016582139,0.00017096847,0.00742507,0.72436064,2,8,minor,contains,material,attribute,synonym,contrary,contain,part,small,is,major,containing,includes,type
6,synonym,synonym,6,synonym,synonym,pin,nail,True,['pin'],['nail'],1,1,0.27949637,0.014253287,0.0013412785,0.28759295,0.005005708,0.062270228,0.35004014,1.9490625,15,10,synonym,minor,contrary,part,contains,material,attribute,opposite,parts,component,plural,subordinate,parent,lesser
2,hasproperty,attribute,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.07734849,0.00061785855,0.8925272,0.014805586,0.0013429512,0.0038791078,0.009478837,0.6361738,9,6,attribute,contrary,minor,synonym,part,material,characteristic,contains,attributes,color,opposite,property,shade,component
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.0013988008,0.0001762296,0.004158966,0.010652913,0.0022871594,0.98115563,0.00017035908,0.16728573,6,4,part,minor,attribute,material,contrary,parts,contains,synonym,characteristic,component,property,organ,element,matter
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.13171323,0.00039637418,0.01242601,0.8224669,0.0006316247,0.0064730444,0.025892796,0.89052236,18,5,minor,contrary,synonym,attribute,part,material,non,contains,not,opposite,cannot,property,can,lack
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.013475749,0.0013208432,0.0067925695,0.29321748,0.0015179445,0.007214975,0.67646044,1.1112834,3,5,synonym,minor,contrary,part,attribute,material,contains,plural,separate,lesser,subordinate,subsidiary,secondary,opposite
3,isa,minor,3,isa,minor,create,make,True,['create'],['make'],1,1,0.102828525,0.00080533687,0.0014486203,0.53920907,0.00060250715,0.00657737,0.34852853,1.4239807,6,51,minor,synonym,contrary,part,attribute,contains,material,opposite,subordinate,plural,separate,lesser,major,equal
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,0.00024106554,0.0012182733,0.0017274696,0.0012048266,0.99533385,0.00020862464,6.581942e-05,0.05240864,1,4,material,attribute,contains,minor,contrary,part,materials,solid,piece,synonym,substance,component,type,mixture
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.0026699358,0.00029744,0.9928619,0.0036310502,5.5279215e-05,3.2708245e-05,0.00045169308,0.07229064,10,2,attribute,minor,contrary,synonym,contains,attributes,characteristic,material,part,category,subject,property,cause,attributed
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.0016285868,7.9345664e-05,0.0036087253,0.005600364,0.0009929902,0.98786,0.00023002627,0.117433116,7,5,part,minor,attribute,contrary,parts,material,synonym,characteristic,contains,component,portion,fat,bone,ingredient
0,antonym,contrary,6,synonym,synonym,divide,part,False,['divide'],['part'],1,1,0.46028453,0.0031400681,0.0016710082,0.31947228,0.0032576988,0.00601857,0.2061559,1.6236682,8,18,contrary,minor,synonym,part,material,contains,attribute,plural,subordinate,inferior,opposite,lesser,major,superior
0,antonym,contrary,6,synonym,synonym,love,honey,False,['love'],['honey'],1,1,0.39116704,0.0533791,0.22901963,0.050451927,0.01661874,0.0015439546,0.25781953,2.0765922,10,4,contrary,synonym,attribute,contains,minor,material,part,attributes,contain,opposite,plural,attributed,subject,and
5,partof,part,6,synonym,synonym,earth,globe,False,['earth'],['globe'],1,1,0.2089666,0.027140452,0.0137401875,0.23730448,0.0052802614,0.30264616,0.20492187,2.2210717,9,3,part,minor,contrary,synonym,contains,attribute,material,parts,component,type,member,subordinate,constituent,one
2,hasproperty,attribute,4,madeof,material,world,material,False,['world'],['material'],1,1,0.06664713,0.16656724,0.23504938,0.1925674,0.13653629,0.0032791353,0.19935335,2.5228798,9,11,attribute,synonym,minor,contains,material,contrary,part,contain,attributes,includes,subject,relative,is,source
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.015966233,0.0005956699,0.0021473945,0.4817871,0.0010361586,0.3069053,0.19156218,1.6182797,15,3,minor,part,synonym,contrary,attribute,material,contains,component,parts,major,characteristic,secondary,subsidiary,aspect
3,isa,minor,3,isa,minor,watch,check,True,['watch'],['check'],1,1,0.2063096,0.0024734521,0.0062113707,0.6432918,0.00037870818,0.0071452493,0.13418986,1.3902476,13,38,minor,contrary,synonym,part,attribute,contains,material,opposite,subordinate,lesser,subject,subsidiary,type,major
0,antonym,contrary,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.41275588,0.0034544184,0.0104068285,0.27352098,0.0005529859,0.0040612845,0.2952476,1.6931733,8,24,contrary,synonym,minor,attribute,part,contains,material,opposite,subordinate,lesser,plural,separate,independent,characteristic
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.013598301,0.0020586024,0.8761974,0.09035208,0.00094328274,0.002598092,0.014252189,0.7023182,6,4,attribute,minor,synonym,contrary,part,contains,material,attributes,aspect,subject,element,source,object,virtue
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.0013913466,0.001240966,0.00071860384,0.9876061,0.0019025343,0.0010263325,0.0061141294,0.12280262,1,2,minor,synonym,material,contrary,contains,part,attribute,type,major,small,lesser,characteristic,name,parent
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.0009303325,0.0021277051,0.003678235,0.0012664823,0.99154973,0.00011937319,0.00032801856,0.08768135,4,5,material,attribute,contains,minor,contrary,synonym,fabric,part,mixture,made,materials,solid,substance,matter
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.00060096465,0.00035092892,0.014161081,0.9751853,0.0008669759,0.0009325364,0.007902285,0.20617828,4,20,minor,attribute,synonym,part,material,contrary,contains,subject,major,characteristic,attributes,property,subsidiary,cause
5,partof,part,6,synonym,synonym,edge,line,False,['edge'],['line'],1,1,0.14651218,0.0016743373,0.0007748797,0.14937736,0.0016778234,0.49605286,0.20393062,1.8241366,10,36,part,synonym,minor,contrary,material,contains,attribute,parts,component,opposite,side,plural,characteristic,subordinate
1,hasa,contains,6,synonym,synonym,store,stock,False,['store'],['stock'],1,1,0.07227374,0.61805063,0.007470543,0.0733566,0.0930106,0.0052368753,0.13060102,1.7741715,6,27,contains,synonym,material,minor,contrary,attribute,part,contain,containing,contained,includes,is,small,subject
2,hasproperty,attribute,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.12524441,0.0002568002,0.53203773,0.21908394,0.0007205671,0.0057341475,0.11692234,1.7549564,5,27,attribute,minor,contrary,synonym,part,material,attributes,opposite,contains,property,lesser,subsidiary,characteristic,aspect
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.7373163,0.0053542256,0.0055103805,0.06367424,0.016098877,0.077798955,0.09424687,1.3625469,1,1,contrary,synonym,part,minor,material,attribute,contains,opposite,parts,component,constituent,parent,plural,type
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.1632395,0.00042271844,0.7841394,0.016366856,0.00010924699,0.0002545639,0.035467733,0.97913265,10,16,attribute,contrary,synonym,minor,contains,part,opposite,attributes,material,characteristic,property,inferior,relative,adjective
4,madeof,material,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.018027574,0.35816795,0.077702075,0.08291799,0.39272618,0.0032385807,0.06721958,2.0374115,2,3,material,contains,minor,attribute,synonym,contrary,part,contain,is,content,includes,containing,attributes,component
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.0032695397,0.95535064,0.004877332,0.0035747048,0.030659014,0.0004826611,0.0017862406,0.33222592,5,10,contains,material,attribute,minor,contrary,contain,synonym,part,containing,contained,have,is,has,lacks
0,antonym,contrary,2,hasproperty,attribute,kite,orange,False,['kite'],['orange'],1,1,0.41875514,0.0052694995,0.17189954,0.04902343,0.016649773,0.18028168,0.15812089,2.1804345,8,6,contrary,part,attribute,synonym,minor,material,contains,parts,characteristic,species,attributes,component,type,relative
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,0.00089954317,0.0006276267,0.0009393164,0.9961676,0.00050180696,8.5173735e-05,0.00077889295,0.045437418,5,32,minor,attribute,contrary,synonym,contains,material,major,small,part,type,common,lesser,important,name
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.0031905752,0.00024925725,0.0014362134,0.96383977,0.00071415957,0.0077138874,0.022856148,0.2804138,18,20,minor,synonym,part,contrary,attribute,material,contains,subject,major,property,cause,subsidiary,characteristic,lesser
6,synonym,synonym,2,hasproperty,attribute,warmth,soothe,False,['warmth'],['soothe'],1,1,0.07996163,0.0014543365,0.057967637,0.39249977,0.0002829949,0.012949942,0.45488366,1.6743602,5,2,synonym,minor,contrary,attribute,part,contains,opposite,material,subordinate,subsidiary,secondary,lesser,attributes,relative
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.001035461,0.00018928513,0.99746644,0.0006046118,2.7429149e-05,2.2315588e-05,0.0006544811,0.030406041,5,3,attribute,contrary,synonym,minor,contains,attributes,material,part,property,adjective,characteristic,attributed,object,aspect
1,hasa,contains,1,hasa,contains,rooster,comb,True,['rooster'],['comb'],1,1,0.0015772111,0.9731184,0.006213624,0.0075671417,0.00250965,0.00097259646,0.008041288,0.23916842,1,8,contains,synonym,minor,attribute,material,contrary,part,contain,containing,includes,is,contained,have,has
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.06791905,0.0017027803,0.69182754,0.14408223,0.0014884227,0.015297571,0.07768236,1.4422129,24,4,attribute,minor,synonym,contrary,part,contains,material,attributes,characteristic,aspect,property,element,opposite,lesser
6,synonym,synonym,6,synonym,synonym,life,time,True,['life'],['time'],1,1,0.12783603,0.02006814,0.042891763,0.29920602,0.026301429,0.073691264,0.41000527,2.1509383,14,15,synonym,minor,contrary,part,attribute,material,contains,independent,subject,parts,matter,subordinate,separate,attributes
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.029778618,0.00029119535,0.002511918,0.8614375,0.0002941858,0.040847592,0.064838976,0.8092715,10,24,minor,synonym,part,contrary,attribute,material,contains,component,opposite,major,secondary,lesser,side,parts
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.8364278,0.0002621822,0.00022184837,0.039713155,9.2128925e-05,0.0028250027,0.12045783,0.7991449,11,9,contrary,synonym,minor,part,opposite,contains,attribute,subordinate,plural,material,not,instead,lesser,inferior
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.0039772037,0.000979702,0.005659376,0.008411162,0.004227111,0.9747176,0.002027751,0.22922224,10,5,part,minor,attribute,material,contrary,synonym,contains,parts,component,member,property,constituent,characteristic,element
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.0033604105,0.00058238127,0.009091939,0.97982246,0.00086747325,0.0001320118,0.0061432663,0.17999704,8,15,minor,attribute,synonym,contrary,material,contains,part,major,lesser,the,secondary,small,separate,other
5,partof,part,5,partof,part,point,needle,True,['point'],['needle'],1,1,0.0679829,0.001629794,0.0023952972,0.019452551,0.0018375488,0.8429734,0.06372865,0.8877642,40,6,part,contrary,synonym,minor,attribute,material,contains,parts,opposite,component,side,characteristic,point,tip
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.0011700977,0.00035068166,0.00074102863,0.99692684,0.00030233417,9.659578e-05,0.00041236667,0.03701249,2,2,minor,contrary,attribute,synonym,contains,material,major,part,lesser,small,other,type,common,another
5,partof,part,3,isa,minor,case,container,False,['case'],['container'],1,1,0.023139715,0.0012263049,0.00071919453,0.38178292,0.00223807,0.50030166,0.0905921,1.5088853,22,1,part,minor,synonym,contrary,material,contains,attribute,component,parts,type,characteristic,subordinate,side,lesser
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.66204417,0.004816836,0.025020454,0.21467596,0.0127661275,0.0029226234,0.077753894,1.4320947,8,11,contrary,minor,synonym,attribute,material,contains,part,opposite,relative,component,plural,characteristic,not,and
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.0028613708,0.0012692328,0.00023446763,0.9811198,0.0008949471,0.0023258498,0.011294289,0.16865833,7,1,minor,synonym,contrary,part,contains,material,attribute,major,lesser,small,other,the,one,secondary
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.0075447657,0.00019589835,0.8824141,0.07401706,0.00014668611,0.0007843628,0.034897123,0.671753,6,27,attribute,minor,synonym,contrary,part,attributes,contains,material,property,aspect,opposite,characteristic,subsidiary,level
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,9.430907e-05,6.954996e-05,0.9994967,0.00021481774,8.153251e-05,7.776367e-06,3.528599e-05,0.0073263096,9,16,attribute,color,minor,contrary,colour,material,shade,contains,attributes,synonym,part,characteristic,character,element
1,hasa,contains,1,hasa,contains,atom,electron,True,['atom'],['electron'],1,1,0.0020520757,0.81590176,0.0014461927,0.0030343016,0.17629856,0.00034122434,0.00092589704,0.75153434,2,1,contains,material,minor,contain,contrary,attribute,synonym,containing,contained,part,includes,substance,composed,is
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.00083329284,0.73617274,0.02473969,0.009448363,0.22674341,0.00019859875,0.001864013,1.0341816,5,4,contains,material,attribute,minor,synonym,contain,contrary,containing,contained,substance,solid,part,source,is
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.0004927013,2.9073384e-05,8.481443e-05,0.0006343623,0.0002990175,0.9984018,5.802183e-05,0.020357829,5,15,part,minor,contrary,parts,material,attribute,synonym,component,contains,portion,side,whole,surface,section
6,synonym,synonym,0,antonym,contrary,trade,buy,False,['trade'],['buy'],1,1,0.34374297,0.0022528127,0.008462123,0.2808252,0.00092604326,0.0044259625,0.3593649,1.6967205,12,6,synonym,contrary,minor,attribute,part,contains,material,opposite,plural,separate,lesser,subordinate,relative,non
3,isa,minor,3,isa,minor,woman,adult,True,['woman'],['adult'],1,1,0.31154138,0.038952943,0.22885992,0.3656885,0.005059155,0.0016145421,0.04828361,1.9888431,4,4,minor,contrary,attribute,synonym,contains,material,part,attributes,is,subject,superior,relative,inferior,subordinate
3,isa,minor,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.13752834,0.2670535,0.011315972,0.34690154,0.016130857,0.015830403,0.20523934,2.1649601,11,10,minor,contains,synonym,contrary,material,part,attribute,contain,includes,is,small,subordinate,opposite,lesser
