pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,middle,side,True,['Ġmiddle'],['Ġside'],1,1,0.74601936,0.013077211,0.0004325238,0.118211344,0.0050622965,0.041695222,0.075502016,1.2773222,9,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġcounterpart,Ġalternative,Ġclass,Ġsimilar,Ġside
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.00094058213,0.63812023,0.0018211573,0.005590205,0.34861553,0.0010553527,0.00385692,1.052786,7,10,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġcontrary,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġrequires,ĠContains
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9984819,0.00019464605,6.707007e-05,0.0004531945,0.0001267954,0.00025530657,0.0004211269,0.019962637,10,17,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġcounterpart,Ġand,Ġcontrast,Ġalternative
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.43713686,0.026271444,0.0046052956,0.11253444,0.2716741,0.121565536,0.02621228,2.068268,2,5,Ġcontrary,Ġmaterial,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġclass,Ġfrom,Ġelement,Ġof
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0014917069,0.0037087796,0.0019977926,0.97212255,0.0012311237,0.012732072,0.006715937,0.24205092,2,14,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġclass,Ġtype,Ġcomponent,Ġcontain,Ġsimilar,Ġis,Ġelement
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.0024543926,0.00022581777,0.00021174648,0.016348165,0.0016474995,0.9759153,0.003197104,0.1996802,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġof,Ġcontains,Ġattribute,Ġin,Ġparts,part,Ġportion,Ġcomponent,ĠPart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.0067149717,0.0032314302,0.0019369056,0.3365329,0.0019809555,0.0056427,0.6439602,1.0902389,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġor,Ġcomparable,Ġsimilar,Ġtype,Ġsuperior,Ġanalogous
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0015115746,0.9913617,0.0007736848,0.0012435628,0.0025450925,0.0008506021,0.0017137076,0.09292618,3,1,Ġcontains,Ġmaterial,Ġcontain,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġlacks,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.008028302,0.0053620357,0.004416112,0.16314298,0.002583512,0.0054326975,0.8110344,0.8657751,47,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġsimilar,Ġor,Ġcomparable,Ġcomponent,Ġanalogous,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99901915,7.989233e-05,4.7060792e-05,0.0003363721,0.0001594824,8.2944105e-05,0.00027521842,0.013450782,4,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġalternative,Ġcontrast,Ġcounterpart,Ġand
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00095636933,0.0006927048,0.00032052083,0.9674228,0.0009069069,0.02430911,0.0053915833,0.24695419,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġcomponent,part,Ġtype,Ġsimilar,Ġportion,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.98881465,0.00036084646,9.8597266e-05,0.009035869,0.00032254026,0.00036316508,0.0010043769,0.10073389,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġalternative,Ġinverse,Ġand,Ġcounter
0,antonym,Ġcontrary,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.9619237,0.0030251043,0.00015013668,0.012224864,0.0022455638,0.0038564212,0.016574126,0.30748928,8,20,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġand,Ġalternative,Ġcounterpart,Ġcontain,Ġclass,Ġsuperior
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0077212825,0.074486956,0.002739792,0.42731065,0.01198412,0.054443464,0.42131376,1.7112474,4,9,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġclass,Ġcontain,Ġincludes,Ġor,Ġsection,Ġsimilar,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.024304016,0.0047544646,0.14255916,0.4167888,0.0023307134,0.014207807,0.395055,1.73081,5,8,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġis,Ġattributes,Ġversion,Ġtrait,:
1,hasa,Ġcontains,1,hasa,Ġcontains,chain,link,True,['Ġchain'],['Ġlink'],1,1,0.006182811,0.89447886,0.0007177082,0.01826563,0.030988263,0.008077021,0.04128962,0.703567,12,13,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġattribute,Ġhas,Ġincludes,Ġcontained,Ġlacks,Ġwith
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.015860362,0.41548085,0.0006121292,0.121232815,0.05701065,0.35655147,0.033251736,1.926247,3,3,Ġcontains,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontaining,Ġcontain,Ġparts,Ġattribute,Ġof,Ġcontained,Ġportion,Ġsection
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.0072426233,0.01749733,0.0077096447,0.16174309,0.008791835,0.0063268477,0.7906886,1.0069867,3,6,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġclass,Ġsimilar,Ġcomparable,Ġcontain,Ġtype,:,Ġincludes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.025990933,0.18993777,0.008235639,0.22180153,0.10566509,0.055899944,0.39246914,2.2357426,0,17,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġcontaining,Ġclass,Ġsection,Ġcomponent,Ġincludes,Ġis
0,antonym,Ġcontrary,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.9600342,0.0034212894,0.00024181009,0.024403807,0.0014983042,0.0029786653,0.0074219587,0.3097003,1,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġcounterpart,Ġcontain,Ġclass,ĠContrary,Ġsubject
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0005588512,0.98984444,0.0017138089,8.64394e-05,0.0073945764,0.0001322874,0.00026954888,0.09477834,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġcontaining,Ġcontrary,Ġequivalent,Ġhas,Ġpart,Ġcontained,Ġsubclass,Ġincludes,Ġwith,Ġpossesses
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0070455964,0.9250255,0.0034649607,0.008692918,0.02941786,0.006534656,0.019818444,0.5513977,5,13,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġhas,Ġcontained,Ġincludes,Ġlacks,Ġrequires
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.09475831,0.021689305,0.37587166,0.28372824,0.011440627,0.014247872,0.19826397,2.1123016,12,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġcontain,Ġtrait,Ġcomparable,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.0050798366,0.0026622114,0.00057248696,0.07126082,0.008822791,0.8977273,0.013874746,0.624777,12,15,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġparts,Ġin,Ġportion,part,Ġcomponent,Ġof,Ġsection
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0022484295,0.00054891605,0.0027289987,0.039085303,0.010041651,0.9403627,0.0049840226,0.41997504,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġin,Ġof,Ġparts,Ġcomponent,Ġportion,part,Ġsection
0,antonym,Ġcontrary,0,antonym,Ġcontrary,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.97386295,0.0007712817,0.00016586104,0.01456296,0.001102524,0.0030161357,0.0065182275,0.21954295,7,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,ĠContrary,Ġand,Ġalternative,Ġcontradictory,Ġcounterpart,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0002761313,0.9977246,0.0001460387,4.2684904e-05,0.00115483,0.00035714693,0.00029840402,0.027876746,14,5,Ġcontains,Ġmaterial,Ġcontain,Ġhas,Ġpart,Ġequivalent,Ġcontrary,Ġcontaining,Ġattribute,Ġincludes,Ġcontained,Ġsubclass,Ġpossesses,Ġhave
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.15982603,0.0045911414,0.00039409206,0.071953274,0.006241017,0.6381352,0.11885919,1.5605941,5,2,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġof,Ġattribute,Ġparts,Ġmember,Ġclass,Ġin,Ġcomponent,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9977825,0.00021422203,4.0458483e-05,0.0009960925,0.00024812395,0.0003301132,0.00038854132,0.027521119,6,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġand,Ġalternative,Ġcontrast,Ġparts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.02246786,0.029596264,0.65633166,0.22545485,0.018695632,0.009956598,0.037497055,1.5077567,16,18,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġclass,Ġelement,Ġproperty,Ġcontain,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.013022163,0.5137633,0.0144845545,0.25944942,0.10324675,0.019324005,0.076709785,1.9011021,3,5,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontaining,Ġhas,Ġincludes,Ġclass,Ġsubject,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0058705774,0.009632388,0.97873336,0.0033359958,0.0010353808,0.00054624665,0.0008461047,0.19065405,2,5,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġcontain,Ġis,Ġtrait,Ġproperty,Ġelement,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9976077,0.00038933073,3.3827557e-05,0.00071900396,0.0004350561,0.0003596726,0.0004554325,0.029895674,10,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġattribute,ĠContrary,Ġcontradictory,Ġalternative,Ġcontrast,Ġand,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0024400817,0.9895007,0.000101944155,6.808999e-05,0.0062129283,0.0014007507,0.00027555914,0.10062011,5,14,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġequivalent,Ġhas,Ġlacks,Ġattribute,Ġsubclass,Ġexcludes,Ġincludes,Ġcontained
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.009257855,0.010928911,0.19002128,0.3062052,0.0017261008,0.010675336,0.4711853,1.7091141,21,31,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġclass,Ġis,Ġattributes,Ġcontain,Ġsimilar,Ġor,Ġcomparable
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.00026186756,0.99762386,0.0001947074,4.2443062e-05,0.0011531814,0.00045027467,0.00027365395,0.029056001,8,1,Ġcontains,Ġmaterial,Ġcontain,Ġpart,Ġhas,Ġequivalent,Ġcontrary,Ġlacks,Ġattribute,Ġpossesses,Ġcontaining,Ġincludes,Ġcontained,Ġsubclass
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.009968526,0.054828465,0.00409948,0.89005613,0.013000616,0.00693898,0.021107798,0.72671545,2,8,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġclass,Ġcomponent,Ġis,Ġcontaining,Ġproperty,Ġincludes
0,antonym,Ġcontrary,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.37437263,0.05428687,0.001212163,0.14869773,0.022033926,0.11184117,0.28755546,2.171231,15,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġand,Ġclass,Ġcomponent,Ġcontain,Ġor,Ġsimilar,Ġsuperior
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.017919758,0.018057136,0.94143206,0.0071691917,0.009347928,0.00249443,0.0035794906,0.45526683,9,6,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġis,Ġcontain,Ġshade,Ġtrait,Ġnot,Ġclass
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.00072674145,0.00062241213,0.0003226003,0.001207799,0.006871735,0.9898706,0.0003780222,0.09786627,6,4,Ġpart,Ġmaterial,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġattribute,Ġparts,Ġof,Ġbone,part,Ġin,Ġportion,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.016969508,0.0011597868,0.0013333849,0.8827348,0.00091627776,0.0756692,0.021217084,0.69167584,18,5,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġof,Ġclass,Ġcomponent,Ġportion,part,Ġend,ĠPart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.003088125,0.009348384,0.0055988305,0.19306518,0.0070463624,0.005222189,0.7766308,0.9619662,3,5,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġclass,Ġcomparable,Ġor,Ġsimilar,Ġtype,Ġcomponent,Ġanalogous
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.00851227,0.0025131814,0.0019191031,0.21773203,0.0024390575,0.0039562634,0.76292807,0.9270116,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġclass,Ġsimilar,Ġcomparable,Ġcontain,Ġtype,Ġversion
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00016016795,0.0031818482,0.00023590248,0.0030448977,0.9914808,0.0010352908,0.0008610672,0.087982565,1,4,Ġmaterial,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġmetal,Ġattribute,ĠMaterial,Ġcontrary,Ġmaterials,Ġclass,Ġcontain,material,Ġelement
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.7261667,0.011633441,0.22428589,0.026894433,0.0025427113,0.0033372734,0.005139554,1.1224134,10,2,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġcontain,Ġclass,Ġopposite,Ġcontradictory,Ġtrait
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.00020708976,0.00017488604,0.00015863107,0.00023658063,0.0015315292,0.9973092,0.00038216257,0.032105874,7,5,Ġpart,Ġmaterial,Ġof,Ġequivalent,Ġparts,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġportion,Ġsection,part,ĠPart,Ġbone
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divide,part,True,['Ġdivide'],['Ġpart'],1,1,0.009026008,0.007863889,0.0010164365,0.20400034,0.0030767957,0.00741477,0.76760185,0.965256,8,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġclass,Ġor,Ġsimilar,Ġcontain,Ġ=,:,Ġcomparable
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.050653968,0.17546535,0.013674425,0.083007045,0.11807405,0.032975253,0.52614987,2.0549514,10,4,Ġequivalent,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġcomponent,Ġelement,Ġclass,Ġis,Ġsection
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.08003354,0.033768192,0.002919818,0.21169205,0.013006042,0.043814633,0.61476576,1.6661025,9,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġsimilar,Ġcontain,Ġcomponent,Ġor,Ġcomparable,Ġsection
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.026640207,0.13207701,0.003273926,0.18068632,0.5805301,0.014522203,0.06227012,1.7916487,9,11,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġclass,ĠMaterial,Ġcomponent,Ġand,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.15132922,0.0074014612,0.0013902213,0.6319013,0.0098013785,0.08816086,0.11001553,1.6209083,15,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġcomponent,Ġand,Ġsuperior,Ġor,Ġcontain,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.049754836,0.014704472,0.0031222114,0.5545392,0.002175908,0.013547738,0.36215562,1.4365959,13,38,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġclass,Ġand,Ġversion,Ġor,Ġsuperior,Ġcomponent
0,antonym,Ġcontrary,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.5839995,0.008795402,0.0011313608,0.21714765,0.0050485013,0.013011362,0.17086624,1.5583016,8,24,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġand,Ġclass,Ġopposite,Ġcontain,Ġsuperior,Ġor,Ġcounterpart
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0025844884,0.0020407583,0.9772425,0.014097638,0.00059660117,0.0012053561,0.002232528,0.19732687,6,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġclass,Ġnot,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0009812595,0.00071670907,0.0005303928,0.99048245,0.0020369764,0.002622853,0.0026293749,0.099965,1,2,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġclass,Ġtype,Ġsimilar,Ġcomponent,Ġcontain,Ġrelated,Ġkind
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00044503977,0.004744172,0.00062794675,0.0022598829,0.9890731,0.0010784913,0.0017711992,0.11061972,4,5,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,ĠMaterial,Ġmaterials,Ġclass,Ġtype,Ġcontain,Ġof,Ġfabric
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0022162646,0.0011524615,0.0036427989,0.9732036,0.0005004916,0.0019904242,0.017293973,0.2230161,4,20,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġattributes,Ġcontain,Ġproperty,Ġsubject,Ġversion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.06753052,0.0075460533,0.000875995,0.33394617,0.0073713334,0.2395919,0.34313804,1.9286942,10,36,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġclass,Ġor,Ġcomponent,Ġsimilar,Ġportion,Ġsection
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.0075562717,0.034139838,0.0018154293,0.16251582,0.009563398,0.014007114,0.770402,1.1024616,6,27,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġclass,Ġor,Ġcontaining,Ġcomponent,Ġsimilar,Ġcomparable
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.019854415,0.008708199,0.5082282,0.15068424,0.003815317,0.0064516147,0.302258,1.6788837,5,27,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġclass,Ġtrait,Ġcomparable,Ġsimilar,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9814979,0.002984742,6.7648885e-05,0.0036185987,0.0044923006,0.0041550314,0.0031839146,0.1760794,1,1,Ġcontrary,Ġmaterial,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġopposite,Ġand,Ġcontain,Ġsubject,Ġalternative,Ġcontradictory,Ġparts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.006697791,0.012728952,0.93974656,0.008627374,0.0022345707,0.0014442119,0.028520597,0.4515889,10,16,Ġattribute,Ġequivalent,Ġcontains,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġtrait,Ġcontain,Ġclass,Ġelement,Ġproperty
1,hasa,Ġcontains,1,hasa,Ġcontains,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.03547757,0.35954028,0.009159415,0.08757868,0.21598509,0.030680679,0.26157835,2.2090273,2,3,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġincludes,Ġcontaining,Ġclass,Ġis,Ġcomponent,Ġproperty
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0014045936,0.98389685,0.00027068143,0.00014313674,0.013240119,0.0007132023,0.00033141818,0.13527957,5,10,Ġcontains,Ġmaterial,Ġcontrary,Ġcontain,Ġpart,Ġhas,Ġcontaining,Ġequivalent,Ġlacks,Ġattribute,Ġsubclass,Ġincludes,Ġcontained,Ġexcludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.020434363,0.38557255,0.3999315,0.065859094,0.10593128,0.011879676,0.010391483,1.9195993,8,6,Ġattribute,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġcontain,Ġattributes,Ġcontaining,Ġis,Ġelement,Ġcontained,Ġhas
