pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.21351239,0.004915276,0.0033071938,0.52382004,0.0019698273,0.054853346,0.19762193,1.7389354,9,14,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġsuperior,Ġopposite,Ġor,Ġclass,Ġsimilar,Ġand,","
4,madeof,Ġmaterial,1,hasa,Ġcontains,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.011355444,0.41398254,0.01995316,0.0329839,0.48166472,0.01530498,0.024755308,1.6071355,7,10,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġelement,Ġwater,Ġattributes,Ġcontained,Ġmaterials
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9949398,0.00020317762,0.0007037831,0.00049211323,6.2944375e-05,0.0019138984,0.001684261,0.05622966,10,17,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,Ġand,Ġnotwithstanding,Ġcounterpart,Ġparts
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.6816976,0.010985627,0.009233374,0.060956318,0.029438566,0.1850234,0.02266512,1.4807141,2,5,Ġcontrary,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġclass,Ġelement,Ġcontent,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0010825128,0.0011046721,0.005762358,0.9722196,0.00076401734,0.008813066,0.01025384,0.23972234,2,14,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġclass,Ġtype,Ġelement,Ġcomponent,Ġis,Ġattributes,Ġcontain
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.0069535254,0.00040105815,0.0011813458,0.078515366,0.0023111636,0.8995039,0.011133638,0.5840058,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġparts,Ġin,Ġcomponent,Ġclass,Ġportion,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.0095069725,0.00071169686,0.0036188338,0.44055173,0.0002491239,0.0040356996,0.5413259,1.1360363,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġor,Ġclass,Ġcomparable,Ġsuperior,Ġequivalents,Ġsimilar,","
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.016754033,0.92870843,0.0052686334,0.017573822,0.0048662997,0.00841357,0.01841524,0.5417802,3,1,Ġcontains,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġpossesses,Ġlacks
3,isa,Ġsubclass,6,synonym,Ġequivalent,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.004732644,0.0009979182,0.026450397,0.68960583,0.0005376715,0.0030939325,0.27458158,1.0984925,47,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġelement,Ġsimilar,Ġattributes,Ġtype,Ġcomparable
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99911684,3.7553444e-05,0.00017281275,0.0002109542,2.0102061e-05,0.00019346432,0.0002482426,0.012234452,4,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,ĠContrary,Ġcontradiction,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00080175564,0.00073703856,0.0021958877,0.96685624,0.0013892204,0.019261174,0.008758732,0.2651277,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġrelated,Ġportion,Ġelement,part
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9933187,5.8786096e-05,0.00031090106,0.0044537433,2.8217715e-05,0.0006899931,0.0011396825,0.067657575,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġcontradictory,Ġsuperior,Ġcontrast,Ġunlike,Ġalternative,Ġnotwithstanding
3,isa,Ġsubclass,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.116057776,0.0032624009,0.006754445,0.46662843,0.0026163675,0.025257926,0.37942266,1.6363472,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,Ġis,Ġsuperior,Ġcomparable,Ġsubstitute
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.017669624,0.012011361,0.0067848605,0.3994952,0.0078314915,0.17027889,0.38592848,1.7770145,4,9,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,Ġclass,Ġor,Ġsimilar,Ġportion,Ġparts,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.023488186,0.0013078824,0.09816694,0.4004571,0.0013024556,0.01736846,0.457909,1.6271292,5,8,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġversion,Ġelement,Ġportion,Ġsubset,Ġis
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.004933872,0.029585846,0.005211167,0.31434694,0.01167476,0.0120963305,0.62215114,1.3303866,12,13,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġclass,Ġcontain,Ġor,Ġcontaining,Ġcomponent,Ġsimilar,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.112106174,0.6059108,0.0014829561,0.1505696,0.031520437,0.040560987,0.05784903,1.7997133,3,3,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontaining,Ġcontain,Ġattribute,Ġexcludes,Ġcontained,Ġparts,Ġlacks,Ġincludes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.008955156,0.003092247,0.01280098,0.1795257,0.0052056937,0.009247252,0.7811729,0.9922995,3,6,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġsimilar,Ġcomparable,Ġclass,Ġor,Ġrelated,Ġcomponent,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.011418679,0.17078492,0.02601725,0.23122054,0.09172336,0.025884992,0.44295025,2.1075523,0,17,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġcomponent,Ġelement,Ġhas,Ġclass,Ġis
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.05434439,0.0068690116,0.00698957,0.61547416,0.004539828,0.05253333,0.25924975,1.522266,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġor,Ġclass,Ġsubordinate,Ġand,Ġbest,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0057302914,0.9411153,0.013537476,0.0016887482,0.02802049,0.0035778084,0.0063297297,0.44447196,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġcontain,Ġcontaining,Ġhas,Ġcontained,Ġincludes,Ġattributes,Ġpossesses
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.037390165,0.609343,0.08737259,0.08724969,0.04168629,0.026058566,0.110899776,1.9070957,5,13,Ġcontains,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġattributes,Ġhas,Ġincludes,Ġelement,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.046913035,0.0015496375,0.90536356,0.026865281,0.0018046396,0.0061604152,0.011343495,0.6265588,12,5,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġclass,Ġtrait,Ġelement,Ġcontain,Ġproperty
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.013353231,0.0018616221,0.002040766,0.10518688,0.0032301452,0.8431655,0.031161817,0.8501929,12,15,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġparts,Ġin,Ġportion,part,Ġclass,Ġof,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.00091309706,0.00018851522,0.0027174384,0.013290812,0.0069873007,0.97363216,0.0022707041,0.22507544,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġof,Ġparts,Ġin,Ġcomponent,Ġelement,Ġportion,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.5942767,0.00029073053,0.0044754734,0.30767578,0.00062326627,0.029253416,0.06340463,1.4157218,7,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubstitute,Ġalternative,Ġsuperior,Ġsubordinate,Ġexception,Ġsubject
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0031240503,0.980006,0.002575849,0.0014817382,0.004587955,0.004837424,0.003387065,0.19127451,14,5,Ġcontains,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġcontain,Ġsubclass,Ġhas,Ġcontaining,Ġincludes,Ġpossesses,Ġcontained,Ġexcludes
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.027217552,0.0013160387,0.0026858507,0.20464018,0.0022174092,0.683287,0.078635916,1.3288958,5,2,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġof,Ġcontains,Ġclass,Ġmember,Ġparts,Ġcomponent,Ġin,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.99503446,0.00027309364,0.00028561836,0.0016832137,9.4122646e-05,0.0016353148,0.0009942437,0.05556436,6,2,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,Ġunlike,Ġnotwithstanding,Ġparts,Ġcontradicts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.008409666,0.0012249997,0.6909355,0.21772622,0.005406519,0.0064943973,0.06980271,1.2732139,16,18,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġelement,Ġis,Ġproperty,Ġtype,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.006642891,0.9256551,0.008535076,0.014741329,0.031975374,0.0030743126,0.009375986,0.54720366,3,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontaining,Ġpossesses,Ġcontain,Ġhas,Ġincludes,Ġcontained,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.004782834,0.0011004076,0.9823,0.008747786,0.00044904673,0.0011386215,0.0014812743,0.16284627,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġelement,Ġcontain,Ġintrinsic,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9947285,0.000296017,0.00017072912,0.0006729042,0.00013165071,0.0031755946,0.000824557,0.056779716,10,3,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġcontrast,Ġparts,Ġnotwithstanding,Ġcontradictory,Ġsuperior,Ġcontradicts
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0034010508,0.9829421,0.001295565,0.00081133796,0.006702616,0.0036823961,0.00116494,0.16256942,5,14,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġequivalent,Ġsubclass,Ġhas,Ġcontaining,Ġpossesses,Ġexcludes,Ġlacks,Ġincludes
3,isa,Ġsubclass,3,isa,Ġsubclass,wash,clean,True,['Ġwash'],['Ġclean'],1,1,0.018053167,0.0031863907,0.31322703,0.42378077,0.00078661076,0.012486853,0.22847918,1.7541522,21,31,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġclass,Ġsuperior,Ġis,Ġcomponent,Ġelement,Ġand
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.00068470737,0.9920013,0.0007054378,0.00049639057,0.0023356068,0.0025787312,0.0011979229,0.08574406,8,1,Ġcontains,Ġpart,Ġmaterial,Ġequivalent,Ġcontain,Ġattribute,Ġcontrary,Ġhas,Ġpossesses,Ġsubclass,Ġlacks,Ġcontaining,Ġincludes,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0019806284,0.0025327597,0.0036254649,0.96764576,0.0018608622,0.0017582101,0.020596385,0.26327705,2,8,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġtype,Ġcontain,Ġcomponent,Ġis,Ġrelated,Ġuse
1,hasa,Ġcontains,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.05717906,0.40890875,0.019698614,0.22272474,0.02432714,0.06258846,0.20457324,2.20677,15,10,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġcontaining,Ġhas,Ġincludes,Ġcomponent,Ġis,Ġclass
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.044926617,0.0018000902,0.9169632,0.024750616,0.0011282825,0.004137663,0.0062934863,0.55409825,9,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġelement,Ġcontain,Ġnot,Ġproperty
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.00066640484,0.0003268816,0.0013863819,0.0019139571,0.009671573,0.98557556,0.00045932166,0.13173568,6,4,Ġpart,Ġmaterial,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġcontains,Ġparts,Ġof,Ġin,Ġportion,Ġcomponent,Ġbone,part
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.0060075307,0.0006789397,0.0033935267,0.90911937,0.0012499955,0.016387511,0.06316313,0.5652224,18,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,Ġclass,Ġsimilar,Ġa,Ġresult,Ġrelated,Ġcomparable
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.007850928,0.002467155,0.011631504,0.22670244,0.005064398,0.017501766,0.7287818,1.1098253,3,5,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġcomparable,Ġcomponent,Ġrelated,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,create,make,True,['Ġcreate'],['Ġmake'],1,1,0.0034830023,0.0003737085,0.004752589,0.7568709,0.0006115842,0.003189131,0.23071903,0.89467156,6,51,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġtype,Ġelement,",",Ġcomparable
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00033160573,0.004101571,0.0030918855,0.00096062804,0.98940814,0.001072206,0.0010338954,0.107794605,1,4,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterials,Ġelement,Ġmetal,Ġcontain,ĠMaterial,Ġis,Ġof
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.058183476,0.0016156774,0.92186934,0.013459903,0.0007875054,0.0019283574,0.0021558057,0.49018157,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġclass,Ġcontain,Ġproperty,Ġfact
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.00038809492,0.0002239516,0.0007783888,0.0003586814,0.002702404,0.99446386,0.00108451,0.06095801,7,5,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġof,Ġcontrary,Ġsubclass,Ġcontains,Ġparts,Ġportion,part,Ġbone,Ġsection,Ġpiece
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0040119924,0.00047624487,0.0015337875,0.7516986,0.0005470912,0.0037689612,0.23796332,0.8902073,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġor,Ġcomparable,Ġsubstitute,Ġcomponent,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.032404907,0.00659283,0.010225129,0.03224239,0.008361791,0.030457504,0.8797154,0.8092366,10,4,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġlike,Ġsimilar,Ġcomparable,Ġor,Ġcomponent,Ġsuperior,Ġis
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.006765241,0.018128153,0.019691663,0.37752506,0.008531798,0.06718053,0.5021774,1.6151699,9,3,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġclass,Ġis,Ġcomponent,Ġelement,Ġor,Ġcontain,Ġportion
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.0023941926,0.14456859,0.15975875,0.03155752,0.6338328,0.00666896,0.021219233,1.5873882,9,11,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,Ġattributes,Ġelement,Ġis,Ġcontaining,Ġproperty,Ġmaterials
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.017500406,0.0037062336,0.0063628643,0.51702744,0.0051880507,0.088883206,0.36133182,1.5509531,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġof,Ġcomponent,Ġsimilar,Ġcomparable,Ġsuperior,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.017837575,0.0016226365,0.006802559,0.71856815,0.0005753357,0.0056029586,0.2489907,1.0577818,13,38,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcontain,Ġand,Ġversion,Ġsuperior,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,pluck,pull,True,"['Ġpl', 'uck']",['Ġpull'],2,1,0.028546276,0.0014047257,0.0066287783,0.637433,0.0007929521,0.0054202494,0.31977403,1.1968094,8,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġor,Ġclass,Ġsimilar,Ġversion,Ġelement,Ġsuperior,Ġcomparable
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0041382923,0.0013578199,0.92846894,0.05413292,0.0006755344,0.0036757763,0.007550724,0.46293533,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġproperty,Ġelement,Ġclass,Ġtrait,Ġintrinsic
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0016609813,0.00082842563,0.0017842924,0.96956056,0.008054045,0.012690576,0.0054211505,0.26013127,1,2,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġelement,Ġkind,Ġof,Ġrelated
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.0005097692,0.0060707745,0.0046582124,0.0010338476,0.98383754,0.001700046,0.0021897997,0.15473221,4,5,Ġmaterial,Ġcontains,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterials,Ġelement,Ġcontain,Ġof,Ġis,Ġcontent,Ġcontaining
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0017668714,0.00036842027,0.0038578035,0.9623273,0.0009064975,0.004448052,0.026325015,0.2866565,4,20,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġlevel,Ġis,Ġattributes,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.013571648,0.0016228697,0.003982572,0.43922457,0.0020863193,0.03726227,0.5022497,1.3467506,10,36,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġof,Ġcomponent,Ġcomparable,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.014654782,0.0065772915,0.0032422128,0.26949346,0.0025884795,0.010388942,0.69305474,1.1308548,6,27,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġsimilar,Ġclass,Ġcomparable,Ġor,Ġcomponent,Ġversion
6,synonym,Ġequivalent,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.010890313,0.0014200767,0.31675366,0.29672712,0.003233891,0.012134988,0.35883993,1.7644693,5,27,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġis,Ġcomparable,Ġsuperior,Ġsimilar,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.90652865,0.0067201355,0.0016065384,0.017626354,0.0045529553,0.02001385,0.042951584,0.63785046,1,1,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġand,Ġopposite,Ġsuperior,Ġor,Ġparts,Ġexcludes,Ġcontrast
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.010273833,0.001844894,0.8855188,0.01802653,0.0012669605,0.0052507445,0.077818304,0.6830007,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġelement,Ġand,Ġcontain,Ġcomponent
3,isa,Ġsubclass,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.013010731,0.058431182,0.07528515,0.3234408,0.17306794,0.034397516,0.32236668,2.260213,2,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġcontain,Ġclass,Ġelement,Ġis,Ġcomponent,Ġattributes,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0016834011,0.9690234,0.0035087904,0.0015885253,0.018584084,0.0036507642,0.0019610282,0.25694057,5,10,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontain,Ġhas,Ġcontaining,Ġlacks,Ġpossesses,Ġincludes,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.0057764016,0.026937583,0.9226871,0.013754278,0.02216603,0.0046906313,0.0039879396,0.56546247,8,6,Ġattribute,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġattributes,Ġis,Ġelement,Ġcontain,Ġshade,Ġcontaining,Ġtrait
