pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,middle,side,True,['Ġmiddle'],['Ġside'],1,1,0.38620538,0.0019957328,0.0024797535,0.34668654,0.009565012,0.029532865,0.22353472,1.7966819,9,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġor,Ġcounterpart,Ġopposite,Ġsimilar,Ġanalogous,Ġa,Ġis
4,madeof,Ġmaterial,1,hasa,Ġcontains,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.032595478,0.119245216,0.028505212,0.1969106,0.4875853,0.016144242,0.119013906,2.1016238,7,10,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontaining,Ġcontain,Ġusing,Ġsubstance,Ġelement,Ġcomponent,Ġcontent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.99083894,9.794316e-05,0.0019803722,0.0016976994,0.00039867338,0.0008191551,0.0041671917,0.093716666,10,17,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcontrast,Ġcounterpart,Ġcontradictory,Ġnotwithstanding,ĠContrary,Ġunlike
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.84148026,0.0032329992,0.012438014,0.016833417,0.08178833,0.032316074,0.011910889,0.9457487,2,5,Ġcontrary,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġin,Ġfrom,Ġcomponent,Ġingredient,Ġopposite,Ġparts,Ġsubstance
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0007684116,0.00016292666,0.00142334,0.99554247,0.00090223475,0.00041139525,0.00078924594,0.051763747,2,14,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġa,Ġclass,Ġis,Ġtype,Ġthe,Ġcomponent,Ġelement
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.2497511,0.0012412426,0.0032813102,0.25087306,0.016797513,0.45354,0.024515778,1.786951,7,4,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġa,Ġof,Ġin,Ġparts,Ġcomponent,Ġsection,Ġthe
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.060349874,0.00022218401,0.0038625596,0.2183812,0.00047722424,0.0011131578,0.7155938,1.1191372,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġcomparable,Ġakin,Ġcounterpart,Ġopposite,Ġor
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.01644334,0.8435305,0.017713822,0.036194347,0.05460052,0.007334558,0.024182757,0.991818,3,1,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġincludes,Ġhas,Ġcontained,Ġpossesses,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.02597616,0.0002388911,0.021235442,0.4483831,0.0013975711,0.0009080684,0.50186074,1.2981629,47,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġanalogous,Ġsimilar,Ġor,Ġcounterpart,Ġakin,Ġcorresponding,Ġcomparable
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99358916,1.1289218e-05,0.0013676131,0.0036858849,0.00013041736,5.063608e-05,0.0011650032,0.06597122,4,1,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġopposite,Ġmaterial,Ġpart,Ġcontrast,Ġcontradictory,Ġcounterpart,ĠContrary,Ġinverse,Ġcontains,Ġreverse
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00096511695,9.0279485e-05,0.00036353985,0.9915509,0.0017610523,0.003136937,0.0021321743,0.08829232,2,5,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġa,Ġtype,Ġclass,Ġcomponent,Ġkind,Ġan,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9914289,2.4409297e-05,0.00078576896,0.0052186614,0.00017687921,0.00016935592,0.00219609,0.08407879,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġcontrast,ĠContrary,Ġcounter,Ġcounterpart,Ġcontradictory,Ġalternative
3,isa,Ġsubclass,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.05065541,0.00047156584,0.0037157806,0.4991425,0.0021347294,0.0065409807,0.43733898,1.3417853,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġakin,Ġcounterpart,Ġcomparable,Ġcorresponding
5,partof,Ġpart,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.22763754,0.0038787462,0.0058131,0.21040347,0.023044467,0.4802955,0.048927154,1.8799336,4,9,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġor,Ġin,Ġsection,Ġof,Ġparts,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.097871825,0.0004373122,0.020968486,0.31434962,0.0011791721,0.0027788149,0.56241477,1.4768144,5,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġcounterpart,Ġanalogous,Ġopposite,Ġakin,Ġcomparable
3,isa,Ġsubclass,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.020788455,0.04554911,0.006938415,0.58189154,0.036845587,0.009235279,0.29875156,1.5820799,12,13,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġor,Ġcontaining,Ġcomponent,Ġincludes,Ġsimilar,Ġanalogous
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.06031977,0.45925835,0.0035519172,0.18859072,0.052473336,0.10072147,0.13508444,2.1895292,3,3,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontaining,Ġcontain,Ġattribute,Ġcontained,Ġparts,Ġof,Ġsection,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.04485696,0.00095932046,0.0108547015,0.14040178,0.01227833,0.0043956786,0.78625315,1.0641476,3,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcounterpart,Ġcomparable,Ġopposite,Ġakin
4,madeof,Ġmaterial,6,synonym,Ġequivalent,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.002904654,0.3141414,0.0043087145,0.011884087,0.6458882,0.007111135,0.013761874,1.2022735,0,17,Ġmaterial,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontaining,Ġcontain,material,Ġconsists,Ġincludes,ĠMaterial,Ġhas
6,synonym,Ġequivalent,6,synonym,Ġequivalent,boyfriend,friend,True,['Ġboyfriend'],['Ġfriend'],1,1,0.2511735,0.0035198585,0.006414471,0.33852378,0.0052069966,0.008237915,0.3869235,1.7316356,1,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġor,Ġcounterpart,Ġsimilar,Ġsuperior,Ġis,Ġand,Ġa
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.012949484,0.6696414,0.08825767,0.0019315211,0.21297635,0.006464904,0.007778762,1.371845,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġcontain,Ġpart,Ġcontaining,Ġsubclass,Ġhas,Ġcontained,Ġpossesses,Ġwith,Ġincludes
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.012858401,0.7208763,0.020075891,0.067530416,0.122025035,0.0089084525,0.047725573,1.4373813,5,13,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġincludes,Ġhas,Ġattributes,Ġcontained,Ġpossesses
3,isa,Ġsubclass,2,hasproperty,Ġattribute,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.028570278,0.0016079496,0.24403277,0.35516855,0.09104901,0.17299433,0.10657708,2.2853644,12,5,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġcomponent,Ġelement,Ġtrait,Ġclass,Ġproperty,Ġattributes,Ġportion
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.21059492,0.011359525,0.009113578,0.070770636,0.050432228,0.58664685,0.06108216,1.7939246,12,15,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġsection,Ġportion,Ġof,Ġelement
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0205195,0.0012271318,0.007611943,0.062129978,0.04914867,0.8531129,0.006249935,0.8844609,2,5,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġcomponent,Ġof,Ġelement,ĠPart,Ġparts,Ġportion,Ġsection
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.060056254,0.000109958215,0.012641071,0.24450207,0.0022607201,0.0019843613,0.67844546,1.2390922,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġakin,Ġcontains,Ġcounterpart,Ġanalogous,Ġcomparable,Ġor,Ġsimilar,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0020198089,0.9700521,0.0047992626,0.002407961,0.016614059,0.0014652511,0.0026417137,0.2531783,14,5,Ġcontains,Ġmaterial,Ġcontain,Ġattribute,Ġequivalent,Ġsubclass,Ġhas,Ġcontrary,Ġpart,Ġincludes,Ġcontaining,Ġpossesses,Ġcontained,Ġconsists
3,isa,Ġsubclass,5,partof,Ġpart,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.04477135,0.0022486688,0.0053600008,0.3861831,0.0083322525,0.33288527,0.22021937,1.8574831,5,2,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġof,Ġattribute,Ġa,Ġcontains,Ġclass,Ġparts,Ġan,Ġin,Ġthe
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9982206,2.404404e-05,0.00011749064,0.0008650804,0.00019879304,0.00010993188,0.000463999,0.022297999,6,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġopposite,Ġattribute,Ġpart,Ġcontains,Ġcontradictory,Ġcontrast,Ġunlike,ĠContrary,Ġalternative,Ġopposed
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.004751019,0.00025472205,0.9078083,0.045905538,0.027483903,0.00059139763,0.013205144,0.6017318,16,18,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġproperty,Ġelement,Ġtype,Ġtrait,Ġclass,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.021311322,0.8180914,0.021582365,0.033898566,0.07105095,0.003949815,0.030115409,1.0950285,3,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontaining,Ġcontain,Ġpart,Ġpossesses,Ġcontained,Ġincludes,Ġpossessing,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0060209227,0.00027068827,0.98507464,0.006465152,0.00077169883,0.0002741456,0.0011228109,0.13823524,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġis,Ġproperty,Ġelement,Ġcontain,Ġaspect
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9960685,4.694865e-05,0.00020471978,0.0014878144,0.0005095278,0.00022050702,0.001462046,0.044840343,10,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġopposite,Ġpart,Ġattribute,Ġcontains,Ġcontrast,Ġalternative,ĠContrary,Ġcounterpart,Ġopposed,Ġcounter
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.005223521,0.93459636,0.0077092694,0.0045752637,0.042389907,0.0029249145,0.002580785,0.46058536,5,14,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġhas,Ġcontaining,Ġincludes,Ġpossesses,Ġlacks,Ġcontained
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.02086556,0.00030183542,0.018025083,0.21998201,0.0009825255,0.00195998,0.737883,1.056046,21,31,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġanalogous,Ġakin,Ġcounterpart,Ġcomparable,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0014248337,0.97912496,0.002395468,0.0011342963,0.012043109,0.003057044,0.0008202664,0.18595232,8,1,Ġcontains,Ġmaterial,Ġcontain,Ġhas,Ġpossesses,Ġpart,Ġattribute,Ġcontrary,Ġsubclass,Ġincludes,Ġequivalent,Ġcontaining,Ġlacks,Ġpossess
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0026274805,0.0006800074,0.0012474182,0.98921025,0.0023403908,0.000631274,0.0032632109,0.11130918,2,8,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġa,Ġclass,Ġis,Ġcomponent,Ġtype,Ġan,Ġderivative
0,antonym,Ġcontrary,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.33903602,0.042365298,0.005369383,0.20682287,0.037192505,0.22810042,0.1411136,2.2946448,15,10,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġparts,Ġopposite,Ġcontaining,Ġor,Ġcomponent,Ġof,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,bark,tan,True,['Ġbark'],['Ġtan'],1,1,0.11092487,0.0008263409,0.04326252,0.545344,0.01009331,0.013373963,0.27617505,1.6962564,9,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsimilar,Ġderivative,Ġor,Ġanalogous,Ġcomponent,Ġcounterpart
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0054336865,0.0003445674,0.0037167491,0.0046774703,0.03609965,0.9485813,0.0011466569,0.3674771,6,4,Ġpart,Ġmaterial,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġparts,Ġcomponent,ĠPart,Ġof,Ġportion,part,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.029743847,0.00014186565,0.017477436,0.86955106,0.0014653048,0.0013751513,0.08024531,0.748959,18,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġor,Ġnot,Ġclass,Ġdoes,Ġresult,Ġtrait,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.012441215,0.0006178046,0.024183542,0.4316467,0.0029702482,0.0024037934,0.52573675,1.2718906,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġor,Ġclass,Ġsimilar,Ġanalogous,Ġakin,Ġcomponent,Ġderivative
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0224504,0.00031771048,0.0059241476,0.33457398,0.0021128438,0.0011698717,0.63345104,1.1464039,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġor,Ġsimilar,Ġanalogous,Ġcounterpart,Ġakin,Ġderivative,Ġcomparable
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.0014306284,0.0011065208,0.007545273,0.0030286864,0.98324203,0.001655846,0.0019910783,0.16005544,1,4,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,ĠMaterial,material,Ġmaterials,Ġof,Ġelement,Ġmade,Material
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.058348585,0.00073215045,0.9162523,0.016560249,0.0020617258,0.0006807856,0.0053641773,0.5264098,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġtrait,Ġis,Ġcontain,Ġclass,Ġproperty,Ġcounterpart
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0069202166,0.0006660412,0.0058789845,0.0019648762,0.01360112,0.9675011,0.003467632,0.2766932,7,5,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġof,Ġsection,Ġcontains,Ġportion,Ġparts,Ġbone,Ġcomponent,ĠPart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divide,part,True,['Ġdivide'],['Ġpart'],1,1,0.044763967,0.00059479504,0.0059869476,0.4149463,0.0017141707,0.0026544835,0.5293394,1.3020185,8,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġanalogous,Ġsubstitute,Ġcomponent,Ġakin,Ġcorresponding
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.119700946,0.017758733,0.055996653,0.057267096,0.06261885,0.010440497,0.6762172,1.6397165,10,4,Ġequivalent,Ġcontrary,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġsimilar,Ġcounterpart,Ġanalogous,Ġcontain,Ġakin,Ġcomparable,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.014357576,0.14094123,0.041442297,0.3721191,0.2194814,0.017439198,0.19421919,2.2485929,9,3,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġor,Ġincludes,Ġa,Ġcomponent,Ġhas
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.01000588,0.051520623,0.013773013,0.14760295,0.7275533,0.005350412,0.044193845,1.3525741,9,11,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġconsists,Ġcontaining,Ġis,Ġsubstance,Ġof,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.20263219,0.0036151728,0.0037520216,0.3760006,0.007371366,0.032268178,0.37436047,1.7995659,15,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcounterpart,Ġopposite,Ġcomponent,Ġrelated
6,synonym,Ġequivalent,3,isa,Ġsubclass,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.040935762,0.00057499163,0.0070349583,0.4181983,0.00043944764,0.0016416206,0.53117496,1.2761291,13,38,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġor,Ġsimilar,Ġcounterpart,Ġcomparable,Ġanalogous,Ġakin,Ġsuperior
6,synonym,Ġequivalent,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.1073787,0.0006446449,0.0030693929,0.22298005,0.0018808184,0.0031660649,0.66088045,1.2991055,8,24,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġcounterpart,Ġopposite,Ġsubstitute,Ġcomparable
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.006263075,0.00029687534,0.92913276,0.055443574,0.0016425633,0.00076090515,0.006460284,0.44927263,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġtrait,Ġproperty,Ġclass,Ġis,Ġtype,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0055596926,0.00046931903,0.0015207881,0.94212854,0.019065797,0.027275201,0.0039807064,0.4244856,1,2,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġtype,Ġa,Ġcomponent,Ġclass,Ġkind,Ġof,Ġan
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.0028666914,0.0026807077,0.017750066,0.0010445514,0.9719234,0.0012197191,0.0025149032,0.23414877,4,5,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,Ġsubclass,ĠMaterial,material,Ġof,Ġmaterials,Ġmade,Ġcontain,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.014841363,0.00027163725,0.0033583841,0.89368105,0.0014767937,0.0015665194,0.084804244,0.59625673,4,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġclass,Ġa,Ġis,Ġcomponent,Ġsuperior,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,edge,line,False,['Ġedge'],['Ġline'],1,1,0.108085595,0.0006719813,0.0026930184,0.45177448,0.009074292,0.0429425,0.3847581,1.6816487,10,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcomparable,Ġopposite,Ġcomponent,Ġa
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.02030935,0.016693786,0.0081173,0.28513137,0.025426064,0.005737066,0.6385851,1.375896,6,27,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġor,Ġsimilar,Ġcontaining,Ġanalogous,Ġcounterpart,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.034233283,0.00087251415,0.088195845,0.33097506,0.007163105,0.0035577687,0.53500247,1.5752234,5,27,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġsimilar,Ġanalogous,Ġcomparable,Ġclass,Ġis,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.40574217,0.28517923,0.021240056,0.083042555,0.06409007,0.0075418353,0.1331641,2.1549165,1,1,Ġcontrary,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġhas,Ġcontaining,Ġopposite,Ġlacks,Ġcontained,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.030953493,0.0013116632,0.75532347,0.055956393,0.004479597,0.0020156417,0.14995973,1.1697788,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġadjective,Ġtrait,Ġelement,Ġis,Ġsimilar,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.0030772598,0.5702234,0.036055967,0.00843497,0.35901308,0.0037220218,0.01947323,1.390009,2,3,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontain,Ġpart,Ġcontrary,Ġcontaining,Ġcontained,Ġhas,Ġattributes,Ġincludes,Ġconsists
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.006591651,0.9174401,0.007490348,0.0032083015,0.059892137,0.0033197673,0.0020577472,0.5302266,5,10,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġcontain,Ġpart,Ġsubclass,Ġhas,Ġcontaining,Ġequivalent,Ġpossesses,Ġlacks,Ġincludes,Ġpossess
4,madeof,Ġmaterial,2,hasproperty,Ġattribute,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.08435925,0.04945434,0.06613936,0.12853047,0.58931834,0.05950899,0.022689227,1.9707913,8,6,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġequivalent,Ġparts,Ġfrom,Ġderived,Ġattributes,Ġcontaining,Ġelement,Ġcomponent
