pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.12419752,0.0020717112,0.005951375,0.58092886,0.011090314,0.018144706,0.25761557,1.572468,9,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsuperior,Ġor,Ġclass,Ġform,Ġcomponent,Ġobject
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.007484293,0.5196415,0.016428625,0.0028748773,0.44448313,0.0015893455,0.007498253,1.2529272,7,10,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġcontaining,Ġcontent,Ġcontained,Ġconsists,Ġmaterials,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9997558,2.5336537e-06,2.7557227e-05,1.0761853e-05,1.2592865e-05,0.000116768075,7.406738e-05,0.0037410948,10,17,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,ĠContrary,Ġsubclass,Ġcontrast,Ġcompared,Ġalternative,Ġsuperior,Ġcontains,Ġagainst
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.6421571,0.036152817,0.049433757,0.01935706,0.20575252,0.022081383,0.025065357,1.6322218,2,5,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġsubclass,Ġcontent,Ġcontain,Ġextract,Ġcontained,Ġsubject,Ġcomponent,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.000325294,0.00030631604,0.0029756364,0.9931624,0.0016623118,0.0005633751,0.001004637,0.07358196,2,14,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġan,Ġcategory,Ġobject,Ġlevel,Ġattributes
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.052893348,0.005555085,0.0038714672,0.113593526,0.029005395,0.5164263,0.27865487,1.8075858,7,4,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġof,Ġportion,Ġelement,Ġsubject,Ġobject,Ġparts
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.0032704864,0.00012287193,0.00056676543,0.10388486,0.00032594745,0.00051124237,0.8913178,0.53141016,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġsubstitute,Ġsuperior,Ġform,Ġclass,Ġvariant
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.018590039,0.8368486,0.0441926,0.016509002,0.051245347,0.0044844695,0.028129827,1.0180906,3,1,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġconsists,Ġincludes,Ġattributes,Ġcomprises
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.1046238,0.0038166537,0.4543888,0.1333575,0.0023233108,0.0015494367,0.29994053,1.8319695,47,3,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġsubject,Ġresult,Ġelement,Ġsimilar,Ġobject,Ġact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99964714,7.9720775e-07,0.00031616053,3.456749e-06,4.0774453e-06,1.970761e-06,2.6437283e-05,0.004776245,4,1,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,ĠContrary,Ġmaterial,Ġsubclass,Ġcontrast,Ġpart,Ġalternative,Ġsuperior,Ġsubject,Ġcontains,Ġcontradictory
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00048779073,0.00065942405,0.0019768209,0.9696517,0.012723957,0.0014998127,0.0130005665,0.2488394,2,5,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġother,Ġobject,Ġcomponent,Ġcategory,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.99705935,1.6673466e-05,0.00048178807,0.0011441576,6.990998e-05,0.00031010725,0.00091817277,0.03483287,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġmaterial,ĠContrary,Ġalternative,Ġsubstitute,Ġcontains,Ġsuperior,Ġcontrast,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.01107,0.0013712143,0.007771889,0.21574391,0.002801132,0.0016914258,0.7595504,0.9574862,8,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġclass,Ġor,Ġcontent,Ġtype,Ġform,Ġanalogous
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.026717417,0.009465369,0.012652035,0.62274164,0.020274699,0.034333564,0.27381524,1.501265,4,9,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġsection,Ġcategory,Ġcomponent,Ġother,Ġtype,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.19803151,0.00016071108,0.004194251,0.26726952,0.00022262934,0.000997783,0.52912354,1.5051275,5,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġsuperior,Ġsimilar,Ġalternative,Ġinstead,Ġanalogous
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.03576051,0.022806915,0.0057814745,0.15853436,0.07797172,0.0046637096,0.6944813,1.4488882,12,13,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġcontent,Ġsimilar,Ġobject,Ġor,Ġcomponent,Ġcontaining
1,hasa,Ġcontains,1,hasa,Ġcontains,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.09892873,0.7500754,0.004256753,0.02342389,0.05797236,0.026241168,0.039101686,1.3606212,3,3,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġcontain,Ġcontained,Ġcontaining,Ġconsists,Ġobject,Ġincludes,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.033559117,0.006699538,0.021885011,0.06348069,0.019127043,0.0019022888,0.85334635,0.9075129,3,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġattributes,Ġcontain,Ġcontent,Ġcomponent,Ġcategory,Ġvariant
4,madeof,Ġmaterial,6,synonym,Ġequivalent,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.030849488,0.051359627,0.01857049,0.050575137,0.541594,0.008879095,0.29817218,1.759565,0,17,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġcontent,Ġcontaining,ĠMaterial,Ġcomponent,Ġconsists,Ġcontained
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.14713685,0.008305906,0.03595086,0.46107942,0.015764486,0.0026263045,0.32913604,1.7962635,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġsuperior,Ġattributes,Ġsimilar,Ġis,Ġobject,Ġother
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.047131862,0.5873148,0.20909165,0.0009297899,0.15030318,0.0019573024,0.0032713814,1.5956582,2,6,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontain,Ġpart,Ġsubclass,Ġcontained,Ġattributes,Ġsubject,Ġconsists,Ġcontaining,Ġincludes
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.023586726,0.84603196,0.022949047,0.006727443,0.052162174,0.0020262613,0.046516493,0.95136565,5,13,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġsubclass,Ġcontain,Ġpart,Ġcontaining,Ġcontained,Ġincludes,Ġattributes,Ġsubject,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.018040149,0.0010678618,0.91814905,0.025746023,0.004508897,0.0009356647,0.031552393,0.565959,12,5,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġis,Ġclass,Ġsubject,Ġelement,Ġcharacter,Ġtrait
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.011665478,0.00017354397,0.000875006,0.036599796,0.01062477,0.93452704,0.005534429,0.4630724,12,15,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,ĠPart,Ġcontains,Ġparts,Ġsection,Ġpage,Ġcomponent,Ġelement,Ġobject
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.008405057,0.00024875777,0.018272901,0.0025627401,0.015632235,0.9539859,0.00089233153,0.3561534,2,5,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġelement,Ġcontains,Ġcomponent,Ġportion,Ġparts,Ġmember,ĠPart,Ġobject
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.17534399,0.00087311154,0.0010938622,0.17742474,0.0017547328,0.0024226606,0.6410869,1.3509885,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsuperior,Ġsubstitute,Ġsubject,Ġequal,Ġanalogous,Ġsimilar,Ġalternative
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0005028628,0.99765646,0.00059492415,4.6450536e-05,0.00049977005,0.00031219533,0.00038735056,0.029437136,14,5,Ġcontains,Ġcontain,Ġattribute,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġpossesses,Ġconsists,Ġsubclass
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.025136448,0.00015341281,0.0006144219,0.02324021,0.0046906304,0.7642351,0.18192971,1.0482308,5,2,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġmember,Ġof,Ġcontains,Ġsubject,Ġcomponent,Ġelement,Ġobject,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.99988925,8.63999e-06,6.584084e-05,1.2758528e-06,8.553422e-06,6.236584e-06,2.0177742e-05,0.0018111891,6,2,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġpart,ĠContrary,Ġsuperior,Ġdespite,Ġsomething,Ġsubclass,Ġnotwithstanding,Ġagainst
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.009647461,0.0022111651,0.915808,0.05784393,0.01108319,0.0015033307,0.0019029143,0.5414233,16,18,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġclass,Ġis,Ġelement,Ġobject,Ġproperty,Ġcategory
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.015325306,0.65450484,0.064870425,0.015680986,0.23729113,0.0030864591,0.009240875,1.4232597,3,5,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontain,Ġpart,Ġcontained,Ġcontaining,Ġattributes,Ġrepresents,Ġobject,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0016239551,0.0007545196,0.9964348,0.0009113603,0.00010313753,4.6563244e-05,0.0001257258,0.04087795,2,5,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġattributes,Ġequivalent,Ġmaterial,Ġpart,Ġis,Ġclass,Ġelement,Ġcontain,Ġattributed,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.99973065,2.1388618e-05,0.00010334927,1.1742147e-05,2.7948874e-05,4.3063286e-05,6.177839e-05,0.0041920813,10,3,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġcontrast,Ġpart,Ġalternative,Ġmaterial,Ġcontains,Ġsubclass,Ġsuperior,Ġcontradicts,ĠContrary,Ġcounter
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.28231785,0.28755954,0.04520102,0.2664172,0.014801019,0.020651672,0.083051726,2.2462003,5,14,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġcontained,Ġobject,Ġattributes,Ġsubject,Ġspecies,Ġis
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.027715564,0.0010975974,0.05628463,0.1669826,0.0014793654,0.0016219104,0.74481833,1.164516,21,31,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġprefix,Ġsubstitute,Ġattributes,Ġsuperior,Ġor
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0007885455,0.99645907,0.0006167281,8.387729e-05,0.0015531032,0.00035628595,0.00014239788,0.0413323,8,1,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġpart,Ġcontained,Ġpossesses,Ġhas,Ġequivalent,Ġcontaining,Ġincludes,Ġsubclass,Ġpossess
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.00068871403,0.0011950965,0.0067975903,0.9593127,0.023350915,0.00075874955,0.007896292,0.3148605,2,8,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġcategory,Ġobject,ĠClass,Ġan,ĠMaterial
0,antonym,Ġcontrary,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.68684834,0.07611855,0.009667914,0.027032722,0.083318196,0.009475641,0.10753864,1.568941,15,10,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġcontain,Ġopposite,Ġobject,Ġsubstitute,Ġcontained,Ġcontaining,Ġsubject
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.0047652917,0.0009033983,0.9912211,0.0009792007,0.0014428392,0.00024612676,0.0004420866,0.08978185,9,6,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġis,Ġcontain,Ġcolor,Ġtrait,Ġcontent,Ġcolour
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.01658881,0.0005587421,0.012157195,0.002679853,0.051452536,0.91530997,0.0012528718,0.55356044,6,4,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġparts,Ġportion,Ġcomponent,Ġcore,Ġelement,Ġsurface,Ġmember
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.020443618,0.0014524559,0.07086716,0.8373514,0.004760022,0.010211603,0.054913767,0.94765663,18,5,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġobject,Ġattributes,Ġcomponent,Ġkind,Ġtype,Ġcategory
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.003950569,0.00047656428,0.0055599585,0.054683305,0.0038487883,0.0010659778,0.93041486,0.44593206,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġattributes,Ġsuperior,Ġequivalents,Ġclass,Ġcontent
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.013150191,0.0010915109,0.0042559733,0.21595846,0.0032651634,0.0016160894,0.76066256,0.94611955,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġcontain,Ġsubstitute,Ġobject,Ġsuperior,Ġform
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00013687633,0.00025338426,0.0009712666,4.517828e-05,0.99840397,0.0001551432,3.403753e-05,0.019925099,1,4,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,ĠMaterial,Ġsubclass,Ġequivalent,Ġmaterials,Material,Ġcontent,Ġmade,Ġobject,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.1092312,0.000363341,0.8894355,0.00040715633,0.00012811608,2.446253e-05,0.00041016308,0.51467556,10,2,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġmake,Ġis,Ġfind,Ġcontain,Ġmakes,Ġaccount
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.017139873,0.00040160966,0.001823195,0.00032986872,0.019516362,0.9575644,0.0032246602,0.32291692,7,5,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġparts,Ġsubclass,Ġportion,Ġsection,Ġof,Ġcore,Ġside,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.09219298,0.0046963766,0.0063425545,0.5980458,0.03190221,0.0031788822,0.26364115,1.5352633,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġform,Ġcontain,Ġclass,Ġequal,Ġsubstitute,Ġcomponent,Ġobject
0,antonym,Ġcontrary,6,synonym,Ġequivalent,love,honey,False,['Ġlove'],['Ġhoney'],1,1,0.4804276,0.0796267,0.11532703,0.01511951,0.07464687,0.012104931,0.2227473,2.0887413,10,4,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġcontain,Ġattributes,Ġcontained,Ġcontaining,Ġsimilar,Ġsubject,Ġlike
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.05655762,0.19573426,0.027375678,0.117383175,0.1053674,0.056644853,0.4409371,2.2974503,9,3,Ġequivalent,Ġcontains,Ġsubclass,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġis,Ġcomponent,Ġconsists,Ġincludes,Ġcontained,Ġcontaining
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.086215265,0.04098243,0.19263966,0.0428092,0.6172917,0.0054225447,0.014639195,1.7057017,9,11,Ġmaterial,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġcontain,Ġattributes,Ġelement,Ġsubject,Ġobject,Ġcontained,Ġcontent
6,synonym,Ġequivalent,3,isa,Ġsubclass,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.008231323,0.0012336174,0.0034864221,0.20342928,0.023867374,0.01703939,0.7427125,1.1121802,15,3,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġanalogous,Ġform,Ġcomponent,Ġobject,Ġsimilar,Ġclass,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.035081416,0.023036372,0.0149181485,0.5850333,0.0047279806,0.0046609966,0.33254176,1.4386742,13,38,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġclass,Ġobject,Ġsimilar,Ġcontent,Ġsubject,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.1957366,0.00036715542,0.0036575312,0.24219899,0.0010233993,0.0014126251,0.5556037,1.4844627,8,24,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsuperior,Ġanalogous,Ġsimilar,Ġopposite,Ġsubstitute,Ġalternative,Ġequal
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0012513662,0.0006314693,0.986694,0.009967655,0.0006941229,0.00017331241,0.0005881082,0.119876295,6,4,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġequivalent,Ġattributes,Ġpart,Ġclass,Ġis,Ġelement,Ġcontent,Ġcategory,Ġact
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.004406949,0.0011049729,0.007384503,0.9133266,0.07136827,0.001169997,0.0012386728,0.512262,1,2,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġan,Ġkind,Ġspecies,ĠMaterial
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00042355104,0.0002764589,0.0009709401,2.8983404e-05,0.9981274,0.0001104842,6.209777e-05,0.02318727,4,5,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġpart,ĠMaterial,Ġequivalent,Ġsubclass,Ġmaterials,Ġmade,Ġcontent,Ġcontain,Material,Ġsubstance
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0012035836,0.0002045857,0.010015188,0.9169188,0.003722433,0.001109739,0.0668256,0.49721715,4,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġother,Ġobject,Ġcomponent,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.08397516,0.00041053735,0.0014583867,0.20753253,0.002988582,0.07792808,0.6257068,1.5245092,10,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġform,Ġcomponent,Ġsuperior,Ġportion,Ġsubstitute,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.027530529,0.005464299,0.0015945054,0.10441765,0.019007437,0.0029113009,0.83907425,0.88451797,6,27,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġsimilar,Ġcontain,Ġanalogous,Ġsuperior,Ġsubstitute,Ġequal,Ġrelated
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.022890836,0.00050073,0.348103,0.30543596,0.01894126,0.037313867,0.2668143,1.9767826,5,27,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġelement,Ġattributes,Ġcomponent,Ġform,Ġcategory,Ġresult
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.90911096,0.006961971,0.013081462,0.007563645,0.046767462,0.0030062494,0.013508173,0.62571615,1,1,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġopposite,Ġsuperior,Ġcontain,Ġattributes,Ġobject,Ġsubject,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.00089358125,5.7400517e-05,0.9975006,0.0009947707,5.7171554e-05,6.244496e-05,0.00043401905,0.029907398,10,16,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġadjective,Ġmake,Ġis,Ġelement,Ġprefix
4,madeof,Ġmaterial,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.041506983,0.077679,0.022526037,0.016709099,0.8206835,0.0051095546,0.0157859,1.0661521,2,3,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġcontained,Ġcontent,Ġform,Ġmaterials,Ġcontaining,Ġsubject
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0024503053,0.9340474,0.004659464,0.00043559383,0.05696672,0.0010606205,0.000379911,0.40442708,5,10,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġcontain,Ġpart,Ġsubclass,Ġequivalent,Ġcontained,Ġhas,Ġcontaining,Ġincludes,Ġpossesses,Ġattributes
