pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.034628235,0.00035449586,0.0026082497,0.685678,0.0010872098,0.13068123,0.14496262,1.3660123,9,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġor,Ġof,Ġcomponent,Ġopposite,Ġend,Ġclass,Ġportion
4,madeof,Ġmaterial,1,hasa,Ġcontains,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.0009038565,0.20602553,0.0074471794,0.015216736,0.76799303,0.000578205,0.0018354597,0.9386011,7,10,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġcontent,Ġcontained,Ġelement,Ġsurface,Ġmaterials
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.99719775,4.065663e-06,0.00012347767,0.000108175635,4.1243646e-05,0.0015525465,0.00097273156,0.031958852,10,17,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġsubclass,Ġcompared,Ġopposite,Ġmaterial,Ġcontrast,ĠContrary,Ġalternative,Ġsuperior,Ġcomparison,Ġcompare
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.32273015,0.010136969,0.045615684,0.13575265,0.29415646,0.1734747,0.018133387,2.2505982,2,5,Ġcontrary,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcomponent,Ġcontent,Ġingredient,Ġelement,Ġcontained,Ġsubject,Ġextract
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.00010427509,0.00015679901,0.0030650331,0.9940544,0.0006041518,0.00038383735,0.0016316005,0.06342939,2,14,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcategory,Ġobject,Ġcomponent,Ġattributes,Ġlevel
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.006007881,0.00067693356,0.0009421516,0.054371517,0.0062223477,0.8471057,0.08467353,0.83933157,7,4,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġof,Ġcomponent,Ġportion,Ġsection,ĠPart,Ġelement,Ġparts
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.004210351,6.2335486e-05,0.00032915868,0.29996505,0.00031191978,0.0020655792,0.6930556,0.94763833,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġsuperior,Ġsubstitute,Ġalternative,Ġvariant,Ġrelated
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.00089350424,0.9535676,0.011165497,0.009523307,0.009785492,0.0028595354,0.012204937,0.37786812,3,1,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġcontaining,Ġcontained,Ġincludes,Ġattributes,Ġconsists,Ġhas
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.009368634,0.0009874695,0.20872138,0.13128713,0.004408811,0.0025058486,0.64272076,1.3953726,47,3,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġproperty,Ġattributes,Ġcomponent,Ġsubject,Ġelement,Ġcontent,Ġresult
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99766797,3.3826293e-06,0.0011903609,0.00010116002,1.8393186e-05,3.850092e-05,0.0009801779,0.026978495,4,1,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġmaterial,ĠContrary,Ġalternative,Ġsubject,Ġsuperior,Ġcontrast,Ġcontains,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00024718585,0.00020411971,0.00074823416,0.9760652,0.0017431758,0.0074516106,0.013540407,0.20003171,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġother,ĠPart,Ġobject,Ġan
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9813504,2.4018973e-05,0.0009244346,0.009432264,6.3887346e-05,0.00074603636,0.0074590016,0.16115308,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġsuperior,Ġalternative,Ġsubstitute,ĠContrary,Ġcontains,Ġcontrast,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.030973045,0.00086487294,0.0019145693,0.33784795,0.0017668883,0.0049861213,0.62164646,1.1909053,8,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġalternative,Ġsimilar,Ġor,Ġsuperior,Ġsubstitute,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0029390217,0.002058671,0.0025211074,0.82425886,0.007115707,0.03294282,0.1281638,0.8875259,4,9,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġclass,Ġtype,Ġsection,Ġcategory,Ġkind,Ġportion
0,antonym,Ġcontrary,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.4310074,4.341492e-05,0.0018977739,0.21034488,7.153748e-05,0.005526691,0.3511083,1.586835,5,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġsuperior,Ġmaterial,Ġsubstitute,Ġalternative,Ġcontains,ĠContrary,Ġinstead,Ġvariant
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.007008253,0.022221137,0.0019901495,0.19975387,0.059497822,0.0054409765,0.70408785,1.2937528,12,13,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġattribute,Ġcomponent,Ġcontent,Ġcontain,Ġsimilar,Ġcontaining,Ġclass,Ġor
5,partof,Ġpart,1,hasa,Ġcontains,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.007609873,0.011952104,0.0026506877,0.19034357,0.0069739013,0.7586729,0.021796945,1.080699,3,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġportion,Ġcomponent,Ġsection,ĠPart,Ġobject,Ġparts,Ġside
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.0037066047,0.0017537805,0.029721139,0.18287252,0.019959271,0.0041775308,0.75780916,1.0938993,3,6,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġcontent,Ġcategory,Ġsimilar,Ġproperty,Ġattributes,Ġcomponent,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.008761579,0.039562568,0.01281581,0.11380255,0.24374107,0.016094353,0.565222,1.7391247,0,17,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontains,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontent,Ġcomponent,Ġclass,Ġcontaining,Ġconsists,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,boyfriend,friend,True,['Ġboyfriend'],['Ġfriend'],1,1,0.035427865,0.0054839444,0.006097867,0.38395956,0.0017144553,0.0022607965,0.56505555,1.2879822,1,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsuperior,Ġclass,Ġsimilar,Ġalias,Ġparent,Ġattributes,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.002913038,0.7785783,0.09460498,0.003669545,0.11698911,0.0013794681,0.001865463,1.0493649,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġcontained,Ġsubject,Ġattributes,Ġconsists,Ġcontaining,Ġincludes
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0024145003,0.92544997,0.017342724,0.0060863653,0.037682686,0.0016102688,0.009413496,0.5272169,5,13,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġattributes,Ġcontent,Ġincludes,Ġhas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.0020370919,0.00013972576,0.9214012,0.051147986,0.001080722,0.0004689191,0.023724312,0.49208474,12,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġelement,Ġtrait,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.010557358,0.0001461336,0.0010786327,0.059030347,0.0027536233,0.92104346,0.005390484,0.49612167,12,15,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,ĠPart,Ġsection,Ġportion,Ġparts,Ġpage,Ġelement
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0010043782,3.444425e-05,0.015005985,0.0031252482,0.007600248,0.9727932,0.00043637495,0.22451931,2,5,Ġpart,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġelement,Ġequivalent,Ġcomponent,Ġmember,Ġproperty,Ġportion,Ġaspect,ĠPart,Ġfeature
0,antonym,Ġcontrary,0,antonym,Ġcontrary,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.50826657,0.00058743113,0.0009235923,0.13478002,0.00041784966,0.0065323175,0.3484923,1.4836406,7,12,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġprior,Ġsubstitute,Ġopposite,Ġalternative,Ġsubject,Ġinferior
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,6.81406e-05,0.99632615,0.00071412,0.00036587706,0.001702906,0.0004360988,0.0003864996,0.042786945,14,5,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġpart,Ġequivalent,Ġsubclass,Ġcontained,Ġcontaining,Ġpossesses,Ġhas,Ġincludes,Ġcontrary,Ġconsists
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.011614138,0.00054784684,0.0012734213,0.09693066,0.003941583,0.62418664,0.26150575,1.381127,5,2,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġmember,Ġof,Ġcomponent,Ġsubject,Ġportion,ĠPart,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9979832,1.8608336e-05,0.00011807097,0.00020736137,3.6964488e-05,0.0003000877,0.0013357528,0.024086766,6,2,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,ĠContrary,Ġalternative,Ġcompared,Ġagainst,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.0088897245,0.00032068434,0.9333507,0.052334238,0.001667756,0.0005049184,0.0029319453,0.42549857,16,18,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġproperty,Ġelement,Ġis,Ġcategory,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0015772689,0.8262195,0.015610274,0.0153792845,0.13521327,0.0011074637,0.0048929853,0.8672819,3,5,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontain,Ġpart,Ġcontaining,Ġcontained,Ġattributes,Ġincludes,Ġpossesses,Ġhas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00062118703,0.00028109728,0.99105704,0.007546462,9.077959e-05,7.175952e-05,0.00033165506,0.082019925,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġclass,Ġelement,Ġcategory,Ġis,Ġtrait,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.99673957,0.00016073624,0.00082949334,0.0004399184,0.0001508722,0.0006111181,0.0010683245,0.039101973,10,3,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġsubclass,Ġalternative,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,ĠContrary,Ġcounter,Ġsubject,Ġsuperior
3,isa,Ġsubclass,1,hasa,Ġcontains,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.015553565,0.26443166,0.021582972,0.5918564,0.010328481,0.006455574,0.089791425,1.5954982,5,14,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġcontained,Ġattributes,Ġincludes,Ġhas,Ġclass,Ġpossesses
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.0105368495,0.00013803496,0.07008356,0.10463414,0.00029084267,0.0021260888,0.8121904,0.946522,21,31,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġsimilar,Ġequal,Ġclass,Ġcomponent,Ġproperty,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.00010625951,0.99690586,0.00031374162,0.00038078986,0.0016488879,0.00042027136,0.0002243055,0.036512252,8,1,Ġcontains,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġcontain,Ġcontained,Ġequivalent,Ġpossesses,Ġcontaining,Ġcontrary,Ġhas,Ġincludes,Ġpossess
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,9.548914e-05,0.00028035027,0.00399964,0.98341286,0.005246779,0.00027968,0.006685195,0.15151641,2,8,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġclass,Ġcontrary,Ġtype,Ġcategory,Ġcontent,Ġcomponent,ĠClass,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.07381167,0.039576232,0.00324925,0.30934504,0.04443162,0.073678605,0.45590752,2.0058672,15,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcontain,Ġportion,Ġsubstitute,Ġconsists,Ġopposite,Ġsection
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.01763568,0.0005379812,0.9511995,0.014081579,0.0045085098,0.0013957046,0.010641078,0.3819541,9,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġclass,Ġelement,Ġcontent,Ġtrait,Ġtype
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.00070917705,0.00020471138,0.0011417579,0.0010669549,0.020298896,0.976339,0.00023950607,0.18236,6,4,Ġpart,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġportion,Ġcomponent,Ġparts,Ġsurface,ĠPart,Ġfragment,Ġcore
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.015521343,0.00022683032,0.058321584,0.8732979,0.0014235844,0.0051678903,0.046040878,0.7630041,18,5,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġproperty,Ġattributes,Ġsubject,Ġobject,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0006258799,0.0003786666,0.004254855,0.10764589,0.0062566004,0.002108382,0.87872976,0.619063,3,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġsimilar,Ġanalogous,Ġcontent,Ġattributes,Ġcomponent,Ġproperty,Ġportion
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.00322477,0.0004066208,0.0020909887,0.22887881,0.0019473287,0.0032883668,0.76016307,0.88218063,6,51,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġanalogous,Ġsimilar,Ġcomponent,Ġtype,Ġclass,Ġcontent,Ġsubstitute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,9.868135e-05,0.00047785605,0.003377362,0.0010629349,0.9946491,0.00023534957,9.86456e-05,0.056659948,1,4,Ġmaterial,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġequivalent,Ġmaterials,ĠMaterial,Material,Ġsubject,Ġmade,Ġobject,Ġalloy
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.002592873,8.2092294e-05,0.99581146,0.0010261923,5.2237898e-05,2.3794675e-05,0.00041135258,0.04534395,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġclass,Ġis,Ġcategory,Ġrating,Ġproperty,Ġmake
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0037926887,0.00033126684,0.0014520162,0.002416472,0.010152462,0.9764841,0.0053708185,0.21028091,7,5,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġportion,Ġparts,Ġsection,Ġcomponent,Ġside,Ġof,Ġend
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.04772022,0.00079615315,0.0016088152,0.61787045,0.003118124,0.0020538338,0.32683238,1.2333674,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġsubstitute,Ġform,Ġsuperior,Ġequal,Ġcomponent,Ġalternative,Ġopposite
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.017517297,0.0016813981,0.02458534,0.06584312,0.042291656,0.019419119,0.82866204,1.0356766,10,4,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġcomponent,Ġproperty,Ġsimilar,Ġanalogous,Ġcontent,Ġelement,Ġingredient
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.013477259,0.25787207,0.007965533,0.09598509,0.049073644,0.14691441,0.428712,2.111788,9,3,Ġequivalent,Ġcontains,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcomponent,Ġcontain,Ġincludes,Ġconsists,Ġportion,Ġhas,Ġcontaining
2,hasproperty,Ġattribute,4,madeof,Ġmaterial,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.035554223,0.024384612,0.5285904,0.098816566,0.29289356,0.0038593502,0.015901377,1.7627708,9,11,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġcontent,Ġelement,Ġsubject,Ġcomponent,Ġclass,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.0028815623,0.00013915513,0.0010914754,0.5704477,0.006472457,0.1298386,0.28912908,1.4458764,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcomponent,Ġcontains,Ġportion,Ġtype,Ġform,Ġclass,Ġelement,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.022752747,0.08349861,0.02894601,0.4582834,0.0032475563,0.013017707,0.39025387,1.7252496,13,38,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġsubject,Ġattributes,Ġcontent,Ġobject,Ġcomponent,Ġincludes
6,synonym,Ġequivalent,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.065943934,0.00029711297,0.0010246934,0.28378707,0.0004963682,0.0017843688,0.64666647,1.2164376,8,24,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġanalogous,Ġsubstitute,Ġsuperior,Ġsimilar,Ġredirect,Ġopposite,Ġalternative
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00044925848,0.0002865072,0.9579919,0.03908985,0.00055894384,0.00039347282,0.0012301638,0.27288935,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġelement,Ġis,Ġcategory,Ġcontent,Ġrating
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.00027217597,4.974223e-05,0.0014952742,0.99227834,0.004707053,0.00056168536,0.0006357734,0.07827159,1,2,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġtype,Ġclass,Ġcontains,Ġkind,Ġcategory,Ġspecies,Ġcomponent,ĠClass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.000118645505,8.065821e-05,0.0022905525,0.00037243194,0.9969131,9.664845e-05,0.00012801836,0.034365714,4,5,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,ĠMaterial,Ġmaterials,Ġmade,Ġcontent,Material,Ġsubject,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.00052337226,3.1790136e-05,0.0018409637,0.9695154,0.0004346786,0.0012957765,0.026358055,0.22175574,4,20,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġcomponent,Ġan,Ġsubject,Ġproperty
3,isa,Ġsubclass,6,synonym,Ġequivalent,edge,line,False,['Ġedge'],['Ġline'],1,1,0.049806084,0.00031273373,0.0017990542,0.40153873,0.0020288476,0.17139623,0.37311843,1.7491306,10,36,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġcomponent,Ġopposite,Ġsection,Ġend,Ġvariant,Ġof
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.013152267,0.004835856,0.0023462297,0.35434684,0.012346731,0.020171588,0.5928005,1.3093191,6,27,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġportion,Ġcontent,Ġsuperior,Ġsimilar,Ġclass,Ġcontain
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.007136173,0.000103458755,0.534251,0.25754642,0.006754847,0.037043188,0.15716493,1.6838841,5,27,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġproperty,Ġelement,Ġcomponent,Ġcontains,Ġcategory,Ġattributes,Ġclass,Ġcharacteristic
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9188069,0.009187621,0.005085746,0.021315807,0.017315784,0.0035161474,0.024772014,0.5936586,1,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġopposite,Ġsuperior,Ġalternative,Ġattributes,Ġsubject,ĠContrary,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.00057099666,3.5318008e-05,0.9873144,0.0075103533,0.00018074465,0.00012551987,0.004262628,0.115297236,10,16,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġadjective,Ġclass,Ġproperty,Ġelement,Ġcontent,Ġcategory
4,madeof,Ġmaterial,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.005191349,0.088677764,0.026420001,0.0374619,0.8186447,0.0050952965,0.018509082,1.0470402,2,3,Ġmaterial,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontained,Ġcontain,Ġcontent,Ġcomponent,Ġattributes,Ġcontaining,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.00061621517,0.93831897,0.0035910984,0.0039411094,0.05120373,0.0016376805,0.00069120456,0.3953522,5,10,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontrary,Ġcontain,Ġhas,Ġcontained,Ġpossesses,Ġcontaining,Ġincludes,Ġsubject
