pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,3,isa,Ġsubclass,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.07907585,0.0010722454,0.8973419,0.02017335,0.0011336472,0.00035891857,0.000844082,0.57769495,1,15,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġattributes,Ġpart,Ġcolor,Ġcharacteristic,Ġopposite,Ġsubject,Ġtrait,Ġproperty
3,isa,Ġsubclass,0,antonym,Ġcontrary,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.16900083,0.0014321072,0.0025735043,0.7650302,0.0012484987,0.008022794,0.05269207,1.0563931,9,14,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġinstead,Ġclass,Ġsubstitute,Ġsuperior,Ġcounter,Ġkind
1,hasa,Ġcontains,1,hasa,Ġcontains,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.006374388,0.74121696,0.09194604,0.051951844,0.08218004,0.0011767616,0.025153914,1.3463199,7,10,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontain,Ġpart,Ġcontained,Ġconsists,Ġcontaining,Ġcontent,Ġsubject,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9999145,2.3685145e-06,4.7117843e-05,1.0943839e-05,1.9340875e-06,1.31537645e-05,9.91165e-06,0.0014399014,10,17,Ġcontrary,Ġattribute,Ġopposite,Ġpart,Ġcontrast,Ġsubclass,Ġequivalent,ĠContrary,Ġcounter,Ġcontains,Ġmaterial,Ġalternative,Ġopposed,Ġcompared
0,antonym,Ġcontrary,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.8917672,0.013983556,0.039445423,0.018000126,0.030120429,0.0032035627,0.00347973,0.7289795,2,5,Ġcontrary,Ġattribute,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġcontain,Ġcontained,Ġsubject,Ġconsists,Ġcontent,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,6.7010355e-05,0.00012220979,0.008496299,0.9904198,0.0002521195,0.00021914614,0.0004234038,0.08514031,2,14,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġcontrary,Ġtype,Ġkind,Ġcategory,Ġattributes,Ġis,Ġgroup
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.0024285724,0.0005709622,0.0009974429,0.06033733,0.0029501219,0.91133726,0.021378236,0.5470676,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġportion,Ġparts,Ġcomponent,Ġend,Ġsection,Ġsubsection,Ġcore
3,isa,Ġsubclass,6,synonym,Ġequivalent,rush,charge,False,['Ġrush'],['Ġcharge'],1,1,0.0058177817,0.00014804547,0.0047163465,0.5875469,0.00035235973,0.0014275332,0.39999107,1.0786184,16,40,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġform,Ġclass,Ġsubstitute,Ġvariant,Ġsubset,Ġcategory,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.009539689,0.9341659,0.04044907,0.004053165,0.007924663,0.0006639232,0.0032035084,0.4640708,3,1,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontain,Ġcontained,Ġpart,Ġattributes,Ġcontaining,Ġconsists,Ġincludes,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.009327916,0.0014811205,0.33008283,0.10438073,0.0013349389,0.00068896957,0.5527035,1.4377337,47,3,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġresult,Ġproperty,Ġsubstitute,Ġsubject,Ġobject,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.9998691,3.639259e-06,8.383989e-05,1.5612995e-05,5.0382428e-06,3.9593733e-06,1.8800925e-05,0.0020941047,4,1,Ġcontrary,Ġattribute,Ġopposite,Ġcontrast,Ġequivalent,Ġsubclass,ĠContrary,Ġmaterial,Ġalternative,Ġpart,Ġcontains,Ġspite,Ġcounter,Ġcontradict
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.000121736426,4.747775e-05,0.001214671,0.99659973,0.0005328854,0.00060210616,0.0008814631,0.040107273,2,5,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġclass,Ġcontrary,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġis,Ġsort,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.99755764,2.5424388e-05,0.00018254445,0.0018791285,1.0562037e-05,0.00016523854,0.00017945627,0.027674988,5,45,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġopposite,Ġcontrast,Ġcontains,Ġcounter,Ġcontradict,Ġsuperior,Ġmaterial,Ġsubstitute,Ġcontradictory
3,isa,Ġsubclass,6,synonym,Ġequivalent,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.1450901,0.00084934,0.007883265,0.48985338,0.0007490383,0.00078557554,0.35478923,1.5184373,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġclass,Ġsubstitute,Ġkind,Ġform,Ġalternative
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0021875896,0.0016410075,0.0054244716,0.9483129,0.0019622578,0.0022514353,0.038220324,0.36539304,4,9,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġform,Ġconsists,Ġattributes
0,antonym,Ġcontrary,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.68168813,0.00017456406,0.022759566,0.13071309,0.00024533598,0.0032402934,0.16117902,1.3411119,5,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġalternative,Ġresult,Ġvariant,Ġcounter
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.013880168,0.011348527,0.009521449,0.3028926,0.042306673,0.0029576577,0.6170929,1.3924934,12,13,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġclass,Ġconsists,Ġcontain,Ġcomponent,Ġform,Ġcontent,Ġsubject
5,partof,Ġpart,1,hasa,Ġcontains,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.1259449,0.013578707,0.004911704,0.18648311,0.0085692685,0.590322,0.07019027,1.7269342,3,3,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,Ġparts,Ġportion,Ġsection,Ġcontain,Ġcontained,Ġcore
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.024713565,0.00097207935,0.053048935,0.14314406,0.0050792163,0.002591082,0.770451,1.1186829,3,6,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġcategory,Ġattributes,Ġsubstitute,Ġclass,Ġproperty,Ġalternative,Ġform
6,synonym,Ġequivalent,6,synonym,Ġequivalent,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0063965637,0.0442001,0.02687153,0.18377778,0.076497324,0.006013389,0.65624326,1.5617175,0,17,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġconsists,Ġcontain,Ġcomponent,Ġclass,Ġcontent,Ġcontained,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.1289851,0.0017927357,0.01257563,0.59738827,0.0016036725,0.0011275114,0.25652707,1.4503249,1,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġsuperior,Ġclass,Ġsubstitute,Ġopposite,Ġattributes,Ġalternative,Ġinstead
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.010973219,0.88886046,0.08870732,0.0015461067,0.008356389,0.0008365937,0.00072000676,0.6207185,2,6,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġcontain,Ġsubclass,Ġcontained,Ġpart,Ġequivalent,Ġattributes,Ġpossesses,Ġsubject,Ġcontaining,Ġconsists
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.011330993,0.7959154,0.099361755,0.0076136417,0.06686743,0.0007453215,0.018165404,1.0936551,5,13,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontain,Ġpart,Ġcontained,Ġattributes,Ġconsists,Ġcontaining,Ġsubject,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.0029720108,0.00024078901,0.9449626,0.030278074,0.0005217287,0.0002495961,0.020775175,0.38257748,12,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġproperty,Ġcharacteristic,Ġclass,Ġcategory,Ġtype
0,antonym,Ġcontrary,5,partof,Ġpart,picture,book,False,['Ġpicture'],['Ġbook'],1,1,0.590609,0.000932316,0.0022214449,0.28658754,0.0022425777,0.110616915,0.006790164,1.4143697,12,15,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġparts,Ġsubject,Ġopposite,Ġobject,Ġsection,Ġclass,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.006333309,0.00040058294,0.013223261,0.016686605,0.008001251,0.9542068,0.0011481629,0.36330837,2,5,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġcomponent,Ġelement,Ġparts,Ġportion,Ġaspect,Ġmember,Ġfeature
0,antonym,Ġcontrary,0,antonym,Ġcontrary,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.79153454,0.00019296324,0.0014722863,0.09108912,0.0006367171,0.0030541236,0.11202028,0.9841102,7,12,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġsubstitute,Ġalternative,Ġcontains,Ġinferior,Ġcounter,Ġcontrast
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0011657833,0.99231166,0.004616901,0.00040263965,0.000727919,0.00033778657,0.0004372363,0.079134256,14,5,Ġcontains,Ġattribute,Ġcontrary,Ġcontain,Ġmaterial,Ġcontained,Ġequivalent,Ġsubclass,Ġpart,Ġpossesses,Ġcontaining,Ġhas,Ġincludes,Ġconsists
5,partof,Ġpart,5,partof,Ġpart,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.07036276,0.0011391753,0.0012498632,0.052014675,0.0029155377,0.5619364,0.31038165,1.530159,5,2,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġsubject,Ġcomponent,Ġmember,Ġcore,Ġportion,Ġparts,Ġhead
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9999105,4.903684e-06,4.3430417e-05,1.8605959e-05,3.8640133e-06,4.8895063e-06,1.3897792e-05,0.0015175125,6,2,Ġcontrary,Ġattribute,Ġopposite,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,ĠContrary,Ġmaterial,Ġcontrast,Ġcontradictory,Ġsuperior,Ġcounter,Ġdifferent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.001819368,0.000471459,0.748467,0.2469383,0.0009087645,0.00048758442,0.00090747664,0.85660535,16,18,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġproperty,Ġcategory,Ġcharacteristic,Ġelement,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0053258925,0.8247134,0.030108906,0.050448466,0.074435875,0.00132061,0.013646746,1.0152216,3,5,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontain,Ġcontained,Ġpart,Ġcontaining,Ġsubject,Ġattributes,Ġconsists,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00022426447,0.00021013037,0.99791044,0.0015927328,2.2888065e-05,1.959971e-05,1.9936842e-05,0.024071077,2,5,Ġattribute,Ġsubclass,Ġattributes,Ġcontrary,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġtrait,Ġcharacteristic,Ġclass,Ġis,Ġelement,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9995889,2.6049285e-05,0.00022793088,6.212457e-05,1.2383272e-05,2.726216e-05,5.53246e-05,0.0060131005,10,3,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġpart,Ġcontains,Ġalternative,Ġcontrast,Ġmaterial,Ġcounter,Ġantidote,Ġsubject,Ġexception
1,hasa,Ġcontains,1,hasa,Ġcontains,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.05902294,0.579251,0.29534447,0.05867431,0.0011453839,0.0014564013,0.005105499,1.5207626,5,14,Ġcontains,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġmaterial,Ġcontain,Ġconsists,Ġcontained,Ġpossesses,Ġsubject,Ġhas
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.03153803,0.0003896856,0.023922699,0.23469448,0.00075953634,0.006919791,0.7017757,1.1973717,21,31,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġalternative,Ġopposite,Ġvariant,Ġresult,Ġversion
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0066319066,0.98558193,0.0037709887,0.0020277237,0.0011194,0.0003390276,0.000528976,0.13777947,8,1,Ġcontains,Ġcontrary,Ġattribute,Ġsubclass,Ġmaterial,Ġpossesses,Ġcontained,Ġequivalent,Ġcontain,Ġpart,Ġattributes,Ġhas,Ġpossess,Ġincludes
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.00086381263,0.0019256251,0.007165101,0.98463887,0.0018864631,0.00024110069,0.0032790243,0.14623173,2,8,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġclass,Ġpart,Ġtype,Ġkind,Ġcategory,Ġobject,Ġis,Ġattributes
3,isa,Ġsubclass,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.03656749,0.011262275,0.0049555167,0.61257803,0.019396082,0.0133573925,0.30188328,1.4336258,15,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġclass,Ġsubstitute,Ġform,Ġsimilar,Ġsuperior,Ġtype
2,hasproperty,Ġattribute,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.06583598,0.011390152,0.75096875,0.1324707,0.0017339104,0.0038815774,0.03371889,1.2404271,9,6,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġcharacteristic,Ġproperty,Ġsubject,Ġcontain,Ġconsists,Ġresult
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0015971437,0.0003745575,0.0014465724,0.0016989787,0.01308148,0.9813913,0.00040997472,0.16143005,6,4,Ġpart,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġparts,Ġportion,Ġcomponent,Ġsurface,Ġcore,Ġcharacteristic,Ġinside
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.0015417518,0.00011000591,0.05838981,0.93265593,0.0006187434,0.0008307583,0.005852921,0.40745252,18,5,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġproperty,Ġkind,Ġcategory,Ġattributes,Ġtype,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0011595637,0.00010224495,0.005599372,0.096469,0.000875146,0.0012299286,0.89456475,0.5445902,3,5,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġsubstitute,Ġsubset,Ġsuperior,Ġsimilar,Ġalternative,Ġanalogous,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,create,make,True,['Ġcreate'],['Ġmake'],1,1,0.023257129,0.00025792982,0.0035160228,0.57396924,0.0005358583,0.00424558,0.39421815,1.1863434,6,51,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsuperior,Ġsubstitute,Ġopposite,Ġclass,Ġalternative,Ġsubset,Ġprecursor
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.0002606853,0.00344049,0.0031336027,0.0025407588,0.9888481,0.00069161045,0.0010848212,0.11316834,1,4,Ġmaterial,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterials,Ġcontrary,Ġmade,Ġconsists,Ġobject,Ġcontent,Ġalloy,Ġsurface
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.007099918,0.00015311914,0.9903706,0.0020723413,0.000111645524,4.153991e-05,0.00015089138,0.088904575,10,2,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġtrait,Ġcharacteristic,Ġproperty,Ġfact,Ġobject,Ġsubject
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0035546848,0.00061010645,0.00070519315,0.0026653183,0.007546764,0.9833763,0.0015416297,0.15699926,7,5,Ġpart,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġparts,Ġportion,Ġsection,Ġcomponent,Ġcore,Ġof,Ġside
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.018061321,0.0017750952,0.012563019,0.71210575,0.003176053,0.0004970097,0.25182173,1.0817765,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġconsists,Ġform,Ġsubstitute,Ġcategory,Ġkind,Ġproperty
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.053361043,0.0063225618,0.06286436,0.0825696,0.035185978,0.0025755686,0.7571209,1.31581,10,4,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġsubstitute,Ġattributes,Ġcontain,Ġanalogous,Ġsuperior,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.056744162,0.06050145,0.054089762,0.1627048,0.008063306,0.0129218595,0.6449747,1.678812,9,3,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġconsists,Ġcontain,Ġcontained,Ġattributes,Ġsubject,Ġcomponent,Ġsimilar
4,madeof,Ġmaterial,4,madeof,Ġmaterial,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.0064843995,0.075177215,0.23161028,0.1378999,0.5329178,0.0025497547,0.013360728,1.7997701,9,11,Ġmaterial,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontain,Ġcontent,Ġsubject,Ġconsists,Ġcontained,Ġmaterials
6,synonym,Ġequivalent,3,isa,Ġsubclass,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.0064212275,0.0002658473,0.0022759875,0.47281918,0.0018469939,0.0145106455,0.50186014,1.1854076,15,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġsubset,Ġform,Ġclass,Ġcategory,Ġcomponent,Ġvariant,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.0089361975,0.006049297,0.02715485,0.81762964,0.0008943952,0.00095972535,0.13837586,0.8976923,13,38,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġobject,Ġconsists,Ġattributes,Ġtype,Ġsubstitute,Ġcategory
0,antonym,Ġcontrary,3,isa,Ġsubclass,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.90517825,0.00030453334,0.0017465753,0.060123965,0.000167643,0.00095535466,0.031523757,0.56242234,8,24,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġsuperior,Ġinferior,Ġalternative,Ġsubstitute,Ġcontrast,Ġcounter
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00010364843,0.00059500226,0.89959055,0.09727148,0.00059161696,0.00020960154,0.001638037,0.49615276,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġcontrary,Ġclass,Ġelement,Ġkind,Ġproperty,Ġcategory,Ġcharacteristic
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.002272848,0.0012352807,0.012677859,0.95742416,0.02342516,0.0023081535,0.00065644935,0.3259037,1,2,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġequivalent,Ġclass,Ġtype,Ġkind,Ġgenus,Ġgroup,Ġcategory,Ġspecies
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00028533075,0.0014593581,0.007522,0.0008899396,0.988293,0.00037760008,0.0011727748,0.111693464,4,5,Ġmaterial,Ġattribute,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterials,Ġproduct,ĠMaterial,Ġcontent,Ġmatter,Ġcomponent,Ġsubstance
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0002335805,6.871231e-05,0.011238001,0.98413646,0.00033605838,0.00062421046,0.0033629804,0.13739651,4,20,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġclass,Ġcontains,Ġcategory,Ġtype,Ġkind,Ġproperty,Ġform,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.06864561,0.0004785262,0.0036608248,0.26739553,0.0017745543,0.012964809,0.6450802,1.3145189,10,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġsimilar,Ġvariant,Ġalternative,Ġsuperior,Ġsubset
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.21386477,0.28860143,0.011475553,0.13413408,0.030274965,0.0065650963,0.31508422,2.1813877,6,27,Ġequivalent,Ġcontains,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġcontained,Ġconsists,Ġsubstitute,Ġcontaining,Ġsubject,Ġsuperior
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.002110076,0.00033454646,0.37005275,0.25232038,0.0061435793,0.0024219751,0.36661664,1.6515399,5,27,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġproperty,Ġattributes,Ġcharacteristic,Ġcategory,Ġcomponent,Ġresult,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9776649,0.0016552197,0.00225249,0.010461101,0.0028985282,0.0013141467,0.0037536724,0.2030429,1,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġopposite,Ġsuperior,Ġinferior,Ġsubject,Ġalternative,Ġsubstitute,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.00016476912,0.0001211874,0.9876522,0.0045992592,0.00025060706,6.134495e-05,0.0071506365,0.111885406,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġattributes,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġproperty,Ġcharacteristic,Ġtrait,Ġelement,Ġresult,Ġcontain
3,isa,Ġsubclass,1,hasa,Ġcontains,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.18945202,0.1875102,0.04599033,0.3072756,0.17988211,0.033697434,0.05619226,2.4783516,2,3,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġcontained,Ġcomponent,Ġcontent,Ġsubstitute,Ġsubject,Ġconsists
