pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,middle,side,True,['Ġmiddle'],['Ġside'],1,1,0.64148045,0.012248889,0.002117495,0.1679272,0.0049389177,0.054327868,0.11695916,1.5679799,9,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġof,Ġcomponent,Ġsuperior,Ġsubject,Ġparts,Ġcontain
4,madeof,Ġmaterial,1,hasa,Ġcontains,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.008908937,0.3955361,0.0046064546,0.02366838,0.5597414,0.0027603493,0.004778557,1.2824371,7,10,Ġmaterial,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġmaterials,ĠMaterial,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9956055,5.962531e-05,0.0006646786,0.0007846031,0.00015025897,0.0006356291,0.0020996528,0.049608257,10,17,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġcontains,Ġbut,Ġalternative,Ġcontrast,Ġsubject,Ġexception
5,partof,Ġpart,4,madeof,Ġmaterial,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.2048897,0.04202983,0.009112606,0.053100545,0.33579656,0.3467729,0.008297859,2.0632992,2,5,Ġpart,Ġmaterial,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġin,Ġof,Ġcomponent,Ġparts,Ġfrom,Ġcontent,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0015591687,0.004045889,0.0028547207,0.98667103,0.0019662092,0.0006896806,0.0022133538,0.1343722,2,14,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġtype,Ġclass,Ġcontain,Ġattributes,Ġcomponent,Ġobject,Ġrelated
5,partof,Ġpart,5,partof,Ġpart,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.037827406,0.0081595415,0.001459685,0.056151878,0.006735575,0.6921513,0.1975146,1.3605429,7,4,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġof,Ġattribute,Ġparts,Ġcomponent,ĠPart,Ġportion,Ġincludes,Ġa
6,synonym,Ġequivalent,6,synonym,Ġequivalent,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.013794052,0.004797819,0.007098213,0.21839061,0.005176564,0.0032280285,0.7475147,1.032093,16,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġanalogous,Ġcontain,Ġsuperior,Ġcomponent,Ġequal,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0066519533,0.87585336,0.01907143,0.039669733,0.023288095,0.009572758,0.02589283,0.83625644,3,1,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġpossesses,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.16749558,0.009766376,0.084590495,0.25926888,0.0070265788,0.005127603,0.4667245,1.9057034,47,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġcomponent,Ġobject,Ġopposite,Ġform,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99733883,1.3784613e-05,0.00082348747,0.00034200068,7.64724e-05,5.546549e-05,0.0013499211,0.031130424,4,1,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġmaterial,Ġpart,ĠContrary,Ġsuperior,Ġdespite,Ġcontains,Ġalternative,Ġexception,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.0021454664,0.0057782102,0.0021101907,0.9614058,0.0070517883,0.0078148395,0.013693696,0.32520166,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġcomponent,Ġtype,Ġclass,Ġsimilar,Ġcontain,Ġrelated,Ġcontaining
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.8736022,0.00044709299,0.0039208834,0.09776414,0.0014691538,0.0024472743,0.020349104,0.68398005,5,45,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġalternative,Ġsubstitute,ĠContrary,Ġnot,Ġform
6,synonym,Ġequivalent,6,synonym,Ġequivalent,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.045254543,0.014807767,0.011351073,0.3920238,0.0068874396,0.004404793,0.52527064,1.4668963,8,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġsimilar,Ġcontain,Ġanalogous,Ġtype,Ġcomponent,Ġclass,Ġattributes
3,isa,Ġsubclass,6,synonym,Ġequivalent,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.023401022,0.18365824,0.0036154953,0.38790676,0.05972356,0.04839205,0.2933029,2.108338,4,9,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġincludes,Ġcomponent,Ġcontained,Ġcontaining,Ġsimilar,Ġclass
0,antonym,Ġcontrary,6,synonym,Ġequivalent,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.87501985,0.00024371699,0.003034888,0.073471546,0.00068755046,0.001783991,0.045758475,0.7007216,5,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġsuperior,Ġsubstitute,Ġform,Ġversion,Ġattributes
6,synonym,Ġequivalent,1,hasa,Ġcontains,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.03915922,0.1094017,0.010439736,0.28369823,0.04399692,0.011670093,0.501634,1.8891228,12,13,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġsimilar,Ġincludes,Ġcontaining,Ġcomponent,Ġclass,Ġcontained
3,isa,Ġsubclass,1,hasa,Ġcontains,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.25605017,0.06950995,0.0076425476,0.3327066,0.021085517,0.13367112,0.17933409,2.3027117,3,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġcomponent,Ġof,Ġopposite,Ġcontained,Ġform,Ġcontaining
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.024303325,0.047547538,0.05407351,0.23019134,0.12664115,0.009439238,0.50780386,1.9921645,3,6,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġcontain,Ġsimilar,Ġattributes,Ġcomponent,Ġincludes,Ġclass,ĠMaterial
1,hasa,Ġcontains,6,synonym,Ġequivalent,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.036754664,0.2905586,0.04683858,0.16961813,0.14429887,0.0414478,0.2704835,2.4378684,0,17,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġincludes,Ġattributes,Ġcomponent,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,boyfriend,friend,True,['Ġboyfriend'],['Ġfriend'],1,1,0.2164819,0.027643643,0.027794717,0.2648969,0.014939101,0.0070392024,0.4412046,1.9341463,1,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġsimilar,Ġsuperior,Ġcontain,Ġor,Ġattributes,Ġand,Ġopposite
1,hasa,Ġcontains,1,hasa,Ġcontains,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0043330677,0.652834,0.01665276,0.003506784,0.31622687,0.004160733,0.0022857804,1.1408367,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġsubclass,Ġcontain,Ġequivalent,Ġcontained,Ġcontaining,Ġhas,Ġincludes,Ġpossesses,Ġattributes
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.02009646,0.7380613,0.07473102,0.090116516,0.03901422,0.0018597259,0.036120746,1.4017416,5,13,Ġcontains,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontain,Ġpart,Ġcontaining,Ġattributes,Ġcontained,Ġincludes,Ġhas,Ġclass
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.32250586,0.008610463,0.21418141,0.1245456,0.030474415,0.025813794,0.27386853,2.2373972,12,5,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġsuperior,Ġis,Ġcomponent,Ġsimilar,Ġcontain,Ġopposite
5,partof,Ġpart,5,partof,Ġpart,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.23294084,0.011455213,0.0021401797,0.27061012,0.018305534,0.3696496,0.09489856,2.0515654,12,15,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġobject,Ġparts,Ġtype,Ġcomponent,Ġin,Ġclass,Ġform
5,partof,Ġpart,5,partof,Ġpart,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.05398828,0.015931062,0.014026316,0.037968334,0.06786731,0.79094064,0.019278096,1.2288628,2,5,Ġpart,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcomponent,Ġof,Ġparts,Ġelement,Ġportion,ĠPart,Ġin
6,synonym,Ġequivalent,0,antonym,Ġcontrary,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.22490557,0.0046857223,0.0038295907,0.31413156,0.004219646,0.01719044,0.43103755,1.733302,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsuperior,Ġalternative,Ġsimilar,Ġequal,Ġcomponent,Ġopposite,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.00015454178,0.9967944,0.00062186806,0.00017251499,0.0016683352,0.00032689143,0.00026136055,0.037643783,14,5,Ġcontains,Ġcontain,Ġmaterial,Ġcontained,Ġattribute,Ġhas,Ġpossesses,Ġcontaining,Ġpart,Ġequivalent,Ġincludes,Ġsubclass,Ġcontrary,Ġlacks
6,synonym,Ġequivalent,5,partof,Ġpart,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.16715272,0.013174966,0.0028908483,0.088554285,0.008339379,0.34558433,0.37430346,1.9657462,5,2,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġsubject,Ġparts,Ġincludes,Ġmember,Ġcontain,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.99710613,0.00018457057,0.00027958635,0.00041819215,0.0003664996,0.00024220724,0.0014028305,0.03484007,6,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġopposite,ĠContrary,Ġdespite,Ġagainst,Ġnotwithstanding,Ġfrom,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.010916025,0.0031821176,0.94647264,0.019868141,0.014751026,0.001140834,0.003669122,0.41555178,16,18,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġis,Ġobject,Ġproperty,Ġelement,Ġclass,ĠMaterial
1,hasa,Ġcontains,1,hasa,Ġcontains,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0016596741,0.9214299,0.02523561,0.011303847,0.037119355,0.000947762,0.0023038427,0.53725183,3,5,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontain,Ġequivalent,Ġcontrary,Ġcontained,Ġpart,Ġcontaining,Ġattributes,Ġhas,Ġpossesses,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0044545126,0.00215089,0.9817463,0.009474554,0.0012164264,0.0002577837,0.0006995422,0.1658129,2,5,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġattributes,Ġmaterial,Ġequivalent,Ġpart,Ġis,Ġcontain,Ġclass,Ġtrait,Ġelement,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.98969716,0.0011609632,0.0010500299,0.002337549,0.002130101,0.0009966335,0.0026274705,0.10829371,10,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġdespite,Ġopposite,ĠContrary,Ġagainst,Ġcounter,Ġalternative,Ġcontradicts
3,isa,Ġsubclass,1,hasa,Ġcontains,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.04697309,0.31756908,0.038857587,0.4418055,0.044360768,0.016511591,0.0939224,2.0531635,5,14,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġcontained,Ġobject,Ġincludes,Ġattributes,Ġcontent,'s
6,synonym,Ġequivalent,3,isa,Ġsubclass,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.24558027,0.0033984648,0.0711439,0.17679967,0.0046716463,0.0041261,0.49427995,1.8099315,21,31,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġattributes,Ġlike,Ġopposite,Ġsuperior,Ġobject,Ġversion
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.00015842229,0.9938636,0.000350145,0.00016601263,0.004340767,0.0009847933,0.00013637645,0.062582664,8,1,Ġcontains,Ġmaterial,Ġcontain,Ġpossesses,Ġpart,Ġcontained,Ġhas,Ġattribute,Ġcontaining,Ġsubclass,Ġcontrary,Ġincludes,Ġequivalent,Ġlacks
3,isa,Ġsubclass,3,isa,Ġsubclass,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0066220574,0.08016638,0.0071084695,0.8248762,0.057861183,0.0032341206,0.02013159,0.99771154,2,8,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontained,Ġcomponent,Ġcontaining,Ġclass,ĠMaterial,Ġincludes
5,partof,Ġpart,6,synonym,Ġequivalent,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.22006331,0.28029332,0.0025567429,0.039695103,0.07363602,0.29454577,0.08920969,2.3093312,15,10,Ġpart,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġsubclass,Ġattribute,Ġcontain,Ġcontained,Ġincludes,Ġparts,Ġrepresents,Ġcomponent,Ġportion
0,antonym,Ġcontrary,3,isa,Ġsubclass,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.4075096,0.025395133,0.3879838,0.07010644,0.03635569,0.015005307,0.057643957,1.9631602,9,6,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġcontain,Ġis,Ġelement,Ġopposite,Ġcomponent,Ġtype
5,partof,Ġpart,5,partof,Ġpart,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0031606932,0.0012991539,0.00024002568,0.00078687427,0.017048392,0.9769876,0.0004772743,0.18793458,6,4,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,Ġof,Ġattribute,Ġparts,Ġportion,Ġcomponent,Ġin,Ġcore,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.19142614,0.0044475533,0.036365554,0.63748074,0.0034116742,0.010704012,0.116164416,1.538077,18,5,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġsimilar,Ġcontain,Ġopposite,Ġclass,Ġcomponent,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.008617875,0.011506218,0.02157229,0.15359457,0.04338428,0.005029006,0.75629586,1.2073092,3,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġsimilar,Ġcontain,ĠMaterial,Ġattributes,Ġanalogous,Ġsuperior,Ġincludes
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.03170845,0.008798244,0.012252755,0.3093872,0.006338189,0.008827593,0.62268764,1.3514858,6,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġcontain,Ġanalogous,Ġcomponent,Ġlike,Ġclass,Ġattributes
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,3.3033488e-05,0.004202123,0.00017247887,0.00019909891,0.995069,0.00029658468,2.7797338e-05,0.049263004,1,4,Ġmaterial,Ġcontains,Ġpart,Ġsubclass,Ġattribute,Ġmaterials,ĠMaterial,Material,Ġcontain,Ġcontrary,Ġcontaining,Ġequivalent,Ġof,Ġcontained
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.9852933,0.0001256259,0.012448993,0.0009350761,0.00038762795,9.905788e-05,0.00071033183,0.1240129,10,2,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġopposite,ĠContrary,Ġattributes,Ġis,Ġalternative,Ġcontrast,Ġcounter
5,partof,Ġpart,5,partof,Ġpart,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.009017899,0.0014711814,0.00015164861,0.0010068587,0.004802904,0.9803729,0.00317647,0.1784356,7,5,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġof,Ġparts,Ġattribute,Ġportion,Ġsection,Ġcomponent,ĠPart,Ġin
3,isa,Ġsubclass,6,synonym,Ġequivalent,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.10420082,0.037195675,0.0064182947,0.4913265,0.022040756,0.016968563,0.32184944,1.8145678,8,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġcomponent,Ġsimilar,Ġincludes,Ġform,Ġopposite,Ġequal
6,synonym,Ġequivalent,6,synonym,Ġequivalent,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.36712608,0.05783809,0.026950002,0.062298946,0.057776127,0.04586453,0.3821463,2.1304832,10,4,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġincludes,Ġsimilar,Ġcomponent,Ġanalogous,Ġcontained,Ġsuperior
1,hasa,Ġcontains,6,synonym,Ġequivalent,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.028474985,0.51113343,0.009871644,0.11787008,0.06713005,0.15144303,0.11407681,2.1017373,9,3,Ġcontains,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġincludes,Ġcontained,Ġcomponent,Ġcontaining,Ġparts,Ġhas
1,hasa,Ġcontains,4,madeof,Ġmaterial,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.02953352,0.3872603,0.08829845,0.09390622,0.36409587,0.015983181,0.020922417,2.0525389,9,11,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġcontained,Ġattributes,Ġcontaining,ĠMaterial,Ġcomponent,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.073104955,0.0098432815,0.0055647064,0.3652446,0.022509847,0.24900109,0.27473155,2.0486295,15,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġof,Ġanalogous,Ġcomponent,Ġrelated,Ġobject,Ġincludes,Ġsimilar
6,synonym,Ġequivalent,3,isa,Ġsubclass,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.048092343,0.0075235604,0.016247991,0.4380702,0.0037523194,0.005335349,0.48097825,1.4602463,13,38,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsimilar,Ġcontain,Ġclass,Ġtype,Ġattributes,Ġobject,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,pluck,pull,True,"['Ġpl', 'uck']",['Ġpull'],2,1,0.1770754,0.0035160137,0.013735145,0.43551758,0.007412396,0.008152477,0.35459098,1.7175587,8,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġand,Ġtype,Ġanalogous,Ġobject,Ġform
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.01682157,0.0030708797,0.9056963,0.048680767,0.008498692,0.0022242717,0.015007457,0.6354467,6,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġis,Ġobject,Ġclass,Ġ=,Ġcontain,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0067754467,0.058795154,0.00649785,0.8400075,0.07823308,0.005657589,0.0040333606,0.9095888,1,2,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġequivalent,Ġcontain,Ġtype,Ġclass,Ġcomponent,Ġcontained,ĠMaterial,Ġcontaining
4,madeof,Ġmaterial,4,madeof,Ġmaterial,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.0008749049,0.0071911765,0.00058966316,0.00030592256,0.9887765,0.001689063,0.00057259266,0.10780627,4,5,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterials,ĠMaterial,Ġcontain,Ġcomponent,Ġcontaining,Material,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0265625,0.0039716903,0.010846898,0.9122435,0.0058062524,0.0023096094,0.038259592,0.60587776,4,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġcontain,Ġtype,Ġsimilar,Ġcomponent,Ġincludes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,edge,line,True,['Ġedge'],['Ġline'],1,1,0.16240667,0.005448018,0.0010764041,0.22012551,0.004131287,0.13124077,0.4755713,1.8852838,10,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġopposite,Ġsimilar,Ġalternative,Ġparts,Ġanalogous,Ġequal
6,synonym,Ġequivalent,6,synonym,Ġequivalent,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.055670466,0.122850716,0.0055740876,0.27344793,0.03892512,0.023298798,0.48023286,1.9736992,6,27,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġsimilar,Ġincludes,Ġcontained,Ġcontaining,Ġcomponent,Ġrelated
2,hasproperty,Ġattribute,3,isa,Ġsubclass,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.016485713,0.0036103786,0.4208757,0.22941655,0.015374158,0.0042552953,0.3099823,1.7895921,5,27,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġsimilar,Ġis,Ġcomponent,Ġproperty,Ġcontain,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.50629,0.098546565,0.030565502,0.095434025,0.084127836,0.017301952,0.1677341,2.1376202,1,1,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġattributes,Ġopposite,Ġcomponent,Ġincludes,Ġsuperior,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.021458652,0.0015704912,0.88018775,0.031749994,0.0023614683,0.0013196288,0.061352,0.7339173,10,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġis,Ġ=,Ġsimilar,Ġobject,Ġcontain,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.0030451312,0.5578071,0.008006152,0.006435148,0.41831163,0.004024398,0.0023704786,1.176484,2,3,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġequivalent,Ġcontained,Ġcontaining,Ġincludes,Ġcomponent,Ġhas,Ġmaterials
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0013819565,0.918015,0.0015406433,0.0013909064,0.07444368,0.0026899986,0.0005377232,0.46181318,5,10,Ġcontains,Ġmaterial,Ġpart,Ġcontain,Ġattribute,Ġsubclass,Ġcontrary,Ġcontained,Ġequivalent,Ġcontaining,Ġhas,Ġpossesses,Ġincludes,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.2640851,0.08379135,0.2661929,0.11629883,0.18067805,0.062500775,0.026452936,2.5109315,8,6,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġcontain,Ġattributes,Ġelement,Ġtype,Ġcontained,Ġis,Ġcomponent
