pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,0.0033481186,0.96244425,0.0041539934,0.006838557,0.003674129,0.005734031,0.013807113,0.32044908,8,1,contains,synonym,minor,part,attribute,material,contrary,contain,includes,has,parts,lacks,contained,containing
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.0022258412,0.004593951,0.014743128,0.92519623,0.0019821315,0.004419097,0.04683958,0.5079751,2,8,minor,synonym,attribute,contains,part,contrary,material,major,parts,includes,small,a,component,principal
6,synonym,synonym,6,synonym,synonym,pin,nail,True,['pin'],['nail'],1,1,0.15166211,0.0031940911,0.0023159788,0.20932326,0.004038499,0.027938448,0.6015275,1.5491315,15,10,synonym,minor,contrary,part,material,contains,attribute,or,also,component,variant,opposite,reverse,other
2,hasproperty,attribute,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.13824959,0.013430217,0.6879151,0.074593715,0.0047006086,0.010015846,0.07109492,1.5028077,9,6,attribute,contrary,minor,synonym,contains,part,material,attributes,contain,false,surface,opposite,reverse,parts
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.0018162082,0.00016263044,0.0005974826,0.0052644224,0.0028443881,0.9857905,0.0035244364,0.13795964,6,4,part,minor,synonym,material,contrary,parts,attribute,contains,in,portion,component,section,element,of
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.104368664,0.0005369078,0.10782411,0.6857755,0.0021369848,0.026839133,0.07251869,1.4993206,18,5,minor,attribute,contrary,synonym,part,material,contains,may,will,of,unknown,parts,major,something
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.00229673,0.00074528926,0.0120712565,0.11977369,0.0022075202,0.007119428,0.8557861,0.7340438,3,5,synonym,minor,attribute,part,contrary,material,contains,or,also,synonymous,includes,major,component,","
6,synonym,synonym,3,isa,minor,create,make,False,['create'],['make'],1,1,0.0060934173,0.00016509359,0.0044857045,0.08825609,0.0004197831,0.0024215435,0.8981584,0.55591947,6,51,synonym,minor,contrary,attribute,part,material,contains,also,adjective,or,synonymous,variant,reverse,subset
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,9.78392e-05,0.0012990565,0.0042965356,0.004030567,0.98830646,0.0014433336,0.0005262366,0.11572606,1,4,material,attribute,minor,part,contains,synonym,contrary,of,element,compound,materials,substance,object,","
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.022132969,0.0026271108,0.96041393,0.00779587,0.0010969416,0.0005147949,0.005418406,0.31195822,10,2,attribute,contrary,minor,synonym,contains,material,part,attributes,property,object,is,contain,subject,note
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.000985899,9.509502e-05,0.00051428576,0.0028714526,0.00042156185,0.990697,0.0044146013,0.09360398,7,5,part,synonym,minor,contrary,attribute,material,parts,of,contains,section,portion,in,",",member
6,synonym,synonym,6,synonym,synonym,divide,part,True,['divide'],['part'],1,1,0.030288732,0.0007603563,0.0064039933,0.21093854,0.00090443465,0.0039345077,0.7467695,1.0360985,8,18,synonym,minor,contrary,attribute,part,material,contains,or,lesser,synonymous,also,major,small,=
6,synonym,synonym,6,synonym,synonym,love,honey,True,['love'],['honey'],1,1,0.09333257,0.05991135,0.06674155,0.10509457,0.054568328,0.025037272,0.5953144,1.9724728,10,4,synonym,minor,contrary,attribute,contains,material,part,contain,includes,component,parts,element,substance,contained
6,synonym,synonym,6,synonym,synonym,earth,globe,True,['earth'],['globe'],1,1,0.040731616,0.08655889,0.017380627,0.10199382,0.029828576,0.14340879,0.5800976,1.9398713,9,3,synonym,part,minor,contains,contrary,material,attribute,parts,includes,or,contain,component,see,=
4,madeof,material,4,madeof,material,world,material,True,['world'],['material'],1,1,0.003668386,0.037230484,0.015052908,0.08352736,0.84510624,0.0045326045,0.010882001,0.9081639,9,11,material,minor,contains,attribute,synonym,part,contrary,contain,includes,materials,parts,component,elements,containing
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.0016253031,0.00082999375,0.001117697,0.74969643,0.0014659184,0.044555098,0.20070963,1.0248854,15,3,minor,synonym,part,contrary,material,attribute,contains,major,or,parts,component,a,includes,small
3,isa,minor,3,isa,minor,watch,check,True,['watch'],['check'],1,1,0.08429222,0.048848838,0.12104855,0.47394595,0.006671819,0.017581573,0.24761112,2.0422192,13,38,minor,synonym,attribute,contrary,contains,part,material,contain,includes,parts,object,face,attributes,subject
6,synonym,synonym,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.3604747,9.05923e-05,0.0023344485,0.18229595,0.0001067929,0.0032971397,0.45140028,1.5464934,8,24,synonym,contrary,minor,part,attribute,opposite,or,reverse,material,not,contains,lesser,also,synonymous
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.017712945,0.007891287,0.6693207,0.16478907,0.0026465722,0.011381598,0.12625782,1.4476569,6,4,attribute,minor,synonym,contrary,part,contains,material,attributes,component,contain,parts,element,object,is
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.00032855262,0.00012046372,0.00029406557,0.991178,0.005586175,0.0013088271,0.0011839536,0.08734365,1,2,minor,material,part,synonym,contrary,attribute,contains,small,major,an,type,component,negative,complex
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.00088946545,0.0053017144,0.021525128,0.019358275,0.93836105,0.005524874,0.009039668,0.46739885,4,5,material,attribute,minor,synonym,part,contains,contrary,substance,fabric,materials,medium,compound,component,mineral
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.0019695193,0.0002431293,0.0062908297,0.9627839,0.0009802288,0.0017013734,0.02603106,0.28176832,4,20,minor,synonym,attribute,contrary,part,material,contains,major,other,small,important,key,positive,title
6,synonym,synonym,6,synonym,synonym,edge,line,True,['edge'],['line'],1,1,0.026528943,0.00093129656,0.005487316,0.16985884,0.0020290178,0.38228336,0.4128812,1.6993328,10,36,synonym,part,minor,contrary,attribute,material,contains,parts,portion,section,of,or,side,component
6,synonym,synonym,6,synonym,synonym,store,stock,True,['store'],['stock'],1,1,0.007494385,0.026337977,0.0039647617,0.14686167,0.0064104153,0.009879153,0.7990516,1.000282,6,27,synonym,minor,contains,part,contrary,material,attribute,contain,includes,or,parts,small,also,containing
2,hasproperty,attribute,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.02486026,0.0011206758,0.54322356,0.18831797,0.0022464888,0.0063420716,0.233889,1.6316693,5,27,attribute,synonym,minor,contrary,part,material,contains,attributes,adjective,relative,good,or,major,property
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.6833674,0.010525436,0.009982452,0.09955997,0.093454115,0.051538553,0.05157208,1.60287,1,1,contrary,minor,material,synonym,part,contains,attribute,opposite,negative,and,component,parts,element,other
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.012426554,0.0022275886,0.69465953,0.04830665,0.0026785315,0.003854265,0.23584683,1.2199166,10,16,attribute,synonym,minor,contrary,part,material,contains,adjective,attributes,element,component,property,contain,name
0,antonym,contrary,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.6319778,0.005695027,0.009100514,0.06438923,0.015123145,0.03233346,0.24138077,1.5238649,2,3,contrary,synonym,minor,part,material,attribute,contains,parts,opposite,not,other,and,relative,includes
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.03919396,0.79896575,0.007418386,0.037173238,0.058889374,0.017443627,0.04091572,1.2020779,5,10,contains,material,synonym,contrary,minor,part,attribute,contain,includes,lacks,parts,containing,has,surface
4,madeof,material,2,hasproperty,attribute,kite,orange,False,['kite'],['orange'],1,1,0.026735153,0.10100004,0.11434092,0.09209473,0.5360142,0.041271728,0.08854332,2.1300616,8,6,material,attribute,contains,minor,synonym,part,contrary,contain,stem,component,parts,element,flower,contained
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,0.000113685965,0.00062697276,0.0011658985,0.9927505,0.0008503588,0.00014255824,0.0043499833,0.07456118,5,32,minor,synonym,attribute,material,contains,part,contrary,important,major,small,other,key,principal,lesser
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.009718451,0.00039436447,0.0040045893,0.8958096,0.00072762114,0.005274385,0.08407102,0.59133595,18,20,minor,synonym,contrary,part,attribute,material,contains,major,or,small,other,lesser,opposite,negative
2,hasproperty,attribute,2,hasproperty,attribute,warmth,soothe,True,['warmth'],['soothe'],1,1,0.009320057,0.0017613721,0.822872,0.055393334,0.0005706108,0.0064808666,0.10360174,0.9337743,5,2,attribute,synonym,minor,contrary,part,contains,material,attributes,can,may,will,element,property,parts
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.00028542185,0.0005520781,0.9980836,0.00032709297,0.00010026007,0.00010740621,0.00054420106,0.024534062,5,3,attribute,contains,synonym,minor,contrary,attributes,part,material,is,adjective,property,feature,characteristic,element
3,isa,minor,1,hasa,contains,rooster,comb,False,['rooster'],['comb'],1,1,0.020880403,0.06084891,0.016235285,0.47744307,0.006853158,0.1840486,0.23369057,1.9568598,1,8,minor,synonym,part,contains,contrary,attribute,material,parts,contain,includes,small,object,component,article
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.04230084,0.010067847,0.63572735,0.11007301,0.0051054945,0.030359557,0.16636592,1.6481103,24,4,attribute,synonym,minor,contrary,part,contains,material,attributes,parts,object,contain,component,and,element
6,synonym,synonym,6,synonym,synonym,life,time,True,['life'],['time'],1,1,0.14128533,0.12327804,0.1191812,0.13386019,0.068958305,0.09562489,0.317812,2.640754,14,15,synonym,contrary,minor,contains,attribute,part,material,includes,parts,contain,reference,present,object,subject
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.15885416,0.00011945803,0.012857747,0.648289,0.0001585769,0.011131655,0.1685894,1.4165674,10,24,minor,synonym,contrary,attribute,part,material,opposite,not,contains,reverse,lesser,or,small,secondary
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.727605,0.0005710293,0.00083091325,0.042620078,0.00051816786,0.014615736,0.21323903,1.1126457,11,9,contrary,synonym,minor,part,attribute,contains,material,opposite,end,reverse,parts,and,compare,negative
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.0001124615,0.00010788512,0.000112459355,0.003713446,0.0002667131,0.9954249,0.00026204198,0.047220573,10,5,part,minor,parts,material,synonym,section,contrary,attribute,contains,in,element,component,portion,member
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.00073985633,0.0007564833,0.06529116,0.9110467,0.0017312097,0.0010827136,0.01935195,0.5317225,8,15,minor,attribute,synonym,material,part,contains,contrary,secondary,a,major,small,negative,lesser,unknown
5,partof,part,5,partof,part,point,needle,True,['point'],['needle'],1,1,0.017071823,0.0012800961,0.00042301827,0.017096782,0.001179065,0.92412573,0.03882345,0.5162863,40,6,part,synonym,minor,contrary,contains,material,attribute,parts,section,of,end,portion,head,component
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.00016832055,0.00016521849,0.0007668561,0.99493897,0.0007143857,0.001298979,0.0019472371,0.056859586,2,2,minor,synonym,part,attribute,material,contrary,contains,major,small,an,component,type,as,is
6,synonym,synonym,3,isa,minor,case,container,False,['case'],['container'],1,1,0.006691628,0.0022211,0.0036240327,0.41115007,0.0017645003,0.017231433,0.55731726,1.2116537,22,1,synonym,minor,part,contrary,attribute,contains,material,or,small,major,lesser,also,parts,variant
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.9142062,0.0030818244,0.011429572,0.037934624,0.0020229784,0.0063744076,0.024950413,0.59426385,8,11,contrary,minor,synonym,attribute,part,contains,material,not,opposite,relative,or,and,surface,parts
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.008490541,0.0009399798,0.0023872077,0.7834395,0.0047993017,0.10739239,0.092551015,1.0649661,7,1,minor,part,synonym,contrary,material,attribute,contains,major,component,small,a,or,parts,portion
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.0012392146,0.00026092262,0.97198033,0.019687058,0.000278842,0.00057215046,0.005981496,0.2201138,6,27,attribute,minor,synonym,contrary,part,material,contains,attributes,property,is,adjective,quality,index,object
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.0009929736,0.00080762675,0.9964908,0.00039967807,0.0005919875,0.00046529883,0.00025153853,0.042274605,9,16,attribute,contrary,contains,material,part,minor,synonym,attributes,color,is,characteristic,element,object,extreme
4,madeof,material,1,hasa,contains,atom,electron,False,['atom'],['electron'],1,1,0.0024485055,0.41643694,0.003405335,0.008469943,0.565687,0.0028645182,0.00068777753,1.130138,2,1,material,contains,minor,attribute,part,contrary,contain,synonym,includes,containing,parts,elements,contained,1
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.023315076,0.5865097,0.13358921,0.0663975,0.1335142,0.0073451647,0.04932912,1.8797406,5,4,contains,attribute,material,minor,synonym,contrary,part,contain,parts,includes,contained,attributes,containing,surface
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.0007732396,0.00016136236,0.00012147695,0.0023825294,0.00023017413,0.9917319,0.0045992397,0.082735986,5,15,part,synonym,minor,contrary,of,parts,section,material,portion,contains,attribute,end,in,side
6,synonym,synonym,0,antonym,contrary,trade,buy,False,['trade'],['buy'],1,1,0.31652713,0.00033600148,0.01095387,0.27518326,0.00044315707,0.005520294,0.3910363,1.6888373,12,6,synonym,contrary,minor,attribute,part,material,contains,opposite,not,reverse,lesser,or,subordinate,compare
3,isa,minor,3,isa,minor,woman,adult,True,['woman'],['adult'],1,1,0.05156416,0.00496142,0.1934609,0.62752205,0.006912663,0.017352201,0.0982266,1.6188192,4,4,minor,attribute,synonym,contrary,part,material,contains,an,=,as,subordinate,reference,",",article
6,synonym,synonym,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.22369775,0.009251531,0.0030539022,0.14334622,0.0063556163,0.21724747,0.3970475,2.027009,11,10,synonym,contrary,part,minor,contains,material,attribute,parts,organ,or,opposite,component,portion,head
6,synonym,synonym,3,isa,minor,connect,join,False,['connect'],['join'],1,1,0.025152039,0.00015235155,0.0035604353,0.114565924,0.00012242363,0.00219935,0.8542474,0.7377899,11,7,synonym,minor,contrary,attribute,part,or,contains,material,also,and,opposite,synonymous,not,sometimes
2,hasproperty,attribute,2,hasproperty,attribute,bell,annoy,True,['bell'],"['ann', '##oy']",1,2,0.0009280902,0.001174276,0.9913243,0.0027435513,9.121235e-05,0.00039813784,0.0033403935,0.08978639,11,1,attribute,synonym,minor,contains,contrary,part,attributes,material,can,may,object,will,property,","
1,hasa,contains,1,hasa,contains,animal,emotion,True,['animal'],['emotion'],1,1,0.0025928423,0.8137826,0.15058647,0.01622546,0.010820884,0.0025375735,0.003454119,0.8927597,2,1,contains,attribute,minor,material,synonym,contrary,part,contain,attributes,has,possesses,includes,causes,lacks
3,isa,minor,4,madeof,material,utopia,community,False,['utopia'],['community'],1,1,0.0031207162,0.0016068374,0.0040245075,0.70323205,0.0063534505,0.023516055,0.2581464,1.1080506,4,6,minor,synonym,part,material,attribute,contrary,contains,small,or,major,a,component,member,includes
3,isa,minor,3,isa,minor,ram,device,True,['ram'],['device'],1,1,0.0010140906,0.00052668655,0.0022529177,0.9505786,0.002559233,0.0030324275,0.040036045,0.3384143,9,5,minor,synonym,part,material,attribute,contrary,contains,major,small,a,is,an,type,component
2,hasproperty,attribute,6,synonym,synonym,new,green,False,['new'],['green'],1,1,0.04579615,0.0038562329,0.49685207,0.057856377,0.008023983,0.00815535,0.37945983,1.6168189,12,14,attribute,synonym,minor,contrary,part,material,contains,element,attributes,stem,false,adjective,color,rare
