pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,3,isa,minor,wash,clean,False,['wash'],['clean'],1,1,0.02105814,0.0023068574,0.62119293,0.12927507,0.0015119897,0.006679004,0.21797606,1.4872217,21,31,attribute,synonym,minor,contrary,part,contains,material,attributes,parts,article,is,adjective,name,point
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,0.00016877349,0.99514955,0.0013362655,0.00018692751,0.0007831638,0.0014520873,0.0009231736,0.05524644,8,1,contains,part,attribute,synonym,material,contain,minor,contrary,has,includes,lacks,contained,containing,possesses
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.00083055545,0.0070385654,0.01185753,0.9602118,0.0032946772,0.0018411045,0.014925745,0.3253727,2,8,minor,synonym,attribute,contains,material,part,contrary,reference,is,major,technical,parts,as,contain
1,hasa,contains,6,synonym,synonym,pin,nail,False,['pin'],['nail'],1,1,0.1687708,0.45700812,0.0081764255,0.08250466,0.03415592,0.059962947,0.18942107,2.167669,15,10,contains,synonym,contrary,minor,part,material,attribute,contain,and,parts,containing,includes,contained,lacks
2,hasproperty,attribute,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.011421141,0.0046601184,0.9604312,0.013424911,0.0021980933,0.003355204,0.0045092874,0.3313415,9,6,attribute,minor,contrary,contains,synonym,part,material,attributes,is,parts,characteristic,characteristics,false,point
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.00041620995,2.5593174e-05,0.00021746068,0.0018411637,0.000752085,0.9966697,7.7888915e-05,0.038101755,6,4,part,minor,parts,material,contrary,attribute,in,synonym,of,contains,portion,component,element,fragment
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.01605318,0.0012958761,0.09723703,0.82828224,0.0013468235,0.020504111,0.03528079,0.9582579,18,5,minor,attribute,synonym,part,contrary,material,contains,may,parts,will,can,attributes,not,major
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.00062700664,0.010948918,0.22529712,0.26664016,0.0063808523,0.0021833067,0.48792252,1.6418477,3,5,synonym,minor,attribute,contains,material,part,contrary,attributes,includes,contain,is,major,name,subjective
3,isa,minor,3,isa,minor,create,make,True,['create'],['make'],1,1,0.0053497665,0.0023193017,0.047462232,0.62768114,0.0052152695,0.00848982,0.30348247,1.3111448,6,51,minor,synonym,attribute,part,contrary,material,contains,small,major,parts,article,name,attributes,lesser
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,4.368051e-05,0.00018287396,0.0067685,0.00064160133,0.9915652,0.00063660106,0.0001615112,0.07939915,1,4,material,attribute,minor,part,contains,synonym,contrary,element,substance,is,materials,elements,object,component
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.0987046,0.0011510467,0.88065445,0.010753935,0.0009298145,0.0010824627,0.0067237066,0.64132303,10,2,attribute,contrary,minor,synonym,contains,part,material,attributes,is,opposite,characteristics,not,parts,property
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,3.5377838e-05,6.0540683e-06,0.00014556116,0.0004094837,6.206985e-05,0.9992335,0.000107954926,0.01048714,7,5,part,minor,attribute,parts,synonym,material,of,in,contrary,portion,contains,section,component,on
3,isa,minor,6,synonym,synonym,divide,part,False,['divide'],['part'],1,1,0.17138411,0.0041009216,0.0028044162,0.7332958,0.003733839,0.012066183,0.0726147,1.2023448,8,18,minor,contrary,synonym,part,contains,material,attribute,major,parts,a,small,lesser,and,is
2,hasproperty,attribute,6,synonym,synonym,love,honey,False,['love'],['honey'],1,1,0.15215918,0.037755575,0.4156769,0.053989556,0.039685637,0.038864676,0.2618685,2.2186506,10,4,attribute,synonym,contrary,minor,material,part,contains,parts,attributes,element,is,includes,as,name
3,isa,minor,6,synonym,synonym,earth,globe,False,['earth'],['globe'],1,1,0.018795116,0.009221564,0.01730434,0.3457566,0.026426261,0.2949577,0.2875384,1.9762542,9,3,minor,part,synonym,material,contrary,attribute,contains,parts,or,component,article,element,is,small
2,hasproperty,attribute,4,madeof,material,world,material,False,['world'],['material'],1,1,0.057804577,0.033875845,0.5757211,0.032862134,0.27255633,0.0140650235,0.013114983,1.703361,9,11,attribute,material,contrary,contains,minor,part,synonym,attributes,parts,is,element,contain,component,elements
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.00051157665,0.0018566154,0.0032727218,0.92550206,0.003757931,0.043393437,0.021705672,0.4994559,15,3,minor,part,synonym,material,attribute,contains,contrary,of,major,parts,is,small,component,form
3,isa,minor,3,isa,minor,watch,check,True,['watch'],['check'],1,1,0.10946313,0.031850178,0.09274374,0.5469384,0.003536807,0.013804517,0.20166327,1.8819646,13,38,minor,synonym,contrary,attribute,contains,part,material,parts,contain,attributes,includes,false,subject,object
0,antonym,contrary,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.52641547,0.00062921026,0.0034869607,0.3156802,0.00050715025,0.014185525,0.13909553,1.5360848,8,24,contrary,minor,synonym,part,attribute,contains,material,and,opposite,reverse,parts,or,false,","
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,5.8447287e-05,0.00040918068,0.9959871,0.0030099088,5.617616e-05,0.0002208756,0.0002581911,0.04296905,6,4,attribute,minor,attributes,contains,synonym,part,is,contrary,material,characteristics,parts,characteristic,element,trait
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,8.206486e-05,0.00019685905,0.00027041597,0.98978746,0.009419278,0.00018462041,5.9333204e-05,0.087916784,1,2,minor,material,attribute,contains,part,contrary,synonym,an,small,complex,is,microscopic,major,component
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.00013159208,0.00089672086,0.02515975,0.0011400837,0.96985054,0.0019480023,0.00087340083,0.2248357,4,5,material,attribute,part,minor,contains,synonym,contrary,substance,materials,fabric,:,is,article,component
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,1.5639871e-05,3.48476e-05,0.0016772316,0.99672383,0.00017148288,0.000117603246,0.0012594429,0.036760803,4,20,minor,attribute,synonym,material,part,major,contains,small,contrary,name,subject,key,status,character
3,isa,minor,6,synonym,synonym,edge,line,False,['edge'],['line'],1,1,0.004466706,0.000561187,0.0030344338,0.7515097,0.0027788524,0.04465771,0.19299132,1.0579633,10,36,minor,synonym,part,contrary,attribute,material,contains,of,parts,-,major,or,property,main
1,hasa,contains,6,synonym,synonym,store,stock,False,['store'],['stock'],1,1,0.005931065,0.77761894,0.00933716,0.028192742,0.014248783,0.011079229,0.15359202,1.1086464,6,27,contains,synonym,minor,material,part,attribute,contrary,contain,includes,containing,contained,parts,has,lacks
2,hasproperty,attribute,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.0029154983,0.0018714791,0.6494289,0.27008167,0.0026710294,0.0027512712,0.0702802,1.2714666,5,27,attribute,minor,synonym,contrary,part,material,contains,attributes,is,major,or,synonymous,name,point
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.8099142,0.024721311,0.036350902,0.043307055,0.039998773,0.03100481,0.014702985,1.1789161,1,1,contrary,minor,material,attribute,part,contains,synonym,and,parts,opposite,contain,component,or,contained
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.001418195,0.0006876555,0.9882895,0.003807547,0.00063985016,0.0006286153,0.0045287246,0.11677781,10,16,attribute,synonym,minor,contrary,contains,material,part,attributes,is,adjective,characteristics,name,element,property
4,madeof,material,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.012079015,0.25044122,0.11812677,0.24280216,0.3074891,0.041275047,0.027786624,2.29367,2,3,material,contains,minor,attribute,part,synonym,contrary,parts,contain,is,as,component,includes,contained
1,hasa,contains,1,hasa,contains,fruit,skin,True,['fruit'],['skin'],1,1,0.0039606835,0.9591645,0.005640557,0.0033265864,0.020220948,0.0054561035,0.0022306335,0.3332885,5,10,contains,material,attribute,part,contrary,minor,synonym,contain,lacks,containing,includes,contained,has,parts
2,hasproperty,attribute,2,hasproperty,attribute,kite,orange,True,['kite'],['orange'],1,1,0.062959105,0.04633825,0.5421633,0.13213953,0.04715464,0.13063432,0.038610864,2.093846,8,6,attribute,minor,part,contrary,material,contains,synonym,parts,contain,contained,component,stem,is,element
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,9.8710325e-06,0.00018540189,0.0004636199,0.9982786,0.0009737237,3.5501183e-05,5.328058e-05,0.021100821,5,32,minor,material,attribute,contains,synonym,important,part,major,small,key,a,contrary,reference,is
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.00011897694,7.070487e-05,0.0014372431,0.99442154,0.0001903374,0.001045466,0.0027156975,0.05997665,18,20,minor,synonym,attribute,part,material,contrary,contains,major,small,point,name,subject,parts,character
2,hasproperty,attribute,2,hasproperty,attribute,warmth,soothe,True,['warmth'],['soothe'],1,1,0.001405144,0.0014985295,0.8001572,0.09434357,0.0012506016,0.0055950605,0.095749885,0.984061,5,2,attribute,synonym,minor,part,contains,contrary,material,attributes,",",and,or,/,:,name
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.001140669,0.0007878821,0.99692327,0.0005353483,0.000104404535,0.00022789655,0.00028051116,0.036971767,5,3,attribute,contrary,contains,attributes,minor,synonym,part,material,is,characteristics,parts,most,attributed,elements
1,hasa,contains,1,hasa,contains,rooster,comb,True,['rooster'],['comb'],1,1,0.00085596973,0.96260977,0.015243666,0.0020657957,0.005407187,0.006542322,0.007275222,0.3119406,1,8,contains,attribute,synonym,part,material,minor,contain,contrary,has,containing,with,includes,lacks,parts
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.00027095652,0.00024858819,0.99407464,0.0032927578,0.00011332913,0.0006930701,0.0013067069,0.06314133,24,4,attribute,minor,synonym,part,attributes,contrary,contains,material,is,parts,element,characteristics,component,property
2,hasproperty,attribute,6,synonym,synonym,life,time,False,['life'],['time'],1,1,0.021664705,0.08309327,0.40022016,0.14003462,0.051428773,0.17588213,0.12767637,2.3842092,14,15,attribute,part,minor,synonym,contains,material,contrary,parts,element,includes,attributes,reference,component,content
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.0023407023,0.00037702624,0.00686604,0.96018225,0.00032278453,0.0021087495,0.027802479,0.29656014,10,24,minor,synonym,attribute,contrary,part,contains,material,major,lesser,small,a,is,synonymous,main
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.98443294,0.00022876485,0.00065107417,0.0071045677,6.3916086e-05,0.0048515247,0.0026672103,0.14363834,11,9,contrary,minor,part,synonym,attribute,contains,material,opposite,and,parts,end,false,to,contradiction
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.0002017629,5.4741296e-05,0.0005711496,0.0028368067,0.0013348889,0.9949543,4.637777e-05,0.054084416,10,5,part,minor,material,parts,attribute,in,contrary,of,contains,element,synonym,component,species,portion
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.00042944658,0.00064622745,0.01425729,0.9795314,0.0007864681,0.00024068069,0.0041084616,0.17187622,8,15,minor,attribute,synonym,material,contains,contrary,part,secondary,major,unknown,negative,false,a,is
5,partof,part,5,partof,part,point,needle,True,['point'],['needle'],1,1,0.002937986,0.00021768402,0.0001783462,0.008721069,0.00022732494,0.9797856,0.007932011,0.17621179,40,6,part,minor,synonym,contrary,material,contains,parts,of,attribute,portion,in,end,component,on
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,2.3107288e-05,7.325994e-05,0.0001655228,0.9990336,0.0005821576,8.725916e-05,3.5164583e-05,0.012787845,2,2,minor,material,attribute,part,contains,synonym,contrary,is,small,an,major,component,type,as
3,isa,minor,3,isa,minor,case,container,True,['case'],['container'],1,1,0.0031860606,0.004186688,0.007989569,0.66039634,0.008391511,0.004052331,0.31179744,1.1247891,22,1,minor,synonym,material,attribute,contains,part,contrary,or,small,is,major,parts,a,=
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.8426559,0.002784068,0.029066816,0.11049119,0.00093534094,0.009668461,0.004398216,0.8398183,8,11,contrary,minor,attribute,part,synonym,contains,material,parts,opposite,is,and,false,relative,not
3,isa,minor,3,isa,minor,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.0028256157,0.0013653012,0.0008849287,0.94561696,0.009558124,0.0034308778,0.036318198,0.38810933,7,1,minor,synonym,material,part,contrary,contains,attribute,major,a,small,is,main,=,lesser
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,9.889971e-05,9.580644e-05,0.9846897,0.014236602,7.1794995e-05,0.00018857357,0.0006186894,0.12175963,6,27,attribute,minor,synonym,attributes,part,contrary,contains,material,is,point,property,most,major,as
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.0055309054,0.0003593985,0.9924414,0.00087373116,9.367784e-05,0.00059902406,0.00010186065,0.07434246,9,16,attribute,contrary,minor,part,contains,attributes,synonym,material,is,parts,appears,characteristic,element,attributed
4,madeof,material,1,hasa,contains,atom,electron,False,['atom'],['electron'],1,1,0.014858115,0.45089284,0.023749791,0.0072364416,0.48104936,0.019740239,0.002473237,1.4290398,2,1,material,contains,attribute,part,contrary,minor,synonym,contain,parts,containing,includes,contained,elements,element
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.07064014,0.6951125,0.027561273,0.06289279,0.088783935,0.03445511,0.020554336,1.6213883,5,4,contains,material,contrary,minor,part,attribute,synonym,parts,contain,containing,contained,includes,surface,lacks
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,4.9268703e-05,1.8136425e-05,3.8646675e-05,0.0008936026,5.950483e-05,0.9987953,0.00014549996,0.0150344735,5,15,part,minor,parts,of,synonym,material,contrary,portion,attribute,in,contains,section,component,whole
0,antonym,contrary,0,antonym,contrary,trade,buy,True,['trade'],['buy'],1,1,0.7285214,0.0008237993,0.027259368,0.2052946,0.00044189094,0.010334971,0.027323943,1.1669626,12,6,contrary,minor,synonym,attribute,part,contains,material,opposite,and,parts,to,reverse,lesser,with
2,hasproperty,attribute,3,isa,minor,woman,adult,False,['woman'],['adult'],1,1,0.020466905,0.0045576906,0.5566207,0.35569134,0.0023377049,0.029334998,0.03099067,1.4763064,4,4,attribute,minor,synonym,part,contrary,contains,material,as,is,parts,attributes,",",article,:
5,partof,part,0,antonym,contrary,club,heart,False,['club'],['heart'],1,1,0.27184993,0.026266268,0.010346979,0.20749111,0.010917222,0.32533756,0.14779097,2.1936157,11,10,part,contrary,minor,synonym,contains,material,attribute,parts,opposite,organ,the,or,portion,small
6,synonym,synonym,3,isa,minor,connect,join,False,['connect'],['join'],1,1,0.0045561674,0.0016581294,0.03179858,0.4518845,0.0019729964,0.011030127,0.49709952,1.3175175,11,7,synonym,minor,attribute,part,contrary,material,contains,parts,article,name,attributes,or,major,element
2,hasproperty,attribute,2,hasproperty,attribute,bell,annoy,True,['bell'],"['ann', '##oy']",1,2,0.0002035451,0.00047445996,0.9928676,0.0046607335,3.0213507e-05,0.00021240703,0.0015510265,0.07160637,11,1,attribute,minor,synonym,contains,attributes,part,contrary,material,can,may,characteristics,attributed,element,will
1,hasa,contains,1,hasa,contains,animal,emotion,True,['animal'],['emotion'],1,1,0.0007659453,0.97922426,0.012624794,0.0015853723,0.004764472,0.0007440091,0.0002910782,0.17986657,2,1,contains,attribute,material,minor,contain,contrary,part,lacks,synonym,containing,has,attributes,includes,possesses
3,isa,minor,4,madeof,material,utopia,community,False,['utopia'],['community'],1,1,0.0010735919,0.0017720334,0.0026951309,0.95228845,0.0076862196,0.0048711756,0.029613396,0.35872215,4,6,minor,synonym,material,part,attribute,contains,contrary,is,or,a,small,major,includes,:
3,isa,minor,3,isa,minor,ram,device,True,['ram'],['device'],1,1,0.00044173087,0.0003955517,0.0011203873,0.9861633,0.005066404,0.0023438982,0.00446869,0.13419038,9,5,minor,material,synonym,part,attribute,contrary,contains,component,major,small,is,type,reference,parts
2,hasproperty,attribute,6,synonym,synonym,new,green,False,['new'],['green'],1,1,0.006512161,0.00096363947,0.82259196,0.04979511,0.004014594,0.007453104,0.108669415,0.9368164,12,14,attribute,synonym,minor,part,contrary,material,contains,attributes,element,species,parts,name,component,adjective
