pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,2,hasproperty,attribute,hockey,violent,True,['hockey'],['violent'],1,1,0.00094777875,3.320184e-05,0.99826777,0.00012811276,6.4650434e-05,0.00013012541,0.0004283298,0.021538002,2,5,attribute,contrary,synonym,part,minor,attributes,characteristic,material,contains,property,trait,adjective,subject,aspect
0,antonym,contrary,0,antonym,contrary,company,loneliness,True,['company'],['loneliness'],1,1,0.9734171,0.00030492287,0.010857678,0.002973835,0.00038079463,0.0010377204,0.011027946,0.22352953,10,3,contrary,synonym,attribute,minor,opposite,part,material,source,contains,cause,subject,object,substitute,indicator
0,antonym,contrary,1,hasa,contains,peach,pit,False,['peach'],['pit'],1,1,0.6091674,0.077879265,0.04432098,0.049677204,0.076513276,0.08168108,0.060760867,1.9612583,5,14,contrary,part,contains,material,synonym,minor,attribute,opposite,contain,subject,containing,substance,object,article
2,hasproperty,attribute,3,isa,minor,wash,clean,False,['wash'],['clean'],1,1,0.0017230766,2.8787466e-05,0.9532314,0.00610274,8.906879e-05,0.001086621,0.03773837,0.3173346,21,31,attribute,synonym,minor,contrary,part,adjective,attributes,characteristic,material,property,aspect,sense,contains,virtue
1,hasa,contains,1,hasa,contains,dog,penis,True,['dog'],['penis'],1,1,0.017638024,0.9448746,0.002128998,0.0014744198,0.028997602,0.0032486662,0.0016376296,0.40292984,8,1,contains,material,contrary,contain,part,attribute,synonym,minor,has,containing,consists,contained,includes,possess
3,isa,minor,3,isa,minor,bicycle,tool,True,['bicycle'],['tool'],1,1,0.21339977,0.019633107,0.005890746,0.67881465,0.0251583,0.008660645,0.04844281,1.4144715,2,8,minor,contrary,synonym,material,contains,part,attribute,contain,opposite,source,containing,exclude,kind,major
5,partof,part,6,synonym,synonym,pin,nail,False,['pin'],['nail'],1,1,0.079041585,0.0006065358,0.00024731443,0.035880893,0.008827877,0.87071913,0.0046766563,0.74142545,15,10,part,contrary,minor,material,synonym,portion,component,contains,end,opposite,parts,attribute,piece,member
0,antonym,contrary,3,isa,minor,bark,tan,False,['bark'],['tan'],1,1,0.5789031,0.017606271,0.047081612,0.078570776,0.08944154,0.06732608,0.12107061,1.9974316,9,6,contrary,synonym,material,minor,part,attribute,contains,source,precursor,component,ingredient,opposite,substance,subject
5,partof,part,5,partof,part,bone,human,True,['bone'],['human'],1,1,0.005373114,4.702227e-05,0.00044965578,0.00033165186,0.0060439953,0.98771197,4.2478852e-05,0.11280357,6,4,part,material,contrary,parts,attribute,minor,component,portion,substance,constituent,tissue,surface,article,contains
3,isa,minor,3,isa,minor,end,happen,True,['end'],['happen'],1,1,0.10204704,0.000114314455,0.0023110143,0.52749574,0.0009189731,0.35733357,0.00977927,1.4495763,18,5,minor,part,contrary,synonym,attribute,parts,material,portion,opposite,end,major,component,negative,subject
6,synonym,synonym,6,synonym,synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.0059815184,0.00012039449,0.0058173467,0.14786543,0.0006039057,0.00448198,0.8351295,0.75519747,3,5,synonym,minor,contrary,attribute,part,material,synonymous,opposite,contains,adjective,abbreviation,component,name,form
6,synonym,synonym,3,isa,minor,create,make,False,['create'],['make'],1,1,0.027582126,7.356225e-05,0.0020957147,0.1990443,0.00027016207,0.0073617985,0.76357234,0.97859967,6,51,synonym,minor,contrary,part,attribute,synonymous,material,opposite,adjective,abbreviation,contains,substitute,parts,prefix
4,madeof,material,4,madeof,material,container,metal,True,['container'],['metal'],1,1,0.006930529,0.001561483,0.0030920284,0.0075185,0.9728846,0.0068085217,0.001204226,0.2423663,1,4,material,minor,contrary,part,attribute,contains,synonym,article,piece,substance,object,solid,containing,materials
2,hasproperty,attribute,2,hasproperty,attribute,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.0049094954,7.050995e-05,0.99316895,0.00030640542,0.00019433993,0.00042370695,0.0009265853,0.06850676,10,2,attribute,contrary,synonym,part,minor,material,characteristic,attributes,contains,property,opposite,trait,indicator,subject
5,partof,part,5,partof,part,breast,turkey,True,['breast'],['turkey'],1,1,0.002705197,0.00011272191,0.00062275626,0.000905819,0.0041645346,0.99114066,0.00034827247,0.08999886,7,5,part,material,contrary,minor,attribute,portion,parts,synonym,component,contains,article,surface,substance,characteristic
3,isa,minor,6,synonym,synonym,divide,part,False,['divide'],['part'],1,1,0.2343521,0.00026306845,0.0020346965,0.46344978,0.0038552147,0.02760646,0.2684386,1.7092857,8,18,minor,synonym,contrary,part,material,attribute,opposite,contains,portion,negative,substitute,parts,lesser,component
0,antonym,contrary,6,synonym,synonym,love,honey,False,['love'],['honey'],1,1,0.42755213,0.005912673,0.023915038,0.13043422,0.07308133,0.032158405,0.3069462,2.0382864,10,4,contrary,synonym,minor,material,part,attribute,contains,opposite,substance,component,substitute,ingredient,product,contain
5,partof,part,6,synonym,synonym,earth,globe,False,['earth'],['globe'],1,1,0.075352274,0.0017332764,0.0016633488,0.12305643,0.012543629,0.5179412,0.26770988,1.7641056,9,3,part,synonym,minor,contrary,material,contains,attribute,component,parts,portion,name,article,subject,opposite
6,synonym,synonym,4,madeof,material,world,material,False,['world'],['material'],1,1,0.2302201,0.019905172,0.046386074,0.21472506,0.23262084,0.019562306,0.23658037,2.3748074,9,11,synonym,material,contrary,minor,attribute,contains,part,consists,substance,article,contain,containing,component,opposite
3,isa,minor,3,isa,minor,act,communication,True,['act'],['communication'],1,1,0.023776835,0.00024898903,0.0007711949,0.65645784,0.002739035,0.07888255,0.23712355,1.3425225,15,3,minor,synonym,part,contrary,material,attribute,component,contains,parts,form,opposite,portion,major,subset
0,antonym,contrary,3,isa,minor,watch,check,False,['watch'],['check'],1,1,0.7413835,0.0023803033,0.017249966,0.07544593,0.0037164479,0.0073379357,0.15248594,1.2188964,13,38,contrary,synonym,minor,attribute,part,material,contains,opposite,subject,substitute,negative,synonymous,article,contain
6,synonym,synonym,3,isa,minor,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.23123334,0.00014372228,0.0025437002,0.31676674,0.00055225735,0.013409837,0.4353504,1.6493224,8,24,synonym,minor,contrary,part,attribute,opposite,material,synonymous,contains,substitute,negative,precursor,reverse,lesser
2,hasproperty,attribute,3,isa,minor,sex,fun,False,['sex'],['fun'],1,1,0.0041510807,0.00014502063,0.9865246,0.003681089,0.00026588724,0.0010702033,0.004162149,0.1304019,6,4,attribute,synonym,contrary,minor,part,material,contains,attributes,characteristic,symbol,subject,aspect,property,element
3,isa,minor,3,isa,minor,fungus,organism,True,['fungus'],['organism'],1,1,0.0029066452,0.00020525626,0.0007924137,0.97113615,0.008523475,0.011143266,0.0052928515,0.24711557,1,2,minor,part,material,synonym,contrary,attribute,major,kind,type,contains,small,smallest,form,name
4,madeof,material,4,madeof,material,hat,cotton,True,['hat'],['cotton'],1,1,0.008279586,0.002222107,0.0028523034,0.003896945,0.9560113,0.024739599,0.0019981377,0.34414935,4,5,material,part,contrary,minor,attribute,contains,synonym,substance,article,materials,containing,solid,product,fabric
3,isa,minor,3,isa,minor,promotion,change,True,['promotion'],['change'],1,1,0.013874172,0.00016116668,0.003068601,0.8629347,0.0013752247,0.02246837,0.09611775,0.7576937,4,20,minor,synonym,part,contrary,attribute,material,opposite,component,contains,major,lesser,subject,form,portion
5,partof,part,6,synonym,synonym,edge,line,False,['edge'],['line'],1,1,0.07438462,0.0001696862,0.00069987925,0.35506418,0.004660403,0.46301988,0.10200134,1.7050983,10,36,part,minor,synonym,contrary,material,portion,attribute,parts,component,section,contains,opposite,member,end
6,synonym,synonym,6,synonym,synonym,store,stock,True,['store'],['stock'],1,1,0.14957292,0.057315096,0.0039847177,0.20739129,0.04733019,0.03313798,0.50126773,2.0194926,6,27,synonym,minor,contrary,contains,material,part,attribute,contain,consists,containing,parts,source,contained,opposite
6,synonym,synonym,3,isa,minor,benefit,good,False,['benefit'],['good'],1,1,0.00995128,0.00023364455,0.17768751,0.16496909,0.0010246435,0.0068755867,0.6392582,1.4130119,5,27,synonym,attribute,minor,contrary,part,material,adjective,synonymous,opposite,contains,component,characteristic,attributes,aspect
0,antonym,contrary,0,antonym,contrary,electron,neutron,True,['electron'],['neutron'],1,1,0.66757137,0.0047045136,0.004511486,0.048343584,0.027181571,0.028950617,0.21873683,1.4409677,1,1,contrary,synonym,minor,part,material,contains,attribute,opposite,precursor,component,relative,analog,parent,substitute
2,hasproperty,attribute,2,hasproperty,attribute,love,sweet,True,['love'],['sweet'],1,1,0.0013611859,3.4835128e-05,0.9934229,0.0009029364,0.00011992318,0.00022463649,0.0039335494,0.0677781,10,16,attribute,synonym,contrary,minor,part,material,attributes,characteristic,contains,adjective,property,aspect,opposite,quality
0,antonym,contrary,1,hasa,contains,animal,meat,False,['animal'],['meat'],1,1,0.34210625,0.023095883,0.013400786,0.047836665,0.10839467,0.19609028,0.26907548,2.2661035,2,3,contrary,synonym,part,material,minor,contains,attribute,component,source,ingredient,parts,opposite,subject,substance
0,antonym,contrary,1,hasa,contains,fruit,skin,False,['fruit'],['skin'],1,1,0.41571632,0.28682142,0.001842056,0.010716604,0.25386527,0.012928923,0.018109493,1.8181041,5,10,contrary,contains,material,synonym,part,minor,contain,attribute,containing,consists,substance,opposite,contained,lacks
4,madeof,material,2,hasproperty,attribute,kite,orange,False,['kite'],['orange'],1,1,0.19188955,0.017208818,0.06111695,0.08937976,0.43567094,0.16459659,0.040137436,2.2525735,8,6,material,contrary,part,minor,attribute,synonym,contains,containing,substance,component,parts,contain,article,portion
3,isa,minor,3,isa,minor,castle,place,True,['castle'],['place'],1,1,0.0013387855,0.00013263334,0.0016500166,0.99036705,0.001078264,0.0015907026,0.0038425077,0.09981581,5,32,minor,synonym,attribute,part,contrary,material,major,contains,small,principal,smallest,kind,type,important
3,isa,minor,3,isa,minor,end,change,True,['end'],['change'],1,1,0.12763464,0.00031970188,0.0043645073,0.6454225,0.002822047,0.15324223,0.06619433,1.5225799,18,20,minor,part,contrary,synonym,attribute,material,opposite,portion,subject,component,contains,object,result,parts
6,synonym,synonym,2,hasproperty,attribute,warmth,soothe,False,['warmth'],['soothe'],1,1,0.0444885,0.00011200402,0.10350626,0.081391275,0.00029715878,0.0047045294,0.76550025,1.1694654,5,2,synonym,attribute,minor,contrary,part,synonymous,opposite,material,adjective,contains,characteristic,aspect,counterpart,component
2,hasproperty,attribute,2,hasproperty,attribute,nature,lovely,True,['nature'],['lovely'],1,1,0.0001718415,9.4997185e-06,0.99952006,1.8600414e-05,1.5763026e-05,8.6011874e-05,0.00017822329,0.006924843,5,3,attribute,synonym,contrary,attributes,part,characteristic,minor,material,property,contains,adjective,aspect,trait,subject
0,antonym,contrary,1,hasa,contains,rooster,comb,False,['rooster'],['comb'],1,1,0.32936704,0.18428321,0.009422023,0.056278188,0.1919474,0.18354692,0.045155294,2.3821893,1,8,contrary,material,contains,part,minor,synonym,attribute,contain,subject,containing,opposite,object,parts,source
2,hasproperty,attribute,2,hasproperty,attribute,sound,fun,True,['sound'],['fun'],1,1,0.009625696,0.000162907,0.9466609,0.0064650183,0.00032355564,0.0039476394,0.032814324,0.38544622,24,4,attribute,synonym,contrary,minor,part,characteristic,material,attributes,contains,aspect,symbol,element,component,property
0,antonym,contrary,6,synonym,synonym,life,time,False,['life'],['time'],1,1,0.6350307,0.026606703,0.028870095,0.069190465,0.021046128,0.03220741,0.18704851,1.6987259,14,15,contrary,synonym,minor,part,attribute,contains,material,opposite,contain,subject,containing,includes,consists,component
3,isa,minor,3,isa,minor,slice,hit,True,['slice'],['hit'],1,1,0.3331329,0.00014213634,0.002097831,0.56970936,0.000718464,0.025915075,0.06828429,1.4197015,10,24,minor,contrary,synonym,part,attribute,material,opposite,contains,substitute,portion,lesser,component,negative,subject
0,antonym,contrary,0,antonym,contrary,begin,middle,True,['begin'],['middle'],1,1,0.9626029,8.1186314e-05,0.00022932816,0.005127868,9.990336e-05,0.003318118,0.028540762,0.27090824,11,9,contrary,synonym,minor,part,opposite,attribute,material,contains,substitute,inferior,synonymous,exclude,subject,contrast
5,partof,part,5,partof,part,plant,nature,True,['plant'],['nature'],1,1,0.013021083,0.00029482902,0.004036818,0.029198697,0.013107374,0.9357329,0.0046082744,0.473372,10,5,part,minor,material,contrary,synonym,attribute,parts,component,portion,element,contains,article,organ,elements
3,isa,minor,3,isa,minor,yellow,color,True,['yellow'],['color'],1,1,0.001573072,5.8229292e-05,0.015166983,0.9735507,0.00093747984,0.0027726535,0.005940909,0.221686,8,15,minor,attribute,synonym,part,contrary,material,major,name,smallest,contains,small,type,simplest,component
5,partof,part,5,partof,part,point,needle,True,['point'],['needle'],1,1,0.044872813,0.00022786521,0.00018411884,0.018505007,0.004641551,0.9263518,0.005216894,0.49027082,40,6,part,contrary,minor,synonym,material,portion,parts,end,component,contains,attribute,opposite,member,section
3,isa,minor,3,isa,minor,bee,animal,True,['bee'],['animal'],1,1,0.0085869925,0.00017924824,0.002039644,0.9532413,0.006145485,0.028462842,0.0013445376,0.34937608,2,2,minor,part,contrary,material,attribute,synonym,major,smallest,contains,small,kind,type,component,parts
3,isa,minor,3,isa,minor,case,container,True,['case'],['container'],1,1,0.0343281,0.0009074306,0.0005236557,0.6680056,0.0068709315,0.13940667,0.14995757,1.4268311,22,1,minor,synonym,part,contrary,material,contains,attribute,kind,parts,portion,type,component,form,opposite
0,antonym,contrary,0,antonym,contrary,gas,liquid,True,['gas'],['liquid'],1,1,0.9974261,0.0002058147,0.00038621548,0.0004947168,0.00032733544,0.0007891204,0.0003706092,0.032188054,8,11,contrary,part,minor,attribute,synonym,material,opposite,contains,substitute,negative,substance,absence,equal,inferior
5,partof,part,3,isa,minor,sole,body_part,False,['sole'],"['body', '_', 'part']",1,3,0.042230226,0.00018853448,0.00023772201,0.25447887,0.006656974,0.6929219,0.0032857505,1.1423994,7,1,part,minor,contrary,material,synonym,portion,attribute,component,contains,parts,smallest,end,major,small
2,hasproperty,attribute,2,hasproperty,attribute,safety,good,True,['safety'],['good'],1,1,0.0018902891,0.000121119745,0.9397717,0.028924542,0.00035048698,0.00080504024,0.028136784,0.40798903,6,27,attribute,minor,synonym,contrary,part,material,attributes,contains,adjective,characteristic,aspect,element,property,article
2,hasproperty,attribute,2,hasproperty,attribute,earth,blue,True,['earth'],['blue'],1,1,0.0023228573,2.7169954e-05,0.99720424,2.8930044e-05,0.00018270407,0.00017745985,5.6644385e-05,0.030479964,9,16,attribute,contrary,material,part,attributes,synonym,characteristic,color,minor,contains,property,aspect,opposite,colour
1,hasa,contains,1,hasa,contains,atom,electron,True,['atom'],['electron'],1,1,0.06020603,0.68101496,0.0029039239,0.004241919,0.24067442,0.005367215,0.005591553,1.2562885,2,1,contains,material,contrary,synonym,part,containing,contain,minor,attribute,consists,contained,source,substance,content
1,hasa,contains,2,hasproperty,attribute,car,wax,False,['car'],['wax'],1,1,0.27956352,0.46141094,0.009910215,0.0069822427,0.2315054,0.0038202617,0.0068073208,1.7132733,5,4,contains,contrary,material,attribute,minor,synonym,contain,part,containing,source,substance,contained,consists,subject
5,partof,part,5,partof,part,spine,book,True,['spine'],['book'],1,1,0.0021345946,3.5268946e-05,3.1361848e-05,0.0004437079,0.0008908988,0.9963916,7.253037e-05,0.040091455,5,15,part,contrary,portion,material,minor,parts,end,surface,section,synonym,side,cover,inside,piece
0,antonym,contrary,0,antonym,contrary,trade,buy,True,['trade'],['buy'],1,1,0.87081474,6.2880055e-05,0.0016271668,0.03518864,0.00018480384,0.0017766828,0.09034507,0.691528,12,6,contrary,synonym,minor,part,attribute,opposite,material,substitute,synonymous,contains,subject,counterpart,inferior,negative
2,hasproperty,attribute,3,isa,minor,woman,adult,False,['woman'],['adult'],1,1,0.02055544,0.0009611203,0.81457555,0.03296675,0.0041082697,0.007927413,0.11890548,0.9813227,4,4,attribute,synonym,minor,contrary,part,material,contains,attributes,opposite,adjective,characteristic,property,synonymous,aspect
