pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.9999988,1.2404257e-06,1.693919e-08,2.6495174e-05,5,1,coordinated,and,",",/,or,minor
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.99999964,9.339122e-08,2.590443e-07,8.364799e-06,3,9,coordinated,and,",",with,/,&
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,2.9621948e-05,0.011172685,0.9887977,0.08895856,3,16,random,minor,randomly,coordinated,:,major
1,hyper,minor,1,hyper,minor,conflict,state,True,['conflict'],['state'],1,1,0.00028705617,0.6554416,0.34427136,0.9324645,9,11,minor,random,major,coordinated,small,natural
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9999981,1.1409035e-06,7.523392e-07,4.057891e-05,7,2,coordinated,and,",",minor,/,coordination
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,0.0001282532,0.051055387,0.94881636,0.29269683,3,7,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.0036236118,0.0036406715,0.99273574,0.069318675,5,2,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,3.8311166e-05,0.121878855,0.8780828,0.53534776,5,12,random,minor,major,small,coordinated,randomly
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,0.00023472209,0.012407926,0.9873574,0.09952801,4,4,random,minor,coordinated,major,at,:
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,4.5175584e-05,0.022964625,0.9769902,0.15849286,5,2,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,nose,move,True,['nose'],['move'],1,1,4.8868995e-05,0.24377696,0.7561742,0.80201566,14,21,random,minor,small,randomly,major,coordinated
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,1.0,1.840052e-09,6.993878e-09,2.428669e-07,5,2,coordinated,and,",",/,coordination,&
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9999417,4.1778487e-05,1.6525877e-05,0.0009543558,2,3,coordinated,minor,random,controlled,and,directed
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,0.00029293206,0.013034919,0.98667216,0.104155295,2,6,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.9999993,6.1620733e-07,1.551094e-07,1.742489e-05,8,1,coordinated,and,",",/,minor,&
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,1.1931309e-05,0.9950258,0.0049622706,0.045338605,5,12,minor,random,major,secondary,main,primary
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,4.869761e-05,0.01235023,0.98760104,0.096766144,3,12,random,minor,randomly,coordinated,major,lottery
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,6.8515747e-06,0.066662,0.9333311,0.35346833,9,18,random,minor,major,randomly,small,the
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.99999976,2.8565918e-07,2.6779603e-08,7.2275893e-06,5,2,coordinated,and,",",organized,minor,coordination
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,0.00021905827,0.004260317,0.9955206,0.042660046,2,2,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,1.650349e-05,0.9910164,0.008967108,0.07415097,20,21,minor,random,small,major,coordinated,accidental
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,0.00066427566,0.0029396834,0.996396,0.036925234,4,12,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.9999976,1.5988709e-06,8.1418625e-07,5.0694605e-05,5,3,coordinated,and,",",minor,/,random
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9999993,4.3842027e-07,2.7665195e-07,1.631883e-05,2,2,coordinated,and,",",/,minor,common
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,0.00012697816,0.017674947,0.9821982,0.1300025,3,4,random,minor,coordinated,of,major,:
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,0.00014239077,0.9405858,0.059271757,0.32655957,52,16,minor,random,major,small,little,coordinated
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.0019204672,0.9856625,0.012417,0.11648527,1,1,minor,random,coordinated,and,/,non
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,1.0,5.253995e-08,2.494949e-08,1.9006561e-06,15,3,coordinated,",",and,/,coordination,minor
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,8.151512e-05,0.83348554,0.16643295,0.65068275,5,1,minor,random,major,small,unknown,miscellaneous
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.00022813867,0.75647426,0.24329758,0.80347854,6,14,minor,random,coordinated,major,small,general
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,4.119614e-05,0.0052642254,0.99469465,0.048081823,3,2,random,minor,coordinated,randomly,-,:
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,0.00014895157,0.061175648,0.9386754,0.33418912,6,3,random,minor,coordinated,small,major,miscellaneous
0,coord,coordinated,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.35508084,0.3198766,0.32504255,1.5834134,3,8,coordinated,random,minor,and,small,miscellaneous
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.001120838,0.9963917,0.0024873754,0.03770042,4,1,minor,random,coordinated,other,major,small
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9998865,8.830272e-05,2.512476e-05,0.0017367408,28,9,coordinated,and,minor,&,random,","
2,random,random,1,hyper,minor,dress,covering,False,['dress'],['covering'],1,1,5.5182765e-05,0.27852154,0.72142327,0.85426265,21,31,random,minor,coordinated,small,major,accidental
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,0.00011862924,0.0013257159,0.9985556,0.016301846,4,9,random,minor,coordinated,randomly,major,different
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,0.00017554255,0.10626587,0.89355856,0.4909638,3,2,random,minor,coordinated,small,little,major
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,5.5580975e-05,0.0012712637,0.9986732,0.014927484,3,2,random,minor,coordinated,randomly,accidental,major
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.99999964,1.7034242e-07,2.602018e-07,1.00377265e-05,4,9,coordinated,and,",",&,/,coordination
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,3.707464e-05,0.0068719173,0.993091,0.059854016,2,7,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,3.297739e-05,0.28400138,0.7159656,0.8613685,14,3,random,minor,randomly,major,small,:
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,0.0007912807,0.007981681,0.9912271,0.076379,3,3,random,minor,coordinated,randomly,accidental,small
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,0.00017430572,0.9383838,0.061441872,0.3355541,1,3,minor,random,and,or,coordinated,/
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.99999905,4.916985e-07,4.329419e-07,2.0745867e-05,9,1,coordinated,and,",",minor,random,/
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,5.457628e-05,0.8984509,0.10149446,0.47455826,1,5,minor,random,major,coordinated,related,small
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,0.00011418838,0.010037707,0.9898481,0.08270156,12,14,random,minor,coordinated,small,the,randomly
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,8.464736e-05,0.0025854744,0.99732983,0.027215203,2,35,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,0.00024506616,0.04251528,0.95723957,0.25698575,2,3,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,3.2325006e-05,0.982938,0.017029641,0.124949105,6,27,minor,random,small,major,coordinated,accidental
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,0.007956804,0.018312005,0.9737312,0.198563,1,4,random,minor,coordinated,accidental,randomly,casual
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,1.2128029e-05,0.015441987,0.98454595,0.115234785,4,10,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,0.0001749443,0.027042314,0.97278273,0.181764,4,6,random,minor,coordinated,major,randomly,regular
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,8.03375e-06,0.17493708,0.8250548,0.6690204,70,7,random,minor,small,major,randomly,the
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.99301416,0.006848501,0.00013733121,0.06104582,2,6,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.99993813,3.832489e-06,5.800038e-05,0.00097440224,12,14,coordinated,random,and,minor,with,","
2,random,random,1,hyper,minor,wash,work,False,['wash'],['work'],1,1,0.00016728573,0.38221803,0.61761475,0.96181726,21,34,random,minor,major,coordinated,small,regular
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,2.4520601e-05,0.028053755,0.9719216,0.18494552,3,9,random,minor,randomly,coordinated,:,small
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00067449023,0.01511409,0.9842114,0.12111177,15,1,random,minor,coordinated,major,randomly,:
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,1.0,5.5185666e-08,9.2557215e-09,1.5775964e-06,4,3,coordinated,and,",",spotted,northern,gray
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.99999964,2.7058823e-07,1.6106253e-07,1.0225977e-05,2,1,coordinated,and,",",/,coordination,minor
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00026049858,0.8248284,0.17491108,0.6722221,4,1,minor,random,major,coordinated,small,other
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,5.1232106e-05,0.013379341,0.9865694,0.10324674,2,3,random,minor,coordinated,major,randomly,accidental
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,2.7934446e-05,0.0772367,0.92273533,0.39282656,2,27,random,minor,small,major,little,coordinated
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,3.1601594e-05,0.9768106,0.02315777,0.15933803,3,10,minor,random,small,/,major,no
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,0.0003596326,0.03169848,0.9679418,0.2074561,18,1,random,minor,coordinated,of,:,randomly
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,2.40038e-05,0.99485415,0.005121822,0.04674572,8,7,minor,random,major,small,or,and
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,2.8314305e-05,0.008171191,0.9918005,0.0688777,1,3,random,minor,randomly,coordinated,may,will
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,2.5566307e-05,0.0037032857,0.99627113,0.03567096,5,22,random,minor,coordinated,randomly,major,:
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,2.9848263e-05,0.00871867,0.9912514,0.072665095,9,1,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99999964,2.3300905e-07,7.304554e-08,7.2955345e-06,3,4,coordinated,and,",",spotted,striped,northern
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,3.554833e-05,0.9958593,0.0041051623,0.03903389,1,9,minor,random,major,secondary,miscellaneous,small
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,0.00038221528,0.6302516,0.36936626,0.9548207,3,52,minor,random,coordinated,major,small,and
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,7.093103e-05,0.02113014,0.97879887,0.1488176,8,17,random,minor,coordinated,randomly,little,major
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,6.599871e-05,0.9012176,0.09871642,0.46591535,20,21,minor,random,major,small,coordinated,and
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,0.0007555037,0.14104603,0.8581984,0.59573025,1,9,random,minor,coordinated,unknown,major,small
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.9999989,1.0527829e-06,3.1387188e-08,2.3235665e-05,4,3,coordinated,minor,and,",",coordination,/
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,4.9761722e-05,0.97965497,0.02029532,0.14387706,4,2,minor,random,major,small,unknown,lesser
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,0.0004530706,0.012061879,0.987485,0.0998497,4,3,random,minor,coordinated,major,anonymous,randomly
0,coord,coordinated,2,random,random,revolver,billiards,False,['revolver'],"['bill', '##iard', '##s']",1,3,0.9844901,0.00058839616,0.01492146,0.11903621,2,1,coordinated,random,minor,coordination,organized,synchronized
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,1.0,2.6416124e-08,2.1021561e-08,1.2011243e-06,3,2,coordinated,and,",",/,spotted,coordination
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,0.00012821452,0.06846457,0.9314072,0.361997,17,5,random,minor,randomly,coordinated,the,major
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.99999976,2.3842317e-08,2.0676364e-07,5.453e-06,3,2,coordinated,and,random,coordination,",",garlic
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,0.0007541381,0.011951594,0.98729426,0.10236676,1,5,random,minor,coordinated,randomly,accidental,major
2,random,random,1,hyper,minor,oven,commodity,False,['oven'],['commodity'],1,1,3.6054505e-05,0.118869305,0.88109463,0.5266796,1,1,random,minor,small,unknown,major,coordinated
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,0.00018378804,0.023533408,0.97628284,0.163384,4,2,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,3.5454337e-05,0.068000704,0.9319638,0.35898972,10,6,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,9.797403e-05,0.07335807,0.9265439,0.37976748,4,5,random,minor,coordinated,major,unknown,small
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.99999535,3.094538e-06,1.5560834e-06,9.336558e-05,2,4,coordinated,and,minor,with,controlled,coordination
2,random,random,1,hyper,minor,dress,commodity,False,['dress'],['commodity'],1,1,7.908654e-05,0.2826576,0.7172633,0.86020064,21,1,random,minor,major,coordinated,small,a
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,9.278775e-05,0.99007636,0.009830846,0.08104516,17,34,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,0.00012781078,0.092402615,0.9074697,0.44625857,2,2,random,minor,coordinated,major,randomly,accidental
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.99999964,3.2926107e-07,7.0408683e-09,7.797021e-06,6,8,coordinated,and,",",/,minor,or
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,3.0583946e-05,0.035643548,0.96432585,0.22244959,1,10,random,minor,randomly,major,coordinated,accidental
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,0.00014109834,0.027900413,0.97195846,0.18575324,2,3,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,0.00044562275,0.01806249,0.98149186,0.13601084,2,1,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,6.355434e-05,0.030837202,0.9690992,0.19954799,4,25,random,minor,randomly,:,coordinated,","
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,0.04892757,0.00052700884,0.95054543,0.28828478,1,1,random,coordinated,minor,randomly,at,scheduled
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.0011916939,0.98067456,0.018133694,0.14409088,8,24,minor,random,coordinated,and,small,or
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.99999535,1.0986915e-06,3.5358432e-06,9.240318e-05,3,2,coordinated,and,/,combined,",",random
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,0.00015156988,0.045729656,0.9541187,0.2701036,3,5,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,coach,drive,True,['coach'],['drive'],1,1,0.016329233,0.66359156,0.3200792,1.0155892,7,34,minor,random,coordinated,and,major,/
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,1.0,4.9623093e-08,5.714457e-09,1.3605527e-06,4,2,coordinated,and,",",spotted,striped,coordination
