pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.99988663,0.00010918999,4.209876e-06,0.0016757608,5,1,coordinated,minor,and,or,winged,banded
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.99945503,0.00047016557,7.484815e-05,0.0070094853,3,9,coordinated,minor,random,and,combined,or
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,8.1727285e-06,0.00023160392,0.9997602,0.003280888,3,16,random,minor,coordinated,randomly,-,small
2,random,random,1,hyper,minor,conflict,state,False,['conflict'],['state'],1,1,0.0006573974,0.27962476,0.71971786,0.8625252,9,11,random,minor,coordinated,major,local,and
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9997812,0.0001920529,2.6862745e-05,0.003094821,7,2,coordinated,minor,combined,random,and,modified
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,0.0001393719,0.005574985,0.99428564,0.05174455,3,7,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.0036376612,0.0010293886,0.9953329,0.04640818,5,2,random,coordinated,minor,randomly,miscellaneous,-
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,2.0087975e-05,0.048836462,0.9511435,0.28177452,5,12,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,2.3948018e-05,0.00034360087,0.9996325,0.0048515284,4,4,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,6.3868497e-06,0.0009373149,0.9990563,0.01089969,5,2,random,minor,randomly,coordinated,small,major
2,random,random,2,random,random,nose,move,True,['nose'],['move'],1,1,0.0004234342,0.45045656,0.54911995,0.9978958,14,21,random,minor,coordinated,small,major,and
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.99995005,4.3024498e-05,6.9264274e-06,0.0008148222,5,2,coordinated,minor,combined,and,random,modified
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9992483,0.00058620074,0.00016549301,0.009456415,2,3,coordinated,minor,random,combined,and,joint
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,0.00015204705,0.0004464128,0.99940157,0.007759814,2,6,random,minor,coordinated,randomly,small,the
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99993455,6.069555e-05,4.7703015e-06,0.0010289687,8,1,coordinated,minor,and,mixed,combined,or
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,7.423488e-05,0.9921029,0.007822855,0.06711133,5,12,minor,random,major,coordinated,lesser,small
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,7.495139e-06,0.00041744037,0.9995751,0.005426756,3,12,random,minor,randomly,coordinated,major,the
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,0.00012755489,0.49958602,0.5002864,1.0017062,9,18,random,minor,major,coordinated,and,small
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9998,0.0001889479,1.11147265e-05,0.0028087941,5,2,coordinated,minor,and,or,random,juvenile
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,0.00032247242,0.0007301916,0.9989473,0.012866287,2,2,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,0.0018485073,0.93835485,0.059796643,0.3459203,20,21,minor,random,coordinated,or,major,small
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,0.00019979519,9.92468e-05,0.9997009,0.004206521,4,12,random,coordinated,minor,randomly,uniform,led
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.999926,4.3014643e-05,3.0987365e-05,0.0011948441,5,3,coordinated,and,mixed,minor,or,random
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9995121,0.0004131499,7.478342e-05,0.006373041,2,2,coordinated,minor,mixed,random,and,or
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,6.2448635e-05,0.015941909,0.98399574,0.11896554,3,4,random,minor,coordinated,major,randomly,unknown
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,0.011785297,0.9218181,0.0663966,0.44356382,52,16,minor,random,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.0862912,0.89312416,0.020584594,0.56596875,1,1,minor,coordinated,random,and,or,/
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9999151,7.2953786e-05,1.188044e-05,0.001319316,15,3,coordinated,minor,and,combined,random,mixed
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,0.00042493694,0.8103972,0.18917787,0.7049923,5,1,minor,random,coordinated,small,major,-
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.0010735592,0.84214145,0.15678504,0.6384352,6,14,minor,random,coordinated,or,major,small
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,2.780945e-05,0.0007695572,0.99920267,0.009530944,3,2,random,minor,coordinated,randomly,small,-
1,hyper,minor,1,hyper,minor,bird,meat,True,['bird'],['meat'],1,1,0.0012350926,0.545892,0.45287293,1.0062197,6,3,minor,random,coordinated,small,major,-
1,hyper,minor,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.0152293295,0.8240741,0.16069654,0.74583447,3,8,minor,random,coordinated,or,small,/
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.0051722457,0.9900429,0.0047847778,0.090454236,4,1,minor,coordinated,random,major,lesser,small
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.99963474,0.00031276248,5.2484036e-05,0.0049144467,28,9,coordinated,minor,random,and,combined,or
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,0.0018936461,0.8034917,0.19461456,0.73029035,21,31,minor,random,coordinated,small,major,lesser
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,6.226834e-05,0.00034507178,0.9995926,0.005426112,4,9,random,minor,coordinated,randomly,specific,.
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,2.1955273e-05,0.0032189633,0.9967591,0.031658184,3,2,random,minor,randomly,coordinated,small,accidental
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,2.5285059e-05,0.000113200425,0.9998615,0.002069807,3,2,random,minor,coordinated,randomly,-,specific
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.99958915,0.00038378508,2.7058526e-05,0.0053581586,4,9,coordinated,minor,random,and,combined,or
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,1.9312716e-05,0.00065091683,0.9993298,0.008159111,2,7,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,0.00016488596,0.17332889,0.8265062,0.6675281,14,3,random,minor,coordinated,and,major,small
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,0.00019400014,0.022948096,0.9768579,0.16035344,3,3,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,0.0024368975,0.93399805,0.06356513,0.36587185,1,3,minor,random,coordinated,or,and,/
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.999948,4.6949954e-05,4.961077e-06,0.00083738595,9,1,coordinated,minor,and,random,mixed,combined
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,0.00032376015,0.8490035,0.1506727,0.61566514,1,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,1.7977374e-05,0.0018754385,0.9981066,0.020001164,12,14,random,minor,coordinated,randomly,major,the
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,3.0073612e-05,0.00019412475,0.9997758,0.0031688167,2,35,random,minor,coordinated,randomly,major,-
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,1.1618413e-05,0.0002893172,0.9996991,0.0040254234,2,3,random,minor,randomly,coordinated,major,small
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,0.0015619015,0.92871994,0.06971819,0.38152045,6,27,minor,random,coordinated,or,and,lesser
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,0.00010187387,0.0004679691,0.9994301,0.0073491316,1,4,random,minor,coordinated,randomly,food,small
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,4.298227e-06,0.0005796984,0.999416,0.00715208,4,10,random,minor,randomly,coordinated,-,major
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,7.194027e-05,0.007834726,0.9920934,0.0671627,4,6,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,3.0288713e-05,0.15793414,0.84203553,0.6298352,70,7,random,minor,small,major,randomly,coordinated
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.99868506,0.0011818698,0.00013306196,0.01510232,2,6,coordinated,minor,random,mixed,combined,or
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.99759656,0.0011406711,0.0012627715,0.026773812,12,14,coordinated,random,minor,and,or,small
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,0.0011944171,0.9251645,0.07364109,0.39255428,21,34,minor,random,coordinated,or,major,small
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,8.946574e-06,0.0001846415,0.99980646,0.002719329,3,9,random,minor,randomly,coordinated,unknown,small
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00013261822,0.00041312719,0.9994543,0.0071394015,15,1,random,minor,coordinated,randomly,major,.
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9999571,4.0755775e-05,2.114413e-06,0.0006960125,4,3,coordinated,minor,juvenile,and,mixed,possibly
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999672,2.6156822e-05,6.6549273e-06,0.0005599112,2,1,coordinated,minor,combined,and,random,mixed
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00028997773,0.8686549,0.13105513,0.56409204,4,1,minor,random,coordinated,small,major,lesser
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,3.053595e-05,0.0047659394,0.9952036,0.044121087,2,3,random,minor,coordinated,randomly,small,unrelated
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,5.9756734e-05,0.025248757,0.97469157,0.17089634,2,27,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,0.013692951,0.93983096,0.04647602,0.3746717,3,10,minor,random,coordinated,and,or,lesser
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,0.00023782259,0.47477078,0.5249914,1.0011475,18,1,random,minor,coordinated,small,major,-
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,0.0010646909,0.96786255,0.03107275,0.21174435,8,7,minor,random,coordinated,major,or,and
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,6.971112e-05,0.0112129655,0.9887173,0.0897932,1,3,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,2.921308e-05,0.0002299672,0.9997408,0.0035933286,5,22,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,1.2450753e-05,0.0003229404,0.99966466,0.004431703,9,1,random,minor,randomly,coordinated,small,unknown
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99996746,3.099495e-05,1.5888878e-06,0.00054196024,3,4,coordinated,and,minor,juvenile,or,mixed
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,0.0008461852,0.97447217,0.024681658,0.17680189,1,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,0.010649727,0.9377088,0.05164151,0.37758055,3,52,minor,random,coordinated,or,major,/
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,1.3566681e-05,0.00429671,0.9956898,0.04020751,8,17,random,minor,randomly,coordinated,-,major
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,0.0012590194,0.8785371,0.12020386,0.5436578,20,21,minor,random,coordinated,or,major,small
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,3.4781922e-05,0.001859299,0.9981059,0.020110957,1,9,random,minor,coordinated,randomly,unknown,small
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.99940336,0.0005767256,1.9864052e-05,0.0073761647,4,3,coordinated,minor,random,juvenile,mixed,or
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,0.00073550583,0.9684861,0.030778453,0.20696422,4,2,minor,random,coordinated,lesser,major,small
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,0.00010376074,0.0008143012,0.99908197,0.011053528,4,3,random,minor,coordinated,randomly,major,-
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.10141426,0.0030841578,0.89550155,0.5031535,2,1,random,coordinated,minor,miscellaneous,randomly,small
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.9999522,4.1882526e-05,5.944025e-06,0.00078126224,3,2,coordinated,minor,combined,and,mixed,random
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,5.479983e-06,0.00017005752,0.99982446,0.0024784056,17,5,random,minor,randomly,coordinated,miscellaneous,average
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.99999917,5.3534e-07,3.9007926e-07,2.08333e-05,3,2,coordinated,mixed,and,or,minor,random
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,0.00014758199,0.00022685408,0.99962556,0.005164537,1,5,random,minor,coordinated,randomly,specific,major
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,0.00028414305,0.7517889,0.2479269,0.8116164,1,1,minor,random,coordinated,small,major,-
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,3.8235434e-05,0.00022558293,0.99973613,0.0036743663,4,2,random,minor,coordinated,randomly,specific,unknown
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,0.0001908116,0.012209346,0.98759985,0.09773686,10,6,random,minor,coordinated,randomly,is,:
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,0.00040929188,0.0019000445,0.9976907,0.025110137,4,5,random,minor,coordinated,randomly,major,.
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9997838,0.000183015,3.3175893e-05,0.0030777662,2,4,coordinated,minor,combined,random,and,or
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,0.0003589995,0.81060886,0.18903211,0.7039599,21,1,minor,random,coordinated,small,major,-
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,0.0013318532,0.94731426,0.051353835,0.3066615,17,34,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,2.1318558e-05,0.0021142575,0.9978644,0.022195019,2,2,random,minor,coordinated,randomly,miscellaneous,minors
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.9999285,6.72877e-05,4.2651054e-06,0.0011118312,6,8,coordinated,minor,and,or,mixed,combined
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,8.292746e-06,0.00080743607,0.9991842,0.009612269,1,10,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,5.6918354e-05,0.002489298,0.99745375,0.02600383,2,3,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,0.0004750067,0.016044822,0.9834801,0.12453423,2,1,random,minor,coordinated,major,small,different
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,2.8471706e-05,0.0024273796,0.9975442,0.025053823,4,25,random,minor,coordinated,randomly,small,major
0,coord,coordinated,2,random,random,ambulance,sauna,False,['ambulance'],"['sa', '##una']",1,2,0.9744304,0.0012772252,0.024292469,0.17898023,1,1,coordinated,random,minor,combined,synchronized,and
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.012376665,0.9560216,0.031601757,0.29795125,8,24,minor,random,coordinated,or,and,/
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.99767405,0.0019813953,0.00034457404,0.025106812,3,2,coordinated,minor,random,combined,modified,mixed
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,1.2015517e-05,0.0022040124,0.99778396,0.022841763,3,5,random,minor,randomly,coordinated,small,major
2,random,random,1,hyper,minor,coach,drive,False,['coach'],['drive'],1,1,0.0032640377,0.2909193,0.7058166,0.8999432,7,34,random,minor,coordinated,major,or,small
