pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,bottle,artifact,True,['Ġbottle'],['Ġartifact'],1,1,0.00037741126,0.9734224,0.026200157,0.17978397,5,1
1,HYPER,1,HYPER,eye,look,True,['Ġeye'],['Ġlook'],1,1,0.00038831012,0.981338,0.018273694,0.1365844,6,14
2,RANDOM,2,RANDOM,whale,own,True,['Ġwhale'],['Ġown'],1,1,0.00034868298,0.0013601595,0.9982912,0.01941953,3,2
1,HYPER,1,HYPER,bird,meat,True,['Ġbird'],['Ġmeat'],1,1,0.000356227,0.6055828,0.39406088,0.9717071,6,3
1,HYPER,2,RANDOM,glove,tool,False,['Ġglove'],['Ġtool'],1,1,0.00039762878,0.97336835,0.026234018,0.1801889,3,8
1,HYPER,1,HYPER,swan,waterbird,True,"['Ġsw', 'an']","['Ġwater', 'bird']",2,2,0.0007402918,0.9857793,0.013480386,0.111821815,4,1
0,COORD,0,COORD,saw,fork,True,['Ġsaw'],['Ġfork'],1,1,0.9986519,0.000592928,0.00075513974,0.016131189,28,9
1,HYPER,1,HYPER,dress,covering,True,['Ġdress'],['Ġcovering'],1,1,0.0008816039,0.9884006,0.010717808,0.09571884,21,31
2,RANDOM,2,RANDOM,goat,mix,True,['Ġgoat'],['Ġmix'],1,1,0.00030913766,0.0015037737,0.9981871,0.020318616,4,9
2,RANDOM,2,RANDOM,symbolic,appliance,True,['Ġsymbolic'],['Ġappliance'],1,1,0.0002319715,0.0022421472,0.9975259,0.026098683,3,2
2,RANDOM,2,RANDOM,rifle,poetry,True,['Ġrifle'],['Ġpoetry'],1,1,0.00039890982,0.0012387207,0.99836236,0.01882727,3,2
0,COORD,0,COORD,chisel,fork,True,"['Ġch', 'isel']",['Ġfork'],2,1,0.9986274,0.0005924825,0.00078009063,0.016384529,4,9
2,RANDOM,2,RANDOM,potato,plan,True,['Ġpotato'],['Ġplan'],1,1,0.0003105627,0.0015170387,0.9981724,0.020459536,2,7
2,RANDOM,2,RANDOM,flow,competent,True,['Ġflow'],['Ġcompetent'],1,1,0.0002485355,0.0017844454,0.99796695,0.022198575,14,3
2,RANDOM,2,RANDOM,rifle,food,True,['Ġrifle'],['Ġfood'],1,1,0.00019411276,0.0031019915,0.9967039,0.032988578,3,3
1,HYPER,1,HYPER,unsupervised,unsafe,True,"['Ġun', 'super', 'vised']",['Ġunsafe'],3,1,0.0007750012,0.98963076,0.009594253,0.08720648,1,3
0,COORD,0,COORD,crow,penguin,True,['Ġcrow'],"['Ġpengu', 'in']",1,2,0.99858993,0.00057454134,0.0008355319,0.0167613,9,1
1,HYPER,1,HYPER,saxophone,device,True,"['Ġsax', 'ophone']",['Ġdevice'],2,1,0.00037403387,0.9734644,0.026161563,0.1795443,1,5
2,RANDOM,2,RANDOM,tease,house,True,['Ġtease'],['Ġhouse'],1,1,0.00026534166,0.0018276833,0.99790704,0.022792911,12,14
2,RANDOM,2,RANDOM,donkey,go,True,['Ġdonkey'],['Ġgo'],1,1,0.00031677014,0.0014661319,0.99821705,0.020053929,2,35
2,RANDOM,2,RANDOM,parsley,publish,True,"['Ġpars', 'ley']",['Ġpublish'],2,1,0.0004014903,0.0012798029,0.9983188,0.019252084,2,3
1,HYPER,1,HYPER,confine,bound,True,"['Ġconf', 'ine']",['Ġbound'],2,1,0.0006119203,0.98945975,0.009928308,0.08772303,6,27
2,RANDOM,2,RANDOM,steak,clothing,True,['Ġsteak'],['Ġclothing'],1,1,0.00023271788,0.002060289,0.997707,0.024496822,1,4
2,RANDOM,2,RANDOM,couch,complete,True,['Ġcouch'],['Ġcomplete'],1,1,0.00043978632,0.0012527707,0.99830747,0.019421298,4,10
2,RANDOM,2,RANDOM,den,transportation,True,['Ġden'],['Ġtransportation'],1,1,0.00022007289,0.0048853415,0.9948946,0.047526848,4,6
2,RANDOM,2,RANDOM,cut,matter,True,['Ġcut'],['Ġmatter'],1,1,0.00013928753,0.00567919,0.99418145,0.052521378,70,7
0,COORD,0,COORD,donkey,horse,True,['Ġdonkey'],['Ġhorse'],1,1,0.9960141,0.0031289202,0.00085703435,0.040503863,2,6
0,COORD,0,COORD,bowl,bag,True,['Ġbowl'],['Ġbag'],1,1,0.9966395,0.0020585095,0.0013020681,0.035691015,12,14
2,RANDOM,1,HYPER,wash,work,False,['Ġwash'],['Ġwork'],1,1,0.00036003863,0.23028383,0.7693562,0.78300774,21,34
2,RANDOM,2,RANDOM,washer,want,True,"['Ġwas', 'her']",['Ġwant'],2,1,0.0004953894,0.0011963058,0.9983083,0.019490272,3,9
2,RANDOM,2,RANDOM,bull,hustings,True,['Ġbull'],"['Ġhust', 'ings']",1,2,0.00021944667,0.002273337,0.9975073,0.026220988,15,1
0,COORD,0,COORD,tuna,whale,True,['Ġtuna'],['Ġwhale'],1,1,0.9986424,0.00063776324,0.000719889,0.01624255,4,3
0,COORD,0,COORD,falcon,owl,True,"['Ġfal', 'con']",['Ġowl'],2,1,0.99858487,0.00075498177,0.00066020276,0.016845193,2,1
1,HYPER,2,RANDOM,phone,artifact,False,['Ġphone'],['Ġartifact'],1,1,0.00043179153,0.97903275,0.020535463,0.1498727,4,1
2,RANDOM,2,RANDOM,linguistic,food,True,['Ġlinguistic'],['Ġfood'],1,1,0.00030137188,0.0016680838,0.9980305,0.02175582,2,3
2,RANDOM,2,RANDOM,puppy,good,True,['Ġpuppy'],['Ġgood'],1,1,0.00019804112,0.0026210465,0.99718094,0.028974747,2,27
1,HYPER,1,HYPER,fee,interest,True,['Ġfee'],['Ġinterest'],1,1,0.0010013547,0.76016885,0.23882978,0.80411565,3,10
2,RANDOM,2,RANDOM,rack,artifact,True,['Ġrack'],['Ġartifact'],1,1,0.00030258927,0.2861942,0.7135032,0.86758083,18,1
1,HYPER,1,HYPER,sum,total,True,['Ġsum'],['Ġtotal'],1,1,0.0006698257,0.98975664,0.009573551,0.08597191,8,7
2,RANDOM,2,RANDOM,artist,argue,True,['Ġartist'],['Ġargue'],1,1,0.00026311912,0.001696753,0.99804014,0.021568952,1,3
2,RANDOM,2,RANDOM,salmon,stop,True,['Ġsalmon'],['Ġstop'],1,1,0.00041306854,0.0012678772,0.998319,0.019267779,5,22
2,RANDOM,2,RANDOM,crow,midpoint,True,['Ġcrow'],"['Ġmid', 'point']",1,2,0.0002595235,0.0020637182,0.9976768,0.024848668,9,1
0,COORD,0,COORD,catfish,tuna,True,"['Ġcat', 'fish']",['Ġtuna'],2,1,0.9986039,0.0005560726,0.0008401203,0.016608877,3,4
1,HYPER,1,HYPER,violin,instrument,True,['Ġviolin'],['Ġinstrument'],1,1,0.00068429083,0.98710144,0.01221428,0.10330744,1,9
1,HYPER,1,HYPER,audition,play,True,['Ġaudition'],['Ġplay'],1,1,0.001360804,0.9715356,0.02710354,0.19451608,3,52
2,RANDOM,2,RANDOM,park,bad,True,['Ġpark'],['Ġbad'],1,1,0.00030201988,0.0015427078,0.9981553,0.020599812,8,17
1,HYPER,1,HYPER,stretch,move,True,['Ġstretch'],['Ġmove'],1,1,0.00036564132,0.9753268,0.024307612,0.16967608,20,21
2,RANDOM,2,RANDOM,statue,instrument,True,['Ġstatue'],['Ġinstrument'],1,1,0.00021751181,0.012084307,0.98769826,0.09727035,1,9
0,COORD,0,COORD,rabbit,hare,True,['Ġrabbit'],"['Ġha', 're']",1,2,0.99866796,0.00053338835,0.00079868286,0.01593825,4,3
1,HYPER,1,HYPER,cow,beast,True,['Ġcow'],['Ġbeast'],1,1,0.000464776,0.98131967,0.018215582,0.13710442,4,2
2,RANDOM,2,RANDOM,rabbit,publisher,True,['Ġrabbit'],['Ġpublisher'],1,1,0.0003047194,0.0015391095,0.99815613,0.020597756,4,3
2,RANDOM,2,RANDOM,revolver,billiards,True,['Ġrevolver'],"['Ġbill', 'i', 'ards']",1,3,0.002130295,0.002475706,0.995394,0.04697006,2,1
0,COORD,0,COORD,coyote,elephant,True,"['Ġcoy', 'ote']",['Ġelephant'],2,1,0.9983493,0.00049866905,0.0011520748,0.019095728,3,2
2,RANDOM,2,RANDOM,train,healthy,True,['Ġtrain'],['Ġhealthy'],1,1,0.00026586582,0.0018525138,0.9978816,0.02302464,17,5
0,COORD,0,COORD,onion,broccoli,True,['Ġonion'],['Ġbroccoli'],1,1,0.998285,0.00050225004,0.0012128231,0.019725539,3,2
2,RANDOM,2,RANDOM,musket,suppose,True,"['Ġmus', 'ket']",['Ġsuppose'],2,1,0.00049810734,0.0011719592,0.99832994,0.019283446,1,5
1,HYPER,1,HYPER,oven,commodity,True,['Ġoven'],['Ġcommodity'],1,1,0.0003852391,0.9708071,0.028807683,0.19328554,1,1
2,RANDOM,2,RANDOM,phone,large-scale,True,['Ġphone'],"['Ġlarge', '-', 'scale']",1,3,0.0003514312,0.0013805729,0.998268,0.019645214,4,2
2,RANDOM,2,RANDOM,tongue,evil,True,['Ġtongue'],['Ġevil'],1,1,0.00019037975,0.0033639583,0.9964457,0.035108514,10,6
2,RANDOM,2,RANDOM,tuna,occupation,True,['Ġtuna'],['Ġoccupation'],1,1,0.00026793807,0.00185874,0.9978733,0.023105692,4,5
0,COORD,0,COORD,toaster,stove,True,"['Ġto', 'aster']",['Ġstove'],2,1,0.9981029,0.00094686786,0.00095020037,0.021784715,2,4
1,HYPER,1,HYPER,dress,commodity,True,['Ġdress'],['Ġcommodity'],1,1,0.00033096853,0.9595456,0.04012349,0.24714233,21,1
1,HYPER,1,HYPER,job,work,True,['Ġjob'],['Ġwork'],1,1,0.00056117465,0.9849786,0.014460191,0.11594531,17,34
2,RANDOM,2,RANDOM,unstructured,alcohol,True,"['Ġun', 'struct', 'ured']",['Ġalcohol'],3,1,0.0002133372,0.0028145933,0.9969721,0.030810945,2,2
0,COORD,0,COORD,goose,dove,True,['Ġgoose'],['Ġdove'],1,1,0.9986092,0.0006752099,0.0007155714,0.016593337,6,8
2,RANDOM,2,RANDOM,desk,continue,True,['Ġdesk'],['Ġcontinue'],1,1,0.00042125312,0.0012751187,0.99830365,0.019429218,1,10
2,RANDOM,2,RANDOM,shirt,vernacular,True,['Ġshirt'],"['Ġ', 'vern', 'acular']",1,3,0.00022168,0.002899059,0.9968792,0.03162589,2,3
2,RANDOM,2,RANDOM,frigate,logo,True,"['Ġfr', 'igate']",['Ġlogo'],2,1,0.0006085556,0.0011526648,0.9982388,0.020290364,2,1
2,RANDOM,2,RANDOM,robe,see,True,['Ġrobe'],['Ġsee'],1,1,0.0004824963,0.001171402,0.9983461,0.019106453,4,25
2,RANDOM,2,RANDOM,ambulance,sauna,True,['Ġambulance'],"['Ġsa', 'una']",1,2,0.00065465854,0.0016874842,0.9976579,0.025842551,1,1
1,HYPER,1,HYPER,pluck,pull,True,"['Ġpl', 'uck']",['Ġpull'],2,1,0.00086149573,0.9891884,0.009950075,0.09046266,8,24
0,COORD,0,COORD,fighter,motorcycle,True,['Ġfighter'],['Ġmotorcycle'],1,1,0.99752825,0.001417328,0.0010543737,0.027400225,3,2
2,RANDOM,2,RANDOM,pine,invest,True,['Ġpine'],['Ġinvest'],1,1,0.00027949066,0.0015592698,0.99816126,0.020489726,3,5
2,RANDOM,1,HYPER,coach,drive,False,['Ġcoach'],['Ġdrive'],1,1,0.009482693,0.12600127,0.864516,0.6218608,7,34
0,COORD,0,COORD,tuna,herring,True,['Ġtuna'],"['Ġher', 'ring']",1,2,0.9984138,0.00045583094,0.0011303258,0.01841076,4,2
2,RANDOM,2,RANDOM,knife,brief,True,['Ġknife'],['Ġbrief'],1,1,0.000472616,0.0011780432,0.9983493,0.019062046,4,6
0,COORD,0,COORD,celery,radish,True,"['Ġcel', 'ery']","['Ġrad', 'ish']",2,2,0.99857116,0.0004794371,0.0009493597,0.016878651,2,5
0,COORD,0,COORD,screwdriver,knife,True,"['Ġscrew', 'driver']",['Ġknife'],2,1,0.9984255,0.0008627794,0.0007117208,0.018493786,2,4
0,COORD,0,COORD,rat,pig,True,['Ġrat'],['Ġpig'],1,1,0.9985876,0.0005851367,0.0008273487,0.016791532,11,9
0,COORD,0,COORD,bookcase,desk,True,"['Ġbook', 'case']",['Ġdesk'],2,1,0.98711663,0.009690414,0.0031929899,0.109760575,1,1
0,COORD,0,COORD,robin,dove,True,"['Ġrob', 'in']",['Ġdove'],2,1,0.99855393,0.0005278392,0.0009182053,0.017095312,2,8
2,RANDOM,2,RANDOM,rake,plant,True,['Ġrake'],['Ġplant'],1,1,0.0001579545,0.010093565,0.9897484,0.08363301,9,10
0,COORD,0,COORD,sheep,cat,True,['Ġsheep'],['Ġcat'],1,1,0.99848443,0.0006293624,0.0008862682,0.017864274,3,10
2,RANDOM,2,RANDOM,elephant,circular,True,['Ġelephant'],['Ġcircular'],1,1,0.00040342953,0.0013410721,0.99825543,0.01986047,2,3
1,HYPER,1,HYPER,motorcycle,vehicle,True,['Ġmotorcycle'],['Ġvehicle'],1,1,0.0005481044,0.9840463,0.015405636,0.12151759,2,4
1,HYPER,1,HYPER,volcano,place,True,['Ġvolcano'],['Ġplace'],1,1,0.000334117,0.9694463,0.030219609,0.19981727,2,32
2,RANDOM,2,RANDOM,cottage,commuter,True,['Ġcottage'],['Ġcommuter'],1,1,0.0005139775,0.0012627522,0.99822325,0.020336067,1,2
2,RANDOM,2,RANDOM,grind,herbivore,True,['Ġgrind'],"['Ġherb', 'iv', 'ore']",1,3,0.00027839176,0.0018200367,0.99790156,0.022877844,11,1
1,HYPER,1,HYPER,amalgamate,change,True,"['Ġamalg', 'amate']",['Ġchange'],2,1,0.00030655667,0.9646833,0.035010185,0.22293083,2,20
1,HYPER,1,HYPER,understand,know,True,['Ġunderstand'],['Ġknow'],1,1,0.0006151174,0.9889693,0.010415546,0.090974756,5,12
2,RANDOM,2,RANDOM,vest,face,True,['Ġvest'],['Ġface'],1,1,0.00034659536,0.0013744327,0.998279,0.019531364,7,22
1,HYPER,1,HYPER,burn,pain,True,['Ġburn'],['Ġpain'],1,1,0.00060273346,0.9871179,0.0122793745,0.10285648,20,7
1,HYPER,2,RANDOM,cut,change,False,['Ġcut'],['Ġchange'],1,1,0.0004739474,0.98611826,0.013407772,0.10852816,70,20
1,HYPER,1,HYPER,king,person,True,['Ġking'],['Ġperson'],1,1,0.00041209167,0.98018986,0.01939797,0.1432635,10,3
2,RANDOM,2,RANDOM,scooter,effort,True,"['Ġsc', 'ooter']",['Ġeffort'],2,1,0.0005334658,0.0011577646,0.9983088,0.019531213,5,4
2,RANDOM,2,RANDOM,villa,effectiveness,True,"['Ġvill', 'a']",['Ġeffectiveness'],2,1,0.0005940442,0.0011514875,0.9982545,0.020123662,4,2
1,HYPER,1,HYPER,trade,commerce,True,['Ġtrade'],['Ġcommerce'],1,1,0.0007065515,0.9881292,0.011164353,0.096819825,12,3
0,COORD,0,COORD,wrench,scissors,True,['Ġwrench'],['Ġscissors'],1,1,0.9982291,0.0009977821,0.00077318744,0.020491859,7,4
0,COORD,0,COORD,fridge,telephone,True,['Ġfridge'],['Ġtelephone'],1,1,0.99710435,0.0006759786,0.002219703,0.03085765,1,3
2,RANDOM,2,RANDOM,pistol,candid,True,['Ġpistol'],['Ġcandid'],1,1,0.0005045723,0.001154134,0.9983413,0.019180547,1,3
2,RANDOM,2,RANDOM,box,dream,True,['Ġbox'],['Ġdream'],1,1,0.0003703781,0.0013000979,0.9983296,0.01909398,13,8
0,COORD,0,COORD,dolphin,salmon,True,['Ġdolphin'],['Ġsalmon'],1,1,0.9987232,0.0005048647,0.0007718689,0.015350572,2,5
1,HYPER,1,HYPER,increase,change,True,['Ġincrease'],['Ġchange'],1,1,0.0004662014,0.9863966,0.013137118,0.10676041,7,20
1,HYPER,2,RANDOM,misery,labour,False,['Ġmisery'],['Ġlabour'],1,1,0.00033780228,0.844658,0.15500414,0.6265233,2,7
1,HYPER,1,HYPER,bridge,game,True,['Ġbridge'],['Ġgame'],1,1,0.00034332162,0.9734754,0.02618135,0.17929728,12,14
1,HYPER,2,RANDOM,unstructured,structure,False,"['Ġun', 'struct', 'ured']",['Ġstructure'],3,1,0.00030670365,0.96779567,0.03189773,0.20782895,2,6
2,RANDOM,2,RANDOM,implicate,device,True,"['Ġimpl', 'icate']",['Ġdevice'],2,1,0.0003022545,0.0016563468,0.9980414,0.021657817,2,5
1,HYPER,1,HYPER,chair,sit,True,['Ġchair'],['Ġsit'],1,1,0.016843276,0.9517137,0.03144313,0.32412437,7,10
1,HYPER,1,HYPER,pride,satisfaction,True,['Ġpride'],['Ġsatisfaction'],1,1,0.00068077527,0.9891257,0.01019347,0.09020692,6,5
0,COORD,0,COORD,potato,turnip,True,['Ġpotato'],"['Ġturn', 'ip']",1,2,0.9983198,0.0004703756,0.0012098282,0.01934588,2,2
1,HYPER,1,HYPER,contradiction,negation,True,['Ġcontradiction'],"['Ġneg', 'ation']",1,2,0.0006119439,0.9887173,0.010670706,0.09261264,3,3
2,RANDOM,2,RANDOM,fox,season,True,['Ġfox'],['Ġseason'],1,1,0.00031354578,0.001477004,0.9982095,0.020118669,10,6
2,RANDOM,2,RANDOM,cherry,form,True,['Ġcherry'],['Ġform'],1,1,0.0003316597,0.0014375632,0.99823076,0.019957246,5,23
2,RANDOM,2,RANDOM,bicycle,release,True,['Ġbicycle'],['Ġrelease'],1,1,0.00035688037,0.0013910958,0.998252,0.019807559,2,22
1,HYPER,2,RANDOM,cheese,word,False,['Ġcheese'],['Ġword'],1,1,0.00031860967,0.8006597,0.19902168,0.7240256,4,11
1,HYPER,1,HYPER,biblical,spiritual,True,['Ġbiblical'],['Ġspiritual'],1,1,0.00088200904,0.99044514,0.008672875,0.08207126,2,5
2,RANDOM,2,RANDOM,fork,institution,True,['Ġfork'],['Ġinstitution'],1,1,0.00034629193,0.001405123,0.9982486,0.019819096,9,5
0,COORD,0,COORD,fighter,scooter,True,['Ġfighter'],"['Ġsc', 'ooter']",1,2,0.9982316,0.00066832843,0.0011001128,0.020410039,3,5
0,COORD,0,COORD,mackerel,herring,True,"['Ġmac', 'ke', 'rel']","['Ġher', 'ring']",3,2,0.99843544,0.00046161658,0.0011030082,0.0182071,2,2
0,COORD,0,COORD,celery,beet,True,"['Ġcel', 'ery']",['Ġbeet'],2,1,0.9985966,0.0004644556,0.00093883654,0.016607335,2,2
0,COORD,0,COORD,pistol,sword,True,['Ġpistol'],['Ġsword'],1,1,0.99530727,0.002972511,0.0017201959,0.04750267,1,1
1,HYPER,1,HYPER,radish,produce,True,"['Ġrad', 'ish']",['Ġproduce'],2,1,0.000610237,0.98358953,0.015800353,0.12454418,5,8
2,RANDOM,2,RANDOM,cow,mailer,True,['Ġcow'],"['Ġmail', 'er']",1,2,0.00030049044,0.0016464107,0.9980531,0.021545412,4,4
1,HYPER,1,HYPER,cat,beast,True,['Ġcat'],['Ġbeast'],1,1,0.0004261509,0.9803514,0.019222466,0.14242645,10,2
2,RANDOM,1,HYPER,tallow,glue,False,"['Ġtall', 'ow']",['Ġglue'],2,1,0.00030366878,0.0015655862,0.99813074,0.020832513,1,3
1,HYPER,1,HYPER,battle,conflict,True,['Ġbattle'],['Ġconflict'],1,1,0.0006295127,0.9885815,0.01078901,0.09357151,4,9
1,HYPER,1,HYPER,fridge,appliance,True,['Ġfridge'],['Ġappliance'],1,1,0.0005209913,0.98284066,0.016638253,0.12854546,1,2
2,RANDOM,2,RANDOM,screwdriver,religious,True,"['Ġscrew', 'driver']",['Ġreligious'],2,1,0.00046700594,0.0012434499,0.9982895,0.019633738,2,5
2,RANDOM,2,RANDOM,cow,crew,True,['Ġcow'],['Ġcrew'],1,1,0.00027364952,0.0015114453,0.99821496,0.01997374,4,5
0,COORD,0,COORD,garlic,broccoli,True,['Ġgarlic'],['Ġbroccoli'],1,1,0.9980592,0.0005085482,0.0014322499,0.02189262,2,2
2,RANDOM,2,RANDOM,cool,beast,True,['Ġcool'],['Ġbeast'],1,1,0.00023796795,0.0022179107,0.9975441,0.025957549,11,2
2,RANDOM,2,RANDOM,earth,school,True,['Ġearth'],['Ġschool'],1,1,0.0001846358,0.0042508054,0.9955646,0.042162836,9,10
2,RANDOM,2,RANDOM,poplar,gene,True,"['Ġpop', 'lar']",['Ġgene'],2,1,0.0004290436,0.0012718071,0.9982992,0.0194846,2,1
1,HYPER,1,HYPER,coupling,group,True,['Ġcoupling'],['Ġgroup'],1,1,0.00032772266,0.7097213,0.28995094,0.87276214,7,5
2,RANDOM,2,RANDOM,pheasant,brew,True,"['Ġp', 'he', 'asant']",['Ġbrew'],3,1,0.0003412658,0.0014184027,0.99824035,0.019886939,2,3
1,HYPER,1,HYPER,postal,mercurial,True,['Ġpostal'],"['Ġmerc', 'ur', 'ial']",1,3,0.0005977657,0.98831207,0.011090097,0.095189646,1,4
1,HYPER,1,HYPER,abuse,hit,True,['Ġabuse'],['Ġhit'],1,1,0.00055433577,0.98519367,0.014251954,0.11460114,7,24
0,COORD,0,COORD,coyote,dog,True,"['Ġcoy', 'ote']",['Ġdog'],2,1,0.99785537,0.0010504727,0.0010941089,0.024246495,3,8
2,RANDOM,2,RANDOM,spinach,prosaic,True,['Ġspinach'],"['Ġpros', 'aic']",1,2,0.00041400103,0.0013351989,0.9982508,0.019923408,2,3
2,RANDOM,2,RANDOM,grapefruit,Armenian,True,"['Ġgrape', 'fruit']",['ĠArmenian'],2,1,0.00042089922,0.001269579,0.9983095,0.019372059,2,4
2,RANDOM,2,RANDOM,spade,successful,True,"['Ġsp', 'ade']",['Ġsuccessful'],2,1,0.0005146574,0.0011880883,0.9982973,0.019621415,4,1
2,RANDOM,2,RANDOM,revolver,headquarters,True,['Ġrevolver'],['Ġheadquarters'],1,1,0.00033466975,0.0013531614,0.99831223,0.019191682,2,4
2,RANDOM,2,RANDOM,blouse,protect,True,"['Ġbl', 'ouse']",['Ġprotect'],2,1,0.0005315673,0.0014141466,0.99805427,0.021972572,1,2
0,COORD,0,COORD,whale,donkey,True,['Ġwhale'],['Ġdonkey'],1,1,0.9985921,0.0005118489,0.0008960216,0.016696697,3,2
0,COORD,0,COORD,beet,cauliflower,True,['Ġbeet'],"['Ġcaul', 'iflower']",1,2,0.9987766,0.00048261098,0.00074076315,0.01478372,2,2
1,HYPER,1,HYPER,encore,performance,True,"['Ġenc', 'ore']",['Ġperformance'],2,1,0.0005838209,0.98699605,0.012420057,0.10354332,2,5
2,RANDOM,2,RANDOM,core,artifact,True,['Ġcore'],['Ġartifact'],1,1,0.00015016602,0.006417051,0.99343276,0.058091618,11,1
0,COORD,0,COORD,onion,potato,True,['Ġonion'],['Ġpotato'],1,1,0.99865985,0.0006412822,0.00069880433,0.016059412,3,2
0,COORD,0,COORD,turnip,corn,True,"['Ġturn', 'ip']",['Ġcorn'],2,1,0.99869245,0.0005896251,0.0007178827,0.015708063,2,9
2,RANDOM,2,RANDOM,inscribe,fine,True,"['Ġins', 'c', 'ribe']",['Ġfine'],3,1,0.00020592294,0.002241103,0.99755305,0.025772937,7,10
2,RANDOM,2,RANDOM,pontificate,herbivore,True,"['Ġpont', 'ificate']","['Ġherb', 'iv', 'ore']",2,3,0.00024185567,0.0025865645,0.9971716,0.02921119,3,1
0,COORD,0,COORD,table,sofa,True,['Ġtable'],['Ġsofa'],1,1,0.9956221,0.0026243606,0.0017535369,0.044857375,8,1
0,COORD,0,COORD,screwdriver,corkscrew,True,"['Ġscrew', 'driver']","['Ġcor', 'ks', 'crew']",2,3,0.99842775,0.00063118455,0.0009411244,0.018437367,2,2
2,RANDOM,2,RANDOM,cat,Macedonian,True,['Ġcat'],"['ĠMaced', 'onian']",1,2,0.00036567653,0.001374443,0.99825984,0.019749971,10,3
1,HYPER,1,HYPER,fighter,plane,True,['Ġfighter'],['Ġplane'],1,1,0.0016043236,0.9891444,0.0092512565,0.09297294,3,9
0,COORD,0,COORD,lion,leopard,True,['Ġlion'],"['Ġle', 'opard']",1,2,0.9986314,0.00077343965,0.0005951246,0.01634417,4,2
2,RANDOM,2,RANDOM,ram,implement,True,['Ġram'],['Ġimplement'],1,1,0.00020588371,0.0026412343,0.9971528,0.029243965,9,4
2,RANDOM,2,RANDOM,beet,withdraw,True,['Ġbeet'],['Ġwithdraw'],1,1,0.00030441638,0.0015102399,0.99818534,0.020324187,2,12
2,RANDOM,2,RANDOM,coupling,pet,True,['Ġcoupling'],['Ġpet'],1,1,0.00021311082,0.0022378287,0.9975491,0.025831802,7,7
2,RANDOM,2,RANDOM,broccoli,cardboard,True,['Ġbroccoli'],['Ġcardboard'],1,1,0.00025115488,0.0018482626,0.9979006,0.022810712,2,2
0,COORD,0,COORD,grapefruit,lemon,True,"['Ġgrape', 'fruit']",['Ġlemon'],2,1,0.9986714,0.0005547309,0.0007738783,0.015913902,2,5
2,RANDOM,2,RANDOM,ink,object,True,['Ġink'],['Ġobject'],1,1,0.00018065787,0.0035017636,0.9963175,0.036115568,5,7
1,HYPER,1,HYPER,climatic,environmental,True,"['Ġclim', 'atic']",['Ġenvironmental'],2,1,0.00082715024,0.9908591,0.008313718,0.07904687,1,2
1,HYPER,2,RANDOM,gun,artefact,False,['Ġgun'],"['Ġarte', 'fact']",1,2,0.00041766407,0.97881955,0.020762809,0.15098053,8,1
2,RANDOM,2,RANDOM,spear,retrieve,True,['Ġspear'],['Ġretrieve'],1,1,0.00039914445,0.0013479633,0.9982529,0.019877784,4,4
2,RANDOM,2,RANDOM,stereo,thank,True,['Ġstereo'],['Ġthank'],1,1,0.00048281727,0.0011613191,0.9983558,0.019011747,3,1
0,COORD,0,COORD,pear,apricot,True,['Ġpear'],"['Ġapr', 'ic', 'ot']",1,3,0.998692,0.0005503715,0.0007576371,0.015698709,2,3
2,RANDOM,2,RANDOM,pear,copy,True,['Ġpear'],['Ġcopy'],1,1,0.00033058925,0.0014453444,0.9982241,0.020018246,2,8
1,HYPER,1,HYPER,sex,class,True,['Ġsex'],['Ġclass'],1,1,0.0003654656,0.9535696,0.046064977,0.27411515,6,9
2,RANDOM,2,RANDOM,apricot,implement,True,"['Ġapr', 'ic', 'ot']",['Ġimplement'],3,1,0.0002898811,0.0015896534,0.9981205,0.020894893,3,4
1,HYPER,1,HYPER,commitment,sincerity,True,['Ġcommitment'],['Ġsincerity'],1,1,0.00065167906,0.9884969,0.0108515145,0.09421344,5,4
2,RANDOM,2,RANDOM,stereo,era,True,['Ġstereo'],['Ġera'],1,1,0.00021008258,0.002277707,0.9975122,0.026145337,3,3
1,HYPER,1,HYPER,garlic,food,True,['Ġgarlic'],['Ġfood'],1,1,0.0003175941,0.7367652,0.2629172,0.83512557,2,3
2,RANDOM,2,RANDOM,peach,labour,True,['Ġpeach'],['Ġlabour'],1,1,0.00034064442,0.0013618126,0.9982975,0.019342834,5,7
2,RANDOM,2,RANDOM,ambulance,core,True,['Ġambulance'],['Ġcore'],1,1,0.00044215246,0.001232772,0.99832505,0.019254755,1,11
1,HYPER,1,HYPER,choice,action,True,['Ġchoice'],['Ġaction'],1,1,0.00032414595,0.9676949,0.031980995,0.20844072,5,12
2,RANDOM,2,RANDOM,hornet,Stilton,True,"['Ġhorn', 'et']","['ĠSt', 'ilton']",2,2,0.000648306,0.0014917146,0.99786,0.023955703,1,1
2,RANDOM,2,RANDOM,farmland,move,True,['Ġfarmland'],['Ġmove'],1,1,0.0002682827,0.0016205538,0.9981111,0.020926695,2,21
2,RANDOM,2,RANDOM,cranberry,ashamed,True,"['Ġcran', 'berry']",['Ġashamed'],2,1,0.00042027625,0.0012798238,0.9982999,0.01946352,2,1
1,HYPER,1,HYPER,spoon,utensil,True,['Ġspoon'],"['Ġut', 'ens', 'il']",1,3,0.00044773775,0.97993267,0.019619502,0.14491297,5,1
