pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,1,hyper,Ġsubclass,head,word,False,['Ġhead'],['Ġword'],1,1,7.363914e-05,0.28888428,0.71104205,0.8683566,42,11,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġclass
2,random,Ġrandom,2,random,Ġrandom,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.00010238316,0.0011554379,0.99874216,0.014444497,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,1.7487039e-06,0.0015648135,0.9984334,0.016875438,3,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,9.998719e-05,0.99155563,0.0083443625,0.07107736,3,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,2.067412e-06,0.002368466,0.9976295,0.02411239,5,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,2,random,Ġrandom,monitor,tool,False,['Ġmonitor'],['Ġtool'],1,1,0.00010885533,0.5363214,0.46356976,0.99765956,9,8,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.99999094,1.9649276e-06,7.127829e-06,0.00017219232,5,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġunited,Ġand,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.00077816955,0.99690944,0.00231246,0.032737374,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,8.6024e-06,0.019873515,0.98011786,0.14088665,1,12,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.99998844,5.1070117e-07,1.1073395e-05,0.00020965263,9,4,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,4.784403e-05,0.043611895,0.9563402,0.25936687,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,1.1813051e-05,0.031459816,0.96852845,0.20187065,24,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,5.2027567e-06,0.0011758063,0.99881893,0.013237251,1,31,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.000148129,0.97077775,0.029074116,0.19181885,10,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,bull,game,False,['Ġbull'],['Ġgame'],1,1,7.59781e-05,0.86889136,0.13103268,0.5613974,15,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.011343465,0.041889027,0.9467675,0.33975625,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,1.2648984e-05,0.0048957025,0.99509156,0.04484055,21,3,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
2,random,Ġrandom,2,random,Ġrandom,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,1.3057842e-05,0.00069938536,0.99928755,0.008570042,4,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.99999464,2.5626775e-06,2.8577258e-06,0.00010796804,3,8,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,0.00020963697,0.052579787,0.9472105,0.300104,1,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,2.560839e-06,0.004236176,0.9957612,0.039543647,6,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,4.035033e-06,0.0008168757,0.99917907,0.009635357,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
2,random,Ġrandom,2,random,Ġrandom,emotional,view,True,['Ġemotional'],['Ġview'],1,1,1.6826938e-05,0.09423497,0.90574825,0.4507385,4,13,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.9994367,0.0005389934,2.4303963e-05,0.0070371083,4,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.99998367,3.4088118e-06,1.2819615e-05,0.00029363658,5,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00019276848,0.9825335,0.017273659,0.12849845,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99925536,0.0006571898,8.747894e-05,0.009200585,7,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0023525392,0.9950004,0.0026469992,0.050398167,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsimilar,Ġtype
2,random,Ġrandom,2,random,Ġrandom,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,2.5627296e-06,0.0006135334,0.9993838,0.0074828845,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,1.7394702e-06,0.0011223567,0.9988758,0.012652339,6,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.99999404,2.101308e-06,3.755469e-06,0.00011574162,2,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9998965,3.418188e-05,6.9213726e-05,0.0016126733,3,15,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,4.634461e-06,0.0009872651,0.9990081,0.011369518,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,2,random,Ġrandom,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00010030329,0.970438,0.029461667,0.19315769,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.999992,2.3425646e-06,5.545059e-06,0.0001519837,11,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġsubclass,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,7.376093e-05,0.37429526,0.625631,0.95498216,9,3,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,4.0534767e-05,0.066363886,0.93359566,0.3528514,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,8.083059e-06,0.0015268502,0.99846506,0.016633516,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,hero,weather,True,['Ġhero'],['Ġweather'],1,1,6.420846e-06,0.010796705,0.98919696,0.08614966,7,6,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00018092267,0.98069406,0.019124975,0.13900419,4,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.9999918,4.9516793e-06,3.2150474e-06,0.00015771153,1,1,Ġcoordinated,Ġsynchronized,Ġand,Ġsubclass,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.9999186,7.080247e-05,1.0606254e-05,0.0012687964,4,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,2.8162533e-06,0.0033146555,0.99668247,0.03213265,7,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,van,toy,False,['Ġvan'],['Ġtoy'],1,1,0.00039005367,0.63586044,0.36374953,0.95047677,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,6.0361872e-05,0.9481877,0.05175194,0.29472142,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.9999831,1.393756e-05,2.947652e-06,0.0003033117,2,1,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9999398,2.3272109e-05,3.6908186e-05,0.0009884435,3,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand
1,hyper,Ġsubclass,2,random,Ġrandom,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.001981892,0.97178686,0.026231289,0.19570014,5,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.99995804,1.68773e-05,2.5047893e-05,0.0007108886,3,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.99992335,6.950696e-05,7.176763e-06,0.0011932825,5,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.99999106,3.3305862e-06,5.580156e-06,0.00017088206,3,9,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġand,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,2.3788182e-06,0.0012354979,0.99876213,0.013764966,3,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,1,hyper,Ġsubclass,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,7.982413e-05,0.2332948,0.76662534,0.78488195,9,11,Ġrandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9999771,1.5164537e-05,7.748819e-06,0.00040734472,7,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,1.6521444e-05,0.009138093,0.9908454,0.07530958,3,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.0044286223,0.027458176,0.9681132,0.22230378,5,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,9.876118e-06,0.06681892,0.9331712,0.3541162,5,12,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,2.8847819e-05,0.00385965,0.9961116,0.03697815,4,4,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,2.3765278e-06,0.0064056413,0.99359196,0.055933885,5,2,Ġrandom,Ġsubclass,ĠRandom,Random,Ġrandomly,random
1,hyper,Ġsubclass,2,random,Ġrandom,nose,move,False,['Ġnose'],['Ġmove'],1,1,4.5673798e-05,0.5585536,0.44140077,0.99075514,14,21,Ġsubclass,Ġrandom,ĠRandom,Ġtype,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.99998605,8.431096e-06,5.4595894e-06,0.00025759795,5,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.99986935,0.00010097787,2.9707404e-05,0.0019755922,2,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,2.2559536e-06,0.0007593446,0.9992384,0.0090097515,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.9999945,3.294672e-06,2.1424223e-06,0.0001081727,8,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġsubclass,Ġrandom,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,9.919716e-05,0.98506343,0.014837362,0.112837784,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,3.1795444e-06,0.0038603977,0.99613637,0.036570188,3,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rent,end,True,['Ġrent'],['Ġend'],1,1,7.90326e-06,0.08581478,0.9141773,0.42248797,9,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.9999945,3.1764089e-06,2.2151385e-06,0.00010736324,5,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġsubclass,Ġand
2,random,Ġrandom,2,random,Ġrandom,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,9.77455e-05,0.028265182,0.97163707,0.1870548,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,advance,move,True,['Ġadvance'],['Ġmove'],1,1,7.184311e-05,0.9847127,0.01521547,0.11475018,20,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,lion,net,True,['Ġlion'],['Ġnet'],1,1,7.6786244e-05,0.003875642,0.99604756,0.037789498,4,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.9999882,3.7538464e-06,8.1395465e-06,0.00022246668,5,3,Ġcoordinated,Ġcoordinating,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.9999962,7.31806e-07,3.0811564e-06,7.682924e-05,2,2,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġunited,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,7.484371e-05,0.05457934,0.94534576,0.30666772,3,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,show,True,['Ġplay'],['Ġshow'],1,1,0.0007081702,0.9970667,0.0022251382,0.03124337,52,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,uterine,genital,True,"['Ġuter', 'ine']",['Ġgenital'],2,1,0.002380185,0.950792,0.046827745,0.29677302,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġand,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,coyote,True,['Ġbear'],"['Ġcoy', 'ote']",1,2,0.9999939,3.8675325e-06,2.2919662e-06,0.00012124987,15,3,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bottle,artifact,True,['Ġbottle'],['Ġartifact'],1,1,0.00032277437,0.9816127,0.018064506,0.13463122,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,eye,look,True,['Ġeye'],['Ġlook'],1,1,4.8487735e-05,0.94009745,0.059854012,0.32762566,6,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,whale,own,True,['Ġwhale'],['Ġown'],1,1,1.5011961e-05,0.0033596274,0.9966254,0.032708656,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bird,meat,True,['Ġbird'],['Ġmeat'],1,1,6.0940885e-05,0.6798085,0.32013053,0.9054307,6,3,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġtype,Ġclass
1,hyper,Ġsubclass,2,random,Ġrandom,glove,tool,False,['Ġglove'],['Ġtool'],1,1,0.003015173,0.97581553,0.021169294,0.17745428,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,swan,waterbird,True,"['Ġsw', 'an']","['Ġwater', 'bird']",2,2,0.040194087,0.95570534,0.004100637,0.28135982,4,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġtype,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,fork,True,['Ġsaw'],['Ġfork'],1,1,0.999956,3.2884316e-05,1.1119704e-05,0.000736173,28,9,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,covering,True,['Ġdress'],['Ġcovering'],1,1,0.00055579754,0.9418102,0.057634022,0.3247443,21,31,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,goat,mix,True,['Ġgoat'],['Ġmix'],1,1,9.348854e-06,0.020111434,0.97987926,0.1422351,4,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,symbolic,appliance,True,['Ġsymbolic'],['Ġappliance'],1,1,4.2407795e-05,0.047026087,0.9529316,0.2743012,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,rifle,poetry,True,['Ġrifle'],['Ġpoetry'],1,1,1.2069992e-05,0.002151641,0.9978364,0.022379678,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,fork,True,"['Ġch', 'isel']",['Ġfork'],2,1,0.9999567,3.4345525e-05,8.931933e-06,0.00072156766,4,9,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,potato,plan,True,['Ġpotato'],['Ġplan'],1,1,3.0022668e-06,0.004063227,0.99593383,0.038184233,2,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,flow,competent,True,['Ġflow'],['Ġcompetent'],1,1,3.910561e-06,0.006827348,0.9931687,0.059011046,14,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,rifle,food,True,['Ġrifle'],['Ġfood'],1,1,7.911998e-05,0.29853407,0.70138687,0.88064325,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unsupervised,unsafe,True,"['Ġun', 'super', 'vised']",['Ġunsafe'],3,1,0.00041255058,0.9775779,0.02200954,0.1577997,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,penguin,True,['Ġcrow'],"['Ġpengu', 'in']",1,2,0.9999889,8.3770765e-06,2.7524736e-06,0.00020811522,9,1,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinating,Ġrandom,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,saxophone,device,True,"['Ġsax', 'ophone']",['Ġdevice'],2,1,0.00010618426,0.82463837,0.17525545,0.67111236,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,tease,house,True,['Ġtease'],['Ġhouse'],1,1,7.109098e-05,0.06728151,0.93264747,0.356771,12,14,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,donkey,go,True,['Ġdonkey'],['Ġgo'],1,1,3.8788083e-05,0.0041327244,0.99582845,0.039299875,2,35,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,parsley,publish,True,"['Ġpars', 'ley']",['Ġpublish'],2,1,7.946092e-06,0.0023096008,0.99768245,0.023702063,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,bound,True,"['Ġconf', 'ine']",['Ġbound'],2,1,0.00010220032,0.8863455,0.113552235,0.5120229,6,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,steak,clothing,True,['Ġsteak'],['Ġclothing'],1,1,9.1742395e-06,0.009707498,0.99028337,0.07901431,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,couch,complete,True,['Ġcouch'],['Ġcomplete'],1,1,6.435341e-06,0.00453315,0.99546045,0.041937076,4,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,den,transportation,True,['Ġden'],['Ġtransportation'],1,1,7.317673e-05,0.09403336,0.90589345,0.45089173,4,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cut,matter,True,['Ġcut'],['Ġmatter'],1,1,6.853377e-06,0.3123367,0.6876564,0.8959761,70,7,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġtype,Ġclass
