pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,0.0002270628,0.013124354,0.9866485,0.10392966,6,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,head,word,True,['Ġhead'],['Ġword'],1,1,0.0001233011,0.90740174,0.092474945,0.4464391,42,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
2,random,Ġrandom,2,random,Ġrandom,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.015795605,0.0008967555,0.9833077,0.12748393,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,0.00020532214,0.0005085553,0.9992861,0.00910897,3,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00019780785,0.9818289,0.01797324,0.13261838,3,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
2,random,Ġrandom,2,random,Ġrandom,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,3.478173e-05,0.0018374415,0.9981279,0.01991253,5,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,0.000105612206,0.39054987,0.6093445,0.9666254,9,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.99999774,2.7552804e-07,1.9827955e-06,4.6833924e-05,5,2,Ġcoordinated,Ġunited,Ġorganized,Ġrandom,Ġcoordinating,Ġcombined
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.003944047,0.9679079,0.028148027,0.22203119,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,0.00025869525,0.07021291,0.9295284,0.3701464,1,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.9999918,1.1493007e-06,7.092237e-06,0.00015585842,9,4,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,0.0037311725,0.3745155,0.62175333,0.9870134,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,hit,hostility,False,['Ġhit'],['Ġhostility'],1,1,0.0001869358,0.9332607,0.06655236,0.35549033,24,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.001962719,0.006536603,0.9915006,0.07729799,1,31,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,treat,give,True,['Ġtreat'],['Ġgive'],1,1,6.797028e-05,0.9984604,0.0014716662,0.017006403,10,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,bull,game,True,['Ġbull'],['Ġgame'],1,1,0.016731491,0.31071788,0.6725506,1.0075989,15,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġsynchronized,Ġclass
2,random,Ġrandom,2,random,Ġrandom,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.024804221,0.020063447,0.9551323,0.30868718,2,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,0.000401354,0.003460757,0.9961379,0.038380083,21,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,0.002160189,0.0014625118,0.9963773,0.03811762,4,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,1.0,6.20194e-10,1.4032361e-08,3.8502714e-07,3,8,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġsnowy,Ġstriped
2,random,Ġrandom,2,random,Ġrandom,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,0.0003732312,0.0028004195,0.9968264,0.032569595,1,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,3.7652226e-05,0.0025453628,0.997417,0.02621079,6,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,7.503306e-06,0.00031844407,0.9996741,0.004297121,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,emotional,view,True,['Ġemotional'],['Ġview'],1,1,0.00017305186,0.13509342,0.8647335,0.5736192,4,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġarbitrary,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.9999995,9.59393e-08,3.7306927e-07,1.0891134e-05,4,3,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinating,Ġmin
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.99897206,0.0009884108,3.949193e-05,0.011926847,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00018218762,0.99828124,0.0015366037,0.019101858,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġselect,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99994755,4.9633913e-05,2.904134e-06,0.0008389406,7,10,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.00028629779,0.9965714,0.0031422393,0.03443215,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,0.000104433864,0.0005996581,0.99929583,0.008815093,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,0.0002197896,0.0054743774,0.9943059,0.051991682,6,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.9999995,5.307058e-07,4.271058e-08,1.2968375e-05,2,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġorganized,Ġsubclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9999988,5.2604662e-08,1.140392e-06,2.5505482e-05,3,15,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,1.7534858e-05,0.00028673996,0.9996958,0.00409022,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00097352883,0.9036053,0.09542122,0.46531335,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,1.0,7.6045464e-10,3.364924e-08,8.5837337e-07,11,1,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sell,commerce,True,['Ġsell'],['Ġcommerce'],1,1,0.000121267636,0.95092255,0.04895623,0.28369018,9,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,3.1923366e-05,0.007906695,0.9920614,0.06709436,2,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.00047891497,0.0016691276,0.99785197,0.023777595,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,hero,weather,True,['Ġhero'],['Ġweather'],1,1,4.009144e-05,0.01919887,0.98076105,0.13756078,7,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00021832126,0.9887396,0.011042122,0.09059162,4,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,1.0,1.8708966e-10,5.6194813e-09,1.6005855e-07,1,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcombined,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.9999999,2.9442457e-08,9.951614e-08,3.2233547e-06,4,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,0.0007587036,0.00796405,0.99127734,0.0759202,7,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,van,toy,False,['Ġvan'],['Ġtoy'],1,1,0.00030174683,0.86690444,0.13279381,0.56895274,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.00025529903,0.9896164,0.010128294,0.085054114,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,1.0,7.0484996e-10,6.2302083e-09,1.912523e-07,2,1,Ġcoordinated,Ġcoordination,Ġorganized,Ġsynchronized,Ġcoordinating,Ġcardinal
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9999987,7.009765e-08,1.1985719e-06,2.7047978e-05,3,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,2,random,Ġrandom,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.00041661336,0.9766309,0.0229525,0.16297662,5,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.99999905,1.1947259e-07,8.766944e-07,2.1935668e-05,3,1,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordination,Ġunited,Ġclustered
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.99999976,1.4437555e-07,6.5944604e-08,5.111771e-06,5,1,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.99999774,1.278875e-06,9.3522914e-07,4.6948753e-05,3,9,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,5.987103e-05,0.0013445345,0.99859554,0.015689643,3,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,0.0006394459,0.4667411,0.5326194,1.0039331,9,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomized,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9999999,8.094326e-08,3.2223912e-08,2.8808515e-06,7,2,Ġcoordinated,Ġcoordination,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,0.0024935005,0.13745582,0.8600506,0.60215986,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġclass,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.18154435,0.012389042,0.80606663,0.7760827,5,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġorganized,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,0.00021597097,0.20416261,0.7956214,0.73304576,5,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,0.00013508445,0.0017368237,0.9981281,0.020359898,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,0.00015046241,0.08295046,0.91689897,0.41459984,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,nose,move,False,['Ġnose'],['Ġmove'],1,1,0.0002009975,0.97468024,0.025118796,0.17203927,14,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9999987,9.234171e-07,3.7066096e-07,2.823569e-05,5,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9999771,2.0792859e-05,2.1310918e-06,0.00039657284,2,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,0.00030215617,0.0014511272,0.9982468,0.01974218,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,1.0,3.8857806e-09,4.548029e-08,1.2178381e-06,8,1,Ġcoordinated,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġemperor,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.00021676761,0.99322426,0.006559054,0.059948903,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,5.3398817e-05,0.023327718,0.9766188,0.16057073,3,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,rent,end,False,['Ġrent'],['Ġend'],1,1,0.00010016607,0.88805306,0.11184681,0.50691956,9,18,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,1.0,2.4626656e-09,5.6106913e-08,1.4218863e-06,5,2,Ġcoordinated,Ġcardinal,Ġcoordinating,Ġstriped,Ġcoordination,Ġcommon
2,random,Ġrandom,2,random,Ġrandom,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,0.0017673161,0.010806442,0.9874263,0.104773715,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,advance,move,True,['Ġadvance'],['Ġmove'],1,1,3.1050255e-05,0.9927047,0.007264251,0.06256369,20,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġselect
2,random,Ġrandom,2,random,Ġrandom,lion,net,True,['Ġlion'],['Ġnet'],1,1,0.003102661,0.0031505474,0.99374676,0.061027028,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99999964,6.281062e-08,1.962582e-07,6.219452e-06,5,3,Ġcoordinated,Ġcoordinating,Ġcoordination,Ġcombined,Ġcoordinate,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.99999905,4.1128025e-09,9.339299e-07,2.019722e-05,2,2,Ġcoordinated,Ġcoordinating,Ġmixed,Ġbundled,Ġwild,Ġjack
2,random,Ġrandom,2,random,Ġrandom,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,9.8029566e-05,0.041208122,0.9586938,0.24924517,3,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,show,True,['Ġplay'],['Ġshow'],1,1,0.00021110574,0.99862146,0.0011674394,0.015938686,52,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġselect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,uterine,genital,True,"['Ġuter', 'ine']",['Ġgenital'],2,1,0.0034479008,0.9938486,0.0027034818,0.060114577,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġcoordinate,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,coyote,True,['Ġbear'],"['Ġcoy', 'ote']",1,2,1.0,2.8869e-10,3.5704952e-09,1.09340995e-07,15,3,Ġcoordinated,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bottle,artifact,True,['Ġbottle'],['Ġartifact'],1,1,0.00024258379,0.9818683,0.017889021,0.1326749,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,eye,look,True,['Ġeye'],['Ġlook'],1,1,0.00012318621,0.98441154,0.015465241,0.11693366,6,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,whale,own,True,['Ġwhale'],['Ġown'],1,1,9.764526e-05,0.0069531677,0.9929491,0.061278164,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,bird,meat,False,['Ġbird'],['Ġmeat'],1,1,0.00030916266,0.39535892,0.60433203,0.971997,6,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġclass,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,glove,tool,False,['Ġglove'],['Ġtool'],1,1,0.0013306056,0.8356522,0.16301724,0.65576786,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,1,hyper,Ġsubclass,swan,waterbird,False,"['Ġsw', 'an']","['Ġwater', 'bird']",2,2,0.84688604,0.15097398,0.0021399911,0.6338283,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġgeneralized,Ġsynchronized,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,fork,True,['Ġsaw'],['Ġfork'],1,1,0.9999492,4.255932e-05,8.172364e-06,0.0008292648,28,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,covering,True,['Ġdress'],['Ġcovering'],1,1,0.004038362,0.99007785,0.005883744,0.08994937,21,31,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,goat,mix,True,['Ġgoat'],['Ġmix'],1,1,0.0003723458,0.0045674196,0.99506027,0.046859287,4,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,symbolic,appliance,True,['Ġsymbolic'],['Ġappliance'],1,1,0.00036714243,0.053894237,0.9457385,0.3074044,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,rifle,poetry,True,['Ġrifle'],['Ġpoetry'],1,1,0.0014774785,0.0014796868,0.99704283,0.032061968,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,fork,True,"['Ġch', 'isel']",['Ġfork'],2,1,0.9999865,1.2605204e-05,8.236213e-07,0.00024115208,4,9,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,potato,plan,True,['Ġpotato'],['Ġplan'],1,1,2.8526654e-05,0.0030419165,0.9969296,0.030286409,2,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,flow,competent,True,['Ġflow'],['Ġcompetent'],1,1,6.811703e-05,0.06665371,0.9332782,0.35434434,14,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,rifle,food,True,['Ġrifle'],['Ġfood'],1,1,0.0035581035,0.0071980893,0.98924387,0.09561531,3,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unsupervised,unsafe,True,"['Ġun', 'super', 'vised']",['Ġunsafe'],3,1,0.00040404,0.99730057,0.0022954368,0.02856816,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,penguin,True,['Ġcrow'],"['Ġpengu', 'in']",1,2,0.9999999,4.2907193e-09,7.5843325e-08,1.9991337e-06,9,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġrandom,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,saxophone,device,True,"['Ġsax', 'ophone']",['Ġdevice'],2,1,0.00017145908,0.97047126,0.029357275,0.19354321,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġan
2,random,Ġrandom,2,random,Ġrandom,tease,house,True,['Ġtease'],['Ġhouse'],1,1,0.000661652,0.035847094,0.9634912,0.23082346,12,14,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,donkey,go,True,['Ġdonkey'],['Ġgo'],1,1,0.0013695387,0.003418276,0.9952121,0.04792224,2,35,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,parsley,publish,True,"['Ġpars', 'ley']",['Ġpublish'],2,1,3.566816e-05,0.0009445175,0.99901986,0.011430984,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,bound,True,"['Ġconf', 'ine']",['Ġbound'],2,1,0.00017164844,0.9989801,0.00084819976,0.012272027,6,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġmodified
2,random,Ġrandom,2,random,Ġrandom,steak,clothing,True,['Ġsteak'],['Ġclothing'],1,1,0.0004778858,0.0070388475,0.9924833,0.06640606,1,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,couch,complete,True,['Ġcouch'],['Ġcomplete'],1,1,0.0004363197,0.012629093,0.98693454,0.10324907,4,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
