pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,1,hyper,minor,conflict,state,False,['conflict'],['state'],1,1,2.987855e-05,0.37330425,0.62666583,0.95364743,9,11,random,minor,in,and,major,the
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.99996483,1.9581243e-05,1.5600723e-05,0.0006061007,7,2,coordinated,minor,random,coordination,coordinating,manual
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,2.4460107e-07,0.00033782533,0.9996619,0.0043886434,3,7,random,minor,all,no,the,.
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,2.3543278e-05,0.00054913375,0.9994273,0.007135353,5,2,random,minor,coordinated,randomly,sunday,college
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,1.0761765e-06,0.034429412,0.9655696,0.21616328,5,12,random,minor,human,individual,major,key
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,4.9325934e-07,0.026253948,0.9737456,0.17525373,4,4,random,minor,major,the,key,small
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,5.890903e-06,0.14929986,0.8506943,0.6081948,5,2,random,minor,research,major,and,prime
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,3.3874276e-06,0.58390826,0.41608837,0.97965086,14,21,minor,random,small,major,all,and
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9999453,3.263861e-05,2.2067503e-05,0.000906687,5,2,coordinated,and,minor,coordination,random,or
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.99489176,0.0020439674,0.0030642266,0.051199432,2,3,coordinated,random,minor,computer,bbc,television
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,6.146591e-07,0.0049723717,0.995027,0.045217175,2,6,random,minor,all,-,randomly,prime
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.9999795,7.779367e-06,1.2797696e-05,0.00036979403,8,1,coordinated,random,minor,and,the,little
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,3.0313635e-07,0.9985625,0.0014372218,0.015649892,5,12,minor,random,major,small,other,no
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,6.928509e-06,0.025943508,0.9740495,0.1737502,3,12,random,minor,major,coordinated,-,##s
1,hyper,minor,2,random,random,rent,end,False,['rent'],['end'],1,1,2.471564e-06,0.5808348,0.41916272,0.9811096,9,18,minor,random,major,and,/,small
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.99998677,1.5042187e-06,1.1648665e-05,0.00023892896,5,2,coordinated,and,random,red,the,coordination
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,4.0854434e-07,0.0012545007,0.9987451,0.013909715,2,2,random,minor,williams,coordinated,grey,in
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,4.823923e-06,0.9001114,0.09988379,0.46871856,20,21,minor,random,major,/,small,unknown
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,1.5079187e-06,0.0007837769,0.99921465,0.00924809,4,12,random,minor,anonymous,key,grey,on
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.9997025,0.00027758602,1.9857607e-05,0.004018825,5,3,coordinated,minor,and,",",or,random
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9999807,1.30371745e-05,6.3632833e-06,0.0003494289,2,2,coordinated,and,minor,random,red,california
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,4.3174092e-07,0.0074360133,0.99256355,0.06327962,3,4,random,minor,about,on,of,from
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,5.160705e-07,0.9966085,0.0033909867,0.032715302,52,16,minor,random,major,small,regular,non
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,1.2758004e-06,0.8629429,0.13705583,0.5765026,1,1,minor,random,major,/,and,non
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.99998236,6.7591723e-06,1.0839544e-05,0.0003202344,15,3,coordinated,random,deer,and,coyote,minor
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,6.029026e-06,0.8452743,0.1547196,0.62163794,5,1,minor,random,major,and,the,or
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,3.2608548e-06,0.99196047,0.008036304,0.06753794,6,14,minor,random,major,small,/,light
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,2.1159595e-07,0.0010100509,0.99898976,0.011512798,3,2,random,minor,no,all,',on
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,2.3765608e-06,0.04587858,0.954119,0.2686722,6,3,random,minor,and,group,-,&
2,random,random,2,random,random,glove,tool,True,['glove'],['tool'],1,1,2.366649e-05,0.4855391,0.5144372,0.9997716,3,8,random,minor,coordinated,small,major,individual
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.34393477,0.6420512,0.0140140215,1.0262972,4,1,minor,coordinated,random,and,",",major
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9997775,0.00017195477,5.0527186e-05,0.0031925351,28,9,coordinated,minor,and,random,or,coordination
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,4.6095256e-06,0.99856323,0.0014321384,0.015683334,21,31,minor,random,major,and,coordinated,or
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,1.5135485e-06,0.0021393294,0.9978592,0.022087418,4,9,random,minor,anonymous,on,key,all
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,5.070809e-07,0.010175136,0.98982435,0.08196328,3,2,random,minor,computer,human,digital,key
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,5.0344295e-07,0.00399283,0.99600667,0.037576534,3,2,random,minor,.,poetry,major,randomly
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.9997192,0.00011594943,0.00016485427,0.003992641,4,9,coordinated,random,minor,and,scissors,coordination
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,7.582815e-06,0.009996643,0.98999584,0.0809106,2,7,random,minor,prime,major,coordinated,randomly
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,4.189088e-07,0.02655513,0.97344446,0.1768197,14,3,random,minor,all,unknown,major,-
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,4.015802e-07,0.0018813685,0.9981183,0.019754807,3,3,random,minor,.,prime,all,unknown
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,1.1912439e-06,0.98477244,0.015226322,0.11374966,1,3,minor,random,and,major,or,","
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.9998661,9.18878e-05,4.1954594e-05,0.0020353713,9,1,coordinated,minor,random,and,little,","
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,2.9149962e-06,0.79316264,0.20683447,0.735445,1,5,minor,random,major,and,or,/
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,1.8556811e-08,0.002698874,0.99730116,0.02691946,12,14,random,minor,the,small,randomly,all
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,1.0050768e-06,0.0008520582,0.99914694,0.009938441,2,35,random,minor,no,all,##s,go
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,2.897166e-06,0.013267243,0.98672986,0.10180484,2,3,random,minor,magazine,.,anonymous,","
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,1.5765039e-06,0.7782708,0.22172764,0.7633417,6,27,minor,random,and,or,/,all
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,4.0719135e-07,0.01166786,0.98833174,0.09166682,1,4,random,minor,major,.,all,people
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,2.1375567e-07,0.0006475361,0.9993523,0.0077980896,4,10,random,minor,all,the,prime,unknown
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,3.6386195e-06,0.075145304,0.92485106,0.38490856,4,6,random,minor,for,of,-,on
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,9.9045636e-08,0.092267096,0.90773284,0.44399455,70,7,random,minor,all,small,and,major
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.9887611,0.010854694,0.00038411803,0.091313705,2,6,coordinated,minor,random,regular,and,or
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.9836422,0.0070515284,0.009306251,0.13660318,12,14,coordinated,random,minor,and,or,coordination
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,5.5924884e-06,0.8767033,0.123291105,0.53885216,21,34,minor,random,and,major,/,","
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,1.5879725e-06,0.0024762135,0.9975222,0.025039088,3,9,random,minor,all,no,the,people
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,5.326024e-06,0.001852852,0.99814177,0.019588144,15,1,random,minor,from,coordinated,the,&
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9999926,6.8190695e-07,6.632186e-06,0.00013854647,4,3,coordinated,and,random,red,killer,sea
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.99999833,7.034651e-07,9.907703e-07,3.6546753e-05,2,1,coordinated,and,random,minor,coordination,","
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,3.939123e-06,0.97850776,0.02148827,0.14979339,4,1,minor,random,major,and,or,/
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,4.631592e-07,0.028014727,0.9719848,0.18434635,2,3,random,minor,group,series,major,miscellaneous
1,hyper,minor,2,random,random,puppy,good,False,['puppy'],['good'],1,1,9.326835e-07,0.5563167,0.44368237,0.9908483,2,27,minor,random,major,small,-,no
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,6.155151e-06,0.9893824,0.010611466,0.08493537,3,10,minor,random,or,and,/,major
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,9.3893556e-07,0.06425812,0.93574095,0.3441412,18,1,random,minor,key,all,the,unknown
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,9.626103e-07,0.99180686,0.008192233,0.06857573,8,7,minor,random,major,and,not,total
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,3.1032286e-07,0.0029085684,0.99709105,0.028703306,1,3,random,minor,anonymous,all,-,blank
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,1.102902e-06,0.0019045984,0.9980944,0.019979123,5,22,random,minor,all,no,randomly,series
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,4.1758796e-07,0.004648709,0.99535084,0.042723108,9,1,random,minor,at,-,select,","
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99999535,2.4920862e-06,2.1584246e-06,9.372052e-05,3,4,coordinated,and,minor,random,",",&
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,1.9351376e-06,0.99659014,0.0034078893,0.03288178,1,9,minor,random,major,other,all,no
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,3.4604543e-07,0.99309057,0.006909055,0.059529446,3,52,minor,random,major,small,group,/
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,2.7307965e-07,0.009864975,0.9901348,0.07990298,8,17,random,minor,all,major,the,unknown
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,3.9339634e-06,0.79956955,0.20042649,0.72285527,20,21,minor,random,and,/,major,","
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,1.5737598e-06,0.0039717713,0.99602664,0.03743006,1,9,random,minor,unknown,coordinated,human,.
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.99995506,4.130199e-05,3.6375036e-06,0.00073205924,4,3,coordinated,minor,deer,and,random,rabbits
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,8.7601916e-07,0.9941208,0.0058783707,0.052035462,4,2,minor,random,major,other,or,all
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,5.341129e-06,0.028291905,0.97170275,0.18585318,4,3,random,minor,magazine,.,prime,anonymous
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.00021218725,0.014824817,0.984963,0.11419231,2,1,random,minor,coordinated,chess,little,sunday
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.99996054,3.4550374e-06,3.595493e-05,0.0006503423,3,2,coordinated,random,and,minor,red,","
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,3.9602514e-07,0.0003831004,0.9996165,0.0049097706,17,5,random,minor,.,all,the,people
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9999975,2.2968736e-06,2.8550875e-07,5.301536e-05,3,2,coordinated,and,garlic,or,minor,coordination
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,4.5286308e-07,0.00046335073,0.99953616,0.0058104643,1,5,random,minor,randomly,prime,major,all
2,random,random,1,hyper,minor,oven,commodity,False,['oven'],['commodity'],1,1,5.7608727e-06,0.37415877,0.6258354,0.95391655,1,1,random,minor,major,all,prime,","
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,1.1731888e-06,0.003711619,0.9962872,0.035336185,4,2,random,minor,all,-,major,.
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,1.2154503e-06,0.009751267,0.99024755,0.07916523,10,6,random,minor,of,all,-,unknown
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,9.632954e-07,0.13350464,0.8664944,0.56699234,4,5,random,minor,major,key,prime,other
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9800348,0.018993434,0.00097178086,0.14685008,2,4,coordinated,minor,random,coordination,and,the
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,1.1747918e-06,0.9749748,0.025024038,0.16881272,21,1,minor,random,major,all,other,","
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,4.3717705e-06,0.96434385,0.035651796,0.22207153,17,34,minor,random,major,regular,small,all
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,1.0814269e-07,0.009867398,0.99013245,0.07991542,2,2,random,minor,material,minors,unknown,major
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.9999987,1.1415833e-06,1.7342253e-07,2.8322202e-05,6,8,coordinated,and,little,goose,sea,tailed
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,7.319971e-07,0.004198254,0.99580103,0.039209407,1,10,random,minor,the,all,",",##s
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,4.5414825e-07,0.0055241045,0.9944754,0.04938882,2,3,random,minor,all,major,prime,other
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,7.305167e-08,0.0010220734,0.9989778,0.011629213,2,1,random,minor,-,major,",",series
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,5.371103e-07,0.0061451234,0.9938543,0.053994376,4,25,random,minor,all,no,on,major
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,4.7486878e-07,0.00019122454,0.9998084,0.0026486728,1,1,random,minor,the,all,from,no
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,4.6853293e-06,0.99565107,0.0043442217,0.040431216,8,24,minor,random,major,/,and,coordinated
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.9997794,0.000110826964,0.00010974868,0.0032179137,3,2,coordinated,minor,random,and,coordination,a
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,2.4365193e-06,0.00973164,0.9902659,0.07905772,3,5,random,minor,key,prime,major,all
1,hyper,minor,1,hyper,minor,coach,drive,True,['coach'],['drive'],1,1,1.4793545e-05,0.5743301,0.4256551,0.9842395,7,34,minor,random,major,coordinated,regular,small
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,0.9999902,7.4314617e-06,2.373071e-06,0.00018505957,4,2,coordinated,and,minor,or,",",random
2,random,random,2,random,random,knife,brief,True,['knife'],['brief'],1,1,1.2415384e-07,0.0002873862,0.9997125,0.0037985435,4,6,random,minor,the,all,randomly,regular
0,coord,coordinated,0,coord,coordinated,celery,radish,True,"['ce', '##ler', '##y']","['ra', '##dis', '##h']",3,3,0.9998957,0.00010165138,2.5877282e-06,0.0015466453,2,5,coordinated,minor,and,or,",",coordination
0,coord,coordinated,0,coord,coordinated,screwdriver,knife,True,"['screw', '##drive', '##r']",['knife'],3,1,0.9999281,6.0378614e-05,1.14854e-05,0.001138418,2,4,coordinated,minor,random,coordination,and,coordinating
0,coord,coordinated,0,coord,coordinated,rat,pig,True,['rat'],['pig'],1,1,0.9999901,2.01739e-06,7.814761e-06,0.00018493597,11,9,coordinated,random,and,minor,coordination,","
0,coord,coordinated,0,coord,coordinated,bookcase,desk,True,"['book', '##case']",['desk'],2,1,0.8978719,0.10188976,0.00023841443,0.47813362,1,1,coordinated,minor,and,random,or,","
0,coord,coordinated,0,coord,coordinated,robin,dove,True,['robin'],['dove'],1,1,0.9999989,8.8537456e-07,1.8327228e-07,2.3451797e-05,2,8,coordinated,and,little,",",tailed,sparrow
2,random,random,2,random,random,rake,plant,True,['rake'],['plant'],1,1,3.3378274e-07,0.0062537207,0.9937459,0.054785557,9,10,random,minor,.,randomly,prime,major
0,coord,coordinated,0,coord,coordinated,sheep,cat,True,['sheep'],['cat'],1,1,0.9999975,1.5927877e-06,8.981485e-07,5.2329444e-05,3,10,coordinated,and,minor,deer,random,coordination
2,random,random,2,random,random,elephant,circular,True,['elephant'],['circular'],1,1,6.054524e-08,0.00018102444,0.99981886,0.0025130804,2,3,random,minor,randomly,all,anonymous,series
