pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,9.4501065e-06,0.0045404835,0.9954501,0.04204523,3,16,random,minor,coordinated,regular,-,the
1,hyper,minor,1,hyper,minor,conflict,state,True,['conflict'],['state'],1,1,7.7098695e-05,0.8722442,0.12767868,0.55218685,9,11,minor,random,coordinated,major,small,new
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.99998,1.3873319e-05,6.1946407e-06,0.00035994177,7,2,coordinated,minor,random,coordination,or,and
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,0.000102007354,0.011696964,0.988201,0.09334181,3,7,random,minor,coordinated,no,all,the
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.048023466,0.00279561,0.94918084,0.30548364,5,2,random,coordinated,minor,regular,sunday,game
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,4.678609e-06,0.08927933,0.910716,0.4341487,5,12,random,minor,small,coordinated,local,major
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,7.138973e-05,0.019327266,0.9806013,0.13873084,4,4,random,minor,coordinated,the,on,at
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,6.81543e-06,0.046298787,0.9536944,0.2705877,5,2,random,minor,major,coordinated,risk,regular
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,0.00011887159,0.5865533,0.41332787,0.97984475,14,21,minor,random,small,coordinated,wrong,no
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9999784,1.1235571e-05,1.0395179e-05,0.00038793785,5,2,coordinated,and,minor,random,coordination,or
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9987312,0.00045201383,0.00081670267,0.015229387,2,3,coordinated,random,minor,coordination,and,synchronized
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,7.0849073e-06,0.0049243635,0.99506855,0.044967625,2,6,random,minor,coordinated,randomly,-,##s
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99999166,2.0057082e-06,6.299663e-06,0.00015883651,8,1,coordinated,random,minor,coordination,and,synchronized
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,2.1811973e-06,0.98671395,0.013283842,0.10189468,5,12,minor,random,major,small,other,regular
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,1.8976516e-05,0.011449981,0.988531,0.09058393,3,12,random,minor,coordinated,on,major,specific
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,1.1321304e-05,0.2719777,0.7280111,0.8444853,9,18,random,minor,small,and,the,major
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9999758,4.0260834e-06,2.0133586e-05,0.00042115297,5,2,coordinated,random,minor,and,coordination,synchronized
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,1.1200491e-05,0.0009368889,0.99905187,0.010976281,2,2,random,minor,coordinated,regular,night,on
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,5.1355095e-05,0.9782537,0.021694958,0.15165849,20,21,minor,random,major,coordinated,small,slow
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,5.036502e-05,0.0005970511,0.9993525,0.008047141,4,12,random,minor,coordinated,night,-,wild
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.9861843,0.0043424834,0.009473139,0.11754795,5,3,coordinated,random,minor,and,red,","
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9998858,3.4920264e-05,7.9288315e-05,0.0017618722,2,2,coordinated,random,and,minor,/,","
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,4.051002e-05,0.014456815,0.9855026,0.10971559,3,4,random,minor,of,:,the,coordinated
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,2.0477939e-05,0.9902991,0.009680435,0.07901529,52,16,minor,random,major,coordinated,small,no
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.00036994272,0.9838387,0.01579136,0.12185082,1,1,minor,random,coordinated,/,or,and
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9999168,2.3164866e-05,6.0025304e-05,0.0013185237,15,3,coordinated,random,minor,and,/,coordination
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,2.7485778e-05,0.95247257,0.047499888,0.27613434,5,1,minor,random,major,coordinated,small,other
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,6.567238e-05,0.91621107,0.08372327,0.41616327,6,14,minor,random,coordinated,major,small,quick
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,1.3291016e-05,0.003999353,0.99598736,0.03785161,3,2,random,minor,coordinated,no,on,of
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,6.642104e-05,0.14158712,0.85834646,0.58938324,6,3,random,minor,coordinated,small,specific,and
1,hyper,minor,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.008152249,0.71657264,0.27527502,0.9134058,3,8,minor,random,coordinated,small,major,no
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.00021053696,0.9841149,0.015674572,0.1192816,4,1,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9999448,2.322604e-05,3.1909018e-05,0.00091366185,28,9,coordinated,random,and,minor,coordination,","
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,1.073105e-05,0.9603794,0.03960989,0.24069262,21,31,minor,random,no,major,small,other
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,3.8073385e-06,0.002476088,0.99752,0.025079142,4,9,random,minor,coordinated,specific,select,regular
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,3.6643441e-06,0.015960075,0.98403627,0.118184045,3,2,random,minor,new,computer,small,key
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,2.7499296e-05,0.0012149892,0.9987575,0.013974974,3,2,random,minor,coordinated,night,randomly,regular
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.9999392,8.824494e-06,5.1949526e-05,0.0009752453,4,9,coordinated,random,and,minor,coordination,scissors
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,1.3986505e-05,0.0037828628,0.9962031,0.03613093,2,7,random,minor,coordinated,prime,major,specific
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,1.2516642e-05,0.04658334,0.9534041,0.27192307,14,3,random,minor,-,coordinated,all,unknown
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,8.8576235e-05,0.013402883,0.9865086,0.10390824,3,3,random,minor,coordinated,bad,small,natural
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,0.00010162238,0.87763196,0.12226647,0.53731626,1,3,minor,random,or,and,coordinated,","
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.9999876,5.4588686e-06,6.862979e-06,0.00023095618,9,1,coordinated,random,minor,coordination,and,synchronized
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,1.0355872e-05,0.78421086,0.21577875,0.7525672,1,5,minor,random,major,small,other,unknown
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,1.6752547e-06,0.00896637,0.991032,0.07389465,12,14,random,minor,the,new,small,a
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,5.521927e-05,0.0025043134,0.99744046,0.026109567,2,35,random,minor,coordinated,##s,no,quick
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,1.7096052e-05,0.012860161,0.9871228,0.09950251,2,3,random,minor,coordinated,major,regular,no
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,3.096793e-05,0.90319854,0.096770555,0.45917797,6,27,minor,random,and,major,/,or
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,3.4642195e-05,0.0333822,0.9665832,0.21164116,1,4,random,minor,coordinated,specific,new,no
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,3.9698956e-05,0.0037353947,0.996225,0.03614065,4,10,random,minor,coordinated,-,all,the
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,5.6114095e-05,0.06582881,0.93411505,0.35102898,4,6,random,minor,coordinated,for,limited,local
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,8.773274e-07,0.27299422,0.7270049,0.84574693,70,7,random,minor,small,new,all,major
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.9964348,0.003341371,0.00022375971,0.035331402,2,6,coordinated,minor,random,coordination,and,organized
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.998659,0.00035781943,0.000983156,0.01585184,12,14,coordinated,random,minor,and,coordination,","
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,1.2541531e-05,0.98513573,0.014851759,0.11168667,21,34,minor,random,major,small,coordinated,other
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,4.264734e-05,0.009025403,0.990932,0.07494083,3,9,random,minor,coordinated,.,no,-
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00011554154,0.002343497,0.99754095,0.02552983,15,1,random,minor,coordinated,regular,-,wild
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9999838,1.1935291e-05,4.2489396e-06,0.00029431813,4,3,coordinated,minor,random,and,coordination,killer
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999937,1.8216646e-06,4.5539423e-06,0.00012465469,2,1,coordinated,and,random,coordination,minor,","
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,6.635525e-05,0.95712084,0.042812828,0.25605598,4,1,minor,random,major,coordinated,other,small
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,3.3983774e-06,0.008289312,0.99170727,0.0692926,2,3,random,minor,new,coordinated,variable,small
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,3.3281513e-06,0.03720783,0.9627889,0.22940549,2,27,random,minor,no,bad,coordinated,little
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,7.579412e-05,0.89717406,0.10275018,0.47878823,3,10,minor,random,coordinated,small,major,no
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,2.501101e-05,0.201728,0.798247,0.72578096,18,1,random,minor,new,unknown,the,all
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,1.7009259e-05,0.9949143,0.0050687324,0.04623274,8,7,minor,random,partial,major,small,coordinated
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,2.3460638e-05,0.024773952,0.9752026,0.16785842,1,3,random,minor,-,coordinated,and,to
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,3.0756976e-06,0.0016553793,0.99834156,0.01774038,5,22,random,minor,coordinated,no,quick,regular
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,2.9379697e-05,0.006504094,0.99346656,0.057085793,9,1,random,minor,coordinated,at,-,select
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.9999865,9.706255e-06,3.8279622e-06,0.00024995295,3,4,coordinated,minor,random,and,coordination,organized
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,6.3928833e-06,0.99069196,0.009301632,0.076246485,1,9,minor,random,other,major,small,another
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,1.2364918e-05,0.96379536,0.036192216,0.22477135,3,52,minor,random,major,small,coordinated,no
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,1.686874e-05,0.17933066,0.8206525,0.67889756,8,17,random,minor,the,bad,major,all
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,0.00016564426,0.87311804,0.12671638,0.55065054,20,21,minor,random,and,coordinated,or,/
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,0.0020723394,0.15006632,0.84786135,0.6309801,1,9,random,minor,coordinated,individual,small,major
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.999874,4.134747e-05,8.465345e-05,0.0019290674,4,3,coordinated,random,minor,and,coordination,/
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,0.00012324509,0.8877232,0.11215351,0.5081347,4,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,3.1075997e-05,0.004474188,0.9954947,0.041867595,4,3,random,minor,coordinated,prime,the,-
0,coord,coordinated,2,random,random,revolver,billiards,False,['revolver'],"['bill', '##iard', '##s']",1,3,0.64860606,0.009027393,0.34236655,0.9958503,2,1,coordinated,random,minor,synchronized,coordination,chess
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.999863,5.292663e-05,8.401979e-05,0.002086988,3,2,coordinated,random,minor,and,coordination,/
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,2.384096e-05,0.07282734,0.9271488,0.37678513,17,5,random,minor,the,other,all,for
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.99997354,3.857453e-06,2.2659944e-05,0.00045718325,3,2,coordinated,random,and,coordination,minor,or
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,3.744906e-05,0.0013321952,0.9986303,0.015250419,1,5,random,minor,coordinated,quick,regular,.
2,random,random,1,hyper,minor,oven,commodity,False,['oven'],['commodity'],1,1,2.6692096e-05,0.41434962,0.5856237,0.9791515,1,1,random,minor,common,major,new,other
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,5.1084666e-05,0.0027064679,0.99724245,0.027785586,4,2,random,minor,coordinated,-,on,regular
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,3.248211e-05,0.006557995,0.99340963,0.05752301,10,6,random,minor,of,coordinated,the,##less
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,3.4659936e-06,0.09086444,0.90913206,0.43941602,4,5,random,minor,major,other,specific,local
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9999008,7.858639e-05,2.0577521e-05,0.0015349129,2,4,coordinated,minor,coordination,random,and,synchronized
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,1.3337265e-05,0.865509,0.1344777,0.56982404,21,1,minor,random,major,a,common,another
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,2.75662e-05,0.9969208,0.0030515767,0.030352594,17,34,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,1.7461003e-05,0.035969645,0.9640129,0.22379789,2,2,random,minor,coordinated,natural,small,major
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.9999869,6.3621337e-06,6.7737933e-06,0.00024505839,6,8,coordinated,random,minor,and,coordination,synchronized
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,1.6607835e-05,0.019140666,0.9808427,0.13687527,1,10,random,minor,coordinated,regular,major,night
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,3.7871287e-05,0.0127194235,0.9872427,0.098935224,2,3,random,minor,coordinated,unknown,local,specific
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,0.00012789218,0.026587361,0.9732848,0.17881118,2,1,random,minor,coordinated,major,series,-
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,0.0001264549,0.044698834,0.95517474,0.26524764,4,25,random,minor,coordinated,to,.,quick
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,0.027567854,0.01045115,0.961981,0.2653897,1,1,random,coordinated,minor,night,the,emergency
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.0021670102,0.9763081,0.021524845,0.17215163,8,24,minor,random,coordinated,and,/,major
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.9976004,0.0022998413,9.971865e-05,0.024939505,3,2,coordinated,minor,random,coordination,and,the
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,1.423013e-05,0.0077285394,0.99225724,0.06557645,3,5,random,minor,night,coordinated,select,major
1,hyper,minor,1,hyper,minor,coach,drive,True,['coach'],['drive'],1,1,0.0031221134,0.66794837,0.3289295,0.9425122,7,34,minor,random,coordinated,major,quick,and
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,0.9999465,2.35569e-05,2.98974e-05,0.0008886306,4,2,coordinated,random,and,minor,coordination,","
2,random,random,2,random,random,knife,brief,True,['knife'],['brief'],1,1,5.5340965e-06,0.00086994766,0.9991246,0.010203785,4,6,random,minor,coordinated,quick,the,-
0,coord,coordinated,0,coord,coordinated,celery,radish,True,"['ce', '##ler', '##y']","['ra', '##dis', '##h']",3,3,0.99645126,0.0010427835,0.002505906,0.037091862,2,5,coordinated,random,minor,and,coordination,or
