pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,2.8937431e-05,0.000395376,0.9995757,0.0055177603,6,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,head,word,True,['Ġhead'],['Ġword'],1,1,7.168885e-05,0.8852165,0.11471179,0.51504433,42,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
2,random,Ġrandom,2,random,Ġrandom,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.0016056052,1.1302543e-05,0.99838305,0.01742092,1,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,0.00017026221,3.736122e-05,0.9997924,0.0029806641,3,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,1.1864145e-05,0.9966922,0.0032959105,0.03213346,3,4,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġcoordinated,Ġtype
2,random,Ġrandom,2,random,Ġrandom,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,4.411006e-06,1.48508025e-05,0.9999807,0.0003444423,5,12,Ġrandom,random,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,2.000759e-05,0.32111874,0.6788612,0.90592396,9,8,Ġrandom,Ġsubclass,Ġtype,Ġclass,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9999989,1.121331e-07,9.1575424e-07,2.2419503e-05,5,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,8.9966285e-05,0.9977925,0.0021175917,0.023201754,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,7.903007e-06,0.0012102694,0.99878186,0.013618345,1,12,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.99999964,1.337524e-07,2.1567126e-07,8.346008e-06,9,4,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,0.00030559071,0.007243818,0.99245054,0.06591494,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,0.00010030245,0.07860313,0.9212966,0.39870316,24,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.0007086623,0.0013109891,0.9979803,0.022878136,1,31,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,treat,give,True,['Ġtreat'],['Ġgive'],1,1,1.1080753e-05,0.999292,0.0006968964,0.008511642,10,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,bull,game,True,['Ġbull'],['Ġgame'],1,1,0.0040425155,0.021742249,0.97421515,0.18894605,15,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.03199866,0.03970519,0.9282961,0.44335544,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,0.00010537407,0.0007417087,0.9991529,0.010325254,21,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,0.0023246224,0.00014810811,0.9975272,0.025784744,4,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.9999999,1.1315773e-09,9.576601e-08,2.438484e-06,3,8,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,5.2225078e-05,0.0014321003,0.99851567,0.016412735,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,1.1110762e-05,1.8275903e-05,0.9999707,0.0005128217,6,2,Ġrandom,random,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,9.481298e-05,5.3519625e-06,0.99989986,0.0015053126,2,3,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,emotional,view,True,['Ġemotional'],['Ġview'],1,1,1.7110915e-05,0.006376993,0.993606,0.055973012,4,13,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.99999976,4.4192795e-08,2.502907e-07,6.912514e-06,4,3,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.9999895,3.0196459e-06,7.530193e-06,0.00019866167,5,1,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsynchronized,Ġsubclass,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,6.587185e-05,0.9998642,6.989822e-05,0.0020757352,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.9999795,1.9924048e-05,6.2981894e-07,0.0003538426,7,10,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,1.6225045e-05,0.99856865,0.0014150739,0.015715139,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,3.4355246e-05,1.3935329e-05,0.9999517,0.0008038983,1,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,1.7418297e-05,8.4252635e-05,0.9998983,0.0015624128,6,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,1.0,4.758688e-09,2.065527e-08,6.5886906e-07,2,1,Ġcoordinated,Ġsynchronized,Ġorganized,Ġcoordinating,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9999907,1.3242725e-07,9.172505e-06,0.00016993535,3,15,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,3.40321e-06,5.8697256e-06,0.9999907,0.0001771525,3,2,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,2,random,Ġrandom,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00013019537,0.92826116,0.071608625,0.37375262,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.9999975,8.31556e-09,2.559898e-06,5.1386174e-05,11,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,5.0773862e-05,0.2296693,0.77027994,0.7782128,9,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,4.0987056e-06,0.00026947987,0.9997265,0.0036634507,2,5,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.0005878809,0.00022100771,0.9991912,0.010159596,2,3,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hero,weather,True,['Ġhero'],['Ġweather'],1,1,8.59914e-06,0.0007363474,0.999255,0.0088824285,7,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,8.020113e-06,0.99633175,0.0036602065,0.035043404,4,5,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.9999999,4.2200985e-09,1.0964099e-07,2.8243635e-06,1,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġrandom,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.99999976,7.014815e-08,1.5508877e-07,5.519208e-06,4,1,Ġcoordinated,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,1.2510732e-05,0.00010712121,0.9998803,0.0017890946,7,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,van,toy,False,['Ġvan'],['Ġtoy'],1,1,3.0217067e-05,0.978488,0.021481732,0.15017748,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,9.81713e-06,0.9906483,0.009341874,0.076575235,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,1.0,1.1661688e-09,1.8606283e-08,5.1240926e-07,2,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġorganized,Ġcardinal
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9999815,1.8079687e-07,1.8293365e-05,0.00031861357,3,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,1.9217578e-05,0.9971884,0.002792381,0.02804304,5,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.9999987,1.22724915e-08,1.3353553e-06,2.8272912e-05,3,1,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġunited
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.9999989,1.9155368e-07,8.617914e-07,2.3098302e-05,5,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.9999995,4.0519348e-07,8.3017454e-08,1.1244905e-05,3,9,Ġcoordinated,Ġcoordination,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,2.3721683e-05,1.0379724e-05,0.9999659,0.0005854781,3,16,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,3.0054644e-05,0.024995036,0.97497493,0.1691284,9,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9999994,5.269761e-07,1.0789686e-07,1.4347548e-05,7,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġsubclass,Ġcoordinating,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,0.0007535946,0.002183495,0.997063,0.03134896,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.0053727087,0.003652663,0.9909746,0.08304791,5,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,2.775298e-05,0.014693288,0.98527896,0.11096397,5,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,1.8115537e-05,4.029278e-05,0.9999416,0.00095787155,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,3.6403833e-06,0.00042463175,0.9995716,0.005440001,5,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,nose,move,False,['Ġnose'],['Ġmove'],1,1,0.00027970373,0.80795646,0.19176379,0.7087657,14,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9999994,3.598298e-07,1.8056765e-07,1.2521393e-05,5,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9999968,2.8680029e-06,3.952497e-07,6.6027045e-05,2,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,3.0482983e-05,4.639333e-06,0.99996483,0.00059014076,2,6,Ġrandom,Ġcoordinated,Ġrandomly,random,Ġsubclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,1.0,2.122173e-09,5.747888e-08,1.4436481e-06,8,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġcoordinate,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,1.4805917e-05,0.9967559,0.0032293424,0.031631522,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,7.657817e-06,0.0002720843,0.9997203,0.0037561161,3,12,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,rent,end,True,['Ġrent'],['Ġend'],1,1,2.2054972e-05,0.037932504,0.96204555,0.23310287,9,18,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.99999964,1.8475149e-08,3.48064e-07,8.457986e-06,5,2,Ġcoordinated,Ġsynchronized,Ġcardinal,Ġcoordinating,Ġrandom,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,0.0011807211,0.0004338004,0.9983854,0.018657044,2,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,advance,move,True,['Ġadvance'],['Ġmove'],1,1,6.8344834e-06,0.99831176,0.0016813863,0.018046713,20,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġselect
2,random,Ġrandom,2,random,Ġrandom,lion,net,True,['Ġlion'],['Ġnet'],1,1,0.00035831274,0.0009982002,0.99864346,0.01600753,4,12,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99999917,6.479773e-08,6.6927714e-07,1.6306705e-05,5,3,Ġcoordinated,Ġcoordinating,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.99999976,2.1126384e-08,2.4779146e-07,6.320239e-06,2,2,Ġcoordinated,Ġcoordinating,Ġsynchronized,Ġrandom,Ġcoordinate,Ġpin
2,random,Ġrandom,2,random,Ġrandom,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,1.8116545e-05,0.0067820633,0.99319977,0.058920916,3,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,show,True,['Ġplay'],['Ġshow'],1,1,5.678801e-05,0.9995115,0.00043168906,0.006330768,52,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġselect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,uterine,genital,True,"['Ġuter', 'ine']",['Ġgenital'],2,1,0.0001565788,0.99971515,0.0001282118,0.0040477677,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,coyote,True,['Ġbear'],"['Ġcoy', 'ote']",1,2,1.0,9.524022e-10,5.730745e-08,1.4071696e-06,15,3,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġrandom,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bottle,artifact,True,['Ġbottle'],['Ġartifact'],1,1,2.445571e-05,0.99147147,0.008504096,0.0711141,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,eye,look,True,['Ġeye'],['Ġlook'],1,1,7.535545e-05,0.9729064,0.02701827,0.18034853,6,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,whale,own,True,['Ġwhale'],['Ġown'],1,1,2.9762756e-05,8.288463e-05,0.99988735,0.0017338254,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,1,hyper,Ġsubclass,bird,meat,False,['Ġbird'],['Ġmeat'],1,1,3.3558594e-05,0.036297485,0.96366894,0.22559622,6,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,glove,tool,False,['Ġglove'],['Ġtool'],1,1,3.4318433e-05,0.94276714,0.057198595,0.31677797,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,swan,waterbird,True,"['Ġsw', 'an']","['Ġwater', 'bird']",2,2,0.0009385193,0.99676704,0.0022944866,0.034212787,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,fork,True,['Ġsaw'],['Ġfork'],1,1,0.99999404,5.7775806e-06,2.0901962e-07,0.0001137735,28,9,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,covering,True,['Ġdress'],['Ġcovering'],1,1,9.475165e-05,0.99311864,0.0067866463,0.060044657,21,31,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,goat,mix,True,['Ġgoat'],['Ġmix'],1,1,1.16349065e-05,6.281762e-05,0.9999255,0.001174947,4,9,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,symbolic,appliance,True,['Ġsymbolic'],['Ġappliance'],1,1,1.2380992e-05,0.002110435,0.99787724,0.0220193,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,rifle,poetry,True,['Ġrifle'],['Ġpoetry'],1,1,2.3625393e-05,4.1001585e-05,0.9999354,0.0010538729,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,fork,True,"['Ġch', 'isel']",['Ġfork'],2,1,0.99999785,2.114622e-06,4.2126935e-08,4.399092e-05,4,9,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,potato,plan,True,['Ġpotato'],['Ġplan'],1,1,1.1986553e-05,6.426886e-05,0.9999237,0.0012009151,2,7,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,flow,competent,True,['Ġflow'],['Ġcompetent'],1,1,3.9389292e-06,0.0006858278,0.99931026,0.008273425,14,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,food,True,['Ġrifle'],['Ġfood'],1,1,0.000109517336,0.0004081702,0.9994823,0.006782913,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unsupervised,unsafe,True,"['Ġun', 'super', 'vised']",['Ġunsafe'],3,1,2.7165135e-05,0.9997142,0.0002586395,0.0039064544,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,penguin,True,['Ġcrow'],"['Ġpengu', 'in']",1,2,0.99999964,1.0555332e-08,3.259077e-07,7.732643e-06,9,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,saxophone,device,True,"['Ġsax', 'ophone']",['Ġdevice'],2,1,9.373592e-06,0.99203205,0.007958569,0.06710326,1,5,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,tease,house,True,['Ġtease'],['Ġhouse'],1,1,0.00011477965,0.005785051,0.99410003,0.052991766,12,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,donkey,go,True,['Ġdonkey'],['Ġgo'],1,1,0.0010551647,0.00054287835,0.99840194,0.01862612,2,35,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,parsley,publish,True,"['Ġpars', 'ley']",['Ġpublish'],2,1,1.544729e-05,2.7210404e-05,0.9999573,0.0007211103,2,3,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,bound,True,"['Ġconf', 'ine']",['Ġbound'],2,1,4.6930007e-05,0.9997557,0.00019738625,0.0034564196,6,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġdistinct
2,random,Ġrandom,2,random,Ġrandom,steak,clothing,True,['Ġsteak'],['Ġclothing'],1,1,5.3538675e-05,0.00043791215,0.9995086,0.006354219,1,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,couch,complete,True,['Ġcouch'],['Ġcomplete'],1,1,9.165144e-05,0.0014683541,0.99843997,0.017297797,4,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
