pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.9995128,0.00042612842,6.114585e-05,0.0063298894,3,9,coordinated,minor,and,",",random,or
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,6.2501854e-06,6.121921e-05,0.9999325,0.001062193,3,16,random,minor,coordinated,randomly,:,number
1,hyper,minor,1,hyper,minor,conflict,state,True,['conflict'],['state'],1,1,0.00010073554,0.7871598,0.21273948,0.7481347,9,11,minor,random,coordinated,major,and,unknown
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.99981576,0.00014636698,3.7904883e-05,0.0026869338,7,2,coordinated,minor,random,and,",",or
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,3.138458e-05,0.00075776543,0.99921083,0.009462543,3,7,random,minor,coordinated,randomly,:,is
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.00019476363,0.000328436,0.99947673,0.0069559836,5,2,random,minor,coordinated,randomly,regular,free
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,1.3027762e-05,0.10366431,0.8963227,0.48073292,5,12,random,minor,coordinated,randomly,little,major
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,0.0001137251,0.0012961613,0.9985902,0.015954744,4,4,random,minor,coordinated,randomly,at,the
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,1.2243906e-05,0.014229828,0.98575795,0.10789882,5,2,random,minor,coordinated,randomly,major,free
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,0.000100811325,0.87501085,0.124888316,0.5447152,14,21,minor,random,coordinated,major,small,little
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9998599,0.000122034064,1.7940522e-05,0.0020712465,5,2,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9962967,0.0034488603,0.00025442077,0.036581166,2,3,coordinated,minor,random,",",and,controlled
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,5.721841e-05,0.0029539086,0.99698895,0.029966198,2,6,random,minor,coordinated,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.9998814,0.000107335865,1.12493935e-05,0.001771336,8,1,coordinated,minor,and,",",random,or
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,3.2596254e-05,0.9971934,0.0027739902,0.028091006,5,12,minor,random,major,coordinated,a,small
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,1.3078651e-05,0.011125827,0.988861,0.0883983,3,12,random,minor,randomly,coordinated,major,free
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,1.3719301e-05,0.0730414,0.926945,0.37741232,9,18,random,minor,coordinated,randomly,the,major
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9999194,7.257472e-05,7.974017e-06,0.0012492207,5,2,coordinated,minor,",",and,random,organized
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,3.729764e-05,0.002308373,0.99765426,0.024147628,2,2,random,minor,coordinated,randomly,in,on
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,6.123679e-05,0.9169538,0.08298493,0.4135482,20,21,minor,random,major,coordinated,a,small
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,5.8432102e-05,0.0015545419,0.998387,0.01764964,4,12,random,minor,coordinated,randomly,control,wild
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99968266,0.00030450342,1.2895459e-05,0.004224185,5,3,coordinated,minor,and,",",random,or
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9999553,4.074816e-05,3.887963e-06,0.00072850933,2,2,coordinated,minor,and,",",random,/
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,1.5973876e-05,0.005927866,0.9940561,0.052660093,3,4,random,minor,coordinated,randomly,:,.
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,2.8308208e-05,0.97877836,0.02119339,0.1485574,52,16,minor,random,major,coordinated,little,or
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.0001405832,0.9985923,0.0012670819,0.016023116,1,1,minor,random,and,coordinated,/,or
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9999703,2.8035563e-05,1.6220595e-06,0.00049789983,15,3,coordinated,minor,",",and,random,/
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,2.9140307e-05,0.9908721,0.009098807,0.075238444,5,1,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.00010976259,0.9582726,0.04161768,0.251256,6,14,minor,random,coordinated,major,little,or
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,9.690713e-06,0.00068198104,0.99930835,0.00833196,3,2,random,minor,coordinated,randomly,free,wild
1,hyper,minor,1,hyper,minor,bird,meat,True,['bird'],['meat'],1,1,8.724008e-05,0.9524873,0.047425438,0.27665418,6,3,minor,random,coordinated,major,small,and
2,random,random,2,random,random,glove,tool,True,['glove'],['tool'],1,1,0.09661876,0.08664022,0.816741,0.8700217,3,8,random,coordinated,minor,and,",",with
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,6.235155e-05,0.9976273,0.002310363,0.02452338,4,1,minor,random,coordinated,major,other,and
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9997379,0.0002030402,5.897109e-05,0.0036968852,28,9,coordinated,and,minor,",",random,with
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,3.479036e-05,0.9866302,0.013335058,0.10273347,21,31,minor,random,coordinated,major,other,or
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,1.3741241e-05,0.0014754029,0.9985109,0.01624451,4,9,random,minor,coordinated,randomly,free,major
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,2.061329e-05,0.03697438,0.96300495,0.22859307,3,2,random,minor,coordinated,randomly,little,small
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,1.7782013e-06,0.00013832701,0.9998598,0.0020094183,3,2,random,minor,coordinated,randomly,accidental,free
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.999772,0.00019057185,3.7396247e-05,0.003233739,4,9,coordinated,minor,and,",",random,with
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,1.1709706e-05,0.0074584302,0.9925298,0.06363667,2,7,random,minor,coordinated,randomly,major,little
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,1.0820226e-05,0.014000579,0.9859886,0.10647111,14,3,random,minor,randomly,coordinated,is,major
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,1.0856233e-05,0.00067404733,0.99931514,0.008267729,3,3,random,minor,coordinated,randomly,free,accidental
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,5.8220536e-05,0.9869385,0.013003271,0.101004414,1,3,minor,random,or,and,/,coordinated
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.99992704,5.729598e-05,1.5592637e-05,0.0011615285,9,1,coordinated,minor,and,random,",",or
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,3.519648e-05,0.97614574,0.023819005,0.16294722,1,5,minor,random,major,coordinated,small,unknown
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,1.4715689e-05,0.011316863,0.9886684,0.08965907,12,14,random,minor,coordinated,randomly,the,little
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,2.0338752e-05,0.0029280097,0.9970516,0.029206006,2,35,random,minor,coordinated,randomly,free,major
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,8.99516e-05,0.010680081,0.98923,0.08660602,2,3,random,minor,coordinated,randomly,free,major
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,7.498622e-05,0.9672194,0.0327056,0.20891605,6,27,minor,random,coordinated,major,or,little
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,2.107207e-05,0.0008026956,0.9991762,0.009769342,1,4,random,minor,coordinated,randomly,free,casual
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,3.541892e-06,0.0005947169,0.9994017,0.0072996654,4,10,random,minor,randomly,coordinated,number,selection
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,1.1094591e-05,0.0046964986,0.9952924,0.04328185,4,6,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,1.0125083e-05,0.20257112,0.7974187,0.72721994,70,7,random,minor,randomly,coordinated,off,small
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.9979898,0.001819767,0.0001904703,0.021814661,2,6,coordinated,minor,random,and,",",or
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.8951258,0.09594752,0.008926757,0.52830225,12,14,coordinated,minor,random,and,",",or
2,random,random,1,hyper,minor,wash,work,False,['wash'],['work'],1,1,5.5288114e-05,0.28723776,0.712707,0.86596096,21,34,random,minor,coordinated,the,after,randomly
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,3.6749464e-06,0.00053666334,0.9994597,0.0066757943,3,9,random,minor,randomly,coordinated,free,accidental
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,3.7715796e-05,0.007904331,0.992058,0.067163564,15,1,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9994937,0.0004923843,1.3790781e-05,0.006363002,4,3,coordinated,minor,and,random,",",or
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.99998474,1.2530153e-05,2.7593903e-06,0.00027701585,2,1,coordinated,and,",",minor,random,or
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,2.9522076e-05,0.9907656,0.009204852,0.075960934,4,1,minor,random,major,coordinated,other,key
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,1.826587e-05,0.02086043,0.9791214,0.14655793,2,3,random,minor,coordinated,randomly,major,little
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,2.8334074e-05,0.15612133,0.8438503,0.6254112,2,27,random,minor,coordinated,little,no,small
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,3.067632e-05,0.97308964,0.02687968,0.17899667,3,10,minor,random,coordinated,/,or,and
1,hyper,minor,2,random,random,rack,artifact,False,['rack'],['artifact'],1,1,4.3929336e-05,0.9358919,0.0640641,0.344066,18,1,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,4.3704982e-05,0.9937126,0.0062436066,0.05539952,8,7,minor,random,coordinated,major,or,and
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,1.7335602e-05,0.022320693,0.9776619,0.15457809,1,3,random,minor,randomly,coordinated,will,may
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,9.3685485e-06,0.0010912374,0.99889934,0.012481025,5,22,random,minor,coordinated,randomly,free,regular
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,1.853029e-05,0.0021020714,0.9978794,0.02204321,9,1,random,minor,coordinated,randomly,the,major
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99969506,0.00029553336,9.439063e-06,0.004062379,3,4,coordinated,minor,and,",",random,or
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,4.5528905e-05,0.99270695,0.007247473,0.06265701,1,9,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,0.00010198592,0.576353,0.423545,0.9844858,3,52,minor,random,coordinated,for,major,randomly
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,1.0536004e-05,0.007135129,0.9928543,0.06132585,8,17,random,minor,randomly,coordinated,little,the
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,7.319639e-05,0.89988893,0.10003792,0.47021574,20,21,minor,random,coordinated,major,a,small
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,4.945848e-05,0.0039791293,0.9959714,0.038234685,1,9,random,minor,coordinated,randomly,unknown,little
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.99969244,0.00029303032,1.4485877e-05,0.0041156197,4,3,coordinated,minor,and,",",random,/
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,2.9852343e-05,0.9904806,0.00948958,0.07788141,4,2,minor,random,major,coordinated,a,other
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,1.1297802e-05,0.0015028946,0.99848586,0.016462822,4,3,random,minor,coordinated,randomly,the,little
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.0039309985,0.0015771037,0.99449193,0.054017186,2,1,random,coordinated,minor,randomly,controlled,regular
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.99996936,2.3369834e-05,7.283341e-06,0.00052804814,3,2,coordinated,minor,",",random,and,white
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,2.391225e-05,0.037693575,0.9622826,0.23201579,17,5,random,minor,randomly,coordinated,the,a
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.99996376,3.50337e-05,1.2408045e-06,0.00059515686,3,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,2.6337013e-05,0.00019264391,0.9997811,0.003094204,1,5,random,minor,coordinated,randomly,accidental,-
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,2.5192141e-05,0.56692654,0.43304825,0.98742783,1,1,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,2.2980896e-05,0.0014971636,0.9984799,0.016594369,4,2,random,minor,coordinated,randomly,accidental,number
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,1.361199e-05,0.004882211,0.9951042,0.044752706,10,6,random,minor,coordinated,randomly,of,little
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,6.7934154e-05,0.012502214,0.9874299,0.09799598,4,5,random,minor,coordinated,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.99898976,0.00092712237,8.3154795e-05,0.011924511,2,4,coordinated,minor,random,and,",",/
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,2.6869244e-05,0.9218375,0.0781356,0.39601916,21,1,minor,random,major,coordinated,small,a
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,4.471378e-05,0.98995656,0.009998735,0.08149466,17,34,minor,random,coordinated,major,small,little
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,1.9938736e-05,0.02561595,0.97436404,0.17224468,2,2,random,minor,coordinated,randomly,major,little
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.99997497,2.3093027e-05,1.8729048e-06,0.00042726146,6,8,coordinated,and,minor,",",or,/
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,1.6885686e-05,0.00991288,0.9900703,0.08050679,1,10,random,minor,randomly,coordinated,major,accidental
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,1.8139392e-05,0.000654522,0.9993274,0.008178932,2,3,random,minor,coordinated,randomly,in,number
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,0.00011649359,0.0038970334,0.9959865,0.038490415,2,1,random,minor,coordinated,randomly,major,new
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,0.0001721894,0.043870293,0.9559576,0.26215455,4,25,random,minor,coordinated,randomly,to,","
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,0.000106221516,0.00035484348,0.999539,0.0061339606,1,1,random,minor,coordinated,randomly,free,regular
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.00071108347,0.9827361,0.01655279,0.13006583,8,24,minor,random,coordinated,",",or,and
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.99792933,0.0014678972,0.0006027951,0.023247663,3,2,coordinated,minor,random,and,",",/
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,3.8672588e-05,0.062146172,0.9378151,0.3365253,3,5,random,minor,coordinated,randomly,major,little
2,random,random,1,hyper,minor,coach,drive,False,['coach'],['drive'],1,1,0.0014835761,0.46110052,0.5374159,1.0103844,7,34,random,minor,coordinated,the,major,and
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,0.99963987,0.00035220222,7.915237e-06,0.0046938253,4,2,coordinated,minor,and,",",random,or
2,random,random,2,random,random,knife,brief,True,['knife'],['brief'],1,1,1.6415464e-06,3.4426706e-05,0.9999639,0.00059406884,4,6,random,minor,randomly,coordinated,accidental,number
