pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,1.0800185e-06,0.00028436442,0.99971455,0.003782965,3,16,random,minor,the,coordinated,regular,a
2,random,random,1,hyper,minor,conflict,state,False,['conflict'],['state'],1,1,5.491395e-05,0.07585743,0.92408776,0.38826185,9,11,random,minor,the,individual,coordinated,in
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9999459,4.5917626e-05,8.232584e-06,0.0008788284,7,2,coordinated,minor,coordination,random,and,or
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,7.790823e-06,0.00063148886,0.99936074,0.007766238,3,7,random,minor,coordinated,the,all,no
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.00097542815,0.0008659494,0.9981585,0.021219676,5,2,random,coordinated,minor,sunday,regular,stupid
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,2.6683967e-06,0.011793417,0.9882039,0.09251398,5,12,random,minor,individual,regular,coordinated,major
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,1.9857145e-05,0.0033033267,0.9966768,0.032322124,4,4,random,minor,coordinated,the,on,off
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,1.7700231e-06,0.036550418,0.9634479,0.22628228,5,2,random,minor,major,small,regular,individual
2,random,random,2,random,random,nose,move,True,['nose'],['move'],1,1,1.437959e-05,0.18022859,0.81975704,0.6808248,14,21,random,minor,small,major,and,","
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.99995756,3.055497e-05,1.19751785e-05,0.0007154563,5,2,coordinated,minor,and,coordination,or,random
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.99574184,0.0029958014,0.0012624413,0.043400384,2,3,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,9.984842e-07,0.0006152794,0.9993837,0.0074716397,2,6,random,minor,all,regular,randomly,coordinated
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99903417,0.0008936493,7.218599e-05,0.011436743,8,1,coordinated,minor,random,and,or,","
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,1.715004e-05,0.98635024,0.013632612,0.104307435,5,12,minor,random,major,coordinated,other,regular
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,1.9694467e-06,0.0019508628,0.9980471,0.020412937,3,12,random,minor,coordinated,the,regular,from
1,hyper,minor,2,random,random,rent,end,False,['rent'],['end'],1,1,2.9460969e-05,0.8150991,0.1848714,0.69109595,9,18,minor,random,major,or,and,coordinated
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9998832,5.73571e-05,5.946889e-05,0.0018114706,5,2,coordinated,random,minor,and,or,coordination
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,5.212611e-06,0.000836474,0.99915826,0.009856854,2,2,random,minor,coordinated,in,from,the
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,7.112139e-05,0.97115606,0.02877281,0.18927935,20,21,minor,random,major,coordinated,small,slow
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,4.8277584e-06,0.0003282173,0.9996669,0.0043641776,4,12,random,minor,coordinated,the,on,anonymous
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99804556,0.0010671718,0.00088721834,0.022346921,5,3,coordinated,minor,random,and,or,","
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9993894,0.0005356608,7.491629e-05,0.0077280067,2,2,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,8.5542915e-06,0.004382586,0.99560887,0.040798333,3,4,random,minor,the,.,on,about
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,6.0218106e-05,0.9897885,0.010151254,0.08272441,52,16,minor,random,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.00019807172,0.9640449,0.03575701,0.22519986,1,1,minor,random,coordinated,or,major,and
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.99965215,0.00032358684,2.4300442e-05,0.0046257745,15,3,coordinated,minor,and,random,or,coordination
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,0.0024313587,0.9420419,0.055526774,0.33384255,5,1,minor,random,coordinated,major,or,and
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.00012038017,0.9818372,0.018042414,0.13204134,6,14,minor,random,coordinated,major,small,and
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,6.3567893e-07,0.00033545992,0.99966395,0.0043697297,3,2,random,minor,coordinated,no,the,all
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,3.4459543e-05,0.17405204,0.8259134,0.6674418,6,3,random,minor,and,or,coordinated,major
1,hyper,minor,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.03491844,0.95159936,0.013482211,0.32087243,3,8,minor,coordinated,random,or,and,major
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.00010156666,0.9943023,0.00559613,0.051410485,4,1,minor,random,coordinated,major,other,small
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9998498,9.8619574e-05,5.156203e-05,0.0022635031,28,9,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,0.0014972168,0.9828699,0.015632858,0.13233553,21,31,minor,random,coordinated,or,major,and
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,1.3335991e-06,0.0004851899,0.9995135,0.006069252,4,9,random,minor,the,regular,anonymous,coordinated
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,3.1495158e-06,0.007327696,0.9926691,0.06256599,3,2,random,minor,key,individual,small,human
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,5.1382594e-06,0.00070070714,0.99929416,0.008450871,3,2,random,minor,coordinated,randomly,anonymous,individual
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.9999168,4.467198e-05,3.85507e-05,0.0013308255,4,9,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,2.032326e-06,0.00090249086,0.99909556,0.010470453,2,7,random,minor,coordinated,randomly,stupid,regular
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,1.0652639e-05,0.13444898,0.8655404,0.5697036,14,3,random,minor,major,coordinated,individual,","
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,2.7562575e-05,0.024281325,0.97569114,0.16530326,3,3,random,minor,coordinated,small,major,other
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,6.442321e-05,0.97956777,0.020367812,0.14448868,1,3,minor,random,or,and,coordinated,major
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.9970964,0.0028056162,9.7998214e-05,0.02927244,9,1,coordinated,minor,random,and,or,","
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,0.00010125203,0.74767876,0.25221997,0.816225,1,5,minor,random,coordinated,other,or,major
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,4.961116e-07,0.0017410392,0.99825853,0.01847869,12,14,random,minor,the,small,a,.
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,1.0631271e-05,0.0013342133,0.9986552,0.014855938,2,35,random,minor,coordinated,regular,no,the
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,1.4725927e-06,0.00064892095,0.99934965,0.007838504,2,3,random,minor,the,coordinated,from,","
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,9.799638e-05,0.95246685,0.047435097,0.2768394,6,27,minor,random,or,and,",",/
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,3.420892e-05,0.031642076,0.96832377,0.20311628,1,4,random,minor,coordinated,major,individual,other
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,6.5535737e-06,0.0006473258,0.9993461,0.00791313,4,10,random,minor,coordinated,the,all,regular
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,7.838378e-06,0.016609896,0.9833823,0.12210153,4,6,random,minor,coordinated,major,",",for
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,2.2556246e-06,0.2262134,0.7737844,0.77139646,70,7,random,minor,small,all,major,and
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.9877473,0.011840607,0.0004121411,0.09798389,2,6,coordinated,minor,random,regular,or,coordination
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.9991678,0.00069031253,0.00014184091,0.010261927,12,14,coordinated,minor,random,or,coordination,and
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,0.00011973734,0.83559066,0.16428967,0.6461753,21,34,minor,random,coordinated,and,",",major
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,2.1276279e-05,0.0027865816,0.9971922,0.028026007,3,9,random,minor,coordinated,regular,the,no
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00082769315,0.0029300114,0.9962424,0.038541157,15,1,random,minor,coordinated,the,regular,and
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9998099,0.000118712574,7.13424e-05,0.0028049736,4,3,coordinated,minor,random,and,or,coordination
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999436,4.877078e-05,7.673427e-06,0.00091047626,2,1,coordinated,minor,random,and,coordination,or
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00078779913,0.9718698,0.027342364,0.19011033,4,1,minor,random,coordinated,major,or,other
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,1.4796547e-06,0.004726709,0.99527186,0.043347515,2,3,random,minor,individual,key,human,.
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,1.10821e-05,0.2538824,0.7461065,0.8175675,2,27,random,minor,major,other,or,and
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,9.334844e-05,0.98739773,0.012508903,0.098383375,3,10,minor,random,coordinated,or,major,and
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,0.0002912158,0.1795433,0.82016546,0.6828344,18,1,random,minor,coordinated,of,the,individual
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,7.061088e-05,0.990646,0.00928337,0.07707865,8,7,minor,random,major,coordinated,and,or
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,9.785853e-07,0.007334139,0.9926649,0.06257043,1,3,random,minor,anonymous,regular,major,small
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,1.3183751e-06,0.00040718913,0.9995915,0.005200699,5,22,random,minor,coordinated,regular,no,all
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,2.1038638e-06,0.0013373746,0.99866045,0.014737865,9,1,random,minor,from,coordinated,",",at
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.9996007,0.00033271217,6.659417e-05,0.0053438544,3,4,coordinated,minor,and,random,or,","
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,0.0007568763,0.9922975,0.0069455905,0.06871415,1,9,minor,random,coordinated,major,other,regular
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,3.3285123e-05,0.9883195,0.011647148,0.09206747,3,52,minor,random,major,coordinated,or,and
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,1.9811794e-06,0.0027830463,0.9972149,0.02767549,8,17,random,minor,the,all,no,other
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,0.00010575619,0.9295396,0.07035458,0.3687836,20,21,minor,random,or,and,",",/
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,0.003828439,0.16307278,0.8330988,0.67687625,1,9,random,minor,coordinated,and,individual,major
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.9987601,0.0011788212,6.1028e-05,0.014110091,4,3,coordinated,minor,random,regular,and,or
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,6.57376e-05,0.9016589,0.09827535,0.46450296,4,2,minor,random,other,major,coordinated,or
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,2.0615018e-06,0.00088499486,0.999113,0.010293833,4,3,random,minor,the,anonymous,coordinated,.
0,coord,coordinated,2,random,random,revolver,billiards,False,['revolver'],"['bill', '##iard', '##s']",1,3,0.8914676,0.030058438,0.0784741,0.5878638,2,1,coordinated,random,minor,and,regular,coordination
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.9998035,7.170858e-05,0.00012480689,0.0028892306,3,2,coordinated,random,minor,and,coordination,or
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,2.1787873e-06,0.00059746223,0.9994004,0.0073039345,17,5,random,minor,the,.,be,all
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9998191,4.7982638e-05,0.0001328701,0.002660348,3,2,coordinated,random,minor,and,coordination,or
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,4.5180764e-06,0.0004394671,0.999556,0.005621548,1,5,random,minor,coordinated,regular,',randomly
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,0.00010331803,0.842039,0.15785769,0.6306512,1,1,minor,random,major,or,coordinated,other
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,7.41983e-06,0.0023214861,0.9976712,0.02379717,4,2,random,minor,coordinated,all,.,regular
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,2.9204557e-06,0.003871273,0.99612576,0.036652535,10,6,random,minor,the,all,coordinated,.
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,1.0398448e-06,0.011480831,0.9885181,0.09047967,4,5,random,minor,other,individual,major,.
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9987142,0.0009866313,0.00029916095,0.015207738,2,4,coordinated,minor,random,coordination,and,or
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,3.460302e-05,0.9791337,0.020831587,0.14664623,21,1,minor,random,major,or,other,and
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,0.00012124763,0.97918713,0.020691568,0.14705475,17,34,minor,random,coordinated,major,regular,small
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,1.6148167e-06,0.006089587,0.99390876,0.05360792,2,2,random,minor,coordinated,regular,major,individual
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.99981993,0.00016864842,1.1384436e-05,0.00256042,6,8,coordinated,minor,and,or,random,small
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,8.873257e-06,0.00295215,0.99703896,0.029224383,1,10,random,minor,coordinated,',",",regular
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,8.780121e-06,0.0040396266,0.99595153,0.038097605,2,3,random,minor,coordinated,other,major,regular
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,6.6873654e-06,0.0053516454,0.99464166,0.04820711,2,1,random,minor,coordinated,major,regular,","
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,1.5827078e-05,0.009578663,0.9904055,0.078261845,4,25,random,minor,coordinated,regular,to,all
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,0.036915928,0.0013373601,0.96174675,0.24259111,1,1,random,coordinated,minor,the,and,regular
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.0005804965,0.9873905,0.012028987,0.10102999,8,24,minor,random,coordinated,and,",",or
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.9996375,0.00030381465,5.8605023e-05,0.004896567,3,2,coordinated,minor,random,coordination,and,","
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,1.0690388e-06,0.00068718346,0.9993118,0.008234139,3,5,random,minor,coordinated,randomly,stupid,the
1,hyper,minor,1,hyper,minor,coach,drive,True,['coach'],['drive'],1,1,0.0010089512,0.78244483,0.21654625,0.7649522,7,34,minor,random,coordinated,major,regular,or
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,0.99942684,0.0004780214,9.517762e-05,0.007371016,4,2,coordinated,minor,and,random,or,","
2,random,random,2,random,random,knife,brief,True,['knife'],['brief'],1,1,8.3255395e-07,7.740462e-05,0.9999218,0.0011867625,4,6,random,minor,the,coordinated,from,randomly
0,coord,coordinated,0,coord,coordinated,celery,radish,True,"['ce', '##ler', '##y']","['ra', '##dis', '##h']",3,3,0.99827766,0.0004813506,0.0012410189,0.019768564,2,5,coordinated,random,minor,and,or,coordination
0,coord,coordinated,0,coord,coordinated,screwdriver,knife,True,"['screw', '##drive', '##r']",['knife'],3,1,0.9998042,0.0001643225,3.1498897e-05,0.0028192273,2,4,coordinated,minor,random,coordination,and,or
