pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.9999893,7.634265e-06,3.140096e-06,0.00020282912,3,9,coordinated,minor,coordination,random,and,or
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,8.844452e-07,0.00029128537,0.9997079,0.0038603952,3,16,random,minor,coordinated,the,all,anonymous
2,random,random,1,hyper,minor,conflict,state,False,['conflict'],['state'],1,1,2.181349e-05,0.16650441,0.83347374,0.6500091,9,11,random,minor,major,coordinated,new,small
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.99990475,8.7927525e-05,7.290528e-06,0.0014464147,7,2,coordinated,minor,coordination,random,or,coordinating
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,1.9461816e-06,0.00031965677,0.9996785,0.0042124502,3,7,random,minor,all,coordinated,the,no
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.00404177,0.00048021218,0.995478,0.043938305,5,2,random,coordinated,minor,sunday,friday,randomly
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,1.1265076e-06,0.020068023,0.9799309,0.14184612,5,12,random,minor,major,individual,small,key
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,3.7750804e-06,0.011057967,0.9889382,0.08780131,4,4,random,minor,major,coordinated,small,key
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,3.896707e-07,0.0061458414,0.9938538,0.053996656,5,2,random,minor,major,small,new,unknown
2,random,random,2,random,random,nose,move,True,['nose'],['move'],1,1,4.534757e-06,0.069359794,0.93063563,0.36361656,14,21,random,minor,major,small,all,wrong
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.99998415,1.1948278e-05,3.884391e-06,0.00028799337,5,2,coordinated,coordination,minor,and,random,or
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9994709,0.0003603402,0.00016887033,0.007001261,2,3,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,1.1897763e-06,0.0011498845,0.9988489,0.012910936,2,6,random,minor,all,coordinated,randomly,white
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99998736,8.955253e-06,3.7074888e-06,0.00023528648,8,1,coordinated,minor,random,and,coordination,the
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,1.018685e-05,0.9910505,0.008939351,0.073860176,5,12,minor,random,major,small,coordinated,no
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,3.2131886e-06,0.0018804393,0.9981164,0.019800412,3,12,random,minor,coordinated,select,randomly,the
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,9.281557e-06,0.41812187,0.58186877,0.9807302,9,18,random,minor,major,all,small,non
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.99999714,1.2994434e-06,1.5199105e-06,5.8826678e-05,5,2,coordinated,coordination,and,random,minor,or
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,7.1582454e-06,0.00086549716,0.9991273,0.010186524,2,2,random,minor,coordinated,randomly,the,major
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,1.6542155e-05,0.97848266,0.021500839,0.15007241,20,21,minor,random,major,coordinated,small,/
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,6.6340253e-06,0.00020214023,0.9997912,0.0028959638,4,12,random,minor,coordinated,the,white,red
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99992776,4.004785e-05,3.2235377e-05,0.0011702172,5,3,coordinated,minor,random,red,and,coordination
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.99999416,3.2597075e-06,2.5838572e-06,0.00011580292,2,2,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,1.6673018e-06,0.0018608692,0.9981375,0.01959428,3,4,random,minor,the,on,.,about
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,9.366579e-06,0.97170705,0.028283613,0.18587941,52,16,minor,random,major,small,coordinated,or
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,3.5975223e-05,0.7416022,0.25836182,0.8248317,1,1,minor,random,major,coordinated,or,/
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9999974,1.8852977e-06,6.794908e-07,5.3472024e-05,15,3,coordinated,minor,and,random,coordination,or
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,9.326695e-05,0.6278642,0.37204263,0.9535482,5,1,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,2.3675775e-05,0.9464181,0.053558182,0.3017198,6,14,minor,random,major,small,",",coordinated
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,2.7343815e-06,0.00057943806,0.9994178,0.007120896,3,2,random,minor,coordinated,all,the,no
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,5.851524e-06,0.021972828,0.9780213,0.15248853,6,3,random,minor,coordinated,small,human,individual
1,hyper,minor,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.06407805,0.62710285,0.3088191,1.1996887,3,8,minor,random,coordinated,small,or,and
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.0022185096,0.9919807,0.005800808,0.074179016,4,1,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9999827,1.0342586e-05,6.957134e-06,0.0003154184,28,9,coordinated,coordination,minor,random,and,or
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,1.078817e-05,0.72492105,0.2750682,0.8488321,21,31,minor,random,major,small,coordinated,total
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,2.9988923e-06,0.0003198158,0.9996772,0.0042338865,4,9,random,minor,coordinated,the,all,white
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,1.5462662e-06,0.0042049377,0.99579346,0.039278254,3,2,random,minor,key,small,individual,human
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,2.9454363e-06,0.0007284563,0.9992686,0.00870145,3,2,random,minor,coordinated,randomly,poems,poetry
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.9999347,1.6952981e-05,4.8365804e-05,0.0010561855,4,9,coordinated,random,minor,coordination,and,coordinating
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,2.101639e-06,0.00038703452,0.99961084,0.0049880124,2,7,random,minor,coordinated,randomly,prime,select
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,5.2060153e-07,0.006825451,0.993174,0.058933154,14,3,random,minor,all,unknown,major,anonymous
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,3.3641797e-06,0.012558884,0.98743767,0.09738151,3,3,random,minor,coordinated,small,major,all
2,random,random,1,hyper,minor,unsupervised,unsafe,False,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,2.0114561e-05,0.4493333,0.55064654,0.9929056,1,3,random,minor,or,and,major,","
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.99997735,2.0527095e-05,2.166885e-06,0.0003930985,9,1,coordinated,minor,and,random,or,coordination
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,0.000102522914,0.60166806,0.3982294,0.97133684,1,5,minor,random,coordinated,major,or,small
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,2.416165e-07,0.0017747871,0.99822503,0.018782021,12,14,random,minor,the,small,all,new
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,1.5076115e-05,0.0008751187,0.9991097,0.01041485,2,35,random,minor,coordinated,all,the,no
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,6.2275917e-06,0.0024304376,0.99756336,0.024726031,2,3,random,minor,coordinated,sunday,",",randomly
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,1.892254e-05,0.8529924,0.14698866,0.6025727,6,27,minor,random,major,",",or,/
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,5.5339165e-06,0.0155905485,0.9844039,0.11601361,1,4,random,minor,coordinated,individual,new,small
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,1.410571e-06,0.000987241,0.9990113,0.011309968,4,10,random,minor,coordinated,all,the,total
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,1.3150805e-06,0.0046039424,0.99539477,0.04239433,4,6,random,minor,major,coordinated,all,public
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,9.098866e-07,0.13289784,0.86710125,0.56535167,70,7,random,minor,small,all,major,new
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.99444467,0.0055141277,4.1241445e-05,0.04996363,2,6,coordinated,minor,random,regular,coordination,or
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.79722726,0.08058846,0.12218428,0.9240127,12,14,coordinated,random,minor,or,small,coordination
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,4.6861882e-05,0.6698197,0.33013338,0.915777,21,34,minor,random,coordinated,major,",",all
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,8.647213e-06,0.0012121027,0.99877924,0.0136487335,3,9,random,minor,coordinated,all,the,anonymous
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00094193144,0.0027373615,0.9963207,0.03806983,15,1,random,minor,coordinated,the,regular,and
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9999931,5.325217e-06,1.4923927e-06,0.0001319777,4,3,coordinated,minor,and,random,or,coordination
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999989,7.2904675e-07,3.1604065e-07,2.314967e-05,2,1,coordinated,coordination,and,minor,or,red
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00012418511,0.8225281,0.17734773,0.6759958,4,1,minor,random,coordinated,major,or,small
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,1.0070839e-06,0.0039119837,0.9960871,0.036941923,2,3,random,minor,.,key,individual,human
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,8.984044e-06,0.26356393,0.7364272,0.8322365,2,27,random,minor,small,major,good,coordinated
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,3.45985e-05,0.85117215,0.14879325,0.60736674,3,10,minor,random,small,major,or,coordinated
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,4.9311398e-06,0.041903276,0.9580918,0.25104535,18,1,random,minor,all,key,the,unknown
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,7.701465e-06,0.9593029,0.04068936,0.24558544,8,7,minor,random,major,total,small,non
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,5.457783e-07,0.00089175435,0.99910766,0.010332493,1,3,random,minor,anonymous,the,',unknown
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,2.1111457e-06,0.0001986062,0.9997993,0.0027717259,5,22,random,minor,coordinated,all,the,no
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,2.4890005e-06,0.0026727857,0.9973247,0.02674628,9,1,random,minor,at,small,from,randomly
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.9999871,1.0370524e-05,2.4855574e-06,0.00023655644,3,4,coordinated,minor,random,and,coordination,","
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,5.793734e-05,0.9939453,0.0059968038,0.053790014,1,9,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,7.004961e-06,0.9406589,0.05933405,0.32492515,3,52,minor,random,major,small,or,and
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,4.008307e-06,0.04770422,0.9522918,0.27664074,8,17,random,minor,major,bad,all,small
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,4.2151212e-05,0.7801792,0.21977861,0.76042145,20,21,minor,random,",",major,/,or
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,8.447402e-05,0.004754311,0.99516124,0.044793844,1,9,random,minor,coordinated,individual,the,small
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.9999387,5.9628484e-05,1.6646796e-06,0.00095715665,4,3,coordinated,minor,random,coordination,regular,or
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,1.7370712e-05,0.98102576,0.018956857,0.13584213,4,2,minor,random,major,or,other,small
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,3.810655e-06,0.0008966616,0.9990995,0.010444122,4,3,random,minor,coordinated,the,.,","
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.016699854,0.016707467,0.9665927,0.24460886,2,1,random,minor,coordinated,chess,regular,computer
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.9999981,8.48332e-07,1.0949165e-06,4.1541778e-05,3,2,coordinated,coordination,red,random,and,minor
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,9.25922e-07,0.0014549188,0.9985441,0.015829751,17,5,random,minor,the,all,normal,.
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9999877,7.167143e-06,5.1036363e-06,0.00022992394,3,2,coordinated,minor,random,and,coordination,coordinating
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,3.4205855e-06,0.00041395208,0.9995826,0.005316191,1,5,random,minor,coordinated,randomly,all,select
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,3.460705e-05,0.64177406,0.35819134,0.94171214,1,1,minor,random,major,all,small,coordinated
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,2.1005706e-05,0.00985077,0.9901282,0.08015862,4,2,random,minor,coordinated,small,all,major
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,6.7698056e-07,0.0032723036,0.996727,0.03174244,10,6,random,minor,all,unknown,human,the
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,1.5615201e-06,0.038005732,0.9619927,0.23310485,4,5,random,minor,major,individual,all,other
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9994325,0.0005570459,1.0438855e-05,0.0070128497,2,4,coordinated,minor,coordination,random,and,or
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,1.4927421e-05,0.834811,0.16517416,0.64680225,21,1,minor,random,major,small,or,","
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,1.4144304e-05,0.9698529,0.03013295,0.19530578,17,34,minor,random,major,small,coordinated,regular
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,7.5146573e-07,0.0054508755,0.9945484,0.04884558,2,2,random,minor,minors,coordinated,unknown,material
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.999998,1.7369031e-06,1.960779e-07,4.0356477e-05,6,8,coordinated,and,coordination,minor,or,red
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,2.1698067e-06,0.0012577961,0.99874014,0.013976169,1,10,random,minor,coordinated,",",randomly,select
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,1.52502e-06,0.0012144111,0.998784,0.013544838,2,3,random,minor,coordinated,individual,all,the
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,5.186985e-07,0.00042875845,0.9995708,0.005426847,2,1,random,minor,coordinated,major,unknown,the
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,5.5337136e-06,0.0023291784,0.9976653,0.02383189,4,25,random,minor,coordinated,all,the,no
2,random,random,2,random,random,ambulance,sauna,True,['ambulance'],"['sa', '##una']",1,2,0.0001339237,9.373022e-05,0.99977237,0.003305682,1,1,random,coordinated,minor,the,midnight,red
1,hyper,minor,1,hyper,minor,pluck,pull,True,"['pl', '##uck']",['pull'],2,1,0.0002844954,0.9674414,0.032274045,0.20941901,8,24,minor,random,coordinated,major,",",and
0,coord,coordinated,0,coord,coordinated,fighter,motorcycle,True,['fighter'],['motorcycle'],1,1,0.9999298,6.661946e-05,3.57382e-06,0.0010902175,3,2,coordinated,minor,coordination,random,and,coordinating
2,random,random,2,random,random,pine,invest,True,['pine'],['invest'],1,1,1.0724514e-06,0.0008874479,0.9991115,0.010299562,3,5,random,minor,coordinated,randomly,all,red
1,hyper,minor,1,hyper,minor,coach,drive,True,['coach'],['drive'],1,1,0.000105935134,0.9389174,0.060976695,0.3328519,7,34,minor,random,coordinated,major,",",small
0,coord,coordinated,0,coord,coordinated,tuna,herring,True,['tuna'],['herring'],1,1,0.99996173,3.355056e-05,4.7245176e-06,0.0006374609,4,2,coordinated,minor,and,random,or,coordination
2,random,random,2,random,random,knife,brief,True,['knife'],['brief'],1,1,6.3205823e-07,9.386571e-05,0.9999056,0.0014052251,4,6,random,minor,coordinated,the,randomly,all
0,coord,coordinated,0,coord,coordinated,celery,radish,True,"['ce', '##ler', '##y']","['ra', '##dis', '##h']",3,3,0.9991534,0.00052688573,0.00031973695,0.010671217,2,5,coordinated,minor,random,and,red,or
