pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,5.394814e-06,0.0019780137,0.9980166,0.020719005,6,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,head,word,False,['Ġhead'],['Ġword'],1,1,4.2191332e-05,0.21953405,0.7804237,0.7599747,42,11,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.00022468733,9.106964e-06,0.9997663,0.0032129607,1,1,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,4.2892298e-06,1.8380551e-05,0.99997735,0.00039830984,3,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
1,hyper,Ġsubclass,2,random,Ġrandom,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00015378774,0.9930601,0.0067860647,0.060806677,3,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,6.928408e-07,2.299518e-06,0.999997,6.154628e-05,5,12,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġsubclass
1,hyper,Ġsubclass,2,random,Ġrandom,monitor,tool,False,['Ġmonitor'],['Ġtool'],1,1,3.397228e-05,0.8964036,0.1035624,0.48073545,9,8,Ġsubclass,Ġrandom,Ġtype,Ġsort,Ġclass,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9991504,0.00080677064,4.285129e-05,0.010137,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.00025354236,0.9971355,0.0026109482,0.029560428,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,7.3492015e-06,0.0014000653,0.99859256,0.015427357,1,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.999948,4.1954204e-06,4.781363e-05,0.00083615596,9,4,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,5.2651412e-05,0.001866522,0.99808073,0.020435262,5,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,1.6501324e-05,0.012116453,0.987867,0.09480379,24,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,2.217198e-06,3.6701217e-06,0.99999404,0.000116425144,1,31,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.00033070988,0.96298814,0.0366811,0.23114544,10,45,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,bull,game,True,['Ġbull'],['Ġgame'],1,1,4.1245894e-05,0.25696668,0.7429921,0.82277703,15,14,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.0005372147,0.0055684876,0.9938943,0.056316696,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,4.4848302e-06,0.00067150226,0.99932396,0.008132427,21,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,2.766116e-06,0.00014153427,0.99985576,0.0020688933,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.99999654,5.289842e-07,2.9261228e-06,6.980663e-05,3,8,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,2.364087e-05,7.172315e-05,0.99990463,0.0014883281,1,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,6.102107e-07,1.0766536e-05,0.9999887,0.00020661665,6,2,Ġrandom,Ġrandomly,Ġsubclass,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,4.2237562e-07,1.2427377e-06,0.99999833,3.573163e-05,2,3,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,emotional,view,True,['Ġemotional'],['Ġview'],1,1,2.1755097e-05,0.0084811365,0.9914971,0.07091491,4,13,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.99999535,2.1973947e-06,2.5285947e-06,9.5023795e-05,4,3,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.9999393,5.3437075e-06,5.5356766e-05,0.0009639181,5,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00013294739,0.9589194,0.04094764,0.24851605,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99993455,4.875583e-05,1.6678294e-05,0.0010575094,7,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0038757366,0.9948719,0.0012523535,0.05050312,4,6,Ġsubclass,Ġcoordinated,Ġrandom,Ġtype,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,3.339055e-06,2.881796e-06,0.9999938,0.00012272589,1,4,Ġrandom,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,9.09753e-07,3.7587095e-05,0.9999615,0.00062631414,6,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.99996555,1.1377952e-05,2.3120421e-05,0.0005926322,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9999956,5.8889043e-07,3.8656367e-06,8.80582e-05,3,15,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,1.3939334e-06,1.9714581e-07,0.99999833,3.3742406e-05,3,2,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00032415142,0.73274267,0.26693317,0.84110904,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġtype,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.999992,5.9354613e-07,7.3798406e-06,0.00014961115,11,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,6.849111e-05,0.286385,0.71354645,0.86501855,9,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġsort
2,random,Ġrandom,2,random,Ġrandom,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,3.7212203e-06,1.128444e-05,0.999985,0.00027416204,2,5,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,3.0126776e-07,5.8764704e-07,0.99999905,1.9979509e-05,2,3,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,hero,weather,True,['Ġhero'],['Ġweather'],1,1,4.071043e-06,0.0012832942,0.99871266,0.014256178,7,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,7.985382e-05,0.98245114,0.017469062,0.12818398,4,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.9999974,3.49912e-07,2.299819e-06,5.436373e-05,1,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.99999607,1.0699158e-06,2.9100806e-06,8.0414065e-05,4,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,9.556136e-07,8.4654075e-06,0.9999906,0.00017533806,7,5,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,random
1,hyper,Ġsubclass,2,random,Ġrandom,van,toy,False,['Ġvan'],['Ġtoy'],1,1,0.00019130761,0.96730924,0.03249944,0.20940544,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,4.439379e-05,0.9770758,0.022879848,0.1580226,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.9999896,4.230821e-06,6.148316e-06,0.00019692106,2,1,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9999944,1.6108318e-07,5.4959414e-06,0.00010774981,3,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsimilar
1,hyper,Ġsubclass,2,random,Ġrandom,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.000107585576,0.9754268,0.024465578,0.16739735,5,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsort,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.99998665,4.786363e-06,8.564352e-06,0.00024801528,3,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.9999951,3.017049e-06,1.9105132e-06,9.86744e-05,5,1,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.9999747,3.3550243e-06,2.1942365e-05,0.00043705013,3,9,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġsubclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,3.0052345e-07,6.1228516e-06,0.99999356,0.00012182983,3,16,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,random,Random
2,random,Ġrandom,1,hyper,Ġsubclass,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,6.084106e-05,0.30682716,0.693112,0.8903846,9,11,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġarbitrary,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9999714,1.5899317e-05,1.2738779e-05,0.0005018589,7,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,2.2013576e-06,0.0004626244,0.9995352,0.005836668,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.0057545523,4.7500485e-05,0.99419796,0.05184851,5,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,1.0670864e-05,0.0027504398,0.9972389,0.027549775,5,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġorder
2,random,Ġrandom,2,random,Ġrandom,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,2.61823e-05,0.00017640245,0.9997974,0.0028903112,4,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,6.9661946e-06,0.0010018395,0.9989912,0.011555469,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,nose,move,True,['Ġnose'],['Ġmove'],1,1,6.5546454e-05,0.39088473,0.60904974,0.96632665,14,21,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9999838,5.717191e-06,1.0449096e-05,0.0002957691,5,2,Ġcoordinated,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9999541,3.4017323e-06,4.2404725e-05,0.00074377964,2,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,5.496415e-06,1.4195184e-05,0.99998033,0.00035301875,2,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.99999774,2.5947102e-07,2.0051277e-06,4.6897163e-05,8,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.00010871343,0.9949484,0.0049429317,0.046565868,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
2,random,Ġrandom,2,random,Ġrandom,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,1.0352863e-06,7.260057e-05,0.9999263,0.0011250116,3,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,rent,end,True,['Ġrent'],['Ġend'],1,1,1.3014048e-05,0.009487776,0.9904992,0.07760772,9,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.99999523,5.8601626e-07,4.180928e-06,9.371508e-05,5,2,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,6.493498e-05,0.0005003572,0.99943465,0.0072048926,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.00014190037,0.9700734,0.029784655,0.19532314,20,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,lion,net,True,['Ġlion'],['Ġnet'],1,1,3.337259e-06,9.633426e-06,0.999987,0.00023998722,4,12,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.9999815,1.2731548e-05,5.682704e-06,0.0003326228,5,3,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.99999523,2.5977236e-06,2.1366434e-06,9.5324576e-05,2,2,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,4.2645734e-06,0.000871564,0.9991241,0.010197748,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,play,show,True,['Ġplay'],['Ġshow'],1,1,0.0023030264,0.9936667,0.004030228,0.061347786,52,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,uterine,genital,True,"['Ġuter', 'ine']",['Ġgenital'],2,1,0.0004797794,0.9288239,0.07069634,0.37444785,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,coyote,True,['Ġbear'],"['Ġcoy', 'ote']",1,2,0.99999654,6.886429e-07,2.7301082e-06,6.9543355e-05,15,3,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bottle,artifact,True,['Ġbottle'],['Ġartifact'],1,1,7.116278e-05,0.9652532,0.03467564,0.21840297,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,eye,look,True,['Ġeye'],['Ġlook'],1,1,0.00023131334,0.9578346,0.04193416,0.2542042,6,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,whale,own,True,['Ġwhale'],['Ġown'],1,1,2.7966316e-06,2.5769685e-05,0.9999715,0.00048569927,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bird,meat,True,['Ġbird'],['Ġmeat'],1,1,8.903967e-05,0.91829145,0.081619516,0.40917566,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
1,hyper,Ġsubclass,2,random,Ġrandom,glove,tool,False,['Ġglove'],['Ġtool'],1,1,0.0005964617,0.953581,0.045822546,0.2755879,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsort,Ġclass
0,coord,Ġcoordinated,1,hyper,Ġsubclass,swan,waterbird,False,"['Ġsw', 'an']","['Ġwater', 'bird']",2,2,0.99998236,1.0228974e-05,7.409466e-06,0.0003212923,4,1,Ġcoordinated,Ġsubclass,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,fork,True,['Ġsaw'],['Ġfork'],1,1,0.99981135,5.7264715e-05,0.0001315032,0.0027747026,28,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,covering,True,['Ġdress'],['Ġcovering'],1,1,8.688341e-05,0.98094076,0.018972376,0.13692622,21,31,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,goat,mix,True,['Ġgoat'],['Ġmix'],1,1,1.8633967e-06,4.5719193e-05,0.9999523,0.000763213,4,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,symbolic,appliance,True,['Ġsymbolic'],['Ġappliance'],1,1,2.2926395e-06,2.5714511e-05,0.999972,0.0004753516,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,rifle,poetry,True,['Ġrifle'],['Ġpoetry'],1,1,4.93068e-06,2.0834921e-05,0.99997425,0.0004480709,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,fork,True,"['Ġch', 'isel']",['Ġfork'],2,1,0.999941,3.543474e-05,2.3617258e-05,0.0009720055,4,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,potato,plan,True,['Ġpotato'],['Ġplan'],1,1,3.1523045e-06,3.8175258e-05,0.99995875,0.0006775839,2,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,flow,competent,True,['Ġflow'],['Ġcompetent'],1,1,2.0627444e-06,0.00039807564,0.9995999,0.0051122364,14,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,food,True,['Ġrifle'],['Ġfood'],1,1,1.5154213e-05,0.00028445697,0.9997004,0.004025507,3,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unsupervised,unsafe,True,"['Ġun', 'super', 'vised']",['Ġunsafe'],3,1,0.00014535467,0.97072303,0.029131591,0.19207448,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġopposite,Ġsort,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,penguin,True,['Ġcrow'],"['Ġpengu', 'in']",1,2,0.9999968,3.821401e-07,2.8966895e-06,6.6253364e-05,9,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,saxophone,device,True,"['Ġsax', 'ophone']",['Ġdevice'],2,1,5.432316e-05,0.72404474,0.27590093,0.850628,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,tease,house,True,['Ġtease'],['Ġhouse'],1,1,1.7132772e-06,0.00044835222,0.9995499,0.0056690495,12,14,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,donkey,go,True,['Ġdonkey'],['Ġgo'],1,1,2.7338338e-05,4.8274207e-05,0.9999244,0.0012156212,2,35,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,parsley,publish,True,"['Ġpars', 'ley']",['Ġpublish'],2,1,5.6073895e-06,5.9615795e-05,0.9999348,0.001028533,2,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confine,bound,True,"['Ġconf', 'ine']",['Ġbound'],2,1,0.00022355314,0.9862278,0.013548623,0.10652149,6,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġsort
2,random,Ġrandom,2,random,Ġrandom,steak,clothing,True,['Ġsteak'],['Ġclothing'],1,1,2.1018363e-05,0.0004225667,0.9995565,0.0057028267,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
