pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.99955934,0.00036506192,7.549539e-05,0.0058381357,5,1,coordinated,minor,random,coordination,related,unrelated
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.9978271,0.0017276119,0.00044523328,0.023942556,3,9,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,3.612743e-07,0.00053994986,0.9994597,0.006648127,3,16,random,minor,unknown,normal,randomly,odd
2,random,random,1,hyper,minor,conflict,state,False,['conflict'],['state'],1,1,7.259481e-05,0.33676955,0.6631579,0.92275363,9,11,random,minor,state,major,small,coordinated
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9982516,0.0015963587,0.00015192744,0.019278873,7,2,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,1.4278668e-06,0.0010121429,0.9989864,0.0115584405,3,7,random,minor,unknown,other,coordinated,all
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.00032992702,0.00027961025,0.9993905,0.007995473,5,2,random,coordinated,minor,randomly,host,neutral
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,1.567718e-05,0.013505203,0.9864791,0.103496194,5,12,random,minor,coordinated,uneven,odd,normal
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,8.368987e-05,0.052001726,0.9479146,0.29608783,4,4,random,minor,coordinated,small,major,key
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,4.404753e-06,0.066102624,0.9338929,0.35129246,5,2,random,minor,small,unknown,major,normal
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,0.00022709968,0.6299112,0.3698617,0.9534911,14,21,minor,random,coordinated,major,normal,small
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.99886835,0.0007677621,0.00036389602,0.013732998,5,2,coordinated,minor,random,coordination,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.99754757,0.0021088847,0.00034353198,0.026233403,2,3,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,8.987536e-07,0.0025615946,0.9974375,0.025762273,2,6,random,minor,normal,unknown,regular,free
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99992716,5.2697127e-05,2.0178952e-05,0.0011689034,8,1,coordinated,minor,random,coordination,related,unrelated
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,3.86887e-05,0.95030046,0.049660865,0.28557464,5,12,minor,random,major,small,coordinated,regular
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,5.2422356e-06,0.021709586,0.97828513,0.15103403,3,12,random,minor,coordinated,regular,major,odd
2,random,random,2,random,random,rent,end,True,['rent'],['end'],1,1,6.2141194e-06,0.4237579,0.57623595,0.9832735,9,18,random,minor,small,sum,zero,major
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9999167,3.0125992e-05,5.3218784e-05,0.0013282467,5,2,coordinated,random,coordination,minor,coordinate,related
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,1.5959538e-05,0.0022815028,0.99770254,0.023587056,2,2,random,minor,coordinated,randomly,unknown,local
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,6.234843e-05,0.79256976,0.20736791,0.7373613,20,21,minor,random,major,coordinated,small,prime
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,1.6998029e-05,0.000591982,0.99939096,0.007494953,4,12,random,minor,coordinated,randomly,human,other
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99984026,0.00012609486,3.3631244e-05,0.0023635256,5,3,coordinated,minor,random,coordination,related,coordinate
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.9999565,2.9760498e-05,1.3655216e-05,0.0007307573,2,2,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,5.16915e-05,0.0068734507,0.9930748,0.060076244,3,4,random,minor,state,number,coordinated,specific
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,5.713443e-05,0.9089381,0.0910047,0.4406944,52,16,minor,random,major,small,coordinated,regular
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.00063945435,0.6895755,0.309785,0.9002905,1,1,minor,random,coordinated,relative,major,state
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.99996316,2.463362e-05,1.2192212e-05,0.0006292798,15,3,coordinated,minor,random,coordination,related,coordinate
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,0.00020278903,0.5670592,0.43273795,0.9895207,5,1,minor,random,coordinated,small,unknown,important
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.00024140294,0.6366909,0.36306766,0.948292,6,14,minor,random,coordinated,small,major,normal
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,1.0478682e-05,0.0060965396,0.993893,0.053813964,3,2,random,minor,human,other,coordinated,individual
2,random,random,1,hyper,minor,bird,meat,False,['bird'],['meat'],1,1,1.4453802e-05,0.039486397,0.96049917,0.24018474,6,3,random,minor,small,unknown,coordinated,major
1,hyper,minor,2,random,random,glove,tool,False,['glove'],['tool'],1,1,0.0017624787,0.57496864,0.42326894,1.0002072,3,8,minor,random,coordinated,small,free,natural
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,7.8306206e-05,0.9458351,0.054086607,0.30468404,4,1,minor,random,major,small,coordinated,other
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.9989569,0.000903467,0.00013962663,0.012428216,28,9,coordinated,minor,coordination,random,coordinate,coordinating
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,9.155572e-05,0.8375155,0.16239291,0.64134043,21,31,minor,random,coordinated,major,small,simple
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,3.765531e-06,0.0034364394,0.9965598,0.033149276,4,9,random,minor,other,coordinated,regular,normal
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,9.190292e-06,0.0024219595,0.9975689,0.024702711,3,2,random,minor,state,entropy,probability,behavior
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,9.481858e-07,0.00063212425,0.99936694,0.007649899,3,2,random,minor,subject,unknown,randomly,computer
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.5074885,0.011930695,0.4805808,1.0808773,4,9,coordinated,random,minor,coordination,coordinate,control
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,2.7826657e-06,0.0052062436,0.99479103,0.04703905,2,7,random,minor,prime,unknown,regular,normal
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,3.9088877e-06,0.0066651627,0.9933309,0.057842974,14,3,random,minor,normal,unknown,coordinated,least
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,1.2665431e-05,0.012696555,0.9872908,0.098405465,3,3,random,minor,coordinated,unknown,neutral,small
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,3.9182476e-05,0.7766289,0.22333191,0.7668208,1,3,minor,random,opposite,degree,sum,major
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.99988866,9.348133e-05,1.7895993e-05,0.0016940869,9,1,coordinated,minor,coordination,random,related,unrelated
2,random,random,1,hyper,minor,saxophone,device,False,['saxophone'],['device'],1,1,0.00031926998,0.45267347,0.54700726,0.9974181,1,5,random,minor,coordinated,major,unknown,small
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,4.0403393e-06,0.00811777,0.9918783,0.06811751,12,14,random,minor,good,small,coordinated,key
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,4.8392325e-05,0.0028167726,0.9971348,0.02868434,2,35,random,minor,coordinated,other,normal,wrong
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,3.4647666e-05,0.018630998,0.9813343,0.1342458,2,3,random,minor,coordinated,normal,regular,unknown
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,1.3404898e-05,0.64633495,0.35365164,0.9375149,6,27,minor,random,major,small,prime,minimal
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,1.0845059e-05,0.005114688,0.99487454,0.046483126,1,4,random,minor,coordinated,unknown,normal,neutral
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,1.2458903e-06,0.002923292,0.99707556,0.02884634,4,10,random,minor,prime,normal,least,complete
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,7.190711e-05,0.039997894,0.9599303,0.24337174,4,6,random,minor,coordinated,local,state,major
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,1.2437483e-06,0.06564394,0.93435484,0.3494793,70,7,random,minor,small,unknown,zero,major
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.9997756,0.00020489658,1.9499408e-05,0.003139373,2,6,coordinated,minor,coordination,random,related,coordinate
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.9973647,0.0014148484,0.001220461,0.029000714,12,14,coordinated,minor,random,coordination,coordinate,organized
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,0.000101903664,0.80148214,0.19841594,0.7202144,21,34,minor,random,coordinated,major,small,normal
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,9.212176e-07,0.001914082,0.998085,0.020061051,3,9,random,minor,small,constant,independent,normal
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00025940107,0.0030166374,0.99672395,0.033066545,15,1,random,minor,coordinated,normal,randomly,regular
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9999565,2.8590764e-05,1.4904898e-05,0.0007333069,4,3,coordinated,minor,random,coordination,related,coordinate
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999778,1.1830633e-05,1.0359407e-05,0.00039716,2,1,coordinated,coordination,minor,random,related,coordinate
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00021859923,0.83168817,0.1680932,0.6562395,4,1,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,1.7820119e-05,0.0020227842,0.9979594,0.021324914,2,3,random,minor,state,linguistic,mean,genetic
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,3.5711197e-05,0.3479703,0.65199405,0.93279934,2,27,random,minor,small,good,other,little
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,2.2861115e-05,0.7630998,0.2368773,0.7901851,3,10,minor,random,small,major,relative,sum
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,7.446503e-05,0.026347958,0.97357756,0.17685823,18,1,random,minor,coordinated,number,key,individual
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,8.467699e-06,0.94385916,0.056132298,0.3120505,8,7,minor,random,major,small,sum,zero
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,1.6664846e-05,0.008112049,0.99187136,0.06828805,1,3,random,minor,subject,victim,computer,first
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,4.8615143e-06,0.0005397524,0.9994554,0.006730532,5,22,random,minor,coordinated,first,other,randomly
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,3.1203394e-06,0.017697234,0.9822996,0.12836967,9,1,random,minor,small,randomly,unknown,local
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99991846,6.988655e-05,1.1670296e-05,0.0012736277,3,4,coordinated,minor,coordination,random,related,coordinate
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,0.00033555142,0.9680762,0.031588227,0.20663638,1,9,minor,random,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,3.888304e-05,0.8875041,0.11245706,0.507902,3,52,minor,random,major,small,short,coordinated
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,9.529116e-06,0.034227733,0.9657627,0.21534173,8,17,random,minor,normal,good,other,major
2,random,random,1,hyper,minor,stretch,move,False,['stretch'],['move'],1,1,3.8757225e-05,0.2306511,0.7693101,0.77975374,20,21,random,minor,small,normal,major,coordinated
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,0.00019854832,0.016769588,0.98303187,0.12561993,1,9,random,minor,coordinated,unknown,number,odd
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.9999573,3.6594833e-05,6.0706625e-06,0.000706106,4,3,coordinated,minor,coordination,random,related,coordinate
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,0.00010389265,0.8822673,0.1176288,0.5240122,4,2,minor,random,small,major,coordinated,unknown
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,5.041121e-06,0.003627071,0.99636793,0.03472391,4,3,random,minor,coordinated,unknown,randomly,major
0,coord,coordinated,2,random,random,revolver,billiards,False,['revolver'],"['bill', '##iard', '##s']",1,3,0.7253141,0.23725034,0.037435494,1.005895,2,1,coordinated,minor,random,separate,unrelated,related
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.99997306,1.4140778e-05,1.2722519e-05,0.0004733973,3,2,coordinated,coordination,minor,random,related,coordinate
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,1.0000495e-05,0.003277995,0.99671197,0.03195512,17,5,random,minor,coordinated,normal,other,good
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9999125,7.174773e-05,1.5762824e-05,0.0013654259,3,2,coordinated,minor,random,coordination,related,coordinate
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,5.96644e-07,0.0019809173,0.9980185,0.020656073,1,5,random,minor,regular,normal,randomly,constant
2,random,random,1,hyper,minor,oven,commodity,False,['oven'],['commodity'],1,1,4.88378e-05,0.42838222,0.5715689,0.98587996,1,1,random,minor,unknown,small,major,common
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,4.3413384e-06,0.007307958,0.9926877,0.062447663,4,2,random,minor,small,coordinated,other,computer
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,9.849662e-06,0.016292471,0.9836977,0.12026187,10,6,random,minor,unknown,coordinated,entropy,neutral
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,6.20371e-06,0.033022404,0.96697134,0.20944561,4,5,random,minor,unknown,major,coordinated,local
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.989995,0.009471973,0.0005329167,0.083828114,2,4,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,2.305489e-05,0.581091,0.41888595,0.9813019,21,1,minor,random,major,common,unknown,small
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,8.487326e-05,0.9454636,0.05445148,0.30627716,17,34,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,1.457865e-05,0.004951645,0.99503374,0.045300283,2,2,random,minor,coordinated,state,entropy,behavior
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.99994266,5.06795e-05,6.690533e-06,0.00092083507,6,8,coordinated,minor,coordination,random,coordinate,related
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,5.113782e-06,0.0056184945,0.9943764,0.050181765,1,10,random,minor,coordinated,normal,regular,prime
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,4.6424216e-07,0.0017456315,0.9982539,0.01852022,2,3,random,minor,unknown,other,average,regular
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,9.644692e-06,0.0011113768,0.998879,0.012683456,2,1,random,minor,coordinated,unknown,regular,odd
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,1.6133032e-05,0.0061091203,0.9938747,0.05399809,4,25,random,minor,coordinated,normal,regular,good
