pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,2,random,random,spoon,instrument,False,['spoon'],['instrument'],1,1,0.00063119875,0.9803287,0.019040158,0.14361903,5,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,cedar,acacia,True,['cedar'],['acacia'],1,1,0.99999285,9.1680425e-07,6.2232966e-06,0.00013624618,3,1,coordinated,related,random,coordinate,coordination,minor
0,coord,coordinated,0,coord,coordinated,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.9999938,4.3925384e-06,1.7534775e-06,0.000120557816,5,1,coordinated,related,minor,similar,synchronized,random
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.9998914,6.917555e-05,3.947726e-05,0.0016901286,3,9,coordinated,minor,random,coordinate,coordination,similar
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,2.262474e-06,2.7905724e-05,0.99996984,0.00050812855,3,16,random,minor,coordinated,randomly,the,mean
1,hyper,minor,1,hyper,minor,conflict,state,True,['conflict'],['state'],1,1,6.829356e-05,0.72961503,0.2703167,0.84293115,9,11,minor,random,major,small,coordinated,the
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.99856347,0.0013601452,7.639446e-05,0.016067106,7,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,6.7918613e-06,4.9964387e-05,0.99994326,0.00091239065,3,7,random,minor,coordinated,randomly,the,wild
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,8.503378e-05,6.2506544e-05,0.99985254,0.0022356352,5,2,random,coordinated,minor,randomly,vector,computer
2,random,random,2,random,random,uneven,action,True,['uneven'],['action'],1,1,1.114883e-05,0.0061052614,0.9938836,0.053889137,5,12,random,minor,coordinated,randomly,uneven,the
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,2.3243804e-06,9.848383e-05,0.99989915,0.0014996998,4,4,random,minor,coordinated,randomly,the,variable
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,5.871925e-07,0.0016195499,0.9983798,0.017361213,5,2,random,minor,randomly,major,chance,rational
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,6.830444e-05,0.96240425,0.03752749,0.23187853,14,21,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9997973,0.00017395697,2.877003e-05,0.0028989704,5,2,coordinated,minor,related,random,similar,coordinate
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9984143,0.0012552316,0.0003304974,0.018205173,2,3,coordinated,minor,random,similar,same,related
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,5.364541e-05,0.00023813875,0.99970824,0.0040481063,2,6,random,minor,coordinated,randomly,the,","
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99987876,0.000109304565,1.1915534e-05,0.0018081735,8,1,coordinated,minor,related,random,sister,similar
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,0.00013951406,0.9830224,0.01683808,0.12528333,5,12,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,7.913386e-06,0.00034384694,0.99964833,0.004597826,3,12,random,minor,randomly,coordinated,the,natural
1,hyper,minor,2,random,random,rent,end,False,['rent'],['end'],1,1,5.3807107e-05,0.7392209,0.2607253,0.8286561,9,18,minor,random,major,coordinated,small,the
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9999931,2.4321587e-06,4.5734114e-06,0.00013662959,5,2,coordinated,related,random,minor,similar,synchronized
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,9.323891e-05,5.982561e-05,0.99984694,0.0023084434,2,2,random,coordinated,minor,randomly,innocent,regular
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,5.531733e-05,0.97884387,0.021100845,0.148438,20,21,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,1.6112428e-05,0.00010170721,0.9998822,0.0017754146,4,12,random,minor,coordinated,randomly,innocent,wild
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99999666,1.9152685e-06,1.4516834e-06,6.934788e-05,5,3,coordinated,related,minor,random,coordinate,similar
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.99999607,6.046183e-07,3.3408367e-06,7.893966e-05,2,2,coordinated,random,related,coordinate,coordination,minor
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,2.9992893e-06,0.0002857134,0.99971133,0.0038351684,3,4,random,minor,randomly,coordinated,the,rational
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,4.1416843e-05,0.9932296,0.006728884,0.05888907,52,16,minor,random,major,coordinated,small,lesser
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,2.051197e-05,0.9888855,0.011093935,0.088309675,1,1,minor,random,major,lesser,small,coordinated
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9999893,5.936603e-06,4.79658e-06,0.00020330273,15,3,coordinated,related,minor,random,coordination,coordinate
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,0.00018129495,0.9673935,0.032425217,0.20891832,5,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,4.6004774e-05,0.98763406,0.01231995,0.09653606,6,14,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,9.994765e-06,0.0002307441,0.99975926,0.0033010102,3,2,random,minor,coordinated,randomly,the,wild
1,hyper,minor,1,hyper,minor,bird,meat,True,['bird'],['meat'],1,1,0.00037825856,0.7772955,0.22232625,0.7691011,6,3,minor,random,coordinated,major,lesser,main
2,random,random,2,random,random,glove,tool,True,['glove'],['tool'],1,1,0.00035578178,0.052316293,0.947328,0.30071774,3,8,random,minor,coordinated,major,randomly,the
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.00074155873,0.9686413,0.030617114,0.20622353,4,1,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.99983835,0.00011274821,4.8912174e-05,0.0024122333,28,9,coordinated,minor,random,similar,related,coordinate
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,9.290977e-05,0.9593094,0.040597737,0.24639896,21,31,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,5.9458802e-05,0.0006035602,0.999337,0.008245605,4,9,random,minor,coordinated,randomly,the,odd
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,1.0984984e-06,0.00042448923,0.9995745,0.005390629,3,2,random,minor,randomly,coordinated,the,accidental
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,1.8893902e-06,2.8582903e-05,0.9999695,0.00051139534,3,2,random,minor,randomly,coordinated,the,of
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.99978656,0.00015264374,6.080301e-05,0.0030946264,4,9,coordinated,minor,random,coordinate,related,similar
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,1.1608766e-05,0.00010723097,0.99988115,0.0017758294,2,7,random,minor,coordinated,randomly,the,neat
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,1.8391334e-05,0.01572522,0.9842563,0.11702908,14,3,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,1.11654035e-05,4.8506085e-05,0.9999403,0.0009649162,3,3,random,minor,coordinated,randomly,chance,food
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,3.0433503e-05,0.9826286,0.017341008,0.12673849,1,3,minor,random,major,coordinated,small,lesser
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.9999769,1.989876e-05,3.2466396e-06,0.00040331722,9,1,coordinated,related,minor,similar,random,sister
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,0.0008105772,0.95436,0.04482939,0.2734515,1,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,7.303875e-05,0.062216,0.937711,0.3372817,12,14,random,minor,coordinated,major,small,the
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,2.260682e-05,0.00023572601,0.9997416,0.003562167,2,35,random,minor,coordinated,randomly,the,go
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,2.6902194e-06,9.2683615e-05,0.9999045,0.0014290716,2,3,random,minor,coordinated,randomly,the,red
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,3.094038e-05,0.9817083,0.018260773,0.13206796,6,27,minor,random,major,coordinated,small,degree
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,1.1399405e-05,0.00040320068,0.99958533,0.005331795,1,4,random,minor,coordinated,randomly,the,man
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,1.25196275e-05,0.006664828,0.9933227,0.057986487,4,10,random,minor,coordinated,randomly,the,of
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,5.508777e-05,0.0045209853,0.995424,0.04258068,4,6,random,minor,coordinated,randomly,major,variable
2,random,random,2,random,random,cut,matter,True,['cut'],['matter'],1,1,4.1512935e-06,0.011517685,0.9884781,0.090774596,70,7,random,minor,randomly,major,the,coordinated
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.99998534,1.1338013e-05,3.348405e-06,0.00026832108,2,6,coordinated,related,minor,similar,random,coordinate
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.99974865,0.00019982761,5.1497846e-05,0.0035518461,12,14,coordinated,minor,random,similar,same,related
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,5.568534e-05,0.96387124,0.036073044,0.2248524,21,34,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,1.6197976e-06,0.0007451154,0.9992532,0.00884999,3,9,random,minor,randomly,coordinated,the,pick
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.00022862089,0.00020674335,0.9995646,0.0059236553,15,1,random,coordinated,minor,randomly,innocent,the
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.999956,3.9288974e-05,4.619848e-06,0.00072026957,4,3,coordinated,minor,related,similar,random,sister
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999753,2.2127977e-05,2.556828e-06,0.00042528062,2,1,coordinated,minor,related,similar,coordination,random
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00019318693,0.9595789,0.040227883,0.24598679,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,3.4911563e-06,0.00012864392,0.9998679,0.0019166395,2,3,random,minor,coordinated,randomly,regular,natural
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,7.2213993e-06,0.0039178864,0.99607486,0.03710119,2,27,random,minor,coordinated,randomly,good,the
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,0.00012143768,0.99142444,0.00845411,0.07211443,3,10,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,rack,artifact,True,['rack'],['artifact'],1,1,7.300545e-05,0.3806306,0.6192963,0.95954424,18,1,random,minor,major,coordinated,small,randomly
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,1.516167e-05,0.99005413,0.009930725,0.08059789,8,7,minor,random,major,small,coordinated,lesser
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,6.861236e-06,0.0010581049,0.99893504,0.012111908,1,3,random,minor,coordinated,randomly,the,rational
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,8.962588e-06,0.00032254984,0.9996685,0.004369395,5,22,random,minor,coordinated,randomly,the,regular
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,5.7228017e-06,8.0604485e-05,0.9999137,0.0013202946,9,1,random,minor,coordinated,randomly,the,regular
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.9999875,9.764245e-06,2.7309666e-06,0.0002310489,3,4,coordinated,related,minor,similar,sister,random
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,0.0012084557,0.9818255,0.016966008,0.13747424,1,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,6.215617e-05,0.83188355,0.1680543,0.6541761,3,52,minor,random,coordinated,major,small,part
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,4.5710785e-06,0.009668474,0.99032694,0.078674875,8,17,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,5.7342102e-05,0.96994454,0.029998103,0.19527052,20,21,minor,random,coordinated,major,small,degree
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,9.712482e-06,0.0005162065,0.999474,0.0065571712,1,9,random,minor,coordinated,randomly,the,unknown
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.9999521,4.294518e-05,4.9958276e-06,0.000780128,4,3,coordinated,minor,related,random,similar,coordinate
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,0.0004444726,0.96894586,0.030609632,0.20301057,4,2,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,3.5692457e-05,0.00043629485,0.99952793,0.0060782274,4,3,random,minor,coordinated,randomly,rabbit,the
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.0036683693,0.0006829474,0.9956487,0.043125253,2,1,random,coordinated,minor,randomly,related,controlled
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.9999943,2.6577725e-06,3.04026e-06,0.00011320065,3,2,coordinated,related,random,minor,similar,coordination
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,4.507553e-06,0.00014700281,0.9998485,0.0021702445,17,5,random,minor,coordinated,randomly,the,of
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9999919,4.010123e-06,4.0272043e-06,0.00015567668,3,2,coordinated,related,random,minor,coordinate,coordination
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,2.1793242e-06,0.00024636477,0.9997515,0.0033527669,1,5,random,minor,randomly,coordinated,the,chance
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,0.00015622254,0.96747655,0.032367256,0.20832123,1,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,0.00017486852,0.0027954746,0.99702966,0.030174678,4,2,random,minor,coordinated,randomly,the,computer
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,4.40074e-06,0.0035783106,0.9964173,0.034316964,10,6,random,minor,coordinated,randomly,the,unknown
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,3.044086e-06,0.00021168216,0.99978524,0.002949245,4,5,random,minor,randomly,coordinated,the,regular
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9971744,0.0025088273,0.0003168409,0.029427039,2,4,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,0.00011512154,0.9678743,0.03201061,0.20604381,21,1,minor,random,major,coordinated,small,lesser
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,4.4380133e-05,0.97549987,0.02445582,0.16648011,17,34,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,3.6797896e-06,0.00026781153,0.9997285,0.0036360489,2,2,random,minor,coordinated,randomly,spontaneous,accidental
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.99998105,1.6177566e-05,2.758517e-06,0.00033567884,6,8,coordinated,related,minor,similar,random,coordinate
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,4.691063e-06,0.00029049854,0.9997048,0.0039220117,1,10,random,minor,coordinated,randomly,the,computer
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,1.5429953e-06,5.815004e-05,0.9999403,0.0009341125,2,3,random,minor,randomly,coordinated,the,spontaneous
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,1.0597795e-05,0.00017166906,0.9998178,0.0025854118,2,1,random,minor,coordinated,randomly,the,of
2,random,random,2,random,random,robe,see,True,['robe'],['see'],1,1,1.2594644e-05,0.00091673364,0.9990707,0.01079602,4,25,random,minor,coordinated,randomly,the,new
