pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,2,random,random,spoon,instrument,False,['spoon'],['instrument'],1,1,0.0018989652,0.9928644,0.0052366797,0.067104466,5,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,cedar,acacia,True,['cedar'],['acacia'],1,1,0.9804387,0.017714484,0.0018467366,0.14779222,3,1,coordinated,minor,random,related,relative,twin
0,coord,coordinated,0,coord,coordinated,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.9993486,0.000639997,1.1422527e-05,0.007917168,5,1,coordinated,minor,related,random,similar,sister
0,coord,coordinated,0,coord,coordinated,axe,fork,True,['axe'],['fork'],1,1,0.99985504,0.000118191056,2.6646972e-05,0.002155853,3,9,coordinated,minor,random,coordinate,similar,coordination
2,random,random,2,random,random,truck,mean,True,['truck'],['mean'],1,1,2.4174599e-06,0.00033856748,0.99965906,0.00444016,3,16,random,minor,coordinated,randomly,mean,regular
1,hyper,minor,1,hyper,minor,conflict,state,True,['conflict'],['state'],1,1,0.00026385707,0.53961843,0.4601177,0.9986883,9,11,minor,random,coordinated,major,small,regular
0,coord,coordinated,0,coord,coordinated,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9998944,9.7006654e-05,8.530022e-06,0.0015891696,7,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,bomber,safe,True,['bomber'],['safe'],1,1,6.8745267e-06,0.0001658106,0.9998273,0.0024492745,3,7,random,minor,coordinated,randomly,regular,wild
2,random,random,2,random,random,ferry,softball,True,['ferry'],['softball'],1,1,0.03344424,0.0024600513,0.96409565,0.23612618,5,2,random,coordinated,minor,randomly,organized,major
1,hyper,minor,2,random,random,uneven,action,False,['uneven'],['action'],1,1,0.0001373103,0.50570905,0.4941536,1.0017262,5,12,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,hat,summit,True,['hat'],['summit'],1,1,3.3740867e-05,0.001711965,0.99825424,0.018750723,4,4,random,minor,coordinated,randomly,regular,accidental
2,random,random,2,random,random,cancer,revenue,True,['cancer'],['revenue'],1,1,6.7863825e-06,0.02791684,0.9720763,0.1839609,5,2,random,minor,major,randomly,coordinated,accidental
1,hyper,minor,2,random,random,nose,move,False,['nose'],['move'],1,1,0.00034962388,0.95521355,0.044436872,0.26677337,14,21,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9999554,2.9855526e-05,1.4811573e-05,0.0007507185,5,2,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.9999716,2.3311744e-05,4.9845225e-06,0.000487378,2,3,coordinated,minor,random,synchronized,similar,coordinate
2,random,random,2,random,random,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,2.0367226e-05,0.008330353,0.99164927,0.06985563,2,6,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,dove,penguin,True,['dove'],['penguin'],1,1,0.99990404,8.377288e-05,1.2134492e-05,0.0014710656,8,1,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,cotton,crop,True,['cotton'],['crop'],1,1,0.00015264508,0.99192506,0.007922349,0.06883453,5,12,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,wool,contract,True,['wool'],['contract'],1,1,2.8043532e-05,0.029802166,0.9701699,0.19386207,3,12,random,minor,coordinated,randomly,major,regular
1,hyper,minor,2,random,random,rent,end,False,['rent'],['end'],1,1,9.24453e-05,0.5792848,0.42062274,0.9830422,9,18,minor,random,coordinated,major,small,regular
0,coord,coordinated,0,coord,coordinated,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.9995365,0.00043319032,3.0251264e-05,0.0059625753,5,2,coordinated,minor,random,related,similar,sister
2,random,random,2,random,random,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,3.0689745e-05,0.0036926875,0.9962767,0.035662897,2,2,random,minor,coordinated,randomly,major,robin
1,hyper,minor,1,hyper,minor,advance,move,True,['advance'],['move'],1,1,0.00015057079,0.98979914,0.010050296,0.08325323,20,21,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,lion,net,True,['lion'],['net'],1,1,7.666307e-06,0.0007926743,0.9991997,0.009449744,4,12,random,minor,coordinated,randomly,wild,regular
0,coord,coordinated,0,coord,coordinated,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99759644,0.0022685945,0.00013503233,0.02512649,5,3,coordinated,minor,random,related,similar,mixed
0,coord,coordinated,0,coord,coordinated,oak,willow,True,['oak'],['willow'],1,1,0.99919385,0.00053990923,0.0002661789,0.010184149,2,2,coordinated,minor,random,related,twin,coordination
2,random,random,2,random,random,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,5.7340098e-05,0.04768361,0.95225906,0.277361,3,4,random,minor,coordinated,major,randomly,number
1,hyper,minor,1,hyper,minor,play,show,True,['play'],['show'],1,1,0.00015122144,0.99573946,0.004109279,0.040626463,52,16,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.00016484405,0.998016,0.0018191608,0.021489928,1,1,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,bear,coyote,True,['bear'],['coyote'],1,1,0.9998375,0.00013925853,2.3183518e-05,0.0023751478,15,3,coordinated,minor,random,related,coordinate,coordination
1,hyper,minor,1,hyper,minor,bottle,artifact,True,['bottle'],['artifact'],1,1,0.00046172968,0.98883855,0.010699687,0.091171786,5,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,eye,look,True,['eye'],['look'],1,1,0.00014773391,0.9950106,0.0048417062,0.04629407,6,14,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,whale,own,True,['whale'],['own'],1,1,1.1033604e-06,0.00026904757,0.9997298,0.003602445,3,2,random,minor,randomly,coordinated,wild,natural
1,hyper,minor,1,hyper,minor,bird,meat,True,['bird'],['meat'],1,1,0.00013979424,0.9308682,0.068992004,0.36412793,6,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,glove,tool,True,['glove'],['tool'],1,1,0.027887799,0.40494844,0.56716377,1.1361806,3,8,random,minor,coordinated,major,small,accidental
1,hyper,minor,1,hyper,minor,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.00069699524,0.9934356,0.0058674444,0.06024417,4,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,saw,fork,True,['saw'],['fork'],1,1,0.99987125,0.000100235535,2.8543323e-05,0.0019481939,28,9,coordinated,minor,random,coordinate,similar,coordination
1,hyper,minor,1,hyper,minor,dress,covering,True,['dress'],['covering'],1,1,0.00024066662,0.99507034,0.004689043,0.046264157,21,31,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,goat,mix,True,['goat'],['mix'],1,1,8.97501e-06,0.0020635114,0.99792755,0.02154522,4,9,random,minor,coordinated,randomly,wild,major
2,random,random,2,random,random,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,3.074094e-05,0.0800166,0.9199527,0.40273908,3,2,random,minor,coordinated,major,small,accidental
2,random,random,2,random,random,rifle,poetry,True,['rifle'],['poetry'],1,1,4.3315217e-06,0.0003537167,0.999642,0.00464912,3,2,random,minor,randomly,coordinated,regular,spontaneous
0,coord,coordinated,0,coord,coordinated,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.99989474,7.8444915e-05,2.6767488e-05,0.0016281712,4,9,coordinated,minor,random,coordinate,similar,coordination
2,random,random,2,random,random,potato,plan,True,['potato'],['plan'],1,1,1.3741403e-05,0.00076622464,0.99922,0.009277165,2,7,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,flow,competent,True,['flow'],['competent'],1,1,0.00011140573,0.18686858,0.8130201,0.6964651,14,3,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,rifle,food,True,['rifle'],['food'],1,1,5.8884725e-06,0.00029645354,0.9996977,0.004012794,3,3,random,minor,coordinated,randomly,regular,major
1,hyper,minor,1,hyper,minor,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,9.59927e-05,0.9951988,0.0047051883,0.044569448,1,3,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,crow,penguin,True,['crow'],['penguin'],1,1,0.9999441,4.9341652e-05,6.548315e-06,0.0008993453,9,1,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,saxophone,device,True,['saxophone'],['device'],1,1,0.0012987416,0.98629886,0.012402427,0.110631205,1,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,tease,house,True,['tease'],['house'],1,1,0.00013805678,0.09227616,0.90758574,0.44597217,12,14,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,donkey,go,True,['donkey'],['go'],1,1,3.7549714e-06,0.00077618356,0.99922,0.009211429,2,35,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,parsley,publish,True,"['par', '##sley']",['publish'],2,1,8.2596847e-07,9.5644034e-05,0.99990356,0.0014328538,2,3,random,minor,randomly,coordinated,spontaneous,regular
1,hyper,minor,1,hyper,minor,confine,bound,True,"['con', '##fine']",['bound'],2,1,6.5674394e-05,0.9903128,0.00962149,0.07927965,6,27,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,steak,clothing,True,['steak'],['clothing'],1,1,0.00013658748,0.012946441,0.986917,0.101695426,1,4,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,couch,complete,True,['couch'],['complete'],1,1,2.4965009e-06,0.0013316787,0.9986658,0.014690921,4,10,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,den,transportation,True,['den'],['transportation'],1,1,4.7150967e-05,0.07897224,0.9209807,0.39928755,4,6,random,minor,coordinated,major,randomly,small
1,hyper,minor,2,random,random,cut,matter,False,['cut'],['matter'],1,1,8.428819e-05,0.7337165,0.26619917,0.8371824,70,7,minor,random,coordinated,major,small,zero
0,coord,coordinated,0,coord,coordinated,donkey,horse,True,['donkey'],['horse'],1,1,0.8518088,0.14733616,0.0008550019,0.612884,2,6,coordinated,minor,random,related,similar,major
0,coord,coordinated,0,coord,coordinated,bowl,bag,True,['bowl'],['bag'],1,1,0.99978846,0.00018280129,2.8667044e-05,0.0030075812,12,14,coordinated,minor,random,similar,related,coordinate
1,hyper,minor,1,hyper,minor,wash,work,True,['wash'],['work'],1,1,0.000102055455,0.9960336,0.0038642832,0.038038418,21,34,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,washer,want,True,"['wash', '##er']",['want'],2,1,1.9302859e-06,0.00048980577,0.99950826,0.0061315564,3,9,random,minor,coordinated,randomly,pick,strange
2,random,random,2,random,random,bull,hustings,True,['bull'],"['hu', '##sti', '##ng', '##s']",1,4,0.0014232991,0.100395486,0.8981812,0.48554203,15,1,random,minor,coordinated,major,regular,randomly
0,coord,coordinated,0,coord,coordinated,tuna,whale,True,['tuna'],['whale'],1,1,0.9996462,0.00034354464,1.0204327e-05,0.004632703,4,3,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,falcon,owl,True,['falcon'],['owl'],1,1,0.9999497,4.4076125e-05,6.1470273e-06,0.00081658404,2,1,coordinated,minor,random,related,coordination,similar
1,hyper,minor,2,random,random,phone,artifact,False,['phone'],['artifact'],1,1,0.00033063578,0.98667973,0.0129896505,0.10431105,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,linguistic,food,True,['linguistic'],['food'],1,1,2.5630598e-05,0.017908279,0.9820661,0.12995651,2,3,random,minor,coordinated,regular,randomly,natural
2,random,random,2,random,random,puppy,good,True,['puppy'],['good'],1,1,2.5680147e-05,0.045251187,0.9547231,0.26629806,2,27,random,minor,coordinated,major,regular,randomly
1,hyper,minor,1,hyper,minor,fee,interest,True,['fee'],['interest'],1,1,0.00014865516,0.99230754,0.00754373,0.06613237,3,10,minor,random,coordinated,major,small,lesser
1,hyper,minor,2,random,random,rack,artifact,False,['rack'],['artifact'],1,1,0.0003933994,0.96195817,0.03764839,0.23639992,18,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,sum,total,True,['sum'],['total'],1,1,9.736981e-05,0.99395436,0.005948313,0.053970844,8,7,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,artist,argue,True,['artist'],['argue'],1,1,6.22212e-06,0.010372418,0.9896213,0.08336848,1,3,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,salmon,stop,True,['salmon'],['stop'],1,1,2.706969e-06,0.0003928155,0.9996045,0.0050647645,5,22,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,crow,midpoint,True,['crow'],"['mid', '##point']",1,2,6.0104276e-06,0.0017261952,0.99826765,0.018444506,9,1,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,catfish,tuna,True,['catfish'],['tuna'],1,1,0.99980515,0.00016769615,2.7117467e-05,0.002795598,3,4,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,violin,instrument,True,['violin'],['instrument'],1,1,0.0008845701,0.99521744,0.0038980446,0.04705139,1,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,audition,play,True,['audition'],['play'],1,1,0.00021809782,0.9944042,0.005377695,0.05124442,3,52,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,park,bad,True,['park'],['bad'],1,1,2.1151876e-05,0.0361337,0.9638452,0.22463323,8,17,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,stretch,move,True,['stretch'],['move'],1,1,0.00012686427,0.985296,0.014577208,0.11162203,20,21,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,statue,instrument,True,['statue'],['instrument'],1,1,7.9363504e-05,0.031787515,0.9681331,0.20447022,1,9,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,rabbit,hare,True,['rabbit'],['hare'],1,1,0.99817467,0.0017815739,4.3843538e-05,0.019536356,4,3,coordinated,minor,random,related,coordinate,similar
1,hyper,minor,1,hyper,minor,cow,beast,True,['cow'],['beast'],1,1,0.00032054662,0.9842202,0.015459241,0.119298816,4,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,rabbit,publisher,True,['rabbit'],['publisher'],1,1,1.7506718e-05,0.0011645241,0.998818,0.013330425,4,3,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,revolver,billiards,True,['revolver'],"['bill', '##iard', '##s']",1,3,0.029029949,0.054678705,0.91629136,0.49306136,2,1,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,coyote,elephant,True,['coyote'],['elephant'],1,1,0.999882,0.000106035564,1.1967139e-05,0.0017659273,3,2,coordinated,minor,random,related,similar,coordination
2,random,random,2,random,random,train,healthy,True,['train'],['healthy'],1,1,8.170447e-06,0.00350195,0.9964898,0.03376082,17,5,random,minor,coordinated,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,onion,broccoli,True,['onion'],"['bro', '##cco', '##li']",1,3,0.9996494,0.00026121055,8.938427e-05,0.0048169554,3,2,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,musket,suppose,True,"['mu', '##ske', '##t']",['suppose'],3,1,8.0394824e-07,0.00027713252,0.99972206,0.0036921117,1,5,random,minor,randomly,coordinated,accidental,chance
1,hyper,minor,1,hyper,minor,oven,commodity,True,['oven'],['commodity'],1,1,0.0005778665,0.98459274,0.014829437,0.11836661,1,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,phone,large-scale,True,['phone'],"['large', '-', 'scale']",1,3,0.0001315614,0.030263439,0.9696051,0.19759133,4,2,random,minor,coordinated,major,randomly,regular
2,random,random,2,random,random,tongue,evil,True,['tongue'],['evil'],1,1,7.480719e-05,0.14474419,0.855181,0.59764624,10,6,random,minor,coordinated,major,unknown,small
2,random,random,2,random,random,tuna,occupation,True,['tuna'],['occupation'],1,1,8.47128e-06,0.0028358288,0.99715567,0.028237138,4,5,random,minor,coordinated,randomly,major,regular
0,coord,coordinated,0,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,0.9998807,9.831938e-05,2.0959355e-05,0.0018067394,2,4,coordinated,minor,random,similar,coordinate,related
1,hyper,minor,1,hyper,minor,dress,commodity,True,['dress'],['commodity'],1,1,0.00025881422,0.98164946,0.01809175,0.13403834,21,1,minor,random,coordinated,major,small,zero
1,hyper,minor,1,hyper,minor,job,work,True,['job'],['work'],1,1,9.4975694e-05,0.9946404,0.0052647013,0.048831537,17,34,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,unstructured,alcohol,True,"['un', '##st', '##ructured']",['alcohol'],3,1,7.4312025e-05,0.24004707,0.75987864,0.79621553,2,2,random,minor,coordinated,major,accidental,small
0,coord,coordinated,0,coord,coordinated,goose,dove,True,['goose'],['dove'],1,1,0.9998281,0.00015765033,1.4185242e-05,0.0024676276,6,8,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,desk,continue,True,['desk'],['continue'],1,1,6.9237913e-06,0.0034114532,0.9965816,0.03300014,1,10,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,shirt,vernacular,True,['shirt'],['vernacular'],1,1,4.6831115e-06,0.00028568297,0.99970967,0.0038651437,2,3,random,minor,coordinated,randomly,spontaneous,accidental
2,random,random,2,random,random,frigate,logo,True,['frigate'],['logo'],1,1,3.1907668e-05,0.0017111616,0.998257,0.018715974,2,1,random,minor,coordinated,randomly,unrelated,major
