pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,mark,True,['everything'],['mark'],1,1,1.3910598e-09,1.1400452e-10,1.053495e-10,1.0,2.2813584e-09,1.1367591e-07,0,30,random,randomly,synonym,contrary,odd,strange,minor,the,part,meaningless
3,random,random,3,random,random,everything,pull,True,['everything'],['pull'],1,1,2.9539646e-09,6.603842e-11,1.0895539e-10,1.0,1.2857442e-10,9.3763454e-08,0,24,random,randomly,contrary,arbitrary,pulls,synonym,part,pulling,the,a
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,1.3329972e-07,1.3125719e-10,1.9921145e-09,0.9999999,2.1002041e-08,3.813933e-06,0,9,random,contrary,randomly,ram,synonym,rams,odd,part,bar,the
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,8.869163e-08,7.7622377e-07,1.1454904e-07,0.99991775,8.113318e-05,0.0012414263,0,11,random,synonym,minor,part,contrary,randomly,its,current,summary,mental
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,4.4810125e-07,2.8344926e-09,5.295601e-09,0.9999994,1.4367882e-07,1.3802206e-05,0,4,random,contrary,randomly,synonym,part,minor,meaningless,irrelevant,anonymous,nonsense
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,9.363601e-09,0.99997234,2.7588863e-05,1.608597e-10,1.14079086e-07,0.00046063412,9,3,minor,senior,major,part,a,another,other,superior,one,principal
1,hyper,minor,2,part_of,part,father,family,False,['father'],['family'],1,1,7.656971e-08,0.9406672,0.05933231,2.4397102e-07,1.5804363e-07,0.3248001,9,8,minor,part,major,of,in,head,small,whole,important,member
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,3.3508165e-06,0.05390245,0.015313868,9.525296e-07,0.93077946,0.41585118,9,2,synonym,minor,part,head,or,also,sometimes,principal,a,senior
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,2.774416e-09,4.3448406e-10,2.2739156e-10,1.0,6.861417e-09,2.857337e-07,9,9,random,randomly,synonym,contrary,minor,weed,part,wild,anonymous,chance
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,5.4501523e-09,5.7711713e-10,2.1083177e-10,1.0,8.7103114e-10,2.0031625e-07,9,7,random,randomly,contrary,synonym,minor,part,irrelevant,unknown,strange,alias
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,1.520612e-08,1.0036408e-10,1.1119429e-09,1.0,4.218721e-10,4.4446023e-07,9,4,random,contrary,randomly,part,desert,synonym,dusty,dirty,minor,strange
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,9.694693e-06,6.1778593e-07,1.04291304e-08,0.9999896,1.1513556e-07,0.00019226655,9,14,random,contrary,randomly,minor,suicide,synonym,sudden,died,strange,tragic
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,5.3411906e-09,1.1354495e-09,4.4628062e-10,1.0,3.847064e-09,3.0191714e-07,9,7,random,randomly,contrary,synonym,minor,part,chance,unknown,odd,strange
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.46472752,0.119538374,7.8053235e-05,0.22593999,0.18971609,1.8209811,9,5,contrary,random,synonym,minor,close,father,friendly,old,friend,neighbor
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,3.535269e-10,2.2103198e-10,2.2477485e-11,1.0,1.2574204e-09,5.6162552e-08,9,7,random,randomly,synonym,contrary,minor,strange,statistical,part,spontaneous,new
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,5.619655e-12,1.0234055e-08,1.0,1.3964229e-11,2.3180792e-10,2.7976566e-07,11,2,part,parts,of,portion,section,member,in,component,minor,side
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,4.5826436e-11,1.9848791e-08,1.0,4.1859363e-11,1.4658454e-09,5.5389177e-07,11,10,part,parts,of,portion,section,side,in,minor,element,component
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,6.505304e-11,1.25882e-08,1.0,1.377904e-09,5.3731117e-09,5.207243e-07,11,6,part,parts,of,section,portion,in,side,member,component,fish
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,8.132511e-10,3.518423e-11,1.5644454e-10,1.0,1.6805543e-10,3.633119e-08,11,1,random,randomly,contrary,synonym,part,lucky,minor,accidental,alias,chance
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,7.9486115e-09,4.2715853e-10,1.5269821e-09,1.0,4.0068635e-10,2.8439396e-07,11,19,random,randomly,contrary,part,minor,synonym,odd,phantom,stray,strange
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,7.849627e-09,3.5799586e-10,6.9825616e-09,1.0,7.496594e-10,4.344899e-07,11,12,random,randomly,contrary,part,synonym,chance,strange,normal,minor,hash
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,4.2116619e-10,2.8663944e-11,6.504336e-11,1.0,3.337924e-11,1.748377e-08,11,7,random,randomly,contrary,part,synonym,minor,strange,crazy,weird,stray
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,4.0906446e-08,3.259064e-08,1.8054305e-08,1.0,6.392102e-10,2.2984673e-06,11,11,random,randomly,contrary,minor,part,strange,unidentified,synonym,unknown,small
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,2.277967e-09,2.1841563e-10,7.283692e-11,1.0,3.3115394e-10,8.5290495e-08,11,10,random,randomly,contrary,synonym,minor,tail,part,memory,tiny,chance
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,7.881428e-10,4.2105194e-11,9.429344e-10,1.0,3.9840167e-10,6.599663e-08,11,1,random,randomly,part,contrary,synonym,suspicious,the,weird,crazy,strange
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,9.970059e-09,4.0619785e-08,4.044927e-10,1.0,1.5115487e-09,1.319261e-06,7,12,random,minor,contrary,randomly,synonym,new,free,part,simple,chance
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,3.6787018e-13,1.0,1.17349064e-11,2.1710304e-11,1.4261883e-11,1.7241767e-09,7,32,minor,small,lesser,smaller,secondary,a,major,little,low,subordinate
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,4.1149644e-09,1.2138682e-10,2.4437607e-10,1.0,3.0759169e-09,2.1340549e-07,7,2,random,randomly,contrary,synonym,part,computer,minor,free,chance,wild
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,9.688245e-09,2.6190574e-11,1.9079559e-11,1.0,3.99784e-10,2.7199323e-07,7,7,random,contrary,randomly,synonym,casual,cook,hot,odd,crazy,unknown
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,1.4448293e-10,7.604611e-12,1.1489817e-11,1.0,4.2041015e-10,1.8516067e-08,7,9,random,randomly,synonym,chance,contrary,stable,stale,free,crazy,wild
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,3.7008657e-08,1.2105364e-10,2.9869768e-10,1.0,9.726247e-11,9.303273e-07,7,6,random,randomly,contrary,stable,stall,stalls,plain,odd,hopeless,stables
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,4.2609338e-10,2.6229716e-11,2.3325456e-11,1.0,7.6190464e-11,1.757018e-08,7,4,random,randomly,contrary,pagan,synonym,minor,chance,part,odd,lucky
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,3.4528231e-09,8.8099056e-11,6.141174e-11,1.0,1.263122e-09,1.3942169e-07,7,10,random,randomly,contrary,synonym,chance,odd,stable,minor,lucky,part
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,6.8105903e-09,8.33656e-08,6.38664e-10,0.99999964,2.7923963e-07,8.760251e-06,7,5,random,synonym,minor,randomly,contrary,simple,chance,new,wild,trivial
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,3.5338974e-08,2.697603e-10,2.4284738e-10,1.0,2.9044742e-10,9.0031983e-07,7,12,random,contrary,randomly,trap,chance,synonym,minor,chaotic,part,wild
3,random,random,1,hyper,minor,pride,feel,False,['pride'],['feel'],1,1,0.00038323988,0.16746911,3.3681715e-06,0.8319568,0.00018744715,0.6592901,6,17,random,minor,contrary,synonym,pleasant,subjective,positive,strange,weird,simple
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,1.3838299e-09,1.29222e-10,1.5327122e-10,1.0,3.101087e-10,5.976155e-08,6,29,random,randomly,contrary,synonym,part,minor,fan,lucky,chance,wild
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,3.1085146e-09,5.4176503e-09,2.5186917e-09,1.0,1.8799128e-08,7.9103773e-07,6,3,random,randomly,synonym,minor,contrary,part,free,little,at,new
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,1.0941667e-05,3.6632642e-07,4.0522955e-06,0.99996114,2.3507446e-05,0.0006782649,6,6,random,synonym,contrary,part,minor,randomly,at,in,frequent,nonsense
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,1.2123319e-07,1.01486826e-07,9.005549e-08,0.9999995,1.1945795e-07,1.0686e-05,6,2,random,contrary,synonym,minor,part,randomly,vanity,little,mental,pagan
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,1.7733441e-10,9.1902014e-11,2.0332033e-10,1.0,1.6894609e-09,6.458671e-08,6,15,random,randomly,synonym,chance,part,contrary,minor,dusty,free,little
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,1.3945738e-10,1.9017876e-10,2.745708e-10,1.0,9.670927e-09,2.7690376e-07,6,7,random,synonym,randomly,part,minor,contrary,lucky,anonymous,memory,chance
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,2.8216473e-08,4.0141708e-09,3.9606296e-09,1.0,3.8193598e-10,9.420988e-07,6,2,random,randomly,contrary,minor,part,vanity,charity,synonym,meaningless,chance
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,1.3390609e-09,7.833312e-12,1.5985322e-11,1.0,2.905161e-10,4.9536382e-08,6,24,random,randomly,contrary,synonym,chaos,irrelevant,part,strange,odd,chance
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,8.160079e-09,9.547175e-10,9.740547e-10,1.0,6.4278993e-10,2.9664477e-07,6,7,random,contrary,randomly,pet,part,little,minor,anonymous,synonym,stray
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,2.4418316e-09,0.0001226389,1.6634013e-08,7.638825e-09,0.99987733,0.0017711484,5,4,synonym,minor,or,other,also,synonymous,=,/,meaning,general
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,3.6991772e-09,1.1184383e-10,1.751668e-10,1.0,7.3579937e-10,1.3531319e-07,5,2,random,contrary,randomly,synonym,anonymous,friendly,part,minor,dirty,clean
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,1.7743575e-08,7.995459e-09,4.801182e-09,1.0,4.9225562e-08,1.9996035e-06,5,3,random,synonym,contrary,randomly,minor,part,frequent,new,spontaneous,chance
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,2.1823456e-07,1.5786961e-09,3.248454e-10,0.99999976,1.2762255e-09,5.2670807e-06,5,6,random,contrary,randomly,minor,synonym,anonymous,unlikely,part,chance,accidental
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,3.3182236e-08,1.8330347e-07,1.9042483e-09,0.9999994,3.8051007e-07,1.3956275e-05,5,2,random,synonym,minor,contrary,randomly,free,simple,part,nice,new
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,8.3303865e-05,9.460035e-06,1.0689294e-07,0.99978954,0.00011759969,0.0031279624,5,5,random,synonym,contrary,minor,randomly,and,part,rare,noble,","
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,7.877903e-08,1.2706781e-09,4.311357e-10,0.9999999,2.0225917e-08,2.5129111e-06,5,7,random,contrary,randomly,synonym,minor,spontaneous,perfect,accidental,odd,chance
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,3.9330774e-09,5.1938187e-10,1.5844634e-10,1.0,1.5087986e-08,5.2301186e-07,5,10,random,randomly,synonym,contrary,weed,wild,minor,friendly,new,chance
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,2.1019461e-07,6.360998e-11,6.938543e-11,0.99999976,2.5282498e-09,5.083155e-06,5,3,random,contrary,randomly,synonym,rubbish,garbage,trash,weird,dirty,part
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,1.6785531e-09,1.517956e-10,5.1341972e-11,1.0,8.834297e-09,2.9199097e-07,5,4,random,randomly,synonym,contrary,wine,free,new,red,anonymous,minor
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,0.0008825838,0.0010502073,0.49415848,0.4536314,0.05027737,1.2561017,12,13,part,random,synonym,minor,contrary,section,division,of,union,chapter
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.99977595,0.00011856067,3.9832063e-05,2.68988e-05,3.8687827e-05,0.0034270291,12,8,contrary,minor,from,part,synonym,random,of,separate,not,non
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,1.8014485e-09,0.00020668816,2.2392723e-09,3.8952516e-10,0.99979335,0.0028281459,12,9,synonym,minor,or,also,sometimes,alias,synonymous,variant,abbreviation,short
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,2.6889648e-08,2.0301843e-06,9.578143e-10,8.926049e-08,0.99999785,4.4281558e-05,12,18,synonym,minor,random,contrary,variant,sometimes,or,abbreviation,also,synonymous
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,1.3694837e-08,2.9972338e-09,2.1786528e-09,1.0,5.2998907e-08,1.78624e-06,12,3,random,randomly,synonym,contrary,minor,part,division,chapter,confusion,memory
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,2.3517124e-09,3.1529335e-10,4.351409e-10,1.0,4.2460893e-09,2.0898095e-07,12,29,random,randomly,synonym,contrary,part,minor,chapter,division,fan,odd
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,1.7704993e-09,2.8503563e-10,3.0856345e-10,1.0,1.9928292e-09,1.2785851e-07,12,6,random,randomly,synonym,contrary,division,part,brave,minor,bold,chance
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,1.9440184e-07,3.808861e-07,1.8898203e-05,0.99997914,1.3170927e-06,0.00036464832,12,14,random,part,synonym,minor,randomly,contrary,division,row,square,of
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,1.9910634e-07,7.604738e-08,5.546435e-07,0.9999975,1.5865932e-06,5.1763454e-05,12,5,random,synonym,part,contrary,minor,randomly,summary,division,statistical,of
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,4.410732e-05,1.7947992e-06,1.1875832e-05,0.9999372,4.9649707e-06,0.0010446804,12,7,random,contrary,part,synonym,minor,division,law,rule,chapter,of
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,6.5739783e-12,1.0,3.777715e-10,4.50246e-14,3.324334e-11,1.3228251e-08,4,4,minor,lesser,small,part,major,lower,petty,low,a,little
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.99999976,1.8592416e-07,1.6124051e-09,2.5184882e-10,9.514002e-09,4.723661e-06,4,6,contrary,minor,opposite,synonym,unknown,opposed,contradictory,contrasted,contrast,contrasting
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.999998,1.8054718e-06,1.17930155e-08,2.4664681e-09,1.7221664e-07,4.1535368e-05,4,4,contrary,minor,synonym,opposite,not,opposed,contrast,different,superior,part
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,1.6319761e-07,4.1642343e-05,0.99995077,7.549668e-06,5.082523e-10,0.00080931536,4,1,part,minor,random,in,section,parts,member,percent,gender,contrary
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,3.772848e-07,7.419821e-09,2.072878e-09,0.99999964,1.2508615e-08,9.154947e-06,4,3,random,randomly,contrary,synonym,minor,strange,part,bold,spontaneously,=
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,1.6027148e-07,3.3915526e-09,2.7275878e-08,0.9999999,2.9343212e-09,4.6537643e-06,4,5,random,contrary,randomly,stealing,part,little,steals,chicken,picking,dirty
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.6772023e-10,1.4128411e-10,1.3675142e-10,1.0,2.1960868e-10,2.4663063e-08,4,4,random,randomly,contrary,synonym,minor,part,crazy,anonymous,wild,strange
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,1.0044422e-08,2.3762803e-10,8.484039e-09,1.0,2.814152e-10,5.108752e-07,4,5,random,randomly,contrary,part,homeless,in,anonymous,street,on,wandering
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,2.3115725e-09,1.2014763e-09,4.6213e-11,1.0,2.7794675e-10,1.12328195e-07,4,6,random,randomly,contrary,rude,minor,suicide,anonymous,accidental,synonym,lucky
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,7.090819e-08,3.211292e-08,1.1528684e-09,0.9999999,4.0798404e-10,2.7023348e-06,4,11,random,contrary,minor,randomly,=,spontaneous,joy,summary,radiant,panic
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,3.6624385e-13,7.1557016e-10,1.0,1.8903514e-11,1.8302714e-10,2.83481e-08,17,8,part,parts,in,component,of,section,for,element,portion,from
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,9.962065e-11,2.3559966e-08,1.1998967e-08,1.6505408e-14,1.0,9.160217e-07,17,6,synonym,minor,part,also,abbreviation,synonymous,abbreviated,plural,variant,sometimes
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,4.5864934e-10,7.3540334e-11,1.6296735e-09,1.0,1.5039242e-10,6.91858e-08,17,4,random,randomly,part,contrary,anonymous,synonym,minor,accidental,odd,stolen
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,2.0289827e-08,8.103772e-10,3.2218597e-10,1.0,1.1023558e-09,5.859352e-07,17,10,random,randomly,contrary,synonym,minor,part,odd,strange,arbitrary,irregular
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,9.723227e-10,1.3935268e-07,8.982041e-10,0.9999999,3.7198116e-11,3.403097e-06,17,5,random,minor,randomly,anonymous,a,contrary,special,part,strange,free
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,3.4486636e-09,1.3140022e-10,7.029136e-11,1.0,1.8071694e-09,1.5611725e-07,17,14,random,randomly,contrary,synonym,minor,part,chance,blind,odd,strange
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,1.4381207e-10,3.1051276e-11,9.8528415e-11,1.0,3.091571e-11,1.0140349e-08,17,3,random,randomly,contrary,part,anonymous,minor,synonym,strange,wild,arbitrary
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,3.1757531e-06,0.1936164,0.19828123,0.60785544,0.00024376786,1.3610336,17,52,random,part,minor,in,synonym,for,used,small,casual,see
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,4.0289727e-10,3.4218894e-10,3.018475e-11,1.0,1.9358085e-10,3.0634947e-08,17,4,random,randomly,contrary,minor,synonym,anonymous,free,arbitrary,chance,trivial
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,8.430444e-11,2.6996283e-12,1.6334123e-11,1.0,3.2810574e-11,4.6530477e-09,17,3,random,randomly,contrary,synonym,part,memory,anonymous,soldier,chance,odd
