pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,6.5126876e-08,3.4313397e-10,1.6893713e-08,0.9999999,1.5128984e-09,2.1320054e-06,0,9,random,ram,contrary,randomly,part,rams,everything,.,total,synonym
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,1.3834702e-06,1.6431615e-07,9.275216e-08,0.99999785,4.7610203e-07,4.589183e-05,0,11,random,contrary,synonym,minor,part,randomly,total,equal,whole,perfect
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,9.330645e-07,3.6080345e-09,1.14331534e-07,0.9999989,1.6382867e-08,2.3399964e-05,0,4,random,contrary,randomly,part,text,synonym,total,the,all,minor
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,2.3266488e-05,0.99997485,1.6380646e-06,8.087005e-09,2.0864897e-07,0.00043063617,9,3,minor,contrary,major,a,part,considered,another,lesser,superior,not
1,hyper,minor,2,part_of,part,father,family,False,['father'],['family'],1,1,1.226335e-06,0.999471,0.00052689237,2.3935025e-08,9.033213e-07,0.006543761,9,8,minor,part,major,head,father,principal,with,small,member,without
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,0.00022049388,0.024042847,0.00021201636,1.6285812e-05,0.97550833,0.1697308,9,2,synonym,minor,contrary,part,or,full,meaning,random,principal,title
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,6.9090618e-09,8.803448e-09,2.2365205e-09,1.0,1.5699823e-09,5.330563e-07,9,9,random,randomly,minor,contrary,bush,part,wild,synonym,weed,unknown
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,5.547501e-09,1.4971906e-09,1.327632e-09,1.0,8.3448706e-11,2.3797713e-07,9,7,random,randomly,contrary,minor,part,cube,simple,unknown,square,the
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,9.737468e-09,7.5862927e-10,3.306454e-09,1.0,1.03917985e-10,3.787304e-07,9,4,random,randomly,contrary,desert,part,minor,unknown,sandy,wild,dusty
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,0.00038551915,0.00027676058,1.3856826e-06,0.99932814,8.220111e-06,0.008777984,9,14,random,contrary,minor,randomly,synonym,sudden,will,death,may,father
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,2.5758071e-08,1.2900468e-08,2.8700353e-09,1.0,3.5849124e-10,1.0801563e-06,9,7,random,randomly,contrary,minor,part,chance,rare,spontaneous,unknown,accidental
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.62703997,0.026879054,9.16264e-05,0.0017674636,0.3442219,1.1094755,9,5,contrary,synonym,minor,random,close,good,relative,friend,part,other
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,3.965042e-10,1.0356582e-09,7.026241e-11,1.0,4.5090007e-10,5.9663385e-08,9,7,random,randomly,minor,synonym,contrary,spontaneous,statistical,growth,part,normal
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,1.1389824e-10,6.641795e-09,1.0,2.1124717e-10,6.180669e-11,1.9307741e-07,11,2,part,parts,of,in,section,portion,member,minor,side,on
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,4.423866e-09,2.3760062e-08,1.0,1.587281e-08,2.9851956e-09,1.2203255e-06,11,10,part,parts,in,of,section,portion,minor,side,on,member
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,2.8775988e-09,1.7391885e-08,0.99999976,2.0601354e-07,1.905041e-09,5.418831e-06,11,6,part,parts,in,of,random,section,portion,for,side,on
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,5.182303e-09,5.667151e-10,6.8851063e-09,1.0,2.888143e-11,3.4773717e-07,11,1,random,randomly,part,contrary,minor,accidental,bias,chance,lucky,unknown
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,4.966987e-08,1.43838275e-08,1.2322938e-08,1.0,7.918555e-10,1.9275703e-06,11,19,random,randomly,contrary,dry,minor,part,hot,synonym,fresh,wild
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,3.647724e-08,8.040436e-09,1.54523e-08,1.0,4.069582e-10,1.5311482e-06,11,12,random,randomly,contrary,part,minor,hot,chance,hash,normal,tail
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,6.6926586e-10,5.3173316e-10,5.259898e-09,1.0,1.2761588e-11,1.8190018e-07,11,7,random,randomly,part,contrary,hot,minor,hash,gay,spontaneous,crazy
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,6.8795833e-07,8.322622e-07,8.137174e-07,0.9999976,7.630579e-10,5.0815488e-05,11,11,random,minor,part,contrary,randomly,liquid,small,hot,free,tiny
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,6.509606e-07,1.6670957e-07,1.0132317e-07,0.99999917,1.5474527e-08,2.1263051e-05,11,10,random,contrary,randomly,minor,part,tail,synonym,narrow,mean,head
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,4.4413877e-08,4.657383e-09,1.5290382e-06,0.99999845,3.4476912e-09,3.3085784e-05,11,1,random,part,randomly,contrary,corner,suspicious,minor,police,hash,synonym
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,2.2002865e-05,0.0028307985,4.2942966e-07,0.9971456,1.2169661e-06,0.028447082,7,12,random,minor,contrary,new,simple,synonym,easy,small,part,randomly
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,2.7624454e-09,1.0,1.0355052e-11,2.2609985e-09,4.251257e-10,1.570896e-07,7,32,minor,small,lesser,smaller,major,other,a,similar,contrary,secondary
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,3.0463866e-08,3.6721195e-09,1.6735021e-09,1.0,3.262228e-09,1.0042844e-06,7,2,random,randomly,contrary,stable,minor,synonym,chance,computer,spontaneous,part
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.2382403e-06,2.458984e-08,1.7440467e-08,0.9999988,1.3717617e-08,2.7447513e-05,7,7,random,contrary,hot,stable,randomly,cold,casual,cooking,cook,warm
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,8.8935664e-10,6.5127065e-10,2.6451694e-10,1.0,5.030768e-10,7.0569186e-08,7,9,random,randomly,chance,stable,wild,free,contrary,spontaneous,probability,minor
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,2.1976351e-08,2.3085807e-09,3.74124e-09,1.0,2.8595099e-10,7.390981e-07,7,6,random,randomly,stable,contrary,stall,quiet,part,silent,minor,cold
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,3.2197156e-10,3.12187e-10,6.3734476e-11,1.0,1.8282154e-11,2.2821178e-08,7,4,random,randomly,pagan,contrary,minor,wild,stable,part,lucky,spontaneous
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,7.2433586e-08,4.6464406e-09,1.2273718e-09,0.9999999,8.5314167e-10,1.9946806e-06,7,10,random,contrary,randomly,minor,stable,chance,free,part,synonym,wild
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,1.864357e-05,2.9483801e-05,7.7181205e-08,0.99977845,0.00017337684,0.003224185,7,5,random,synonym,minor,contrary,solution,spontaneous,simple,randomly,stable,preliminary
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,6.0907064e-06,3.00255e-08,6.770039e-09,0.9999939,2.276764e-08,0.000115804396,7,12,random,contrary,randomly,stable,minor,trap,synonym,simple,chance,hot
1,hyper,minor,1,hyper,minor,pride,feel,True,['pride'],['feel'],1,1,2.116357e-06,0.99999785,5.817011e-10,2.3700808e-08,6.5453856e-09,4.3785134e-05,6,17,minor,contrary,a,major,lesser,general,small,low,simple,random
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,4.7703383e-09,3.355021e-09,2.7885174e-09,1.0,4.0333323e-10,3.1814562e-07,6,29,random,randomly,contrary,minor,part,fan,hot,surprise,impulse,lucky
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,9.454214e-10,1.1879255e-08,2.2015398e-09,1.0,4.6137633e-10,4.187096e-07,6,3,random,randomly,minor,part,commerce,contrary,statistical,synonym,bar,chance
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,0.00024977585,4.415075e-05,4.163004e-06,0.99965775,4.4223903e-05,0.004835774,6,6,random,contrary,synonym,minor,part,randomly,fancy,little,strange,crazy
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,9.34883e-10,1.1342633e-09,9.208565e-09,1.0,3.710352e-11,3.0884917e-07,6,2,random,randomly,part,minor,contrary,unknown,follower,spontaneous,crowd,*
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,5.06918e-10,1.9598463e-09,1.2167802e-09,1.0,1.6176721e-10,1.1363969e-07,6,15,random,randomly,grain,minor,part,chance,contrary,statistical,hash,probability
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,5.821918e-10,1.8110963e-09,1.5830565e-09,1.0,1.5850021e-09,1.6306973e-07,6,7,random,randomly,minor,synonym,part,contrary,hot,memory,idiot,statistics
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,8.1608686e-10,5.6985305e-10,5.995062e-10,1.0,1.8996549e-11,6.118031e-08,6,2,random,randomly,contrary,nothing,part,minor,trivial,chance,chapter,insignificant
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,4.376824e-09,3.4076775e-10,4.864552e-10,1.0,1.4297516e-10,1.5197587e-07,6,24,random,randomly,contrary,chaos,part,hot,righteous,minor,lucky,order
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,8.661527e-08,1.2713264e-07,8.74079e-08,0.99999964,2.5409739e-09,7.410338e-06,6,7,random,pet,minor,randomly,part,contrary,pets,hot,wild,little
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,3.925187e-07,3.6288047e-06,4.5920555e-07,9.048625e-08,0.99999547,9.225389e-05,5,4,synonym,minor,or,synonymous,also,sometimes,part,contrary,meaning,alias
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,1.3859545e-08,7.427031e-09,8.907589e-10,1.0,1.2040549e-09,6.248163e-07,5,2,random,randomly,contrary,minor,friendly,synonym,part,corner,.,stranger
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,6.748061e-09,1.8133612e-08,7.169568e-10,1.0,3.6111572e-09,7.725533e-07,5,3,random,randomly,minor,contrary,synonym,spontaneous,democratic,chance,part,democracy
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,8.76824e-07,1.00924666e-07,1.11332605e-08,0.99999905,1.0214481e-09,2.1688784e-05,5,6,random,contrary,minor,randomly,part,panic,surprise,spontaneous,anonymous,unlikely
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,8.502312e-09,8.0776195e-09,4.9902565e-10,1.0,8.818434e-10,4.870415e-07,5,2,random,randomly,freedom,contrary,free,minor,spontaneous,wild,synonym,freedoms
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,2.4938417e-06,6.2190074e-06,1.2618068e-07,0.99998903,2.1214692e-06,0.00021267179,5,5,random,minor,contrary,noble,synonym,randomly,part,rare,and,","
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,4.7544262e-08,1.3946896e-08,8.9010843e-10,1.0,1.7438151e-09,1.5980178e-06,5,7,random,randomly,contrary,minor,friendly,synonym,chance,mutual,spontaneous,part
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,2.7457737e-08,3.778108e-08,5.179368e-09,1.0,9.289324e-09,2.0117018e-06,5,10,random,randomly,minor,contrary,weed,synonym,plant,part,chance,wild
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,4.6644956e-07,2.5587155e-09,8.2988877e-10,0.9999995,1.2571056e-09,1.0633427e-05,5,3,random,contrary,randomly,minor,rubbish,synonym,part,chance,till,casual
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,1.9820674e-09,9.850841e-09,2.1459061e-10,1.0,2.5615194e-09,3.9930492e-07,5,4,random,randomly,minor,wine,synonym,contrary,bar,spontaneous,chance,casual
0,ant,contrary,0,ant,contrary,division,union,True,['division'],['union'],1,1,0.87247545,0.0014270927,0.017770767,0.07794888,0.030377839,0.7286155,12,13,contrary,random,synonym,part,minor,non,union,not,none,division
3,random,random,0,ant,contrary,division,whole,False,['division'],['whole'],1,1,0.000112664995,3.9794142e-07,1.7967426e-05,0.99986875,2.4316742e-07,0.0019640643,12,8,random,contrary,part,whole,minor,synonym,randomly,half,division,summary
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,7.244075e-07,0.00035184826,6.708846e-08,1.93179e-08,0.99964726,0.004562175,12,9,synonym,minor,contrary,or,also,synonymous,sometimes,part,abbreviation,aka
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,6.80782e-06,0.00024372383,3.774539e-07,1.3774764e-05,0.9997353,0.0036543733,12,18,synonym,minor,random,contrary,or,part,sometimes,also,abbreviation,aka
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,1.5096738e-08,2.3665896e-08,1.6036987e-08,1.0,3.2836546e-08,2.223333e-06,12,3,random,randomly,division,synonym,minor,part,contrary,chapter,spontaneous,chaos
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,3.2905888e-08,9.940741e-09,7.932134e-09,1.0,5.334939e-09,1.442274e-06,12,29,random,randomly,contrary,minor,part,synonym,division,spontaneous,fan,chaos
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,5.0369535e-09,1.1196555e-09,1.0323312e-09,1.0,4.187272e-10,2.159961e-07,12,6,random,randomly,brave,contrary,minor,spontaneous,part,bold,lucky,rare
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,0.00023994864,0.0004634421,0.15741508,0.83331287,0.008568763,0.70595866,12,14,random,part,synonym,minor,contrary,division,parts,house,section,of
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,5.0994856e-07,8.2912743e-07,8.2620926e-07,0.9999938,4.0796835e-06,0.00012608679,12,5,random,synonym,minor,part,contrary,randomly,information,division,summary,total
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,2.1855234e-05,1.9872023e-06,0.00011271627,0.99979633,6.705558e-05,0.0030776649,12,7,random,part,synonym,contrary,division,minor,law,chapter,randomly,corner
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,5.158942e-08,1.0,6.705125e-11,4.2528264e-12,6.6847543e-12,1.2515695e-06,4,4,minor,contrary,major,a,lesser,small,negative,an,low,rare
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.9999993,7.256727e-08,6.3779737e-07,1.4196724e-09,8.233961e-09,1.6141888e-05,4,6,contrary,part,opposite,minor,not,less,opposed,non,versus,contrast
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.999899,7.898341e-05,1.573661e-05,1.4806494e-06,4.7277554e-06,0.0015853641,4,4,contrary,minor,part,synonym,not,non,random,equal,before,opposite
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,1.2380538e-05,4.557528e-05,0.99994206,3.1201267e-08,3.0856868e-09,0.00094369927,4,1,part,minor,contrary,among,parts,section,in,of,member,component
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,1.6729484e-07,1.0551067e-08,5.486888e-09,0.9999999,8.5071405e-10,4.393757e-06,4,3,random,randomly,contrary,minor,spontaneously,part,bold,waking,strange,wild
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,6.440322e-06,5.0232288e-08,2.7854528e-06,0.9999908,3.8251735e-09,0.000177201,4,5,random,contrary,chicken,part,chickens,poultry,randomly,rooster,chick,hen
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.2841973e-09,1.2649134e-09,8.0466345e-09,1.0,1.4763077e-10,3.2414502e-07,4,4,random,randomly,part,contrary,minor,statistical,collection,selection,sample,wild
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,1.0770877e-07,7.25223e-09,1.2863929e-08,0.9999999,4.4113593e-10,3.2120415e-06,4,5,random,contrary,randomly,street,part,minor,unknown,dark,anonymous,corner
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,1.4121313e-08,1.3541897e-08,4.0229238e-09,1.0,5.621183e-10,8.516761e-07,4,6,random,randomly,contrary,minor,exit,part,accidental,spontaneous,anonymous,unknown
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,3.43598e-07,2.9539433e-07,9.188768e-09,0.9999994,6.230451e-10,1.4909641e-05,4,11,random,contrary,minor,randomly,relief,spontaneous,part,panic,mutual,joy
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,2.411157e-08,8.1074674e-08,0.99999714,2.6383195e-06,6.81558e-08,5.6991328e-05,17,8,part,in,parts,random,of,for,component,element,section,.
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,0.0002385256,0.03521151,0.004574479,2.6334186e-07,0.9599752,0.2649964,17,6,synonym,minor,part,contrary,or,abbreviated,also,sometimes,short,synonymous
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,4.964768e-09,1.2384265e-09,3.163911e-09,1.0,1.2783691e-10,2.6713627e-07,17,4,random,randomly,contrary,part,minor,robin,wild,hidden,the,anonymous
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,8.684314e-07,1.6901371e-08,3.4517157e-08,0.99999917,4.4527781e-10,2.016761e-05,17,10,random,contrary,randomly,part,curve,minor,rolling,arbitrary,perfect,statistical
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,8.409674e-07,3.1645675e-05,6.3466535e-07,0.999967,1.0126613e-08,0.0005511453,17,5,random,minor,contrary,part,accidental,randomly,anonymous,surprise,unknown,wild
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,3.4981e-08,5.2741833e-09,6.538799e-09,1.0,1.5821991e-09,1.2355061e-06,17,14,random,randomly,contrary,part,minor,synonym,string,innocent,strange,look
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,4.224615e-10,2.076456e-09,1.8904218e-09,1.0,8.979687e-12,1.2815873e-07,17,3,random,randomly,minor,part,contrary,planet,wild,innocent,background,irrelevant
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,2.804808e-06,8.768967e-06,0.0004113948,0.999577,5.7108767e-08,0.0054376028,17,52,random,part,minor,contrary,string,randomly,accidental,strings,in,synonym
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,3.5338417e-09,2.1118051e-08,5.515646e-10,1.0,2.7816952e-10,6.634562e-07,17,4,random,randomly,minor,contrary,free,part,trivial,spontaneous,synonym,chance
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,2.7189628e-10,1.02743355e-10,6.317053e-10,1.0,3.2960173e-11,3.2501507e-08,17,3,random,randomly,part,contrary,soldier,minor,chance,spontaneous,unknown,player
3,random,random,2,part_of,part,song,culture,False,['song'],['culture'],1,1,1.5697104e-08,1.4876566e-06,5.456383e-07,0.999998,7.1163386e-10,4.3503416e-05,6,8,random,minor,part,randomly,culture,cultural,contrary,background,common,cult
