pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,4.5669593e-09,5.2814133e-12,1.7729932e-09,1.0,1.5021333e-09,2.2230157e-07,0,9,random,randomly,contrary,part,synonym,ram,odd,the,weird,a
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,2.0704667e-09,6.564887e-09,5.596881e-07,0.9999993,7.267004e-08,1.4445486e-05,0,11,random,part,synonym,minor,randomly,contrary,reference,whole,parts,total
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,9.866357e-08,9.360281e-10,8.769096e-08,0.99999976,4.245499e-08,5.763667e-06,0,4,random,contrary,part,synonym,randomly,in,is,minor,nonsense,about
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,0.00024075172,0.9997509,8.0858035e-07,2.9974934e-09,7.4776644e-06,0.0033968887,9,3,minor,contrary,synonym,part,major,biological,other,superior,lesser,significant
2,part_of,part,2,part_of,part,father,family,True,['father'],['family'],1,1,1.01336245e-05,0.17907488,0.8209024,5.2765024e-08,1.2401503e-05,0.67844677,9,8,part,minor,in,small,major,whole,member,father,synonym,contrary
2,part_of,part,4,syn,synonym,father,priest,False,['father'],['priest'],1,1,9.500672e-06,0.0010530899,0.5528041,1.156815e-08,0.4461333,1.0028123,9,2,part,synonym,minor,contrary,parts,in,or,member,major,section
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,5.7827908e-08,2.51129e-09,2.0497188e-08,1.0,3.1503998e-08,2.7707138e-06,9,9,random,contrary,synonym,part,randomly,wild,chance,minor,paul,john
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,3.13898e-07,3.1111766e-09,3.640848e-08,0.99999964,4.0523275e-08,9.4518655e-06,9,7,random,contrary,randomly,synonym,part,minor,chance,john,anonymous,ramsey
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,4.8013128e-08,1.5387522e-10,8.574244e-09,1.0,2.1849074e-09,1.4649372e-06,9,4,random,contrary,part,randomly,synonym,the,of,unknown,chance,wild
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,4.8688355e-05,8.5595936e-08,3.787241e-09,0.99995065,5.438088e-07,0.000782058,9,14,random,contrary,synonym,randomly,minor,may,innocent,will,strange,must
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,1.2588536e-08,1.6487451e-09,3.5645413e-09,1.0,3.9335424e-09,5.8833314e-07,9,7,random,randomly,contrary,synonym,part,minor,chance,strange,odd,wild
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.6788216,0.19078654,5.6416477e-05,0.009609745,0.12072572,1.2687951,9,5,contrary,minor,synonym,random,close,dear,part,best,unknown,good
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,1.1838219e-09,1.0232406e-10,1.5912899e-10,1.0,3.1493048e-09,1.3262387e-07,9,7,random,synonym,contrary,randomly,part,minor,statistical,spontaneous,dictionary,accidental
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,1.7516095e-12,4.5588133e-09,1.0,3.2343447e-11,8.81729e-10,1.5403575e-07,11,2,part,parts,of,portion,half,in,section,minor,side,member
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,1.1834525e-11,2.203902e-08,0.9999999,6.030206e-08,3.099375e-08,2.952311e-06,11,10,part,parts,half,random,of,synonym,in,minor,portion,section
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,2.8293643e-12,3.9701824e-09,1.0,1.8470223e-08,6.1838237e-09,7.540389e-07,11,6,part,parts,of,half,in,portion,random,section,synonym,minor
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,1.1482338e-08,1.6388434e-09,1.965504e-07,0.99999964,8.319658e-08,7.0302126e-06,11,1,random,part,synonym,contrary,randomly,minor,phantom,accidental,stray,wild
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,4.552342e-08,6.235103e-10,5.351163e-09,1.0,3.6813694e-09,1.3795064e-06,11,19,random,contrary,randomly,part,synonym,minor,hot,dry,mean,perfect
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,3.4001108e-08,4.508362e-11,1.1023436e-08,1.0,1.633745e-08,1.5591194e-06,11,12,random,contrary,synonym,part,randomly,the,accidental,chance,strange,phantom
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,2.812054e-10,1.3733975e-11,2.2897764e-09,1.0,1.2962196e-09,1.1340741e-07,11,7,random,part,randomly,synonym,contrary,phantom,minor,wild,hot,chance
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,3.932613e-08,2.003585e-08,2.165637e-07,0.99999976,2.2749456e-08,7.195799e-06,11,11,random,part,contrary,randomly,synonym,minor,hot,strange,phantom,stray
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,9.3736105e-08,9.119412e-09,1.0458209e-08,0.9999988,1.1092932e-06,2.6373042e-05,11,10,random,synonym,contrary,randomly,part,minor,is,very,mean,:
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,4.603891e-09,1.4755018e-10,5.4170476e-07,0.9999994,3.11376e-08,1.3044826e-05,11,1,random,part,synonym,contrary,randomly,the,corner,phantom,stray,a
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,4.2236263e-09,3.365468e-09,1.4089344e-09,1.0,1.1929867e-08,5.6765356e-07,7,12,random,synonym,randomly,contrary,minor,part,free,chance,new,novel
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,2.4593901e-12,1.0,4.742688e-12,1.6789437e-09,1.6593144e-12,4.927906e-08,7,32,minor,small,public,major,important,similar,random,low,significant,key
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,1.131073e-08,1.1040097e-09,2.056316e-09,1.0,2.8106344e-09,4.7060692e-07,7,2,random,contrary,randomly,synonym,rogue,part,minor,generic,virtual,free
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.0802128e-07,7.968887e-10,1.9827402e-09,0.9999999,4.7229882e-09,2.883864e-06,7,7,random,contrary,randomly,synonym,part,minor,casual,the,regular,unknown
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,1.1117606e-09,2.5868021e-11,1.1413338e-09,1.0,3.744817e-09,1.7271037e-07,7,9,random,randomly,synonym,part,contrary,wild,chance,free,the,hot
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,4.7164403e-06,2.4185114e-08,8.628557e-08,0.99999475,3.9183064e-07,0.00010190946,7,6,random,contrary,synonym,randomly,part,minor,:,all,stable,casual
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,6.0100978e-09,1.9330633e-10,3.2752272e-09,1.0,6.3869865e-09,4.3655592e-07,7,4,random,synonym,contrary,part,randomly,minor,chance,dictionary,wild,the
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,1.8468109e-08,1.909435e-10,7.101749e-10,1.0,7.004745e-09,6.9195244e-07,7,10,random,contrary,randomly,synonym,part,chance,minor,odd,free,wild
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,2.1835672e-07,1.6781986e-07,8.840681e-09,0.9999976,1.9728795e-06,4.9673323e-05,7,5,random,synonym,contrary,minor,mixed,generic,randomly,statistical,part,periodic
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,0.27727827,6.3652016e-07,1.1454512e-06,0.7226952,2.4920357e-05,0.85215837,7,12,random,contrary,synonym,part,minor,opposite,no,void,free,randomly
1,hyper,minor,1,hyper,minor,pride,feel,True,['pride'],['feel'],1,1,6.7000997e-07,0.9997708,7.5347115e-09,0.00022814637,3.7454018e-07,0.0031125979,6,17,minor,random,a,contrary,synonym,miscellaneous,major,this,lesser,general
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,2.117685e-09,3.7881177e-11,1.7694451e-10,1.0,5.0606956e-11,6.9795384e-08,6,29,random,contrary,randomly,part,synonym,minor,wild,hot,charity,fan
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,1.1533347e-09,3.6550815e-10,5.603245e-09,1.0,1.6040345e-09,2.461567e-07,6,3,random,part,synonym,randomly,contrary,minor,chance,the,in,hot
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,4.8983434e-08,1.8871653e-08,3.99962e-08,0.99999964,4.065064e-07,1.197478e-05,6,6,random,synonym,contrary,part,minor,randomly,little,chance,the,at
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,2.5900633e-09,1.1788985e-09,6.2863585e-09,1.0,3.1258696e-09,3.6843406e-07,6,2,random,part,randomly,synonym,contrary,minor,anonymous,hot,statistical,gall
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,3.4033515e-10,2.8323137e-11,1.3692296e-09,1.0,8.712837e-10,7.8234606e-08,6,15,random,randomly,part,synonym,contrary,chance,minor,little,hot,red
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,4.7072946e-09,4.8436277e-10,6.7892048e-09,0.9999999,8.137794e-08,2.331928e-06,6,7,random,synonym,randomly,part,contrary,minor,statistical,chance,dictionary,ramsey
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,3.1274848e-07,1.5961629e-09,1.2613865e-08,0.99999964,6.0985377e-09,7.732041e-06,6,2,random,contrary,part,randomly,synonym,minor,chance,vanity,strange,=
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,4.4096966e-09,2.1862759e-08,8.807596e-09,1.0,3.5860992e-08,1.8013683e-06,6,24,random,synonym,minor,part,contrary,new,randomly,little,rank,odd
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,1.5449412e-08,4.3292414e-09,4.2916035e-09,1.0,1.5379079e-09,6.8547286e-07,6,7,random,contrary,randomly,minor,part,synonym,wild,little,hot,stray
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,0.00026065254,0.00023483764,0.00094075804,5.6795247e-06,0.998558,0.017570484,5,4,synonym,/,",",or,part,mean,and,contrary,minor,&
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,2.0341286e-08,5.3544863e-11,9.184699e-11,1.0,2.9144869e-09,6.072675e-07,5,2,random,contrary,synonym,randomly,part,dictionary,stranger,minor,chance,anonymous
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,1.5071217e-08,5.305622e-09,7.559347e-08,0.9999999,4.928126e-08,3.6940376e-06,5,3,random,part,synonym,contrary,minor,chance,statistical,observer,friendly,replication
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,4.9623473e-08,3.0326205e-10,3.638194e-10,1.0,2.5568614e-10,1.2332281e-06,5,6,random,contrary,randomly,part,minor,synonym,anonymous,stranger,chance,odd
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,1.2109625e-08,2.6405217e-10,9.00326e-10,1.0,7.761373e-09,5.630293e-07,5,2,random,contrary,synonym,randomly,part,minor,chance,statistical,dictionary,stray
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,3.0296093e-05,6.308177e-08,3.707658e-08,0.9999472,2.2404438e-05,0.0008794258,5,5,random,contrary,synonym,minor,randomly,part,chance,mean,",",little
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,4.8207113e-08,2.0993692e-10,4.18867e-10,1.0,3.6186123e-08,2.0860496e-06,5,7,random,contrary,synonym,randomly,part,minor,chance,dictionary,wild,coincidence
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,1.3346401e-08,3.2070227e-10,2.1065169e-10,1.0,1.7875475e-08,8.2608284e-07,5,10,random,synonym,contrary,randomly,minor,part,wild,dictionary,chance,weed
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,1.451169e-05,1.2156985e-07,4.3250978e-08,0.99998033,4.969766e-06,0.00035293892,5,3,random,contrary,synonym,minor,randomly,part,stranger,statistical,strangers,dictionary
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,4.5870734e-09,6.204682e-11,1.3586306e-10,1.0,4.1359183e-09,2.4879978e-07,5,4,random,contrary,synonym,randomly,part,chance,minor,bar,little,dictionary
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,0.010675551,5.930799e-05,0.71796566,0.20462644,0.066673025,1.1428015,12,13,part,random,synonym,contrary,of,parts,minor,division,separate,total
3,random,random,0,ant,contrary,division,whole,False,['division'],['whole'],1,1,0.01935001,1.06917106e-07,9.703464e-06,0.98063046,9.699431e-06,0.13812855,12,8,random,contrary,part,synonym,randomly,of,the,from,different,separate
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,2.677059e-08,0.0005103134,8.876156e-09,2.1130778e-10,0.99948967,0.0063179424,12,9,synonym,minor,or,/,",",contrary,=,→,part,synonymous
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,6.2811605e-06,1.2316007e-06,4.991823e-08,4.6160213e-08,0.9999924,0.00014606194,12,18,synonym,contrary,minor,or,part,random,=,abbreviation,sometimes,not
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,2.7922226e-08,4.562449e-09,1.1548534e-09,0.9999999,9.143496e-08,3.171359e-06,12,3,random,synonym,randomly,contrary,minor,part,strange,dictionary,:,odd
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,1.6375738e-07,7.486166e-09,1.4078382e-09,0.9999999,2.2284778e-08,4.673327e-06,12,29,random,contrary,synonym,minor,randomly,part,accidental,strange,odd,one
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,2.7810188e-08,5.185435e-10,4.6429327e-09,1.0,4.611656e-08,1.9664192e-06,12,6,random,randomly,synonym,contrary,the,part,of,bold,all,brave
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,3.320308e-08,1.2394827e-07,0.0017538972,0.99824464,1.363156e-06,0.018617935,12,14,random,part,synonym,half,of,chapter,whole,minor,parts,the
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,6.642433e-08,2.5601338e-08,5.250026e-07,0.9999982,1.2411183e-06,4.0283987e-05,12,5,random,synonym,part,of,contrary,minor,statistical,randomly,summary,rank
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,3.3056126e-06,4.2735212e-07,5.1740393e-05,0.99985933,8.515163e-05,0.00215998,12,7,random,synonym,part,contrary,of,minor,the,division,in,chapter
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,2.4530775e-10,1.0,8.195657e-13,5.948827e-14,3.446309e-13,7.881161e-09,4,4,minor,lesser,major,small,contrary,significant,important,is,an,complex
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,1.0,1.3660744e-11,8.922935e-12,1.2410037e-13,2.0753699e-10,7.501491e-09,4,6,contrary,opposite,contradictory,against,vs,and,versus,synonym,counterpart,contra
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.7191849,0.2769428,0.00031802358,3.7540667e-05,0.0035168733,0.8879263,4,4,contrary,minor,synonym,part,as,",",young,full,random,=
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,2.6095538e-08,1.1621013e-06,0.99996626,3.2556105e-05,2.8691737e-08,0.0005581757,4,1,part,random,of,in,parts,all,minor,planet,history,whole
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,6.0257203e-06,6.3812024e-08,1.7634589e-08,0.9999938,7.773177e-09,0.000115448536,4,3,random,randomly,contrary,wide,barely,recently,bold,minor,still,finally
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,0.00019432344,3.836434e-07,3.8125916e-05,0.999765,2.2813697e-06,0.0033456373,4,5,random,contrary,part,fried,and,with,cooking,feeding,stealing,randomly
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,9.087608e-10,1.6363694e-10,8.802306e-09,1.0,2.02042e-09,3.2651485e-07,4,4,random,randomly,part,synonym,contrary,dictionary,mystery,minor,in,coin
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,2.015176e-07,4.92366e-09,5.489465e-08,0.99999976,4.2370516e-09,6.403961e-06,4,5,random,randomly,contrary,on,homeless,part,in,the,dictionary,mean
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,1.679348e-08,5.1236737e-10,1.4824222e-10,1.0,1.3710459e-09,4.947535e-07,4,6,random,contrary,randomly,synonym,minor,anonymous,selective,accidental,part,suicide
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,1.4728835e-08,5.321443e-09,7.48842e-10,1.0,3.6492304e-10,5.636014e-07,4,11,random,contrary,minor,randomly,anonymous,of,part,sheer,with,statistical
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,7.075717e-11,1.0061307e-09,0.99999976,1.4025662e-09,2.109513e-07,5.095851e-06,17,8,part,parts,in,of,synonym,section,portion,component,from,fragment
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,9.738229e-08,1.6421232e-06,7.024335e-07,6.834268e-10,0.9999975,5.181423e-05,17,6,synonym,minor,part,or,contrary,=,",",/,synonymous,|
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,8.90987e-09,4.4068492e-11,8.80965e-08,0.9999999,3.3158383e-09,2.4838346e-06,17,4,random,part,contrary,randomly,synonym,mystery,dictionary,the,chapter,odd
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,4.7571183e-09,2.5994738e-11,1.3778882e-09,1.0,7.605392e-09,3.7811333e-07,17,10,random,randomly,synonym,contrary,part,irregular,accidental,odd,rolling,twisted
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,2.5968092e-10,2.923116e-09,2.9184921e-09,1.0,4.682872e-10,1.8839735e-07,17,5,random,minor,part,randomly,synonym,contrary,odd,strange,little,a
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,1.4220447e-09,1.5340905e-09,1.1267337e-09,1.0,3.2325428e-08,9.2454917e-07,17,14,random,synonym,randomly,minor,contrary,part,wild,specific,accidental,odd
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,9.832191e-11,4.451741e-12,1.1974544e-09,1.0,2.7561483e-11,3.9892683e-08,17,3,random,randomly,part,contrary,synonym,the,phantom,wild,strange,odd
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,1.1863879e-06,0.002458742,0.0008875468,0.9966209,3.164768e-05,0.03567308,17,52,random,minor,part,synonym,contrary,miscellaneous,specific,randomly,various,related
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,4.1499444e-09,1.079246e-09,2.1958796e-08,1.0,1.821921e-08,1.1747608e-06,17,4,random,part,synonym,randomly,contrary,minor,irregular,wild,odd,accidental
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,9.639891e-10,8.038829e-12,9.356964e-10,1.0,8.4797636e-10,8.278656e-08,17,3,random,randomly,contrary,part,synonym,odd,accidental,the,phantom,dictionary
3,random,random,2,part_of,part,song,culture,False,['song'],['culture'],1,1,5.624626e-10,6.792007e-08,0.00032590027,0.99967396,5.555027e-10,0.0042468566,6,8,random,part,minor,popular,in,common,universal,folk,parts,the
1,hyper,minor,1,hyper,minor,song,sound,True,['song'],['sound'],1,1,2.4258026e-10,1.0,2.401483e-09,3.0647215e-08,4.190362e-11,8.428998e-07,6,24,minor,small,major,random,other,miscellaneous,another,is,a,simple
