pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,Ġcontrary,0,ant,Ġcontrary,hate,love,True,['Ġhate'],['Ġlove'],1,1,1.0,4.3536277e-09,1.9909079e-08,9.594588e-09,1.598117e-08,1.2996869e-06,2,10,Ġcontrary,Ġopposite,ĠContrary,Ġdespite,Ġcounter,Ġcontrast,Ġpart,Ġequivalent,Ġinconsistent,Ġcontradictory
3,random,Ġrandom,3,random,Ġrandom,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,5.14111e-06,1.644755e-07,2.3766015e-07,0.9999944,1.382904e-07,0.000110497065,2,2,Ġrandom,Ġcontrary,random,Ġspecific,Ġpart,Ġarbitrary,Ġsubclass,Ġequivalent,Ġwild,ĠRandom
3,random,Ġrandom,3,random,Ġrandom,hate,article,True,['Ġhate'],['Ġarticle'],1,1,4.1725875e-07,6.220956e-07,4.471956e-08,0.9999949,4.039602e-06,0.000102534155,2,5,Ġrandom,random,Ġequivalent,ĠRandom,Random,Ġsubclass,Ġcontrary,Ġpart,Ġunrelated,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,1.2157625e-07,2.3045266e-10,5.2965277e-10,0.9999995,3.3003693e-07,1.0610417e-05,2,10,Ġrandom,Ġequivalent,random,Ġrandomly,Ġcontrary,ĠRandom,Random,Ġarbitrary,Ġwild,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,1.1982756e-07,3.560754e-10,9.626441e-10,0.9999999,2.0580342e-09,3.0265185e-06,2,4,Ġrandom,random,Ġcontrary,ĠRandom,Ġrandomly,Random,Ġwild,Ġweird,Ġnonsensical,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,hate,jump,True,['Ġhate'],['Ġjump'],1,1,2.2797248e-07,2.827361e-09,2.7732502e-10,0.99999976,2.862519e-08,6.180484e-06,2,21,Ġrandom,Ġcontrary,random,Ġrandomly,ĠRandom,Ġequivalent,Ġwild,Ġarbitrary,Random,Ġbad
3,random,Ġrandom,3,random,Ġrandom,hate,race,True,['Ġhate'],['Ġrace'],1,1,1.7593121e-06,5.0868795e-08,3.706709e-07,0.99999785,4.0704933e-08,4.6878245e-05,2,10,Ġrandom,Ġcontrary,Ġarbitrary,Ġpart,Ġspecific,Ġany,Ġrandomly,Ġsubclass,Ġdifferent,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,2.528175e-07,0.010921305,0.00025481556,0.9888102,1.3436566e-05,0.09048879,2,8,Ġrandom,Ġsubclass,Ġpart,Ġrelated,Ġequivalent,Ġfree,Ġnonsensical,Ġderivative,Ġgroup,Ġbased
3,random,Ġrandom,3,random,Ġrandom,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,5.8794047e-08,1.8209455e-11,1.7278824e-10,1.0,3.7212848e-09,1.5226735e-06,2,2,Ġrandom,Ġrandomly,random,Ġcontrary,ĠRandom,Random,Ġequivalent,Ġarbitrary,Ġodd,Ġnonsensical
4,syn,Ġequivalent,1,hyper,Ġsubclass,row,fight,False,['Ġrow'],['Ġfight'],1,1,0.004503523,0.2900484,0.0062002805,0.018564044,0.6806839,1.0830026,8,9,Ġequivalent,Ġsubclass,Ġrandom,Ġpart,Ġcontrary,Ġvariant,Ġtype,Ġanalogous,Ġsort,Ġform
3,random,Ġrandom,4,syn,Ġequivalent,row,argument,False,['Ġrow'],['Ġargument'],1,1,2.6885957e-06,3.291373e-06,1.2717462e-07,0.9999856,8.260745e-06,0.00027281913,8,7,Ġrandom,Ġequivalent,ĠRandom,Ġsubclass,Ġcontrary,Ġpart,Ġarbitrary,random,Ġrandomly,Ġodd
3,random,Ġrandom,3,random,Ġrandom,row,attic,True,['Ġrow'],['Ġattic'],1,1,2.3811156e-06,4.0111278e-08,0.0004015982,0.99959224,3.7880998e-06,0.00523265,8,5,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,ĠRandom,random,Ġof,Ġrandomly,Ġarbitrary,Ġfrom
3,random,Ġrandom,3,random,Ġrandom,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,5.46476e-08,3.5238216e-08,3.3052878e-09,0.9999982,1.7984247e-06,3.918632e-05,8,7,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,random,Ġcontrary,Random,Ġsubclass,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,4.8059463e-09,4.0878447e-08,1.7757075e-09,1.0,4.5357016e-08,2.294186e-06,8,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Ġsubclass,Random,Ġcontrary,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,5.1359674e-08,2.4218982e-08,9.609133e-08,0.9999999,3.773038e-08,5.198776e-06,8,1,Ġrandom,random,ĠRandom,Ġpart,Ġrandomly,Ġcontrary,Ġequivalent,Ġsubclass,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,row,face,True,['Ġrow'],['Ġface'],1,1,5.4868806e-08,2.376821e-09,5.2152833e-09,1.0,9.965306e-09,1.7998756e-06,8,22,Ġrandom,ĠRandom,random,Ġrandomly,Ġcontrary,Ġarbitrary,Ġequivalent,Random,Ġpart,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,row,lead,True,['Ġrow'],['Ġlead'],1,1,6.0560984e-07,1.5589092e-07,9.432076e-09,0.99999535,3.9010806e-06,9.308628e-05,8,31,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġcontrary,random,Ġwild,Ġsubclass,Ġequal,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,1.0515961e-06,4.2383647e-08,1.2831005e-07,0.9999982,6.3926853e-07,4.059322e-05,8,5,Ġrandom,Ġcontrary,random,Ġequivalent,ĠRandom,Ġarbitrary,Ġpart,Ġrandomly,Ġodd,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,row,roof,True,['Ġrow'],['Ġroof'],1,1,1.6105962e-05,3.2373777e-07,2.0879428e-05,0.9999596,3.1184147e-06,0.00070329645,8,5,Ġrandom,Ġpart,Ġcontrary,Ġequivalent,Ġarbitrary,ĠRandom,Ġrandomly,random,Ġsubclass,Ġwild
3,random,Ġrandom,0,ant,Ġcontrary,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.01766149,2.3296972e-05,3.581964e-07,0.9757295,0.0065853577,0.18552089,10,23,Ġrandom,Ġcontrary,Ġequivalent,Ġsubclass,Ġrandomly,Ġwild,Ġequal,ĠRandom,Ġopposite,Ġinconsistent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,compact,car,True,['Ġcompact'],['Ġcar'],1,1,1.6591792e-06,0.67324,0.00034859093,0.0016138308,0.32479596,0.93024194,10,5,Ġsubclass,Ġequivalent,Ġrandom,Ġpart,Ġutility,Ġhybrid,Ġcrossover,Ġsimilar,Ġconcept,Ġracing
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.99999213,1.9813658e-07,7.720871e-07,1.7335915e-06,5.109654e-06,0.00015435014,10,17,Ġcontrary,Ġequivalent,Ġbad,Ġopposite,Ġrandom,Ġpart,Ġcontrast,ĠContrary,Ġinconsistent,Ġwhile
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.9999964,8.940997e-08,1.06851246e-07,8.353437e-08,3.2222113e-06,7.039008e-05,10,11,Ġcontrary,Ġequivalent,Ġinconsistent,Ġcontrast,Ġopposite,Ġhowever,Ġdespite,Ġpart,Ġsubclass,Ġrandom
4,syn,Ġequivalent,4,syn,Ġequivalent,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,1.4133455e-05,0.007540435,1.0759967e-06,6.499554e-07,0.99244374,0.06429111,10,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġsimilar,Ġpart,Ġequal,Ġrandom,Ġequivalents,Ġversion,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,compact,date,True,['Ġcompact'],['Ġdate'],1,1,2.7662182e-08,9.2555005e-08,6.1093e-09,0.99999857,1.3253955e-06,3.0966115e-05,10,13,Ġrandom,Ġequivalent,random,Ġarbitrary,Ġsubclass,Random,ĠRandom,Ġcontrary,Ġwild,Ġpart
3,random,Ġrandom,3,random,Ġrandom,compact,image,True,['Ġcompact'],['Ġimage'],1,1,3.0675645e-07,2.6847804e-06,9.66803e-09,0.99999595,8.9550264e-07,8.016191e-05,10,11,Ġrandom,Ġsubclass,Ġequivalent,random,Ġcontrary,ĠRandom,Ġarbitrary,Random,Ġrandomly,Ġpart
3,random,Ġrandom,3,random,Ġrandom,compact,land,True,['Ġcompact'],['Ġland'],1,1,3.1869934e-08,1.5674863e-09,3.6707106e-09,0.99999964,3.3610758e-07,8.686167e-06,10,18,Ġrandom,Ġequivalent,ĠRandom,random,Ġrandomly,Ġwild,Ġcontrary,Ġarbitrary,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,compact,order,True,['Ġcompact'],['Ġorder'],1,1,2.2247686e-08,1.4866478e-07,2.9639444e-10,0.99999917,7.090764e-07,1.9635463e-05,10,24,Ġrandom,random,Ġequivalent,Random,ĠRandom,Ġsubclass,Ġrandomly,Ġcontrary,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,7.23238e-08,8.890949e-10,1.90553e-10,0.9999994,5.0232745e-07,1.3033533e-05,10,8,Ġrandom,random,Ġequivalent,ĠRandom,Ġrandomly,Ġcontrary,Random,Ġwild,Ġarbitrary,Ġunexpected
0,ant,Ġcontrary,0,ant,Ġcontrary,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.99999905,9.522773e-11,8.0292367e-10,9.4883626e-07,1.7843396e-09,2.0438834e-05,0,2,Ġcontrary,Ġrandom,Ġopposite,Ġand,Ġdifferent,Ġagainst,Ġdespite,ĠContrary,",",Ġbad
4,syn,Ġequivalent,4,syn,Ġequivalent,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.0075316266,0.21107315,0.072575636,0.023131045,0.68568856,1.3004259,0,3,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġelse,Ġequal,Ġcombined,Ġat,Ġmeta
3,random,Ġrandom,3,random,Ġrandom,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.0012868503,0.26900828,0.021821497,0.6427144,0.065168954,1.3089815,0,8,Ġrandom,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġsingle,Ġin,Ġother,Ġsimilar,Ġelse
3,random,Ġrandom,3,random,Ġrandom,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,9.733813e-08,2.4341504e-09,3.848487e-09,0.99999976,8.477959e-08,4.69406e-06,0,20,Ġrandom,ĠRandom,Ġrandomly,Ġwild,Ġcontrary,Ġequivalent,random,Ġwill,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,6.617343e-06,8.0541607e-10,2.9368396e-08,0.9999932,8.81428e-08,0.00012630933,0,3,Ġrandom,Ġcontrary,ĠRandom,random,Random,Ġequivalent,Ġrandomly,Ġpart,Ġweird,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,1.5106116e-06,1.948338e-08,2.4873028e-09,0.9999982,2.6508758e-07,3.8065093e-05,0,30,Ġrandom,Ġcontrary,ĠRandom,Ġequivalent,Ġarbitrary,Ġrandomly,random,Random,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,1.7701966e-06,1.16852924e-07,1.2186024e-09,0.99999726,8.2922514e-07,5.725876e-05,0,24,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomly,random,Ġweird,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,everything,ram,True,['Ġeverything'],['Ġram'],1,1,6.6847804e-07,2.6055197e-08,7.872218e-07,0.99999464,3.7615107e-06,0.00010559557,0,9,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,Ġpart,Ġcontrary,random,Ġelse,Ġsubclass,Random
3,random,Ġrandom,3,random,Ġrandom,everything,state,True,['Ġeverything'],['Ġstate'],1,1,1.4247871e-06,1.1742496e-05,2.2970791e-05,0.99996054,3.210881e-06,0.0006893115,0,11,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,ĠRandom,Ġcontrary,Ġarbitrary,Ġother,Ġrandomly,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,everything,text,True,['Ġeverything'],['Ġtext'],1,1,4.5099674e-05,1.8636752e-05,2.8637149e-05,0.99983037,7.732621e-05,0.002676963,0,4,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġarbitrary,ĠRandom,Ġanalogous,Ġother,Ġpublic
4,syn,Ġequivalent,1,hyper,Ġsubclass,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0031903281,0.086016424,3.2892054e-05,3.3892752e-07,0.91076005,0.45420724,9,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġopposite,Ġsimilar,Ġalternative,Ġsuperior,Ġequal,Ġtype
2,part_of,Ġpart,2,part_of,Ġpart,father,family,True,['Ġfather'],['Ġfamily'],1,1,1.1970753e-06,0.050702907,0.9492885,1.7170917e-07,7.0812816e-06,0.28953555,9,8,Ġpart,Ġsubclass,Ġequivalent,Ġof,Ġhalf,Ġcore,less,ĠPart,Ġparts,Ġtype
0,ant,Ġcontrary,4,syn,Ġequivalent,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.55946225,7.474806e-06,0.0073818383,0.17137454,0.2617739,1.4634478,9,2,Ġcontrary,Ġequivalent,Ġrandom,Ġpart,Ġhigh,Ġa,Ġequal,Ġcommon,Ġsuperior,Ġoriginal
3,random,Ġrandom,3,random,Ġrandom,father,bush,True,['Ġfather'],['Ġbush'],1,1,2.039514e-07,2.3537002e-11,5.502945e-07,0.99999905,6.0491395e-08,1.8544537e-05,9,9,Ġrandom,random,ĠRandom,Ġpart,Ġcontrary,Ġwild,Ġrandomly,Ġequivalent,Random,Ġrare
3,random,Ġrandom,3,random,Ġrandom,father,cube,True,['Ġfather'],['Ġcube'],1,1,4.1266397e-08,1.035957e-09,1.86969e-08,0.99999845,1.5079751e-06,3.2921635e-05,9,7,Ġrandom,random,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomly,Ġpart,Ġwild,Random,Ġodd
3,random,Ġrandom,3,random,Ġrandom,father,desert,True,['Ġfather'],['Ġdesert'],1,1,1.9765412e-08,2.1017276e-11,1.7008078e-07,0.9999999,4.021675e-08,5.4912575e-06,9,4,Ġrandom,random,Ġpart,ĠRandom,Ġequivalent,Ġwild,Ġcontrary,Ġrandomly,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,father,die,True,['Ġfather'],['Ġdie'],1,1,1.8009756e-05,7.002352e-07,6.547586e-08,0.9999654,1.5775344e-05,0.00060125045,9,14,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġrandomly,Ġsubclass,Ġunexpected,Ġunrelated,random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,father,element,True,['Ġfather'],['Ġelement'],1,1,1.1513415e-07,1.2955057e-07,3.1059563e-10,0.9999993,4.251431e-07,1.5572079e-05,9,7,Ġrandom,random,ĠRandom,Ġequivalent,Ġsubclass,Ġcontrary,Random,Ġarbitrary,Ġrandomly,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,father,friend,True,['Ġfather'],['Ġfriend'],1,1,0.34329483,8.384578e-05,0.0002936584,0.5169808,0.13934694,1.4223756,9,5,Ġrandom,Ġcontrary,Ġequivalent,Ġbest,Ġgood,Ġclose,Ġpart,Ġequal,Ġcasual,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,4.015672e-08,2.031316e-09,2.5016178e-09,0.99999964,3.8383226e-07,9.813351e-06,9,7,Ġrandom,random,ĠRandom,Ġequivalent,Random,Ġcontrary,Ġarbitrary,Ġwild,Ġrandomly,Ġunexpected
2,part_of,Ġpart,2,part_of,Ġpart,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,1.8804962e-09,4.5003958e-08,1.0,3.6021472e-08,2.00656e-09,2.1015092e-06,11,2,Ġpart,Ġof,part,ĠPart,Ġparts,Ġsubclass,Ġrandom,Ġcomponent,Ġportion,Part
2,part_of,Ġpart,2,part_of,Ġpart,tail,cat,True,['Ġtail'],['Ġcat'],1,1,9.211707e-09,1.0919843e-09,0.99999976,1.9616243e-07,5.4341687e-08,6.3046014e-06,11,10,Ġpart,Ġof,part,Ġrandom,ĠPart,Ġparts,Ġequivalent,Ġa,Ġend,Ġon
2,part_of,Ġpart,2,part_of,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,3.111333e-08,2.6093065e-09,0.9999788,2.125069e-05,2.5991946e-08,0.0003619738,11,6,Ġpart,Ġrandom,Ġof,part,less,Ġparts,Ġend,ĠPart,Ġsample,Ġportion
3,random,Ġrandom,3,random,Ġrandom,tail,actress,True,['Ġtail'],['Ġactress'],1,1,5.0953258e-08,1.0227332e-09,5.4432047e-07,0.9999994,2.4618938e-09,1.3522054e-05,11,1,Ġrandom,random,Ġpart,ĠRandom,Ġcontrary,Random,Ġrandomly,Ġequivalent,Ġwild,Ġdifferent
3,random,Ġrandom,3,random,Ġrandom,tail,dry,True,['Ġtail'],['Ġdry'],1,1,2.0876814e-07,9.55437e-09,1.2404105e-07,0.9999994,2.154611e-07,1.3364802e-05,11,19,Ġrandom,Ġrandomly,random,Ġequivalent,Ġcontrary,Ġwild,Ġpart,ĠRandom,Random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,3.575015e-08,1.7952413e-09,2.2255048e-08,1.0,2.7705836e-08,2.1978394e-06,11,12,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġcontrary,Ġequivalent,Ġpart,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,tail,gay,True,['Ġtail'],['Ġgay'],1,1,5.1584504e-07,1.2523521e-10,2.1166834e-08,0.9999995,1.0536483e-08,1.2285114e-05,11,7,Ġrandom,random,Ġcontrary,Ġrandomly,Random,ĠRandom,Ġpart,Ġequivalent,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,9.034024e-08,1.9393376e-06,2.3511242e-09,0.99999785,1.02801316e-07,4.4464316e-05,11,11,Ġrandom,random,Ġsubclass,ĠRandom,Random,Ġequivalent,Ġcontrary,Ġarbitrary,Ġrandomly,Ġwild
3,random,Ġrandom,3,random,Ġrandom,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,2.5475742e-06,3.0592165e-07,1.597728e-07,0.9999907,6.371995e-06,0.00018113371,11,10,Ġrandom,Ġequivalent,random,Ġrandomly,Ġcontrary,Ġsubclass,Ġodd,Ġpart,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,4.8635084e-05,1.5063895e-08,0.34207186,0.65782946,5.0031278e-05,0.9282822,11,1,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġof,ing,less,Ġpiercing,Ġcorrupt,Ġcorrupted
3,random,Ġrandom,1,hyper,Ġsubclass,stable,build,False,['Ġstable'],['Ġbuild'],1,1,1.6202273e-05,1.4510112e-05,9.866583e-09,0.99965894,0.00031029904,0.0045994255,7,12,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,ĠRandom,Ġarbitrary,Ġcustom,Ġwild,Ġconditional,Ġincremental
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stable,place,True,['Ġstable'],['Ġplace'],1,1,9.437722e-09,0.99985003,4.2723016e-08,0.00014970698,1.6147011e-07,0.002123305,7,32,Ġsubclass,Ġrandom,Ġequivalent,Ġtype,Ġabstract,Ġspecific,Ġarbitrary,Ġspecial,Ġpart,Ġother
3,random,Ġrandom,3,random,Ġrandom,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,2.4377549e-08,5.87745e-07,2.2046702e-07,0.999995,4.1366534e-06,9.8770484e-05,7,2,Ġrandom,Ġequivalent,Ġsubclass,Ġpart,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġvirtual,Ġwild
3,random,Ġrandom,3,random,Ġrandom,stable,cook,True,['Ġstable'],['Ġcook'],1,1,1.2435073e-06,1.8131391e-08,1.7465881e-08,0.9999976,1.15821e-06,5.1589635e-05,7,7,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,random,Ġrandomly,Random,Ġwild,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,7.355299e-08,3.9741538e-10,4.1532618e-07,0.9999875,1.199586e-05,0.00022462964,7,9,Ġrandom,Ġequivalent,Ġwild,Ġpart,ĠRandom,random,Ġcontrary,Ġrandomly,Ġcommon,Ġpure
3,random,Ġrandom,3,random,Ġrandom,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,3.7207355e-06,2.11561e-08,2.2795755e-08,0.9999958,4.985258e-07,8.468161e-05,7,6,Ġrandom,Ġcontrary,Ġrandomly,random,ĠRandom,Ġequivalent,Random,Ġarbitrary,Ġodd,Ġwild
3,random,Ġrandom,3,random,Ġrandom,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,6.7211604e-06,2.0437332e-09,6.9014135e-08,0.9999924,8.4827207e-07,0.00014530511,7,4,Ġrandom,Ġcontrary,Ġequivalent,random,ĠRandom,Random,Ġrandomly,Ġpart,Ġwild,Ġpure
3,random,Ġrandom,3,random,Ġrandom,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,3.7531208e-07,2.2615108e-09,1.1629919e-09,0.9999995,1.7094581e-07,1.2813422e-05,7,10,Ġrandom,random,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġrandomly,Ġwild,Ġarbitrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,1.0147445e-06,0.0009366626,4.7244015e-08,0.9987658,0.00029651463,0.014698994,7,5,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġarbitrary,ĠRandom,Ġrandomized,Random,random,Ġpart
3,random,Ġrandom,3,random,Ġrandom,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,2.9212517e-06,3.6017745e-08,5.251635e-09,0.9999938,3.2276648e-06,0.00012256135,7,12,Ġrandom,Ġequivalent,Ġcontrary,random,ĠRandom,Ġrandomized,Random,Ġrandomly,Ġwild,Ġsubclass
3,random,Ġrandom,1,hyper,Ġsubclass,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,2.4212506e-05,0.014480242,4.324112e-07,0.9854789,1.626168e-05,0.10990677,6,17,Ġrandom,Ġsubclass,Ġcontrary,Ġequivalent,ĠRandom,Ġrelated,Ġyou,Ġarbitrary,Ġtype,Ġsimilar
3,random,Ġrandom,3,random,Ġrandom,pride,blow,True,['Ġpride'],['Ġblow'],1,1,6.672488e-06,1.6797147e-08,1.4462042e-09,0.9999932,1.2090844e-07,0.00012778006,6,29,Ġrandom,random,Random,Ġcontrary,ĠRandom,Ġrandomly,Ġequivalent,Ġarbitrary,Ġsubclass,Ġunexpected
3,random,Ġrandom,3,random,Ġrandom,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,7.345182e-07,1.4377396e-08,2.066193e-06,0.99999714,6.902512e-08,6.0130395e-05,6,3,Ġrandom,Ġpart,random,Ġcontrary,ĠRandom,Random,Ġequivalent,Ġwild,Ġunrelated,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,3.6157328e-06,5.8977925e-08,4.1443218e-09,0.9999964,1.9963345e-08,7.2564486e-05,6,6,Ġrandom,Ġcontrary,random,ĠRandom,Ġarbitrary,Ġrandomly,Ġsubclass,Random,Ġlittle,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,2.0375994e-05,3.153732e-07,8.173608e-07,0.9999771,1.3231595e-06,0.00039962688,6,2,Ġrandom,Ġcontrary,random,Ġequivalent,ĠRandom,Ġpart,Random,Ġrandomly,Ġsubclass,less
3,random,Ġrandom,3,random,Ġrandom,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,3.2360898e-08,6.059656e-11,9.381339e-10,1.0,4.5438906e-09,9.612947e-07,6,15,Ġrandom,random,ĠRandom,Random,Ġwild,Ġcontrary,Ġrandomly,Ġequivalent,Ġpart,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,pride,log,True,['Ġpride'],['Ġlog'],1,1,1.4931719e-07,1.8232403e-09,4.1480437e-09,0.99999964,2.1263072e-07,8.783156e-06,6,7,Ġrandom,random,Ġequivalent,ĠRandom,Ġcontrary,Random,Ġrandomly,Ġrandomized,Ġwild,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,0.002438573,1.4968201e-06,1.8789331e-05,0.9975349,6.241874e-06,0.025150023,6,2,Ġrandom,Ġcontrary,Ġpart,random,Ġequivalent,ful,Ġlittle,Ġrandomly,Ġis,Ġfor
3,random,Ġrandom,3,random,Ġrandom,pride,order,True,['Ġpride'],['Ġorder'],1,1,1.3785091e-08,1.4307458e-08,5.1164856e-10,0.9999999,7.178373e-08,2.5381319e-06,6,24,Ġrandom,random,Random,ĠRandom,Ġrandomly,Ġequivalent,Ġsubclass,Ġcontrary,Ġarbitrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,pride,pet,True,['Ġpride'],['Ġpet'],1,1,2.6985577e-05,1.2091945e-07,1.3777876e-07,0.99997175,1.0840706e-06,0.0004779033,6,7,Ġrandom,Ġcontrary,random,Ġequivalent,ĠRandom,Ġrandomly,Random,Ġwild,Ġpart,Ġsubclass
1,hyper,Ġsubclass,4,syn,Ġequivalent,friendly,kind,False,['Ġfriendly'],['Ġkind'],1,1,0.00092876016,0.51401067,8.498121e-05,0.00010821416,0.48486733,1.011812,5,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandom,Ġpart,Ġother,Ġsimilar,ĠOther,Ġgeneral,Ġcore
3,random,Ġrandom,3,random,Ġrandom,friendly,bathroom,True,['Ġfriendly'],['Ġbathroom'],1,1,7.52498e-08,2.5739477e-10,2.1396998e-08,0.9999999,3.4256389e-09,2.5163679e-06,5,2,Ġrandom,random,ĠRandom,Random,Ġcontrary,Ġrandomly,Ġpublic,Ġpart,Ġstranger,Ġrandomized
