pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,mark,True,['everything'],['mark'],1,1,1.0248129e-10,1.1390703e-12,7.707196e-11,1.0,1.0761657e-11,6.427261e-09,0,30,random,randomly,contrary,part,synonym,meaningless,arbitrary,chance,variable,everything
3,random,random,3,random,random,everything,pull,True,['everything'],['pull'],1,1,2.4738972e-10,8.006419e-12,3.6767485e-11,1.0,5.2056354e-12,9.6595425e-09,0,24,random,randomly,contrary,arbitrary,part,innocent,variable,wild,constant,strange
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,1.7981988e-09,1.954014e-11,8.247119e-10,1.0,4.2408504e-10,9.102412e-08,0,9,random,ram,randomly,contrary,part,synonym,rams,everything,irrational,arbitrary
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,1.3910683e-09,3.1912747e-10,1.406856e-06,0.99999845,8.11215e-08,3.145963e-05,0,11,random,part,synonym,randomly,contrary,everything,variable,representative,minor,accidental
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,4.198397e-09,1.064729e-09,1.1281862e-07,0.99999976,1.6818312e-07,6.8810314e-06,0,4,random,synonym,part,randomly,contrary,minor,text,all,bytes,meaningless
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,0.0036246425,0.996342,2.3262954e-05,4.589534e-07,9.59509e-06,0.03518369,9,3,minor,contrary,part,major,important,superior,lesser,common,first,synonym
2,part_of,part,2,part_of,part,father,family,True,['father'],['family'],1,1,9.811759e-09,9.776635e-06,0.9999901,1.2169492e-09,1.5600313e-07,0.00018097607,9,8,part,head,member,minor,father,center,pillar,patriarch,in,central
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,6.904935e-08,3.968295e-08,9.78304e-07,3.749387e-09,0.9999989,2.3801096e-05,9,2,synonym,part,synonymous,translation,meaning,abbreviation,equivalent,contrary,minor,name
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,1.5147985e-09,5.044443e-09,8.462383e-09,1.0,2.8337754e-09,4.9081285e-07,9,9,random,randomly,bush,father,part,minor,synonym,wild,contrary,unknown
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,8.811461e-09,3.3878742e-09,3.95924e-09,1.0,3.1137781e-09,5.296035e-07,9,7,random,cube,randomly,father,contrary,part,minor,synonym,unrelated,cubic
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,3.5650358e-10,1.6089385e-11,2.531772e-10,1.0,6.659166e-11,2.2088138e-08,9,4,random,randomly,father,contrary,part,wild,dusty,dirty,synonym,dark
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,3.7613125e-05,2.6378528e-08,8.817871e-09,0.99996233,1.1903416e-08,0.0006083259,9,14,random,contrary,randomly,minor,die,synonym,unrelated,cause,part,father
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,4.352316e-09,2.4887545e-09,1.164684e-09,1.0,1.3647392e-10,2.3105859e-07,9,7,random,randomly,contrary,father,minor,part,chance,element,variable,unknown
4,syn,synonym,3,random,random,father,friend,False,['father'],['friend'],1,1,0.4721088,9.8193095e-06,2.3026864e-06,2.1989817e-05,0.5278571,0.9983187,9,5,synonym,contrary,opposite,random,minor,relative,superior,equal,part,equivalent
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,1.8839803e-11,1.04244155e-10,5.7685048e-11,1.0,1.2696867e-10,1.0263991e-08,9,7,random,randomly,synonym,minor,father,part,normal,factor,chance,probability
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,1.8746105e-11,1.3729712e-10,1.0,9.527251e-11,1.6747298e-11,8.937184e-09,11,2,part,portion,parts,end,characteristic,section,component,organ,property,half
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,5.5128457e-11,1.762224e-10,1.0,8.444582e-09,5.5507873e-11,2.3595771e-07,11,10,part,portion,parts,end,characteristic,random,surface,half,component,piece
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,2.3546094e-11,7.306413e-11,1.0,1.1539734e-08,2.9578968e-11,3.086152e-07,11,6,part,portion,parts,characteristic,end,random,surface,piece,section,area
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,4.2820103e-10,1.5972612e-11,2.0452373e-10,1.0,1.2288504e-12,2.0530537e-08,11,1,random,randomly,contrary,part,wild,accidental,unknown,anonymous,statistical,tribal
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,1.7841362e-10,9.829299e-12,1.1779937e-11,1.0,2.8305355e-12,6.6734294e-09,11,19,random,randomly,contrary,dry,wild,part,minor,arbitrary,hot,plain
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,4.174977e-09,1.9667157e-11,1.6215437e-09,1.0,1.0510138e-11,1.6464476e-07,11,12,random,randomly,contrary,part,hash,skipped,wild,chance,rhythm,speed
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,1.697748e-11,3.1574617e-12,1.15353595e-11,1.0,2.4544543e-13,1.1574627e-09,11,7,random,randomly,wild,hash,contrary,rude,part,gay,strange,hot
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,4.0883005e-10,3.002794e-10,5.165987e-10,1.0,1.8238573e-12,3.825755e-08,11,11,random,randomly,part,contrary,minor,wild,strange,free,rational,speed
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,1.2619632e-10,4.514902e-11,1.1807763e-11,1.0,2.9793865e-10,1.5558093e-08,11,10,random,randomly,synonym,contrary,minor,wild,arbitrary,chance,statistical,probability
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,7.652646e-11,1.6914001e-11,1.1317161e-08,1.0,3.5750916e-11,3.0315573e-07,11,1,random,randomly,part,tail,characteristic,wild,contrary,police,suspicious,synonym
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,2.4724743e-08,3.4190293e-07,2.2695386e-10,0.99999964,6.3317827e-09,8.664489e-06,7,12,random,minor,contrary,stable,randomly,synonym,constant,chance,variable,wild
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,7.151907e-10,0.99999976,5.87732e-11,8.241817e-10,2.0173835e-07,4.7934354e-06,7,32,minor,synonym,small,major,type,kind,name,sort,mild,class
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,6.177867e-10,5.102742e-11,1.6358918e-10,1.0,8.936378e-11,2.8945314e-08,7,2,random,randomly,computer,contrary,part,wild,synonym,minor,stable,rational
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.4423739e-09,1.1878987e-11,4.3935897e-11,1.0,8.385248e-12,4.4612253e-08,7,7,random,randomly,contrary,chance,cooking,hot,wild,chaotic,cook,good
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,3.2252027e-11,2.4483772e-12,2.4879205e-12,1.0,1.2067245e-12,1.3621605e-09,7,9,random,randomly,chance,wild,contrary,spontaneous,stable,probability,stale,irrational
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,7.004648e-10,3.4202825e-11,3.9176426e-11,1.0,4.606155e-11,2.5426967e-08,7,6,random,randomly,contrary,silent,wild,chaotic,stable,unknown,synonym,quiet
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,6.767259e-11,1.9573825e-11,1.1872849e-11,1.0,6.8027537e-12,3.665714e-09,7,4,random,pagan,randomly,wild,rude,rational,contrary,chance,accidental,lucky
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,2.1891415e-09,4.5853453e-11,1.2521824e-11,1.0,1.1664836e-11,6.542696e-08,7,10,random,randomly,contrary,chance,wild,probability,rational,minor,stable,arbitrary
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,9.283551e-06,1.9245232e-05,2.0102952e-06,0.9952454,0.0047240504,0.043834705,7,5,random,synonym,minor,contrary,part,solution,randomly,variable,trivial,stable
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,4.767912e-08,1.7550198e-09,3.4855105e-09,1.0,7.657121e-09,1.5150699e-06,7,12,random,contrary,randomly,synonym,trap,stable,chance,wild,part,minor
3,random,random,1,hyper,minor,pride,feel,False,['pride'],['feel'],1,1,3.9457134e-08,9.834556e-07,1.5616364e-09,0.99999905,2.8679219e-08,2.2908034e-05,6,17,random,minor,contrary,synonym,randomly,strange,chance,part,rude,memory
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,5.7696414e-10,8.360722e-11,5.5503774e-10,1.0,7.009706e-12,3.783177e-08,6,29,random,randomly,contrary,part,wild,fan,probability,minor,chance,bold
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,1.2676003e-11,1.0280628e-10,1.5325076e-10,1.0,5.4002507e-11,1.0708327e-08,6,3,random,commerce,randomly,part,minor,probability,statistical,chance,synonym,bounty
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,4.758722e-10,2.704037e-10,2.5492697e-10,1.0,6.348361e-10,5.0852098e-08,6,6,random,randomly,fancy,synonym,contrary,minor,part,wild,arbitrary,weird
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,3.7321635e-11,1.378289e-11,7.922691e-11,1.0,5.7546145e-11,6.406123e-09,6,2,random,randomly,follower,part,synonym,rational,contrary,irrational,unknown,symbol
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,2.2824182e-11,2.9814484e-11,1.07159864e-10,1.0,1.5357049e-11,5.950062e-09,6,15,random,randomly,grain,chance,part,rude,probability,rational,hash,irrational
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,2.6288654e-12,2.1292247e-12,2.867231e-11,1.0,1.1555966e-12,1.2336584e-09,6,7,random,randomly,part,chance,memory,statistical,hash,log,metric,probability
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,4.5046683e-10,2.240737e-11,1.1559851e-11,1.0,7.573678e-12,1.5478522e-08,6,2,random,contrary,randomly,chance,minor,nothing,part,unrelated,meaningless,vanity
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,3.6089726e-10,8.6072524e-11,1.4753056e-10,1.0,1.4742535e-10,2.3831307e-08,6,24,random,randomly,order,disorder,contrary,part,synonym,arbitrary,rank,chaos
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,2.7931363e-10,6.3719197e-10,1.3206538e-09,1.0,5.1534072e-11,6.904469e-08,6,7,random,randomly,rude,part,pet,minor,wild,zebra,selfish,vanity
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,1.107036e-08,6.7524155e-08,1.3559833e-08,1.278772e-09,0.9999999,2.3791729e-06,5,4,synonym,synonymous,abbreviation,minor,meaning,equivalent,translation,subset,adjective,part
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,5.012794e-12,6.8264844e-13,1.5302102e-12,1.0,1.6936203e-12,3.420419e-10,5,2,random,randomly,wild,rude,contrary,normal,synonym,part,unexpected,rational
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,3.3967495e-10,2.0061075e-10,1.0261846e-09,1.0,4.254423e-09,1.6609776e-07,5,3,random,randomly,synonym,part,contrary,normal,democratic,minor,representative,friendly
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,1.991074e-09,9.1095735e-11,6.124175e-12,1.0,1.10195525e-11,6.121724e-08,5,6,random,randomly,contrary,minor,chaotic,chance,irrational,wild,unknown,accidental
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,4.935478e-10,5.1261567e-10,3.0478656e-10,1.0,1.032215e-09,7.152664e-08,5,2,random,randomly,synonym,freedom,minor,contrary,part,free,wild,friendly
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,1.0278017e-06,2.4946326e-07,3.5922196e-07,0.99997663,2.165294e-05,0.0004026576,5,5,random,synonym,contrary,part,minor,randomly,mean,probability,normal,trait
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,1.8501215e-08,7.5016715e-10,2.9728076e-10,1.0,8.4901863e-10,5.329868e-07,5,7,random,contrary,randomly,chance,synonym,minor,part,wild,fan,friendly
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,9.29075e-11,1.1463112e-11,3.163188e-12,1.0,2.6472827e-11,4.5638058e-09,5,10,random,randomly,weed,contrary,wild,friendly,synonym,pleasant,minor,unrelated
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,2.9598526e-09,3.6304334e-12,2.5489558e-12,1.0,3.7995072e-11,8.540938e-08,5,3,random,randomly,contrary,rude,synonym,rubbish,trivial,chaotic,wild,suspicious
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,4.9331767e-12,1.3014746e-12,6.2670827e-13,1.0,3.0737656e-12,3.796347e-10,5,4,random,randomly,wild,wine,contrary,synonym,chance,unexpected,surprising,rude
4,syn,synonym,0,ant,contrary,division,union,False,['division'],['union'],1,1,0.22925922,8.307995e-06,5.8448077e-06,5.700327e-06,0.7707209,0.77708006,12,13,synonym,contrary,opposite,minor,part,random,synonymous,different,lack,absence
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.9999895,5.5572498e-09,3.045919e-08,8.084761e-06,2.3978296e-06,0.00019757915,12,8,contrary,random,synonym,opposite,non,different,lack,absence,disregard,contradiction
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,1.0887057e-07,6.29295e-05,1.12283224e-07,4.6173296e-09,0.9999368,0.00097462436,12,9,synonym,minor,abbreviation,synonymous,part,contrary,short,contraction,translation,alias
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,1.0955168e-07,7.883161e-06,2.277881e-07,5.0089014e-08,0.9999918,0.0001544544,12,18,synonym,minor,synonymous,abbreviation,part,contrary,equivalent,random,alias,name
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,2.2774185e-10,5.5542716e-11,5.9120886e-10,1.0,2.360051e-10,3.485863e-08,12,3,random,randomly,part,synonym,contrary,disorder,wild,minor,unknown,square
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,4.1180398e-10,9.1197785e-11,7.621129e-10,1.0,2.8180232e-11,3.9952063e-08,12,29,random,randomly,part,contrary,wild,minor,number,fan,probability,statistical
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,8.978137e-10,3.7308327e-11,4.7896617e-11,1.0,1.6652354e-10,3.532553e-08,12,6,random,randomly,brave,contrary,wild,synonym,irrational,plain,lucky,rude
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,4.9904283e-08,4.7405067e-07,1.3565384e-06,0.9999933,4.857849e-06,0.0001331608,12,14,random,synonym,part,house,minor,randomly,number,contrary,division,one
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,8.901526e-10,3.474583e-10,2.8159413e-09,1.0,1.1311744e-08,4.162668e-07,12,5,random,randomly,synonym,information,part,contrary,division,memory,minor,data
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,3.5498378e-09,3.472583e-09,7.519656e-08,0.99999976,9.330666e-08,4.413742e-06,12,7,random,synonym,part,law,randomly,division,contrary,minor,disorder,lot
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,1.2255916e-07,0.9999999,2.4544509e-08,8.675884e-11,1.1177889e-08,3.9045904e-06,4,4,minor,small,major,contrary,lesser,smallest,little,class,part,complex
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.9999999,1.7675485e-07,7.392795e-10,7.3903705e-10,6.8424137e-09,4.367331e-06,4,6,contrary,opposite,minor,superior,different,equal,independent,contrast,other,contradictory
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.9999999,7.469027e-08,5.4930105e-10,1.381251e-09,5.388796e-08,3.298937e-06,4,4,contrary,opposite,superior,minor,synonym,different,equal,independent,opposed,other
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,1.965156e-08,2.889105e-06,0.99999666,4.4526973e-07,8.661608e-10,6.781562e-05,4,1,part,minor,member,portion,parts,random,whole,half,piece,constituent
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,7.4386525e-10,8.4976345e-11,1.693832e-10,1.0,9.8642365e-11,3.417674e-08,4,3,random,randomly,contrary,wild,part,spontaneous,unrelated,awake,eve,synonym
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,0.000507244,5.7703012e-08,4.8197776e-06,0.9994879,9.2169586e-08,0.0063792933,4,5,random,contrary,chicken,part,randomly,hen,female,synonym,chick,minor
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.0707258e-12,5.6638817e-12,1.8974242e-11,1.0,4.30002e-12,1.1301537e-09,4,4,random,randomly,wild,crowd,part,arbitrary,woman,female,memory,collection
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,1.8755995e-09,6.163023e-11,3.9648151e-10,1.0,2.2750251e-11,6.9651236e-08,4,5,random,randomly,street,contrary,wild,part,girl,woman,female,road
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,7.561524e-12,4.723567e-12,4.0853267e-12,1.0,9.913152e-13,6.5116074e-10,4,6,random,randomly,unexpected,eve,accidental,woman,variable,human,contrary,female
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,3.0705813e-10,7.5242375e-11,5.50674e-11,1.0,1.9948455e-12,1.4187878e-08,4,11,random,randomly,contrary,unexpected,relief,spontaneous,female,woman,chance,statistical
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,4.048999e-09,9.446779e-09,0.99999857,1.167903e-06,2.5967003e-07,3.1125877e-05,17,8,part,parts,string,component,constituent,material,random,element,portion,parameter
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,1.1820388e-07,5.1838775e-05,1.0693205e-06,1.6794864e-08,0.99994695,0.00083885057,17,6,synonym,minor,part,abbreviation,name,synonymous,variant,contrary,plural,contraction
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,1.5945986e-10,4.001828e-11,8.339676e-09,1.0,6.6897416e-12,2.306353e-07,17,4,random,part,randomly,string,wild,contrary,accidental,strings,chronology,key
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,2.8656264e-09,2.2493235e-10,4.5646775e-09,1.0,1.0179735e-09,2.4541254e-07,17,10,random,randomly,string,part,contrary,curve,synonym,arbitrary,innocent,minor
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,1.2768778e-10,7.0414047e-10,1.0037944e-09,1.0,8.221087e-12,5.5912984e-08,17,5,random,randomly,string,gift,part,minor,unexpected,token,chance,wild
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,9.9402375e-11,3.0604526e-11,2.1355676e-10,1.0,1.6602998e-11,1.1826862e-08,17,14,random,randomly,part,string,contrary,chance,innocent,wild,look,probability
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,7.2119e-12,5.992846e-13,1.05560095e-10,1.0,3.0937136e-14,3.7910426e-09,17,3,random,randomly,part,planet,probability,string,arbitrary,contrary,wild,population
