pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,1,hyper,minor,father,parent,False,['father'],['parent'],1,1,0.9900941,0.009382152,1.8966652e-05,4.81109e-08,0.0005047007,0.08324328,9,3,contrary,minor,synonym,part,child,unknown,opposite,other,as,side
2,part_of,part,2,part_of,part,father,family,True,['father'],['family'],1,1,6.0871994e-06,0.10259056,0.8973801,2.3242945e-08,2.3161972e-05,0.47765446,9,8,part,minor,synonym,branch,side,main,other,full,contrary,member
0,ant,contrary,4,syn,synonym,father,priest,False,['father'],['priest'],1,1,0.9465063,0.00028205654,0.000115984076,1.5930898e-07,0.053095482,0.30479246,9,2,contrary,synonym,minor,part,or,and,not,child,non,/
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,1.7120143e-06,8.141239e-10,8.251806e-08,0.9999969,1.2887456e-06,6.4448046e-05,9,9,random,contrary,synonym,the,of,part,randomly,kate,native,wild
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,7.242101e-08,1.245005e-10,6.832694e-10,0.99999976,1.5390417e-07,5.5696974e-06,9,7,random,synonym,contrary,randomly,part,number,magnetic,the,unknown,minor
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,3.44861e-07,6.91546e-11,3.2089612e-10,0.99999964,6.0758365e-10,7.950302e-06,9,4,random,contrary,synonym,randomly,unknown,white,wild,part,the,minor
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,0.0027254492,5.8793785e-07,1.217865e-06,0.99726176,1.1030593e-05,0.02738167,9,14,random,contrary,should,synonym,must,will,may,never,let,might
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,1.6870917e-08,1.2060275e-08,2.2565771e-10,1.0,4.7822112e-08,1.923027e-06,9,7,random,synonym,contrary,minor,unknown,natural,randomly,part,normal,native
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.8989644,0.006827465,0.00018523236,0.018147219,0.0758757,0.57679456,9,5,contrary,synonym,random,minor,best,part,friend,or,and,unknown
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,2.919574e-07,3.3349545e-09,4.5121844e-09,0.99999964,6.484154e-08,8.621007e-06,9,7,random,contrary,synonym,constant,natural,part,minor,##card,normal,##ed
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,5.208362e-10,2.8616534e-05,0.9999714,1.6519811e-09,9.2169594e-10,0.00047327057,11,2,part,parts,minor,whole,side,component,of,half,end,other
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,1.7546168e-09,1.5439118e-08,0.99999917,7.7943156e-07,6.1751906e-09,1.7553457e-05,11,10,part,parts,random,half,side,whole,of,:,minor,-
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,2.5257813e-10,9.044679e-08,0.9999999,2.454418e-08,4.2269196e-10,2.929982e-06,11,6,part,parts,whole,minor,half,side,random,portion,of,component
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,9.604768e-08,2.0039677e-07,4.197019e-05,0.99995744,2.507443e-07,0.00068376487,11,1,random,part,synonym,minor,contrary,##less,##con,mystery,cover,the
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,2.7480127e-07,5.497506e-09,1.9220224e-07,0.99999917,3.284712e-07,1.8706769e-05,11,19,random,synonym,contrary,part,randomly,##less,minor,flip,wild,accidental
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,3.9645928e-07,8.099392e-09,6.574115e-06,0.99998915,3.933997e-06,0.00020810832,11,12,random,part,synonym,contrary,randomly,off,minor,##less,the,##ume
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,1.06297676e-07,7.284349e-09,7.686711e-06,0.999992,2.5510164e-07,0.00015036056,11,7,random,part,synonym,contrary,##less,randomly,##fin,##pot,crazy,all
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,1.7852347e-08,4.6215906e-08,1.5892841e-06,0.99999845,1.966472e-08,3.493952e-05,11,11,random,part,minor,synonym,contrary,##less,wild,randomly,white,##gate
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,6.9932025e-06,7.0422415e-09,4.3615514e-06,0.99998677,1.7862715e-06,0.00025064472,11,10,random,length,contrary,very,is,part,fairly,long,synonym,randomly
2,part_of,part,3,random,random,tail,policeman,False,['tail'],['policeman'],1,1,7.3100196e-06,4.047693e-08,0.83231497,0.16762015,5.756272e-05,0.6532445,11,1,part,random,synonym,##less,parts,contrary,of,side,half,##pin
1,hyper,minor,1,hyper,minor,stable,build,True,['stable'],['build'],1,1,0.0012755343,0.9663236,7.86563e-05,0.012614755,0.01970738,0.25232145,7,12,minor,synonym,random,contrary,part,multiple,major,player,independent,continuation
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,1.06416626e-10,1.0,4.128864e-09,4.6171458e-09,1.4285291e-08,6.186589e-07,7,32,minor,minors,market,unknown,major,not,no,license,intermediate,small
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,1.0942556e-08,3.1142625e-07,1.3904678e-06,0.9999981,1.4074733e-07,3.985688e-05,7,2,random,part,minor,synonym,state,contrary,control,unknown,individual,the
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.2010665e-07,2.7961837e-06,3.7559667e-07,0.9999869,9.888546e-06,0.00024568534,7,7,random,synonym,minor,part,contrary,guest,individual,head,staff,crew
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,1.3358104e-10,9.154302e-11,2.9655318e-09,1.0,9.6327835e-09,3.479603e-07,7,9,random,synonym,part,randomly,wild,contrary,minor,color,normal,percentage
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,2.0408889e-07,6.227854e-09,8.3237134e-10,0.99999964,7.4288735e-08,6.8338936e-06,7,6,random,contrary,synonym,minor,part,wild,##rant,constant,false,randomly
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,5.029307e-11,7.703889e-11,7.1301666e-11,1.0,2.7201663e-10,1.535561e-08,7,4,random,synonym,minor,part,randomly,wild,contrary,unknown,##card,native
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,3.833345e-09,3.446842e-09,2.244559e-09,1.0,3.837502e-08,1.2139402e-06,7,10,random,synonym,contrary,minor,part,constant,randomly,variable,normal,unknown
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,2.8854736e-09,5.129629e-07,5.210381e-08,0.9999994,1.6877304e-07,1.6889653e-05,7,5,random,minor,synonym,neutral,part,unknown,genetic,natural,wild,control
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,1.7908453e-08,6.8042283e-07,9.019168e-09,0.9999968,2.55759e-06,6.679709e-05,7,12,random,synonym,minor,contrary,part,conditional,chance,neutral,side,false
3,random,random,1,hyper,minor,pride,feel,False,['pride'],['feel'],1,1,0.030335043,0.18011878,0.00029594006,0.78574425,0.0035060048,0.9038052,6,17,random,minor,contrary,synonym,part,small,positive,can,negative,slight
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,8.611527e-08,6.4931787e-06,2.5517544e-09,0.9999933,8.847294e-08,0.00012560647,6,29,random,minor,synonym,contrary,low,negative,zero,positive,least,high
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,2.3256514e-06,2.8974725e-07,2.2745633e-06,0.99999094,4.2107085e-06,0.00018071732,6,3,random,of,in,synonym,contrary,part,all,minor,positive,natural
0,ant,contrary,3,random,random,pride,fancy,False,['pride'],['fancy'],1,1,0.9993394,9.149975e-07,2.196105e-07,0.0005126598,0.00014670717,0.008447274,6,6,contrary,random,synonym,minor,&,part,and,not,or,vulgar
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,1.7867559e-09,6.321549e-10,3.401288e-10,1.0,2.1821224e-08,6.3728277e-07,6,2,random,synonym,contrary,minor,part,least,select,unknown,risk,common
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,6.1235887e-09,4.3814072e-10,1.7487913e-09,1.0,1.5343458e-08,6.298471e-07,6,15,random,of,in,synonym,contrary,about,##ful,part,over,the
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,4.02126e-08,5.464268e-08,3.366289e-07,0.9996946,0.00030502875,0.004012456,6,7,random,synonym,part,character,population,fact,minor,preference,contrary,personal
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,5.4707576e-05,1.8307387e-06,1.4594064e-05,0.99992716,1.8328299e-06,0.001184058,6,2,random,mean,means,contrary,says,part,knows,claims,changes,fear
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,5.131048e-07,7.3622266e-07,4.230193e-08,0.99999857,1.8775101e-07,3.318744e-05,6,24,random,minor,contrary,synonym,part,criminal,special,natural,specific,common
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,4.6996227e-08,4.0706635e-07,2.5923354e-08,0.99999523,4.4573326e-06,9.6720694e-05,6,7,random,synonym,minor,contrary,part,as,common,select,individual,unknown
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,0.011314425,0.095164634,2.9696946e-06,0.00029383454,0.89322424,0.5451036,5,4,synonym,minor,contrary,random,other,family,adjective,part,dwarf,child
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,8.5468255e-10,1.828723e-09,1.9428253e-10,1.0,1.7802168e-10,9.086123e-08,5,2,random,minor,contrary,part,synonym,randomly,guest,public,friendly,neutral
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,1.1465759e-06,7.4166576e-07,6.1988123e-07,0.9999975,6.9281e-09,5.4225457e-05,5,3,random,contrary,minor,part,small,natural,foreign,to,little,friendly
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,0.006037646,6.476379e-05,5.0131394e-08,0.99373513,0.00016246332,0.05646578,5,6,random,contrary,synonym,minor,part,unexpected,friendly,unknown,mistake,human
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,7.3098354e-06,2.1066123e-06,6.20554e-08,0.99998987,6.1206777e-07,0.00019309323,5,2,random,contrary,minor,synonym,part,author,personal,population,neighbor,media
0,ant,contrary,3,random,random,friendly,noble,False,['friendly'],['noble'],1,1,0.9887284,0.0009715813,1.856099e-05,0.0011486422,0.009132834,0.09927407,5,5,contrary,synonym,random,minor,part,and,friendly,or,noble,nature
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,6.053512e-07,1.1813094e-07,8.324348e-09,0.99999917,6.06786e-08,1.8018565e-05,5,7,random,contrary,minor,synonym,randomly,part,friendly,party,neighbor,coincidence
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,3.0345195e-09,1.1170025e-08,1.1355496e-08,0.9999999,9.436225e-08,3.054759e-06,5,10,random,synonym,friendly,randomly,part,minor,host,native,character,pest
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.000120581986,3.1663678e-08,4.0811714e-09,0.99987924,8.5994e-08,0.0017467428,5,3,random,contrary,synonym,minor,little,part,friendly,harmless,least,randomly
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,6.4871335e-09,1.9115676e-09,1.276717e-10,1.0,8.404407e-10,2.613464e-07,5,4,random,contrary,minor,synonym,wild,bad,white,randomly,part,good
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,1.1288313e-06,0.036109827,0.88886946,0.07475197,0.000267453,0.6069873,12,13,part,random,minor,synonym,by,parts,rugby,:,trade,member
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.9811286,0.0005465077,0.0013443403,0.0006997844,0.016280727,0.14976645,12,8,contrary,synonym,part,random,minor,as,or,not,the,","
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,1.082276e-07,0.00078421994,4.5391428e-07,1.0429573e-10,0.9992151,0.009234245,12,9,synonym,minor,part,division,contrary,subspecies,partial,close,scale,sub
3,random,random,4,syn,synonym,division,split,False,['division'],['split'],1,1,2.970216e-07,0.00028363377,7.606168e-07,0.99967957,3.582573e-05,0.0043556355,12,18,random,minor,synonym,name,randomly,part,is,number,results,population
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,1.9946882e-09,9.8201326e-08,5.878096e-10,0.99999964,2.3130956e-07,7.976629e-06,12,3,random,synonym,minor,randomly,wide,contrary,wild,multiple,rare,high
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,2.0566493e-08,2.315882e-06,1.3226673e-09,0.9999976,1.0561962e-07,4.980485e-05,12,29,random,minor,synonym,bad,zero,low,negative,contrary,high,final
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,2.7908806e-08,8.0916074e-08,2.3057682e-09,0.99999976,1.0595397e-07,5.3857566e-06,12,6,random,synonym,minor,contrary,battle,wild,combat,the,unknown,part
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,4.128523e-07,0.00085454603,0.030780884,0.96794397,0.00042013335,0.21350522,12,14,random,part,minor,synonym,sub,per,separate,:,chapter,by
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,2.6202331e-05,0.00024000317,0.00026408784,0.9953127,0.004156863,0.046052273,12,5,random,general,of,synonym,public,geographic,part,minor,more,personal
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,8.974055e-05,0.0026730318,0.0341585,0.8279676,0.13511121,0.8061324,12,7,random,synonym,criminal,part,of,public,general,civil,administrative,minor
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,8.641975e-06,0.9999913,9.129856e-09,5.1150927e-11,9.662607e-08,0.00016041174,4,4,minor,contrary,lesser,child,minors,slight,small,major,synonym,dwarf
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.8815744,0.113883905,1.0613304e-05,2.1011244e-08,0.004530972,0.55271804,4,6,contrary,minor,synonym,child,part,sub,unknown,lesser,non,dwarf
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.99981123,0.000188398,4.138067e-08,6.5872934e-09,3.660194e-07,0.0026125524,4,4,contrary,minor,or,synonym,as,and,",",part,child,young
3,random,random,2,part_of,part,woman,mankind,False,['woman'],['mankind'],1,1,9.276481e-06,1.0214683e-05,0.35082072,0.64915764,2.0785346e-06,0.9351802,4,1,random,part,of,all,among,to,member,against,amongst,half
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,0.0056318417,5.5913562e-05,6.1358955e-06,0.9943025,3.5083756e-06,0.051237985,4,3,random,contrary,wide,minor,is,half,born,person,left,woman
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,2.6924738e-06,6.0486296e-09,1.8497458e-08,0.99999726,2.4868417e-08,5.4955974e-05,4,5,random,contrary,wild,playing,named,cooked,cooking,synonym,poison,eating
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.116458e-07,6.647174e-06,4.563976e-08,0.9999888,4.28851e-06,0.00021276421,4,4,random,minor,synonym,contrary,special,##like,author,part,select,fiction
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,0.0029961695,3.2734177e-05,1.3191917e-05,0.996958,4.129943e-08,0.03020058,4,5,random,contrary,on,minor,from,part,in,side,wrong,off
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,5.0701292e-08,4.4918643e-06,5.274763e-09,0.99999547,3.2585397e-08,8.868607e-05,4,6,random,minor,unknown,contrary,synonym,wrong,part,blank,wild,limited
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,1.17152e-08,4.77891e-08,4.5451454e-10,1.0,3.5734318e-09,1.5852082e-06,4,11,random,minor,contrary,synonym,natural,unknown,risk,##ile,roadside,positive
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,3.6527474e-08,3.225094e-08,0.94730216,0.05269301,4.8407665e-06,0.29782212,17,8,part,random,parts,synonym,whole,length,half,string,count,piece
1,hyper,minor,4,syn,synonym,string,cord,False,['string'],['cord'],1,1,2.9667146e-05,0.5967214,0.19019543,7.3377364e-06,0.21304615,1.3757194,17,6,minor,synonym,part,side,parts,contrary,short,length,extension,small
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,3.5922248e-11,1.9446598e-07,6.341189e-05,0.9999362,1.6715103e-07,0.0009843791,17,4,random,part,minor,synonym,whole,randomly,##ed,##less,from,##card
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,8.2846074e-10,7.2468906e-09,5.7277236e-09,0.99999964,3.6003516e-07,8.600401e-06,17,10,random,synonym,minor,part,randomly,probability,population,contrary,plot,character
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,1.985237e-11,1.4582725e-05,1.3220787e-05,0.999972,2.1024893e-07,0.0004936238,17,5,random,minor,part,synonym,specific,particular,player,count,##card,mystery
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,2.6017904e-10,5.9630196e-08,3.3614678e-10,0.9999995,4.0971022e-07,1.0831478e-05,17,14,random,synonym,minor,randomly,wild,player,part,specific,contrary,mystery
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,2.1841374e-12,4.4967043e-09,2.760477e-08,1.0,1.0891534e-09,8.503699e-07,17,3,random,part,minor,randomly,synonym,wild,##ed,mystery,whole,mean
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,2.473533e-09,2.1741222e-05,3.182395e-05,0.99994564,8.1873e-07,0.00090723654,17,52,random,part,minor,synonym,multiple,limited,side,method,player,extended
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,1.067747e-09,7.127983e-09,3.1276954e-08,0.99999976,1.8957365e-07,5.5817623e-06,17,4,random,synonym,##ent,part,minor,randomly,contrary,##ed,mean,total
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,5.241302e-12,9.063679e-11,9.663574e-08,0.9999999,1.6515367e-09,2.4752737e-06,17,3,random,part,randomly,##ed,##card,synonym,##ena,##less,##ent,mystery
2,part_of,part,2,part_of,part,song,culture,True,['song'],['culture'],1,1,2.5848902e-07,0.3812607,0.45392257,0.16479166,2.4834124e-05,1.4766831,6,8,part,minor,random,component,particular,type,sub,local,character,specific
1,hyper,minor,1,hyper,minor,song,sound,True,['song'],['sound'],1,1,6.699668e-09,0.99999726,2.506485e-06,1.2457062e-08,2.4310708e-07,5.644156e-05,6,24,minor,part,background,synonym,minors,side,commercial,visual,video,independent
2,part_of,part,2,part_of,part,song,album,True,['song'],['album'],1,1,2.9154052e-08,7.75532e-07,0.9999713,2.233481e-05,5.5548576e-06,0.0004998893,6,2,part,random,side,parts,whole,synonym,list,cover,on,chapter
3,random,random,3,random,random,song,bitch,True,['song'],['bitch'],1,1,4.639857e-06,1.8235325e-07,2.3985717e-06,0.99999,2.734184e-06,0.00019595826,6,6,random,contrary,synonym,part,minor,anti,wild,about,of,bad
