pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,0.00060921337,5.8709743e-06,4.0618365e-06,0.99937963,1.1814724e-06,0.0075995345,0,4,random,contrary,except,from,minor,equal,part,else,wrong,synonym
0,ant,contrary,1,hyper,minor,father,parent,False,['father'],['parent'],1,1,0.76555073,0.23422019,2.0159341e-06,1.01373956e-07,0.00022692252,0.78832555,9,3,contrary,minor,synonym,opposite,unknown,part,non,child,minors,sub
1,hyper,minor,2,part_of,part,father,family,False,['father'],['family'],1,1,0.00014910703,0.9609692,0.03887541,1.3487746e-09,6.2880536e-06,0.23933132,9,8,minor,part,contrary,sub,side,synonym,other,main,branch,full
0,ant,contrary,4,syn,synonym,father,priest,False,['father'],['priest'],1,1,0.6600836,0.0023930226,0.00020210116,9.4422023e-07,0.33732036,0.94776344,9,2,contrary,synonym,minor,part,non,high,bishop,child,random,son
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,1.8362983e-06,5.0554774e-09,9.912621e-08,0.99999726,7.9640773e-07,5.7526664e-05,9,9,random,contrary,synonym,the,part,of,randomly,kate,native,from
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,5.3790192e-08,7.0597056e-10,7.611336e-10,0.99999976,1.825957e-07,5.774788e-06,9,7,random,synonym,contrary,randomly,part,minor,number,magnetic,the,white
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,3.1147474e-06,9.291045e-10,1.776786e-09,0.9999969,1.095749e-09,6.156005e-05,9,4,random,contrary,randomly,part,white,unknown,synonym,minor,wild,night
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,0.010931177,2.9709115e-06,6.482452e-07,0.9890643,1.0733968e-06,0.08700073,9,14,random,contrary,minor,synonym,should,part,never,all,superior,must
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,3.261433e-08,4.204426e-08,1.158149e-09,0.9999999,6.4600336e-08,3.5906178e-06,9,7,random,synonym,minor,contrary,unknown,part,natural,normal,native,regular
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.86289597,0.021015568,0.00015645752,0.005727977,0.11020404,0.6959612,9,5,contrary,synonym,minor,random,friend,part,cousin,and,friendly,fellow
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,1.082818e-07,2.9508722e-09,5.1679794e-09,0.99999976,6.068697e-08,4.444266e-06,9,7,random,contrary,synonym,natural,normal,part,constant,minor,unknown,##ed
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,2.2500961e-08,0.0017960466,0.998204,2.7597098e-09,1.4334325e-08,0.018971454,11,2,part,minor,parts,of,whole,side,in,component,main,other
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,2.6423564e-07,7.728447e-08,0.9999863,1.3389099e-05,1.631487e-08,0.00024455032,11,10,part,random,parts,of,##less,half,side,-,contrary,:
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,2.6685173e-08,1.7642374e-07,0.99999976,8.4141654e-08,4.246291e-09,7.0689603e-06,11,6,part,parts,whole,of,minor,side,half,random,portion,component
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,3.0905017e-07,3.2730483e-07,1.9205336e-06,0.99999726,8.089983e-08,5.580912e-05,11,1,random,part,minor,contrary,synonym,##gate,##less,##pin,##tail,##light
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,2.1283985e-07,8.933894e-09,1.9941591e-07,0.9999994,8.2193736e-08,1.2017218e-05,11,19,random,contrary,part,synonym,##less,randomly,minor,##gate,flip,##tail
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,1.8546395e-06,2.0185828e-08,3.0784176e-06,0.9999938,1.2405295e-06,0.00012547607,11,12,random,part,contrary,synonym,randomly,##less,minor,##gate,##code,off
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,2.8039665e-07,1.0789588e-08,1.6487571e-05,0.9999832,1.5195275e-07,0.00029621052,11,7,random,part,contrary,synonym,##less,##pin,##tail,##pot,randomly,##card
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,3.88647e-08,8.8102695e-08,1.9582053e-07,0.99999964,1.8575214e-08,8.2921915e-06,11,11,random,part,minor,contrary,synonym,##less,wild,randomly,##gate,tail
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,4.2086585e-06,2.4385109e-08,1.1508982e-06,0.99999416,4.421449e-07,0.00011615601,11,10,random,length,contrary,randomly,is,part,very,lengths,long,fairly
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,3.454228e-05,1.601116e-07,0.09469136,0.9052474,2.66079e-05,0.4529376,11,1,random,part,contrary,##less,synonym,##pin,##gate,end,parts,of
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,4.909614e-05,0.1548156,4.464933e-05,0.8432142,0.001876514,0.6424673,7,12,random,minor,synonym,contrary,part,quick,independent,multiple,constant,regular
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,1.1020588e-10,1.0,3.461831e-09,6.2462715e-09,7.0301356e-09,4.6158397e-07,7,32,minor,minors,unknown,major,undisclosed,small,market,special,amateur,third
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,4.7379736e-09,3.9224793e-07,4.8945424e-08,0.99999964,2.5061309e-09,1.0426872e-05,7,2,random,minor,part,quantum,unknown,stable,contrary,state,normal,constant
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,3.6214008e-08,1.4735871e-06,1.0154663e-08,0.99999785,7.0702606e-07,4.7424914e-05,7,7,random,minor,synonym,contrary,part,unknown,guest,##rant,normal,individual
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,5.665314e-10,1.828708e-10,1.0573868e-09,1.0,4.8927404e-09,1.8991821e-07,7,9,random,synonym,part,wild,contrary,normal,randomly,minor,natural,average
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,1.210102e-05,1.1994877e-07,8.649066e-10,0.9999876,1.1607819e-07,0.0002209224,7,6,random,contrary,minor,synonym,part,natural,constant,unknown,false,normal
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,3.091058e-11,1.7855592e-10,1.7049652e-11,1.0,2.1301683e-11,8.226385e-09,7,4,random,minor,wild,randomly,contrary,synonym,unknown,normal,part,the
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,4.2184656e-09,6.803348e-09,1.1903495e-09,1.0,2.8758947e-08,1.0576841e-06,7,10,random,synonym,minor,contrary,part,constant,normal,randomly,variable,unknown
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,4.366862e-08,3.0975173e-06,3.5462628e-07,0.9999963,2.0408724e-07,7.5219425e-05,7,5,random,minor,unknown,part,neutral,in,synonym,normal,quantum,finite
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,1.4260862e-08,7.213753e-08,1.7365848e-09,0.9999993,5.6775474e-07,1.4859474e-05,7,12,random,synonym,minor,contrary,conditional,chance,part,neutral,unknown,randomly
3,random,random,1,hyper,minor,pride,feel,False,['pride'],['feel'],1,1,0.022552526,0.029479893,0.0007895664,0.9463161,0.0008618816,0.3654988,6,17,random,minor,contrary,synonym,part,common,small,some,equal,can
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,2.0746643e-06,1.3622296e-05,9.457117e-09,0.99998415,1.9436517e-07,0.0002868122,6,29,random,minor,contrary,synonym,negative,low,positive,high,zero,bad
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,7.4734335e-06,1.6057353e-05,7.221411e-05,0.9998896,1.4559556e-05,0.001769496,6,3,random,part,in,of,minor,synonym,contrary,&,and,among
0,ant,contrary,3,random,random,pride,fancy,False,['pride'],['fancy'],1,1,0.97086865,0.00035617463,8.86448e-06,0.028206814,0.00055952166,0.19688646,6,6,contrary,random,synonym,minor,part,&,common,fancy,and,nice
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,2.3619617e-09,1.4353051e-08,1.8043143e-09,1.0,2.2164182e-08,1.0576239e-06,6,2,random,synonym,minor,contrary,part,unknown,select,common,least,-
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,3.409428e-09,1.474066e-09,2.0708317e-09,1.0,2.5758353e-09,2.723774e-07,6,15,random,in,of,##ful,contrary,synonym,part,minor,the,about
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,3.453927e-09,1.7428577e-07,2.144004e-08,0.9999896,1.0252467e-05,0.00018943977,6,7,random,synonym,minor,part,victory,hero,character,individual,select,contrary
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,0.00040953374,4.217046e-05,3.3131997e-05,0.9995147,4.3916924e-07,0.00642396,6,2,random,contrary,means,mean,says,minor,part,knows,changes,is
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,2.2195154e-07,9.587708e-07,5.7668128e-08,0.9999988,2.3976916e-08,2.7959431e-05,6,24,random,minor,contrary,part,synonym,special,criminal,common,public,natural
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,1.1116933e-07,1.5225334e-05,7.727797e-08,0.9999652,1.9277688e-05,0.0005999484,6,7,random,synonym,minor,contrary,part,pet,select,common,as,small
0,ant,contrary,4,syn,synonym,friendly,kind,False,['friendly'],['kind'],1,1,0.5742762,0.05353269,7.817089e-06,0.00027148248,0.3719117,1.219673,5,4,contrary,synonym,minor,random,kind,part,friend,friendly,mean,nice
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,1.0697735e-09,6.8677544e-09,3.2160025e-10,1.0,6.963721e-11,2.3060673e-07,5,2,random,minor,contrary,part,randomly,public,guest,synonym,little,friendly
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,1.2701373e-06,9.583679e-07,6.1678685e-07,0.99999714,3.7224952e-09,6.0907576e-05,5,3,random,contrary,minor,part,natural,to,foreign,small,little,friendly
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,0.021559007,0.0006147203,2.44844e-07,0.97759193,0.00023410674,0.16069089,5,6,random,contrary,minor,synonym,part,or,non,friendly,mistake,neutral
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,7.477585e-06,1.2988136e-06,5.0769778e-08,0.99999106,1.16201655e-07,0.00016953904,5,2,random,contrary,minor,synonym,part,freedom,friendly,neutral,public,randomly
0,ant,contrary,3,random,random,friendly,noble,False,['friendly'],['noble'],1,1,0.989234,0.001424583,2.5954163e-05,0.0064998716,0.0028156568,0.10039246,5,5,contrary,random,synonym,minor,part,and,noble,or,friendly,kind
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,1.5089614e-06,3.1927704e-07,1.4068674e-08,0.9999981,4.1843144e-08,4.0128172e-05,5,7,random,contrary,minor,synonym,randomly,part,party,friendly,default,coincidence
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,1.5218529e-09,2.9176972e-08,1.1771329e-08,0.9999999,1.3301336e-07,4.2952165e-06,5,10,random,synonym,randomly,minor,native,friendly,part,character,new,host
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.00085702795,4.9020883e-07,9.892625e-09,0.9991424,1.4723932e-07,0.009982481,5,3,random,contrary,minor,synonym,rubbish,non,wrong,part,but,vague
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,1.4029525e-08,8.530121e-09,2.2522342e-10,1.0,6.9988915e-10,6.231388e-07,5,4,random,contrary,minor,synonym,little,wild,randomly,white,street,part
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,6.785729e-06,0.22815579,0.47205552,0.29813963,0.0016422853,1.5334716,12,13,part,random,minor,synonym,rugby,:,parts,trade,credit,-
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.9997477,5.3563228e-05,1.5252335e-05,1.3124056e-05,0.0001703584,0.0037135575,12,8,contrary,synonym,minor,part,random,or,not,as,",",non
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,3.9036808e-05,0.018921046,6.734299e-07,4.5663529e-10,0.98103917,0.13598056,12,9,synonym,minor,contrary,part,division,close,partial,subspecies,subordinate,non
3,random,random,4,syn,synonym,division,split,False,['division'],['split'],1,1,0.00040698604,0.23111445,1.8498606e-05,0.7676686,0.0007915148,0.7942715,12,18,random,minor,synonym,contrary,results,major,part,name,:,by
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,4.666173e-09,2.478765e-07,8.024219e-10,0.9999995,2.7363316e-07,1.241821e-05,12,3,random,synonym,minor,contrary,randomly,wild,multiple,zero,high,wide
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,1.30364715e-08,1.1483457e-06,2.6321012e-10,0.9999988,5.426768e-08,2.6038602e-05,12,29,random,minor,synonym,contrary,bad,zero,low,high,negative,final
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,8.9647244e-08,1.9576763e-07,2.8267881e-09,0.9999993,3.7839848e-07,1.5560081e-05,12,6,random,synonym,minor,contrary,unknown,battle,part,wild,bold,individual
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,2.631344e-07,0.013201252,0.011164495,0.97559357,4.0399118e-05,0.190192,12,14,random,minor,part,synonym,main,sub,:,small,separate,major
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,1.0656558e-05,0.0003251313,4.71765e-05,0.9987962,0.00082069106,0.014769484,12,5,random,of,general,synonym,minor,public,geographic,related,personal,more
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,1.0611516e-05,0.00088101183,0.0013283233,0.99183536,0.0059446506,0.077496804,12,7,random,synonym,criminal,of,part,minor,public,general,administrative,civil
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,1.0718761e-05,0.9999893,2.8436792e-10,5.8113684e-11,6.2935406e-08,0.00019395626,4,4,minor,contrary,lesser,small,non,minors,slight,synonym,little,major
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.9232867,0.0765291,2.602438e-06,2.9170561e-08,0.00018165504,0.39238068,4,6,contrary,minor,synonym,non,part,minors,unknown,opposite,child,sub
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.9939401,0.0060596946,5.0113435e-08,1.8829995e-08,1.3044881e-07,0.05335968,4,4,contrary,minor,non,as,young,or,minors,synonym,and,","
3,random,random,2,part_of,part,woman,mankind,False,['woman'],['mankind'],1,1,1.8847068e-05,4.546614e-05,0.30439204,0.69554275,8.7825515e-07,0.8876228,4,1,random,part,minor,of,all,contrary,parts,among,half,member
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,0.0015238624,3.3774493e-05,9.280981e-06,0.9984327,3.8818962e-07,0.017184848,4,3,random,wide,contrary,half,born,lie,minor,is,woman,startled
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,4.873147e-06,8.3549825e-09,1.01341255e-08,0.9999951,6.403618e-09,9.371393e-05,4,5,random,contrary,wild,playing,cooked,named,likes,fried,like,strange
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.963839e-07,6.1083174e-06,4.0210814e-08,0.99999344,2.9623044e-07,0.00012944342,4,4,random,minor,contrary,synonym,##like,select,special,fiction,strange,part
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,0.0017752472,2.5992684e-05,1.1014952e-05,0.9981877,8.446338e-09,0.01941154,4,5,random,contrary,minor,side,part,unknown,on,from,in,wrong
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,1.4085231e-08,6.784308e-07,2.0453461e-09,0.9999993,3.3879493e-09,1.5369556e-05,4,6,random,minor,unknown,contrary,synonym,part,wrong,blank,bathroom,unexpected
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,1.2231519e-08,1.8231376e-08,3.0885197e-10,1.0,5.8476146e-10,8.179066e-07,4,11,random,minor,contrary,of,unknown,natural,unexpected,##oman,##ile,##oke
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,2.6356169e-08,8.915055e-08,0.9754734,0.024525292,1.1417114e-06,0.16617218,17,8,part,random,parts,string,puppet,synonym,in,##card,##ena,piece
1,hyper,minor,4,syn,synonym,string,cord,False,['string'],['cord'],1,1,6.9468356e-06,0.61977917,0.0027759345,4.835135e-06,0.37743315,0.9820957,17,6,minor,synonym,part,contrary,extension,side,random,small,line,short
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,1.2264393e-12,3.408996e-08,3.1681207e-06,0.9999968,1.8800634e-09,6.341875e-05,17,4,random,part,minor,randomly,##card,player,##ena,##less,from,synonym
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,5.7211236e-10,4.62949e-08,1.5250954e-08,0.99999917,8.0927026e-07,1.9122514e-05,17,10,random,synonym,minor,part,randomly,probability,##eto,theory,##ena,##sey
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,5.9132517e-12,1.5269034e-06,9.712978e-07,0.9999975,9.6291215e-09,5.2769807e-05,17,5,random,minor,part,##card,randomly,synonym,player,##worm,specific,particular
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,1.2278577e-09,3.1184516e-06,4.2784e-09,0.99999523,1.6790519e-06,9.6284166e-05,17,14,random,minor,synonym,randomly,part,theory,alphabet,unknown,player,regular
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,6.7671227e-13,6.2363403e-10,2.0666293e-09,1.0,5.9847426e-11,8.075202e-08,17,3,random,part,randomly,minor,synonym,##card,wild,##ent,##ed,##ena
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,4.8736465e-10,9.145552e-06,1.2825872e-05,0.9999776,3.4569467e-07,0.0004011062,17,52,random,part,minor,synonym,multiple,randomly,theory,player,guitar,instrument
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,2.1703455e-09,8.155613e-09,1.2972839e-08,1.0,2.9882735e-08,1.3684387e-06,17,4,random,##ent,synonym,part,minor,contrary,randomly,out,wild,theory
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,2.1737102e-12,6.0261386e-11,5.8545062e-08,1.0,7.0286804e-11,1.4110973e-06,17,3,random,part,randomly,##card,##ena,##ed,player,the,##less,wild
1,hyper,minor,2,part_of,part,song,culture,False,['song'],['culture'],1,1,2.9055554e-06,0.37925693,0.30786034,0.31258947,0.00029036915,1.5816257,6,8,minor,random,part,component,sub,synonym,particular,type,material,specific
1,hyper,minor,1,hyper,minor,song,sound,True,['song'],['sound'],1,1,3.8102147e-07,0.99995685,1.509174e-06,3.797008e-05,3.2940357e-06,0.0007171374,6,24,minor,random,background,synonym,part,side,contrary,bonus,additional,sample
2,part_of,part,2,part_of,part,song,album,True,['song'],['album'],1,1,2.0896269e-07,1.3767117e-05,0.9983878,0.0015925331,5.6439867e-06,0.017451111,6,2,part,random,cover,side,list,parts,minor,whole,sample,synonym
