pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,pull,True,['everything'],['pull'],1,1,2.9619929e-09,1.230984e-10,2.439822e-09,1.0,2.98062e-10,1.672044e-07,0,24,random,randomly,contrary,part,wrong,pulled,pulling,pull,synonym,odd
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,2.0530553e-09,1.0236052e-11,5.6489156e-09,1.0,3.008385e-09,2.9956323e-07,0,9,random,ram,randomly,part,synonym,contrary,rams,total,the,crazy
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,3.040509e-10,3.626188e-10,2.2587496e-08,1.0,2.5080219e-08,1.227952e-06,0,11,random,synonym,part,randomly,state,minor,new,map,contrary,the
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,1.8433519e-05,3.3819383e-08,5.38074e-07,0.9999796,1.2952537e-06,0.0003566105,0,4,random,contrary,synonym,randomly,part,except,all,irrelevant,minor,chapter
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,0.0018016614,0.9981744,1.3499406e-05,3.3484332e-07,1.0057013e-05,0.019448645,9,3,minor,contrary,part,a,synonym,lesser,major,another,superior,not
2,part_of,part,2,part_of,part,father,family,True,['father'],['family'],1,1,2.6001649e-06,0.15651183,0.84347814,1.7018909e-08,7.3329097e-06,0.6260848,9,8,part,minor,head,in,member,of,major,heads,father,branch
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,1.678606e-05,0.0031571083,0.0007207789,3.182879e-06,0.9961022,0.03968717,9,2,synonym,minor,part,also,or,contrary,full,sometimes,synonymous,former
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,8.2139795e-10,7.0169637e-10,5.5742087e-09,1.0,1.7064773e-08,6.3931145e-07,9,9,random,randomly,synonym,part,bush,contrary,minor,weed,chapter,wild
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,1.424164e-10,6.166539e-11,8.011438e-10,1.0,5.046991e-10,4.6545203e-08,9,7,random,randomly,part,synonym,contrary,minor,pseudo,probability,irrelevant,chapter
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,2.401949e-10,4.1156037e-11,9.662575e-09,1.0,4.2956225e-10,2.797273e-07,9,4,random,randomly,part,desert,synonym,contrary,dusty,legend,chapter,dirty
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,1.9512677e-06,1.0423313e-05,1.3919616e-07,0.9999871,4.2798675e-07,0.00024031287,9,14,random,minor,contrary,randomly,death,die,synonym,died,sudden,part
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,7.4378864e-10,3.4719133e-10,2.126606e-09,1.0,1.4731075e-09,1.3794863e-07,9,7,random,randomly,part,synonym,contrary,chance,minor,probability,element,the
4,syn,synonym,3,random,random,father,friend,False,['father'],['friend'],1,1,0.0014594092,0.0012510017,1.0225531e-05,0.018762637,0.97851664,0.16426156,9,5,synonym,random,contrary,minor,close,father,friend,old,good,family
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,1.9446892e-11,7.980277e-11,4.9045107e-10,1.0,1.9226654e-09,7.420552e-08,9,7,random,randomly,synonym,part,minor,chapter,legend,statistical,contrary,new
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,6.2026564e-11,7.991048e-06,0.999992,5.1337254e-11,3.5371697e-10,0.00014685163,11,2,part,minor,parts,of,portion,section,in,on,member,side
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,6.947946e-11,1.18808344e-07,0.9999999,4.1046455e-10,6.842502e-10,2.9411274e-06,11,10,part,in,parts,of,minor,on,portion,half,section,side
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,8.348352e-12,1.8860721e-08,1.0,1.6199786e-10,6.1544714e-11,4.916304e-07,11,6,part,parts,in,of,section,portion,on,minor,half,fish
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,2.7716206e-11,5.5503293e-12,7.4810536e-10,1.0,6.538954e-11,2.607141e-08,11,1,random,randomly,part,synonym,contrary,chance,wild,chicken,chapter,lucky
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,4.5174883e-10,3.9321377e-10,4.0347098e-10,1.0,5.9818467e-10,5.7228185e-08,11,19,random,randomly,dry,synonym,contrary,part,minor,hot,dried,wild
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,2.388537e-09,1.9618425e-10,8.033507e-09,1.0,4.0535617e-10,3.0341576e-07,11,12,random,randomly,part,contrary,table,synonym,chance,side,hash,strange
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,8.379253e-12,5.7799117e-12,1.862075e-10,1.0,6.772705e-12,6.79406e-09,11,7,random,randomly,part,hash,bar,gay,strange,hot,wild,chapter
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,4.11424e-10,1.928917e-09,5.5534723e-09,1.0,1.7979818e-10,2.2678775e-07,11,11,random,randomly,part,minor,contrary,synonym,liquid,phantom,hot,confused
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,2.2485858e-10,9.5351047e-11,5.033868e-10,1.0,3.772761e-10,3.773936e-08,11,10,random,randomly,part,synonym,contrary,mean,average,tail,minor,chance
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,4.3061588e-10,4.5642606e-10,1.2092831e-06,0.9999988,1.6216724e-08,2.5938425e-05,11,1,random,part,randomly,synonym,the,chapter,chance,pseudo,wiener,chicken
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,8.262755e-08,7.0868293e-07,2.7391074e-08,0.99999917,3.49777e-08,1.9179706e-05,7,12,random,minor,contrary,randomly,synonym,part,new,stable,simple,free
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,1.1547152e-12,1.0,1.4027303e-12,1.0344357e-10,6.741657e-12,3.782475e-09,7,32,minor,small,lesser,major,smaller,secondary,low,key,a,important
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,4.6350643e-10,2.832303e-11,2.8448977e-10,1.0,1.3631347e-09,6.453054e-08,7,2,random,randomly,synonym,contrary,part,computer,stable,wild,probability,the
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.578153e-07,2.340729e-10,5.9789174e-09,0.9999999,1.7932938e-09,3.9607817e-06,7,7,random,contrary,cook,randomly,stable,kitchen,hot,refrigerator,cooking,part
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,1.04236e-10,1.0025172e-11,7.6223206e-10,1.0,1.0910726e-09,5.9392967e-08,7,9,random,randomly,synonym,chance,part,corn,free,mean,fresh,nebraska
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,2.0793084e-10,9.340941e-12,2.1602382e-10,1.0,4.012498e-11,1.5351862e-08,7,6,random,randomly,stall,part,contrary,stable,wild,silent,quiet,synonym
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,4.2810776e-11,1.9095277e-12,6.072603e-11,1.0,2.8347836e-11,4.6031046e-09,7,4,random,randomly,pagan,part,contrary,chance,synonym,legend,wild,mean
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,2.393526e-09,2.8166476e-11,3.263191e-10,1.0,8.113036e-10,1.0431735e-07,7,10,random,randomly,contrary,synonym,part,chance,odd,stable,free,probability
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,1.3976179e-09,1.3930617e-09,4.3378098e-10,0.9999999,6.601962e-08,1.7563108e-06,7,5,random,synonym,randomly,contrary,minor,trivial,part,solution,chance,probability
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,5.613085e-06,5.4572763e-10,4.7808686e-09,0.9999944,1.4253341e-08,0.000106511376,7,12,random,contrary,randomly,trap,synonym,part,hot,stable,wild,chance
1,hyper,minor,1,hyper,minor,pride,feel,True,['pride'],['feel'],1,1,1.17704516e-07,0.99999726,7.922043e-09,2.6233313e-06,8.7131165e-09,5.574844e-05,6,17,minor,random,major,contrary,other,small,lesser,another,miscellaneous,simple
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,9.478115e-11,1.2969707e-10,1.4386866e-09,1.0,2.9192587e-10,5.8920012e-08,6,29,random,randomly,part,synonym,fan,chapter,minor,vanity,contrary,chance
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,7.441227e-12,9.752179e-11,1.7883515e-09,1.0,1.8618262e-10,6.150333e-08,6,3,random,randomly,part,commerce,synonym,vanity,bar,minor,chance,probability
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,2.157246e-09,1.0642907e-09,9.238648e-09,1.0,2.4685265e-08,9.642439e-07,6,6,random,fancy,randomly,synonym,part,vanity,contrary,weird,minor,strange
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,1.0936226e-09,1.949966e-08,7.639328e-08,0.9999999,2.1892218e-08,2.9811074e-06,6,2,random,part,randomly,synonym,minor,vanity,pride,contrary,pseudo,chance
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,1.6562291e-11,2.1066322e-11,1.1246726e-09,1.0,1.3767894e-10,3.9284476e-08,6,15,random,randomly,part,grain,chance,bar,synonym,memory,chapter,th
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,2.0217738e-12,3.2286417e-12,1.2473132e-10,1.0,3.7487867e-11,5.6038867e-09,6,7,random,randomly,part,synonym,chance,memory,anonymous,lucky,vanity,chapter
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,7.044279e-10,2.7967149e-09,9.0773575e-09,1.0,5.1389785e-11,3.4514022e-07,6,2,random,randomly,part,minor,vanity,nothing,feat,contrary,trivial,total
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,2.9028778e-11,1.1210092e-11,1.3751675e-10,1.0,3.8062893e-11,7.246366e-09,6,24,random,randomly,chaos,part,disorder,order,alphabet,reason,irrelevant,rank
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,8.2326757e-10,3.831384e-10,6.413403e-09,1.0,7.097037e-10,2.3294784e-07,6,7,random,pet,randomly,part,vanity,pets,stray,contrary,wild,synonym
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,1.383065e-08,0.00013718664,3.5339116e-07,1.6401977e-07,0.9998623,0.0019705785,5,4,synonym,minor,or,/,part,synonymous,=,random,",",also
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,4.648413e-11,4.9791564e-12,6.653174e-11,1.0,8.1929456e-11,6.776942e-09,5,2,random,randomly,synonym,friendly,part,contrary,stranger,dictionary,anonymous,vanity
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,8.795735e-11,4.1352435e-11,3.7777295e-10,1.0,2.8951506e-09,9.830672e-08,5,3,random,randomly,synonym,part,chance,contrary,probability,democracy,voting,memory
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,3.6540082e-10,1.9729865e-11,8.8566765e-11,1.0,4.887419e-11,1.6788537e-08,5,6,random,randomly,contrary,part,chance,synonym,disorder,anonymous,panic,mutual
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,1.5710898e-10,1.3409054e-10,2.7938982e-10,1.0,9.671752e-10,4.7343836e-08,5,2,random,randomly,freedom,synonym,free,part,contrary,minor,chance,wild
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,4.2151547e-07,6.5157614e-08,4.2945807e-08,0.9999987,7.4603435e-07,2.8610015e-05,5,5,random,synonym,noble,contrary,randomly,minor,part,rare,honorable,and
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,9.480668e-10,5.939913e-11,1.8008511e-10,1.0,8.375091e-10,6.151849e-08,5,7,random,randomly,contrary,synonym,chance,friendly,part,lucky,mutual,good
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,5.3674853e-10,1.6874441e-10,1.3865064e-09,1.0,1.024726e-08,3.3477076e-07,5,10,random,randomly,synonym,part,vegetable,weed,contrary,plant,wild,chance
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,1.0857379e-08,8.972496e-12,1.7340232e-10,1.0,1.1198862e-09,3.2650152e-07,5,3,random,randomly,contrary,synonym,rubbish,part,rude,trash,mean,ron
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,1.5532828e-11,1.091313e-11,4.588171e-11,1.0,1.5456478e-09,4.7770634e-08,5,4,random,randomly,synonym,wine,bar,drunken,part,ron,mutual,fruit
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,0.00017944258,0.00068281096,0.70780545,0.2844669,0.006865436,0.9275742,12,13,part,random,synonym,division,minor,union,of,chapter,section,contrary
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.8799244,1.7095656e-06,0.0010279468,0.11899672,4.922953e-05,0.53876907,12,8,contrary,random,part,synonym,from,division,summary,separate,whole,non
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,1.2695415e-08,0.00035369088,3.5560042e-08,9.333129e-09,0.9996463,0.004566789,12,9,synonym,minor,or,also,synonymous,sometimes,variant,part,alias,aka
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,4.0967638e-08,6.438157e-07,6.8259083e-09,2.096257e-08,0.9999994,1.5998407e-05,12,18,synonym,minor,also,contrary,variant,random,or,sometimes,synonymous,part
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,1.900447e-09,1.7102758e-09,2.8638468e-08,1.0,2.6675002e-08,1.4936153e-06,12,3,random,randomly,part,synonym,division,chapter,contrary,minor,map,memory
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,2.3393422e-07,2.0943047e-07,4.716097e-07,0.9999902,8.774333e-06,0.00018112114,12,29,random,synonym,part,contrary,minor,randomly,division,chapter,fan,shear
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,5.5468635e-10,3.1558978e-11,9.1128105e-10,1.0,3.2327305e-10,5.571486e-08,12,6,random,randomly,brave,part,bold,contrary,synonym,bravery,wild,lucky
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,4.1271405e-06,1.0918437e-05,0.03856513,0.96137935,4.050834e-05,0.23659606,12,14,random,part,division,synonym,house,minor,half,of,parts,section
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,7.511902e-09,5.119256e-08,8.367188e-07,0.99999857,5.8277845e-07,3.2468353e-05,12,5,random,part,synonym,randomly,minor,division,information,map,summary,chapter
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,8.126124e-06,8.364685e-06,0.0018715959,0.9978309,0.00028102534,0.02367916,12,7,random,part,synonym,division,law,minor,contrary,chapter,row,rule
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,1.2904965e-09,1.0,1.574024e-09,3.575296e-11,1.5419634e-10,9.040334e-08,4,4,minor,major,small,lesser,part,a,female,little,contrary,significant
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.99999857,8.674517e-07,1.7888489e-07,5.632514e-08,3.857982e-07,3.311711e-05,4,6,contrary,opposite,not,minor,unknown,synonym,contradictory,versus,against,opposed
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.9999646,2.2488784e-05,4.269549e-06,3.5775096e-07,8.300696e-06,0.0006222356,4,4,contrary,minor,synonym,part,non,not,equal,other,before,prior
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,2.1663578e-05,6.706844e-05,0.90564734,0.094263844,1.3868207e-07,0.45192814,4,1,part,random,minor,contrary,chapter,half,parts,history,insignificant,new
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,3.7440384e-09,1.05132514e-10,1.9302788e-09,1.0,6.945787e-11,1.6651342e-07,4,3,random,randomly,contrary,awake,part,bold,waking,new,loud,strange
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,3.398235e-08,5.518003e-09,6.481089e-07,0.9999994,8.914183e-09,1.5416132e-05,4,5,random,chicken,part,randomly,chickens,rooster,contrary,fried,poultry,bird
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,1.3379464e-11,7.0691626e-11,3.6898191e-09,1.0,1.576502e-10,1.11366326e-07,4,4,random,randomly,part,collection,sample,synonym,selection,sorted,the,memory
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,7.2045956e-09,1.4167842e-09,1.7255022e-07,0.9999999,5.6050165e-10,4.3023233e-06,4,5,random,part,randomly,street,contrary,dirty,minor,cross,dictionary,new
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,6.193639e-11,9.357816e-11,9.709941e-10,1.0,1.503755e-10,3.9196095e-08,4,6,random,randomly,exit,part,synonym,anonymous,fresh,minor,rude,contrary
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,1.3568003e-09,5.643367e-10,2.5936522e-09,1.0,2.3064009e-10,1.3866615e-07,4,11,random,randomly,part,contrary,relief,chapter,minor,mcdonald,mercy,fresh
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,5.3518936e-09,1.354985e-07,0.99999905,7.535606e-07,1.3406633e-07,2.3174383e-05,17,8,part,in,parts,random,of,from,section,minor,synonym,component
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,2.215043e-06,1.7093877e-05,5.560612e-07,1.4206942e-08,0.9999801,0.0003529544,17,6,synonym,minor,contrary,part,or,synonymous,also,variant,sometimes,formerly
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,9.234361e-10,9.956004e-11,6.965086e-08,0.9999999,2.6917024e-10,1.7815399e-06,17,4,random,part,randomly,row,contrary,locker,odd,anonymous,string,necklace
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,2.5703581e-09,6.068933e-11,4.6482316e-09,1.0,1.11372314e-10,2.077545e-07,17,10,random,randomly,part,contrary,curve,accidental,arbitrary,perfect,wrong,synonym
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,3.3966654e-10,3.9372183e-10,5.3500813e-09,1.0,1.6427645e-10,1.7533289e-07,17,5,random,randomly,part,string,minor,a,contrary,gift,anonymous,wild
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,2.1500082e-09,7.8850024e-11,8.144467e-09,1.0,3.7653133e-10,2.951938e-07,17,14,random,randomly,part,contrary,string,chapter,prologue,synonym,chance,time
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,3.1787697e-11,7.66576e-12,6.2153926e-10,1.0,6.863553e-12,2.0654914e-08,17,3,random,randomly,part,planet,probability,strange,contrary,irrelevant,legend,chance
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,1.0059074e-05,4.0264164e-05,0.004461532,0.995481,7.0826413e-06,0.042217523,17,52,random,part,minor,contrary,synonym,string,play,randomly,note,little
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,1.4830585e-10,9.5767706e-11,7.3777806e-10,1.0,4.504565e-10,4.4396632e-08,17,4,random,randomly,part,synonym,free,contrary,row,ron,chance,minor
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,3.4205694e-11,1.8702633e-12,7.692206e-10,1.0,8.81515e-11,2.7495297e-08,17,3,random,randomly,part,soldier,synonym,chapter,contrary,the,memory,legend
3,random,random,2,part_of,part,song,culture,False,['song'],['culture'],1,1,1.5742039e-09,5.334552e-09,6.787331e-08,0.9999999,1.2206272e-09,1.9310107e-06,6,8,random,part,randomly,minor,legend,contrary,character,background,synonym,culture
3,random,random,1,hyper,minor,song,sound,False,['song'],['sound'],1,1,1.1035527e-07,0.090719014,6.000985e-07,0.90927804,2.2124964e-06,0.4389256,6,24,random,minor,synonym,part,key,miscellaneous,song,major,unknown,simple
