pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hate,dislike,True,['Ġhate'],['Ġdislike'],1,1,5.6029296e-07,0.7388939,4.2247965e-08,2.0986754e-11,0.2611055,0.8284233,2,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġsubset,Ġvariant,Ġkind,Ġopposite,Ġpart,Ġform,Ġtype
0,ant,Ġcontrary,0,ant,Ġcontrary,hate,love,True,['Ġhate'],['Ġlove'],1,1,1.0,8.164216e-10,2.2150243e-11,1.3198693e-11,1.164936e-11,2.633185e-08,2,10,Ġcontrary,Ġopposite,Ġcontradictory,Ġcounter,ĠContrary,Ġcontrast,Ġsuperior,Ġconflicting,Ġcontradict,Ġspite
3,random,Ġrandom,3,random,Ġrandom,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,8.9465786e-05,1.475431e-06,1.8592954e-07,0.9999037,5.083108e-06,0.0014640742,2,2,Ġrandom,Ġcontrary,Ġhate,Ġhatred,Ġdislike,Ġequivalent,Ġprejudice,Ġirrational,Ġbiased,Ġhateful
3,random,Ġrandom,3,random,Ġrandom,hate,article,True,['Ġhate'],['Ġarticle'],1,1,2.0630098e-07,6.3810635e-10,7.143209e-10,0.99999976,9.4170165e-09,5.1319316e-06,2,5,Ġrandom,Ġhate,ĠRandom,Ġrandomly,Ġcontrary,random,Ġdislike,Ġhatred,Ġstupidity,Random
3,random,Ġrandom,3,random,Ġrandom,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,1.714405e-08,1.1501142e-09,4.0633072e-10,1.0,1.5715521e-09,5.350671e-07,2,10,Ġrandom,Ġhate,Ġrandomly,ĠRandom,random,Ġhatred,Ġcontrary,Ġhammer,Ġuseless,Ġrubbish
3,random,Ġrandom,3,random,Ġrandom,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,1.5793507e-08,6.46905e-11,9.4921675e-12,1.0,2.2120944e-11,4.1262618e-07,2,4,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġhate,Ġcontrary,Ġhatred,Ġstupidity,Ġshitty
3,random,Ġrandom,3,random,Ġrandom,hate,jump,True,['Ġhate'],['Ġjump'],1,1,7.577778e-09,3.981819e-11,6.685082e-13,1.0,2.0907847e-11,2.0655938e-07,2,21,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Random,Ġhate,Ġjump,Ġrandomized,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,hate,race,True,['Ġhate'],['Ġrace'],1,1,6.9000416e-06,4.9359046e-06,4.5479467e-07,0.9998841,0.000103610204,0.0017534927,2,10,Ġrandom,Ġequivalent,Ġracism,Ġhate,Ġhatred,Ġcontrary,Ġdiscrimination,Ġsubclass,Ġbiased,Ġirrational
1,hyper,Ġsubclass,3,random,Ġrandom,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,3.1573327e-07,0.97750366,0.001279078,0.021212531,4.4266944e-06,0.16238505,2,8,Ġsubclass,Ġrandom,Ġpart,Ġform,Ġtype,Ġkind,Ġclass,Ġsort,Ġhate,Ġpiece
3,random,Ġrandom,3,random,Ġrandom,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,2.9405056e-10,7.1105854e-14,3.1467181e-12,1.0,1.532197e-11,9.984377e-09,2,2,Ġrandom,Ġrandomly,ĠRandom,random,Random,Ġrandomized,Ġhate,Ġstupid,Ġstupidity,Ġarbitrary
3,random,Ġrandom,1,hyper,Ġsubclass,row,fight,False,['Ġrow'],['Ġfight'],1,1,1.8303979e-07,0.055173095,2.3398076e-08,0.94482,6.6038956e-06,0.3081057,8,9,Ġrandom,Ġsubclass,Ġorder,Ġtype,Ġequivalent,Ġclass,Ġrow,Ġsort,Ġkind,ĠRandom
3,random,Ġrandom,4,syn,Ġequivalent,row,argument,False,['Ġrow'],['Ġargument'],1,1,1.1421982e-09,5.626809e-08,6.249977e-09,0.9999999,1.2739531e-07,4.649242e-06,8,7,Ġrandom,ĠRandom,Ġrandomly,Ġorder,Ġrow,Ġequivalent,Ġsubclass,Ġrandomized,Ġarbitrary,random
3,random,Ġrandom,3,random,Ġrandom,row,attic,True,['Ġrow'],['Ġattic'],1,1,1.6243417e-09,1.7449392e-09,1.095185e-07,0.99999976,7.65911e-08,4.6989703e-06,8,5,Ġrandom,Ġrandomly,ĠRandom,Ġpart,Ġequivalent,random,Ġrow,Ġrandomized,Ġarbitrary,Ġorder
3,random,Ġrandom,3,random,Ġrandom,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,2.2474942e-09,1.3740015e-06,4.8808646e-10,0.99999845,1.5699096e-07,3.262006e-05,8,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġequivalent,Ġorder,Ġrow,Ġrandomized,random,Ġsequence
3,random,Ġrandom,3,random,Ġrandom,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,1.08333106e-10,9.852702e-09,2.45399e-10,1.0,2.0200888e-09,3.3181715e-07,8,5,Ġrandom,ĠRandom,Ġrandomly,random,Random,Ġsubclass,Ġrandomized,Ġorder,Ġrow,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,3.492441e-11,4.722923e-10,1.7253105e-10,1.0,7.5754444e-11,2.3987052e-08,8,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Random,Ġsubclass,Ġrow,Ġlottery,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,row,face,True,['Ġrow'],['Ġface'],1,1,1.8275303e-09,2.6049758e-09,1.0045763e-08,1.0,4.9977867e-08,1.6064064e-06,8,22,Ġrandom,Ġrandomly,ĠRandom,Ġorder,Ġequivalent,Ġrow,Ġrandomized,Ġpart,random,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,row,lead,True,['Ġrow'],['Ġlead'],1,1,4.7595363e-09,2.5108733e-07,9.424161e-09,0.9999989,8.001836e-07,2.3556113e-05,8,31,Ġrandom,Ġequivalent,ĠRandom,Ġrandomly,Ġsubclass,Ġorder,Ġrandomized,Ġone,Ġlead,Ġsequential
3,random,Ġrandom,3,random,Ġrandom,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,1.2550572e-10,4.226243e-10,1.2801307e-10,1.0,8.028383e-11,2.4187853e-08,8,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Random,Ġsubclass,Ġprobability,Ġorder
3,random,Ġrandom,3,random,Ġrandom,row,roof,True,['Ġrow'],['Ġroof'],1,1,1.7522823e-09,3.6712848e-08,4.1137014e-07,0.99999917,4.834042e-07,2.1201973e-05,8,5,Ġrandom,Ġrandomly,Ġequivalent,Ġpart,ĠRandom,Ġrow,Ġorder,Ġsubclass,Ġroof,Ġtop
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.9992737,0.00049552554,7.4394944e-09,0.00020819619,2.2541699e-05,0.009382046,10,23,Ġcontrary,Ġsubclass,Ġrandom,Ġequivalent,Ġopposite,Ġcounter,Ġindependent,ĠContrary,Ġsuperior,Ġopposed
1,hyper,Ġsubclass,1,hyper,Ġsubclass,compact,car,True,['Ġcompact'],['Ġcar'],1,1,2.9436675e-09,0.9984205,1.1380433e-05,7.2856335e-07,0.0015674713,0.01708365,10,5,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġkind,Ġcategory,Ġform,Ġsort,Ġdesign,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.9999999,1.0432819e-08,7.935125e-10,2.4307651e-08,3.7036617e-08,1.9157405e-06,10,17,Ġcontrary,Ġopposite,ĠContrary,Ġcontrast,Ġcontradictory,Ġbad,Ġcounter,Ġsuperior,Ġdifferent,Ġequivalent
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,1.0,1.1039254e-09,1.1047863e-10,1.6645345e-09,2.158383e-08,6.3468514e-07,10,11,Ġcontrary,Ġopposite,Ġcontrast,ĠContrary,Ġcontradictory,Ġequivalent,Ġsuperior,Ġcounter,Ġopposed,Ġexception
4,syn,Ġequivalent,4,syn,Ġequivalent,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.13348003,0.008789649,2.18769e-08,1.774411e-05,0.85771257,0.63804036,10,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġopposite,Ġrandom,Ġinverse,Ġsuperior,Ġsubstitute,Ġsimilar,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,compact,date,True,['Ġcompact'],['Ġdate'],1,1,1.2926588e-10,9.9324104e-11,1.4880673e-11,1.0,3.6877418e-10,1.9638026e-08,10,13,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġsort,Ġdate,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,compact,image,True,['Ġcompact'],['Ġimage'],1,1,3.6812725e-08,1.7016231e-06,1.747875e-08,0.999998,3.7946984e-07,4.516013e-05,10,11,Ġrandom,Ġsubclass,Ġcompact,Ġequivalent,ĠRandom,Ġrandomly,Ġsort,random,Ġarbitrary,Ġtype
3,random,Ġrandom,3,random,Ġrandom,compact,land,True,['Ġcompact'],['Ġland'],1,1,1.7774492e-09,1.828409e-09,9.101594e-09,1.0,6.8487864e-09,5.336031e-07,10,18,Ġrandom,Ġrandomly,ĠRandom,random,Ġsort,Ġcompact,Ġpart,Ġequivalent,Ġarbitrary,Ġkind
3,random,Ġrandom,3,random,Ġrandom,compact,order,True,['Ġcompact'],['Ġorder'],1,1,1.2163397e-06,7.49153e-05,1.4708849e-09,0.999913,1.0946672e-05,0.0013565444,10,24,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġorder,Ġarbitrary,Ġrandomly,ĠRandom,Ġsort,Ġcompact
3,random,Ġrandom,3,random,Ġrandom,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,1.3394177e-10,3.268916e-10,1.7554132e-11,1.0,4.2775755e-11,1.6794072e-08,10,8,Ġrandom,random,ĠRandom,Ġrandomly,Random,Ġrandomized,Ġsubclass,Ġcompact,Ġarbitrary,Ġsequential
0,ant,Ġcontrary,0,ant,Ġcontrary,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,1.0,2.5936645e-11,7.676661e-12,2.0920035e-09,5.703075e-10,7.90259e-08,0,2,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġdifferent,Ġrandom,Ġcontrast,Ġexception,Ġequivalent
4,syn,Ġequivalent,4,syn,Ġequivalent,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.00039818345,0.03270814,0.0011249144,0.007160044,0.95860875,0.2863884,0,3,Ġequivalent,Ġsubclass,Ġrandom,Ġequal,Ġpart,Ġsum,Ġcontrary,Ġend,Ġone,Ġaggregate
3,random,Ġrandom,3,random,Ġrandom,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,1.3295772e-06,4.0643872e-08,1.4412893e-06,0.9999939,3.3133454e-06,0.00012400397,0,8,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,ĠRandom,Ġrandomly,Ġsubclass,Random,Ġrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,1.5264943e-07,9.11059e-09,6.448972e-10,0.9999999,2.2667985e-08,4.4671447e-06,0,20,Ġrandom,Ġrandomly,Ġcontrary,ĠRandom,Ġfly,Ġequivalent,Ġunrelated,Ġuseless,Ġarbitrary,Ġwild
3,random,Ġrandom,3,random,Ġrandom,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,7.542381e-08,4.7319937e-10,2.0255324e-09,0.9999999,2.1933845e-08,2.50175e-06,0,3,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,random,Ġequivalent,Random,Ġlover,Ġstupid,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,1.0828792e-07,2.1919806e-09,4.379868e-09,0.99999905,7.81561e-07,1.9835807e-05,0,30,Ġrandom,Ġequivalent,ĠRandom,Ġcontrary,Ġrandomly,Ġsubject,Ġarbitrary,Ġrandomized,Ġmark,Ġunique
3,random,Ġrandom,3,random,Ġrandom,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,1.1595159e-07,3.063114e-08,1.0557765e-09,0.99999976,1.506372e-07,7.2253392e-06,0,24,Ġrandom,Ġequivalent,Ġcontrary,ĠRandom,Ġrandomly,Ġsubclass,Ġarbitrary,Ġselective,Ġrandomized,Ġtrivial
3,random,Ġrandom,3,random,Ġrandom,everything,ram,True,['Ġeverything'],['Ġram'],1,1,1.0309641e-08,2.9912073e-10,2.1333184e-08,1.0,2.3925095e-08,1.4323216e-06,0,9,Ġrandom,Ġrandomly,ĠRandom,Ġram,random,Ġequivalent,Ġpart,Ġcontrary,Ġrandomized,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,everything,state,True,['Ġeverything'],['Ġstate'],1,1,8.232315e-08,1.5469612e-06,0.00015717314,0.99977213,6.8969435e-05,0.0032996833,0,11,Ġrandom,Ġpart,Ġequivalent,Ġstate,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary,Ġkind,Ġstuff
3,random,Ġrandom,3,random,Ġrandom,everything,text,True,['Ġeverything'],['Ġtext'],1,1,6.906994e-05,1.845866e-05,0.03239694,0.9654379,0.0020777415,0.22905017,0,4,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġtext,Ġarbitrary,Ġstring,Ġsubject,Ġnonsensical
1,hyper,Ġsubclass,1,hyper,Ġsubclass,father,parent,True,['Ġfather'],['Ġparent'],1,1,3.838827e-08,0.9994431,1.8808162e-08,1.6532631e-10,0.0005568643,0.006824545,9,3,Ġsubclass,Ġequivalent,Ġtype,Ġkind,Ġclass,Ġsort,Ġcontrary,Ġpart,Ġunit,Ġminimum
2,part_of,Ġpart,2,part_of,Ġpart,father,family,True,['Ġfather'],['Ġfamily'],1,1,5.9492904e-09,0.0033139486,0.9966857,4.8630678e-08,3.4601115e-07,0.03208015,9,8,Ġpart,Ġsubclass,Ġhead,Ġkind,Ġmember,Ġclass,Ġcore,Ġelement,Ġmiddle,Ġtype
4,syn,Ġequivalent,4,syn,Ġequivalent,father,priest,True,['Ġfather'],['Ġpriest'],1,1,0.004424035,0.00011269074,0.00041325495,0.09964779,0.89540213,0.5149713,9,2,Ġequivalent,Ġrandom,Ġcontrary,Ġpart,Ġpriest,Ġsubclass,Ġsuperior,Ġinstance,Ġcardinal,Ġgod
3,random,Ġrandom,3,random,Ġrandom,father,bush,True,['Ġfather'],['Ġbush'],1,1,1.7470143e-09,6.7197172e-12,7.841845e-09,1.0,1.4593762e-09,3.0506072e-07,9,9,Ġrandom,Ġrandomly,ĠRandom,random,Ġwild,Ġbush,Ġpart,Ġstranger,Ġcontrary,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,father,cube,True,['Ġfather'],['Ġcube'],1,1,1.6391542e-08,7.101695e-10,2.9581706e-09,1.0,5.601984e-09,6.828798e-07,9,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġcube,Ġcontrary,Ġequivalent,Ġrandomized,Ġpart,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,father,desert,True,['Ġfather'],['Ġdesert'],1,1,6.682406e-09,1.1088512e-12,1.2277817e-09,1.0,6.813201e-10,2.386088e-07,9,4,Ġrandom,Ġrandomly,random,Ġdesert,ĠRandom,Ġcontrary,Ġstranger,Ġwild,Ġpart,Ġdust
3,random,Ġrandom,3,random,Ġrandom,father,die,True,['Ġfather'],['Ġdie'],1,1,9.827652e-07,9.552907e-07,1.3267084e-08,0.99999785,2.2682592e-07,4.716551e-05,9,14,Ġrandom,Ġcontrary,Ġsubclass,ĠRandom,Ġrandomly,Ġequivalent,Ġunlucky,Ġarbitrary,Ġrare,random
3,random,Ġrandom,3,random,Ġrandom,father,element,True,['Ġfather'],['Ġelement'],1,1,2.7534517e-08,2.1897637e-09,7.217883e-09,1.0,5.1339605e-08,2.1929186e-06,9,7,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġcontrary,random,Ġpart,Ġelement,Ġarbitrary,Ġparent
3,random,Ġrandom,3,random,Ġrandom,father,friend,True,['Ġfather'],['Ġfriend'],1,1,0.0004851234,6.0638977e-06,1.2141936e-06,0.999468,3.9507693e-05,0.0068149366,9,5,Ġrandom,Ġcontrary,Ġfriend,Ġequivalent,Ġsubclass,Ġfather,Ġrandomly,ĠRandom,Ġparent,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,1.6123101e-09,4.631209e-11,4.6525753e-10,1.0,6.502045e-10,8.294935e-08,9,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġcontrary,Ġgrowth,Ġequivalent,Ġpart,Ġspontaneous,Ġunexpected
2,part_of,Ġpart,2,part_of,Ġpart,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,1.1717745e-10,1.1553012e-06,0.9999988,2.9662594e-08,6.171418e-10,2.5184701e-05,11,2,Ġpart,Ġfin,Ġsubclass,Ġparts,Ġtip,Ġportion,Ġcomponent,Ġfeature,Ġsection,Ġsegment
2,part_of,Ġpart,2,part_of,Ġpart,tail,cat,True,['Ġtail'],['Ġcat'],1,1,4.8206742e-12,1.0941799e-09,1.0,1.1978244e-09,5.7300176e-10,8.584365e-08,11,10,Ġpart,Ġparts,Ġportion,Ġcomponent,part,Ġfeature,ĠPart,Ġfin,Ġmember,Ġcharacteristic
2,part_of,Ġpart,2,part_of,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,3.15523e-11,2.974193e-09,1.0,5.502507e-08,2.5566382e-09,1.4852667e-06,11,6,Ġpart,Ġportion,Ġparts,Ġfin,Ġcomponent,Ġrandom,Ġfeature,Ġsection,Ġbody,Ġtip
3,random,Ġrandom,3,random,Ġrandom,tail,actress,True,['Ġtail'],['Ġactress'],1,1,3.632991e-11,1.0420116e-11,1.672954e-08,1.0,5.607235e-12,4.340243e-07,11,1,Ġrandom,Ġrandomly,random,Ġpart,ĠRandom,Random,Ġrandomized,Ġtail,Ġarbitrary,Ġunlucky
3,random,Ġrandom,3,random,Ġrandom,tail,dry,True,['Ġtail'],['Ġdry'],1,1,5.9654313e-09,6.8035817e-09,1.7781367e-10,1.0,2.7264618e-10,3.6199003e-07,11,19,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġcontrary,random,Ġwild,Ġrandomized,Random,Ġtail
3,random,Ġrandom,3,random,Ġrandom,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,3.077016e-08,1.8527707e-11,3.5477539e-09,1.0,1.8409674e-10,8.740363e-07,11,12,Ġrandom,Ġrandomly,Ġtail,Ġcontrary,random,ĠRandom,Ġpart,Ġrandomized,Ġdirection,Ġfloor
3,random,Ġrandom,3,random,Ġrandom,tail,gay,True,['Ġtail'],['Ġgay'],1,1,2.9930832e-11,5.5580177e-13,1.5240019e-10,1.0,4.026021e-11,7.429242e-09,11,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġgay,Random,Ġodd,Ġarbitrary,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,4.543191e-08,2.741063e-09,1.7605182e-09,1.0,2.2276428e-10,1.2444664e-06,11,11,Ġrandom,Ġtail,Ġrandomly,Ġcontrary,ĠRandom,Ġsubclass,Ġrandomized,random,Ġpart,Ġsubject
3,random,Ġrandom,3,random,Ġrandom,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,7.731291e-08,1.00566915e-07,5.790533e-09,0.9999995,2.8290677e-07,1.1164708e-05,11,10,Ġrandom,Ġequivalent,Ġrandomly,Ġarbitrary,ĠRandom,Ġsubclass,Ġsort,Ġcontrary,Ġmaximum,Ġodd
2,part_of,Ġpart,3,random,Ġrandom,tail,policeman,False,['Ġtail'],['Ġpoliceman'],1,1,1.18222005e-07,4.871243e-08,0.55338603,0.44661313,6.4013176e-07,0.99177814,11,1,Ġpart,Ġrandom,Ġtail,Ġcharacteristic,Ġone,Ġtypical,Ġrandomly,Ġequivalent,part,Ġunique
3,random,Ġrandom,1,hyper,Ġsubclass,stable,build,False,['Ġstable'],['Ġbuild'],1,1,7.212489e-07,8.028908e-08,1.4712893e-09,0.99999905,1.120989e-07,2.0529333e-05,7,12,Ġrandom,Ġstable,Ġunstable,Ġcontrary,Ġsafe,Ġwild,ĠRandom,Ġequivalent,Ġunpredictable,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stable,place,True,['Ġstable'],['Ġplace'],1,1,3.7054998e-10,0.99998593,2.6123728e-09,1.1568193e-05,2.4963397e-06,0.00025655347,7,32,Ġsubclass,Ġtype,Ġsort,Ġkind,Ġrandom,Ġclass,Ġequivalent,Ġorder,Ġstable,Ġform
3,random,Ġrandom,3,random,Ġrandom,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,7.184825e-12,4.4884905e-11,9.2583954e-11,1.0,2.2468623e-10,1.2096253e-08,7,2,Ġrandom,random,Ġstable,ĠRandom,Ġrandomly,Ġunstable,Random,Ġrandomized,Ġwild,Ġstability
3,random,Ġrandom,3,random,Ġrandom,stable,cook,True,['Ġstable'],['Ġcook'],1,1,2.374373e-10,1.7327726e-11,2.1180724e-13,1.0,1.8310665e-11,8.872748e-09,7,7,Ġrandom,ĠRandom,random,Ġrandomly,Ġrandomized,Random,Ġunpredictable,Ġstable,Ġunrelated,Ġwild
3,random,Ġrandom,3,random,Ġrandom,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,3.678441e-10,2.9509007e-13,2.4143056e-09,1.0,2.252682e-09,1.4536177e-07,7,9,Ġrandom,Ġrandomly,random,Ġwild,ĠRandom,Ġcorn,Ġstable,Ġrandomized,Ġpart,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,1.4714935e-08,6.0871885e-12,1.30181785e-11,1.0,2.0364956e-09,4.42349e-07,7,6,Ġrandom,ĠRandom,Ġrandomly,Ġsilent,random,Ġcontrary,Ġstable,Random,Ġrandomized,Ġquiet
3,random,Ġrandom,3,random,Ġrandom,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,2.383684e-10,1.3519127e-13,2.1402234e-11,1.0,1.3684006e-11,8.877892e-09,7,4,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġrandomized,Ġwild,Ġodd,Ġunpredictable,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,3.2285297e-09,2.7410483e-12,1.3053834e-11,1.0,1.341323e-09,1.3117645e-07,7,10,Ġrandom,ĠRandom,Ġrandomly,Ġstable,Ġrandomized,random,Ġcontrary,Ġwild,Ġarbitrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,6.763857e-09,4.4093103e-08,5.8221933e-10,0.99999964,3.8164876e-07,9.932016e-06,7,5,Ġrandom,Ġstable,ĠRandom,Ġequivalent,Ġrandomly,Ġrandomized,Ġunstable,Ġsubclass,random,Ġstability
3,random,Ġrandom,3,random,Ġrandom,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,3.2817266e-07,9.8810675e-11,5.9719237e-11,0.99999964,3.1042653e-09,7.677521e-06,7,12,Ġrandom,Ġcontrary,ĠRandom,Ġstable,Ġrandomized,Ġrandomly,random,Ġwild,Ġunpredictable,Ġunrelated
3,random,Ġrandom,1,hyper,Ġsubclass,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,2.8110012e-06,0.23031832,4.4000167e-08,0.769677,1.823013e-06,0.7786585,6,17,Ġrandom,Ġsubclass,Ġkind,Ġsort,Ġtype,Ġuniversal,Ġcontrary,Ġpure,Ġriot,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,pride,blow,True,['Ġpride'],['Ġblow'],1,1,9.141874e-08,4.8357744e-09,3.938846e-11,0.9999999,2.4244772e-08,3.0579022e-06,6,29,Ġrandom,ĠRandom,Ġrandomly,Ġcontrary,Ġequivalent,Ġchance,Ġsubclass,random,Ġblow,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,1.4981381e-10,9.604172e-11,1.549765e-10,1.0,4.991761e-10,2.8560036e-08,6,3,Ġrandom,Ġrandomly,ĠRandom,Ġcommerce,random,Random,Ġlottery,Ġrandomized,Ġchance,Ġluck
3,random,Ġrandom,3,random,Ġrandom,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,2.9995455e-08,1.7222618e-07,3.4293768e-10,0.9999999,2.994755e-08,5.722616e-06,6,6,Ġrandom,ĠRandom,Ġfancy,Ġsubclass,Ġrandomly,Ġcontrary,Ġequivalent,Ġrarity,Ġchance,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,3.3812074e-07,3.966784e-08,5.6126368e-08,0.9999995,9.009535e-08,1.2391982e-05,6,2,Ġrandom,ĠRandom,Ġfollower,Ġrandomly,Ġcontrary,Ġfollowers,Ġreward,Ġfollowing,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,7.000397e-11,5.8658616e-12,1.7134216e-11,1.0,1.8280514e-11,3.8452344e-09,6,15,Ġrandom,Ġrandomly,ĠRandom,random,Ġgrain,Random,Ġrandomized,Ġpick,Ġwild,Ġpicking
3,random,Ġrandom,3,random,Ġrandom,pride,log,True,['Ġpride'],['Ġlog'],1,1,1.5889254e-08,1.1054253e-09,2.567643e-09,0.99999976,2.0668774e-07,5.365502e-06,6,7,Ġrandom,ĠRandom,Ġrandomly,Ġequivalent,Ġpride,random,Ġuniqueness,Ġcontrary,Ġsequential,Ġrarity
3,random,Ġrandom,3,random,Ġrandom,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,3.950808e-08,4.8683857e-10,5.06565e-11,1.0,3.0971457e-09,1.0759716e-06,6,2,Ġrandom,Ġrandomly,ĠRandom,Ġnothing,Ġcontrary,Ġstupid,Ġtrivial,Ġzero,Ġequivalent,Ġsomething
3,random,Ġrandom,3,random,Ġrandom,pride,order,True,['Ġpride'],['Ġorder'],1,1,1.8698023e-09,7.890306e-09,2.2416144e-10,1.0,2.2049072e-08,8.345965e-07,6,24,Ġrandom,Ġorder,Ġrandomly,ĠRandom,Ġequivalent,Ġordering,Ġarbitrary,Ġuniqueness,Ġsubclass,Ġrank
3,random,Ġrandom,3,random,Ġrandom,pride,pet,True,['Ġpride'],['Ġpet'],1,1,3.8883212e-07,5.2247087e-09,1.0781293e-07,0.9999994,8.3737525e-08,1.3747539e-05,6,7,Ġrandom,ĠRandom,Ġrandomly,Ġpet,Ġcontrary,Ġpart,Ġhobby,Ġreward,Ġequivalent,Random
4,syn,Ġequivalent,4,syn,Ġequivalent,friendly,kind,True,['Ġfriendly'],['Ġkind'],1,1,3.0486053e-08,0.00018365876,7.950233e-08,2.7623195e-11,0.99981624,0.002547055,5,4,Ġequivalent,Ġsubclass,Ġequal,Ġpart,Ġequivalents,Ġcontrary,Ġopposite,Ġsubset,Ġversion,Ġvariant
