pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,everything,pull,True,['everything'],['pull'],1,1,5.358517e-09,5.4163557e-10,1.6963451e-09,1.0,4.294752e-11,2.1480257e-07,0,24,random,randomly,contrary,a,part,arbitrary,is,strange,wild,minor
3,random,random,3,random,random,everything,ram,True,['everything'],['ram'],1,1,1.2750249e-07,4.2821132e-11,9.763824e-08,0.99999976,8.667221e-10,5.565515e-06,0,9,random,contrary,part,ram,randomly,the,rams,irrational,everything,odd
3,random,random,3,random,random,everything,state,True,['everything'],['state'],1,1,7.2763395e-09,9.725138e-10,3.3731233e-08,1.0,1.0904595e-08,1.3515105e-06,0,11,random,randomly,part,synonym,contrary,rational,whole,the,new,state
3,random,random,3,random,random,everything,text,True,['everything'],['text'],1,1,1.6605542e-06,2.6217188e-09,1.884552e-07,0.9999981,8.354657e-09,3.9057097e-05,0,4,random,contrary,randomly,part,in,via,anonymous,new,by,text
1,hyper,minor,1,hyper,minor,father,parent,True,['father'],['parent'],1,1,7.531469e-07,0.9999963,6.15752e-07,6.575707e-09,2.3646928e-06,7.7729186e-05,9,3,minor,synonym,major,a,superior,contrary,part,lesser,senior,equivalent
2,part_of,part,2,part_of,part,father,family,True,['father'],['family'],1,1,5.156518e-07,0.13911271,0.8608811,4.685609e-06,9.484902e-07,0.58203065,9,8,part,minor,in,head,small,of,whole,major,father,random
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,4.7041026e-06,0.068781875,0.002405568,9.4079627e-07,0.9288069,0.38561666,9,2,synonym,minor,part,or,title,principal,a,major,latin,reverend
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,2.722027e-08,4.6808206e-09,2.7313194e-09,1.0,2.6917708e-09,9.67918e-07,9,9,random,randomly,contrary,wild,minor,anonymous,robin,part,synonym,weed
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,1.28526985e-08,1.5509842e-09,1.6842808e-09,1.0,1.498744e-10,4.3628057e-07,9,7,random,randomly,contrary,part,minor,michael,cube,the,unrelated,strange
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,1.3875309e-08,4.108782e-10,4.194164e-09,1.0,7.082659e-11,4.941046e-07,9,4,random,contrary,randomly,part,desert,anonymous,unknown,wild,minor,strange
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,4.95339e-05,4.2770444e-06,1.4161543e-08,0.99994564,4.5876075e-07,0.00087304105,9,14,random,contrary,minor,sudden,randomly,unknown,strange,will,synonym,may
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,6.734881e-09,1.5331925e-09,1.4677954e-09,1.0,1.0715209e-10,2.7433558e-07,9,7,random,randomly,contrary,minor,part,unknown,chance,rare,the,novel
4,syn,synonym,3,random,random,father,friend,False,['father'],['friend'],1,1,0.15055445,0.0025705257,2.3848435e-05,0.00013775715,0.84671336,0.6387673,9,5,synonym,contrary,minor,close,random,and,relative,part,or,friend
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,2.2920038e-10,3.9067127e-10,6.2480285e-11,1.0,6.1906855e-11,2.3766662e-08,9,7,random,randomly,minor,contrary,strange,unknown,spontaneous,statistical,novel,selected
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,2.2626541e-10,2.5758514e-08,1.0,7.3639606e-10,2.1703112e-10,6.8594005e-07,11,2,part,parts,of,section,portion,side,member,minor,on,in
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,7.6979284e-10,6.043551e-08,0.9999999,2.7443702e-08,6.812151e-09,2.4327078e-06,11,10,part,parts,of,in,section,on,minor,portion,side,element
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,1.7591716e-09,3.4089215e-08,0.99999964,3.0462536e-07,5.9618004e-09,8.169676e-06,11,6,part,parts,of,in,section,fish,on,random,portion,side
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,4.339741e-09,1.1695414e-09,1.0338529e-08,1.0,1.0912427e-10,4.3312434e-07,11,1,random,randomly,part,contrary,minor,rare,wild,chance,the,accidental
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,1.0513041e-08,3.3956242e-09,2.8614646e-09,1.0,1.1660799e-09,4.8997543e-07,11,19,random,randomly,contrary,minor,part,dry,synonym,strange,mean,odd
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,5.2799635e-08,1.1552655e-09,1.7160538e-08,1.0,1.2454975e-09,1.7902458e-06,11,12,random,randomly,contrary,part,strange,synonym,hash,minor,chance,odd
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,1.8576841e-09,1.6209986e-10,1.1146609e-09,1.0,3.0937596e-11,9.33828e-08,11,7,random,randomly,contrary,part,strange,minor,weird,wild,odd,anonymous
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,1.6455086e-08,2.2888063e-08,7.989005e-07,0.99999917,6.7460156e-11,1.8308676e-05,11,11,random,part,randomly,minor,contrary,strange,tail,liquid,small,free
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,1.09024105e-08,2.3442916e-09,2.9930978e-09,1.0,2.5754485e-08,1.0896216e-06,11,10,random,randomly,synonym,tail,contrary,average,part,mean,minor,rare
3,random,random,3,random,random,tail,policeman,True,['tail'],['policeman'],1,1,2.21685e-08,3.8395e-09,5.456689e-06,0.9999945,5.25213e-09,0.000104128914,11,1,random,part,randomly,of,contrary,the,tail,in,average,synonym
3,random,random,1,hyper,minor,stable,build,False,['stable'],['build'],1,1,1.44133505e-08,5.6619598e-08,1.5666073e-10,1.0,7.826589e-09,1.954371e-06,7,12,random,stable,new,minor,randomly,reason,free,simple,easy,contrary
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,4.291388e-14,1.0,3.0244294e-14,2.146121e-12,2.5882491e-14,8.761877e-11,7,32,minor,small,major,a,lesser,secondary,little,smaller,petty,key
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,2.35659e-08,8.106373e-09,5.455977e-09,1.0,4.3992854e-10,9.784532e-07,7,2,random,randomly,contrary,minor,computer,part,stable,rare,novel,rogue
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,2.5895565e-07,5.966443e-09,4.8464845e-09,0.99999976,1.9890882e-09,6.3644834e-06,7,7,random,contrary,hot,stable,randomly,cold,good,casual,warm,refrigerator
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,4.0822092e-09,1.9831024e-10,5.2648635e-10,1.0,4.282664e-10,1.4971067e-07,7,9,random,randomly,contrary,chance,wild,corn,free,part,synonym,rare
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,1.1390856e-08,1.532227e-10,6.249057e-10,1.0,2.7295732e-10,3.333513e-07,7,6,random,randomly,stable,contrary,cold,wild,vacant,odd,part,quiet
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,7.324923e-09,4.2412143e-10,6.8180495e-10,1.0,1.4355665e-10,2.3661248e-07,7,4,random,randomly,contrary,chance,part,wild,stable,pagan,rare,odd
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,8.7536284e-07,7.2172712e-09,2.730666e-09,0.99999917,2.7085012e-09,1.9169307e-05,7,10,random,contrary,randomly,odd,chance,minor,free,stable,wild,strange
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,1.3223454e-08,8.560863e-08,3.3454525e-10,0.99999976,1.0533296e-07,5.0659487e-06,7,5,random,randomly,synonym,minor,stable,simple,chance,novel,generic,new
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,9.0881595e-06,1.548367e-08,3.5462062e-09,0.99999094,3.2054173e-09,0.00016586701,7,12,random,contrary,randomly,trap,wild,chance,stable,simple,free,minor
1,hyper,minor,1,hyper,minor,pride,feel,True,['pride'],['feel'],1,1,2.5996274e-06,0.9999974,6.571439e-09,4.9563088e-08,2.763492e-09,5.347508e-05,6,17,minor,contrary,another,lesser,a,random,small,major,secondary,simple
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,7.119475e-10,2.3772415e-10,7.848994e-10,1.0,3.275961e-11,5.4116022e-08,6,29,random,randomly,part,wild,contrary,minor,anonymous,fan,luck,charity
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,8.9777263e-10,2.556726e-09,6.0143406e-09,1.0,3.4598224e-10,2.7507653e-07,6,3,random,randomly,part,minor,contrary,commerce,rare,synonym,statistical,reason
3,random,random,3,random,random,pride,fancy,True,['pride'],['fancy'],1,1,4.6412144e-05,9.6716775e-08,5.0703495e-08,0.99995303,4.3249653e-07,0.0007484945,6,6,random,contrary,synonym,randomly,minor,fancy,part,strange,silly,crazy
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,1.0580327e-08,1.030378e-08,1.864645e-07,0.99999976,2.0324322e-09,5.0386957e-06,6,2,random,part,randomly,contrary,minor,bias,synonym,anonymous,in,reason
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,2.4082119e-09,8.9933394e-10,6.2416983e-09,1.0,1.7871273e-09,3.1802446e-07,6,15,random,randomly,part,contrary,synonym,grain,minor,chance,rare,statistical
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,3.52111e-10,4.366757e-10,1.6547468e-09,1.0,7.1212547e-10,9.4544525e-08,6,7,random,randomly,part,synonym,minor,anonymous,contrary,joker,lucky,chance
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,1.8372894e-08,3.642207e-10,1.2121705e-09,1.0,5.130135e-11,5.212215e-07,6,2,random,randomly,contrary,part,strange,insignificant,trivial,meaningless,little,chance
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,1.1937327e-09,1.12598555e-10,2.2882865e-10,1.0,9.9180796e-11,4.9729774e-08,6,24,random,randomly,contrary,strange,order,chaos,alphabet,odd,chance,selection
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,3.5391047e-08,5.3618296e-09,1.8227968e-08,1.0,8.7801844e-10,1.5183579e-06,6,7,random,pet,randomly,contrary,part,wild,minor,little,anonymous,pets
4,syn,synonym,4,syn,synonym,friendly,kind,True,['friendly'],['kind'],1,1,2.314609e-09,1.4193636e-06,5.4845604e-08,5.227633e-10,0.99999857,3.1042204e-05,5,4,synonym,minor,synonymous,or,part,and,also,/,former,other
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,1.582975e-09,1.1131907e-09,1.3132105e-10,1.0,3.634948e-10,9.509607e-08,5,2,random,randomly,contrary,minor,friendly,synonym,anonymous,wild,mcdonald,rare
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,4.1975015e-09,4.2684762e-09,1.2944161e-09,1.0,2.9271554e-09,3.5668273e-07,5,3,random,randomly,minor,contrary,synonym,chance,friendly,statistical,part,democratic
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,1.6021426e-08,6.952806e-09,4.0484774e-10,1.0,1.7562278e-10,6.2162434e-07,5,6,random,contrary,randomly,minor,anonymous,accidental,phantom,unexpected,surprise,wild
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,2.5113966e-08,2.6208953e-08,1.2501672e-09,1.0,1.0681673e-08,1.6139604e-06,5,2,random,randomly,minor,contrary,synonym,free,friendly,chance,freedom,good
3,random,random,3,random,random,friendly,noble,True,['friendly'],['noble'],1,1,0.00053224305,0.0002553847,6.3458187e-06,0.9909374,0.008268552,0.0791642,5,5,random,synonym,contrary,minor,rare,part,randomly,noble,honorable,good
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,7.952828e-09,2.7137521e-09,3.1464453e-10,1.0,1.0735631e-09,3.3312196e-07,5,7,random,randomly,contrary,friendly,wild,minor,simple,chance,strange,odd
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,1.9891656e-08,7.1534263e-09,4.907505e-10,1.0,1.1236626e-09,7.5103765e-07,5,10,random,randomly,contrary,wild,minor,friendly,weed,chance,novel,street
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,1.5514679e-06,4.1402455e-09,1.055779e-09,0.99999845,1.0993646e-08,3.2613338e-05,5,3,random,contrary,randomly,synonym,rubbish,minor,weird,accidental,chance,odd
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,7.912682e-10,1.0964466e-09,8.9744684e-11,1.0,9.931374e-10,8.9256595e-08,5,4,random,randomly,wine,minor,synonym,contrary,strange,chance,rare,wild
0,ant,contrary,0,ant,contrary,division,union,True,['division'],['union'],1,1,0.9993293,2.2151441e-07,0.0006160662,4.2369397e-06,5.01334e-05,0.008333985,12,13,contrary,part,synonym,from,non,division,unlike,separate,random,outside
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.9998977,5.354603e-07,4.4133096e-05,5.6127003e-05,1.4833158e-06,0.0016185038,12,8,contrary,random,part,from,synonym,non,minor,unlike,separate,disregard
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,2.4089912e-09,4.580677e-06,2.8525584e-09,2.7309668e-10,0.99999547,8.793686e-05,12,9,synonym,minor,synonymous,variant,also,or,part,contrary,alias,abbreviation
4,syn,synonym,4,syn,synonym,division,split,True,['division'],['split'],1,1,2.926161e-09,1.0502603e-07,1.1508954e-09,5.06239e-09,0.9999999,2.863409e-06,12,18,synonym,minor,variant,random,contrary,synonymous,also,abbreviation,part,or
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,3.21825e-09,3.0286105e-09,2.3381783e-09,1.0,3.140547e-09,3.3224518e-07,12,3,random,randomly,contrary,synonym,minor,part,division,simple,odd,strange
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,1.8023787e-08,2.6083915e-09,8.520365e-09,1.0,7.3334466e-10,7.887013e-07,12,29,random,randomly,contrary,part,minor,wild,ramsey,synonym,unique,one
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,2.3410756e-08,1.6684919e-09,1.5270054e-09,1.0,1.1312559e-09,7.204141e-07,12,6,random,randomly,brave,contrary,rare,bold,wild,minor,part,chance
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,6.0503325e-08,2.1472844e-07,3.992759e-05,0.9999597,3.9392948e-08,0.0006487372,12,14,random,part,randomly,row,division,of,minor,half,square,house
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,6.5171486e-07,1.0908353e-06,1.2618489e-05,0.9999851,6.3197285e-07,0.00027503626,12,5,random,part,of,minor,contrary,synonym,randomly,information,division,summary
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,9.8871205e-06,6.130791e-08,4.4853446e-06,0.99998486,5.4154765e-07,0.00027839735,12,7,random,contrary,part,synonym,law,randomly,rule,division,minor,novel
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,1.2709358e-08,1.0,2.4917504e-10,1.6631388e-12,1.1257187e-11,3.4178424e-07,4,4,minor,small,lesser,contrary,major,petty,female,low,archaic,secondary
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.9999999,1.6097573e-08,3.7332796e-08,4.4192103e-09,6.9097766e-08,3.2761745e-06,4,6,contrary,opposite,contrast,against,synonym,opposed,part,other,vs,versus
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,1.0,1.2163724e-08,2.5009794e-09,3.3893655e-10,1.7635976e-08,8.5619445e-07,4,4,contrary,opposite,synonym,opposed,contrast,minor,not,unlike,against,other
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,1.944566e-08,3.194328e-08,1.0,2.1109916e-08,1.5528867e-10,1.8368145e-06,4,1,part,parts,in,section,member,person,of,human,gender,people
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,2.7580043e-07,2.9631282e-09,2.1260378e-09,0.99999976,7.074236e-10,6.5203208e-06,4,3,random,randomly,contrary,waking,minor,strange,part,bold,awake,new
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,2.7417169e-05,1.4698406e-07,3.9372453e-06,0.9999685,3.0512044e-08,0.0005358586,4,5,random,contrary,part,chicken,chickens,fried,stealing,poultry,and,minor
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,2.6171225e-09,1.314404e-09,4.04797e-09,1.0,5.3054453e-11,2.2806027e-07,4,4,random,randomly,part,contrary,minor,wild,anonymous,strange,unknown,rare
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,1.1915109e-08,1.6967074e-09,1.7127274e-09,1.0,6.53089e-11,4.1515602e-07,4,5,random,randomly,contrary,street,anonymous,part,minor,on,wandering,in
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,9.2647595e-10,8.865017e-09,2.955902e-10,1.0,5.123974e-11,2.760423e-07,4,6,random,randomly,minor,anonymous,exit,rude,unknown,accidental,contrary,wild
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,2.6301496e-08,2.0072271e-08,2.1897093e-09,1.0,2.0628674e-10,1.2451591e-06,4,11,random,contrary,minor,randomly,joy,relief,unknown,=,panic,part
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,3.4945052e-10,1.9909694e-09,0.99999905,1.0053174e-06,8.6346597e-10,2.1500244e-05,17,8,part,in,parts,of,random,on,section,element,component,for
4,syn,synonym,4,syn,synonym,string,cord,True,['string'],['cord'],1,1,2.2896703e-10,1.1668218e-07,2.2297266e-09,8.861639e-12,0.9999999,2.931021e-06,17,6,synonym,minor,variant,also,synonymous,or,variation,variants,part,spelling
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,3.708101e-08,9.859764e-10,1.15607996e-07,0.9999999,4.6406545e-10,3.7953043e-06,17,4,random,randomly,part,contrary,odd,robin,the,anonymous,key,necklace
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,8.2117154e-08,2.2451754e-09,2.1809614e-08,0.9999999,3.003132e-10,2.6479136e-06,17,10,random,randomly,contrary,part,curve,minor,irregular,arbitrary,round,odd
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,1.6759931e-07,4.3719996e-05,4.4685646e-07,0.99995565,1.2692485e-09,0.0007102504,17,5,random,minor,part,anonymous,contrary,a,small,randomly,as,accidental
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,6.459757e-10,1.2274391e-10,1.8199811e-10,1.0,3.2592207e-11,3.078541e-08,17,14,random,randomly,contrary,odd,strange,part,chance,minor,accidental,string
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,2.6771882e-09,4.9209836e-10,4.193052e-09,1.0,2.366789e-11,2.089785e-07,17,3,random,randomly,part,contrary,minor,arbitrary,wild,strange,odd,accidental
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,9.517058e-08,8.496576e-08,1.894188e-05,0.9999808,1.716714e-09,0.0003290299,17,52,random,part,randomly,string,contrary,minor,play,in,strings,accidental
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,3.57243e-09,3.3045247e-09,1.3987969e-09,1.0,1.800487e-10,2.4031343e-07,17,4,random,randomly,contrary,minor,part,string,wild,arbitrary,free,chance
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,1.965874e-09,1.16238644e-10,1.8611526e-09,1.0,8.4915255e-11,1.1750991e-07,17,3,random,randomly,contrary,part,soldier,odd,anonymous,the,unknown,selected
3,random,random,2,part_of,part,song,culture,False,['song'],['culture'],1,1,1.3854936e-09,1.0991102e-08,2.0973566e-07,0.99999976,4.3762258e-11,5.3298068e-06,6,8,random,part,randomly,minor,song,different,alphabet,common,contrary,selection
1,hyper,minor,1,hyper,minor,song,sound,True,['song'],['sound'],1,1,2.8684819e-05,0.869849,0.0005162945,0.12960583,2.208623e-07,0.5631086,6,24,minor,random,part,simple,contrary,key,natural,acoustic,song,specific
