pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
0,ant,contrary,1,hyper,minor,father,parent,False,['father'],['parent'],1,1,0.84844893,0.14897552,2.9371786e-05,6.9067156e-08,0.0025460676,0.63276595,9,3,contrary,minor,synonym,part,opposite,unknown,child,minors,sub,non
1,hyper,minor,2,part_of,part,father,family,False,['father'],['family'],1,1,8.500031e-05,0.916627,0.083252,2.5415483e-09,3.6020516e-05,0.41537595,9,8,minor,part,sub,contrary,branch,synonym,other,main,side,distant
4,syn,synonym,4,syn,synonym,father,priest,True,['father'],['priest'],1,1,0.16642442,0.002489303,0.0005101645,1.5239647e-07,0.83057606,0.6801072,9,2,synonym,contrary,minor,part,child,non,or,bishop,refrain,son
3,random,random,3,random,random,father,bush,True,['father'],['bush'],1,1,2.727346e-06,1.0049769e-08,5.248879e-07,0.9999943,2.4989806e-06,0.00011639115,9,9,random,contrary,synonym,part,of,george,the,kate,robin,author
3,random,random,3,random,random,father,cube,True,['father'],['cube'],1,1,1.8313978e-07,6.3077676e-10,2.146688e-09,0.9999995,1.860458e-07,8.855392e-06,9,7,random,synonym,contrary,part,randomly,magnetic,white,minor,number,unknown
3,random,random,3,random,random,father,desert,True,['father'],['desert'],1,1,1.1357911e-05,2.3800513e-09,1.0061566e-08,0.9999887,5.8794134e-09,0.0002033989,9,4,random,contrary,part,white,synonym,randomly,wild,unknown,minor,the
3,random,random,3,random,random,father,die,True,['father'],['die'],1,1,0.035769753,1.9386966e-05,2.2065904e-05,0.96402806,0.00016068842,0.2254995,9,14,random,contrary,synonym,part,minor,should,must,all,cannot,will
3,random,random,3,random,random,father,element,True,['father'],['element'],1,1,3.4566878e-07,4.9130705e-07,9.300945e-09,0.9999989,1.9869084e-07,2.384918e-05,9,7,random,minor,contrary,synonym,unknown,part,natural,finite,native,normal
0,ant,contrary,3,random,random,father,friend,False,['father'],['friend'],1,1,0.7626669,0.01797902,0.00011960948,0.003700904,0.21553364,0.9109903,9,5,contrary,synonym,minor,random,friend,or,part,and,unknown,enemy
3,random,random,3,random,random,father,growth,True,['father'],['growth'],1,1,6.543636e-07,5.88319e-09,5.328611e-09,0.9999994,2.2667413e-08,1.5185704e-05,9,7,random,contrary,natural,synonym,constant,normal,minor,part,unknown,recent
2,part_of,part,2,part_of,part,tail,animal,True,['tail'],['animal'],1,1,1.2209432e-09,1.0114391e-05,0.99998987,2.0824743e-10,7.45905e-10,0.00018251434,11,2,part,parts,minor,whole,side,of,component,end,main,shape
2,part_of,part,2,part_of,part,tail,cat,True,['tail'],['cat'],1,1,4.6103605e-09,4.4956576e-09,0.9999999,9.9578806e-08,2.1672095e-09,2.8028517e-06,11,10,part,parts,random,side,whole,of,half,##less,:,portion
2,part_of,part,2,part_of,part,tail,fish,True,['tail'],['fish'],1,1,1.6942351e-09,9.46028e-07,0.99999905,2.5381302e-08,3.498842e-09,2.109547e-05,11,6,part,parts,minor,whole,side,of,random,half,##less,component
3,random,random,3,random,random,tail,actress,True,['tail'],['actress'],1,1,2.039654e-06,1.6284586e-06,0.000282325,0.9997124,1.5367497e-06,0.0038430204,11,1,random,part,contrary,minor,synonym,##less,the,native,##pin,parts
3,random,random,3,random,random,tail,dry,True,['tail'],['dry'],1,1,2.8542496e-07,7.510299e-09,8.066039e-07,0.9999987,2.7175273e-07,3.0725965e-05,11,19,random,part,contrary,synonym,##less,randomly,minor,parts,wild,##gate
3,random,random,3,random,random,tail,floor,True,['tail'],['floor'],1,1,5.259922e-07,1.0455377e-08,9.7513175e-06,0.9999893,5.0853595e-07,0.00019985109,11,12,random,part,contrary,synonym,randomly,##less,the,off,on,parts
3,random,random,3,random,random,tail,gay,True,['tail'],['gay'],1,1,7.783619e-08,7.842194e-09,2.2056563e-05,0.9999777,1.5570245e-07,0.0003789113,11,7,random,part,##less,synonym,contrary,##tail,randomly,##gate,all,crazy
3,random,random,3,random,random,tail,liquid,True,['tail'],['liquid'],1,1,4.4955964e-08,1.3053832e-06,5.2712303e-06,0.99999344,1.7274049e-08,0.00012894088,11,11,random,part,minor,wild,contrary,##less,white,synonym,parts,dark
3,random,random,3,random,random,tail,narrow,True,['tail'],['narrow'],1,1,2.8767302e-06,8.579197e-09,2.1101896e-06,0.9999938,1.2264862e-06,0.00012599582,11,10,random,length,contrary,part,is,randomly,synonym,very,are,lengths
2,part_of,part,3,random,random,tail,policeman,False,['tail'],['policeman'],1,1,2.0645723e-05,1.6794091e-07,0.8152556,0.18470685,1.6768263e-05,0.69090056,11,1,part,random,##less,contrary,synonym,parts,##pin,side,of,##end
1,hyper,minor,1,hyper,minor,stable,build,True,['stable'],['build'],1,1,3.797548e-05,0.6058241,1.428689e-05,0.39055157,0.0035719872,0.9976029,7,12,minor,random,synonym,multiple,contrary,continuation,quick,new,short,major
1,hyper,minor,1,hyper,minor,stable,place,True,['stable'],['place'],1,1,2.1106308e-10,0.9999999,1.5807933e-09,1.4171357e-07,3.448599e-08,4.3039286e-06,7,32,minor,unknown,major,amateur,minors,small,market,random,special,populated
3,random,random,3,random,random,stable,computer,True,['stable'],['computer'],1,1,1.6194521e-08,1.7899838e-06,1.7695879e-07,0.9999981,1.9785631e-08,4.1992036e-05,7,2,random,minor,part,synonym,contrary,unknown,quantum,personal,state,individual
3,random,random,3,random,random,stable,cook,True,['stable'],['cook'],1,1,1.9387314e-09,2.1329669e-07,2.0486657e-09,0.99999964,7.3685875e-08,7.0179044e-06,7,7,random,minor,synonym,part,contrary,guest,randomly,regular,unknown,staff
3,random,random,3,random,random,stable,corn,True,['stable'],['corn'],1,1,9.512947e-10,1.6037277e-10,8.306893e-09,1.0,2.4633481e-08,8.793166e-07,7,9,random,synonym,part,contrary,wild,randomly,normal,minor,natural,individual
3,random,random,3,random,random,stable,silent,True,['stable'],['silent'],1,1,4.7249284e-08,4.8611133e-09,1.1719038e-09,1.0,1.11574625e-08,1.6135824e-06,7,6,random,contrary,synonym,minor,part,##rant,randomly,wild,blank,constant
3,random,random,3,random,random,stable,pagan,True,['stable'],['pagan'],1,1,1.12030864e-10,3.117901e-10,1.7211953e-10,1.0,9.468773e-11,2.228491e-08,7,4,random,wild,minor,part,randomly,contrary,synonym,unknown,normal,white
3,random,random,3,random,random,stable,screw,True,['stable'],['screw'],1,1,5.6077143e-09,3.753584e-09,1.4445047e-09,1.0,4.7061125e-08,1.4466967e-06,7,10,random,synonym,contrary,minor,part,constant,randomly,normal,variable,unknown
3,random,random,3,random,random,stable,solution,True,['stable'],['solution'],1,1,3.5686236e-07,1.41770115e-05,1.8379873e-06,0.999982,1.6490341e-06,0.00032864648,7,5,random,minor,unknown,part,synonym,neutral,in,finite,wild,natural
3,random,random,3,random,random,stable,trap,True,['stable'],['trap'],1,1,2.5021495e-06,1.6385884e-06,4.3903956e-08,0.9999713,2.4571691e-05,0.000496831,7,12,random,synonym,contrary,minor,part,conditional,false,natural,wild,neutral
3,random,random,1,hyper,minor,pride,feel,False,['pride'],['feel'],1,1,0.05506305,0.05206617,0.00014067192,0.8914789,0.0012512987,0.6139088,6,17,random,contrary,minor,synonym,part,small,can,positive,slight,negative
3,random,random,3,random,random,pride,blow,True,['pride'],['blow'],1,1,1.7927884e-07,9.656862e-06,3.7652765e-09,0.99998975,3.0892323e-07,0.00018630602,6,29,random,minor,synonym,contrary,low,negative,high,bad,zero,positive
3,random,random,3,random,random,pride,commerce,True,['pride'],['commerce'],1,1,6.6072535e-06,9.2894385e-07,9.673829e-06,0.99997604,6.745137e-06,0.00044388432,6,3,random,part,synonym,contrary,minor,of,in,all,natural,positive
0,ant,contrary,3,random,random,pride,fancy,False,['pride'],['fancy'],1,1,0.99830663,5.363371e-06,7.3186806e-07,7.457273e-05,0.0016126854,0.018532015,6,6,contrary,synonym,random,minor,part,and,&,or,vulgar,common
3,random,random,3,random,random,pride,follower,True,['pride'],['follower'],1,1,8.066904e-09,9.742595e-09,1.4968707e-09,1.0,3.0465028e-08,1.280702e-06,6,2,random,synonym,minor,contrary,unknown,part,common,least,select,randomly
3,random,random,3,random,random,pride,grain,True,['pride'],['grain'],1,1,6.3427144e-08,3.470789e-09,6.0284893e-09,0.9999999,1.993347e-08,2.3746056e-06,6,15,random,contrary,synonym,of,in,part,minor,wild,the,about
3,random,random,3,random,random,pride,log,True,['pride'],['log'],1,1,2.24624e-08,1.1148476e-07,1.1951504e-07,0.99999094,8.832327e-06,0.00016724861,6,7,random,synonym,part,minor,contrary,character,personal,biography,memorial,individual
3,random,random,3,random,random,pride,nothing,True,['pride'],['nothing'],1,1,0.00021785744,4.9121104e-06,4.603023e-05,0.9997297,1.5029746e-06,0.003818781,6,2,random,contrary,means,says,knows,mean,part,is,does,matters
3,random,random,3,random,random,pride,order,True,['pride'],['order'],1,1,1.1385147e-07,7.4778213e-06,8.399958e-08,0.99999213,8.498667e-08,0.00014502906,6,24,random,minor,contrary,synonym,part,special,criminal,natural,high,specific
3,random,random,3,random,random,pride,pet,True,['pride'],['pet'],1,1,2.3838435e-07,1.4190556e-05,2.5131408e-07,0.999824,0.00016143473,0.0025269256,6,7,random,synonym,minor,part,contrary,unknown,individual,common,select,specific
0,ant,contrary,4,syn,synonym,friendly,kind,False,['friendly'],['kind'],1,1,0.72409,0.015167093,2.3644673e-06,3.565977e-07,0.26074025,0.9346142,5,4,contrary,synonym,minor,bad,inferior,part,superior,mild,relative,other
3,random,random,3,random,random,friendly,bathroom,True,['friendly'],['bathroom'],1,1,8.698744e-09,6.2036234e-09,2.1380262e-09,1.0,6.585531e-10,4.837227e-07,5,2,random,contrary,minor,part,synonym,randomly,guest,public,mistake,blank
3,random,random,3,random,random,friendly,democracy,True,['friendly'],['democracy'],1,1,1.32838195e-05,7.99251e-07,2.0891077e-06,0.9999838,1.3680777e-08,0.00029446575,5,3,random,contrary,part,minor,natural,small,to,synonym,little,foreign
3,random,random,3,random,random,friendly,distress,True,['friendly'],['distress'],1,1,0.032786712,0.0006485333,9.972658e-07,0.9634166,0.003147039,0.2465099,5,6,random,contrary,synonym,minor,part,or,personal,unknown,slight,unexpected
3,random,random,3,random,random,friendly,freedom,True,['friendly'],['freedom'],1,1,0.00012854482,3.1316704e-06,6.6137727e-07,0.9998641,3.5182088e-06,0.001992122,5,2,random,contrary,synonym,minor,part,freedom,author,wild,media,species
0,ant,contrary,3,random,random,friendly,noble,False,['friendly'],['noble'],1,1,0.99637115,4.456629e-05,1.5152596e-05,1.8001121e-05,0.0035511495,0.035293754,5,5,contrary,synonym,minor,random,part,or,noble,and,gentleman,kind
3,random,random,3,random,random,friendly,plan,True,['friendly'],['plan'],1,1,8.905533e-05,3.435431e-06,2.1033128e-07,0.9999058,1.4495942e-06,0.0014292321,5,7,random,contrary,minor,synonym,part,party,friendly,randomly,route,subset
3,random,random,3,random,random,friendly,plant,True,['friendly'],['plant'],1,1,9.482644e-09,1.9181973e-08,9.728223e-09,0.9999999,1.6265216e-07,4.84346e-06,5,10,random,synonym,randomly,minor,friendly,part,contrary,pest,native,character
3,random,random,3,random,random,friendly,rubbish,True,['friendly'],['rubbish'],1,1,2.660721e-05,3.186029e-08,2.514142e-09,0.9999734,3.9696776e-08,0.00044473648,5,3,random,contrary,synonym,minor,part,randomly,harmless,strange,common,wild
3,random,random,3,random,random,friendly,wine,True,['friendly'],['wine'],1,1,2.4403258e-08,2.6666406e-08,1.1039507e-09,1.0,6.1870327e-09,1.489612e-06,5,4,random,minor,contrary,synonym,wild,part,bad,white,randomly,good
2,part_of,part,0,ant,contrary,division,union,False,['division'],['union'],1,1,7.2863327e-06,0.0685146,0.58140796,0.34315735,0.006912738,1.2991021,12,13,part,random,minor,synonym,rugby,:,parts,by,credit,trade
0,ant,contrary,0,ant,contrary,division,whole,True,['division'],['whole'],1,1,0.962128,0.001461468,0.005303341,0.027189577,0.0039176615,0.28017423,12,8,contrary,random,part,synonym,minor,or,as,not,the,","
4,syn,synonym,1,hyper,minor,division,separation,False,['division'],['separation'],1,1,6.700992e-06,0.0030261967,4.0185805e-06,4.4409865e-10,0.9969631,0.029885873,12,9,synonym,minor,contrary,part,partial,division,/,subspecies,class,grade
3,random,random,4,syn,synonym,division,split,False,['division'],['split'],1,1,2.698197e-05,0.0021926693,1.1328228e-05,0.99725455,0.00051450933,0.029539868,12,18,random,minor,synonym,contrary,results,name,part,population,standings,by
3,random,random,3,random,random,division,awaken,True,['division'],"['awake', '##n']",1,2,2.8845708e-08,4.7905695e-07,6.5099446e-09,0.9999987,8.718533e-07,3.05702e-05,12,3,random,synonym,minor,contrary,wild,wide,randomly,multiple,part,high
3,random,random,3,random,random,division,blow,True,['division'],['blow'],1,1,4.623867e-08,8.70107e-06,1.8771218e-09,0.9999912,1.1687874e-07,0.00016286755,12,29,random,minor,bad,synonym,contrary,low,high,zero,negative,final
3,random,random,3,random,random,division,brave,True,['division'],['brave'],1,1,4.160082e-07,2.2792368e-07,2.0515362e-08,0.9999993,1.2338505e-07,1.823476e-05,12,6,random,contrary,minor,synonym,wild,the,battle,unknown,all,least
3,random,random,3,random,random,division,house,True,['division'],['house'],1,1,1.2169032e-06,0.00080570707,0.08596336,0.9123204,0.00090939505,0.4425937,12,14,random,part,synonym,minor,chapter,per,by,member,sub,:
3,random,random,3,random,random,division,information,True,['division'],['information'],1,1,3.419781e-05,0.00022844036,6.994152e-05,0.99851245,0.0011549209,0.017650088,12,5,random,general,of,synonym,public,minor,geographic,part,technical,personal
3,random,random,3,random,random,division,law,True,['division'],['law'],1,1,9.8478195e-05,0.00043104176,0.002711174,0.99014986,0.006609509,0.09124912,12,7,random,criminal,synonym,part,of,general,public,administrative,:,civil
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,7.808266e-06,0.99999213,1.9601225e-09,2.188525e-11,9.002249e-09,0.00014404238,4,4,minor,contrary,minors,small,lesser,major,slight,child,dwarf,non
0,ant,contrary,0,ant,contrary,woman,male,True,['woman'],['male'],1,1,0.99740547,0.0016655526,7.800869e-06,5.300585e-09,0.00092114677,0.028532475,4,6,contrary,minor,synonym,part,child,non,unknown,or,opposite,and
0,ant,contrary,1,hyper,minor,woman,adult,False,['woman'],['adult'],1,1,0.99989045,0.000109383014,4.1431175e-08,2.6579434e-09,7.01045e-08,0.0016000124,4,4,contrary,minor,or,and,",",synonym,as,non,part,child
2,part_of,part,2,part_of,part,woman,mankind,True,['woman'],['mankind'],1,1,2.01216e-05,1.9729216e-05,0.7377106,0.26224682,2.8155787e-06,0.83083504,4,1,part,random,of,all,parts,among,contrary,minor,member,whole
3,random,random,3,random,random,woman,awake,True,['woman'],['awake'],1,1,0.00082266494,2.1765474e-05,4.491521e-06,0.99915063,3.6862426e-07,0.01007963,4,3,random,wide,contrary,born,startled,minor,lying,is,loud,half
3,random,random,3,random,random,woman,chicken,True,['woman'],['chicken'],1,1,2.0098096e-05,9.777767e-09,6.605556e-08,0.9999796,6.272723e-08,0.00034606952,4,5,random,contrary,wild,part,synonym,cooked,strange,playing,poison,fried
3,random,random,3,random,random,woman,collection,True,['woman'],['collection'],1,1,4.2847455e-06,2.8368351e-05,5.824028e-07,0.9999603,6.425727e-06,0.0006850818,4,4,random,minor,synonym,contrary,part,##like,special,fiction,author,strange
3,random,random,3,random,random,woman,street,True,['woman'],['street'],1,1,0.0033542276,9.936002e-05,0.00012985688,0.9964167,4.7376968e-08,0.03573068,4,5,random,contrary,part,minor,on,side,unknown,from,in,wrong
3,random,random,3,random,random,woman,exit,True,['woman'],['exit'],1,1,4.5274387e-08,5.629247e-06,3.894924e-08,0.9999943,1.12872236e-07,0.000111261645,4,6,random,minor,unknown,synonym,contrary,part,exit,wrong,blank,mystery
3,random,random,3,random,random,woman,relief,True,['woman'],['relief'],1,1,3.5599774e-07,1.12640876e-07,3.2835947e-09,0.9999995,1.1425971e-08,1.1307923e-05,4,11,random,contrary,minor,unknown,of,synonym,unexpected,natural,wild,causes
2,part_of,part,2,part_of,part,string,kite,True,['string'],['kite'],1,1,2.4901714e-08,4.1262137e-08,0.9985574,0.0014343485,8.263963e-06,0.0157689,17,8,part,random,synonym,parts,side,##less,whole,piece,portion,member
2,part_of,part,4,syn,synonym,string,cord,False,['string'],['cord'],1,1,7.007955e-05,0.27701846,0.6522727,1.6205247e-06,0.07063711,1.1861929,17,6,part,minor,synonym,extension,contrary,parts,side,non,conclusion,end
3,random,random,3,random,random,string,chest,True,['string'],['chest'],1,1,1.5871618e-11,1.4526437e-06,0.00027424478,0.9997243,5.829018e-08,0.0036723313,17,4,random,part,minor,player,randomly,from,synonym,whole,##less,type
3,random,random,3,random,random,string,curve,True,['string'],['curve'],1,1,6.0660423e-09,2.5746761e-08,1.4925318e-08,0.9999995,4.1895052e-07,1.0680834e-05,17,10,random,synonym,minor,part,randomly,contrary,probability,population,plot,character
3,random,random,3,random,random,string,gift,True,['string'],['gift'],1,1,6.075409e-11,0.00015321914,4.613365e-06,0.99984205,6.149414e-08,0.0022526344,17,5,random,minor,part,specific,player,particular,synonym,randomly,mystery,special
3,random,random,3,random,random,string,look,True,['string'],['look'],1,1,2.3410007e-09,2.469086e-07,1.6013978e-09,0.99999905,6.7422144e-07,2.0645026e-05,17,14,random,synonym,minor,randomly,contrary,part,wild,unknown,mystery,player
3,random,random,3,random,random,string,planet,True,['string'],['planet'],1,1,2.9737627e-12,4.326831e-09,1.3818815e-08,1.0,3.58868e-11,4.823685e-07,17,3,random,part,minor,randomly,wild,synonym,unknown,mystery,strange,whole
3,random,random,3,random,random,string,play,True,['string'],['play'],1,1,2.8455904e-09,4.6677767e-05,1.4209384e-05,0.9999378,1.3694286e-06,0.0010168861,17,52,random,minor,part,synonym,multiple,player,limited,repeated,extended,guitar
3,random,random,3,random,random,string,profit,True,['string'],['profit'],1,1,8.590561e-08,5.874366e-08,1.0795426e-07,0.99999905,6.5616683e-07,2.0693076e-05,17,4,random,synonym,part,##ent,contrary,minor,wild,excess,total,partial
3,random,random,3,random,random,string,soldier,True,['string'],['soldier'],1,1,1.3465555e-11,3.8958173e-10,5.0173094e-07,0.9999995,4.5872436e-10,1.1214339e-05,17,3,random,part,randomly,##card,##less,player,##ed,mystery,wild,##ena
2,part_of,part,2,part_of,part,song,culture,True,['song'],['culture'],1,1,1.4984831e-06,0.15942474,0.63657427,0.2034693,0.00053012476,1.3103061,6,8,part,random,minor,synonym,particular,component,whole,specific,type,local
1,hyper,minor,1,hyper,minor,song,sound,True,['song'],['sound'],1,1,2.898257e-07,0.99998224,3.8954587e-07,1.6248541e-05,7.7791833e-07,0.00031441823,6,24,minor,random,background,synonym,part,contrary,surround,digital,side,major
2,part_of,part,2,part_of,part,song,album,True,['song'],['album'],1,1,6.987226e-09,1.7420114e-06,0.9999049,1.7774693e-06,9.158943e-05,0.0014333264,6,2,part,synonym,parts,cover,side,list,whole,off,reference,chapter
3,random,random,3,random,random,song,bitch,True,['song'],['bitch'],1,1,5.951713e-06,2.6250646e-07,1.4523339e-06,0.99999166,7.479497e-07,0.00016464738,6,6,random,contrary,part,synonym,minor,about,of,wild,bad,anti
