pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,5.413952e-09,1.6893505e-10,1.0949508e-08,1.0,2.4885423e-08,1.0723187e-06,24,12,Ġrandom,Ġrandomly,Ġfollow,random,Ġequivalent,Ġwild,ĠRandom,Ġpart,Ġarbitrary,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hate,dislike,True,['Ġhate'],['Ġdislike'],1,1,3.813349e-08,0.99831474,1.6423797e-08,1.923839e-08,0.0016851655,0.017956376,2,3,Ġsubclass,Ġequivalent,Ġsubset,Ġclass,Ġextreme,Ġgroup,Ġexample,Ġvariant,Ġform,Ġcategory
0,ant,Ġcontrary,0,ant,Ġcontrary,hate,love,True,['Ġhate'],['Ġlove'],1,1,1.0,1.2063668e-10,5.088372e-13,1.104038e-11,1.4306573e-10,9.076065e-09,2,10,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġopposed,Ġreverse,Ġenemy,Ġcontradict,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,4.7330045e-07,8.533012e-07,2.125907e-07,0.99999833,1.0079685e-07,3.6609963e-05,2,2,Ġrandom,Ġrandomly,Ġsubclass,Ġcontrary,Ġpart,ĠRandom,Ġwild,Ġequivalent,Ġarbitrary,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,hate,article,True,['Ġhate'],['Ġarticle'],1,1,1.2824782e-08,1.0545716e-08,9.924826e-09,1.0,1.982231e-08,1.386753e-06,2,5,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,random,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,7.3686994e-09,1.8872058e-08,1.1345539e-08,1.0,1.1050636e-08,1.2748426e-06,2,10,Ġrandom,Ġrandomly,ĠRandom,Ġhate,Ġarbitrary,Ġsubclass,random,Ġpart,Ġrandomized,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,9.579118e-09,1.18157795e-08,1.430778e-09,1.0,1.7625476e-09,6.5961984e-07,2,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġhate,Ġsubclass,Ġwild,Ġcontrary,random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hate,jump,True,['Ġhate'],['Ġjump'],1,1,4.6129385e-09,4.0083714e-09,6.895078e-10,1.0,2.7811182e-09,3.3957917e-07,2,21,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġhate,Ġcontrary,Ġsubclass,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hate,race,True,['Ġhate'],['Ġrace'],1,1,0.0008830107,0.0074636056,0.018346824,0.91819423,0.05511241,0.51103365,2,10,Ġrandom,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġhatred,Ġhate,Ġexception,Ġrelated,Ġside
1,hyper,Ġsubclass,3,random,Ġrandom,hate,speech,False,['Ġhate'],['Ġspeech'],1,1,9.994257e-09,0.95351344,2.2529969e-08,0.046486467,2.9256777e-08,0.27128166,2,8,Ġsubclass,Ġrandom,Ġclass,Ġhate,Ġkind,Ġrandomly,Ġpolymorph,Ġtype,Ġirrational,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,6.599413e-10,1.2440812e-11,1.5403731e-10,1.0,1.2378332e-10,2.9671765e-08,2,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġwild,Ġrandomized,Ġirrational,Ġstupid,Ġcontrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,row,fight,True,['Ġrow'],['Ġfight'],1,1,3.4251624e-10,0.99999857,2.818472e-10,5.563451e-09,1.396073e-06,2.938995e-05,8,9,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġkind,Ġsubset,Ġcategory,Ġgroup,Ġrandom,Ġsort
1,hyper,Ġsubclass,4,syn,Ġequivalent,row,argument,False,['Ġrow'],['Ġargument'],1,1,1.2722925e-10,0.9999999,1.7151168e-09,1.2002158e-10,1.1314985e-07,2.8410252e-06,8,7,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġsubset,Ġkind,Ġcategory,Ġgroup,Ġinstance,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,row,attic,True,['Ġrow'],['Ġattic'],1,1,1.3827747e-09,3.3006048e-10,1.038741e-08,1.0,1.0603638e-09,3.5818314e-07,8,5,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġpart,Ġwild,Ġrandomized,Ġodd,Ġrow
3,random,Ġrandom,3,random,Ġrandom,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,9.987488e-10,2.9253566e-10,2.1236055e-10,1.0,4.9210586e-10,6.116635e-08,8,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġunknown,Ġodd,Ġwild,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,2.794017e-09,2.2454313e-10,9.5674954e-11,1.0,7.022627e-10,1.11127385e-07,8,5,Ġrandom,Ġarbitrary,Ġrandomly,ĠRandom,random,Ġwild,Ġodd,Ġrandomized,Ġrow,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,4.2259387e-09,9.169585e-09,7.932558e-09,1.0,8.484039e-09,8.033308e-07,8,1,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġrow,random,Ġsubclass,Ġequivalent,Ġpart
3,random,Ġrandom,3,random,Ġrandom,row,face,True,['Ġrow'],['Ġface'],1,1,9.654948e-09,2.657691e-10,4.1800863e-08,1.0,1.272109e-09,1.3277365e-06,8,22,Ġrandom,Ġrandomly,ĠRandom,Ġpart,Ġarbitrary,Ġcontrary,Ġface,Ġrandomized,random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,row,lead,True,['Ġrow'],['Ġlead'],1,1,2.1924645e-08,2.1661437e-09,1.3746752e-09,1.0,3.2853585e-08,1.4773599e-06,8,31,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,Ġarbitrary,Ġcontrary,Ġodd,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,4.762181e-10,3.2789056e-11,2.0084888e-10,1.0,4.3309384e-11,2.385031e-08,8,5,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Random,Ġwild,Ġcontrary,Ġrow
3,random,Ġrandom,3,random,Ġrandom,row,roof,True,['Ġrow'],['Ġroof'],1,1,2.1968922e-09,2.9534447e-10,1.1751052e-08,1.0,1.1495923e-09,4.162287e-07,8,5,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrow,Ġpart,random,Ġrandomized,Ġwild,Ġodd
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.99999964,7.357538e-11,4.3772624e-10,3.80639e-07,1.7015756e-08,9.0883395e-06,10,23,Ġcontrary,Ġopposite,Ġrandom,Ġcounter,ĠContrary,Ġcontradictory,Ġopposed,Ġreverse,Ġcontra,Ġequivalent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,compact,car,True,['Ġcompact'],['Ġcar'],1,1,3.5066725e-09,0.9999839,6.1666315e-06,1.5682579e-08,9.90955e-06,0.0002951729,10,5,Ġsubclass,Ġequivalent,Ġclass,Ġpart,Ġtype,Ġkind,Ġcategory,Ġsubset,Ġversion,Ġfamily
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,big,True,['Ġcompact'],['Ġbig'],1,1,1.0,4.9655967e-11,4.5417635e-11,1.0789003e-09,2.6858626e-09,1.1186999e-07,10,17,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġreverse,Ġequivalent,Ġcontradict,Ġwrong,Ġcontradiction
0,ant,Ġcontrary,0,ant,Ġcontrary,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,1.0,4.4506905e-11,1.06564695e-10,3.0160205e-09,6.404162e-09,2.6473896e-07,10,11,Ġcontrary,Ġopposite,Ġcounter,Ġcontradictory,Ġreverse,ĠContrary,Ġequivalent,Ġcontradiction,Ġrandom,Ġopposed
4,syn,Ġequivalent,4,syn,Ġequivalent,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,2.5955007e-08,1.4383246e-06,6.4592824e-09,2.7746093e-08,0.99999857,3.1675885e-05,10,3,Ġequivalent,Ġsubclass,Ġsimilar,Ġequal,Ġequivalents,Ġsame,Ġanalogous,Ġcomparable,Ġrandom,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,compact,date,True,['Ġcompact'],['Ġdate'],1,1,1.840418e-08,4.0132958e-10,4.923164e-09,1.0,4.645114e-08,1.7528346e-06,10,13,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġequivalent,random,Ġcontrary,Ġwild,Ġconstant
3,random,Ġrandom,3,random,Ġrandom,compact,image,True,['Ġcompact'],['Ġimage'],1,1,2.84796e-10,7.0104714e-11,5.031785e-10,1.0,1.2278636e-09,6.328397e-08,10,11,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġrandomized,Random,Ġwild,Ġodd,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,compact,land,True,['Ġcompact'],['Ġland'],1,1,1.0792749e-09,1.2503859e-10,6.9900237e-09,1.0,5.084308e-09,3.6571547e-07,10,18,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġpart,Ġarbitrary,Ġodd,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,compact,order,True,['Ġcompact'],['Ġorder'],1,1,6.883675e-09,7.2969186e-10,2.160944e-09,1.0,3.9625057e-08,1.245338e-06,10,24,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġodd,Ġequivalent,Ġarbitrary,Ġwild,Ġweird
3,random,Ġrandom,3,random,Ġrandom,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,3.157963e-11,2.6128825e-13,5.525718e-12,1.0,3.578796e-11,2.5610385e-09,10,8,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Random,Ġwild,Ġunpredictable,Ġspontaneous
0,ant,Ġcontrary,0,ant,Ġcontrary,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,1.0,1.2626986e-12,2.7952478e-13,7.978557e-11,1.2004586e-10,6.6941754e-09,0,2,Ġcontrary,ĠContrary,Ġopposite,Ġcounter,Ġcontradictory,Ġequivalent,Ġwrong,Ġopposed,Ġrandom,Ġcontradict
4,syn,Ġequivalent,4,syn,Ġequivalent,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.0030411314,0.008717248,0.0018414181,0.17969048,0.8067097,0.7967693,0,3,Ġequivalent,Ġrandom,Ġsubclass,Ġcontrary,Ġpart,Ġequal,Ġtotal,Ġsum,Ġone,Ġopposite
3,random,Ġrandom,3,random,Ġrandom,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,2.2456466e-09,6.3965224e-08,3.720369e-09,0.9999999,7.1344717e-09,1.9764134e-06,0,8,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,Ġequivalent,random,Ġpart,Ġarbitrary,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,1.3844802e-08,1.2457209e-09,8.111628e-10,1.0,2.725912e-09,5.003328e-07,0,20,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġequivalent,Ġwild,Ġsubclass,Ġpart
3,random,Ġrandom,3,random,Ġrandom,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,2.1204183e-08,3.4744888e-11,3.7323953e-09,1.0,2.0363023e-08,1.166486e-06,0,3,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,Ġequivalent,random,Ġarbitrary,Ġpart,Ġrandomized,Ġnothing
3,random,Ġrandom,3,random,Ġrandom,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,1.9125121e-09,6.776485e-10,2.1550324e-10,1.0,1.637413e-09,1.3073985e-07,0,30,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomized,Random,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,1.2953645e-09,2.9953564e-11,2.3197953e-10,1.0,3.706897e-09,1.5053563e-07,0,24,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġequivalent,Random,Ġrandomized,Ġcontrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,everything,ram,True,['Ġeverything'],['Ġram'],1,1,7.0146786e-09,1.5575438e-10,2.226651e-08,1.0,1.2963538e-08,1.100765e-06,0,9,Ġrandom,Ġrandomly,ĠRandom,Ġram,Ġpart,Ġequivalent,Ġarbitrary,random,Ġcontrary,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,everything,state,True,['Ġeverything'],['Ġstate'],1,1,1.6219387e-09,1.8821844e-10,5.521556e-07,0.9999994,6.8423063e-09,1.24913895e-05,0,11,Ġrandom,Ġpart,Ġrandomly,Ġarbitrary,random,ĠRandom,Ġequivalent,Ġstupid,Ġweird,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,everything,text,True,['Ġeverything'],['Ġtext'],1,1,8.650406e-11,9.5302e-10,5.223374e-10,1.0,1.1714658e-09,8.2312795e-08,0,4,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġequivalent,Ġsubclass,Ġpart,Ġanonymous,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,father,parent,True,['Ġfather'],['Ġparent'],1,1,4.682075e-11,1.0,5.910442e-10,4.6982826e-12,4.119613e-09,1.3465365e-07,9,3,Ġsubclass,Ġclass,Ġequivalent,Ġtype,Ġsubset,Ġkind,Ġcategory,Ġpart,Ġgroup,Ġexample
2,part_of,Ġpart,2,part_of,Ġpart,father,family,True,['Ġfather'],['Ġfamily'],1,1,9.00519e-12,1.6127238e-07,0.9999999,1.0975082e-11,2.236965e-12,3.8117487e-06,9,8,Ġpart,Ġmember,ĠPart,part,Part,Ġsubclass,Ġcomponent,Ġportion,ĠPART,Ġsection
3,random,Ġrandom,4,syn,Ġequivalent,father,priest,False,['Ġfather'],['Ġpriest'],1,1,6.9003654e-06,7.190699e-06,5.3276144e-06,0.9999292,5.132851e-05,0.001167985,9,2,Ġrandom,Ġequivalent,Ġsubclass,Ġcontrary,Ġpriest,Ġpart,Ġfather,Ġrandomly,Ġpriesthood,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,father,bush,True,['Ġfather'],['Ġbush'],1,1,1.0773174e-08,2.731761e-10,2.243627e-08,1.0,8.491223e-10,8.8950617e-07,9,9,Ġrandom,Ġrandomly,Ġwild,ĠRandom,Ġpart,Ġfather,random,Ġarbitrary,Ġcontrary,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,father,cube,True,['Ġfather'],['Ġcube'],1,1,2.4696367e-09,2.1814335e-10,2.117483e-09,1.0,6.974039e-10,1.5984396e-07,9,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġanonymous,Ġstranger,Ġcontrary,Ġpart
3,random,Ġrandom,3,random,Ġrandom,father,desert,True,['Ġfather'],['Ġdesert'],1,1,8.626787e-09,2.2336077e-10,1.2357631e-08,1.0,4.3092202e-10,5.763019e-07,9,4,Ġrandom,Ġrandomly,Ġwild,Ġfather,Ġarbitrary,Ġpart,Ġcontrary,random,Ġstranger,Ġstrange
3,random,Ġrandom,3,random,Ġrandom,father,die,True,['Ġfather'],['Ġdie'],1,1,6.602589e-09,9.588144e-10,1.2498763e-09,1.0,2.8039362e-09,3.247704e-07,9,14,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġcontrary,Ġrand,Ġunknown,Ġstranger
3,random,Ġrandom,3,random,Ġrandom,father,element,True,['Ġfather'],['Ġelement'],1,1,7.0224164e-09,4.7037746e-10,3.1906726e-09,1.0,1.4306634e-09,3.3686547e-07,9,7,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġunpredictable,Ġrandomized,random,Ġcontrary,Ġwild,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,father,friend,True,['Ġfather'],['Ġfriend'],1,1,0.0002187109,0.0013847707,1.7487037e-05,0.99790925,0.00046965873,0.024291148,9,5,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġfriend,Ġpart,Ġfather,Ġparent,Ġstranger,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,5.5143734e-10,7.402186e-12,1.1990353e-10,1.0,1.2375498e-10,2.5258458e-08,9,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġwild,Ġrandomized,Ġrand,Ġstranger,Ġstrange
2,part_of,Ġpart,2,part_of,Ġpart,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,1.9975918e-11,9.9650295e-11,1.0,5.7678667e-11,2.8786383e-12,6.0930128e-09,11,2,Ġpart,Ġportion,part,ĠPart,Ġof,Ġparts,Ġcomponent,Part,Ġsection,ĠPART
2,part_of,Ġpart,2,part_of,Ġpart,tail,cat,True,['Ġtail'],['Ġcat'],1,1,8.3088605e-12,1.513861e-11,1.0,4.6760953e-11,1.4233342e-12,2.5106215e-09,11,10,Ġpart,Ġof,ĠPart,part,Ġparts,Ġportion,Part,Ġcomponent,ĠPART,Ġaspect
2,part_of,Ġpart,2,part_of,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,1.4368486e-10,1.40003e-09,1.0,2.1010047e-09,6.991773e-12,1.0669874e-07,11,6,Ġpart,Ġportion,Ġof,Ġparts,ĠPart,part,ĠPART,Ġcomponent,Ġend,Part
3,random,Ġrandom,3,random,Ġrandom,tail,actress,True,['Ġtail'],['Ġactress'],1,1,1.6385001e-09,3.2728714e-10,1.3415924e-08,1.0,1.5140128e-09,4.5333726e-07,11,1,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġpart,Ġwild,random,Ġtail,Ġtoss,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,tail,dry,True,['Ġtail'],['Ġdry'],1,1,2.4341604e-09,2.7540792e-10,1.6679191e-09,1.0,2.17395e-09,1.8959241e-07,11,19,Ġrandom,Ġrandomly,Ġwild,ĠRandom,Ġarbitrary,Ġthrow,random,Ġlucky,Ġdry,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,7.076304e-09,1.8508436e-09,2.7243237e-07,0.99999976,5.71345e-10,6.547882e-06,11,12,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġwild,Ġarbitrary,Ġcontrary,Ġdumb,Ġtail,Ġthrow
3,random,Ġrandom,3,random,Ġrandom,tail,gay,True,['Ġtail'],['Ġgay'],1,1,2.9816676e-09,4.746113e-10,1.4355187e-08,1.0,7.622296e-09,6.7870377e-07,11,7,Ġrandom,Ġwild,ĠRandom,Ġrandomly,Ġarbitrary,Ġgay,random,Ġweird,Ġunknown,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,9.279509e-10,6.8403008e-09,1.1061512e-09,1.0,3.6114378e-10,2.5761273e-07,11,11,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġwild,Ġsubclass,random,Ġrandomized,Ġunpredictable,Ġpart
3,random,Ġrandom,3,random,Ġrandom,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,7.969318e-09,2.0260658e-09,1.9061911e-08,1.0,4.178253e-08,1.7859406e-06,11,10,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġwild,Ġequivalent,Ġtail,Ġpart,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,7.780199e-08,1.6665261e-09,3.7399827e-06,0.99999607,1.03669485e-07,7.739306e-05,11,1,Ġrandom,Ġpart,Ġtail,Ġrandomly,Ġwild,Ġarbitrary,Ġback,Ġequivalent,ĠRandom,Ġcontrary
3,random,Ġrandom,1,hyper,Ġsubclass,stable,build,False,['Ġstable'],['Ġbuild'],1,1,1.3710936e-08,3.8161266e-10,3.0441198e-09,1.0,8.9414e-09,6.9525765e-07,7,12,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary,Ġstable,random,Ġwild,Ġcontrary,Ġequivalent
1,hyper,Ġsubclass,1,hyper,Ġsubclass,stable,place,True,['Ġstable'],['Ġplace'],1,1,1.5637346e-11,1.0,6.7370456e-11,2.0063971e-11,4.2005266e-10,1.663481e-08,7,32,Ġsubclass,Ġclass,Ġkind,Ġcategory,Ġtype,Ġgroup,Ġequivalent,Ġsubset,Ġsort,Ġspecial
3,random,Ġrandom,3,random,Ġrandom,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,2.9848754e-10,2.3012912e-13,6.1681736e-11,1.0,2.6775533e-11,1.2486672e-08,7,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġunpredictable,Ġarbitrary,Ġstable,Ġwild,Random
3,random,Ġrandom,3,random,Ġrandom,stable,cook,True,['Ġstable'],['Ġcook'],1,1,7.975275e-10,1.1589561e-12,5.9217235e-11,1.0,1.0371482e-10,2.9602013e-08,7,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġunpredictable,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,9.2571995e-10,3.4649817e-13,2.503546e-10,1.0,2.8254196e-10,4.4741597e-08,7,9,Ġrandom,Ġrandomly,random,Ġrandomized,ĠRandom,Ġwild,Ġarbitrary,Ġunpredictable,Ġconstant,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,8.728244e-09,7.504598e-12,4.827497e-10,1.0,4.030758e-09,3.6129e-07,7,6,Ġrandom,Ġrandomly,Ġstable,Ġrandomized,Ġwild,ĠRandom,Ġarbitrary,random,Ġunpredictable,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,1.977781e-09,1.150582e-12,5.578372e-11,1.0,1.2858963e-10,6.335522e-08,7,4,Ġrandom,ĠRandom,Ġrandomized,Ġrandomly,random,Ġarbitrary,Ġunpredictable,Ġwild,Ġcontrary,Random
3,random,Ġrandom,3,random,Ġrandom,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,1.4315369e-09,4.5271963e-12,1.2895904e-10,1.0,1.0775013e-10,5.0033247e-08,7,10,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġwild,Ġunpredictable,Ġodd,Ġlucky
3,random,Ġrandom,3,random,Ġrandom,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,5.344778e-09,3.469972e-11,6.3205724e-10,1.0,3.0597772e-10,1.7706188e-07,7,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġcontrary,Ġunpredictable,Ġunique,Ġconstant
3,random,Ġrandom,3,random,Ġrandom,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,1.2764115e-08,9.378109e-12,1.4327333e-09,1.0,1.6801162e-09,4.261262e-07,7,12,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized,Ġunpredictable,Ġwild,random,Ġcontrary,Ġstable
3,random,Ġrandom,1,hyper,Ġsubclass,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,4.3147526e-08,3.5440132e-06,1.7548126e-09,0.9999964,4.9643553e-08,7.1811235e-05,6,17,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġequivalent,Ġarbitrary,Ġcontrary,Ġodd,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,pride,blow,True,['Ġpride'],['Ġblow'],1,1,1.8457182e-09,2.2135209e-11,1.0996929e-09,1.0,6.6984343e-09,2.6894688e-07,6,29,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġequivalent,Ġrandomized,Ġwild,Ġcontrary,Ġchance
3,random,Ġrandom,3,random,Ġrandom,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,2.44967e-09,1.13258465e-11,1.1297514e-08,1.0,3.1330205e-09,4.5723908e-07,6,3,Ġrandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,ĠRandom,Ġpart,Ġchance,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,8.0830596e-09,1.2684989e-09,6.7346115e-09,1.0,6.3952026e-09,6.116778e-07,6,6,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġcontrary,Ġwild,Ġpart,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,7.009833e-10,2.8958986e-11,5.211552e-10,1.0,3.215328e-10,4.8541082e-08,6,2,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġunknown,Ġcontrary,Ġspontaneous,Ġwild
3,random,Ġrandom,3,random,Ġrandom,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,2.2105444e-09,1.3224093e-11,2.4081062e-09,1.0,6.599866e-10,1.5310785e-07,6,15,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġpart,Ġcontrary,Ġwild,Ġchance
3,random,Ġrandom,3,random,Ġrandom,pride,log,True,['Ġpride'],['Ġlog'],1,1,2.5117644e-09,3.0890603e-11,4.32114e-09,1.0,2.5130773e-09,2.6469652e-07,6,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġpart,Ġrandomized,Ġequivalent,Ġcontrary,Ġodd
3,random,Ġrandom,3,random,Ġrandom,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,1.4662237e-08,6.038657e-11,4.4027377e-09,1.0,8.170701e-09,7.253467e-07,6,2,Ġrandom,Ġrandomly,ĠRandom,Ġcontrary,random,Ġarbitrary,Ġequivalent,Ġpart,Ġnothing,Ġunknown
3,random,Ġrandom,3,random,Ġrandom,pride,order,True,['Ġpride'],['Ġorder'],1,1,7.121856e-09,8.2346505e-11,2.6738816e-09,1.0,8.686325e-09,5.042679e-07,6,24,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,random,Ġorder,Ġequivalent,Ġcontrary,Ġrandomized,Ġodd
