pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,4.3322494e-08,5.0770444e-07,2.4116557e-06,3.5403417e-07,6.9224564e-07,0.99999607,8.427984e-05,1,7,random,event,part,coordinated,minor,randomly,attribute,individual,anonymous,the,spread,a
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,5.8042286e-05,2.507704e-07,2.393225e-06,7.8604e-06,3.485903e-06,0.999928,0.0011673503,7,5,random,attribute,minor,part,event,anonymous,individual,coordinated,unknown,##con,attributed,the
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,2.2670969e-07,4.2304808e-07,2.5395377e-06,9.5176193e-07,2.9552277e-07,0.99999547,9.306083e-05,2,7,random,event,minor,coordinated,part,randomly,attribute,anonymous,the,coincidence,individual,open
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,1.477589e-06,2.685411e-07,0.0009889218,3.4550305e-06,1.109083e-05,0.9989949,0.011600512,1,16,random,event,part,minor,attribute,events,coordinated,chance,randomly,spread,episode,select
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,1.7602401e-08,3.4702495e-07,1.8553512e-06,9.961066e-07,8.391651e-07,0.99999595,8.5870844e-05,4,7,random,event,minor,part,coordinated,randomly,attribute,open,anonymous,individual,field,computer
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00024136812,2.6812413e-05,0.99395496,0.0003042018,0.00070227124,0.0047705076,0.0597016,2,22,event,random,part,minor,attribute,coordinated,events,point,",",spot,accident,end
0,attri,attribute,0,attri,attribute,spoon,clean,True,['spoon'],['clean'],1,1,0.5380852,7.4277e-05,0.45764533,0.0022574265,0.00023093325,0.0017067954,1.0365312,5,31,attribute,event,minor,random,part,object,",",key,coordinated,.,attributes,and
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.9991553,2.1189292e-07,0.0002234733,4.555033e-05,1.8711171e-05,0.0005568287,0.010903612,1,14,attribute,random,event,minor,attributes,part,.,",",-,feature,and,variable
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.0014649706,7.946622e-06,0.019605035,0.00025395904,0.00013437436,0.9785337,0.16053513,1,6,random,event,attribute,minor,part,coordinated,individual,",",anonymous,-,.,with
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,9.728243e-06,1.1605159e-05,0.0030757196,0.00010347452,0.99665487,0.00014446759,0.03404925,4,7,part,event,random,minor,section,end,component,side,parts,portion,point,coordinated
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,5.6873237e-06,2.0979109e-05,6.0100338e-05,2.4244343e-07,0.9991866,0.0007263883,0.010020187,13,9,part,random,event,with,in,-,of,coordinated,section,full,",",half
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,0.0005144185,2.1787462e-06,0.000111003144,1.8824043e-05,2.6306823e-06,0.99935097,0.008399443,7,15,random,attribute,event,minor,part,coordinated,chance,key,game,player,randomly,select
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0003640459,7.469288e-06,0.0018329128,0.99760675,4.091172e-05,0.0001479422,0.026877299,4,7,minor,event,attribute,random,part,major,coordinated,a,key,-,non,important
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,4.1134677e-05,0.9873892,0.00031869538,0.007348977,0.00483351,6.853195e-05,0.112601556,1,19,coordinated,minor,part,event,coordination,coordinate,random,attribute,/,or,separate,and
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,3.9898187e-05,2.5258829e-05,0.9936074,0.0051684612,0.00041247063,0.00074656593,0.06181423,2,8,event,minor,random,part,attribute,coordinated,",",object,date,events,place,incident
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,2.066095e-06,0.99958545,5.995836e-06,0.00039437474,8.101646e-07,1.1334754e-05,0.0054032346,1,1,coordinated,minor,random,event,coordination,or,coordinate,attribute,a,part,and,","
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,5.847009e-06,1.3726856e-07,1.0833655e-06,1.1153498e-06,2.0274852e-07,0.99999166,0.00016484252,2,3,random,attribute,minor,event,part,coordinated,randomly,anonymous,unknown,a,the,individual
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,7.191908e-08,1.9489542e-07,7.869736e-06,7.4239697e-06,4.996175e-07,0.9999839,0.00029957396,2,5,random,event,minor,randomly,part,coordinated,anonymous,attribute,events,individual,on,chance
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.9995322,1.0853242e-06,7.7405835e-05,2.0633042e-05,3.5154783e-06,0.00036513418,0.006307764,2,10,attribute,random,event,minor,attributes,.,",",variable,and,-,part,feature
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,6.212837e-07,3.5664056e-07,2.8607901e-06,0.99999154,8.347045e-07,3.8019132e-06,0.00017064867,7,31,minor,random,event,major,a,part,attribute,other,small,important,coordinated,lesser
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99818414,3.6544031e-06,0.0014372101,0.0001504447,2.6012429e-05,0.00019860065,0.021003354,2,16,attribute,event,random,minor,attributes,part,key,category,feature,",",variable,.
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.6853792,2.924143e-06,0.00087001664,0.31330654,1.9658775e-05,0.00042157207,0.91206795,5,27,attribute,minor,event,random,a,key,major,category,small,attributes,variable,other
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,3.1400073e-06,1.5658056e-06,0.00014956234,4.3507093e-06,0.9949243,0.0049170987,0.04707383,15,6,part,random,event,section,portion,half,side,point,split,minor,parts,attribute
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,3.0807783e-07,0.9999635,2.4266121e-06,3.027357e-05,7.317594e-08,3.2876835e-06,0.0006204525,3,15,coordinated,minor,random,event,coordination,coordinate,and,attribute,or,deer,",",organized
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,4.4867926e-07,0.00014281303,1.5414851e-05,0.00012096101,5.2638206e-06,0.99971503,0.0041574775,4,2,random,coordinated,minor,event,part,attribute,anonymous,the,individual,link,computer,chess
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,6.1817894e-07,0.9999751,1.2608781e-06,1.8583929e-05,3.1686062e-07,4.1606377e-06,0.0004466724,5,2,coordinated,minor,coordination,random,coordinate,event,or,attribute,a,part,and,coordinating
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,1.8120348e-07,7.216703e-08,1.9705435e-06,1.0304994e-06,3.0039993e-07,0.9999963,7.519492e-05,3,7,random,event,minor,part,attribute,randomly,coordinated,spread,individual,recent,anonymous,a
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,1.65738e-06,7.913624e-08,2.1355523e-05,2.5102565e-06,0.99986243,0.00011195876,0.0020795236,2,10,part,random,event,portion,section,parts,minor,side,end,component,attribute,half
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,3.5661515e-06,6.8408985e-06,0.00049163407,0.00013434389,0.0006218068,0.9987419,0.015749997,1,20,random,part,event,minor,coordinated,attribute,a,one,anonymous,local,individual,link
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,4.1826047e-07,3.2792702e-06,5.090446e-05,2.586737e-06,7.7459487e-07,0.9999418,0.0009419132,6,2,random,event,coordinated,minor,part,attribute,randomly,night,calendar,christmas,sunday,events
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.99820065,8.102606e-07,0.00035569625,1.07028945e-05,2.2153556e-05,0.0014099154,0.020556526,9,12,attribute,random,event,attributes,part,minor,.,feature,",",variable,key,a
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.0007037343,1.646419e-05,0.53485185,0.00032961825,0.00016379627,0.46393457,1.0104051,1,18,event,random,attribute,minor,part,.,chance,events,coordinated,spot,",",agent
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,2.653599e-08,2.9513114e-08,5.0888355e-07,1.897633e-07,1.24302435e-08,0.9999993,1.7640501e-05,3,4,random,event,randomly,minor,coordinated,attribute,pool,part,chance,anonymous,open,round
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,9.309277e-06,0.9983193,9.9465855e-05,0.0015600189,7.966368e-06,3.9866745e-06,0.018653085,6,4,coordinated,minor,event,coordination,or,and,attribute,part,coordinate,random,/,","
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.0001817649,2.9266123e-05,0.97130346,0.00037567876,0.0032993653,0.02481027,0.20728399,1,45,event,random,part,minor,attribute,coordinated,events,point,object,",",end,key
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,9.959725e-08,7.071669e-08,3.2307125e-06,2.5078512e-07,3.167095e-08,0.9999963,7.454303e-05,9,8,random,event,minor,randomly,attribute,coordinated,anonymous,##s,part,individual,events,'
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,2.1489361e-06,0.9986671,0.00014164712,0.0010644101,7.4492455e-05,5.019731e-05,0.01602336,4,3,coordinated,minor,event,part,random,coordinate,coordination,national,computer,coordinating,central,joint
1,coord,coordinated,5,random,random,bus,phone,False,['bus'],['phone'],1,1,0.00028071142,0.91098744,0.0056294557,0.00048720455,0.0647505,0.017864747,0.53269905,7,4,coordinated,part,random,event,minor,computer,radio,attribute,coordinate,coordination,one,person
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,1.8611994e-06,1.1165013e-05,2.168901e-05,1.0910475e-05,3.4533627e-05,0.99991965,0.0013623815,4,4,random,part,event,coordinated,minor,attribute,from,in,of,with,on,.
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,7.9835026e-08,1.6960486e-08,5.03285e-07,0.99999833,4.1390282e-09,1.1068844e-06,3.7272774e-05,1,1,minor,major,random,other,an,important,lesser,event,small,a,or,key
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,1.5003394e-06,1.6429485e-06,0.00036832836,2.5901966e-06,1.7454997e-05,0.99960846,0.0051506585,2,13,random,event,part,minor,accident,coordinated,attribute,race,speed,traffic,club,events
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,0.00027680895,4.2350308e-05,0.99237263,0.0032969972,0.0003437936,0.0036673727,0.07565973,9,44,event,random,minor,part,attribute,coordinated,object,",",events,and,point,.
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.6544201e-06,2.182032e-06,1.0421225e-05,6.8445293e-06,8.13471e-06,0.9999708,0.0005423826,7,1,random,event,part,minor,coordinated,attribute,individual,anonymous,by,of,the,from
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,4.370224e-08,7.236145e-08,6.8447953e-06,5.1404427e-06,1.6432138e-07,0.9999877,0.00023195132,8,4,random,event,minor,part,randomly,coordinated,attribute,the,point,a,key,series
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,3.4590043e-06,4.3924373e-07,5.532051e-06,5.111516e-06,7.5261823e-07,0.9999846,0.00029580944,2,5,random,event,minor,attribute,part,coordinated,key,randomly,select,the,a,block
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00041360082,1.3452838e-05,0.9294223,0.0003973312,0.0692201,0.00053327635,0.37997663,1,5,event,part,random,attribute,minor,object,",",-,component,events,person,end
5,random,random,5,random,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,1.5887932e-05,0.08686828,0.0017116922,0.0007504126,0.0002695088,0.9103843,0.4564962,4,0,random,coordinated,event,minor,part,attribute,coordination,a,the,coordinate,individual,or
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,7.5663706e-08,1.4748453e-08,5.205764e-08,0.99999976,8.5164586e-10,1.5380058e-07,7.2836237e-06,2,1,minor,major,small,random,a,important,lesser,other,attribute,event,common,","
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,2.1576543e-07,4.8007036e-07,1.1445127e-05,3.2847897e-06,3.5769722e-07,0.99998415,0.0002930079,3,6,random,event,minor,coordinated,randomly,part,attribute,sheep,anonymous,swan,race,events
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,3.3525662e-06,4.713004e-07,1.4309683e-06,1.4629371e-06,1.3823922e-07,0.9999932,0.00013996629,11,2,random,attribute,minor,event,coordinated,anonymous,part,individual,randomly,key,a,self
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00091347937,6.095274e-05,0.9935173,0.00050990225,0.00019891038,0.0047994996,0.06439131,5,6,event,random,attribute,minor,part,coordinated,",",.,object,events,point,-
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,2.8629793e-07,0.9996947,8.038569e-06,0.0002846594,1.7921091e-07,1.2150431e-05,0.0041379235,2,2,coordinated,minor,random,event,coordination,coordinate,and,or,coordinating,regular,attribute,common
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,1.0460227e-06,3.0024853e-06,0.0025576118,7.2779258e-06,9.401824e-06,0.99742174,0.026095653,4,3,random,event,part,minor,coordinated,attribute,events,spread,anonymous,randomly,individual,'
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,6.646582e-08,7.786621e-08,2.3166033e-06,2.144373e-07,8.591561e-08,0.99999714,5.751196e-05,4,4,random,event,minor,part,coordinated,attribute,randomly,point,spread,chance,key,coincidence
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,4.172687e-07,4.784338e-07,7.039798e-06,6.097869e-07,1.325756e-06,0.9999901,0.00019204392,2,3,random,event,part,minor,coordinated,attribute,randomly,tree,computer,open,pick,anonymous
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.991405,5.736583e-06,0.0073302183,0.000113602924,7.360276e-05,0.0010718277,0.07750529,3,13,attribute,event,random,minor,part,attributes,category,key,feature,award,variable,","
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,5.9556947e-05,0.000111921,0.05918234,1.9395555e-05,0.0001469784,0.9404798,0.32912794,1,7,random,event,part,coordinated,attribute,minor,events,.,point,night,spread,sequence
2,event,event,2,event,event,coat,button,True,['coat'],['button'],1,1,0.0004889885,9.130885e-05,0.8368511,0.00079919014,0.16025151,0.0015178566,0.6673925,6,9,event,part,random,minor,attribute,",",end,-,coordinated,point,object,hand
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,5.9118844e-07,2.3610863e-05,5.494949e-05,0.0003346989,0.000121803045,0.99946433,0.0073731393,4,1,random,minor,part,event,coordinated,computer,attribute,a,mathematics,the,research,general
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,5.688227e-07,0.99996555,4.3139567e-06,2.0448562e-05,2.1307585e-06,6.871177e-06,0.0006147484,2,1,coordinated,minor,random,event,coordination,part,or,coordinate,and,/,",",attribute
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,7.2554633e-07,3.8275994e-07,9.421585e-05,5.8714625e-07,1.2398821e-06,0.99990284,0.0014595232,1,3,random,event,part,attribute,minor,coordinated,randomly,anonymous,open,individual,chance,events
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,3.4325996e-05,7.2260914e-06,0.00052574,1.6507973e-05,0.0011940451,0.9982222,0.020778479,7,7,random,part,event,attribute,minor,coordinated,one,individual,unknown,point,lucky,single
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,1.2268296e-06,4.959814e-05,8.098959e-06,2.7398115e-05,2.4137407e-06,0.9999113,0.001458521,28,2,random,coordinated,minor,event,part,attribute,anonymous,unknown,innocent,the,##s,individual
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,8.225528e-08,1.5205617e-06,8.009462e-06,9.062093e-07,6.04543e-07,0.9999888,0.00021368252,3,1,random,event,coordinated,minor,randomly,part,anonymous,attribute,the,.,coincidence,night
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,1.04546636e-07,1.1232659e-07,1.407977e-06,3.108994e-07,1.2725109e-06,0.9999968,6.867066e-05,17,4,random,event,part,minor,coordinated,randomly,attribute,the,chance,quadrant,anonymous,panic
0,attri,attribute,0,attri,attribute,pub,new,True,['pub'],['new'],1,1,0.9989417,6.2913597e-07,0.0004897536,5.158624e-05,1.0340238e-05,0.0005059974,0.013370018,1,12,attribute,random,event,minor,attributes,part,category,key,",",attributed,a,.
2,event,event,2,event,event,dove,nest,True,['dove'],['nest'],1,1,1.3123048e-05,3.0027557e-05,0.99776316,0.0016675931,0.0003772405,0.00014888094,0.025458857,8,9,event,minor,part,random,coordinated,attribute,place,events,",",object,season,end
2,event,event,2,event,event,scooter,repair,True,"['sc', '##oot', '##er']",['repair'],3,1,0.0012674422,2.6935151e-05,0.99432665,0.0031915624,0.00023726828,0.0009500797,0.0596266,5,8,event,minor,attribute,random,part,coordinated,object,",",events,program,function,activity
5,random,random,5,random,random,crow,gambler,True,['crow'],"['gamble', '##r']",1,2,1.3176332e-06,1.3266612e-06,4.9839955e-06,5.202045e-06,1.1351193e-06,0.99998605,0.00027327682,9,2,random,minor,event,coordinated,attribute,part,anonymous,the,a,randomly,unknown,computer
1,coord,coordinated,1,coord,coordinated,mug,plate,True,['mug'],['plate'],1,1,1.8911702e-06,0.9994436,3.976941e-05,0.00051165815,2.0986017e-06,1.0782461e-06,0.0070746583,5,16,coordinated,minor,event,coordination,or,coordinate,and,",",part,attribute,random,organized
