pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.99989545,1.999247e-07,7.904103e-06,4.829558e-06,4.396213e-06,8.7116496e-05,0.0016274985,3,2,Ġattribute,Ġrandom,Ġcharacteristic,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġproperty,Ġtrait,Ġlabel,Ġfeature,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9999182,3.4856876e-07,2.6773552e-05,2.2489855e-06,1.0598698e-05,4.1735373e-05,0.0013565551,4,4,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcharacteristic,Ġproperty,Ġtrait,Ġsubclass,Ġlabel,Ġadjective,Ġfeature
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,7.405346e-07,0.9994993,0.0003670728,2.8468805e-05,3.7321497e-05,6.703118e-05,0.006834293,5,2,Ġcoordinated,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġpart,Ġcoordination,Ġsubclass,Ġorganized,Ġcoordinating,Ġgroup,Ġdirected
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,1.0385632e-05,1.9214199e-06,0.0011054858,8.560861e-05,0.9986504,0.00014628646,0.016031565,1,2,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġpiece,Ġportion,Ġsection,ĠPart,Ġcomponent,Ġof,Ġattribute,Ġbit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,8.925046e-06,0.9974654,0.00058226846,0.0004270983,0.00016105144,0.0013552306,0.0297803,2,4,Ġcoordinated,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġdirected,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,2.7804635e-06,2.5573238e-06,0.00010187225,1.0916707e-05,6.4477994e-05,0.99981743,0.0027908147,3,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġspontaneous,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,2.1375804e-07,1.4679897e-08,1.2079352e-06,9.526705e-08,1.04411086e-07,0.99999833,3.5916302e-05,2,2,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġattribute,Ġarbitrary,Ġpart,Ġsubclass,Ġrandomized,Ġunpredictable,Random,Ġstranger
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.012532497,3.0287138e-05,0.98650163,0.0005103001,5.3743806e-05,0.00037155088,0.10955585,14,2,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Event,Ġprogram,Ġclass,Ġtrigger
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,1.8229695e-05,8.949832e-06,0.00018561548,3.0991116e-06,3.3168348e-05,0.9997509,0.0036474252,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomized,Ġunknown,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,1.6465503e-05,4.111454e-07,7.184365e-05,1.381385e-06,7.033775e-06,0.99990284,0.0015466354,2,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġstranger,Ġwild
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.9999676,4.6531568e-08,6.9306852e-06,1.4850925e-06,2.9051007e-06,2.1060261e-05,0.0005760539,5,9,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġattributes,Ġpart,Ġlabel,Ġtrait,Ġproperty,Ġsubclass,Ġterm,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,6.6134394e-06,9.772133e-07,1.6374492e-05,1.4101533e-06,9.809805e-06,0.99996483,0.0006349771,8,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunpredictable,Ġodd
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,5.6393806e-06,0.99941266,0.00021426223,9.409839e-05,6.3846666e-05,0.00020958047,0.008266541,5,1,Ġcoordinated,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġattribute,Ġdirected,Ġteam
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,8.259333e-06,4.3317138e-07,8.290185e-05,3.7510981e-06,0.00011482537,0.9997899,0.0031461867,1,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġarbitrary,Ġrandomly,Ġsubclass,ĠRandom,Ġone,Ġunknown,Ġcoordinated,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,9.494166e-06,3.9318311e-07,0.0004896743,3.7912793e-07,2.8639812e-05,0.9994715,0.006753939,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġsubclass,Ġspontaneous,Ġrandomized,Ġchance
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,8.748189e-05,4.5807187e-07,7.419452e-05,2.7569065e-05,7.036772e-05,0.99973994,0.003970196,6,15,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġone,Ġodd,Ġcoordinated,Ġunique
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,3.833139e-05,3.368938e-05,0.0011541211,1.7369515e-05,0.99780184,0.00095468725,0.02534648,1,9,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġcoordinated,Ġpiece,Ġof,Ġsection,Ġelement,Ġsubclass,Ġbit
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,8.7947155e-05,2.3921177e-06,0.00080299674,2.8835508e-05,0.99876213,0.00031578453,0.015378258,4,3,Ġpart,Ġevent,Ġrandom,Ġportion,Ġattribute,Ġpiece,Ġsection,Ġof,Ġsubclass,Ġcomponent,Ġfull,Ġamount
0,attri,Ġattribute,0,attri,Ġattribute,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.58285064,1.1177675e-05,0.41642064,7.714699e-05,0.00015673699,0.0004836526,0.9887793,5,31,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcolor,Ġshow,Ġhonor,Ġmark,Ġlabel,Ġact,Ġword
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.31717026,1.8047736e-05,0.68165,0.00011244167,0.00016165571,0.0008876823,0.91512346,2,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcolor,Ġshow,Ġresult,Ġdate,Ġmark,Ġhonor,Ġfind
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,1.3559546e-05,0.9955942,0.00049434684,0.0037530693,0.00012033588,2.4528168e-05,0.044174135,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġgroup,Ġsynchronized,Ġrandom,Ġaffiliated,Ġjoint
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,5.815197e-06,0.00020503147,0.000732003,3.6056812e-07,0.00010174633,0.998955,0.013101562,2,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġrandomly,Ġattribute,Ġrandomized,ĠRandom,Ġcoincidence,Ġunknown,Ġlocal,Ġspecific
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,3.123834e-07,0.99956316,0.00028681898,2.92364e-05,4.8199778e-05,7.228678e-05,0.0061379457,6,2,Ġcoordinated,Ġevent,Ġsynchronized,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġteam,Ġdirected
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,4.8091506e-06,0.9986041,0.0008007508,0.00028646755,0.000154192,0.00014978931,0.017561467,17,3,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġlike,Ġequivalent,Ġteam
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,2.4402893e-06,2.0350225e-07,3.205362e-05,5.1234556e-06,7.918494e-05,0.999881,0.0018690738,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġattribute,Ġrandomized,Ġcoordinated,Ġunknown,Ġnull
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.0002413489,2.1349002e-05,0.0049487944,1.6718794e-05,0.54722345,0.44754833,1.0364764,1,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġone,Ġcomponent,Ġcoordinated,Ġportion,Ġhalf,Ġelement,Ġsubclass,Ġbit
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,1.7369779e-05,2.347069e-07,5.1880274e-05,3.7002678e-06,1.4030971e-05,0.99991274,0.0014370867,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized,Ġunknown,Ġodd,Ġunique
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,1.3797339e-05,2.28146e-05,0.0017023148,5.0475574e-06,0.9980426,0.00021349092,0.021746153,1,7,Ġpart,Ġevent,Ġrandom,Ġportion,Ġcoordinated,Ġpiece,Ġattribute,Ġof,Ġsection,ĠPart,Ġbit,Ġelement
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,9.890823e-07,9.0609745e-08,1.253073e-05,3.7182476e-06,2.5355037e-06,0.9999802,0.00036882184,4,2,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġrandomized,Ġarbitrary,Ġspontaneous,Ġunpredictable,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.001144522,8.168526e-05,0.98139155,0.00021215287,0.013344823,0.0038253325,0.1553003,1,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġitem,Ġone,Ġperson,Ġelement
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00291284,1.1855725e-05,0.9960522,0.0005484434,6.6412715e-05,0.0004082353,0.041872695,1,17,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġpart,ĠEvent,Ġevents,Ġcoordinated,Ġclass,Ġprogram,Ġtrigger,Ġprocess
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,2.8446882e-06,0.997079,0.0013629798,0.0011690638,0.00032539392,6.0620478e-05,0.033240814,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġsynchronized,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġgroup,Ġteam,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,2.31469e-05,7.6041924e-06,0.005810624,3.84865e-05,7.0466966e-05,0.9940498,0.053737044,5,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġunpredictable,Ġresource,Ġwild
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,2.8262872e-05,8.951615e-07,0.0010439577,5.150641e-06,3.475451e-05,0.998887,0.012994226,4,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġarbitrary,Ġsubclass,ĠRandom,Ġcoordinated,Ġpoint,Ġat,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,2.1942906e-06,7.9434506e-07,2.6977717e-05,4.278851e-06,7.84167e-06,0.9999579,0.00073682563,1,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġstranger,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.16837347,3.4876142e-05,0.00037194265,0.0017684791,0.00013925521,0.8293119,0.6793966,7,5,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġpart,Ġarbitrary,Ġcoordinated,Ġcharacteristic,Ġclass,Ġtrait,Ġuniversal,Ġunique
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,1.5613652e-05,1.1535881e-06,5.2777148e-05,7.3334843e-07,7.1650697e-06,0.9999225,0.0012711032,2,7,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġsubclass,Ġrandomized,Ġodd,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,2.4053092e-05,5.5309238e-06,0.002701717,1.6015281e-05,0.00016740398,0.9970853,0.030070478,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġindividual,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,1.6790582e-05,9.174758e-07,6.4404296e-05,1.0115915e-05,3.897187e-05,0.99986875,0.0021093378,4,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġstranger,Ġrandomized,Ġunknown
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00038276674,1.4768566e-05,0.9972554,5.7436886e-05,0.00064811157,0.0016415787,0.031395603,2,22,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġpoint,Ġmoment,Ġresult,Ġaction
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.45123425,1.5447875e-05,0.54800814,0.00010266483,0.00015520402,0.00048432045,1.002468,5,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcolor,Ġshow,Ġhonor,Ġmark,Ġresult,Ġlabel,Ġfind
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9930292,4.1053607e-07,0.00014835397,2.5567078e-06,5.7947927e-06,0.006813608,0.061105378,1,14,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġtrait,Ġpart,Ġattributes,Ġmean,Ġvariable,Ġrecent,Ġsubclass,Ġunique
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00021013273,1.7972276e-05,0.042862337,3.549329e-05,0.0002770355,0.9565969,0.26265994,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġresource,Ġrandomized,Ġelement,Ġtrigger
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,2.647748e-05,4.8648108e-05,0.00073920155,1.3858126e-05,0.9989706,0.00020123296,0.012967436,4,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġattribute,ĠPart,Ġpiece,Ġsubclass,Ġof,Ġelement,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,3.3907087e-05,3.1624793e-06,0.00042445003,4.118515e-06,0.9985732,0.0009609601,0.017078234,13,9,Ġpart,Ġrandom,Ġevent,Ġportion,Ġpiece,Ġattribute,Ġcomponent,ĠPart,Ġfull,Ġsection,Ġelement,Ġparts
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.00012326689,7.142241e-07,0.00020488747,1.4142446e-06,1.4999347e-05,0.99965477,0.0048915963,7,15,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġarbitrary,Ġcoordinated,Ġunknown,Ġodd,Ġunpredictable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,4.3997343e-06,1.7653139e-06,3.019366e-06,0.99998844,4.7382687e-07,1.92192e-06,0.00023052696,4,7,Ġsubclass,Ġattribute,Ġclass,Ġevent,Ġrandom,Ġcoordinated,Ġgroup,Ġcategory,Ġpart,Ġindividual,Ġtype,Ġother
4,mero,Ġpart,4,mero,Ġpart,pub,bar,True,['Ġpub'],['Ġbar'],1,1,0.00018570799,0.105384976,0.0048871045,0.00094323256,0.8884149,0.00018420236,0.5453385,1,19,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġorganized,Ġattribute,Ġrandom,Ġgroup,Ġside,Ġof,Ġfront,Ġportion
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,9.756612e-05,6.1040184e-05,0.9977036,0.0018586897,0.00010997526,0.0001691155,0.025889937,2,8,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġincident,Ġclass,Ġaftermath,Ġaction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,9.188209e-06,0.99774617,0.00093386904,0.0009936141,0.00011519251,0.00020195892,0.026697818,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġequivalent,Ġattribute,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,0.00010067654,5.110921e-07,3.4059653e-05,1.1618804e-06,5.3969497e-06,0.99985814,0.0021748715,2,3,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġarbitrary,Ġsubclass,Ġunique,Ġcoordinated,Ġrandomized,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,4.742141e-06,1.4643435e-07,2.7237526e-05,1.1163738e-05,1.2109493e-05,0.99994457,0.00096155197,2,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġattribute,Ġrandomly,Ġarbitrary,Ġrandomized,Ġunknown,Ġunpredictable,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9996251,3.1889994e-07,2.209617e-05,2.4666458e-06,8.936706e-06,0.00034100737,0.0050127585,2,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġattributes,Ġtrait,Ġsubclass,Ġelement,Ġproperty,Ġfeature,Ġvariable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,1.9142577e-05,1.05640165e-05,0.000547693,0.9993331,3.9153816e-05,5.033331e-05,0.008662274,7,31,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġclass,Ġattribute,Ġcoordinated,Ġgroup,Ġcategory,Ġother,Ġobject,Ġensemble
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9997478,8.5768585e-07,0.00015350289,1.3367509e-05,9.350948e-06,7.517171e-05,0.0037285008,2,16,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġcharacteristic,Ġtrait,Ġlabel,Ġproperty,Ġterm,Ġcategory
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9955325,2.1119583e-06,0.0003480988,0.0032759306,2.8099355e-05,0.00081325043,0.046280842,5,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġlabel,Ġtrait,Ġproperty,Ġcharacteristic,Ġattributes,Ġcategory
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,0.000121450925,5.410087e-06,0.00057398935,5.8602295e-06,0.9886282,0.010665099,0.09413541,15,6,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġside,Ġcomponent,Ġhalf,Ġfull,Ġelement,Ġparts,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,3.0453368e-05,0.99791735,0.0008341756,0.00025455942,0.00053346826,0.00042997993,0.025637854,3,15,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġorganized,Ġteam,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,3.999053e-06,3.3101978e-06,4.8725597e-05,4.3918576e-06,2.3360455e-05,0.9999161,0.0013884375,4,2,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġone,Ġstranger
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,5.072778e-06,0.9985875,0.00081552827,0.00030896862,0.00013212654,0.00015087971,0.01771343,5,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġequivalent,Ġdirected
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,2.1151995e-05,4.747259e-07,4.176377e-05,7.157938e-06,7.269064e-06,0.9999223,0.0013047175,3,7,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġunknown,Ġunpredictable,Ġstranger
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,3.4848545e-05,1.2392726e-06,0.0002978241,1.0178804e-06,0.9993856,0.00027939107,0.008233495,2,10,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġportion,Ġoutside,Ġsection,Ġout,Ġfull,Ġside,Ġpiece,Ġcomponent
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,0.00011096143,3.6757257e-05,0.004555047,5.4542408e-05,0.009972221,0.9852705,0.1255894,1,20,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġone,Ġarbitrary,Ġerror,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,1.5535164e-05,1.5353552e-06,0.00038593344,3.0068665e-07,2.3724278e-06,0.9995943,0.0052901185,6,2,Ġrandom,Ġevent,Ġattribute,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġarbitrary,Ġcoincidence,Ġrandomized,Ġunpredictable,Ġsubclass
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99938786,6.4745376e-07,0.00010141707,5.758032e-06,3.498662e-05,0.00046929676,0.008048953,9,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġattributes,Ġtrait,Ġproperty,Ġsubclass,Ġfeature,Ġshort,Ġmean
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.0006091227,1.643344e-05,0.997693,0.00036024675,4.615423e-06,0.001316517,0.026891887,1,18,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġpart,Ġtrigger,Ġprocess,Ġrace,Ġprogram
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,8.9818064e-07,1.3692465e-07,5.6300887e-06,3.4130812e-07,2.6254131e-06,0.99999034,0.00018927825,3,4,Ġrandom,Ġevent,Ġrandomly,ĠRandom,Ġpart,Ġarbitrary,Ġattribute,Ġsubclass,Ġrandomized,Ġodd,Ġunknown,Ġunpredictable
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,6.9613106e-06,0.9923071,0.005512139,0.0016760456,0.0003616078,0.00013606487,0.07386963,6,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordination,Ġgroup,Ġteam,Ġpair
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.0043996647,1.4504817e-05,0.9882041,8.706493e-05,0.00023135601,0.007063245,0.10603113,1,45,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġcondition,Ġcoordinated,Ġtrigger,Ġfeature,Ġexperience
