pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,8.068535e-07,4.4844222e-07,1.2374827e-06,0.0001351433,5.2279023e-07,0.9998617,0.0019974096,1,7,random,minor,event,attribute,part,coordinated,new,select,bizarre,variable,randomly,small
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,9.651899e-06,9.318981e-07,2.6297744e-06,0.00041081372,2.85014e-06,0.99957305,0.005517801,7,5,random,minor,attribute,part,event,coordinated,new,select,the,little,small,free
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,7.915447e-06,2.0611237e-06,2.9098398e-06,0.0012550763,4.2139736e-06,0.99872786,0.014232585,2,7,random,minor,attribute,part,event,coordinated,new,bizarre,small,little,frequent,select
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,1.2564022e-05,5.5228975e-06,1.5619351e-05,0.0009144671,7.600411e-06,0.99904436,0.011289368,1,16,random,minor,event,attribute,part,coordinated,new,select,small,free,bizarre,innocent
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,1.1577181e-06,1.1451505e-06,1.372876e-06,0.00048946764,1.5383401e-06,0.9995053,0.006197769,4,7,random,minor,part,event,attribute,coordinated,new,bizarre,select,small,little,frequent
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00011591372,3.9211704e-05,0.99818736,0.00030175317,7.441471e-05,0.0012813684,0.021563085,2,22,event,random,minor,attribute,part,coordinated,",",the,point,events,feature,case
2,event,event,0,attri,attribute,spoon,clean,False,['spoon'],['clean'],1,1,0.026967568,0.00091854576,0.9511819,0.016789941,0.002567663,0.0015742898,0.3542721,5,31,event,attribute,minor,part,random,coordinated,the,",",.,function,state,of
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.99912196,4.4744212e-07,6.955638e-05,3.1479656e-05,6.7574215e-06,0.00076984003,0.010785884,1,14,attribute,random,event,minor,part,attributes,the,characteristic,state,feature,variable,trait
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,8.6117125e-06,2.5484132e-06,0.0001486716,0.00013967484,4.206238e-06,0.9996964,0.004384585,1,6,random,event,minor,attribute,part,coordinated,new,select,natural,surprise,recent,great
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,2.0504945e-05,2.199717e-05,0.00014025862,4.127377e-05,0.999532,0.00024402566,0.0066595906,4,7,part,random,event,minor,coordinated,attribute,portion,section,side,feature,rest,piece
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,2.7066224e-05,0.00011462687,0.00015832785,4.5059274e-05,0.9994579,0.00019705572,0.0077681076,13,9,part,random,event,coordinated,minor,attribute,component,piece,portion,the,parts,body
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,4.9157265e-06,8.5715726e-07,2.4742449e-06,0.00012747379,1.5884777e-06,0.9998628,0.002027774,7,15,random,minor,attribute,event,part,coordinated,variable,new,innocent,small,frequent,bizarre
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0003579648,0.0008186015,0.0002951533,0.98307115,0.00030433462,0.015152762,0.13531126,4,7,minor,random,coordinated,attribute,part,event,major,small,important,common,new,frequent
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,3.6908236e-07,0.99972755,6.67546e-05,4.1968226e-05,0.00016233802,1.0120223e-06,0.0040008505,1,19,coordinated,part,event,minor,coordination,coordinate,random,organized,the,composed,of,","
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,2.7110505e-05,0.00078513194,0.99726236,0.0010123752,0.00030358924,0.00060936227,0.032580763,2,8,event,minor,coordinated,random,part,attribute,",",the,site,date,of,process
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,1.6706144e-08,0.99999666,2.0172617e-07,2.1580013e-06,1.9880751e-07,7.5033466e-07,6.9957525e-05,1,1,coordinated,minor,random,coordinate,event,part,coordination,coordinating,the,related,synchronized,joint
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,1.0821027e-05,3.1285126e-06,2.5621916e-06,0.00046882872,3.098071e-06,0.9995115,0.006229136,2,3,random,minor,attribute,coordinated,part,event,new,small,bizarre,select,the,little
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,1.886289e-06,2.0845691e-06,2.7963445e-06,0.00017486882,1.9352485e-06,0.9998165,0.002610883,2,5,random,minor,event,coordinated,part,attribute,randomly,wild,bizarre,frequent,new,curious
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.9919561,3.716181e-06,0.00031012422,0.00025037787,3.9599177e-05,0.00744005,0.071418755,2,10,attribute,random,event,minor,part,coordinated,variable,probability,the,attributes,feature,characteristic
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,2.563509e-05,5.0166618e-05,6.845686e-05,0.9997693,2.0382486e-05,6.614798e-05,0.0036233973,7,31,minor,event,random,coordinated,attribute,part,major,small,important,lesser,little,the
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99997854,1.6310426e-07,3.3784338e-06,2.3951088e-06,1.2608728e-06,1.4252253e-05,0.00039490685,2,16,attribute,random,event,minor,part,attributes,feature,characteristic,coordinated,trait,element,the
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.99602616,8.4046305e-06,0.0011150193,0.002406823,5.0462328e-05,0.00039324453,0.042905353,5,27,attribute,minor,event,random,part,the,attributes,coordinated,",",of,.,feature
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,5.3272888e-05,4.8852628e-05,0.00015031446,5.553055e-05,0.99812216,0.0015697491,0.021478988,15,6,part,random,event,minor,attribute,coordinated,portion,section,side,piece,of,feature
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,4.4121227e-09,0.9999989,1.5638614e-07,7.6676736e-07,1.5730426e-07,5.260758e-08,2.5609725e-05,3,15,coordinated,minor,part,event,coordinate,coordination,random,joint,related,and,the,","
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,4.2119113e-06,1.3706226e-05,1.3230391e-05,0.00038553416,1.4347409e-05,0.9995691,0.005736003,4,2,random,minor,part,coordinated,event,attribute,wild,randomly,select,frequent,variable,the
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,8.450667e-09,0.9999974,3.2017536e-07,1.9359218e-06,2.489349e-07,1.8230921e-07,5.7373312e-05,5,2,coordinated,minor,event,coordinate,part,random,coordination,coordinating,the,related,joint,synchronized
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,5.12704e-06,9.0810335e-07,2.3342818e-06,0.00021847516,1.5061098e-06,0.99977165,0.0031671468,3,7,random,minor,attribute,event,part,coordinated,new,select,the,small,bizarre,variable
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,8.971425e-05,0.00018303994,0.0001721337,0.00037009834,0.99784625,0.001338861,0.02573329,2,10,part,random,minor,coordinated,event,attribute,portion,section,side,rest,bit,of
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,1.1989882e-05,6.6756847e-06,2.4197623e-05,0.00048715036,8.395397e-06,0.9994615,0.006960244,1,20,random,minor,event,attribute,part,coordinated,innocent,new,variable,the,great,small
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,3.9608713e-07,2.9415864e-07,1.578667e-06,1.750909e-05,4.5290642e-07,0.99997985,0.00036068357,6,2,random,minor,event,part,attribute,coordinated,wild,randomly,new,innocent,lucky,little
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9999789,1.753081e-07,4.205842e-06,4.2952415e-06,1.3786289e-06,1.1047679e-05,0.00039481669,9,12,attribute,random,minor,event,part,attributes,feature,coordinated,the,characteristic,trait,variable
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.0006011702,4.859984e-05,0.99255496,0.0034549653,6.4651605e-05,0.0032756655,0.07401842,1,18,event,minor,random,attribute,part,coordinated,the,",",of,date,.,issue
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,1.4558327e-06,1.004895e-06,1.7428374e-06,0.00010431621,8.6342146e-07,0.9998907,0.0016366189,3,4,random,minor,event,attribute,coordinated,part,new,bizarre,wild,frequent,the,randomly
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,4.3437304e-08,0.9999914,2.3193156e-06,4.874872e-06,1.1632749e-06,2.2116305e-07,0.00017070229,6,4,coordinated,minor,event,part,coordinate,coordination,random,and,the,",",related,of
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,9.6353404e-05,4.9945837e-05,0.9979195,0.00047026595,4.6508398e-05,0.001417389,0.024277471,1,45,event,random,minor,attribute,coordinated,part,the,",",date,events,game,moment
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,3.3145138e-06,3.655627e-06,5.3668587e-06,0.00066983193,4.711656e-06,0.999313,0.008356968,9,8,random,minor,event,part,coordinated,attribute,small,new,variable,little,frequent,the
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,2.042693e-08,0.99998057,5.569722e-07,5.0808917e-06,1.3323049e-06,1.2417637e-05,0.00035777217,4,3,coordinated,random,minor,part,event,coordinate,coordination,opposite,the,synchronized,coordinating,related
4,mero,part,5,random,random,bus,phone,False,['bus'],['phone'],1,1,9.0880996e-05,0.0015443001,0.00070891593,0.00013125899,0.9962288,0.0012958901,0.042612005,7,4,part,coordinated,random,event,minor,attribute,portion,piece,feature,section,component,side
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,4.8590905e-06,3.5559053e-06,5.2867e-06,0.00025130546,2.9678417e-06,0.99973196,0.0036890456,4,4,random,minor,event,attribute,coordinated,part,new,bizarre,the,little,innocent,small
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,8.8887755e-06,8.12534e-06,8.2565e-06,0.9999589,1.9683248e-06,1.3871994e-05,0.0007464625,1,1,minor,random,attribute,event,coordinated,major,small,part,important,lesser,new,key
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,2.5429451e-06,1.5759388e-06,3.8245294e-06,0.0003072876,2.1460685e-06,0.99968266,0.0042300895,2,13,random,minor,event,attribute,part,coordinated,new,bizarre,select,variable,the,small
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,3.7404254e-05,4.755365e-05,0.9985947,0.0002880664,8.359874e-05,0.0009488055,0.017307127,9,44,event,random,minor,part,coordinated,attribute,",",the,date,events,of,point
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.00881325e-05,4.2000966e-06,4.0385967e-06,0.0002685579,5.4113148e-06,0.99970776,0.004016804,7,1,random,minor,attribute,part,coordinated,event,new,innocent,young,the,free,little
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,1.2974738e-06,1.950008e-06,3.3110389e-06,0.00021613647,1.998924e-06,0.99977535,0.003116345,8,4,random,minor,event,part,coordinated,attribute,wild,select,randomly,bizarre,frequent,variable
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,1.2163101e-05,6.4881256e-06,6.3909547e-06,0.0019827157,9.351851e-06,0.99798286,0.021285444,2,5,random,minor,attribute,part,coordinated,event,select,new,bizarre,small,the,multiple
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.007771538,0.01284251,0.7272347,0.03398313,0.21622665,0.0019414565,1.1303401,1,5,event,part,minor,coordinated,attribute,random,the,",",.,feature,of,function
5,random,random,5,random,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,3.8645896e-05,0.0003173214,4.037949e-05,0.0015870457,0.00010494219,0.99791163,0.023999158,4,0,random,minor,coordinated,part,event,attribute,the,wild,frequent,small,individual,variable
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,1.5628326e-05,1.0149025e-05,7.961345e-06,0.9999502,2.1855772e-06,1.3926645e-05,0.0008903678,2,1,minor,attribute,random,coordinated,event,major,small,part,important,lesser,new,key
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,1.0484346e-06,6.8968166e-07,1.1805168e-06,6.2637315e-05,3.6017158e-07,0.9999341,0.001035582,3,6,random,minor,event,attribute,coordinated,part,randomly,new,variable,bizarre,frequent,wild
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,2.961086e-06,2.4297974e-06,2.2280112e-06,0.00020666844,1.9623055e-06,0.9997838,0.0030204668,11,2,random,minor,attribute,coordinated,event,part,new,the,young,innocent,little,bizarre
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00040041754,0.00016065202,0.98867875,0.0028721306,0.00017813347,0.0077100657,0.10337166,5,6,event,random,minor,attribute,part,coordinated,the,",",date,of,.,issue
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,5.7362386e-09,0.9999993,1.5085624e-07,3.131286e-07,7.721548e-08,9.314072e-08,1.5200827e-05,2,2,coordinated,minor,event,coordinate,random,part,coordination,twin,related,",",of,the
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,9.270765e-07,7.8626323e-07,1.5869344e-06,0.00014215316,2.295611e-06,0.99985206,0.0021380116,4,3,random,minor,part,event,attribute,coordinated,wild,new,bizarre,randomly,frequent,variable
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,1.145956e-06,1.022451e-06,1.7789415e-06,0.00019885806,8.8439276e-07,0.99979633,0.0028336805,4,4,random,minor,event,attribute,coordinated,part,bizarre,small,select,new,frequent,wild
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,1.7211372e-06,1.1117977e-06,1.4493692e-06,0.00013398031,1.5139436e-06,0.9998603,0.002037799,2,3,random,minor,attribute,part,event,coordinated,new,bizarre,variable,randomly,free,the
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.99726,5.2529076e-06,0.0019470946,0.00026580918,5.380039e-05,0.00046809035,0.030669881,3,13,attribute,event,random,minor,part,state,coordinated,the,attributes,feature,degree,variable
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,6.0966486e-06,3.8886617e-05,0.0003610003,0.00012212628,6.669894e-06,0.9994653,0.007277079,1,7,random,event,minor,coordinated,part,attribute,new,free,great,wild,short,the
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,0.0011122504,0.016160546,0.42010614,0.0088668,0.552978,0.00077633886,1.1738197,6,9,part,event,coordinated,minor,attribute,random,the,",",of,.,number,feature
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,1.1609793e-06,1.9228055e-06,1.8311615e-06,0.000109692606,1.0568821e-06,0.99988437,0.001724933,4,1,random,minor,coordinated,event,attribute,part,bizarre,frequent,wild,innocent,randomly,new
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,1.0286926e-08,0.99999154,7.437182e-07,6.7162596e-06,8.0690285e-07,2.0177535e-07,0.00016385668,2,1,coordinated,minor,part,event,coordinate,random,coordination,and,the,",",joint,related
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,1.0810901e-05,6.3060806e-06,3.1087817e-05,0.00043146324,3.6606111e-06,0.9995166,0.006339118,1,3,random,minor,event,attribute,coordinated,part,new,frequent,small,the,variable,select
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,3.9223137e-06,1.8379658e-06,5.681957e-06,7.293493e-05,2.4986705e-06,0.9999131,0.001378691,7,7,random,minor,event,attribute,part,coordinated,select,randomly,new,the,bar,little
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,1.9973997e-05,2.8439852e-05,8.831985e-06,0.0003469921,1.527763e-05,0.99958044,0.0057270033,28,2,random,minor,coordinated,attribute,part,event,select,innocent,the,randomly,wild,individual
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,2.2922582e-06,1.2657133e-06,1.1632529e-06,0.00047729362,3.000926e-06,0.99951494,0.006111174,3,1,random,minor,part,attribute,coordinated,event,new,the,small,wild,little,young
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,2.8364743e-06,9.327617e-07,1.2636306e-06,0.00014130927,1.7762209e-06,0.9998517,0.002150587,17,4,random,minor,attribute,part,event,coordinated,select,small,variable,the,randomly,new
0,attri,attribute,0,attri,attribute,pub,new,True,['pub'],['new'],1,1,0.9999869,5.0241194e-08,1.2487038e-06,3.3841536e-06,1.2880322e-06,7.1533777e-06,0.00025359853,1,12,attribute,random,minor,part,attributes,event,adjective,the,characteristic,element,feature,trait
2,event,event,2,event,event,dove,nest,True,['dove'],['nest'],1,1,2.8430406e-06,0.00014679926,0.9994709,0.00011737076,7.673674e-05,0.00018544249,0.0075653372,8,9,event,random,coordinated,minor,part,attribute,site,",",the,moment,events,attack
2,event,event,2,event,event,scooter,repair,True,"['sc', '##oot', '##er']",['repair'],3,1,0.0017336649,0.00017011733,0.9890904,0.006958496,0.0004605164,0.0015868712,0.103417695,5,8,event,minor,attribute,random,part,coordinated,the,",",state,of,process,.
5,random,random,5,random,random,crow,gambler,True,['crow'],"['gamble', '##r']",1,2,8.391596e-07,7.935129e-07,1.4323925e-06,4.7620928e-05,9.739038e-07,0.9999484,0.0008384846,9,2,random,minor,event,part,attribute,coordinated,wild,randomly,the,frequent,innocent,variable
