pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,9.631382e-05,3.320777e-07,4.927518e-06,1.1028012e-05,1.4207785e-06,0.9998859,0.0017528228,7,5,random,attribute,minor,event,part,unknown,coordinated,randomly,##less,##wise,individual,##con
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,4.4102754e-07,2.4794142e-06,3.4910202e-06,5.8553755e-06,4.8388273e-07,0.99998724,0.0002490971,2,7,random,minor,event,coordinated,part,attribute,festival,anonymous,randomly,lottery,theft,fair
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,1.1688726e-06,7.59814e-07,0.00051137735,2.1662672e-05,7.894064e-06,0.9994572,0.006882077,1,16,random,event,minor,part,attribute,coordinated,events,the,function,a,social,unknown
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,4.875377e-08,2.174957e-07,1.708426e-06,2.4413423e-06,1.7785568e-06,0.9999939,0.00012716066,4,7,random,minor,part,event,coordinated,attribute,player,specific,case,sequence,randomly,regular
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,3.5978017e-05,3.1535325e-05,0.978471,0.00021432061,0.00029850454,0.020948771,0.15466456,2,22,event,random,part,minor,attribute,coordinated,events,emergency,race,short,non,point
0,attri,attribute,0,attri,attribute,spoon,clean,True,['spoon'],['clean'],1,1,0.97780335,8.090946e-06,0.021416562,0.00020236011,5.4642256e-05,0.00051496644,0.15944126,5,31,attribute,event,random,minor,attributes,part,name,key,.,point,select,-
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.9965599,2.6530014e-07,8.636243e-05,0.0001476344,4.439983e-06,0.0032013338,0.03461349,1,14,attribute,random,minor,event,attributes,-,variable,part,feature,.,select,species
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.00084285927,1.1867463e-05,0.025241591,0.0015515363,0.001278587,0.9710735,0.21067593,1,6,random,event,minor,part,attribute,coordinated,festival,no,guest,non,individual,site
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,2.3937493e-05,2.9033534e-05,0.002884919,0.00022460136,0.99585503,0.0009824237,0.043651264,4,7,part,event,random,minor,section,full,volume,parts,end,coordinated,portion,attribute
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,1.0917419e-05,0.00015106316,7.6905e-05,2.646446e-06,0.9921204,0.007638174,0.068236254,13,9,part,random,coordinated,of,event,full,-,with,portion,attribute,parts,on
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,2.6351101e-05,9.2948466e-07,5.4006873e-06,2.9501068e-06,4.783263e-07,0.9999639,0.0006303231,7,15,random,attribute,event,minor,coordinated,part,key,##wise,randomly,select,sequence,quick
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.00015144669,1.3188173e-05,0.000424716,0.997509,9.841469e-05,0.0018032561,0.02822906,4,7,minor,random,event,attribute,part,major,key,coordinated,common,-,small,important
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,5.2163854e-05,0.97766393,0.0014086479,0.0115795275,0.009160648,0.00013504362,0.18418486,1,19,coordinated,minor,part,event,random,separate,-,/,attribute,and,short,evening
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,3.570762e-05,0.00055317464,0.99467576,0.00080571073,0.00032031053,0.003609468,0.055459917,2,8,event,random,minor,coordinated,part,emergency,attribute,single,events,post,off,practice
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,1.8521346e-06,0.99724126,2.5333804e-05,0.0015689366,3.3116196e-06,0.0011592181,0.03037836,1,1,coordinated,minor,random,event,part,coordination,and,attribute,or,",",organized,coordinate
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,0.0030049407,1.2933451e-06,6.798235e-05,0.00016892937,1.05221e-05,0.9967462,0.03312057,2,3,random,attribute,minor,event,part,coordinated,attributes,unknown,individual,date,key,##wise
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,2.2096448e-07,1.3683964e-06,7.503527e-06,2.8501112e-05,2.3935506e-06,0.99996006,0.0006920864,2,5,random,minor,event,part,coordinated,randomly,##ball,point,##tail,##verse,##con,##less
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.94653386,5.001362e-05,0.00054194586,0.0004602366,0.00013622653,0.052277725,0.31106198,2,10,attribute,random,event,minor,a,part,variable,coordinated,attributes,select,very,key
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,1.0412138e-05,1.8416658e-06,0.00040867526,0.99927706,4.1177267e-05,0.00026083377,0.009555368,7,31,minor,event,random,part,attribute,major,other,additional,small,important,miscellaneous,coordinated
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99544865,2.5504767e-05,0.0030360192,0.00017193887,0.00016886303,0.0011489696,0.047819003,2,16,attribute,event,random,minor,part,-,variable,attributes,coordinated,feature,super,extra
3,hyper,minor,0,attri,attribute,salmon,good,False,['salmon'],['good'],1,1,0.10534146,3.4948127e-06,0.0002868713,0.8621543,4.1974065e-05,0.03217188,0.6900732,5,27,minor,attribute,random,event,are,relative,part,quality,-,unknown,attributes,small
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,6.3886046e-06,3.520777e-05,0.0002793438,0.00012039374,0.9889324,0.010626301,0.091043316,15,6,part,random,event,minor,coordinated,parts,partial,split,full,short,half,portion
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,2.1561596e-07,0.9996069,1.0685967e-05,0.00020375279,2.343977e-06,0.00017612359,0.0054867323,3,15,coordinated,minor,random,event,coordination,and,part,or,/,-,winter,","
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,1.4420522e-07,7.0679876e-06,2.0226355e-05,2.1657452e-05,3.3778945e-06,0.99994755,0.0009122525,4,2,random,minor,event,coordinated,part,point,##tail,key,attribute,nation,randomly,state
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,6.7521114e-07,0.99446034,6.901994e-06,0.00045347252,3.2728315e-06,0.005075342,0.05188392,5,2,coordinated,random,minor,event,coordination,part,organized,national,coordinate,computer,attribute,and
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,1.2891398e-07,1.41097365e-08,7.2500393e-07,6.639186e-07,2.9816934e-07,0.9999981,4.0773783e-05,3,7,random,event,minor,part,attribute,population,randomly,coordinated,##cy,individual,sequence,specific
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,4.363712e-06,2.112657e-07,3.940757e-05,1.0045102e-05,0.99969804,0.0002478572,0.0042301086,2,10,part,random,parts,event,minor,portion,attribute,:,side,component,partial,full
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,1.8504526e-06,3.2970586e-06,0.00045180478,3.539642e-05,0.00016288938,0.99934465,0.008633878,1,20,random,event,part,minor,coordinated,attribute,stop,emergency,point,season,route,type
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,3.942953e-07,6.1668816e-06,4.0266864e-06,1.8351875e-06,4.3997775e-07,0.99998724,0.00025012015,6,2,random,coordinated,event,minor,part,attribute,##tail,at,##card,##con,festival,randomly
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9947147,4.2848202e-07,8.410789e-05,1.687032e-05,3.8783087e-06,0.0051800273,0.048420824,9,12,attribute,random,event,attributes,minor,variable,:,-,select,.,feature,name
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.00043582323,0.00010764311,0.9829192,0.0013688654,0.00027655333,0.01489194,0.13738978,1,18,event,random,minor,attribute,part,coordinated,events,point,.,miss,key,object
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,2.5924011e-08,4.0512294e-08,2.0488199e-07,2.1002344e-07,4.3362242e-08,0.9999995,1.2607856e-05,3,4,random,minor,event,randomly,part,coordinated,attribute,##ray,##less,##card,lottery,festival
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,4.5073416e-06,0.99875057,0.00063075917,0.00052832486,4.849016e-05,3.743268e-05,0.015583919,6,4,coordinated,event,minor,part,and,random,/,tail,-,or,partial,ball
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.0001533372,0.000105068495,0.9818188,0.001335409,0.0012575695,0.015329642,0.14658938,1,45,event,random,minor,part,attribute,coordinated,events,key,case,emergency,end,point
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,3.6213038e-07,3.0885423e-07,0.00017456833,4.625258e-06,2.9201655e-07,0.9998198,0.0025419614,9,8,random,event,minor,attribute,coordinated,part,randomly,individual,events,festival,social,select
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,6.1328574e-05,0.91119474,0.014507084,0.0335045,0.024473831,0.01625851,0.60348135,4,3,coordinated,minor,part,random,event,individual,attribute,partial,full,emergency,major,joint
4,mero,part,5,random,random,bus,phone,False,['bus'],['phone'],1,1,0.00045080046,0.24975291,0.0145138,0.00055908633,0.42123768,0.31348568,1.6495754,7,4,part,random,coordinated,event,cell,minor,attribute,-,mass,hand,time,stop
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,2.2077377e-06,3.765205e-05,2.1455395e-05,7.454747e-06,9.016817e-05,0.99984086,0.0024954793,4,4,random,part,coordinated,event,minor,attribute,##less,##nova,specific,##nt,secret,quick
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,1.9714607e-08,3.5813232e-09,1.0347285e-07,0.99999917,1.0037405e-08,7.219096e-07,1.9204848e-05,1,1,minor,major,random,other,important,small,key,event,another,unknown,lesser,related
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,1.4604539e-06,8.5675543e-07,6.671292e-05,9.877653e-06,6.4819087e-06,0.99991465,0.0013700892,2,13,random,event,minor,part,attribute,risk,coordinated,accident,speed,crime,activity,disorder
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,3.572477e-05,7.165018e-05,0.9947796,0.00045734507,0.00012748783,0.004528282,0.051010307,9,44,event,random,minor,part,coordinated,attribute,events,set,short,show,to,race
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.0582107e-06,9.109983e-07,1.897878e-06,1.4000316e-05,2.1527094e-06,0.99998,0.00037052092,7,1,random,minor,part,event,attribute,coordinated,##less,unknown,a,the,key,##ball
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,1.0509057e-07,1.9758508e-07,3.9802535e-06,2.1952548e-05,4.4311417e-07,0.9999733,0.00046574837,8,4,random,minor,event,##ball,part,coordinated,attribute,randomly,the,sequence,##nova,point
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,7.6458455e-06,3.902968e-06,9.83854e-06,8.829511e-06,1.1663899e-06,0.99996865,0.0005801863,2,5,random,event,minor,attribute,coordinated,part,the,key,a,select,##less,sequence
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00021956899,4.2533495e-05,0.92979884,0.0003671407,0.065074764,0.0044970964,0.3966852,1,5,event,part,random,minor,attribute,full,coordinated,short,set,point,to,events
5,random,random,5,random,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,0.00022505171,0.08642802,0.01592265,0.009065983,0.0010145255,0.88734365,0.62773824,4,0,random,coordinated,event,minor,part,attribute,coordination,individual,a,social,major,timed
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,1.4268718e-07,1.6264879e-07,1.3504983e-07,0.9999974,6.469796e-08,2.1672736e-06,5.61021e-05,2,1,minor,major,random,small,important,common,coordinated,attribute,event,a,little,key
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,2.592036e-07,1.934525e-06,1.6295437e-05,1.7726865e-05,5.9275067e-07,0.99996316,0.0006465965,3,6,random,minor,event,coordinated,part,attribute,randomly,specific,related,anonymous,festival,select
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,2.431368e-06,1.5647394e-06,4.4311454e-07,8.133519e-06,6.62509e-08,0.9999875,0.00024220279,11,2,random,minor,attribute,coordinated,event,##wise,part,##less,code,anonymous,individual,unknown
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.00032894657,0.00022052774,0.9889021,0.0004983851,9.979268e-05,0.009950198,0.09537946,5,6,event,random,minor,attribute,coordinated,part,set,events,quick,individual,game,fair
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,1.0011839e-06,0.9949562,4.5154917e-05,0.0004255273,0.00019196249,0.0043802313,0.049383737,2,2,coordinated,random,minor,part,event,coordination,and,or,/,common,small,joint
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,1.0410901e-06,8.144718e-06,0.0022358377,1.2167637e-05,2.6621206e-05,0.9977163,0.023739157,4,3,random,event,part,minor,coordinated,attribute,key,randomly,sequence,game,events,to
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,1.44039e-07,7.48644e-08,2.844816e-06,6.2896794e-07,3.306526e-07,0.99999595,8.3293235e-05,4,4,random,event,minor,part,attribute,coordinated,sequence,randomly,pattern,frequency,length,multiple
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,1.3926773e-06,1.050657e-07,2.254553e-06,1.2315807e-06,2.7092797e-06,0.99999225,0.0001571955,2,3,random,part,event,attribute,minor,coordinated,randomly,key,content,sequence,selection,control
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.8425792,2.916347e-05,0.029382493,0.00019997107,0.0014731778,0.12633596,0.7515639,3,13,attribute,random,event,part,minor,attributes,name,variable,is,month,coordinated,point
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,2.2387905e-05,3.136846e-05,0.008681877,3.0809013e-05,8.48051e-05,0.9911488,0.07458843,1,7,random,event,part,coordinated,minor,attribute,##less,point,set,events,to,and
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,0.00018856731,0.0001194034,0.2442579,0.0003073053,0.74460113,0.010525714,0.89013034,6,9,part,event,random,minor,attribute,split,volume,coordinated,-,end,section,set
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,4.231991e-05,0.0027928946,0.005665758,0.017591594,0.0023314953,0.97157604,0.22994386,4,1,random,minor,event,coordinated,part,attribute,coordination,computer,joint,sequential,function,discrete
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,1.2897126e-06,0.99888986,8.7818e-05,0.00068174023,1.2239743e-05,0.00032702019,0.0139662465,2,1,coordinated,minor,random,event,or,/,and,part,",",-,organized,coordination
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,9.2512795e-07,8.5738253e-07,0.0001862865,6.724255e-06,2.085166e-06,0.99980325,0.0027828359,1,3,random,event,minor,part,attribute,coordinated,randomly,##nova,regular,function,individual,social
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,0.00015933589,0.00015368215,0.013216063,6.9351336e-05,0.04278527,0.9436164,0.3609443,7,7,random,part,event,attribute,coordinated,minor,single,full,one,fair,quick,short
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,6.639198e-07,0.0004434644,3.705796e-06,4.9272643e-05,3.461258e-06,0.9994993,0.0065099853,28,2,random,coordinated,minor,event,part,##less,##ball,attribute,the,##ed,innocent,a
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,6.221972e-08,8.062638e-07,3.0926417e-06,2.934842e-06,2.0317107e-07,0.9999927,0.00014310077,3,1,random,event,minor,coordinated,randomly,part,attribute,lottery,festival,anonymous,chance,the
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,2.847162e-07,1.302923e-07,4.0349454e-07,7.858778e-07,6.402631e-06,0.999992,0.00015566521,17,4,random,part,minor,event,attribute,coordinated,randomly,##nova,time,frequency,sequence,control
0,attri,attribute,0,attri,attribute,pub,new,True,['pub'],['new'],1,1,0.99916303,1.1503266e-06,8.530056e-05,0.00013761267,4.0155956e-05,0.0005728516,0.010903831,1,12,attribute,random,minor,event,attributes,part,brand,character,-,all,name,:
2,event,event,2,event,event,dove,nest,True,['dove'],['nest'],1,1,8.941658e-06,0.00013897331,0.9969517,0.0013159064,0.0007353293,0.00084925344,0.03523266,8,9,event,minor,random,part,coordinated,season,events,alternate,set,off,night,emergency
2,event,event,2,event,event,scooter,repair,True,"['sc', '##oot', '##er']",['repair'],3,1,7.09985e-05,1.483539e-05,0.97207415,0.0013526405,0.00046912182,0.026018195,0.1959837,5,8,event,random,minor,part,attribute,coordinated,events,program,set,race,short,function
5,random,random,5,random,random,crow,gambler,True,['crow'],"['gamble', '##r']",1,2,1.4160552e-06,6.1439164e-06,8.914657e-06,4.8537324e-05,8.846792e-06,0.9999261,0.001234038,9,2,random,minor,event,part,coordinated,attribute,##ball,the,a,##less,night,##tail
1,coord,coordinated,1,coord,coordinated,mug,plate,True,['mug'],['plate'],1,1,6.4859745e-07,0.99964774,0.00022901066,3.660758e-05,1.7608754e-05,6.851751e-05,0.005056308,5,16,coordinated,event,and,random,",",or,minor,coordination,part,/,individual,-
5,random,random,5,random,random,whale,axon,True,['whale'],"['ax', '##on']",1,2,1.974909e-06,8.61375e-06,0.00015814649,6.287772e-05,0.0014316457,0.9983368,0.018980619,3,1,random,part,event,minor,coordinated,attribute,specific,gene,key,multiple,point,sequence
