pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.9990146,2.1239139e-06,9.346804e-05,1.5749316e-05,0.00016846227,0.0007055341,0.012461161,3,2,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattributes,Ġproperty,Ġfeature,Ġcharacteristic,Ġelement,Ġvariable,Ġaspect
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9996117,2.6425444e-06,0.00023629607,1.7689716e-05,2.5991661e-05,0.00010582781,0.0055286665,4,4,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġmean,Ġcoordinated,Ġtrait,Ġcharacteristic
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,3.0603583e-06,0.99616313,0.0030015365,0.0006916417,0.00012871381,1.1913798e-05,0.039852932,5,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġgroup,Ġcoordinating,Ġorganized,Ġrelated
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,6.446508e-06,1.2284951e-05,0.00042382235,3.2069222e-06,0.9989906,0.00056364515,0.012657607,1,2,Ġpart,Ġrandom,Ġevent,Ġportion,Ġpiece,Ġparts,Ġcoordinated,Ġcomponent,Ġof,Ġattribute,Ġelement,Ġsection
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,3.388689e-06,0.9977391,0.0013836107,0.0006903432,0.00017414306,9.520614e-06,0.026042795,2,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġgroup,Ġattribute,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,7.4147347e-06,1.9645518e-06,0.0001287084,5.2572323e-06,7.3263414e-05,0.99978346,0.0032381034,3,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġunpredictable
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,7.1736094e-06,2.2557444e-06,0.00010334378,4.5620336e-06,0.00011656991,0.9997662,0.003474778,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġanonymous,Ġchance
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.00012931634,6.72596e-05,0.99905246,9.467519e-05,0.00034172623,0.00031453685,0.012828734,14,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġprocess,Ġfunction,Ġcase
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,1.4937517e-05,7.230203e-06,0.00013476974,5.1657153e-06,0.00021291169,0.99962497,0.0053243577,4,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġanonymous,Ġindividual,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,6.393582e-06,1.1351748e-06,0.0001337942,2.9987498e-06,0.00010674166,0.9997489,0.0036798369,2,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġprobability
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.9997851,1.0171625e-06,0.000100799356,1.3384899e-05,2.812551e-05,7.160572e-05,0.0032963122,5,9,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġtrait,Ġcharacteristic,Ġmean,Ġelement
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,8.358215e-06,5.4667503e-06,0.00012765637,7.1702184e-06,0.00013461716,0.9997167,0.004149976,8,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġanonymous,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,2.9475732e-06,0.9969103,0.0014868466,0.0013531232,0.00023514383,1.1706766e-05,0.03439235,5,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġgroup,Ġequivalent,Ġcoordinating,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,7.836097e-06,1.1963848e-06,7.335854e-05,5.6319773e-06,0.0001927373,0.9997192,0.004045676,1,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġvariable,Ġrandomized,Ġunknown,Ġchance
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,1.3756291e-05,3.4612463e-06,0.0010091239,4.2368456e-06,0.00013864666,0.99883074,0.013866813,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġchance,Ġrandomized,Ġaccident,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,7.9868216e-05,3.4474006e-06,0.000379682,0.00063412543,0.0005739236,0.998329,0.020788403,6,15,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġindividual,Ġvariable,Ġindependent,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,0.00017880052,7.167565e-05,0.005082201,1.6204374e-05,0.9149097,0.07974137,0.45051906,1,9,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġend,Ġportion,Ġsection,Ġthe,Ġof,Ġall,Ġbit
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,3.800191e-05,8.789748e-06,0.0028303522,4.9908535e-06,0.9958253,0.0012926353,0.04316559,4,3,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġportion,Ġparts,Ġcomponent,Ġsection,Ġpiece,Ġof,Ġall,Ġcoordinated
2,event,Ġevent,0,attri,Ġattribute,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.035079494,0.00013025194,0.9634836,0.00015997872,0.0008338179,0.00031289112,0.23712476,5,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġfunction,Ġstate,Ġgroup,Ġand
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.019540897,7.5809585e-05,0.9795588,9.2168746e-05,0.00040839944,0.00032391094,0.15075324,2,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġfunction,Ġstate,Ġshow,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,5.908238e-06,0.9970696,0.001841776,0.0004574498,0.0005781759,4.699458e-05,0.033025503,1,1,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġgroup,Ġsynchronized,Ġattribute,Ġintegrated,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,5.1514376e-06,0.00011481801,0.0004812859,8.884671e-06,0.00024344464,0.99914634,0.011199734,2,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoincidence,Ġaccident,Ġrandomized,Ġunrelated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,2.8890784e-06,0.9958742,0.003327522,0.00045301035,0.00030019123,4.2147458e-05,0.04254045,6,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġgroup,Ġrelated,Ġcoordinating,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,6.344678e-06,0.99668413,0.0014909332,0.00148643,0.00031554975,1.6551656e-05,0.036780547,17,3,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġattribute,Ġcoordinating,Ġgroup,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,7.69008e-06,4.350032e-06,0.00011595867,8.631426e-06,0.00036466328,0.9994986,0.006757252,3,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġanonymous,Ġone
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,4.7632893e-05,9.023907e-05,0.0070948782,1.648285e-05,0.9905778,0.0021730224,0.08556044,1,3,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġcomponent,Ġsubclass,Ġparts,Ġportion,Ġelement,Ġsection,Ġfunction
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,2.4314339e-05,1.3604649e-06,0.00021917387,6.058462e-06,3.649917e-05,0.99971265,0.004120972,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġchance,Ġwild,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,1.3849948e-05,2.6868316e-05,0.0012189954,4.5466463e-06,0.99769104,0.0010447802,0.02618565,1,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġattribute,Ġparts,Ġof,Ġsection,Ġcomponent,Ġthe,Ġend
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,1.2365688e-05,3.992513e-06,0.00022882014,8.65787e-06,0.0002972629,0.9994487,0.00746354,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġvariable,Ġaccident,Ġchance
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0002953514,9.1075635e-05,0.99763143,2.0850672e-05,0.0018114636,0.00014986478,0.02682668,1,2,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġfunction,Ġthe,Ġpoint,Ġtime
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,8.475806e-05,3.4646517e-05,0.99916863,5.6381625e-05,0.00042126703,0.00023429607,0.011203642,1,17,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġfunction,Ġobject,Ġitem
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,2.2626598e-06,0.9981521,0.001000266,0.0004920945,0.00034115397,1.2077656e-05,0.022207927,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġintegrated,Ġgroup,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,9.877373e-06,3.5512978e-05,0.014338057,1.34527e-05,0.0010231787,0.9845798,0.120950304,5,6,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġaccident,Ġchance,Ġspontaneous,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,2.5311192e-05,5.4910156e-06,0.0003037362,1.061494e-05,0.00015183297,0.99950314,0.006849825,4,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġchance,Ġaccident,Ġat,Ġaverage
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,7.025276e-06,1.066651e-06,9.9806704e-05,3.3908316e-06,7.0647584e-05,0.99981815,0.002766186,1,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.011131514,2.7713046e-05,0.0013185854,0.0016485037,0.0012315864,0.9846422,0.13439804,7,5,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġrandomly,Ġindividual,Ġgeneric,ĠRandom,Ġaverage
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,3.2595013e-05,1.7007229e-06,9.086808e-05,5.3931058e-06,0.000185042,0.99968445,0.0045826207,2,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġindividual,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,1.1206555e-05,2.624104e-06,0.0004706346,4.12436e-06,7.400165e-05,0.9994374,0.0073355073,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġchance,Ġvariable,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,5.288985e-06,1.0618055e-06,8.5823856e-05,2.7827118e-06,9.68288e-05,0.9998084,0.0028922088,4,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġvariable,Ġchance,Ġaccident,Ġrandomized
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,5.159821e-05,3.7399463e-05,0.99942136,4.005279e-06,0.00042904896,5.6619418e-05,0.0077896668,2,22,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġpoint,Ġstop,Ġsubclass,Ġfunction,Ġthe
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.028429968,0.00014626107,0.9702495,0.00011593088,0.00083360303,0.0002246918,0.20293355,5,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġfunction,Ġgroup,Ġstate,Ġand
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9955122,3.751699e-06,0.0003995892,2.6333451e-05,0.0001025459,0.0039555067,0.044370603,1,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcharacteristic,Ġproperty,Ġtrait,Ġvariable,Ġmean,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00031810516,2.4650268e-05,0.02219083,1.308936e-05,0.0049472894,0.972506,0.20320669,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġchance,Ġindividual,ĠRandom,Ġvariable,Ġthe,Ġrandomly
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,9.7444845e-06,3.0233232e-05,0.0009892399,7.5645025e-06,0.9980732,0.0008899479,0.022414519,4,7,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġparts,Ġattribute,Ġof,Ġsection,Ġsubclass,Ġcomponent,Ġthe
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,9.329007e-05,3.9897215e-05,0.002513027,9.19096e-06,0.9957365,0.0016081685,0.04475156,13,9,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġportion,Ġpiece,Ġcomponent,Ġof,Ġelement,Ġparts,Ġmaterial
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.0003081744,8.46761e-06,0.00089925085,8.9419755e-06,0.0001190164,0.99865615,0.016475707,7,15,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġchance,Ġvariable,Ġaccident,Ġwild
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.0015953976,0.0001405062,0.007845457,0.9896772,0.00059048686,0.00015095524,0.094557986,4,7,Ġsubclass,Ġevent,Ġattribute,Ġpart,Ġclass,Ġrandom,Ġcoordinated,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġform
4,mero,Ġpart,4,mero,Ġpart,pub,bar,True,['Ġpub'],['Ġbar'],1,1,6.339304e-05,0.19270499,0.044510856,0.00034726335,0.7618782,0.0004952279,0.9668661,1,19,Ġpart,Ġcoordinated,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġsection,Ġattribute,Ġcomponent,Ġfunction,Ġone,Ġintegrated
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,3.1068008e-05,5.6916775e-05,0.99960107,1.1045064e-05,0.00025003983,4.982032e-05,0.005728943,2,8,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,ĠEvent,Ġsubclass,Ġthe,Ġfunction,Ġpoint,Ġprocess
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,3.8764942e-06,0.9972339,0.0007048302,0.0018529823,0.00018483504,1.9582352e-05,0.030850686,1,1,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġorganized,Ġattribute,Ġgroup,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,8.03854e-05,2.6589805e-06,0.00011049462,5.5778887e-06,8.828306e-05,0.9997125,0.0042959903,2,3,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġunpredictable,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,1.625085e-05,8.357146e-07,0.000118470496,1.1680738e-05,0.00011855866,0.9997342,0.003941677,2,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġprobability
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9992656,4.028342e-06,0.00029679036,4.4420944e-05,5.1128e-05,0.00033794722,0.009876955,2,10,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġproperty,Ġmean,Ġfeature,Ġcoordinated,Ġcharacteristic,Ġtrait
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,7.2037765e-05,0.00026394887,0.0019570554,0.9974232,0.00022011058,6.3721694e-05,0.029011963,7,31,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġrandom,Ġclass,Ġtype,Ġcategory,Ġgroup,Ġkind,Ġother
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9991085,7.0402425e-06,0.0005805418,4.22028e-05,6.783646e-05,0.00019394375,0.011591679,2,16,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġcoordinated,Ġattributes,Ġfeature,Ġvariable,Ġtrait,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.8989774,7.0828115e-05,0.0031377706,0.09689051,0.0003427561,0.0005807393,0.50165904,5,27,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġclass,Ġcategory,Ġcoordinated,Ġlevel,Ġgroup,Ġtype,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,5.381901e-06,1.9507286e-05,0.0016174346,9.15827e-07,0.9969151,0.0014416525,0.033464767,15,6,Ġpart,Ġevent,Ġrandom,Ġportion,Ġsection,Ġcoordinated,Ġparts,Ġof,Ġall,Ġthe,Ġinterior,Ġsite
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,4.0222467e-06,0.99849224,0.0010312479,0.00033462606,0.0001234378,1.4434141e-05,0.018175228,3,15,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġrelated,Ġattribute,Ġcoordinating,Ġequivalent
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,9.17862e-06,4.185528e-06,0.00021229377,4.253225e-06,0.00014852527,0.9996215,0.0053292443,4,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġspontaneous,Ġvariable,Ġchance
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,4.647785e-06,0.99729306,0.00083388836,0.0016251989,0.0002148525,2.839727e-05,0.030615723,5,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġattribute,Ġorganized,Ġmodified,Ġequivalent
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,7.6213773e-06,8.03606e-07,8.05098e-05,2.339065e-06,8.4067055e-05,0.9998246,0.0026755575,3,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġarbitrary
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,6.277383e-06,1.3144922e-05,0.0007919065,2.0525342e-06,0.98935705,0.009829759,0.089342795,2,10,Ġpart,Ġrandom,Ġevent,Ġparts,Ġportion,Ġall,Ġcoordinated,Ġwhole,Ġattribute,Ġsection,Ġrest,Ġof
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,4.564649e-05,1.8690098e-05,0.0016886336,6.0477774e-05,0.0021354882,0.99605125,0.041981734,1,20,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġone,Ġsign,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,1.0347454e-05,1.0876021e-05,0.0002919015,3.5784408e-06,7.497395e-05,0.99960834,0.0054353285,6,2,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoincidence,Ġrandomized,Ġvariable,Ġanonymous
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9995461,2.9948612e-06,0.0002513707,3.0437312e-05,3.2885608e-05,0.0001361761,0.006410712,9,12,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġproperty,Ġattributes,Ġfeature,Ġcoordinated,Ġcharacteristic,Ġtrait,Ġvariable
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,5.689786e-05,2.2293085e-05,0.99905545,1.4246228e-05,4.736255e-05,0.00080366933,0.011681172,1,18,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġsubclass,Ġthe,Ġaction,Ġfunction,Ġdo
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,5.9574363e-06,1.2288755e-06,8.411277e-05,2.1510086e-06,5.3257292e-05,0.99985325,0.0022744585,3,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,2.6571257e-05,0.99037474,0.007675586,0.0011148072,0.0007684518,3.9726154e-05,0.087614,6,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġattribute,Ġcoordinating,Ġsynchronized,Ġrelated,Ġaccessory
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,2.928925e-05,5.957217e-06,0.99587303,1.348742e-05,3.211755e-05,0.0040460043,0.039346397,1,45,Ġevent,Ġrandom,Ġpart,Ġattribute,ĠEvent,Ġevents,Ġsubclass,Ġcoordinated,Ġthe,Ġselect,Ġitem,Ġincident
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,2.786301e-05,1.5707067e-06,0.00075056456,3.7129676e-06,6.461068e-05,0.9991517,0.010431995,9,8,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġprobability
