pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,robe,at,True,['robe'],['at'],1,1,1.2353743e-06,4.641903e-06,2.3465664e-05,3.625116e-06,3.4315822e-06,0.99996364,0.00064763153,4,2,random,event,coordinated,minor,part,attribute,randomly,odd,chance,accidental,the,innocent
5,random,random,5,random,random,ambulance,concentration,True,['ambulance'],['concentration'],1,1,3.6113855e-07,3.4906327e-06,1.1667144e-05,3.197014e-06,1.1465024e-06,0.9999802,0.00037190606,1,7,random,event,coordinated,minor,part,randomly,attribute,accidental,probability,chance,frequent,free
5,random,random,5,random,random,chair,bourgeois,True,['chair'],['bourgeois'],1,1,8.417107e-06,7.208802e-06,1.4731375e-05,7.311756e-05,7.9184e-06,0.99988866,0.0018008904,7,5,random,minor,event,attribute,part,coordinated,randomly,accidental,common,average,individual,innocent
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,9.526631e-07,2.8862357e-06,8.359193e-06,7.802326e-06,3.3186677e-06,0.99997675,0.0004394993,2,7,random,event,minor,part,coordinated,attribute,randomly,accidental,innocent,odd,chance,the
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,1.3085032e-06,4.4694016e-06,1.3815296e-05,4.6775854e-06,3.1325185e-06,0.9999727,0.0005076779,1,16,random,event,minor,coordinated,part,attribute,randomly,free,innocent,chance,odd,probability
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,4.3867075e-07,2.730001e-06,5.4034435e-06,2.591797e-06,2.0074533e-06,0.99998677,0.0002592794,4,7,random,event,coordinated,minor,part,attribute,randomly,free,odd,accidental,innocent,chance
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,2.7552329e-05,2.1367028e-05,0.99970585,9.5821306e-05,9.7732554e-05,5.171706e-05,0.0044905683,2,22,event,part,minor,random,attribute,coordinated,events,point,moment,act,place,result
0,attri,attribute,0,attri,attribute,spoon,clean,True,['spoon'],['clean'],1,1,0.9472194,0.00013822157,0.010200154,0.04092563,0.00073505077,0.0007815141,0.3477694,5,31,attribute,minor,event,random,part,coordinated,degree,feature,property,characteristic,state,attributes
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.99226743,2.5443924e-05,0.00036067585,0.0012630528,0.00055574725,0.0055275895,0.07524916,1,14,attribute,random,minor,part,event,coordinated,characteristic,attributes,state,aspect,property,degree
2,event,event,5,random,random,cottage,welcome,False,['cottage'],['welcome'],1,1,0.00057808403,0.00012442852,0.930275,0.004062249,0.00019245564,0.064767726,0.39521742,1,6,event,random,minor,attribute,part,coordinated,the,chance,moment,point,object,of
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,1.9997876e-06,2.6907686e-05,0.0007809999,8.5146254e-05,0.9990633,4.1577703e-05,0.011615135,4,7,part,event,minor,random,coordinated,portion,section,end,piece,side,component,point
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,2.9132108e-05,0.00012624734,0.004122608,0.00018970759,0.9935736,0.0019586317,0.063940905,13,9,part,event,random,minor,coordinated,piece,attribute,portion,component,section,body,of
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,7.1368686e-06,1.1919554e-05,4.111444e-05,1.585635e-05,1.212835e-05,0.9999118,0.0014940806,7,15,random,event,minor,part,coordinated,attribute,randomly,innocent,probability,chance,variable,the
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,5.5503758e-08,2.3214125e-06,2.0097272e-05,0.9999491,1.7347713e-07,2.8282322e-05,0.0008630266,4,7,minor,random,event,small,major,coordinated,important,new,lesser,common,smallest,secondary
4,mero,part,4,mero,part,pub,bar,True,['pub'],['bar'],1,1,8.821842e-06,0.01764542,0.004191758,0.00024832066,0.97755927,0.00034649848,0.17499842,1,19,part,coordinated,event,random,minor,section,portion,place,bar,side,area,one
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,9.418329e-06,3.2219516e-05,0.9996474,0.00015581223,0.00010979836,4.536977e-05,0.0052161054,2,8,event,minor,part,random,coordinated,attribute,events,moment,point,process,the,day
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,4.1559765e-06,0.99857855,0.00066269527,0.00021204478,1.6175134e-05,0.00052635116,0.017699149,1,1,coordinated,event,random,minor,coordinate,part,attribute,related,coordination,synchronized,coordinating,unrelated
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,1.5775736e-06,6.9078033e-06,1.1053323e-05,7.5391135e-06,1.2160818e-06,0.99997175,0.00052377244,2,3,random,event,minor,coordinated,attribute,part,randomly,odd,accidental,probability,small,chance
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,1.4028399e-06,7.5561684e-06,2.7347909e-05,7.4842424e-06,3.1676982e-06,0.99995303,0.00082344806,2,5,random,event,coordinated,minor,part,attribute,randomly,accidental,chance,frequent,small,wild
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.83000886,0.0007009838,0.0028818694,0.0050216326,0.0024118908,0.15897477,0.7358791,2,10,attribute,random,minor,event,part,coordinated,characteristic,feature,aspect,individual,degree,probability
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,1.244185e-06,2.9800174e-06,0.0001653008,0.9997701,3.2975627e-06,5.709582e-05,0.003352236,7,31,minor,event,random,major,small,part,coordinated,lesser,attribute,main,important,little
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.9952408,0.0001750958,0.00074139633,0.0018362287,0.00027179957,0.0017346476,0.052561224,2,16,attribute,minor,random,event,part,coordinated,characteristic,degree,attributes,feature,property,aspect
3,hyper,minor,0,attri,attribute,salmon,good,False,['salmon'],['good'],1,1,0.010745784,0.00047097792,0.0038681172,0.9320683,0.0003503285,0.05249651,0.4282986,5,27,minor,random,attribute,event,coordinated,part,small,major,great,common,good,little
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,6.168645e-05,0.0007333629,0.005615426,0.0002193276,0.96354395,0.029826192,0.25591013,15,6,part,random,event,coordinated,minor,attribute,portion,whole,section,small,component,the
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,9.3727266e-07,0.99955696,0.00032266736,6.883232e-05,4.3647233e-06,4.613411e-05,0.0060938406,3,15,coordinated,event,minor,random,coordinate,part,coordination,related,attribute,organized,common,","
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,1.1889377e-06,1.6720127e-05,2.706601e-05,1.8925834e-05,1.2242065e-05,0.9999238,0.0013059822,4,2,random,event,minor,coordinated,part,attribute,randomly,wild,lucky,regular,the,accidental
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,4.2290385e-06,0.99761885,0.0015897624,0.0003444285,3.5909856e-05,0.00040674923,0.027360365,5,2,coordinated,event,random,minor,part,coordinate,related,coordination,attribute,similar,synchronized,like
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,5.7933863e-07,2.3091588e-06,1.685626e-05,3.2174173e-06,9.603048e-07,0.99997616,0.00043498783,3,7,random,event,minor,coordinated,part,attribute,randomly,probability,chance,small,variable,fan
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,1.220107e-05,1.49327625e-05,0.0004770973,0.00028965244,0.99827707,0.00092905515,0.020947877,2,10,part,random,event,minor,portion,coordinated,section,attribute,whole,piece,parts,bit
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,1.3001467e-05,6.454987e-05,0.0008739784,0.00017111869,0.00029094896,0.99858654,0.017586082,1,20,random,event,part,minor,coordinated,attribute,innocent,randomly,the,accidental,small,variable
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,1.044913e-06,4.3879095e-06,1.4902687e-05,2.410736e-06,1.1478367e-06,0.99997604,0.00043992873,6,2,random,event,coordinated,minor,part,attribute,randomly,innocent,chance,accidental,probability,lucky
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9893985,9.245684e-05,0.000951884,0.0055865785,0.0006485326,0.0033220216,0.10203617,9,12,attribute,minor,random,event,part,coordinated,characteristic,property,attributes,feature,variable,aspect
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,5.1218052e-05,1.0078067e-05,0.9990971,0.00057673256,1.1711597e-05,0.00025326706,0.011622481,1,18,event,minor,random,attribute,part,coordinated,events,occurrence,object,point,incident,moment
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,8.422609e-07,3.4723969e-06,1.7899143e-05,1.5709086e-06,2.122927e-06,0.99997413,0.0004698498,3,4,random,event,coordinated,part,minor,attribute,randomly,chance,probability,odd,variable,the
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,4.1282865e-06,0.9976299,0.0012211559,0.0010190293,1.5784119e-05,0.00010985593,0.027130907,6,4,coordinated,event,minor,random,part,coordinate,related,attribute,coordination,complementary,common,similar
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,8.442956e-05,1.8221719e-05,0.9993563,0.00032143592,0.00011602822,0.00010350081,0.008974304,1,45,event,minor,part,random,attribute,coordinated,moment,amount,events,act,point,result
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,7.454435e-07,2.3079851e-06,1.7374043e-05,2.5810175e-06,1.9070019e-06,0.9999751,0.00045321186,9,8,random,event,minor,coordinated,part,attribute,randomly,variable,free,chance,small,the
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,1.3874904e-06,0.99840325,0.00040469086,0.00061887974,0.0001503148,0.00042139422,0.020119747,4,3,coordinated,minor,random,event,part,coordinate,coordination,related,connected,synchronized,common,independent
4,mero,part,5,random,random,bus,phone,False,['bus'],['phone'],1,1,7.11992e-05,0.028607596,0.04611142,0.0007428763,0.60908043,0.31538644,1.3207935,7,4,part,random,event,coordinated,minor,attribute,number,feature,function,bit,small,one
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,4.7661324e-06,1.6961083e-05,4.5547706e-05,9.262398e-06,1.641833e-05,0.999907,0.0015599171,4,4,random,event,coordinated,part,minor,attribute,randomly,odd,the,new,accidental,probability
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,1.7467709e-08,1.2940536e-07,1.1845864e-06,0.9999975,2.0296433e-08,1.0980225e-06,5.2513813e-05,1,1,minor,major,small,event,random,lesser,smallest,coordinated,important,secondary,minimal,main
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,8.608205e-07,5.411074e-06,7.24049e-05,5.1903776e-06,4.004411e-06,0.99991214,0.001397504,2,13,random,event,coordinated,minor,part,attribute,randomly,variable,chance,free,great,frequent
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,2.108022e-05,1.6571146e-05,0.9996828,0.000119404016,6.680918e-05,9.336685e-05,0.0047807433,9,44,event,minor,random,part,attribute,coordinated,events,moment,point,amount,act,the
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,4.116329e-06,1.2510358e-05,6.1108403e-06,3.1362557e-05,8.6655555e-06,0.9999372,0.0010887042,7,1,random,minor,coordinated,part,event,attribute,randomly,accidental,innocent,likely,uniform,little
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,7.435116e-07,1.7670327e-05,3.191354e-05,8.89617e-06,3.953231e-06,0.9999368,0.0010820458,8,4,random,event,coordinated,minor,part,randomly,attribute,chance,variable,probability,accidental,the
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,1.92867e-06,8.214466e-06,5.55185e-06,3.0411577e-05,3.5469777e-06,0.9999504,0.0008645707,2,5,random,minor,coordinated,event,part,attribute,randomly,accidental,innocent,select,wild,fan
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,3.3123608e-05,2.0388867e-05,0.99620146,0.00027564404,0.0034225946,4.6839974e-05,0.03824706,1,5,event,part,minor,random,attribute,coordinated,amount,point,portion,events,place,moment
5,random,random,5,random,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,9.050912e-05,0.39287657,0.0047337064,0.15986678,0.0070045562,0.4354279,1.5625979,4,0,random,coordinated,minor,part,event,attribute,related,major,individual,small,common,organized
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,1.1001584e-08,2.1772557e-07,4.016732e-06,0.99999547,1.1838691e-08,3.0348536e-07,9.052954e-05,2,1,minor,event,small,major,lesser,random,smallest,coordinated,intermediate,important,new,low
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,2.5767167e-06,3.5915793e-06,2.913862e-05,4.300177e-06,3.2062464e-06,0.9999572,0.0007487398,3,6,random,event,minor,coordinated,part,attribute,randomly,probability,variable,chance,innocent,odd
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,7.9403384e-07,6.0323123e-06,5.143115e-06,4.5962543e-06,1.4524458e-06,0.9999819,0.00034667624,11,2,random,coordinated,event,minor,part,attribute,randomly,innocent,accidental,the,free,chance
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,2.4074565e-05,2.5147054e-05,0.9992011,0.00033912965,1.9033456e-05,0.0003914971,0.010544138,5,6,event,random,minor,coordinated,attribute,part,events,amount,point,date,process,moment
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,2.3855975e-07,0.999668,0.00022230398,0.00010475421,2.1701744e-06,2.581495e-06,0.0046555134,2,2,coordinated,event,minor,coordinate,random,part,coordination,related,sister,attribute,origin,twin
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,1.200038e-06,1.2654304e-05,5.559171e-05,7.297862e-06,9.688928e-06,0.9999136,0.0014257636,4,3,random,event,coordinated,part,minor,attribute,randomly,wild,odd,the,",",accidental
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,1.1547118e-06,5.2356318e-06,2.5675892e-05,8.560626e-06,3.497475e-06,0.9999558,0.000777296,4,4,random,event,minor,coordinated,part,attribute,randomly,regular,free,chance,accidental,odd
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,1.130305e-06,4.133707e-06,7.826957e-06,2.8871827e-06,3.5371231e-06,0.99998057,0.00037441458,2,3,random,event,coordinated,part,minor,attribute,randomly,free,variable,odd,innocent,the
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.9840509,0.0001762225,0.003657188,0.005158249,0.0006731664,0.00628427,0.14688125,3,13,attribute,random,minor,event,part,coordinated,degree,feature,characteristic,property,state,attributes
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,9.490035e-05,0.00030125893,0.028927645,7.945306e-05,0.000107714055,0.970489,0.1970955,1,7,random,event,coordinated,part,attribute,minor,speed,the,randomly,",",probability,race
2,event,event,2,event,event,coat,button,True,['coat'],['button'],1,1,6.0382823e-05,0.00062489073,0.92163134,0.00022225245,0.07738295,7.8084646e-05,0.40545696,6,9,event,part,coordinated,minor,random,attribute,act,place,function,moment,point,end
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,4.1005287e-06,3.2586453e-05,0.000105507424,4.3564713e-05,8.3277155e-06,0.999806,0.0030045514,4,1,random,event,minor,coordinated,part,attribute,randomly,accidental,innocent,regular,variable,normal
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,3.7447114e-06,0.99783355,0.00077947346,0.0008016919,3.7496953e-05,0.00054402783,0.025933772,2,1,coordinated,minor,event,random,part,coordinate,related,attribute,coordination,common,similar,like
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,2.4898545e-06,7.03845e-06,0.00017500934,2.1531043e-05,1.1513762e-05,0.9997824,0.0031875207,1,3,random,event,minor,part,coordinated,attribute,randomly,probability,the,chance,individual,accidental
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,2.9660462e-06,8.31546e-06,0.00019217285,6.4649366e-06,1.6724498e-05,0.9997733,0.0032710435,7,7,random,event,part,coordinated,minor,attribute,randomly,chance,bus,probability,fan,the
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,6.2612776e-06,6.515838e-05,2.9012108e-05,5.7843357e-05,7.1092345e-06,0.99983454,0.0026259893,28,2,random,coordinated,minor,event,part,attribute,randomly,innocent,accidental,the,select,regular
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,8.9259566e-07,4.281731e-06,5.6482963e-06,5.927278e-06,2.9386988e-06,0.99998033,0.00037806784,3,1,random,minor,event,coordinated,part,attribute,randomly,accidental,innocent,the,free,wild
