pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,0.0001324446,1.149049e-05,9.722614e-05,0.0005164934,0.0009783272,0.998264,0.02111322,2,7,random,part,minor,attribute,event,coordinated,variable,independent,partial,the,small,regular
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,0.00012820208,1.8558638e-05,0.00047860297,0.00023579928,0.000837054,0.99830186,0.021073807,1,16,random,part,event,minor,attribute,coordinated,independent,randomly,partial,free,small,the
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,4.6214054e-06,2.6568862e-06,1.0473992e-05,2.7202985e-05,0.00016933838,0.9997857,0.0031476587,4,7,random,part,minor,event,attribute,coordinated,randomly,independent,variable,free,small,natural
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,4.6961846e-05,8.34488e-05,0.996894,0.00022391151,0.0014079972,0.0013436804,0.035149686,2,22,event,part,random,minor,coordinated,attribute,place,events,point,site,moment,act
2,event,event,0,attri,attribute,spoon,clean,False,['spoon'],['clean'],1,1,0.104126535,0.0003663419,0.8924682,0.0011138093,0.00037094505,0.0015541329,0.5201402,5,31,event,attribute,random,minor,part,coordinated,function,act,process,property,ability,action
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.983955,6.337128e-05,0.0036448685,0.0004932332,0.00012421723,0.011719362,0.13557771,1,14,attribute,random,event,minor,part,coordinated,characteristic,state,variable,field,feature,property
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.0012721807,0.00010056049,0.08995014,0.0014942623,0.003112677,0.9040702,0.49760738,1,6,random,event,part,minor,attribute,coordinated,chance,variable,the,natural,number,independent
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.000118928845,0.00021505186,0.028370854,0.00032730005,0.97021925,0.00074862875,0.20386189,4,7,part,event,random,minor,coordinated,attribute,portion,section,place,bit,piece,number
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,0.00055288314,0.00020336059,0.0049494496,0.000105831714,0.9879175,0.006270836,0.11098959,13,9,part,random,event,attribute,coordinated,minor,portion,piece,amount,component,the,object
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,0.006123421,2.4122279e-05,0.0009142261,0.0011480937,0.0010897751,0.9907004,0.08990752,7,15,random,attribute,minor,part,event,coordinated,variable,probability,independent,bit,good,chance
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0015430233,0.00010697902,0.0016667091,0.9963567,6.606179e-05,0.00026051234,0.040470287,4,7,minor,event,attribute,random,coordinated,part,small,major,important,lesser,category,common
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,3.2363154e-05,0.99562126,0.003322647,0.0003973899,0.00052210613,0.0001041678,0.045702916,1,19,coordinated,event,part,minor,random,coordinate,attribute,related,independent,organized,coordination,associated
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,2.5336622e-05,0.00045829083,0.9966086,0.0007885029,0.0013513083,0.00076800893,0.03930892,2,8,event,part,minor,random,coordinated,attribute,site,moment,place,events,process,accident
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,2.02322e-06,0.99974304,0.00020164877,2.3944342e-05,1.24633125e-05,1.6895474e-05,0.003722784,1,1,coordinated,event,minor,random,part,coordinate,coordination,related,attribute,synchronized,organized,directed
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,8.260375e-05,9.777024e-06,2.062956e-05,0.00016444159,0.00019419688,0.9995284,0.00674594,2,3,random,part,minor,attribute,event,coordinated,small,independent,variable,the,regular,randomly
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,1.3619071e-05,4.43043e-06,2.0056497e-05,2.9373405e-05,0.0002672856,0.9996654,0.0047094906,2,5,random,part,minor,event,attribute,coordinated,randomly,variable,independent,regular,probability,different
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.9917532,7.7407116e-05,0.002017422,0.00033853724,5.956551e-05,0.0057538957,0.07852303,2,10,attribute,random,event,minor,coordinated,part,characteristic,feature,property,variable,attributes,degree
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,0.00016952783,0.00095763,0.01579462,0.9817884,0.00024959148,0.0010402581,0.14557655,7,31,minor,event,random,coordinated,part,attribute,small,major,lesser,important,light,little
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.9906831,0.00013160665,0.005529701,0.00021620106,0.0001056472,0.0033337725,0.08800033,2,16,attribute,event,random,minor,coordinated,part,characteristic,property,feature,degree,attributes,function
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.95816094,0.0002851274,0.0043344363,0.029201377,0.00032943615,0.0076887007,0.30313534,5,27,attribute,minor,random,event,part,coordinated,degree,variable,good,the,property,related
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,0.0007105252,8.661476e-05,0.00482265,0.00030678418,0.8427865,0.15128684,0.66946447,15,6,part,random,event,attribute,minor,coordinated,portion,bit,the,side,number,rest
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,7.7372994e-07,0.9998851,0.000100859535,5.533632e-06,2.7477922e-06,5.087063e-06,0.0017574598,3,15,coordinated,event,minor,random,coordinate,part,coordination,related,attribute,organized,synchronized,same
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,2.4735764e-05,8.8371315e-05,0.00050078845,9.1526745e-05,0.0012674099,0.99802715,0.023327662,4,2,random,part,event,minor,coordinated,attribute,randomly,wild,variable,pick,regular,independent
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,2.6444523e-06,0.9997669,0.00017437489,2.4748158e-05,7.90482e-06,2.3388711e-05,0.0034348355,5,2,coordinated,event,minor,random,coordinate,part,coordination,attribute,related,synchronized,independent,similar
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,2.5955746e-05,1.8176564e-06,4.067977e-05,6.4077285e-05,0.00021572693,0.9996517,0.0050454806,3,7,random,part,minor,event,attribute,coordinated,variable,randomly,small,independent,natural,the
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,0.00027390246,2.9809438e-05,0.007889474,0.00026978718,0.9897204,0.0018165234,0.093295135,2,10,part,event,random,attribute,minor,portion,coordinated,section,piece,bit,side,feature
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,0.00035329998,0.00019372058,0.0019462155,0.001578476,0.03116919,0.9647592,0.24455526,1,20,random,part,event,minor,attribute,coordinated,independent,variable,the,bit,small,partial
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,1.8823494e-05,7.1869e-06,3.7135484e-05,4.5476636e-06,2.4304554e-05,0.9999081,0.0015508077,6,2,random,event,part,attribute,coordinated,minor,surprise,randomly,regular,probability,wild,accidental
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9923343,6.3519925e-05,0.002075122,0.00025708257,5.9956375e-05,0.0052100546,0.073819615,9,12,attribute,random,event,minor,coordinated,part,feature,variable,characteristic,property,degree,attributes
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,4.5518384e-05,2.6735614e-05,0.99657863,0.0007652924,6.0789567e-05,0.002522948,0.036538333,1,18,event,random,minor,part,attribute,coordinated,events,process,site,moment,object,place
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,9.756388e-06,1.9575607e-06,2.3630519e-05,1.6153634e-05,0.00012704764,0.9998215,0.0027218114,3,4,random,part,event,minor,attribute,coordinated,randomly,independent,variable,probability,poll,chance
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,8.222401e-06,0.9935648,0.0059582763,0.00015021706,0.00026844468,5.0069604e-05,0.059237693,6,4,coordinated,event,part,minor,random,coordinate,attribute,coordination,related,organized,independent,associated
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.00016863432,3.363394e-05,0.99553114,0.00018654906,0.00016510506,0.0039149863,0.0447389,1,45,event,random,minor,attribute,part,coordinated,act,events,moment,process,action,function
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,5.0174378e-05,9.298452e-06,0.0016435809,0.0002615226,0.00041753027,0.9976179,0.027305422,9,8,random,event,part,minor,attribute,coordinated,variable,small,independent,select,randomly,the
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,5.940441e-06,0.99808633,0.0013027006,0.00015029918,0.00031515435,0.00013957269,0.022708785,4,3,coordinated,event,part,minor,random,coordinate,independent,related,attribute,coordination,synchronized,connected
1,coord,coordinated,5,random,random,bus,phone,False,['bus'],['phone'],1,1,0.00026247007,0.7570191,0.005906921,0.00049786456,0.039441768,0.1968719,1.001895,7,4,coordinated,random,part,event,minor,attribute,independent,coordinate,related,connected,associated,unrelated
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,0.00028534565,0.00010945247,0.0008040094,0.00019879591,0.010677171,0.9879253,0.10275296,4,4,random,part,event,attribute,minor,coordinated,the,independent,variable,rest,new,side
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,7.2305644e-05,0.00050919753,0.002024802,0.99717206,3.876067e-05,0.00018291069,0.031596143,1,1,minor,event,coordinated,random,attribute,major,small,part,lesser,important,smallest,related
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,1.607293e-05,5.5868136e-06,8.039578e-05,3.8779915e-05,0.0003769636,0.9994822,0.0070494567,2,13,random,part,event,minor,attribute,coordinated,randomly,variable,independent,small,wild,field
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,0.00010346714,6.5170825e-05,0.99110353,0.00027752662,0.0007733506,0.007676833,0.0802581,9,44,event,random,part,minor,attribute,coordinated,moment,events,point,act,process,place
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,9.32502e-05,2.257432e-05,5.5643275e-05,7.840841e-05,0.00022262066,0.9995276,0.0068352213,7,1,random,part,attribute,minor,event,coordinated,independent,randomly,variable,regular,unknown,natural
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,9.21519e-06,5.3627973e-06,3.8494487e-05,2.432793e-05,0.00016804597,0.9997546,0.0036466976,8,4,random,part,event,minor,attribute,coordinated,randomly,variable,probability,wild,pick,partial
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.00016305463,1.7407143e-05,5.142753e-05,0.00027714713,0.00078916334,0.9987017,0.01634055,2,5,random,part,minor,attribute,event,coordinated,variable,randomly,pick,independent,select,regular
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.00040846938,0.00044462513,0.92764884,0.0010017689,0.06848019,0.0020159972,0.40298498,1,5,event,part,random,minor,coordinated,attribute,function,place,point,site,spot,portion
5,random,random,5,random,random,hat,capabel,True,['hat'],"['cap', '##abe', '##l']",1,3,0.0003970626,0.0020204291,0.0008689716,0.00035518777,0.0035843558,0.992774,0.07498416,4,0,random,part,coordinated,event,attribute,minor,variable,independent,partial,randomly,related,subset
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,0.00019754993,0.00033770455,0.006643836,0.9925728,7.993112e-05,0.00016819705,0.06825734,2,1,minor,event,coordinated,attribute,small,random,part,major,important,lesser,smallest,little
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,5.5467004e-05,1.0409623e-05,0.000113053124,0.00018103747,0.00041753036,0.9992225,0.010497782,3,6,random,part,minor,event,attribute,coordinated,variable,randomly,independent,probability,natural,speed
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,0.0001799159,1.5189074e-05,2.7333657e-05,0.00011100896,0.00032046484,0.9993462,0.00901694,11,2,random,part,attribute,minor,event,coordinated,independent,variable,new,partial,side,social
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,5.4000735e-05,6.0547434e-05,0.9968411,0.00029065873,0.00012267295,0.0026310454,0.033721175,5,6,event,random,minor,part,coordinated,attribute,events,act,moment,process,site,person
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,1.434901e-06,0.9996755,0.0002934983,9.377894e-06,4.4103413e-06,1.5806243e-05,0.0044271196,2,2,coordinated,event,random,minor,coordinate,part,related,attribute,coordination,same,identical,similar
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,2.5934622e-05,3.947327e-05,0.011267153,0.00018159002,0.00022388951,0.988262,0.095696405,4,3,random,event,part,minor,coordinated,attribute,randomly,probability,variable,chance,wild,field
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,1.3027019e-05,4.0730324e-06,3.829018e-05,2.8795122e-05,7.163467e-05,0.9998442,0.0024915934,4,4,random,part,event,minor,attribute,coordinated,independent,randomly,partial,variable,regular,entropy
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,0.00013719425,9.470854e-06,7.1148424e-05,0.000118574775,0.0006779322,0.9989856,0.013044115,2,3,random,part,attribute,minor,event,variable,coordinated,independent,entropy,the,free,randomly
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.9648294,0.000191024,0.022868643,0.00061431684,0.00028504516,0.011211531,0.25939155,3,13,attribute,event,random,minor,part,coordinated,variable,state,feature,property,degree,function
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,0.00050044135,0.00023315659,0.06328516,0.00034634752,0.0023442465,0.9332906,0.37772098,1,7,random,event,part,attribute,minor,coordinated,race,randomly,the,field,sea,independent
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,0.00013535372,0.0005298931,0.34131265,0.00046214176,0.6563832,0.0011766843,0.9520761,6,9,part,event,random,coordinated,minor,attribute,number,place,function,portion,point,location
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,1.6547776e-05,8.9379555e-06,3.9217117e-05,3.72917e-05,0.00012074989,0.99977726,0.0034283458,4,1,random,part,event,minor,attribute,coordinated,independent,randomly,field,variable,natural,specific
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,3.1827649e-06,0.9995493,0.0003107504,5.529308e-05,3.348182e-05,4.7882804e-05,0.006295779,2,1,coordinated,event,minor,random,part,coordinate,attribute,related,coordination,independent,connected,organized
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,0.0001647639,3.7929538e-05,0.010684545,0.0008704315,0.0011600779,0.98708236,0.111270465,1,3,random,event,part,minor,attribute,coordinated,variable,independent,small,randomly,individual,chance
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,0.00021577215,1.6754786e-05,0.00013992214,3.419596e-05,0.0010281199,0.99856526,0.017465591,7,7,random,part,attribute,event,minor,coordinated,randomly,variable,independent,bar,the,bit
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,6.486709e-05,0.0009511544,0.00022352833,5.4557546e-05,5.7157173e-05,0.9986487,0.016687302,28,2,random,coordinated,event,attribute,part,minor,randomly,unknown,select,probability,active,pick
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,5.7846726e-05,1.2919011e-05,1.6540645e-05,0.00015173914,0.0014136691,0.9983473,0.018976511,3,1,random,part,minor,attribute,event,coordinated,variable,independent,randomly,natural,partial,the
