pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.99999106,3.392956e-07,3.8070018e-06,6.874574e-07,7.204288e-08,4.0608656e-06,0.00017723988,4,4,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġtrait,Ġbe,Ġelement,Ġcoordinate,Ġcharacteristic,Ġis
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,6.924401e-07,0.99998116,5.078037e-06,4.7848494e-06,7.6334245e-06,6.096902e-07,0.00035747737,5,2,Ġcoordinated,Ġpart,Ġcoordinate,Ġevent,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcombined,Ġand,Ġcoordinating,Ġattribute,Ġa
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,3.5339437e-07,4.3875949e-07,5.0492554e-06,4.092074e-06,0.999985,5.1710854e-06,0.00029157932,1,2,Ġpart,ĠPart,Ġrandom,Ġevent,Ġsubclass,Ġportion,Ġof,Ġfull,Ġcomponent,Part,Ġhalf,ĠPART
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,5.2800806e-06,0.999943,4.334793e-06,2.1480722e-05,2.3746037e-05,2.1783076e-06,0.0009910181,2,4,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġand,Ġattribute,Ġevent,Ġcombined,Ġcoordinating,Ġrandom
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,2.0951557e-06,8.379048e-08,3.472547e-06,3.8861617e-06,2.4455861e-05,0.9999659,0.00059798226,3,9,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,ĠRandom,Ġrandomly,random,Random,Ġcoordinated,Ġspecific,Ġodd
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,1.6480906e-06,1.8591197e-07,9.884838e-06,2.4556782e-06,2.8132454e-06,0.99998283,0.00032231107,2,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,random,Random,Ġcoordinated,Ġrandomized,Ġrelated
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0006794325,5.2598367e-05,0.9967577,2.2706572e-05,1.22996935e-05,0.002475142,0.034548778,14,2,Ġevent,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,Ġsubclass,Ġpart,ĠEvent,Ġto,Ġitem,Ġwill,Ġclass
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,6.6647585e-06,1.5009327e-05,1.8298964e-05,1.570675e-05,2.86682e-05,0.9999156,0.0014481132,4,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinated,Ġattribute,ĠRandom,random,Ġanonymous,Ġspecial,Ġrandomly,Ġheroic
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,2.0149437e-06,1.5105009e-08,3.936864e-06,8.0334263e-07,2.3243517e-06,0.9999908,0.00018203727,2,6,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġluck,Ġodd,Ġlucky
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99999654,6.075082e-08,8.8733185e-07,4.657325e-07,2.3452787e-07,1.8263856e-06,7.405979e-05,5,9,Ġattribute,Ġattributes,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġyear,Ġare,Ġbe,Ġis,Ġelement,Ġget
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,2.3299442e-06,1.4759387e-07,2.5299796e-06,4.9456077e-07,8.522452e-06,0.99998593,0.00026798612,8,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly,Random,Ġodd,Ġlucky
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,2.3850764e-06,0.99992955,8.294917e-07,6.471545e-05,2.2216775e-06,2.9661575e-07,0.0011116471,5,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġattribute,Ġpart,Ġcombined,Ġevent,Ġand,Ġcoordinating,Ġrandom
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,5.3499815e-07,3.3891084e-08,4.9218283e-07,4.8944037e-07,3.0037265e-06,0.9999956,9.43704e-05,1,11,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġcoordinated,Ġspecific,Random
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,9.068298e-06,3.092857e-06,9.928666e-05,1.5824799e-06,3.154142e-05,0.9998554,0.002239539,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġpattern,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,2.5412892e-06,2.3197859e-07,1.3872481e-06,0.017027438,8.422944e-06,0.98295987,0.124647446,6,15,Ġrandom,Ġsubclass,Ġpart,Ġattribute,ĠRandom,Ġevent,Ġgeneric,Ġarbitrary,Ġodd,Ġweird,Ġcoordinated,Ġbizarre
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,1.3072184e-05,2.8332902e-06,7.2905714e-05,2.870455e-06,0.9988036,0.0011047131,0.013894722,1,9,Ġpart,Ġrandom,Ġevent,ĠPart,Ġattribute,Ġportion,Ġbit,Ġfin,Ġparts,Ġsection,Ġsubclass,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,1.16331e-05,2.8517954e-06,9.961075e-06,1.4129096e-05,0.9999505,1.0697472e-05,0.0008840193,4,3,Ġpart,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġshort,ĠPart,Ġcomponent,Ġportion,Ġcoordinated,Ġall,Ġfull
0,attri,Ġattribute,0,attri,Ġattribute,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.86930186,5.4784778e-05,0.12973371,0.00034299807,0.00035708395,0.00020952459,0.56927764,5,31,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġelement,Ġcoordinated,Ġobject,Ġpoint,Ġto,Ġis,Ġitem
0,attri,Ġattribute,2,event,Ġevent,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.52652556,3.2487114e-05,0.47215274,0.0001998939,0.00048413535,0.000605235,1.0131897,2,31,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġelement,Ġobject,Ġcoordinated,Ġitem,Ġevents,Ġfeature,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,7.851934e-06,0.9997707,1.6625509e-05,9.643773e-05,8.592292e-05,2.2440725e-05,0.0035214522,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġand,Ġor,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġan,Ġ&,Ġsynchronized
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,0.00010250084,0.0014484308,0.0017199656,1.3035087e-05,0.00027842165,0.99643755,0.03944415,2,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġto,Ġsubclass,Ġfrom,ĠRandom,Ġcoordinate,Ġfrequent,Ġat
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,8.117257e-08,0.99997556,6.11734e-07,2.1645586e-05,1.7379991e-06,3.1187366e-07,0.00042511473,6,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġpart,Ġand,Ġorganized,Ġcombined,Ġcoordinating,Ġevent,Ġa
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,2.1973829e-06,0.9999404,1.1728381e-05,1.6288244e-05,2.6659261e-05,2.6778885e-06,0.0010330452,17,3,Ġcoordinated,Ġpart,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġevent,Ġcoordination,Ġrandom,Ġcombined,Ġattribute,Ġand,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,1.7191986e-06,6.4052967e-09,1.7301908e-06,1.5923395e-05,3.2304266e-05,0.99994826,0.0008764735,3,1,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Random,random,Ġarbitrary,Ġmysterious,Ġspecific
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,0.00020232658,1.6957706e-06,0.0006385201,1.7948412e-05,0.8636941,0.13544545,0.5828203,1,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,ĠPart,Ġelement,Ġpoint,Ġfull,Ġshort,Ġportion,part
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,1.1609237e-05,1.1236466e-07,2.8774024e-05,7.2815083e-06,1.1352418e-05,0.9999409,0.0010230314,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġspecific,Ġodd
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,4.662106e-06,6.8213194e-06,0.00012163988,1.442414e-06,0.9998299,3.5538586e-05,0.0025801403,1,7,Ġpart,Ġevent,Ġrandom,ĠPart,Ġcoordinated,Ġattribute,Ġportion,Ġfull,Ġcomponent,Ġshort,Ġhalf,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,2.9504695e-06,3.7890575e-07,9.206734e-06,1.5559838e-06,5.9272074e-06,0.99998,0.00037813783,4,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Random,Ġcoordinated,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.00058654265,5.1319143e-06,0.99376243,7.0580786e-06,0.0043309145,0.0013080304,0.06201004,1,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,ĠEvent,Ġobject,Ġsubclass,Ġcoordinated,Ġitem,Ġpattern,Ġfunction
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00021357478,8.563898e-06,0.9984346,1.1199753e-05,5.8616508e-05,0.0012735699,0.018261107,1,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġcoordinated,ĠEvent,Ġto,Ġfeature,Ġitem,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,1.5787255e-06,0.9993981,3.7821087e-06,0.0005801383,1.627173e-05,2.2081082e-07,0.0074677723,3,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġpart,Ġcoordinate,Ġcombined,Ġand,Ġevent,Ġcoordination,Ġattribute,Ġor,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,0.00011371424,1.0009416e-05,0.04895089,2.627064e-05,0.0010184431,0.9498808,0.29570225,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġevents,ĠEvent,Ġitem,Ġwill
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,5.721369e-07,2.45543e-07,3.5690452e-06,1.8887821e-06,8.493804e-06,0.9999852,0.00028216018,4,2,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,random,Random,Ġpoint,Ġspecific
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,7.2833114e-07,4.46975e-08,8.3058563e-07,1.3166443e-06,5.6270787e-06,0.99999154,0.00016895308,1,7,Ġrandom,Ġpart,ĠRandom,Ġsubclass,Ġevent,Ġattribute,Ġrandomly,random,Random,Ġcoordinated,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.27397475,1.1378706e-05,0.0001592721,8.399159e-05,2.8167431e-05,0.7257424,0.8511471,7,5,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġtrait,Ġstereotype,Ġattributes,Ġcharacteristic,Ġobject
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,1.2120902e-06,2.1764171e-08,1.8604898e-06,1.0483285e-06,2.6326313e-06,0.9999932,0.000139129,2,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġcoordinated,Ġarbitrary,Ġodd
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,3.18473e-05,1.0037854e-06,0.0032176464,7.361147e-06,0.00014668575,0.99659556,0.034034077,1,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġwill,Ġevents,Ġpattern,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,3.040678e-07,6.7349695e-09,1.6344406e-07,9.385588e-08,1.5404479e-06,0.99999785,4.5480472e-05,4,7,Ġrandom,Ġpart,ĠRandom,Ġattribute,Ġevent,Ġsubclass,random,Ġrandomly,Random,Ġobject,Ġcoordinated,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,3.144757e-05,1.827366e-05,0.9940264,1.330892e-05,0.0012433527,0.0046672993,0.057706065,2,22,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġwill,Ġitem,Ġfull,Ġprogram
0,attri,Ġattribute,0,attri,Ġattribute,spoon,clean,True,['Ġspoon'],['Ġclean'],1,1,0.6027773,7.537691e-05,0.3955056,0.0006376759,0.0005278816,0.0004762432,0.9882919,5,31,Ġattribute,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġelement,Ġcoordinated,Ġobject,Ġitem,Ġclass,Ġto,Ġfunction
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.99986315,3.2652895e-07,2.9843834e-05,1.8324163e-05,1.2974701e-06,8.697322e-05,0.002139813,1,14,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġtrait,Ġpart,Ġelement,Ġobject,Ġpoint,Ġbe,Ġare
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00029486304,1.2751026e-06,0.0022231475,4.153313e-06,7.265677e-05,0.9974038,0.027889688,1,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġevents,Ġsurprise,Ġelement,Ġspecial
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,6.808072e-06,5.0384033e-06,0.0002165598,1.109435e-05,0.99969316,6.750264e-05,0.0044024936,4,7,Ġpart,Ġevent,Ġrandom,Ġsubclass,ĠPart,Ġattribute,Ġcoordinated,Ġportion,Ġcomponent,Ġfull,Ġwith,Ġhalf
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,5.25951e-06,6.1276464e-06,0.00011033242,4.859923e-07,0.9996158,0.00026200237,0.005330481,13,9,Ġpart,Ġrandom,Ġevent,Ġof,ĠPart,Ġpiece,Ġportion,Ġon,Ġcoordinated,Ġattribute,Ġfull,Ġall
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.00030122427,2.8500483e-07,4.144412e-05,6.9579305e-06,2.7717297e-05,0.99962246,0.0052164975,7,15,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġrandomized,Ġpoint
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,4.52941e-05,2.4435928e-06,9.224368e-05,0.9998416,2.0299676e-06,1.6342428e-05,0.0024623242,4,7,Ġsubclass,Ġevent,Ġattribute,Ġrandom,Ġclass,Ġcoordinated,Ġpart,Ġgroup,Ġas,Ġcategory,Ġspecific,Ġother
1,coord,Ġcoordinated,4,mero,Ġpart,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00018722547,0.83847326,0.00063696277,0.0001211741,0.16053994,4.1494488e-05,0.6480347,1,19,Ġcoordinated,Ġpart,Ġevent,Ġand,Ġcombined,Ġfull,Ġsynchronized,Ġattribute,Ġcombination,Ġsubclass,Ġcoordinate,","
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,3.907831e-05,0.00037036248,0.9979596,0.0010284806,0.0004817882,0.000120741475,0.024823202,2,8,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġevents,Ġattribute,Ġto,ĠEvent,Ġclass,Ġwill,Ġcan
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,1.1722354e-06,0.99998486,8.775461e-07,8.195649e-06,2.0121129e-06,2.796698e-06,0.00029065512,1,1,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordination,Ġcoordinating,Ġa,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,2.6720561e-05,9.7300536e-08,7.3472825e-07,8.193691e-06,3.6102629e-06,0.99996066,0.000683642,2,3,Ġrandom,Ġattribute,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġevent,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,3.8146036e-06,3.174525e-08,1.6896516e-05,1.3411881e-05,4.6884415e-06,0.99996114,0.00069346145,2,5,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġodd,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.99992335,1.1147674e-06,2.8879333e-05,3.489945e-06,5.516836e-07,4.267767e-05,0.001262366,2,10,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġcoordinated,Ġtrait,Ġelement,Ġpoint,Ġpart,Ġobject,Ġcoordinate
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,6.3118293e-09,7.2985094e-09,2.0603371e-08,1.0,6.2247207e-09,1.4749526e-08,1.4486503e-06,7,31,Ġsubclass,Ġclass,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġpart,Ġother,Ġgroup,Ġan,Ġunique,Ġanother
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.99994075,2.5810616e-06,2.6039774e-05,2.1398548e-06,1.9602116e-06,2.6479975e-05,0.0010099484,2,16,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġpart,Ġtrait,Ġcoordinate,Ġis,Ġpoint,Ġbe
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9997075,1.3067784e-06,4.9765644e-05,0.00021438002,9.2359727e-07,2.6019354e-05,0.0041862847,5,27,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġattributes,Ġtrait,Ġclass,Ġrank,Ġcoordinated,Ġis,Ġelement,Ġpart
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,2.523108e-06,4.690141e-06,3.4202447e-05,1.652917e-06,0.9997876,0.00016941139,0.0030978774,15,6,Ġpart,Ġrandom,Ġevent,Ġparts,'s,Ġcoordinated,Ġfull,Ġcomponent,ĠPart,Ġshort,Ġattribute,Ġportion
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,2.746651e-06,0.99995124,3.8763546e-06,3.2592085e-05,7.7269315e-06,1.9123818e-06,0.0008442702,3,15,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġpart,Ġcoordination,Ġevent,Ġattribute,Ġrandom,Ġcoordinating,Ġand,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,1.1076066e-06,1.0255587e-07,6.091175e-06,8.374603e-07,7.811428e-06,0.999984,0.000302303,4,2,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Random,Ġcoordinated,Ġrandomized,Ġweird
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,2.9123015e-07,0.9999746,4.5696215e-06,8.607967e-06,4.60634e-06,7.3841334e-06,0.0004765656,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġevent,Ġsynchronized,Ġcoordination,Ġa,Ġcoordinating,Ġand,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,4.983533e-06,2.6739546e-08,4.276645e-06,5.544509e-07,7.126297e-06,0.99998295,0.00032252152,3,7,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,random,Ġrandomly,Random,Ġarbitrary,Ġother,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,1.8017721e-05,9.671044e-07,1.5485597e-05,1.139461e-06,0.9995914,0.00037300828,0.005410579,2,10,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġelement,Ġportion,ĠPart,Ġcomponent,Ġparts,Ġsection,Ġturn,Ġopen
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,4.2540032e-05,1.4728013e-06,0.0005061623,5.3184044e-06,0.008582226,0.99086237,0.07831563,1,20,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġkind,Ġerror,Ġpoint,Ġrandomly,Ġstop
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,3.0161109e-05,5.1646174e-07,7.296195e-05,1.1729077e-06,7.4661243e-06,0.9998877,0.0017786572,6,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġcoincidence,Ġluck,Ġweird
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9999212,6.12858e-07,2.5492747e-05,2.5176494e-06,1.9759298e-06,4.8242113e-05,0.0012913615,9,12,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġpart,Ġelement,Ġpoint,Ġcharacteristic,Ġcoordinated,Ġtrait,Ġvariable
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,8.829593e-05,2.1388726e-06,0.9970892,2.6390288e-05,5.3602267e-05,0.0027403692,0.029908936,1,18,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġto,ĠEvent,Ġcoordinated,Ġobject,Ġitem,event
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,3.453753e-05,3.9186529e-07,2.3862585e-05,5.402751e-05,3.9497565e-05,0.99984765,0.0024499926,3,4,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġspecific,Ġspecial
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,1.7862832e-06,0.99990654,6.0666014e-05,1.8957335e-05,1.04084675e-05,1.6381777e-06,0.0015199378,6,4,Ġcoordinated,Ġevent,Ġsubclass,Ġcoordinate,Ġand,Ġpart,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġa,Ġcombined,Ġattribute
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.00014098907,2.50164e-05,0.9964546,5.533509e-05,0.0011550672,0.0021689178,0.03853744,1,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġcan,Ġto,Ġshort,Ġwill
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,1.7808833e-06,1.1161219e-07,1.6456404e-05,2.883209e-06,5.1765483e-06,0.99997365,0.00048023922,9,8,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,random,Random,Ġcoordinated,Ġodd,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,6.093042e-06,0.9943414,4.7005113e-05,0.005493291,8.032311e-05,3.1923188e-05,0.051735602,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġsynchronized,Ġcoordinate,Ġattribute,Ġan,Ġorganized,Ġcomplete,Ġcoordination
