pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,wardrobe,rectangular,True,['Ġwardrobe'],['Ġrectangular'],1,1,0.9969496,1.6737618e-05,0.0011073836,0.00017107117,0.00010583828,0.0016494493,0.034318287,3,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġattributes,Ġcharacteristic,Ġfeature,Ġelement,Ġtrait
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.9943298,3.5401546e-05,0.002527722,0.00029186148,9.8039585e-05,0.0027171099,0.058382075,4,4,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġattributes,Ġgood,Ġelement,Ġtrait,Ġfeature
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,5.04979e-07,0.99955744,0.00030252463,3.9513412e-05,4.1018386e-05,5.9008144e-05,0.006190359,5,2,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġcoordinating,Ġintegrated
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,5.6341796e-06,1.2744423e-05,0.00055371743,9.792198e-06,0.9979188,0.0014994233,0.02352509,1,2,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġcomponent,Ġpiece,Ġattribute,Ġof,Ġparts,Ġelement,Ġbit
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,7.556366e-06,0.9972127,0.0013759664,0.00072348915,0.00028694002,0.0003933302,0.03259692,2,4,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġattribute,Ġcoordination,Ġintegrated,Ġcoordinating,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,4.972557e-06,1.1287208e-06,9.562143e-05,2.6301188e-05,4.9262082e-05,0.9998227,0.0027474456,3,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġrandomized,Ġcoincidence,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,1.6415808e-05,1.7902373e-06,0.0001914122,2.0542337e-05,7.924586e-05,0.99969065,0.0045049195,2,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġcoincidence,Ġvariable,random
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.00041900322,4.181647e-05,0.96382606,0.00011387988,0.00024118122,0.035358023,0.23142245,14,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġnew,Ġof,Ġitem
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,3.7277656e-05,6.410065e-06,0.00018342966,2.4436655e-05,0.00011033182,0.9996381,0.0052825534,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġvariable,Ġunknown,Ġchance
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,1.6848862e-05,1.5484575e-06,0.00020137092,1.6792525e-05,6.609751e-05,0.99969745,0.004390186,2,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġprobability,Ġchance,Ġvariable
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99857724,8.9576215e-06,0.00062231877,0.00014375095,4.1269792e-05,0.0006064251,0.017746119,5,9,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattributes,Ġnew,Ġvariable,Ġtrait,Ġold,Ġelement
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,1.5066217e-05,2.3816494e-06,0.00018719632,2.55243e-05,6.1310246e-05,0.9997086,0.0042718174,8,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġunknown,Ġvariable,Ġchance
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,1.1185846e-06,0.99935454,0.00021345499,0.00012334567,7.928724e-05,0.0002283896,0.009000396,5,1,Ġcoordinated,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġintegrated,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,1.0042762e-05,1.3593526e-06,0.00012956755,1.4983664e-05,6.4385735e-05,0.99977976,0.0033209159,1,11,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,random,Ġrandomized,Ġchance
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,2.9957733e-05,5.046629e-06,0.0018909555,2.7226095e-05,0.00026580202,0.9977811,0.024413534,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġchance,Ġprobability,Ġend
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,1.8273699e-05,1.0268535e-06,9.694658e-05,4.42206e-05,5.1501884e-05,0.999788,0.0032797202,6,15,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġcoincidence,Ġthe,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,7.633514e-06,5.653026e-05,0.00058263156,4.87414e-06,0.99710554,0.0022427181,0.031180715,1,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġhalf,Ġbit,Ġend,Ġattribute,Ġpiece,Ġfront,Ġof
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,6.7499495e-06,8.71764e-06,0.00027147526,6.0976995e-06,0.99857795,0.0011289915,0.016687945,4,3,Ġpart,Ġrandom,Ġevent,Ġparts,Ġcoordinated,Ġattribute,Ġsubclass,Ġcomponent,Ġpiece,Ġof,Ġrest,Ġportion
2,event,Ġevent,0,attri,Ġattribute,bottle,clean,False,['Ġbottle'],['Ġclean'],1,1,0.029936148,0.00044314165,0.9563835,0.0013340345,0.003123702,0.00877944,0.3167202,5,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġstate,Ġobject,Ġnew,Ġfunction,Ġevents
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.020896768,0.00035457584,0.96924007,0.0011351058,0.001728837,0.006644574,0.23940024,2,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġobject,Ġstate,Ġnew,Ġevents,Ġfunction
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,7.1020118e-06,0.99837303,0.0008783818,0.00010525849,0.0001768952,0.0004593444,0.020073969,1,1,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġattribute,Ġcoordination,Ġorganized,Ġsynchronized,Ġintegrated,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,1.3484906e-05,5.088061e-06,0.00016198294,1.2955205e-05,7.329719e-05,0.99973315,0.0039492054,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġunknown,random,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,4.422604e-07,0.99974793,0.00016957082,2.9795692e-05,2.4683695e-05,2.7582804e-05,0.0037405018,6,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġintegrated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,1.002002e-06,0.9995999,0.00012315354,9.449464e-05,0.00013203226,4.9553764e-05,0.005870175,17,3,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġtruck,Ġattribute,Ġorganized,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,1.4292619e-05,2.107265e-06,0.00021656082,4.6642363e-05,0.00019890636,0.9995215,0.006712889,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġchance,Ġcoincidence,Ġprobability
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,5.7094483e-05,0.0002169735,0.0061623333,0.00012376792,0.92724955,0.06619019,0.4106232,1,3,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġattribute,Ġcomponent,Ġend,Ġelement,Ġthe,Ġparts,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,2.2020333e-05,1.6023074e-06,0.00037938467,5.493564e-05,5.2237505e-05,0.9994898,0.006939176,2,3,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġunknown,random,Ġthe
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,7.3975602e-06,6.224361e-05,0.000579971,1.1406499e-05,0.9961786,0.0031604264,0.039170694,1,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġsubclass,Ġattribute,Ġof,Ġcomponent,Ġhalf,Ġparts,Ġbit
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,2.6731326e-05,2.1136934e-06,0.0003669469,5.0444636e-05,0.0002515319,0.99930227,0.009367406,4,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġchance,Ġprobability,Ġunknown
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.002076816,0.000113477116,0.9891103,0.00011136211,0.0045097335,0.0040784185,0.10459856,1,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,Ġfunction,Ġturn,Ġnew,Ġclean
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.00059407507,5.5055178e-05,0.99511397,8.153686e-05,0.00021741049,0.0039379084,0.049387667,1,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġnew,Ġof,Ġcause
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,2.0441658e-07,0.9999131,3.33802e-05,2.728635e-05,1.5631442e-05,1.0304161e-05,0.0014600886,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġintegrated,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,1.756369e-05,4.06044e-06,0.0031469956,3.9383085e-05,0.00017407881,0.996618,0.03412852,5,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġpick,Ġthe,Ġcoincidence,Ġend
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,1.3488544e-05,3.849848e-06,0.00019434853,2.4140043e-05,8.9413064e-05,0.9996748,0.004725658,4,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġchance,Ġthe,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,8.527879e-06,1.0753218e-06,9.273895e-05,1.9432246e-05,5.8583955e-05,0.9998196,0.0027952623,1,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġcoincidence,Ġprobability,random,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.0006576615,3.9366136e-05,0.0009152661,0.0017057856,0.0007247563,0.9959572,0.045831397,7,5,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġclass,Ġrandomly,ĠRandom,Ġthe,Ġvariable,Ġgeneric
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,4.8027763e-05,2.8106067e-06,0.00022465648,2.3771658e-05,8.7923065e-05,0.99961287,0.0055718296,2,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġvariable,Ġchance,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,1.7657205e-05,3.0178892e-06,0.0010528417,3.669844e-05,0.0001442768,0.99874556,0.0149384765,1,16,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġchance,Ġthe,Ġprobability,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,1.6183441e-05,1.5581693e-06,0.00010929946,3.856832e-05,0.00024734682,0.999587,0.0058506536,4,7,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġprobability,Ġvariable,Ġunknown,Ġend
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00014539747,4.4536642e-05,0.9856323,2.2622826e-05,0.0008552144,0.013299952,0.1150319,2,22,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,Ġstop,Ġpoint,ĠEvent,Ġof
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.022026887,0.00040268927,0.9682053,0.0012986825,0.0021169065,0.005949526,0.24616735,5,31,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġobject,Ġstate,Ġnew,Ġevents,Ġcoordinate
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9831481,5.4886314e-05,0.0056710583,0.0005908313,0.000543934,0.009991248,0.14582959,1,14,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġelement,Ġnew,Ġgood,Ġattributes,Ġthe
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.00023725604,5.990814e-05,0.14182043,0.00021308583,0.0052392376,0.85243005,0.64197564,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġthe,",",Ġvariable,Ġof,Ġcontent,Ġnew
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,8.346925e-06,7.3669544e-05,0.0004984714,1.3762855e-05,0.9970836,0.0023220913,0.03136316,4,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġsection,Ġattribute,Ġcomponent,Ġparts,Ġhalf,Ġrest,Ġportion
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,3.3910408e-05,3.1454976e-05,0.002266864,1.6065384e-05,0.9946713,0.0029805324,0.053819064,13,9,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrest,Ġof,Ġpiece,Ġsection,Ġelement,Ġbit
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.000122057565,1.1123769e-05,0.00087610487,3.3353026e-05,5.262362e-05,0.9989048,0.013491393,7,15,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġchance,Ġcoincidence,Ġspontaneous
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,8.477635e-05,4.9912403e-05,0.0012926314,0.9980241,7.501978e-05,0.00047355393,0.023369113,4,7,Ġsubclass,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġnew,Ġgroup,Ġkind,Ġthe
1,coord,Ġcoordinated,4,mero,Ġpart,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00065047183,0.811397,0.039044715,0.01989938,0.12140982,0.007598556,0.96950036,1,19,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinate,Ġbar,Ġsection,Ġthe,Ġorganized,Ġseparate
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,2.8238857e-05,4.338458e-05,0.99559987,6.913584e-05,0.00019989786,0.0040593166,0.043050732,2,8,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġevents,ĠEvent,Ġthe,Ġhit,Ġpoint,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,8.556403e-07,0.99969935,6.5070155e-05,9.044889e-05,5.850322e-05,8.584692e-05,0.004553083,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġintegrated,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,1.4711843e-05,1.917702e-06,6.776192e-05,2.740619e-05,5.9850343e-05,0.99982834,0.0027136074,2,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,random,Ġunknown,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,2.474896e-05,1.6769692e-06,0.00019767086,4.627491e-05,6.8593414e-05,0.9996611,0.004947102,2,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġprobability,Ġrandomized,Ġunknown,Ġchance
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9863831,7.478872e-05,0.0035138351,0.0010347961,0.0006480086,0.008345489,0.123932034,2,10,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġgood,Ġelement,Ġfeature,Ġnew,Ġattributes
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,2.7427946e-05,8.504369e-06,0.0003562328,0.97566944,0.00028557362,0.023652794,0.17044157,7,31,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġclass,Ġcoordinated,Ġthe,Ġgroup,Ġcategory,Ġvariable,Ġpattern
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9879914,0.000104008315,0.007681075,0.00037165763,0.00030309177,0.0035487388,0.10921033,2,16,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġelement,Ġintrinsic,Ġattributes,Ġfeature,Ġpoint
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.8809607,0.00015719295,0.012602474,0.09146117,0.0014703458,0.013348137,0.6551556,5,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġgood,Ġcoordinated,Ġvariable,Ġclass,Ġthe,Ġnew,Ġbad
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,6.885906e-06,6.3190346e-05,0.00038873032,6.474833e-06,0.99615663,0.003378058,0.038781703,15,6,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġinterior,Ġattribute,Ġhalf,Ġsubclass,Ġparts,Ġportion,Ġfront
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,7.4734027e-07,0.9998679,2.7906712e-05,2.3217523e-05,5.712668e-05,2.3110428e-05,0.0021465295,3,15,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġfriend,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,1.2926937e-05,2.7895528e-06,0.00019120022,3.3270135e-05,7.491537e-05,0.99968505,0.0045994464,4,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġspontaneous,Ġcoincidence,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,1.0825312e-06,0.99951315,0.00014341333,0.00017700334,9.865935e-05,6.6675835e-05,0.006998689,5,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġintegrated
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,4.7332587e-06,1.3059272e-06,8.4064646e-05,1.2365503e-05,7.482571e-05,0.9998227,0.0027302143,3,7,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġrandomized,Ġprobability,Ġchance
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,9.312866e-06,4.839773e-05,0.000612613,6.3611274e-06,0.9964096,0.0029138299,0.037210993,2,10,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġhalf,Ġwhole,Ġinside,Ġattribute,Ġall,Ġrest,Ġsection
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,4.9253544e-05,4.2907764e-06,0.0014113489,6.0853654e-05,0.0005469913,0.9979272,0.023911627,1,20,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġsign,Ġvariable,Ġchance,Ġthe
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,1.4904087e-05,1.9324723e-06,0.00012933055,2.6830554e-05,3.5594236e-05,0.99979144,0.0031804752,6,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġunknown,Ġrandomized,Ġchance
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9952793,2.5679677e-05,0.0014929494,0.00023029931,0.00025776363,0.0027139834,0.05019492,9,12,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġvariable,Ġattributes,Ġelement,Ġgood,Ġcharacteristic,Ġfeature
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.00011583117,2.4540726e-05,0.9766642,9.08424e-05,0.00012828877,0.022976214,0.163115,1,18,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġfind,Ġevents,Ġthe,ĠEvent,Ġof,Ġnew
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,1.1510627e-05,9.339631e-07,9.165112e-05,1.8335364e-05,4.697628e-05,0.9998305,0.002645291,3,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġrandomized,Ġcoincidence,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,4.5064626e-05,0.99166447,0.005718678,0.00015424636,0.0017892149,0.0006283203,0.08019602,6,4,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġsubclass,Ġattribute,Ġcoordination,Ġsynchronized,Ġorganized,Ġcoordinating,Ġconnected
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.00013083704,2.178273e-05,0.93920606,0.00010008613,0.00017657435,0.060364563,0.3350273,1,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġthe,Ġhold,Ġitem,Ġcause
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,2.600665e-05,2.0803543e-06,0.0014428587,3.1407366e-05,0.000123988,0.9983736,0.018474644,9,8,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġprobability,Ġrandomized,Ġchance,Ġthe
