pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,3.2475498e-07,0.9999144,2.7174927e-05,2.6533373e-05,2.2621467e-05,8.816116e-06,0.0014428766,5,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġmodified,Ġor
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,4.052993e-06,2.8847778e-06,0.0002121205,1.576435e-05,0.9980591,0.0017061869,0.021451635,1,2,Ġpart,Ġrandom,Ġevent,Ġparts,ĠPart,Ġsubclass,Ġportion,Ġpiece,Ġcomponent,Ġmaterial,part,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,1.5564101e-06,0.999739,5.979685e-05,9.123846e-05,6.833627e-05,4.0077e-05,0.004000847,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġmodified,Ġor,Ġa
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,1.3403408e-05,4.6805853e-06,0.0006142178,1.2493398e-05,0.0026688343,0.9966864,0.034646377,3,9,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġfinal,Ġorder,Ġselect,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,1.0031402e-05,8.7206496e-07,3.990568e-05,6.2750964e-06,0.00024986072,0.99969316,0.0043084836,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġfinal,Ġanonymous,Ġarbitrary
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.0006328519,0.0006426119,0.98617876,0.0010889204,0.005510599,0.0059462306,0.12937263,14,2,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattribute,Ġevents,Ġto,ĠEvent,Ġand,Ġuse,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,3.828088e-05,2.8873446e-05,2.1357702e-05,1.1005963e-05,0.00087782094,0.99902284,0.011832178,4,1,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġevent,Ġsubclass,Ġanonymous,ĠRandom,Ġrandomly,random,Ġselect,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,6.447875e-05,9.531118e-06,0.00052810455,3.6387264e-05,0.0024896853,0.9968719,0.033383902,2,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġgroup,Ġpoint,Ġarbitrary,Ġrandomly
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99975663,4.251788e-06,4.5032397e-05,2.7771503e-05,9.462918e-06,0.00015689994,0.0036382952,5,9,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġattributed,Ġcategory,Ġis,Ġclass
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,5.576671e-05,5.8580476e-06,2.6304473e-05,3.48588e-05,0.0005931879,0.9992841,0.0091972,8,1,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevent,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġanonymous,random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,2.3605885e-06,0.9994628,7.651097e-05,0.00024525108,0.0001803697,3.280306e-05,0.0075385855,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġmodified,Ġsimilar,Ġorganized,Ġcoordination
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,1.3417454e-05,5.5592564e-06,0.00028266947,1.33888225e-05,0.0027224647,0.99696237,0.03143655,1,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġquestion,Ġcoordinated,Ġfinal,Ġpoint,Ġtopic,ĠRandom,Ġrandomly
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,5.4650747e-05,2.1164795e-05,0.010676378,4.7895795e-05,0.006803504,0.98239636,0.14586769,7,35,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġpoint,Ġall,Ġselect,Ġitem
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,8.3038416e-05,2.2145962e-06,3.6917576e-05,6.418596e-05,0.00089013885,0.9989235,0.013177376,6,15,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevent,Ġrandomly,ĠRandom,Ġcoordinated,Ġpoint,Ġarbitrary,random,Ġfree
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,1.1788943e-05,2.2507158e-05,0.0004499625,1.1428764e-05,0.9988431,0.00066122727,0.014383156,1,9,Ġpart,Ġrandom,Ġevent,Ġparts,Ġsection,Ġcoordinated,ĠPart,part,Ġattribute,Ġsubclass,Ġhead,Ġall
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,9.858355e-06,8.874199e-06,0.00011643449,1.8430763e-05,0.99897814,0.0008682008,0.01242697,4,3,Ġpart,Ġrandom,Ġevent,Ġparts,Ġsubclass,ĠPart,part,Ġattribute,Ġcoordinated,Ġall,Ġportion,Ġsection
0,attri,Ġattribute,0,attri,Ġattribute,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.79228264,0.00033275448,0.19681492,0.0020804992,0.0020871048,0.006402011,0.81530285,5,31,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġclass,Ġis,Ġto,Ġevents,Ġstate
0,attri,Ġattribute,2,event,Ġevent,screwdriver,clean,False,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.77036935,0.00029885705,0.21832043,0.002233799,0.0019070943,0.006870461,0.8590352,2,31,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattributes,Ġclass,Ġto,Ġevents,Ġis,Ġstate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,5.9618055e-06,0.998181,0.0006491166,0.00019380658,0.0007383257,0.00023182342,0.022469584,1,1,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġorganized,Ġcoordination,Ġgroup,Ġor,Ġsimilar,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,8.333101e-05,0.0047680466,0.00093725225,9.664465e-05,0.0028057392,0.9913089,0.08488846,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġgroup,Ġcoordinate,Ġhospital,Ġpoint,Ġaccident,Ġpublic
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,2.8528837e-06,0.9991203,0.00014236511,0.00039970106,0.00021606058,0.00011868897,0.011831014,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination,Ġmodified,Ġattribute,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,7.616793e-06,0.9987011,0.00017366916,9.5326344e-05,0.00089909584,0.00012311887,0.016141932,17,3,Ġcoordinated,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġcoordinate,Ġmodified,Ġor,Ġcoordination,Ġcar,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,2.0676696e-05,3.5286172e-07,4.3711825e-05,8.597295e-06,0.0011661274,0.9987606,0.014256998,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġpoint,Ġrandomized,Ġselect,Random
4,mero,Ġpart,4,mero,Ġpart,grenade,timer,True,['Ġgrenade'],['Ġtimer'],1,1,7.241633e-05,5.0856877e-05,0.0034700867,4.319626e-05,0.99009913,0.0062643206,0.090760276,1,3,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġparts,ĠPart,Ġsection,Ġcomponent,part,Ġand
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,4.567892e-05,4.3752843e-07,0.00016374858,1.036265e-05,0.00062242855,0.9991573,0.010742663,2,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġpoint,Ġrandomized,Ġfinal,Random
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,1.304624e-05,7.551568e-05,0.00037126048,2.7638705e-05,0.9984321,0.0010805167,0.018802742,1,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġsubclass,ĠPart,part,Ġsection,Ġand,Ġattribute,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,4.9263614e-05,4.703132e-06,0.00015510837,1.4879621e-05,0.0018847114,0.99789137,0.023087839,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġpoint,Ġrandomized,Ġend,Ġfinal
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0023026217,0.00016279699,0.9249623,0.00031023583,0.059897523,0.012364467,0.45155743,1,2,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġand,Ġwill,Ġitem,ĠEvent
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.0021387627,0.0002851909,0.96096253,0.00071831676,0.024518052,0.011377188,0.2896764,1,17,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġcan,Ġwill,Ġitem
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,5.657048e-06,0.99819237,0.00029529774,0.0011590131,0.0001637409,0.00018393037,0.021811929,3,2,Ġcoordinated,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsimilar,Ġor,Ġcoordinating,Ġorganized,Ġcoordination,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,0.00046307905,0.00019195184,0.17059946,0.0002125467,0.010006205,0.8185268,0.7482873,5,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġpost,Ġharvest,Ġpoint,Ġend,Ġselect
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,0.00025408991,1.13040205e-05,0.0020150465,6.2447245e-05,0.0025639473,0.9950932,0.05126779,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,Ġpoint,ĠRandom,Ġchance,Ġselect,random
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,4.7179703e-05,4.0475922e-07,5.746346e-05,2.5851443e-06,0.0003985196,0.99949384,0.0067746686,1,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġpoint,Ġarbitrary,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.027287774,8.998269e-05,6.843277e-05,0.004802195,0.001683621,0.9660679,0.24454618,7,5,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġcoordinated,Ġevent,Ġclass,Ġarbitrary,Ġgeneric,Ġanonymous,Ġcategory,Ġsocial
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,6.8350426e-05,1.0477036e-06,7.3864416e-05,1.006768e-05,0.00044953587,0.99939704,0.008015504,2,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized,Ġanonymous,Ġcoordinated,Ġfinal
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,3.1993673e-05,5.893183e-06,0.0015445731,1.3718066e-05,0.0017176749,0.99668616,0.03577615,1,16,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġselect,Ġpoint,random,Ġorder
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,3.304316e-05,4.528763e-06,0.00023401642,2.2171185e-05,0.0024987927,0.99720734,0.029361635,4,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomized,Ġrandomly,random,Random,Ġsection
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.00023161939,0.00017231544,0.97302634,0.00011913697,0.02247685,0.0039736703,0.19965084,2,22,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġwill,Ġto,Ġpoint,Ġcan
0,attri,Ġattribute,0,attri,Ġattribute,spoon,clean,True,['Ġspoon'],['Ġclean'],1,1,0.64824283,0.0006333775,0.33975068,0.004536193,0.0021420184,0.0046949037,1.0318993,5,31,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġattributes,Ġclass,Ġevents,Ġto,Ġcategory,Ġstate
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.99837166,5.381977e-06,4.634321e-05,5.81028e-05,3.3421424e-05,0.001485112,0.018376151,1,14,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġtype,Ġclass,Ġcategory,Ġattributed
2,event,Ġevent,5,random,Ġrandom,cottage,welcome,False,['Ġcottage'],['Ġwelcome'],1,1,0.11147644,0.0009821141,0.58503807,0.008714805,0.06866005,0.22512849,1.6243743,1,6,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġspecial,Ġfeature,Ġgroup,Ġevents,Ġitem,Ġselect
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,1.22999245e-05,6.608564e-05,0.00032417127,5.799226e-05,0.9982718,0.0012677797,0.020383568,4,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġparts,part,ĠPart,Ġsection,Ġattribute,Ġand,Ġportion
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,0.00021248027,0.00035669643,0.0015470443,1.4451964e-05,0.9769727,0.020896696,0.17080519,13,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġparts,Ġlayer,Ġfull,Ġpiece,Ġand,Ġelement,Ġtype
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.43714535,4.274336e-05,0.0038370958,0.0019824142,0.0016140909,0.55537826,1.0572715,7,15,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,Ġtrait,Ġcoordinated,Ġvariable,Ġclass,Ġpoint,Ġfeature,Ġrare
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.00030253138,8.73715e-05,0.00044600002,0.99332315,0.0006261982,0.0052147284,0.06548719,4,7,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġclass,Ġcoordinated,Ġgroup,Ġa,Ġspecial,Ġcategory,Ġunique
1,coord,Ġcoordinated,4,mero,Ġpart,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00010778397,0.9753253,0.0042796745,0.004892728,0.014297603,0.0010969165,0.20620394,1,19,Ġcoordinated,Ġpart,Ġsubclass,Ġevent,Ġrandom,Ġcoordinate,Ġattribute,Ġor,Ġgroup,Ġorganized,Ġcoordination,Ġsimilar
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.00064219744,0.0009899458,0.9732102,0.0030101615,0.018391844,0.0037556787,0.21631403,2,8,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġattribute,Ġevents,Ġto,ĠEvent,Ġwill,Ġcoordinate,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,1.7317601e-06,0.9998135,1.2978506e-05,6.631178e-05,3.935984e-05,6.616447e-05,0.002927855,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġattribute,Ġor
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,0.0065217153,5.1327897e-06,7.7047334e-05,6.486725e-05,0.00026733012,0.993064,0.06254143,2,3,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized,random,Ġarbitrary,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,1.7840004e-05,1.8879269e-06,0.00024619667,2.8569864e-05,0.0033651236,0.9963404,0.036614895,2,5,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġend,Ġgroup,Ġrandomized,Ġselect
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9981091,1.975213e-05,6.083434e-05,0.0001183691,9.877477e-05,0.0015930985,0.021550452,2,10,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġtrait,Ġtype,Ġclass,Ġfeature,Ġspecial
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,6.548621e-05,0.00012718064,0.0005569376,0.9962457,0.0006829419,0.00232176,0.041481238,7,31,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġgroup,Ġa,Ġcategory,Ġspecial
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.9993255,1.1022408e-05,0.0002736172,8.014978e-05,3.647641e-05,0.0002731833,0.009254945,2,16,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġis,Ġclass,Ġcategory,Ġfeature
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.98905456,3.6620397e-05,0.00036113232,0.009886273,7.5135584e-05,0.0005862338,0.09354282,5,27,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġattributes,Ġcategory,Ġtype,Ġlevel,Ġtrait
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,7.328918e-05,0.00020102457,0.0011021254,2.3362252e-05,0.9459918,0.05260838,0.31394812,15,6,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġattribute,Ġsection,Ġfull,Ġsubclass,Ġportion,Ġlarge,Ġopen
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,2.101393e-06,0.99981326,2.0207752e-05,2.3376573e-05,0.00010510397,3.592376e-05,0.0029031525,3,15,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized,Ġattribute,Ġcoordinating,Ġor
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,1.8176246e-05,1.755135e-05,0.00025384495,1.2889576e-05,0.0027800626,0.9969175,0.031849597,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random,Ġend,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,5.2276795e-07,0.9998802,1.1501631e-05,4.6207955e-05,1.963956e-05,4.191823e-05,0.0019545807,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġor,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,6.257706e-05,4.7499591e-07,0.00020067177,9.472479e-06,0.00040584314,0.999321,0.009058535,3,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized,Ġvariable,Ġgroup,Ġseed
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,2.4318639e-05,2.2358128e-05,0.00014316663,1.7037288e-05,0.9964663,0.0033268468,0.03529071,2,10,Ġpart,Ġrandom,Ġevent,Ġparts,ĠPart,Ġattribute,Ġall,Ġcoordinated,Ġthe,part,Ġsubclass,Ġsection
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,0.0005956716,0.00021680634,0.004331114,0.00031617543,0.105323486,0.8892168,0.53932333,1,20,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġsign,Ġvariable,Ġsymbol,Ġname,Ġcoordinate,Ġpublic
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,3.5367684e-05,1.6997328e-05,0.00014554797,9.704424e-06,0.0004883196,0.99930406,0.009184239,6,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,ĠRandom,Ġanonymous,random,Ġarbitrary,Ġrandomly,Ġcoincidence
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.99919695,7.0863766e-06,8.114694e-05,4.5873174e-05,3.981868e-05,0.00062910863,0.010315348,9,12,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġattributed,Ġfeature,Ġtype,Ġclass
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.0037182206,0.000343681,0.5233605,0.001924291,0.018966496,0.45168674,1.1666105,1,18,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġpoint,Ġitem,Ġnew,Ġgroup,Ġevents,Ġpattern
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,2.957319e-05,2.917048e-07,0.0001304263,2.218133e-06,0.0006231127,0.9992144,0.009943978,3,4,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġrandomized,Ġfinal,Random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,6.1568626e-06,0.99908173,0.0003144561,2.0144957e-05,0.0005316753,4.5812274e-05,0.011847012,6,4,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġor,Ġattribute,Ġorganized,Ġmodified
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.001027644,0.00032944235,0.96641916,0.0030671712,0.021649847,0.007506745,0.25993574,1,45,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġuse,Ġclass,Ġand
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,2.8544942e-05,1.1440866e-06,0.0006044189,5.5135665e-06,0.0009531579,0.9984072,0.018873418,9,8,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcoordinated,Ġfree,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,7.9215815e-06,0.99110436,0.00029156244,5.5416884e-05,0.007403734,0.0011370291,0.080639206,4,3,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġsubclass,Ġorganized,Ġand,Ġcoordination,Ġseparate,Ġintegrated,Ġmodified
1,coord,Ġcoordinated,5,random,Ġrandom,bus,phone,False,['Ġbus'],['Ġphone'],1,1,0.00021242707,0.88971466,0.0029600118,0.0008548492,0.070702955,0.03555507,0.6275497,7,4,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġcomputer,Ġsubclass,Ġcell,Ġcoordinate,Ġsmart,Ġmobile,Ġattribute,Ġa
5,random,Ġrandom,5,random,Ġrandom,robe,sauce,True,['Ġrobe'],['Ġsauce'],1,1,0.0002989559,2.74774e-05,0.001171743,0.00015672292,0.03677463,0.96157044,0.24690612,4,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġvariable,Ġrandomly,Ġcomponent,Ġparts,ĠRandom,Ġrandomized
