pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,trumpet,loud,True,['Ġtrumpet'],['Ġloud'],1,1,0.99992144,3.4917676e-07,1.4067403e-05,8.30571e-07,1.258192e-06,6.200286e-05,0.0012555349,4,4,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġkeyword,Ġcharacteristic,Ġsubclass,Ġtrait,Ġelement,Ġis,Ġadjective
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,2.0743207e-06,0.9997516,3.604426e-05,5.2462645e-05,3.6422945e-05,0.00012148568,0.0037927586,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġpart,Ġevent,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġorganized,Ġand
4,mero,Ġpart,4,mero,Ġpart,blouse,fabric,True,"['Ġbl', 'ouse']",['Ġfabric'],2,1,3.8741608e-05,8.886408e-06,0.00022360733,0.00080999,0.99291044,0.006008354,0.06627323,1,2,Ġpart,Ġrandom,Ġsubclass,Ġevent,ĠPart,Ġattribute,Ġof,Ġcomponent,Ġportion,Ġfull,Ġall,Ġshort
1,coord,Ġcoordinated,1,coord,Ġcoordinated,revolver,spear,True,['Ġrevolver'],['Ġspear'],1,1,7.281903e-06,0.9987494,2.1942624e-05,0.00021465139,9.9886354e-05,0.0009068371,0.015375311,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġevent,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġattribute,Ġcombined,Ġand
5,random,Ġrandom,5,random,Ġrandom,washer,dispatch,True,"['Ġwas', 'her']",['Ġdispatch'],2,1,0.00022807428,7.3163e-06,0.0027368667,3.7932965e-05,0.0007514048,0.99623847,0.039955545,3,9,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġarbitrary,Ġunique,Random
5,random,Ġrandom,5,random,Ġrandom,cucumber,novitiate,True,"['Ġcuc', 'umber']","['Ġno', 'v', 'iti', 'ate']",2,4,1.1433913e-05,2.7272015e-06,5.6596924e-05,1.259299e-05,2.0146585e-05,0.9998964,0.0017052386,2,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,random,Ġcoordinated,Ġrandomly,Random,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,bag,recycle,True,['Ġbag'],['Ġrecycle'],1,1,0.006372635,8.808984e-05,0.9588316,0.00036280428,0.00026167452,0.034083154,0.27923033,14,2,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġcoordinated,Ġto,Ġitem,Ġobject,event
5,random,Ġrandom,5,random,Ġrandom,lion,airman,True,['Ġlion'],"['Ġair', 'man']",1,2,2.790476e-05,9.2342016e-05,2.9630053e-05,7.3542005e-06,4.1936975e-05,0.99980086,0.0031280178,4,1,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġanonymous,Ġindependent
5,random,Ġrandom,5,random,Ġrandom,vulture,resort,True,"['Ġv', 'ulture']",['Ġresort'],2,1,2.642172e-05,1.1061512e-06,6.832905e-05,4.2876313e-06,1.8528566e-05,0.99988127,0.0019081045,2,6,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġsubclass,random,Ġrandomly,Ġcoordinated,Ġarbitrary,Random,Ġrandomized
0,attri,Ġattribute,0,attri,Ġattribute,shovel,old,True,['Ġshovel'],['Ġold'],1,1,0.99991846,3.472104e-08,1.430433e-06,6.917736e-07,2.869161e-07,7.9035875e-05,0.0012436016,5,9,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġclass,Ġpart,Ġcharacteristic,Ġlabel,Ġrank,Ġkeyword,Ġyear
5,random,Ġrandom,5,random,Ġrandom,dove,centurion,True,['Ġdove'],"['Ġcent', 'urion']",1,2,2.9668969e-05,2.0710797e-05,2.094452e-05,1.4203074e-06,2.489314e-05,0.99990225,0.0016431783,8,1,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġsubclass,Ġrandomized,Ġarbitrary,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bomb,Kalashnikov,True,['Ġbomb'],"['ĠKal', 'ash', 'nikov']",1,3,1.001705e-05,0.9996271,9.282723e-06,9.664778e-05,2.4394567e-05,0.00023252112,0.0053287037,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġattribute,Ġsynchronized,Ġevent,Ġcoordinating,Ġtrained,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,blouse,question,True,"['Ġbl', 'ouse']",['Ġquestion'],2,1,1.1747554e-05,3.9427903e-07,0.00017419251,3.1131838e-06,4.3912794e-05,0.99976665,0.003405132,1,11,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġrandomized,Random,Ġodd
5,random,Ġrandom,5,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,5.431296e-05,7.44254e-06,0.0063949884,2.6700038e-06,3.890096e-05,0.9935016,0.057472296,7,35,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġevents,random,Ġwill,Ġquick
5,random,Ġrandom,5,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,3.9246715e-05,1.7870329e-07,9.1413875e-07,6.640909e-06,2.2126706e-06,0.9999509,0.00082344795,6,15,Ġrandom,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġpart,Ġarbitrary,random,Ġevent,Ġunique,Random,Ġinnocent
4,mero,Ġpart,4,mero,Ġpart,battleship,fin,True,"['Ġbattles', 'hip']",['Ġfin'],2,1,2.1429361e-05,7.932903e-06,0.00011026951,2.2292436e-06,0.9942754,0.0055827484,0.051979307,1,9,Ġpart,Ġrandom,Ġevent,ĠPart,Ġattribute,Ġfin,Ġside,Ġportion,Ġtail,Ġcoordinated,Ġpoint,Ġfull
4,mero,Ġpart,4,mero,Ġpart,lion,fur,True,['Ġlion'],['Ġfur'],1,1,1.464903e-05,1.3775998e-07,1.6333238e-06,1.9847705e-06,0.9999261,5.545098e-05,0.0011978246,4,3,Ġpart,Ġrandom,Ġattribute,ĠPart,Ġshort,Ġsubclass,Ġevent,Ġcomponent,Ġportion,Ġpartial,Ġparts,Ġall
0,attri,Ġattribute,0,attri,Ġattribute,bottle,clean,True,['Ġbottle'],['Ġclean'],1,1,0.54182315,7.686866e-05,0.44336757,0.00029301102,0.00026166206,0.014177819,1.093946,5,31,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġto,Ġcondition,Ġitem,Ġgroup,Ġevents,Ġcoordinated,ĠEvent
2,event,Ġevent,2,event,Ġevent,screwdriver,clean,True,"['Ġscrew', 'driver']",['Ġclean'],2,1,0.22489145,5.6114794e-05,0.7443246,0.00032695575,0.00026925906,0.030131495,0.96121603,2,31,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġitem,Ġto,Ġproperty,Ġcondition,Ġgroup
1,coord,Ġcoordinated,1,coord,Ġcoordinated,pub,inn,True,['Ġpub'],['Ġinn'],1,1,1.8734845e-05,0.99804854,6.724775e-06,0.001382387,0.00016191028,0.00038180122,0.022727475,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġattribute,Ġaffiliated,Ġcoordinating,Ġor,Ġevent,Ġorganized,Ġsynchronized
5,random,Ġrandom,5,random,Ġrandom,motorcycle,hospital,True,['Ġmotorcycle'],['Ġhospital'],1,1,0.00015336301,0.0002449101,0.0017692568,6.000816e-06,0.00020430869,0.9976222,0.027091382,2,2,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġto,Ġfrom,ĠRandom,Ġrandomly,Ġlocal,Ġat,Ġnear
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,bee,True,['Ġbeetle'],['Ġbee'],1,1,1.4460275e-07,0.99993014,3.9437377e-06,2.7529695e-05,3.3166148e-06,3.498261e-05,0.0011701159,6,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġevent,Ġpart,Ġcoordination,Ġcoordinating,Ġorganized,Ġand,Ġcombined
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,truck,True,['Ġtrain'],['Ġtruck'],1,1,1.4397974e-06,0.9997718,2.8967492e-05,6.156783e-05,2.4976087e-05,0.00011126073,0.0034981663,17,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġor
5,random,Ġrandom,5,random,Ġrandom,stereo,datum,True,['Ġstereo'],"['Ġdat', 'um']",1,2,5.7566787e-05,3.0943912e-07,0.00015829457,3.0976127e-05,0.0026192376,0.9971335,0.029873585,3,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,random,Ġarbitrary,Ġrandomly,Ġunique,Ġspecific,Random
5,random,Ġrandom,4,mero,Ġpart,grenade,timer,False,['Ġgrenade'],['Ġtimer'],1,1,0.00086981547,3.0814276e-06,0.0031817863,7.318184e-06,0.03599364,0.95994437,0.26466516,1,3,Ġrandom,Ġpart,Ġevent,Ġattribute,random,Ġsubclass,ĠRandom,Ġpoint,Ġshort,Ġcoordinated,Ġrandomly,Ġelement
5,random,Ġrandom,5,random,Ġrandom,tiger,uphold,True,['Ġtiger'],['Ġuphold'],1,1,6.868335e-05,7.2384915e-07,0.00042260284,4.9011423e-06,2.323418e-05,0.99947995,0.0068956916,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcoordinated
4,mero,Ġpart,4,mero,Ġpart,pistol,handle,True,['Ġpistol'],['Ġhandle'],1,1,3.2838357e-06,9.930502e-06,0.00019576988,3.722557e-06,0.99923337,0.00055401656,0.0098025985,1,7,Ġpart,Ġrandom,Ġevent,ĠPart,Ġshort,Ġcoordinated,Ġportion,Ġfull,Ġwith,Ġhalf,Ġside,Ġparts
5,random,Ġrandom,5,random,Ġrandom,knife,escarpment,True,['Ġknife'],"['Ġesc', 'arp', 'ment']",1,3,8.096658e-05,1.1333276e-05,0.00011544121,1.8281573e-05,0.0003856001,0.99938834,0.008339519,4,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġarbitrary,Ġfrom,Ġrandomized
2,event,Ġevent,2,event,Ġevent,oven,wipe,True,['Ġoven'],['Ġwipe'],1,1,0.0025990265,2.3431057e-05,0.829674,3.946263e-05,0.0016409578,0.16602312,0.6920292,1,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġevents,ĠEvent,Ġsubclass,Ġincident,Ġcoordinated,Ġobject,Ġitem,Ġepisode
2,event,Ġevent,2,event,Ġevent,bookcase,fix,True,"['Ġbook', 'case']",['Ġfix'],2,1,0.004926313,1.3450038e-05,0.944396,8.53132e-05,0.00013096767,0.050447993,0.336152,1,17,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġincident,Ġitem,Ġcoordinated,Ġrace,event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,washer,dishwasher,True,"['Ġwas', 'her']","['Ġdish', 'washer']",2,2,1.0464382e-06,0.9997868,1.12584175e-05,7.429217e-05,0.00011199195,1.4633977e-05,0.0032372873,3,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġevent,Ġcoordinating,Ġand,Ġorganized,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,ferry,harvest,True,['Ġferry'],['Ġharvest'],1,1,0.00042337464,3.604365e-05,0.06565784,2.7598147e-05,0.00028845083,0.93356663,0.35963508,5,6,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġevents,ĠEvent,random,Ġincident
5,random,Ġrandom,5,random,Ġrandom,robe,at,True,['Ġrobe'],['Ġat'],1,1,5.6636225e-05,2.7224485e-06,0.00056536205,6.5804925e-06,5.4941476e-05,0.99931383,0.008829332,4,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,random,Ġpoint,Ġarbitrary,Random
5,random,Ġrandom,5,random,Ġrandom,ambulance,concentration,True,['Ġambulance'],['Ġconcentration'],1,1,1.9140782e-05,7.1615375e-07,3.1415573e-05,3.6565293e-06,4.5913243e-05,0.999899,0.0016576202,1,7,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,random,Ġrandomly,Random,Ġarbitrary,Ġcoordinated,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,chair,bourgeois,True,['Ġchair'],['Ġbourgeois'],1,1,0.17215203,3.826494e-05,0.00013275698,0.00019293732,9.043515e-05,0.82739353,0.6690025,7,5,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,ĠRandom,Ġstereotype,Ġclass,Ġrandomly,Ġcategory,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,garlic,official,True,['Ġgarlic'],['Ġofficial'],1,1,0.00023202419,2.2491e-06,3.286631e-05,1.1589046e-05,1.1417778e-05,0.9997098,0.0041290373,2,7,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġpart,random,Ġcoordinated,Ġarbitrary,Ġrandomly,Random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,violin,serve,True,['Ġviolin'],['Ġserve'],1,1,0.0001643764,4.6236282e-06,0.018037107,5.147185e-06,2.7638043e-05,0.98176104,0.1332159,1,16,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġrandomly,ĠEvent,Ġevents,Ġsubclass,Ġcoordinated,random,Ġwill
5,random,Ġrandom,5,random,Ġrandom,flute,translation,True,"['Ġfl', 'ute']",['Ġtranslation'],2,1,4.2478714e-06,2.5270344e-07,1.2248117e-05,2.7278493e-06,4.6855883e-05,0.9999336,0.0011011743,4,7,Ġrandom,Ġpart,ĠRandom,Ġevent,Ġattribute,random,Ġsubclass,Random,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġsimple
2,event,Ġevent,2,event,Ġevent,tanker,stop,True,['Ġtanker'],['Ġstop'],1,1,0.000673232,9.722442e-05,0.9245001,4.4228145e-05,0.00037832593,0.07430689,0.39671153,2,22,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Ġsubclass,Ġincident,Ġwill,Ġto,Ġdo
2,event,Ġevent,0,attri,Ġattribute,spoon,clean,False,['Ġspoon'],['Ġclean'],1,1,0.3040095,6.380038e-05,0.6672667,0.00034195784,0.0002811986,0.028036771,1.0644071,5,31,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġpart,Ġto,Ġitem,Ġevents,ĠEvent,Ġcondition,Ġobject,Ġgroup
0,attri,Ġattribute,0,attri,Ġattribute,acacia,young,True,"['Ġac', 'acia']",['Ġyoung'],2,1,0.9891595,3.7533835e-07,1.2545767e-05,1.0847494e-06,7.539041e-07,0.010825722,0.08648893,1,14,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġrank,Ġcharacteristic,Ġtrait,Ġindividual,Ġsubclass,Ġrecent,Ġkeyword,Ġpart
5,random,Ġrandom,5,random,Ġrandom,cottage,welcome,True,['Ġcottage'],['Ġwelcome'],1,1,0.0016145777,2.6838222e-06,0.047925323,1.4389276e-05,0.0002831277,0.95015985,0.29873437,1,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġevents,ĠRandom,Ġrandomly,Ġsubclass,ĠEvent,Ġcomment,Ġinvite,Ġpublic
4,mero,Ġpart,4,mero,Ġpart,chisel,handle,True,"['Ġch', 'isel']",['Ġhandle'],2,1,2.6587693e-05,0.000109022425,0.0009914187,4.6797486e-05,0.99633765,0.0024885766,0.039206166,4,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,ĠPart,Ġsubclass,Ġattribute,Ġportion,Ġfull,Ġshort,Ġpoint,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,box,paper,True,['Ġbox'],['Ġpaper'],1,1,2.4171335e-05,7.610717e-06,0.00013152642,1.14215745e-05,0.9917093,0.008116016,0.07066056,13,9,Ġpart,Ġrandom,Ġevent,ĠPart,Ġof,Ġattribute,Ġblock,Ġportion,Ġsubclass,Ġall,Ġblank,Ġpiece
5,random,Ġrandom,5,random,Ġrandom,cod,easy,True,['Ġcod'],['Ġeasy'],1,1,0.0054581356,3.1389725e-06,0.0003024651,1.771237e-05,4.508219e-05,0.99417347,0.05393616,7,15,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġarbitrary,Ġcoordinated,Random,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,turtle,pet,True,['Ġturtle'],['Ġpet'],1,1,0.0006582234,1.2529791e-05,0.00034074855,0.998456,2.2776083e-05,0.00050970586,0.019238215,4,7,Ġsubclass,Ġattribute,Ġrandom,Ġevent,Ġclass,Ġpart,Ġcoordinated,Ġcategory,Ġgroup,Ġunique,Ġspecific,Ġother
1,coord,Ġcoordinated,4,mero,Ġpart,pub,bar,False,['Ġpub'],['Ġbar'],1,1,0.00029043254,0.8483564,0.0016646031,0.0014521268,0.14790386,0.00033244345,0.6453986,1,19,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġand,Ġrandom,Ġattribute,Ġcoordinate,Ġcomponent,Ġgroup,Ġorganized,Ġconnected
2,event,Ġevent,2,event,Ġevent,missile,launch,True,['Ġmissile'],['Ġlaunch'],1,1,0.0006431743,7.07455e-05,0.97619575,0.00012855306,0.00039219874,0.022569556,0.17126831,2,8,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġwill,Ġincident,Ġto,event
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ambulance,battleship,True,['Ġambulance'],"['Ġbattles', 'hip']",1,2,4.4674453e-05,0.9962018,2.7845468e-05,0.00014380588,4.4934543e-05,0.0035369163,0.037822682,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġpart,Ġattribute,Ġevent,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġsimulated,Ġequivalent
5,random,Ġrandom,5,random,Ġrandom,shirt,economical,True,['Ġshirt'],['Ġeconomical'],1,1,0.0021577573,2.8804302e-06,7.514826e-05,4.1351155e-05,3.071299e-05,0.9976922,0.024580304,2,3,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġarbitrary,random,Ġcoordinated,Ġrandomized,Ġunique
5,random,Ġrandom,5,random,Ġrandom,lizard,premises,True,['Ġlizard'],['Ġpremises'],1,1,7.692915e-05,4.10618e-07,3.877981e-05,3.4269813e-06,8.18853e-06,0.9998723,0.0020132647,2,5,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġpart,Ġsubclass,Ġrandomly,random,Ġarbitrary,Random,Ġrandomized,Ġcoordinated
0,attri,Ġattribute,0,attri,Ġattribute,herring,little,True,"['Ġher', 'ring']",['Ġlittle'],2,1,0.9985123,2.5162763e-07,3.9046568e-06,1.2179614e-06,7.18102e-07,0.001481626,0.016184129,2,10,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġcharacteristic,Ġindividual,Ġpart,Ġrank,Ġpoint,Ġtrait,Ġkeyword
3,hyper,Ġsubclass,3,hyper,Ġsubclass,vest,covering,True,['Ġvest'],['Ġcovering'],1,1,6.91202e-06,2.6446482e-06,1.436658e-05,0.9997876,3.1580308e-05,0.00015688012,0.0031597626,7,31,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġclass,Ġobject,Ġcategory,Ġan,Ġa,Ġunique
0,attri,Ġattribute,0,attri,Ġattribute,sweater,tight,True,['Ġsweater'],['Ġtight'],1,1,0.99970144,2.2060512e-06,2.7872333e-05,2.2126885e-06,5.0217564e-06,0.00026110958,0.004131647,2,16,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġtrait,Ġsubclass,Ġcoordinated,Ġlabel,Ġclass,Ġpoint,Ġcharacteristic
0,attri,Ġattribute,0,attri,Ġattribute,salmon,good,True,['Ġsalmon'],['Ġgood'],1,1,0.9984491,1.55868e-06,6.582863e-05,0.0004712439,7.021868e-06,0.0010052589,0.018518874,5,27,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġclass,Ġpart,Ġtype,Ġcategory,Ġtrait,Ġkeyword,Ġelement
4,mero,Ġpart,4,mero,Ġpart,bull,stomach,True,['Ġbull'],['Ġstomach'],1,1,1.3003772e-05,3.7722823e-06,4.027657e-05,2.986276e-06,0.9982856,0.0016543933,0.01867884,15,6,Ġpart,Ġrandom,Ġevent,Ġparts,ĠPart,Ġportion,Ġattribute,Ġfull,Ġshort,Ġpartial,Ġhalf,Ġcoordinated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sheep,bull,True,['Ġsheep'],['Ġbull'],1,1,1.7697304e-05,0.99943215,2.3713159e-05,2.58614e-05,2.2307191e-05,0.00047816572,0.007475591,3,15,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġevent,Ġpart,Ġattribute,Ġcoordination,Ġcoordinating,Ġorganized,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,swan,bandwagon,True,"['Ġsw', 'an']",['Ġbandwagon'],2,1,4.07279e-05,2.7018737e-06,0.00011291166,4.3587006e-06,5.41754e-05,0.999785,0.003279767,4,2,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,1.1149351e-05,0.99560344,8.849549e-05,2.4402729e-05,7.681915e-05,0.004195652,0.04226028,5,2,Ġcoordinated,Ġrandom,Ġevent,Ġcoordinate,Ġpart,Ġsubclass,Ġsynchronized,Ġattribute,Ġcoordination,Ġcoordinating,Ġorganized,Ġtrained
5,random,Ġrandom,5,random,Ġrandom,bomber,growth,True,['Ġbomber'],['Ġgrowth'],1,1,0.00024301176,1.2397417e-06,0.00010007672,5.812988e-06,4.9116723e-05,0.9996008,0.005651842,3,7,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġarbitrary,Ġcoordinated,Random,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,dishwasher,inside,True,"['Ġdish', 'washer']",['Ġinside'],2,1,2.966808e-05,3.013455e-06,6.6051405e-05,6.287621e-06,0.99881244,0.001082517,0.013903909,2,10,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġportion,Ġon,Ġsubclass,Ġcomponent,Ġfull,Ġsection,Ġelement
5,random,Ġrandom,5,random,Ġrandom,ambulance,sign,True,['Ġambulance'],['Ġsign'],1,1,0.00015666579,2.3282082e-06,0.007214806,7.4638633e-06,0.0063973307,0.98622143,0.119849466,1,20,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġshort,Ġarbitrary,Ġerror,Ġshow,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,hawk,christmas,True,['Ġhawk'],"['Ġchrist', 'mas']",1,2,0.00016168506,1.2620472e-05,0.00012134553,1.0621875e-06,4.3937694e-06,0.9996989,0.0043538986,6,2,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized,random,Ġcoincidence
0,attri,Ġattribute,0,attri,Ġattribute,rake,long,True,['Ġrake'],['Ġlong'],1,1,0.9995945,6.261282e-07,2.270075e-05,6.456381e-06,5.671162e-06,0.00037005334,0.0053767357,9,12,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcharacteristic,Ġtrait,Ġelement,Ġkeyword,Ġpoint,Ġclass
2,event,Ġevent,2,event,Ġevent,hotel,find,True,['Ġhotel'],['Ġfind'],1,1,0.0016658882,1.3154478e-05,0.9249531,0.0003328699,4.9207625e-05,0.07298586,0.39985204,1,18,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġrace,Ġto,Ġobject,Ġincident,Ġitem
5,random,Ġrandom,5,random,Ġrandom,carp,polling,True,['Ġcarp'],['Ġpolling'],1,1,0.00030428945,2.8503355e-06,0.00018586425,1.5661275e-05,5.472785e-05,0.9994367,0.0077480664,3,4,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,Ġrandomized,Random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coat,hat,True,['Ġcoat'],['Ġhat'],1,1,8.908753e-07,0.99982303,5.383198e-05,5.277215e-05,3.3172575e-05,3.6381596e-05,0.0028167432,6,4,Ġcoordinated,Ġevent,Ġsubclass,Ġcoordinate,Ġrandom,Ġpart,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġand,Ġorganized,Ġassociated
2,event,Ġevent,2,event,Ġevent,grenade,hold,True,['Ġgrenade'],['Ġhold'],1,1,0.0007548293,7.479969e-05,0.9351282,0.00041655748,0.0008122167,0.06281331,0.3631565,1,45,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġcoordinated,Ġto,Ġdo,Ġwill,Ġobject
5,random,Ġrandom,5,random,Ġrandom,rake,occupy,True,['Ġrake'],['Ġoccupy'],1,1,4.4917728e-05,6.692192e-07,0.002284033,3.4581944e-06,1.4601257e-05,0.99765223,0.024383342,9,8,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġrandomly,random,Ġsubclass,Ġarbitrary,Random,Ġcoordinated,Ġrecent
1,coord,Ġcoordinated,1,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.00012023941,0.92984563,0.00016311782,0.062492613,0.0051206388,0.002257724,0.40998694,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġcoordinate,Ġattribute,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġorganized,Ġclass
5,random,Ġrandom,5,random,Ġrandom,bus,phone,True,['Ġbus'],['Ġphone'],1,1,0.0010878725,0.013615413,0.0049023195,0.00058525684,0.011855421,0.9679537,0.26034185,7,4,Ġrandom,Ġcoordinated,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġlink,Ġcoordinate,ĠRandom,Ġrelated,Ġassociated,Ġconnected
