pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,garlic,official,True,['garlic'],['official'],1,1,2.6991995e-05,1.5354478e-06,5.5497443e-05,7.5721464e-06,2.2105989e-05,0.9998863,0.0018586385,2,7,random,event,attribute,part,minor,coordinated,anonymous,randomly,unknown,individual,key,select
5,random,random,5,random,random,violin,serve,True,['violin'],['serve'],1,1,0.00037244774,1.7814053e-05,0.10871033,0.00014003113,0.0022463412,0.888513,0.52563214,1,16,random,event,part,attribute,minor,events,coordinated,set,select,chance,int,episode
5,random,random,5,random,random,flute,translation,True,['flute'],['translation'],1,1,2.9271212e-06,1.2577019e-06,9.9878955e-05,7.183587e-06,8.492242e-05,0.9998037,0.0029599587,4,7,random,event,part,minor,attribute,coordinated,anonymous,individual,partial,quick,open,full
2,event,event,2,event,event,tanker,stop,True,['tanker'],['stop'],1,1,0.00054829306,3.3280085e-05,0.99081963,0.00018756709,0.00050695136,0.007904227,0.08268562,2,22,event,random,attribute,part,minor,coordinated,point,events,",",end,option,object
2,event,event,0,attri,attribute,spoon,clean,False,['spoon'],['clean'],1,1,0.40600216,0.000174429,0.5883761,0.0007542401,0.0006641048,0.0040290407,1.0272651,5,31,event,attribute,random,minor,part,coordinated,object,attributes,element,variable,end,","
0,attri,attribute,0,attri,attribute,acacia,young,True,['acacia'],['young'],1,1,0.9558225,3.7345378e-06,0.0005649303,0.00010389612,0.00010345574,0.04340142,0.26765245,1,14,attribute,random,event,minor,part,attributes,group,.,variable,element,",",-
5,random,random,5,random,random,cottage,welcome,True,['cottage'],['welcome'],1,1,0.00065662345,1.2236623e-05,0.014702452,0.00015101187,0.00063265854,0.98384494,0.12840451,1,6,random,event,attribute,part,minor,coordinated,individual,anonymous,surprise,group,.,text
4,mero,part,4,mero,part,chisel,handle,True,"['chi', '##sel']",['handle'],2,1,0.00013897357,1.6536518e-05,0.006679055,0.0003006181,0.99051124,0.0023535006,0.08799678,4,7,part,event,random,minor,attribute,end,section,side,point,unit,block,parts
4,mero,part,4,mero,part,box,paper,True,['box'],['paper'],1,1,0.00012069295,0.0009789952,0.000849064,1.0771987e-05,0.98988044,0.008160157,0.09133123,13,9,part,random,coordinated,event,attribute,full,piece,parts,on,volume,section,-
5,random,random,5,random,random,cod,easy,True,['cod'],['easy'],1,1,0.0009071847,3.3103734e-06,0.0009906379,4.443427e-06,4.6983554e-05,0.9980475,0.022683147,7,15,random,event,attribute,part,chance,minor,coordinated,quick,select,randomly,key,game
3,hyper,minor,3,hyper,minor,turtle,pet,True,['turtle'],['pet'],1,1,0.0072301975,7.197305e-05,0.0028032283,0.98457736,0.0013195942,0.003997649,0.14272591,4,7,minor,attribute,random,event,part,major,coordinated,-,a,variable,object,key
1,coord,coordinated,4,mero,part,pub,bar,False,['pub'],['bar'],1,1,0.00013547672,0.9918337,0.00065814063,0.00023144147,0.0069994563,0.00014179232,0.07514389,1,19,coordinated,part,event,minor,random,attribute,coordination,coordinate,or,/,and,joint
2,event,event,2,event,event,missile,launch,True,['missile'],['launch'],1,1,0.00011758626,6.254937e-05,0.99310267,0.00092062925,0.0009539273,0.0048427563,0.06842172,2,8,event,random,part,minor,attribute,coordinated,events,point,object,",",location,site
1,coord,coordinated,1,coord,coordinated,ambulance,battleship,True,['ambulance'],['battleship'],1,1,1.3958287e-05,0.9998393,2.5098405e-05,2.9849754e-05,1.5258127e-05,7.652119e-05,0.0025796597,1,1,coordinated,random,minor,event,part,attribute,coordination,coordinate,or,and,coordinating,organized
5,random,random,5,random,random,shirt,economical,True,['shirt'],['economical'],1,1,0.019189803,1.0841256e-06,0.00012277703,1.18036405e-05,2.8832797e-05,0.9806457,0.13934435,2,3,random,attribute,event,part,minor,attributes,parameter,select,randomly,unknown,variable,chance
5,random,random,5,random,random,lizard,premises,True,['lizard'],['premises'],1,1,6.86152e-07,3.8386705e-07,0.00014455017,1.3898688e-05,3.0535077e-05,0.9998099,0.002822499,2,5,random,event,part,minor,attribute,randomly,events,coordinated,anonymous,public,select,individual
0,attri,attribute,0,attri,attribute,herring,little,True,['herring'],['little'],1,1,0.97087103,1.38517225e-05,0.0002764335,3.0827083e-05,6.784368e-05,0.028740073,0.19347087,2,10,attribute,random,event,part,attributes,minor,.,coordinated,variable,",",key,and
3,hyper,minor,3,hyper,minor,vest,covering,True,['vest'],['covering'],1,1,0.00010154739,0.00010201516,0.0002458203,0.9988091,0.00016376522,0.0005778191,0.01563954,7,31,minor,random,event,part,coordinated,attribute,major,or,other,a,small,formal
0,attri,attribute,0,attri,attribute,sweater,tight,True,['sweater'],['tight'],1,1,0.99127734,0.00010516357,0.005002852,0.00013284695,0.00020009365,0.0032817451,0.08340389,2,16,attribute,event,random,part,minor,coordinated,attributes,variable,group,element,key,format
0,attri,attribute,0,attri,attribute,salmon,good,True,['salmon'],['good'],1,1,0.95171636,9.488954e-06,0.0017284881,0.027076708,0.00026220302,0.019206762,0.3375927,5,27,attribute,minor,random,event,part,attributes,variable,key,.,a,parameter,other
4,mero,part,4,mero,part,bull,stomach,True,['bull'],['stomach'],1,1,7.546403e-06,3.0516408e-06,0.0001457663,2.7273913e-05,0.99922764,0.00058872876,0.0098864725,15,6,part,random,event,minor,side,parts,portion,section,end,.,attribute,half
1,coord,coordinated,1,coord,coordinated,sheep,bull,True,['sheep'],['bull'],1,1,2.4117628e-06,0.9999498,1.7575716e-05,1.8910105e-05,4.513017e-06,6.8122426e-06,0.00088880694,3,15,coordinated,minor,event,random,coordination,part,coordinate,attribute,and,or,",",organized
5,random,random,5,random,random,swan,bandwagon,True,['swan'],"['band', '##wa', '##gon']",1,3,1.3371891e-05,0.010900273,0.0003217464,6.322501e-05,0.0008763899,0.9878249,0.10225365,4,2,random,coordinated,part,event,minor,attribute,individual,split,coordinate,coordination,anonymous,regular
1,coord,coordinated,1,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,4.432354e-06,0.9998926,8.38826e-06,9.223779e-06,1.1106578e-05,7.4289186e-05,0.0017312838,5,2,coordinated,random,part,minor,event,coordination,coordinate,attribute,or,and,coordinating,organized
5,random,random,5,random,random,bomber,growth,True,['bomber'],['growth'],1,1,5.052542e-06,1.3152079e-06,3.5620866e-05,6.2095846e-06,2.4849733e-05,0.99992704,0.0012338988,3,7,random,event,part,minor,attribute,coordinated,randomly,individual,chance,unknown,quick,local
4,mero,part,4,mero,part,dishwasher,inside,True,"['dish', '##wash', '##er']",['inside'],3,1,6.255199e-05,1.8541124e-06,0.00046189345,4.7305235e-05,0.99770564,0.0017206589,0.025812933,2,10,part,random,event,attribute,parts,minor,section,side,end,portion,volume,.
5,random,random,5,random,random,ambulance,sign,True,['ambulance'],['sign'],1,1,0.0005478692,0.00010506981,0.058376938,0.0027829076,0.09445477,0.84373254,0.798585,1,20,random,part,event,minor,attribute,coordinated,side,place,location,individual,a,partial
5,random,random,5,random,random,hawk,christmas,True,['hawk'],['christmas'],1,1,1.4510476e-06,1.2542779e-05,0.000117692674,3.5043543e-06,1.5393698e-05,0.99984944,0.0022953884,6,2,random,event,part,coordinated,minor,attribute,randomly,charity,.,off,christmas,festival
0,attri,attribute,0,attri,attribute,rake,long,True,['rake'],['long'],1,1,0.9908146,1.1718787e-06,0.0001065388,4.8443308e-06,4.037156e-05,0.009032446,0.0766308,9,12,attribute,random,event,attributes,part,.,element,characteristic,minor,variable,parameter,attributed
2,event,event,2,event,event,hotel,find,True,['hotel'],['find'],1,1,0.0032604134,2.9146495e-05,0.9663788,0.00038336942,0.00025598952,0.029692166,0.23310943,1,18,event,random,attribute,minor,part,events,object,coordinated,key,goal,.,","
5,random,random,5,random,random,carp,polling,True,['carp'],['polling'],1,1,7.8264924e-07,1.4066468e-07,1.7085154e-05,2.9406672e-07,8.452084e-07,0.9999809,0.0003406025,3,4,random,event,part,attribute,minor,randomly,coordinated,chance,anonymous,open,public,select
1,coord,coordinated,1,coord,coordinated,coat,hat,True,['coat'],['hat'],1,1,5.1069157e-05,0.99912506,0.0005223914,0.00019447984,3.453364e-05,7.2420735e-05,0.0115906615,6,4,coordinated,event,minor,random,attribute,part,and,or,coordinate,coordination,/,","
2,event,event,2,event,event,grenade,hold,True,['grenade'],['hold'],1,1,0.0008946789,3.8552625e-05,0.946633,0.0007612015,0.0032527633,0.04841995,0.33080313,1,45,event,random,part,attribute,minor,coordinated,events,object,key,point,end,.
5,random,random,5,random,random,rake,occupy,True,['rake'],['occupy'],1,1,1.915594e-06,3.5002165e-07,0.00016763828,4.8744084e-07,1.5440852e-06,0.9998281,0.0024344777,9,8,random,event,attribute,part,minor,anonymous,randomly,coordinated,events,individual,open,public
1,coord,coordinated,1,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.0002105525,0.99109066,0.0035439604,0.004015657,0.0010132007,0.00012591478,0.08789154,4,3,coordinated,minor,event,part,attribute,random,coordinate,coordination,and,supplement,computer,organ
5,random,random,5,random,random,bus,phone,True,['bus'],['phone'],1,1,0.0023530275,0.28933918,0.03287536,0.00021509202,0.2222591,0.4529582,1.7025732,7,4,random,coordinated,part,event,attribute,one,computer,minor,individual,public,coordination,text
5,random,random,5,random,random,robe,sauce,True,['robe'],['sauce'],1,1,8.75811e-05,0.0006466766,0.0012136535,2.7262395e-05,0.006060489,0.9919642,0.07639108,4,4,random,part,event,coordinated,attribute,minor,in,.,secret,individual,with,heat
3,hyper,minor,3,hyper,minor,musket,artifact,True,"['mu', '##ske', '##t']",['artifact'],3,1,6.766335e-06,9.1738286e-07,6.8671957e-06,0.99995434,4.0275336e-06,2.71045e-05,0.0008016369,1,1,minor,other,random,major,an,event,a,attribute,or,important,part,another
5,random,random,5,random,random,motorcycle,report,True,['motorcycle'],['report'],1,1,6.2792016e-05,4.2519855e-06,0.0023753948,7.780456e-06,0.00019619803,0.9973537,0.028021263,2,13,random,event,part,attribute,minor,coordinated,events,individual,anonymous,chance,quick,randomly
2,event,event,2,event,event,jet,take,True,['jet'],['take'],1,1,0.000748381,2.929798e-05,0.9707347,0.00092315255,0.00019745034,0.027367136,0.20361982,9,44,event,random,minor,attribute,part,events,coordinated,object,and,",",.,variable
5,random,random,5,random,random,jacket,loyalist,True,['jacket'],['loyalist'],1,1,1.9066509e-05,7.265792e-06,3.255923e-05,5.9102535e-06,4.632431e-05,0.9998888,0.001838215,7,1,random,part,event,attribute,coordinated,minor,anonymous,unknown,individual,randomly,a,the
5,random,random,5,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,2.3498135e-06,5.048165e-07,0.00023084377,0.0007819576,3.7276728e-05,0.9989471,0.012980107,8,4,random,minor,event,part,attribute,coordinated,major,unknown,randomly,chance,a,key
5,random,random,0,attri,attribute,corkscrew,classic,False,"['cork', '##sc', '##rew']",['classic'],3,1,0.0070892083,1.4918018e-05,0.00027787496,5.0115734e-05,0.00016538547,0.99240243,0.06785244,2,5,random,attribute,event,part,minor,coordinated,key,select,attributes,chance,.,individual
2,event,event,2,event,event,helicopter,fuel,True,['helicopter'],['fuel'],1,1,0.0006913941,4.559277e-05,0.9956631,0.0005706311,0.0018000016,0.0012293279,0.048604984,1,5,event,part,random,attribute,minor,coordinated,events,object,and,",",.,-
1,coord,coordinated,5,random,random,hat,capabel,False,['hat'],"['cap', '##abe', '##l']",1,3,5.847925e-06,0.9981645,0.00016862435,8.445047e-05,0.00010155088,0.0014750824,0.021223852,4,0,coordinated,random,event,part,minor,coordination,coordinate,or,and,attribute,/,a
3,hyper,minor,3,hyper,minor,spinach,veggie,True,"['spin', '##ach']","['ve', '##gg', '##ie']",2,3,1.0137253e-05,4.902876e-05,2.668892e-06,0.99992836,4.085966e-06,5.661798e-06,0.0011945898,2,1,minor,coordinated,major,attribute,random,or,part,small,event,",",and,other
5,random,random,5,random,random,sheep,transportation,True,['sheep'],['transportation'],1,1,1.1586145e-05,9.558538e-06,0.0002968222,1.5093295e-05,4.048786e-05,0.9996264,0.00519882,3,6,random,event,part,minor,attribute,coordinated,randomly,events,sleep,anonymous,chance,selection
5,random,random,5,random,random,rat,socialist,True,['rat'],['socialist'],1,1,0.0002607252,5.1752986e-06,2.1987584e-05,4.060701e-06,4.5140487e-06,0.9997036,0.004115698,11,2,random,attribute,event,coordinated,part,minor,anonymous,individual,randomly,key,unknown,.
2,event,event,2,event,event,dresser,buy,True,['dresser'],['buy'],1,1,0.0033292035,6.320978e-05,0.9926501,0.0006613285,0.00020970596,0.0030865127,0.074136294,5,6,event,attribute,random,minor,part,coordinated,object,events,",",.,and,point
1,coord,coordinated,1,coord,coordinated,parsley,turnip,True,"['par', '##sley']","['turn', '##ip']",2,2,6.123106e-07,0.9999393,1.7655766e-05,2.8389923e-05,9.834893e-06,4.273935e-06,0.0010477507,2,2,coordinated,minor,event,and,part,coordinate,coordination,or,random,",",/,coordinating
5,random,random,5,random,random,cabbage,invoke,True,['cabbage'],"['in', '##vo', '##ke']",1,3,5.1971634e-05,8.04217e-06,0.06860908,2.7629843e-05,0.00020791964,0.93109536,0.36494488,4,3,random,event,part,attribute,minor,coordinated,events,anonymous,.,individual,',open
5,random,random,5,random,random,chisel,rectification,True,"['chi', '##sel']","['rec', '##ti', '##fication']",2,3,6.993908e-06,2.2417309e-07,0.00019898335,1.9045175e-06,1.4143572e-05,0.99977773,0.0031559004,4,4,random,event,part,attribute,minor,coordinated,chance,quick,.,individual,randomly,heat
5,random,random,5,random,random,apple,flexibility,True,['apple'],['flexibility'],1,1,2.0087546e-05,4.712497e-07,0.00010765761,1.3750746e-06,5.430029e-05,0.999816,0.0028037983,2,3,random,event,part,attribute,minor,coordinated,randomly,chance,select,anonymous,individual,open
0,attri,attribute,0,attri,attribute,washer,full,True,"['wash', '##er']",['full'],2,1,0.6926851,8.438752e-06,0.006588671,4.7994206e-05,0.0020825926,0.29858717,0.9547255,3,13,attribute,random,event,part,attributes,minor,variable,parameter,element,int,%,set
5,random,random,5,random,random,sword,sail,True,['sword'],['sail'],1,1,0.00032270674,0.00045382066,0.28430253,3.2086333e-05,0.0005530666,0.7143358,0.8777986,1,7,random,event,part,coordinated,attribute,events,minor,set,chance,point,location,.
4,mero,part,2,event,event,coat,button,False,['coat'],['button'],1,1,0.0017624128,5.9827384e-05,0.28565404,0.00038043092,0.6590158,0.053127434,1.1590856,6,9,part,event,random,attribute,minor,point,end,round,side,place,section,heat
5,random,random,5,random,random,piano,physiotherapy,True,['piano'],"['ph', '##ys', '##iot', '##her', '##ap', '##y']",1,6,0.00021783849,0.004401036,0.0012114443,0.007256912,0.037799083,0.9491137,0.35054213,4,1,random,part,minor,coordinated,event,attribute,computer,partial,general,individual,group,.
1,coord,coordinated,1,coord,coordinated,tanker,ambulance,True,['tanker'],['ambulance'],1,1,4.3931086e-06,0.99982506,3.3545144e-05,1.6016691e-05,3.9462637e-05,8.1553306e-05,0.002769244,2,1,coordinated,random,part,event,minor,coordinate,and,coordination,or,attribute,/,","
5,random,random,5,random,random,blouse,inspect,True,['blouse'],['inspect'],1,1,0.00027953697,4.1982203e-06,0.031758025,1.5973224e-05,0.00014544625,0.9677969,0.20923766,1,3,random,event,attribute,part,minor,events,.,coordinated,chance,individual,field,","
5,random,random,5,random,random,bus,malt,True,['bus'],"['mal', '##t']",1,2,0.008126348,0.00022642699,0.020374438,0.00012141212,0.09232184,0.87882954,0.65628135,7,7,random,part,event,attribute,coordinated,minor,element,heat,single,variable,individual,content
5,random,random,5,random,random,saw,racketeer,True,['saw'],"['rack', '##ete', '##er']",1,3,2.8690112e-05,0.0031390076,0.00014184978,3.2112745e-05,0.0011487931,0.9955094,0.04651039,28,2,random,coordinated,part,event,minor,attribute,anonymous,unknown,innocent,the,.,##less
5,random,random,5,random,random,coyote,protectorate,True,['coyote'],['protectorate'],1,1,4.855683e-07,1.4122983e-06,2.5395042e-05,1.3169995e-06,6.8120185e-06,0.9999646,0.0006190104,3,1,random,event,part,coordinated,minor,randomly,attribute,anonymous,unknown,individual,secret,.
5,random,random,5,random,random,train,quadrant,True,['train'],['quadrant'],1,1,1.4598916e-05,4.679963e-06,0.00012628401,2.4217248e-05,0.0005870442,0.99924326,0.0097172,17,4,random,part,event,minor,attribute,coordinated,full,individual,randomly,quadrant,partial,the
0,attri,attribute,0,attri,attribute,pub,new,True,['pub'],['new'],1,1,0.99372464,1.6674463e-06,0.0004013473,1.5217519e-05,5.0969946e-05,0.0058061806,0.05768512,1,12,attribute,random,event,part,attributes,minor,key,attributed,element,group,variable,coordinated
2,event,event,2,event,event,dove,nest,True,['dove'],['nest'],1,1,0.00011357651,7.915228e-05,0.9944002,0.0023810314,0.0011755695,0.0018504397,0.059610873,8,9,event,minor,random,part,attribute,coordinated,events,season,object,end,location,site
2,event,event,2,event,event,scooter,repair,True,"['sc', '##oot', '##er']",['repair'],3,1,0.0020895125,2.0073228e-05,0.9861827,0.002137824,0.001768467,0.00780125,0.12846723,5,8,event,random,minor,attribute,part,object,events,function,coordinated,activity,variable,process
5,random,random,5,random,random,crow,gambler,True,['crow'],"['gamble', '##r']",1,2,3.9029044e-05,6.630301e-05,9.1958726e-05,2.073244e-05,0.0002876673,0.9994943,0.007160786,9,2,random,part,event,coordinated,attribute,minor,anonymous,unknown,a,the,randomly,.
1,coord,coordinated,1,coord,coordinated,mug,plate,True,['mug'],['plate'],1,1,0.0002955768,0.98093075,0.010569162,0.0021031366,0.005908211,0.00019311921,0.16491368,5,16,coordinated,event,part,minor,or,attribute,random,and,coordination,coordinate,",",/
